traccia,y_Mano,y_predict,delta
1773871.IV.MTCR..EH,1,0.99802387,0.0019761323928833008
1773871.IV.MTRZ..HH,1,0.99881697,0.0011830329895019531
1773871.IV.PARC..HH,1,0.98563784,0.014362156391143799
1773871.IV.SEI..HH,1,0.9967982,0.003201782703399658
1773871.IV.SSP9..EH,1,0.9898816,0.010118424892425537
1773871.IV.ZCCA..HH,1,0.99856085,0.0014391541481018066
17751421.ST.DOSS..HH,1,0.9966011,0.003398895263671875
17751421.IV.PII..HH,1,0.9079647,0.09203529357910156
17751421.GU.SARM..EH,1,0.9987955,0.0012044906616210938
17757301.IV.LMD..HH,0,0.00076834456,0.0007683445583097637
17757301.IV.MTRZ..HH,1,0.99675864,0.0032413601875305176
17757301.IV.SEI..HH,0,0.004399219,0.004399219062179327
1777691.IV.ASQU..HH,1,0.9987631,0.0012369155883789062
1777691.IV.MTCR..EH,1,0.99782974,0.002170264720916748
1777691.IV.RUFI..EH,1,0.996521,0.00347900390625
1777691.IV.SEI..HH,1,0.9973225,0.0026775002479553223
17787671.GU.GRAM..HH,1,0.99903715,0.0009628534317016602
17819251.IV.BDI..HH,0,0.08694563,0.08694563060998917
17819251.IV.MPPT..EH,0,0.0017201189,0.0017201189184561372
17819251.GU.POPM..HH,1,0.9980627,0.0019373297691345215
1785541.IV.ASQU..HH,1,0.9988417,0.001158297061920166
1785541.IV.RUFI..EH,1,0.99797267,0.0020273327827453613
1785541.IV.SEI..HH,1,0.9995641,0.00043588876724243164
17867591.GU.GSCL..HH,1,0.9961514,0.0038486123085021973
1786981.GU.CARD..HH,1,0.99738604,0.002613961696624756
1786981.IV.MTCR..EH,0,0.0018075532,0.0018075532279908657
1786981.GU.SARM..HH,0,0.0014821809,0.0014821809018030763
1786981.MN.VLC..HH,0,0.0015603366,0.0015603365609422326
17871571.IV.CSNT..HH,1,0.99687564,0.0031243562698364258
17871571.IV.FROS..HH,1,0.99366826,0.006331741809844971
17871571.IV.MPPT..EH,0,0.044553924,0.04455392435193062
17871571.IV.OSSC..HH,1,0.99633324,0.0036667585372924805
1789449.IV.ERBM..EH,1,0.9979292,0.002070784568786621
1789489.IV.ERBM..EH,1,0.99885845,0.0011415481567382812
1789509.IV.ERBM..EH,1,0.9966666,0.0033333897590637207
1790629.IV.ERBM..EH,1,0.99756694,0.0024330615997314453
1790709.IV.ERBM..EH,1,0.99722373,0.0027762651443481445
17915871.GU.GSCL..HH,1,0.99570036,0.004299640655517578
17915871.IV.ZCCA..HH,1,0.9976417,0.0023583173751831055
1792369.IV.BDI..HH,1,0.9970855,0.0029144883155822754
1792369.IV.FNVD..HH,1,0.99824667,0.0017533302307128906
1792999.IV.ERBM..EH,1,0.9941742,0.005825817584991455
1792999.MN.VLC..HH,1,0.99756145,0.0024385452270507812
1793039.IV.BDI..HH,0,0.002148943,0.0021489430218935013
1793039.IV.CASP..HH,0,0.0011493,0.0011493000201880932
1793039.IV.ERBM..EH,1,0.9961887,0.0038112998008728027
1793039.MN.VLC..HH,1,0.99520594,0.004794061183929443
1793501.GU.GORR..HH,1,0.99517363,0.004826366901397705
1793501.GU.GRAM..HH,0,0.0029581138,0.002958113793283701
17945501.IV.FROS..HH,0,0.055566166,0.05556616559624672
17945501.IV.OSSC..HH,1,0.9995035,0.0004965066909790039
1794819.MN.VLC..HH,1,0.9984309,0.0015690922737121582
1795229.IV.BDI..HH,1,0.99863064,0.0013693571090698242
1795229.IV.CRMI..HH,1,0.9963527,0.003647327423095703
1795229.IV.FNVD..HH,1,0.9983889,0.0016111135482788086
1795799.IV.CASP..HH,0,0.0015801846,0.0015801845584064722
1797139.IV.BDI..HH,1,0.98962444,0.010375559329986572
1797139.IV.CRMI..HH,1,0.99738485,0.0026151537895202637
1797139.IV.PZZT..HH,1,0.99922264,0.0007773637771606445
1797709.IV.CASP..HH,1,0.99848866,0.0015113353729248047
17982401.IV.LMD..HH,0,0.5563777,0.5563777089118958
17982401.IV.MTRZ..HH,1,0.9987231,0.0012769103050231934
17982401.IV.SEI..HH,0,0.0073202834,0.007320283446460962
1798681.IV.ASQU..HH,1,0.9985298,0.0014702081680297852
1798681.IV.CSNT..HH,1,0.99635255,0.003647446632385254
1798681.IV.MTCR..EH,0,0.0010888464,0.0010888463584706187
18003021.GU.GSCL..HH,0,0.0016964361,0.0016964360838755965
18003021.GU.SARM..EH,1,0.9987018,0.0012981891632080078
1801389.IV.FNVD..HH,0,0.001456097,0.001456097001209855
1801409.IV.MTRZ..HH,1,0.9961514,0.0038486123085021973
18014181.GU.GRAM..HH,1,0.9974138,0.002586185932159424
18014521.GU.GRAM..HH,1,0.998365,0.0016350150108337402
1801519.IV.CRMI..HH,1,0.99886155,0.001138448715209961
1801519.IV.FNVD..HH,0,0.017422711,0.017422711476683617
1801539.IV.MTRZ..HH,1,0.9985858,0.001414179801940918
1801569.IV.MTRZ..HH,1,0.998787,0.0012130141258239746
1801589.IV.MTRZ..HH,1,0.99843127,0.0015687346458435059
1801629.IV.FNVD..HH,1,0.99658644,0.003413558006286621
1801671.IV.ASQU..HH,1,0.9988871,0.0011128783226013184
1801671.IV.BRIS..HH,0,0.0013062546,0.0013062546495348215
1801671.IV.RUFI..EH,1,0.998125,0.0018749833106994629
1801671.IV.SEI..HH,1,0.9988753,0.0011246800422668457
1801671.IV.SFI..EH,1,0.9991123,0.0008876919746398926
1801699.IV.FNVD..HH,0,0.0019849213,0.001984921284019947
1801699.IV.MTRZ..HH,1,0.9969779,0.0030220746994018555
1801759.IV.MTRZ..HH,1,0.9915119,0.008488118648529053
18018261.GU.GRAM..HH,0,0.0017289888,0.001728988834656775
18018261.GU.RNCA..HH,1,0.99592894,0.004071056842803955
1801869.IV.FNVD..HH,0,0.036525317,0.036525316536426544
1801889.IV.MTRZ..HH,1,0.9991658,0.0008342266082763672
1801889.IV.SALO..HH,1,0.99774134,0.0022586584091186523
1801909.IV.BDI..HH,1,0.996912,0.0030879974365234375
1801949.IV.FNVD..HH,1,0.99828786,0.0017121434211730957
1801979.IV.BDI..HH,1,0.9990508,0.0009492039680480957
1801979.IV.FNVD..HH,0,0.0022001425,0.002200142480432987
1801979.IV.SFI..EH,1,0.9983369,0.0016630887985229492
1801989.IV.FNVD..HH,1,0.9991696,0.0008304119110107422
1801989.IV.MTRZ..HH,1,0.9981926,0.00180739164352417
1802029.IV.FNVD..HH,0,0.003845155,0.003845155006274581
1802089.IV.BDI..HH,1,0.9991634,0.0008366107940673828
1802089.IV.FAEN..HH,1,0.79589355,0.20410645008087158
1802129.IV.FNVD..HH,0,0.005842015,0.0058420151472091675
1802209.IV.BDI..HH,1,0.998254,0.0017459988594055176
1802209.IV.MTRZ..HH,1,0.9978676,0.002132415771484375
1802239.IV.ERBM..EH,1,0.9991497,0.0008503198623657227
1802239.IV.FNVD..HH,0,0.0011769953,0.0011769953416660428
1802239.IV.MTRZ..HH,1,0.99623376,0.0037662386894226074
1802259.IV.FNVD..HH,1,0.998035,0.0019649863243103027
1802259.IV.MTRZ..HH,1,0.9983425,0.0016574859619140625
18022911.IV.CSNT..HH,1,0.99903995,0.0009600520133972168
18022911.IV.FROS..HH,1,0.99546224,0.004537761211395264
18022911.IV.OSSC..HH,1,0.99610305,0.003896951675415039
1802319.IV.BDI..HH,1,0.9955674,0.004432618618011475
1802319.IV.MTRZ..HH,1,0.9942007,0.005799293518066406
1802349.IV.ASQU..HH,0,0.0010970492,0.0010970492148771882
1802349.IV.BADI..EH,1,0.99876416,0.0012358427047729492
1802349.IV.MTRZ..HH,1,0.99904126,0.0009587407112121582
1802349.IV.SFI..EH,0,0.001293461,0.0012934609549120069
1802369.IV.BDI..HH,1,0.9977131,0.0022869110107421875
1802459.IV.MTRZ..HH,1,0.9962127,0.0037872791290283203
1802489.IV.MTRZ..HH,1,0.9977869,0.002213120460510254
1802499.IV.FNVD..HH,1,0.99754274,0.002457261085510254
1802549.IV.FNVD..HH,0,0.0127840545,0.01278405450284481
1802809.IV.PZZT..HH,0,0.0021240776,0.0021240776404738426
1802879.IV.FNVD..HH,0,0.0023438681,0.00234386813826859
1802879.IV.PZZT..HH,1,0.99777895,0.002221047878265381
1802889.IV.FNVD..HH,0,0.0020705685,0.0020705685019493103
1802889.IV.PZZT..HH,1,0.99436164,0.0056383609771728516
1802939.IV.CRMI..HH,1,0.9984642,0.0015357732772827148
1802939.IV.FNVD..HH,0,0.0031523742,0.003152374178171158
1802939.IV.PZZT..HH,1,0.9987608,0.001239180564880371
1802969.IV.FNVD..HH,0,0.0040607816,0.0040607815608382225
1802969.IV.PZZT..HH,1,0.9974769,0.0025231242179870605
1802979.IV.FNVD..HH,0,0.002145404,0.0021454039961099625
1802979.IV.PZZT..HH,1,0.9979474,0.002052605152130127
1803009.IV.PZZT..HH,1,0.99961805,0.0003819465637207031
1803019.IV.CRMI..HH,1,0.9968374,0.0031626224517822266
1803049.IV.PZZT..HH,1,0.9975026,0.002497375011444092
1803089.IV.FNVD..HH,1,0.99046004,0.009539961814880371
1803089.IV.PZZT..HH,1,0.9995254,0.00047457218170166016
1803129.IV.FNVD..HH,0,0.008531673,0.00853167288005352
1803129.IV.PZZT..HH,1,0.99855465,0.0014453530311584473
1803169.IV.FNVD..HH,1,0.99769384,0.0023061633110046387
1803169.IV.PZZT..HH,1,0.9977182,0.002281785011291504
1803189.IV.PZZT..HH,0,0.0029747635,0.002974763512611389
1803229.IV.CRMI..HH,1,0.99709797,0.0029020309448242188
1803229.IV.FNVD..HH,0,0.0034663673,0.00346636725589633
1803629.IV.FNVD..HH,0,0.001967504,0.001967503922060132
1804511.IV.BDI..HH,1,0.99545175,0.004548251628875732
1804511.GU.CARD..HH,1,0.9978421,0.002157926559448242
1804511.IV.ERBM..EH,0,0.0034244887,0.0034244887065142393
1804511.MN.VLC..HH,1,0.99771094,0.0022890567779541016
1804629.IV.NOVE..EH,1,0.9993331,0.0006669163703918457
1805119.IV.FNVD..HH,0,0.002392926,0.0023929260205477476
1805229.IV.PZZT..HH,1,0.99784386,0.0021561384201049805
1805259.IV.PZZT..HH,1,0.9988574,0.0011426210403442383
1805319.IV.FNVD..HH,0,0.0016448261,0.0016448261449113488
1805319.IV.PZZT..HH,1,0.9960347,0.003965318202972412
1805349.IV.PZZT..HH,1,0.99687153,0.0031284689903259277
1805529.IV.PZZT..HH,1,0.9965185,0.0034815073013305664
1806599.IV.MTRZ..HH,1,0.9994449,0.0005550980567932129
1807139.IV.ASQU..HH,1,0.99779886,0.0022011399269104004
1807339.IV.ASQU..HH,1,0.99782985,0.0021701455116271973
1807419.IV.ASQU..HH,1,0.9974591,0.002540886402130127
1807419.IV.SFI..EH,1,0.9981712,0.0018287897109985352
1807421.IV.RAVA..EH,1,0.9983485,0.0016515254974365234
1807439.IV.ASQU..HH,1,0.9975198,0.0024802088737487793
1807459.IV.ASQU..HH,1,0.9973277,0.0026723146438598633
1807569.IV.BDI..HH,1,0.9984964,0.001503586769104004
1807569.IV.CRMI..HH,1,0.99896944,0.001030564308166504
1807569.IV.FNVD..HH,0,0.0027241807,0.0027241806965321302
1807569.IV.MTRZ..HH,1,0.9989077,0.0010923147201538086
1807569.IV.ZCCA..HH,1,0.9990846,0.0009154081344604492
1807619.IV.ARCI..HH,0,0.0010057647,0.0010057647014036775
1807619.IV.BDI..HH,0,0.0076153125,0.007615312468260527
1807619.IV.CAFI..HH,0,0.0017520871,0.0017520871479064226
1807619.IV.CASP..HH,0,0.0015882251,0.001588225131854415
1807619.IV.CMPO..HH,0,0.0016171588,0.0016171587631106377
1807619.IV.DOI..HH,0,0.002823171,0.0028231709729880095
1807619.IV.MAON..HH,0,0.0010176378,0.0010176377836614847
1807619.IV.MDI..HH,0,0.0008551099,0.0008551098871976137
1807619.IV.NOVE..EH,0,0.0022490271,0.0022490271367132664
1807619.IV.SACS..HH,0,0.0017917106,0.0017917106160894036
1807619.MN.TUE..HH,0,0.0018924032,0.0018924032337963581
1807869.IV.ERBM..EH,1,0.996929,0.003071010112762451
1808209.IV.ERBM..EH,1,0.99788874,0.0021112561225891113
1808989.IV.BOB..HH,1,0.9982951,0.001704871654510498
1808989.IV.CMPO..HH,1,0.9976338,0.002366185188293457
1808989.IV.FNVD..HH,1,0.9957917,0.00420832633972168
1808989.IV.SALO..HH,1,0.99765563,0.002344369888305664
1809519.IV.ZCCA..HH,1,0.9971341,0.002865910530090332
1810859.IV.CSNT..HH,1,0.99839383,0.0016061663627624512
1811329.IV.CRMI..HH,1,0.99829453,0.001705467700958252
1811329.IV.FNVD..HH,1,0.0031523488,0.996847651200369
1811329.IV.MTRZ..HH,0,0.99908364,0.9990836381912231
1811329.IV.PZZT..HH,1,0.99849665,0.0015033483505249023
1814189.IV.FNVD..HH,0,0.0072370823,0.007237082347273827
1814219.IV.SFI..EH,1,0.99839216,0.0016078352928161621
18155041.GU.CARD..HH,1,0.99907744,0.0009225606918334961
18155041.GU.EQUI..HH,0,0.001276139,0.00127613905351609
18155041.MN.VLC..HH,0,0.0014726873,0.0014726873487234116
18161341.IV.SEI..HH,0,0.00639279,0.006392790004611015
1818559.IV.BDI..HH,1,0.9925605,0.0074394941329956055
1818559.IV.CRMI..HH,1,0.9964573,0.0035427212715148926
1818559.MN.VLC..HH,0,0.0046838606,0.004683860577642918
1819751.IV.ARCI..HH,1,0.9957462,0.004253804683685303
1820729.IV.CSNT..HH,1,0.9925559,0.0074440836906433105
1820729.IV.SFI..EH,1,0.9983845,0.0016155242919921875
1822359.IV.NOVE..EH,1,0.9919743,0.008025705814361572
1823409.IV.RAVA..EH,0,0.0036231587,0.003623158670961857
1825569.IV.BDI..HH,0,0.0035886473,0.003588647348806262
1825569.IV.ERBM..EH,0,0.0019033742,0.0019033742137253284
1825569.MN.VLC..HH,0,0.0019617397,0.001961739733815193
18260641.IV.OSSC..HH,0,0.0018947645,0.0018947644857689738
1826359.IV.ERBM..EH,1,0.99567634,0.0043236613273620605
18267201.IV.BDI..HH,1,0.99758554,0.0024144649505615234
18267201.GU.GSCL..HH,1,0.99765563,0.002344369888305664
18267201.IV.MPPT..EH,1,0.98768824,0.012311756610870361
18267201.IV.MTCR..EH,1,0.9962716,0.0037283897399902344
18267201.GU.POPM..HH,1,0.99780256,0.002197444438934326
18267201.GU.SARM..EH,1,0.9847222,0.01527780294418335
18267201.MN.VLC..HH,1,0.9976673,0.0023326873779296875
1828521.IV.MTRZ..HH,0,0.0051149735,0.005114973522722721
18300711.IV.BDI..HH,0,0.003007191,0.003007191000506282
18300711.ST.CARE..EH,0,0.0016314292,0.001631429186090827
18300711.IV.CAVE..HH,1,0.34988135,0.6501186490058899
18300711.IV.CTI..HH,1,0.99677736,0.003222644329071045
18300711.GU.EQUI..HH,0,0.0007199195,0.0007199195097200572
18300711.IV.FNVD..HH,1,0.993859,0.006141006946563721
18300711.ST.GAGG..HH,0,0.0018093461,0.0018093461403623223
18300711.GU.GRAM..HH,1,0.996947,0.003053009510040283
18300711.GU.GSCL..HH,1,0.99810696,0.0018930435180664062
18300711.IV.MABI..HH,1,0.9878064,0.012193620204925537
18300711.IV.MBAL..EH,0,0.0067675486,0.006767548620700836
18300711.IV.MDI..HH,0,0.0010065995,0.0010065995156764984
18300711.IV.MGAB..HH,1,0.9979038,0.0020961761474609375
18300711.IV.MSSA..HH,1,0.9819853,0.018014729022979736
18300711.IV.MTCR..EH,0,0.041921347,0.04192134737968445
18300711.IV.PII..HH,0,0.5959242,0.5959241986274719
18300711.GU.POPM..HH,1,0.9863897,0.013610303401947021
18300711.ST.RONC..EH,0,0.0022515568,0.0022515568416565657
18300711.IV.RUFI..EH,1,0.994601,0.005398988723754883
18300711.IV.SALO..HH,0,0.0020205854,0.002020585350692272
18300711.GU.SARM..EH,0,0.010446279,0.010446279309689999
18300711.MN.TUE..HH,1,0.0036197864,0.9963802136480808
18300711.ST.VARA..EH,0,0.0037166819,0.0037166818510740995
18300711.IV.ZCCA..HH,1,0.9989505,0.0010495185852050781
18300711.IV.ZONE..HH,1,0.99556667,0.004433333873748779
1830269.IV.CRMI..HH,0,0.0020016637,0.0020016636699438095
1830269.IV.FNVD..HH,1,0.9972377,0.002762317657470703
1830269.IV.ZCCA..HH,1,0.99843997,0.0015600323677062988
1831401.IV.CSNT..HH,1,0.9981951,0.0018048882484436035
1831401.IV.FROS..HH,1,0.9981698,0.0018302202224731445
1831401.IV.MCIV..HH,1,0.9972916,0.0027083754539489746
1831591.IV.RAVA..EH,0,0.002448004,0.0024480039719492197
18322501.GU.GRAM..HH,1,0.9971506,0.002849400043487549
18322501.IV.MSSA..HH,0,0.00073736947,0.0007373694679699838
18322501.MN.VLC..HH,1,0.9717999,0.028200089931488037
1832869.IV.ZCCA..HH,0,0.0017050364,0.0017050363821908832
18334131.GU.GRAM..HH,0,0.0043783165,0.004378316458314657
18334771.IV.CSNT..HH,1,0.9962639,0.0037360787391662598
18334771.IV.RUFI..EH,1,0.99672,0.0032799839973449707
1833509.IV.ZCCA..HH,0,0.0025482604,0.0025482603814452887
1835029.IV.CRMI..HH,0,0.0012980396,0.0012980395695194602
1835889.IV.MTRZ..HH,0,0.22764802,0.22764801979064941
1835959.IV.MTRZ..HH,0,0.056463033,0.056463032960891724
1836419.IV.RAVA..EH,0,0.10609733,0.10609733313322067
1836659.IV.RAVA..EH,0,0.057722706,0.057722706347703934
18375131.IV.CSNT..HH,1,0.99920195,0.0007980465888977051
18375131.IV.FROS..HH,1,0.9982077,0.001792311668395996
18375131.IV.OSSC..HH,1,0.997881,0.002119004726409912
1837559.IV.FNVD..HH,1,0.9977436,0.0022563934326171875
1837559.IV.PZZT..HH,0,0.0023591588,0.0023591588251292706
1837559.IV.ZCCA..HH,0,0.0022163116,0.002216311637312174
1838169.IV.BDI..HH,1,0.9972403,0.002759695053100586
1838169.MN.VLC..HH,1,0.9965629,0.0034371018409729004
1839739.IV.BDI..HH,1,0.9882658,0.011734187602996826
1839739.IV.ERBM..EH,1,0.99906904,0.0009309649467468262
1839739.IV.ZCCA..HH,1,0.9968707,0.003129303455352783
1840069.IV.CRMI..HH,1,0.9958925,0.004107475280761719
18420351.IV.FROS..HH,1,0.9974891,0.0025109052658081055
1842721.IV.MTCR..EH,0,0.0033554905,0.0033554905094206333
1842789.IV.PZZT..HH,1,0.9925344,0.0074656009674072266
1842789.IV.SFI..EH,1,0.9993525,0.0006474852561950684
1843669.IV.MDI..HH,1,0.9962864,0.0037136077880859375
1843669.IV.NOVE..EH,0,0.0022236777,0.0022236777003854513
1843669.IV.RAVA..EH,0,0.002994231,0.0029942309483885765
18437881.IV.ATVO..HH,1,0.9928087,0.007191300392150879
18437881.IV.CSNT..HH,0,0.002041374,0.0020413741003721952
18437881.IV.FROS..HH,1,0.99736834,0.002631664276123047
18437881.IV.MURB..HH,1,0.9915821,0.008417904376983643
18437881.IV.OSSC..HH,0,0.011112487,0.011112486943602562
18437881.IV.RIBO..EH,1,0.07080563,0.9291943684220314
1844809.IV.ZCCA..HH,1,0.9951969,0.004803121089935303
1844819.IV.ZCCA..HH,1,0.99476826,0.005231738090515137
1844829.IV.ZCCA..HH,1,0.99169016,0.00830984115600586
1844909.IV.ERBM..EH,1,0.994819,0.005181014537811279
1848711.IV.CAVE..HH,0,0.0008067745,0.000806774478405714
1848711.IV.RAVA..EH,0,0.0010771675,0.0010771674569696188
1848861.IV.CAVE..HH,0,0.0008656972,0.0008656972204335034
1848861.IV.RAVA..EH,0,0.0022300803,0.002230080310255289
1850051.GU.MAIM..HH,1,0.9990694,0.0009306073188781738
1850051.GU.SARM..HH,1,0.9977582,0.002241790294647217
1850051.MN.VLC..HH,1,0.9948891,0.00511091947555542
1850339.IV.MTRZ..HH,1,0.9972349,0.0027651190757751465
1850909.IV.CASP..HH,1,0.9987556,0.0012444257736206055
1850909.IV.CSNT..HH,1,0.99675995,0.003240048885345459
18509381.IV.BDI..HH,1,0.9984024,0.001597583293914795
18509381.IV.CRMI..HH,1,0.9981516,0.0018483996391296387
18509381.IV.FNVD..HH,1,0.9987067,0.0012933015823364258
18509381.GU.MAIM..HH,1,0.99886847,0.0011315345764160156
18509381.IV.MPPT..EH,1,0.9962196,0.0037804245948791504
18509381.IV.MTCR..EH,1,0.99692255,0.0030774474143981934
18509381.IV.PII..HH,1,0.9984274,0.0015726089477539062
18509381.IV.SEI..HH,1,0.9869174,0.013082623481750488
18509381.IV.ZCCA..HH,1,0.99671316,0.0032868385314941406
1851591.IV.BDI..HH,1,0.99802846,0.0019715428352355957
1851591.GU.CARD..HH,1,0.99512035,0.004879653453826904
1851591.GU.MAIM..HH,0,0.14087686,0.1408768594264984
1851591.GU.SARM..HH,1,0.99904007,0.000959932804107666
1851591.MN.VLC..HH,1,0.99517316,0.004826843738555908
1851809.IV.BDI..HH,0,0.001669529,0.001669529010541737
1851809.IV.FNVD..HH,1,0.9985461,0.0014538764953613281
1851809.IV.PZZT..HH,0,0.008170708,0.00817070808261633
1851809.IV.ZCCA..HH,1,0.9979936,0.0020064115524291992
18548811.IV.APEC..HH,0,0.12554805,0.12554804980754852
18548811.IV.ARCI..HH,1,0.99782735,0.0021726489067077637
18548811.IV.ATCC..EH,0,0.02331356,0.023313559591770172
18548811.IV.ATLO..EH,1,0.99474156,0.005258440971374512
18548811.IV.ATVA..EH,1,0.99245375,0.00754624605178833
18548811.IV.CAFI..HH,1,0.99873704,0.001262962818145752
18548811.IV.CASP..HH,1,0.986254,0.013746023178100586
18548811.IV.CELB..HH,0,0.004430725,0.004430724773555994
18548811.IV.CPGN..EH,0,0.0032458971,0.003245897125452757
18548811.IV.FROS..HH,1,0.9954743,0.004525721073150635
18548811.IV.LATE..HH,1,0.9973701,0.002629876136779785
18548811.IV.LMD..HH,1,0.99672014,0.00327986478805542
18548811.GU.MAIM..HH,0,0.0021334956,0.0021334956400096416
18548811.IV.MAON..HH,0,0.007720126,0.007720125839114189
18548811.IV.MCIV..HH,1,0.9889237,0.011076271533966064
18548811.IV.MGAB..HH,0,0.025753781,0.02575378119945526
18548811.IV.OSSC..HH,1,0.99926883,0.0007311701774597168
18548811.IV.PARC..HH,1,0.9261228,0.07387721538543701
18548811.IV.PIEI..HH,1,0.9870985,0.012901484966278076
18548811.IV.RIBO..EH,0,0.83245987,0.8324598670005798
18548811.IV.RUFI..EH,0,0.0019529825,0.0019529825076460838
18548811.IV.SACS..HH,1,0.97880733,0.02119266986846924
18548811.IV.SNTG..HH,1,0.98975116,0.010248839855194092
18548811.IV.SSP9..EH,0,0.0032122766,0.0032122766133397818
18548811.IV.TOLF..HH,0,0.006765943,0.006765943020582199
18548991.IV.ARCI..HH,1,0.9987023,0.0012977123260498047
18548991.IV.MCIV..HH,1,0.9904406,0.009559392929077148
18549361.IV.CAFI..HH,1,0.996967,0.003032982349395752
18549361.IV.CRE..HH,1,0.998711,0.0012890100479125977
18549361.IV.MCIV..HH,1,0.99683666,0.0031633377075195312
18549361.IV.RIBO..EH,1,0.23085745,0.7691425532102585
18549361.IV.SSP9..EH,0,0.0179298,0.0179297998547554
1855009.IV.PZZT..HH,0,0.0007749065,0.0007749064825475216
18555411.IV.ARCI..HH,1,0.9963468,0.003653228282928467
18555411.IV.CAFI..HH,1,0.99859756,0.001402437686920166
18555411.IV.CSNT..HH,1,0.9971976,0.0028023719787597656
18555411.IV.FROS..HH,1,0.9757751,0.02422487735748291
18555411.IV.MCIV..HH,1,0.9953454,0.004654586315155029
18556071.IV.ARCI..HH,1,0.9869364,0.013063609600067139
18556071.IV.MCIV..HH,1,0.9917115,0.00828850269317627
18557751.IV.ARCI..HH,1,0.98168695,0.018313050270080566
1856379.IV.BDI..HH,1,0.99882513,0.0011748671531677246
1856379.IV.ERBM..EH,1,0.99793446,0.0020655393600463867
1856379.IV.FNVD..HH,1,0.99528027,0.004719734191894531
1856379.IV.PZZT..HH,0,0.9980071,0.9980071187019348
1856379.MN.VLC..HH,1,0.9952101,0.004789888858795166
1856379.IV.ZCCA..HH,1,0.99816835,0.001831650733947754
18568891.IV.ARCI..HH,1,0.99741495,0.0025850534439086914
18570211.IV.ARCI..HH,1,0.9958067,0.004193305969238281
18570211.IV.MCIV..HH,1,0.997959,0.0020409822463989258
18570421.IV.ARCI..HH,1,0.99635077,0.0036492347717285156
18570421.IV.MCIV..HH,1,0.99703074,0.0029692649841308594
1857329.IV.BDI..HH,0,0.0026077093,0.002607709262520075
1857329.IV.ZCCA..HH,1,0.9977514,0.0022485852241516113
18574461.IV.BRIS..HH,1,0.99898905,0.0010109543800354004
18574461.IV.IMOL..EH,0,0.08933823,0.08933822810649872
18574461.IV.LMD..HH,1,0.99811125,0.0018887519836425781
1857549.IV.CRMI..HH,1,0.9902754,0.009724617004394531
1857549.IV.CSNT..HH,1,0.9960098,0.00399017333984375
18581651.IV.ARCI..HH,1,0.99892694,0.0010730624198913574
18604351.IV.BOB..HH,1,0.9972812,0.002718806266784668
18604351.GU.EQUI..HH,0,0.0023716455,0.0023716455325484276
18604351.GU.GRAM..HH,0,0.0015666741,0.0015666740946471691
18604351.GU.SARM..EH,0,0.003357433,0.0033574330154806376
18604351.MN.VLC..HH,0,0.003972466,0.003972466103732586
18612991.IV.SERM..EH,1,0.99748117,0.0025188326835632324
1861779.IV.BDI..HH,1,0.9933414,0.006658613681793213
1861779.IV.FNVD..HH,0,0.0018210704,0.0018210704438388348
1863389.IV.FNVD..HH,1,0.99899775,0.0010022521018981934
1863629.IV.FNVD..HH,1,0.99940455,0.0005954504013061523
1864381.IV.BOB..HH,1,0.99408156,0.005918443202972412
1864381.IV.MSSA..HH,1,0.99549234,0.004507660865783691
1864421.GU.GRAM..HH,0,0.004223037,0.0042230370454490185
1864559.IV.ARCI..HH,1,0.99702424,0.002975761890411377
1864559.IV.CRMI..HH,1,0.9954405,0.004559516906738281
1864559.IV.CSNT..HH,1,0.9978962,0.0021038055419921875
1864559.IV.MAON..HH,1,0.9986652,0.0013347864151000977
1864921.IV.BOB..HH,1,0.996424,0.0035759806632995605
1864921.IV.MSSA..HH,1,0.99000496,0.009995043277740479
18650451.IV.PII..HH,1,0.9918236,0.00817638635635376
1865799.IV.CRMI..HH,0,0.0012382694,0.0012382693821564317
1865799.IV.CSNT..HH,0,0.0011370871,0.001137087121605873
1865799.IV.MTRZ..HH,1,0.99385697,0.006143033504486084
1865799.IV.SFI..EH,0,0.0026587015,0.002658701501786709
1866101.IV.MSSA..HH,1,0.993294,0.0067059993743896484
18661891.IV.BRIS..HH,1,0.9902866,0.009713411331176758
18661891.IV.IMOL..EH,0,0.005354743,0.005354742985218763
18661891.IV.SFI..EH,1,0.9977715,0.0022284984588623047
1866211.IV.BOB..HH,1,0.99632496,0.0036750435829162598
1866211.IV.MSSA..HH,1,0.9967969,0.003203094005584717
1866499.IV.BDI..HH,0,0.0010271139,0.0010271138744428754
1866499.IV.ZCCA..HH,0,0.0019344728,0.0019344728207215667
1866631.IV.BOB..HH,1,0.99463576,0.00536423921585083
1867161.IV.CAVE..HH,0,0.0027642932,0.002764293225482106
1867161.IV.RAVA..EH,0,0.00085688155,0.0008568815537728369
1867941.IV.BOB..HH,1,0.99945027,0.0005497336387634277
1870109.IV.MTRZ..HH,1,0.99533254,0.004667460918426514
1870159.IV.ERBM..EH,0,0.003330364,0.003330363892018795
1870159.IV.PRMA..HH,0,0.013830317,0.013830317184329033
1870169.NI.AGOR..HH,1,0.994998,0.005002021789550781
1870169.IV.BOB..HH,0,0.0012509294,0.001250929431989789
1870169.IV.CERT..HH,0,0.0014568064,0.0014568064361810684
1870169.IV.CING..HH,1,0.99893206,0.0010679364204406738
1870169.IV.CRMI..HH,0,0.0009741528,0.0009741528192535043
1870169.IV.CSNT..HH,0,0.0009976875,0.0009976874571293592
