traccia,y_Mano,y_predict,delta
2012-06-19T16:49:58.000000Z.CUC.HHZ,1,0.9980703,0.0019297003746032715
2012-06-19T16:49:58.000000Z.MMN.HHZ,1,0.998904,0.0010960102081298828
2012-06-19T16:49:58.000000Z.ORI.HHZ,1,0.9473701,0.05262988805770874
2012-06-19T16:49:58.000000Z.SALB.HHZ,1,0.99793136,0.002068638801574707
2012-06-20T00:24:36.000000Z.CET2.HHZ,1,0.9977991,0.002200901508331299
2012-06-20T00:24:36.000000Z.MMN.HHZ,1,0.99733835,0.0026616454124450684
2012-06-20T00:24:36.000000Z.ORI.HHZ,1,0.98391193,0.01608806848526001
2012-06-20T00:24:36.000000Z.SALB.HHZ,1,0.99797255,0.002027451992034912
2012-06-24T07:34:59.000000Z.BULG.HHZ,1,0.9963348,0.0036652088165283203
2012-06-24T07:34:59.000000Z.CUC.HHZ,1,0.9983877,0.0016123056411743164
2012-06-24T07:34:59.000000Z.MCEL.HHZ,0,0.005209736,0.005209736060351133
2012-06-24T07:34:59.000000Z.MTSN.HHZ,0,0.0033940484,0.0033940484281629324
2012-06-24T07:34:59.000000Z.SCHR.EHZ,0,0.008497997,0.008497997187077999
2012-06-24T07:34:59.000000Z.SLCN.HHZ,0,0.044428516,0.044428516179323196
2012-06-26T13:04:19.000000Z.CUC.HHZ,1,0.99694914,0.003050863742828369
2012-06-26T13:04:19.000000Z.MMN.HHZ,1,0.99784195,0.002158045768737793
2012-07-03T11:00:44.000000Z.CET2.HHZ,0,0.007919555,0.007919554598629475
2012-07-03T11:00:44.000000Z.MMN.HHZ,1,0.99664426,0.003355741500854492
2012-07-03T11:00:44.000000Z.SALB.HHZ,1,0.87885505,0.12114495038986206
2012-07-04T02:27:53.000000Z.CET2.HHZ,1,0.99708027,0.0029197335243225098
2012-07-04T02:27:53.000000Z.CUC.HHZ,1,0.9984561,0.001543879508972168
2012-07-04T02:27:53.000000Z.MMN.HHZ,1,0.99845695,0.0015430450439453125
2012-07-04T02:27:53.000000Z.MTSN.HHZ,0,0.0062876707,0.006287670694291592
2012-07-04T02:27:53.000000Z.ORI.HHZ,1,0.998706,0.0012940168380737305
2012-07-04T02:27:53.000000Z.SALB.HHZ,1,0.99839103,0.0016089677810668945
2012-07-04T23:27:09.000000Z.CET2.HHZ,0,0.015781792,0.015781791880726814
2012-07-04T23:27:09.000000Z.CUC.HHZ,0,0.01579214,0.01579214073717594
2012-07-04T23:27:09.000000Z.MMN.HHZ,0,0.46375197,0.46375197172164917
2012-07-04T23:27:09.000000Z.MTSN.HHZ,1,0.015910206,0.9840897936373949
2012-07-04T23:27:09.000000Z.ORI.HHZ,1,0.99818844,0.0018115639686584473
2012-07-04T23:27:09.000000Z.SALB.HHZ,1,0.99651426,0.003485739231109619
2012-07-04T23:27:09.000000Z.SCHR.EHZ,0,0.5962762,0.5962762236595154
2012-07-13T04:07:28.000000Z.CET2.HHZ,1,0.99777514,0.002224862575531006
2012-07-13T04:07:28.000000Z.CUC.HHZ,1,0.9981218,0.001878201961517334
2012-07-13T04:07:28.000000Z.MMN.HHZ,0,0.0052175904,0.005217590369284153
2012-07-13T04:07:28.000000Z.ORI.HHZ,1,0.9993944,0.0006055831909179688
2012-07-13T04:07:28.000000Z.SALB.HHZ,1,0.9981742,0.0018258094787597656
2012-07-13T04:07:28.000000Z.SCHR.EHZ,1,0.9983209,0.0016791224479675293
2012-07-14T10:43:28.000000Z.CET2.HHZ,0,0.012793469,0.012793469242751598
2012-07-14T10:43:28.000000Z.MMN.HHZ,1,0.9984328,0.0015671849250793457
2012-07-14T10:43:28.000000Z.MTSN.HHZ,1,0.99391526,0.006084740161895752
2012-07-14T10:43:28.000000Z.SALB.HHZ,1,0.997523,0.002476990222930908
2012-07-16T01:32:27.000000Z.CET2.HHZ,1,0.9976163,0.002383708953857422
2012-07-16T01:32:27.000000Z.CUC.HHZ,1,0.9987845,0.001215517520904541
2012-07-16T01:32:27.000000Z.MGR.HHZ,0,0.03335118,0.03335117921233177
2012-07-16T01:32:27.000000Z.MMN.HHZ,1,0.992592,0.007408022880554199
2012-07-16T01:32:27.000000Z.ORI.HHZ,1,0.9978483,0.0021517276763916016
2012-07-16T01:32:27.000000Z.SALB.HHZ,1,0.9973156,0.0026844143867492676
2012-07-16T02:47:20.000000Z.CET2.HHZ,1,0.9963541,0.0036458969116210938
2012-07-16T02:47:20.000000Z.CUC.HHZ,1,0.98555434,0.014445662498474121
2012-07-16T02:47:20.000000Z.MGR.HHZ,1,0.99526477,0.004735231399536133
2012-07-16T02:47:20.000000Z.MMN.HHZ,1,0.9982298,0.0017701983451843262
2012-07-16T02:47:20.000000Z.ORI.HHZ,1,0.99574065,0.004259347915649414
2012-07-16T02:47:20.000000Z.SALB.HHZ,1,0.9972349,0.0027651190757751465
2012-07-16T12:26:44.000000Z.CET2.HHZ,1,0.99632406,0.0036759376525878906
2012-07-16T12:26:44.000000Z.CUC.HHZ,1,0.9822254,0.017774581909179688
2012-07-16T12:26:44.000000Z.MMN.HHZ,1,0.9989261,0.0010738968849182129
2012-07-16T12:26:44.000000Z.ORI.HHZ,1,0.99002457,0.009975433349609375
2012-07-16T12:26:44.000000Z.SALB.HHZ,1,0.99848074,0.0015192627906799316
2012-07-16T12:26:44.000000Z.SIRI.HHZ,0,0.10119933,0.10119932889938354
2012-07-16T21:48:48.000000Z.CET2.HHZ,1,0.9976179,0.0023820996284484863
2012-07-16T21:48:48.000000Z.MMN.HHZ,1,0.9983069,0.001693129539489746
2012-07-16T21:48:48.000000Z.MTSN.HHZ,1,0.017649515,0.9823504853993654
2012-07-16T21:48:48.000000Z.ORI.HHZ,1,0.9947789,0.005221128463745117
2012-07-16T21:48:48.000000Z.SALB.HHZ,1,0.99833965,0.0016603469848632812
2012-07-16T21:48:48.000000Z.SCHR.EHZ,1,0.9992256,0.000774383544921875
2012-07-17T02:07:49.000000Z.CET2.HHZ,1,0.9977131,0.0022869110107421875
2012-07-17T02:07:49.000000Z.CUC.HHZ,1,0.9959979,0.004002094268798828
2012-07-17T02:07:49.000000Z.MCEL.HHZ,1,0.15134852,0.8486514836549759
2012-07-17T02:07:49.000000Z.MGR.HHZ,1,0.2549236,0.7450763881206512
2012-07-17T02:07:49.000000Z.MMN.HHZ,1,0.99708986,0.002910137176513672
2012-07-17T02:07:49.000000Z.ORI.HHZ,1,0.9977323,0.0022677183151245117
2012-07-17T02:07:49.000000Z.SALB.HHZ,1,0.9952975,0.004702508449554443
2012-07-17T02:07:49.000000Z.SCHR.EHZ,1,0.9878171,0.012182891368865967
2012-07-18T17:53:00.000001Z.CET2.HHZ,1,0.997898,0.0021020174026489258
2012-07-18T17:53:00.000001Z.CUC.HHZ,1,0.9983924,0.0016075968742370605
2012-07-18T17:53:00.000001Z.MGR.HHZ,1,0.98786527,0.012134730815887451
2012-07-18T17:53:00.000001Z.MMN.HHZ,1,0.99744725,0.0025527477264404297
2012-07-18T17:53:00.000001Z.MTSN.HHZ,1,0.9083183,0.09168171882629395
2012-07-18T17:53:00.000001Z.ORI.HHZ,1,0.99691904,0.0030809640884399414
2012-07-18T17:53:00.000001Z.SALB.HHZ,1,0.99784887,0.0021511316299438477
2012-07-18T17:53:00.000001Z.SCHR.EHZ,1,0.9994029,0.0005971193313598633
2012-07-24T16:21:17.000000Z.CET2.HHZ,1,0.9978688,0.002131223678588867
2012-07-24T16:21:17.000000Z.MMN.HHZ,1,0.9942859,0.005714118480682373
2012-07-24T16:21:17.000000Z.MTSN.HHZ,1,0.99934024,0.0006597638130187988
2012-07-24T16:21:17.000000Z.ORI.HHZ,1,0.97638,0.023620009422302246
2012-07-24T16:21:17.000000Z.SALB.HHZ,1,0.99706393,0.002936065196990967
2012-07-31T17:46:52.000001Z.CUC.HHZ,1,0.9978713,0.0021287202835083008
2012-07-31T17:46:52.000001Z.ORI.HHZ,1,0.9970625,0.002937495708465576
2012-07-31T17:46:52.000001Z.SALB.HHZ,1,0.99775666,0.002243340015411377
2012-07-31T17:46:52.000001Z.SCHR.EHZ,0,0.037092667,0.0370926670730114
2012-08-03T13:23:29.000000Z.CET2.HHZ,1,0.99629337,0.003706634044647217
2012-08-03T13:23:29.000000Z.MMN.HHZ,1,0.9989919,0.0010080933570861816
2012-08-03T13:23:29.000000Z.SALB.HHZ,1,0.99812347,0.001876533031463623
2012-08-03T17:44:26.000000Z.CET2.HHZ,1,0.9470704,0.052929580211639404
2012-08-03T17:44:26.000000Z.CUC.HHZ,0,0.00443079,0.004430789966136217
2012-08-03T17:44:26.000000Z.MMN.HHZ,0,0.01019232,0.010192319750785828
2012-08-03T17:44:26.000000Z.SALB.HHZ,1,0.9976279,0.0023720860481262207
2012-08-03T17:44:26.000000Z.SCHR.EHZ,1,0.9772931,0.022706925868988037
2012-08-03T17:44:26.000000Z.SIRI.HHZ,1,0.73543036,0.26456964015960693
2012-08-04T14:00:25.000000Z.CET2.HHZ,1,0.9970004,0.002999603748321533
2012-08-04T14:00:25.000000Z.CUC.HHZ,1,0.99827254,0.001727461814880371
2012-08-04T14:00:25.000000Z.MMN.HHZ,1,0.9974739,0.00252610445022583
2012-08-04T14:00:25.000000Z.ORI.HHZ,1,0.84033626,0.15966373682022095
2012-08-04T14:00:25.000000Z.SALB.HHZ,1,0.998321,0.0016790032386779785
2012-08-04T14:00:25.000000Z.SCHR.EHZ,1,0.9974833,0.0025166869163513184
2012-08-07T03:07:48.000000Z.BULG.HHZ,1,0.9487789,0.05122107267379761
2012-08-07T03:07:48.000000Z.CUC.HHZ,1,0.99847287,0.0015271306037902832
2012-08-07T03:07:48.000000Z.MMN.HHZ,0,0.0066803535,0.006680353544652462
2012-08-07T03:07:48.000000Z.MTSN.HHZ,1,0.9954711,0.0045288801193237305
2012-08-07T03:07:48.000000Z.ORI.HHZ,1,0.9262833,0.07371670007705688
2012-08-07T03:07:48.000000Z.SALB.HHZ,1,0.9983829,0.0016170740127563477
2012-08-07T03:07:48.000000Z.SLCN.HHZ,0,0.0074091596,0.007409159559756517
2012-08-07T03:24:06.000000Z.BULG.HHZ,1,0.9950537,0.004946291446685791
2012-08-07T03:24:06.000000Z.CUC.HHZ,0,0.047687046,0.047687046229839325
2012-08-07T03:24:06.000000Z.MMN.HHZ,0,0.0041815727,0.004181572701781988
2012-08-07T03:24:06.000000Z.MTSN.HHZ,1,0.9993166,0.0006834268569946289
2012-08-07T03:24:06.000000Z.ORI.HHZ,1,0.9933293,0.006670713424682617
2012-08-07T03:24:06.000000Z.SALB.HHZ,1,0.99850214,0.0014978647232055664
2012-08-07T07:13:34.000000Z.BULG.HHZ,1,0.997051,0.0029489994049072266
2012-08-07T07:13:34.000000Z.CUC.HHZ,1,0.9379646,0.06203538179397583
2012-08-07T07:13:34.000000Z.MMN.HHZ,0,0.006894896,0.0068948958069086075
2012-08-07T07:13:34.000000Z.SALB.HHZ,1,0.9983028,0.0016971826553344727
2012-08-07T07:13:34.000000Z.SIRI.HHZ,0,0.1872283,0.18722830712795258
2012-08-09T16:43:12.000000Z.CET2.HHZ,0,0.009734431,0.00973443128168583
2012-08-09T16:43:12.000000Z.MMN.HHZ,1,0.99640536,0.003594636917114258
2012-08-09T16:43:12.000000Z.SALB.HHZ,1,0.99777883,0.0022211670875549316
2012-08-11T03:31:41.000000Z.CUC.HHZ,1,0.9977986,0.002201378345489502
2012-08-11T03:31:41.000000Z.MCEL.HHZ,0,0.0311398,0.03113980032503605
2012-08-11T03:31:41.000000Z.MMN.HHZ,0,0.0057277777,0.005727777723222971
2012-08-11T03:31:41.000000Z.MTSN.HHZ,1,0.9928894,0.007110595703125
2012-08-11T03:31:41.000000Z.SALB.HHZ,1,0.9957086,0.004291415214538574
2012-08-11T03:31:41.000000Z.SCHR.EHZ,1,0.9993037,0.0006963014602661133
2012-08-11T03:31:41.000000Z.SIRI.HHZ,0,0.022461534,0.022461533546447754
2012-08-18T19:08:04.000000Z.CET2.HHZ,1,0.99876,0.0012400150299072266
2012-08-18T19:08:04.000000Z.CUC.HHZ,0,0.021901896,0.021901896223425865
2012-08-18T19:08:04.000000Z.CEL.HHZ,0,0.010899263,0.010899263434112072
2012-08-18T19:08:04.000000Z.MMN.HHZ,0,0.003110812,0.003110812045633793
2012-08-18T19:08:04.000000Z.MTSN.HHZ,1,0.9898346,0.010165393352508545
2012-08-18T19:08:04.000000Z.SALB.HHZ,1,0.99659294,0.0034070611000061035
2012-08-18T19:08:04.000000Z.SCHR.EHZ,1,0.9988211,0.0011789202690124512
2012-08-18T19:08:04.000000Z.SIRI.HHZ,0,0.04833218,0.048332180827856064
2012-08-19T04:25:08.000000Z.CET2.HHZ,1,0.99770796,0.002292037010192871
2012-08-19T04:25:08.000000Z.CUC.HHZ,0,0.0048367693,0.004836769308894873
2012-08-19T04:25:08.000000Z.MMN.HHZ,0,0.0027157925,0.0027157925069332123
2012-08-19T04:25:08.000000Z.MTSN.HHZ,1,0.99151117,0.008488833904266357
2012-08-19T04:25:08.000000Z.SALB.HHZ,1,0.9978727,0.0021272897720336914
2012-08-19T17:44:49.000001Z.BULG.HHZ,1,0.99897075,0.0010292530059814453
2012-08-19T17:44:49.000001Z.CET2.HHZ,1,0.9983146,0.0016853809356689453
2012-08-19T17:44:49.000001Z.CUC.HHZ,1,0.9992607,0.0007392764091491699
2012-08-19T17:44:49.000001Z.MMN.HHZ,0,0.0024688859,0.0024688858538866043
2012-08-19T17:44:49.000001Z.SALB.HHZ,1,0.99812347,0.001876533031463623
2012-08-19T17:44:49.000001Z.SCHR.EHZ,1,0.9995627,0.000437319278717041
2012-08-19T17:44:49.000001Z.SIRI.HHZ,1,0.9991824,0.0008175969123840332
2012-08-19T18:17:32.000000Z.CET2.HHZ,1,0.9980971,0.0019028782844543457
2012-08-19T18:17:32.000000Z.CUC.HHZ,1,0.093838,0.9061620011925697
2012-08-19T18:17:32.000000Z.MCEL.HHZ,1,0.76868206,0.231317937374115
2012-08-19T18:17:32.000000Z.MMN.HHZ,1,0.9960187,0.003981292247772217
2012-08-19T18:17:32.000000Z.MTSN.HHZ,1,0.97735924,0.022640764713287354
2012-08-19T18:17:32.000000Z.ORI.HHZ,1,0.9968141,0.0031859278678894043
2012-08-19T18:17:32.000000Z.SALB.HHZ,1,0.9979031,0.002096891403198242
2012-08-19T18:17:32.000000Z.SCHR.EHZ,1,0.99987423,0.00012576580047607422
2012-08-19T18:25:37.000000Z.BULG.HHZ,1,0.23021795,0.7697820514440536
2012-08-19T18:25:37.000000Z.CET2.HHZ,1,0.998154,0.001846015453338623
2012-08-19T18:25:37.000000Z.CUC.HHZ,1,0.99842346,0.001576542854309082
2012-08-19T18:25:37.000000Z.CEL.HHZ,0,0.05445474,0.0544547401368618
2012-08-19T18:25:37.000000Z.MGR.HHZ,0,0.18126416,0.18126416206359863
2012-08-19T18:25:37.000000Z.MMN.HHZ,0,0.007350059,0.007350059226155281
2012-08-19T18:25:37.000000Z.MTSN.HHZ,0,0.63477075,0.6347707509994507
2012-08-19T18:25:37.000000Z.SALB.HHZ,1,0.99577206,0.004227936267852783
2012-08-19T19:25:41.000000Z.CET2.HHZ,1,0.99478877,0.005211234092712402
2012-08-19T19:25:41.000000Z.CUC.HHZ,1,0.9977532,0.0022467970848083496
2012-08-19T19:25:41.000000Z.CEL.HHZ,0,0.012879446,0.012879446148872375
2012-08-19T19:25:41.000000Z.MMN.HHZ,0,0.10981544,0.10981544107198715
2012-08-19T19:25:41.000000Z.MTSN.HHZ,1,0.9992392,0.0007607936859130859
2012-08-19T19:25:41.000000Z.SALB.HHZ,1,0.99774903,0.002250969409942627
2012-08-19T23:51:03.000000Z.BULG.HHZ,1,0.9986388,0.0013611912727355957
2012-08-19T23:51:03.000000Z.CET2.HHZ,1,0.99802256,0.0019774436950683594
2012-08-19T23:51:03.000000Z.CUC.HHZ,1,0.99867487,0.0013251304626464844
2012-08-19T23:51:03.000000Z.MCEL.HHZ,1,0.9856712,0.01432877779006958
2012-08-19T23:51:03.000000Z.MMN.HHZ,0,0.006400266,0.006400266196578741
2012-08-19T23:51:03.000000Z.MTSN.HHZ,1,0.99746644,0.002533555030822754
2012-08-19T23:51:03.000000Z.SALB.HHZ,1,0.997962,0.0020380020141601562
2012-08-20T23:57:48.000000Z.CRAC.EHZ,1,0.9711964,0.028803586959838867
2012-08-20T23:57:48.000000Z.CEL.HHZ,0,0.020703645,0.020703645423054695
2012-08-20T23:57:48.000000Z.SALB.HHZ,1,0.9981635,0.0018364787101745605
2012-08-21T01:31:22.000000Z.BULG.HHZ,1,0.99638677,0.0036132335662841797
2012-08-21T01:31:22.000000Z.CET2.HHZ,1,0.9976363,0.0023636817932128906
2012-08-21T01:31:22.000000Z.CUC.HHZ,1,0.99932384,0.0006761550903320312
2012-08-21T01:31:22.000000Z.MMN.HHZ,0,0.018801924,0.018801923841238022
2012-08-21T01:31:22.000000Z.MTSN.HHZ,0,0.031207949,0.031207948923110962
2012-08-21T01:31:22.000000Z.ORI.HHZ,1,0.995243,0.00475698709487915
2012-08-21T01:31:22.000000Z.SALB.HHZ,1,0.9981463,0.0018537044525146484
2012-08-21T01:31:22.000000Z.SLCN.HHZ,0,0.0011795122,0.0011795122409239411
2012-08-21T11:03:36.000000Z.CET2.HHZ,1,0.9982646,0.001735389232635498
2012-08-21T11:03:36.000000Z.CUC.HHZ,1,0.99844605,0.001553952693939209
2012-08-21T11:03:36.000000Z.MCEL.HHZ,1,0.28497842,0.7150215804576874
2012-08-21T11:03:36.000000Z.MMN.HHZ,0,0.0048555504,0.004855550359934568
2012-08-21T11:03:36.000000Z.MTSN.HHZ,1,0.9865915,0.013408482074737549
2012-08-21T11:03:36.000000Z.SALB.HHZ,1,0.99759066,0.00240933895111084
2012-08-21T11:03:36.000000Z.SCHR.EHZ,1,0.9971095,0.0028905272483825684
2012-08-21T11:03:36.000000Z.SIRI.HHZ,0,0.017011516,0.01701151579618454
2012-08-22T04:58:42.000000Z.BULG.HHZ,1,0.9810368,0.018963217735290527
2012-08-22T04:58:42.000000Z.CET2.HHZ,1,0.99807835,0.0019216537475585938
2012-08-22T04:58:42.000000Z.CUC.HHZ,1,0.9973929,0.002607107162475586
2012-08-22T04:58:42.000000Z.MCEL.HHZ,0,0.0076989797,0.007698979694396257
2012-08-22T04:58:42.000000Z.MMN.HHZ,0,0.004132056,0.004132056143134832
2012-08-22T04:58:42.000000Z.MTSN.HHZ,0,0.971218,0.9712179899215698
2012-08-22T04:58:42.000000Z.SALB.HHZ,1,0.9990845,0.00091552734375
2012-08-22T10:35:31.000000Z.CUC.HHZ,1,0.9978058,0.002194225788116455
2012-08-22T10:35:31.000000Z.CEL.HHZ,1,0.112890214,0.887109786272049
2012-08-22T10:35:31.000000Z.MMN.HHZ,0,0.007893765,0.007893765345215797
2012-08-22T10:35:31.000000Z.SALB.HHZ,1,0.9983778,0.0016222000122070312
2012-08-22T16:04:47.000000Z.CET2.HHZ,1,0.998589,0.0014110207557678223
2012-08-22T16:04:47.000000Z.CUC.HHZ,1,0.9987325,0.0012674927711486816
2012-08-22T16:04:47.000000Z.MMN.HHZ,0,0.008645138,0.008645137771964073
2012-08-22T16:04:47.000000Z.MTSN.HHZ,0,0.0010047877,0.0010047877440229058
2012-08-22T16:04:47.000000Z.SALB.HHZ,1,0.9980292,0.001970827579498291
2012-08-22T16:04:47.000000Z.SCHR.EHZ,1,0.93007886,0.06992113590240479
2012-08-22T19:31:18.000000Z.CET2.HHZ,1,0.9982309,0.0017691254615783691
2012-08-22T19:31:18.000000Z.CUC.HHZ,1,0.9983127,0.0016872882843017578
2012-08-22T19:31:18.000000Z.MMN.HHZ,0,0.013515011,0.01351501140743494
2012-08-22T19:31:18.000000Z.ORI.HHZ,1,0.9961669,0.0038331151008605957
2012-08-22T19:31:18.000000Z.SALB.HHZ,1,0.99748874,0.002511262893676758
2012-08-22T19:31:18.000000Z.SCHR.EHZ,1,0.99687093,0.0031290650367736816
2012-08-23T04:05:15.000000Z.CET2.HHZ,1,0.9979347,0.002065300941467285
2012-08-23T04:05:15.000000Z.CUC.HHZ,1,0.9982633,0.0017367005348205566
2012-08-23T04:05:15.000000Z.MMN.HHZ,0,0.007757864,0.007757863961160183
2012-08-23T04:05:15.000000Z.SALB.HHZ,1,0.9960472,0.00395280122756958
2012-08-23T04:05:15.000000Z.SCHR.EHZ,1,0.99624556,0.00375443696975708
2012-08-24T11:33:53.000000Z.CET2.HHZ,1,0.9972771,0.00272291898727417
2012-08-24T11:33:53.000000Z.CUC.HHZ,1,0.9983882,0.0016118288040161133
2012-08-24T11:33:53.000000Z.MMN.HHZ,1,0.9971943,0.0028057098388671875
2012-08-24T11:33:53.000000Z.ORI.HHZ,1,0.998417,0.0015829801559448242
2012-08-24T11:33:53.000000Z.SALB.HHZ,1,0.9975829,0.0024170875549316406
2012-08-24T18:19:17.000001Z.BULG.HHZ,1,0.99801564,0.0019843578338623047
2012-08-24T18:19:17.000001Z.CET2.HHZ,1,0.9977749,0.0022251009941101074
2012-08-24T18:19:17.000001Z.CUC.HHZ,1,0.9975763,0.002423703670501709
2012-08-24T18:19:17.000001Z.MMN.HHZ,0,0.039794877,0.03979487717151642
2012-08-24T18:19:17.000001Z.SALB.HHZ,1,0.998287,0.0017129778861999512
2012-08-24T18:19:17.000001Z.SIRI.HHZ,0,0.7591487,0.7591487169265747
2012-08-24T18:19:17.000001Z.SLCN.HHZ,1,0.9934448,0.00655519962310791
2012-08-24T19:57:43.000000Z.CET2.HHZ,1,0.9945251,0.0054749250411987305
2012-08-24T19:57:43.000000Z.CUC.HHZ,1,0.996748,0.0032520294189453125
2012-08-24T19:57:43.000000Z.CEL.HHZ,0,0.04573591,0.045735910534858704
2012-08-24T19:57:43.000000Z.MMN.HHZ,0,0.012270923,0.012270922772586346
2012-08-24T19:57:43.000000Z.SALB.HHZ,1,0.9978816,0.002118408679962158
2012-08-25T07:44:17.000000Z.CUC.HHZ,1,0.99790025,0.002099752426147461
2012-08-25T07:44:17.000000Z.MMN.HHZ,1,0.9977145,0.002285480499267578
2012-08-25T07:44:17.000000Z.SALB.HHZ,1,0.99763525,0.0023647546768188477
2012-08-25T07:44:17.000000Z.SIRI.HHZ,1,0.9041925,0.09580749273300171
2012-08-25T08:30:44.000000Z.CET2.HHZ,1,0.9981589,0.001841127872467041
2012-08-25T08:30:44.000000Z.CUC.HHZ,0,0.00968791,0.009687909856438637
2012-08-25T08:30:44.000000Z.MCEL.HHZ,1,0.98756766,0.012432336807250977
2012-08-25T08:30:44.000000Z.MMN.HHZ,0,0.005053401,0.005053400993347168
2012-08-25T08:30:44.000000Z.MTSN.HHZ,1,0.99919313,0.0008068680763244629
2012-08-25T08:30:44.000000Z.ORI.HHZ,1,0.9929287,0.007071316242218018
2012-08-25T08:30:44.000000Z.SALB.HHZ,1,0.9973948,0.0026051998138427734
2012-08-25T08:35:48.000000Z.BULG.HHZ,1,0.9988193,0.0011807084083557129
2012-08-25T08:35:48.000000Z.CET2.HHZ,1,0.99622416,0.0037758350372314453
2012-08-25T08:35:48.000000Z.CUC.HHZ,1,0.99863654,0.0013634562492370605
2012-08-25T08:35:48.000000Z.MCEL.HHZ,1,0.9862031,0.01379692554473877
2012-08-25T08:35:48.000000Z.MMN.HHZ,0,0.0019785047,0.00197850470431149
2012-08-25T08:35:48.000000Z.SALB.HHZ,1,0.997701,0.002299010753631592
2012-08-25T08:35:48.000000Z.SCHR.EHZ,1,0.9977616,0.0022383928298950195
2012-08-25T08:35:48.000000Z.SLCN.HHZ,0,0.014993007,0.01499300729483366
2012-08-26T12:43:00.000000Z.CET2.HHZ,1,0.99844164,0.0015583634376525879
2012-08-26T12:43:00.000000Z.CUC.HHZ,1,0.99837273,0.0016272664070129395
2012-08-26T12:43:00.000000Z.ORI.HHZ,1,0.9967276,0.003272414207458496
2012-08-26T12:43:00.000000Z.SALB.HHZ,1,0.9970901,0.0029098987579345703
2012-08-27T03:27:35.000000Z.CET2.HHZ,1,0.99615794,0.0038420557975769043
2012-08-27T03:27:35.000000Z.CUC.HHZ,1,0.99792564,0.0020743608474731445
2012-08-27T03:27:35.000000Z.MCEL.HHZ,1,0.8275868,0.172413170337677
2012-08-27T03:27:35.000000Z.ORI.HHZ,1,0.9991904,0.0008096098899841309
2012-08-27T03:27:35.000000Z.SALB.HHZ,1,0.998252,0.0017480254173278809
2012-08-27T13:31:52.000000Z.CET2.HHZ,1,0.99699163,0.0030083656311035156
2012-08-27T13:31:52.000000Z.CUC.HHZ,1,0.9967174,0.003282606601715088
2012-08-27T13:31:52.000000Z.MMN.HHZ,1,0.99653304,0.003466963768005371
2012-08-27T13:31:52.000000Z.ORI.HHZ,1,0.987405,0.012594997882843018
2012-08-27T13:31:52.000000Z.SALB.HHZ,1,0.9986714,0.001328587532043457
2012-08-27T15:06:05.000000Z.CUC.HHZ,1,0.99786586,0.0021341443061828613
2012-08-27T15:06:05.000000Z.MMN.HHZ,0,0.009851275,0.009851275011897087
2012-08-27T15:06:05.000000Z.SALB.HHZ,1,0.98957694,0.010423064231872559
2012-08-27T15:06:05.000000Z.SIRI.HHZ,0,0.1415511,0.14155110716819763
2012-08-28T22:29:36.000000Z.CET2.HHZ,1,0.9964809,0.003519117832183838
2012-08-28T22:29:36.000000Z.CUC.HHZ,1,0.98914474,0.010855257511138916
2012-08-28T22:29:36.000000Z.MMN.HHZ,0,0.01409202,0.014092019759118557
2012-08-28T22:29:36.000000Z.MTSN.HHZ,1,0.9991647,0.0008352994918823242
2012-08-28T22:29:36.000000Z.SALB.HHZ,1,0.99782443,0.002175569534301758
2012-08-28T22:29:36.000000Z.SCHR.EHZ,0,0.0072494475,0.007249447517096996
2012-08-28T22:29:36.000000Z.SIRI.HHZ,0,0.6121413,0.6121413111686707
2012-08-29T12:25:34.000000Z.CET2.HHZ,1,0.9960614,0.003938615322113037
2012-08-29T12:25:34.000000Z.CUC.HHZ,0,0.007844113,0.007844112813472748
2012-08-29T12:25:34.000000Z.MCEL.HHZ,1,0.5209009,0.4790990948677063
2012-08-29T12:25:34.000000Z.MMN.HHZ,0,0.007659374,0.007659373804926872
2012-08-29T12:25:34.000000Z.MTSN.HHZ,1,0.9665917,0.033408284187316895
2012-08-29T12:25:34.000000Z.ORI.HHZ,1,0.99449015,0.005509853363037109
2012-08-29T12:25:34.000000Z.SALB.HHZ,1,0.9979924,0.002007603645324707
2012-08-29T12:25:34.000000Z.SCHR.EHZ,1,0.998365,0.0016350150108337402
2012-08-29T13:40:24.000000Z.BULG.HHZ,1,0.99648416,0.0035158395767211914
2012-08-29T13:40:24.000000Z.CET2.HHZ,1,0.9976069,0.0023931264877319336
2012-08-29T13:40:24.000000Z.CUC.HHZ,1,0.99799454,0.002005457878112793
2012-08-29T13:40:24.000000Z.MMN.HHZ,0,0.005524039,0.005524038802832365
2012-08-29T13:40:24.000000Z.MTSN.HHZ,0,0.15838993,0.15838992595672607
2012-08-29T13:40:24.000000Z.SALB.HHZ,1,0.99778986,0.0022101402282714844
2012-08-29T13:40:24.000000Z.SCHR.EHZ,1,0.9973705,0.002629518508911133
2012-08-30T07:54:46.000000Z.CET2.HHZ,1,0.99741274,0.002587258815765381
2012-08-30T07:54:46.000000Z.MMN.HHZ,0,0.015876057,0.015876056626439095
2012-08-30T07:54:46.000000Z.MTSN.HHZ,1,0.9965952,0.0034047961235046387
2012-08-30T07:54:46.000000Z.ORI.HHZ,1,0.8006947,0.19930529594421387
2012-08-30T07:54:46.000000Z.SALB.HHZ,1,0.99859804,0.0014019608497619629
2012-08-30T09:04:29.000000Z.CET2.HHZ,0,0.95367736,0.9536773562431335
2012-08-30T09:04:29.000000Z.MMN.HHZ,1,0.9953738,0.004626214504241943
