traccia,y_Mano,y_predict,delta
1872209.IV.PRMA..HH,0,0.0023950841,0.0023950841277837753
1872209.IV.RAVA..EH,0,0.013991398,0.013991397805511951
1872209.IV.SBPO..HH,0,0.027422113,0.027422113344073296
1872209.MN.TUE..HH,0,0.0062045525,0.006204552482813597
1872209.IV.ZCCA..HH,0,0.0229794,0.02297939918935299
18726131.IV.BDI..HH,1,0.998678,0.0013219714164733887
18726131.IV.CAFI..HH,0,0.0047102543,0.00471025425940752
18726131.GU.CARD..HH,1,0.9970931,0.0029069185256958008
18726131.IV.CASP..HH,1,0.9999018,9.822845458984375e-05
18726131.IV.CSNT..HH,1,0.9996371,0.0003628730773925781
18726131.IV.FNVD..HH,1,0.83469975,0.16530025005340576
18726131.IV.FROS..HH,0,0.0029271145,0.002927114488556981
18726131.GU.MAIM..HH,1,0.9972372,0.0027627944946289062
18726131.IV.MCIV..HH,0,0.0006257193,0.00062571931630373
18726131.IV.MPPT..EH,1,0.99917704,0.0008229613304138184
18726131.IV.MTCR..EH,1,0.9959164,0.004083573818206787
18726131.IV.OSSC..HH,1,0.9978648,0.0021352171897888184
18726131.IV.PII..HH,1,0.99815494,0.0018450617790222168
18726131.GU.POPM..HH,1,0.99706215,0.0029378533363342285
18726131.IV.RIBO..EH,0,0.9990765,0.9990764856338501
1872969.IV.ERBM..EH,0,0.002871209,0.002871209057047963
1873009.IV.MTRZ..HH,1,0.99882394,0.0011760592460632324
1873019.IV.ERBM..EH,0,0.031128382,0.031128382310271263
1873089.IV.ROVR..HH,1,0.94035375,0.05964624881744385
1873119.IV.ERBM..EH,0,0.00571395,0.005713949911296368
1873659.IV.ERBM..EH,1,0.9982799,0.0017200708389282227
1873659.IV.PRMA..HH,0,0.0015437213,0.0015437213005498052
1875491.IV.CRMI..HH,1,0.999448,0.0005519986152648926
1875491.IV.CSNT..HH,1,0.9997825,0.0002174973487854004
1875491.IV.FROS..HH,1,0.9996351,0.0003648996353149414
1875491.IV.RUFI..EH,1,0.9995468,0.0004531741142272949
1875491.IV.TRIF..HH,1,0.9998721,0.00012791156768798828
1875689.IV.ERBM..EH,1,0.99823594,0.001764059066772461
1876769.IV.BDI..HH,1,0.9981791,0.0018209218978881836
1876769.IV.ZCCA..HH,1,0.9974044,0.0025956034660339355
1880099.GU.SC2M..HH,1,0.9929838,0.007016181945800781
1880109.GU.SC2M..HH,1,0.9974826,0.002517402172088623
1880349.IV.ERBM..EH,0,0.0022369928,0.002236992819234729
1880379.IV.FIU..EH,1,0.99710494,0.002895057201385498
1881309.IV.ZCCA..HH,0,0.012044186,0.012044185772538185
1881459.IV.BDI..HH,1,0.9970174,0.002982616424560547
1881459.MN.VLC..HH,1,0.99944216,0.0005578398704528809
1882569.IV.ARCI..HH,1,0.99756646,0.0024335384368896484
1884129.IV.ERBM..EH,1,0.9968946,0.0031054019927978516
1886479.IV.MTRZ..HH,0,0.0041977726,0.004197772592306137
1886729.IV.BOB..HH,1,0.99796367,0.0020363330841064453
1887269.MN.VLC..HH,1,0.99799675,0.0020032525062561035
1887309.IV.ERBM..EH,1,0.993196,0.006803989410400391
1893839.GU.MAIM..HH,0,0.027529605,0.027529604732990265
1893849.IV.CAFI..HH,1,0.99104184,0.008958160877227783
18967731.IV.BOB..HH,1,0.9973304,0.0026695728302001953
18967731.GU.GORR..HH,1,0.9945259,0.005474090576171875
18967731.GU.GRAM..HH,1,0.99891126,0.0010887384414672852
18967731.GU.RNCA..HH,1,0.99891055,0.0010894536972045898
18967841.IV.BOB..HH,1,0.9982894,0.0017105937004089355
18967841.GU.GORR..HH,1,0.995331,0.004669010639190674
18967841.GU.GRAM..HH,1,0.999172,0.0008280277252197266
18968821.GU.EQUI..HH,0,0.0045123794,0.004512379411607981
19067361.GU.GSCL..HH,1,0.99533385,0.004666149616241455
19067361.IV.PII..HH,1,0.99033815,0.009661853313446045
19067361.GU.SARM..EH,1,0.9974113,0.0025886893272399902
19067361.MN.VLC..HH,1,0.9982346,0.0017653703689575195
19067361.IV.ZCCA..HH,0,0.0024811032,0.002481103176251054
19103491.IV.ARCI..HH,1,0.9982834,0.00171661376953125
19103491.IV.ASQU..HH,1,0.9971322,0.0028678178787231445
19103491.IV.ATMC..EH,1,0.9918636,0.008136391639709473
19103491.IV.ATVA..EH,1,0.98955816,0.010441839694976807
19103491.IV.BDI..HH,1,0.9997427,0.00025731325149536133
19103491.IV.CRE..HH,1,0.99443144,0.005568563938140869
19103491.IV.CRMI..HH,1,0.99963725,0.00036275386810302734
19103491.IV.CSNT..HH,1,0.99926335,0.0007366538047790527
19103491.IV.FNVD..HH,1,0.99787474,0.002125263214111328
19103491.IV.FROS..HH,0,0.0035390262,0.0035390262492001057
19103491.GU.MAIM..HH,1,0.9996145,0.00038552284240722656
19103491.IV.MAON..HH,1,0.995974,0.00402599573135376
19103491.IV.MPPT..EH,1,0.9998093,0.0001906752586364746
19103491.IV.MTCR..EH,1,0.99988496,0.0001150369644165039
19103491.IV.OSSC..HH,1,0.9984397,0.0015602707862854004
19103491.IV.PII..HH,1,0.9997534,0.000246584415435791
19103491.GU.POPM..HH,1,0.99892396,0.001076042652130127
19103491.IV.RIBO..EH,1,0.0025430163,0.9974569836631417
19103491.IV.RUFI..EH,1,0.99956065,0.0004393458366394043
1911531.IV.RAVA..EH,1,0.99819213,0.001807868480682373
19155471.IV.ASQU..HH,1,0.9947878,0.005212187767028809
19155471.IV.BRIS..HH,1,0.99849427,0.001505732536315918
19155471.IV.LMD..HH,1,0.99499536,0.0050046443939208984
19155471.IV.MOCL..EH,1,0.992942,0.0070580244064331055
19155471.IV.RUFI..EH,1,0.9983693,0.0016307234764099121
19155471.IV.SEI..HH,0,0.007088715,0.007088715210556984
19155471.IV.SFI..EH,1,0.9995009,0.0004991292953491211
19159451.IV.ASQU..HH,0,0.9994419,0.999441921710968
19159451.IV.BLLA..EH,0,0.0005684778,0.0005684777861461043
19159451.IV.BRIS..HH,1,0.9994692,0.0005307793617248535
19159451.IV.IMOL..EH,0,0.070605606,0.07060560584068298
19159451.IV.PARC..HH,0,0.99973315,0.9997331500053406
19159451.IV.PE3..EH,0,0.0051268484,0.005126848351210356
19159451.IV.PIEI..HH,0,0.008107783,0.008107783272862434
19159451.IV.RSM2..HH,1,0.8028917,0.19710832834243774
19159451.IV.RUFI..EH,1,0.9988285,0.0011715292930603027
19159451.IV.SSP9..EH,1,0.0006632885,0.9993367114802822
19160601.IV.ASQU..HH,1,0.9906747,0.00932532548904419
19160601.IV.BRIS..HH,1,0.9546261,0.04537391662597656
19160601.IV.RUFI..EH,1,0.98770195,0.012298047542572021
19160601.IV.SFI..EH,1,0.9869169,0.013083100318908691
19165151.IV.ASQU..HH,1,0.9931425,0.006857514381408691
19165151.IV.RUFI..EH,1,0.9976973,0.002302706241607666
19165151.IV.SFI..EH,1,0.9966601,0.0033398866653442383
19166871.IV.PRMA..HH,1,0.94418055,0.05581945180892944
19169031.IV.ASQU..HH,1,0.99486685,0.005133152008056641
19169031.IV.BRIS..HH,1,0.9851112,0.01488882303237915
19169031.IV.CRE..HH,1,0.99920005,0.0007999539375305176
19169031.IV.SEI..HH,0,0.00021600502,0.0002160050207749009
19169031.IV.SFI..EH,1,0.99923646,0.0007635354995727539
19218021.IV.BDI..HH,1,0.99899644,0.001003563404083252
19218021.GU.EQUI..HH,0,0.004794785,0.00479478482156992
19218021.GU.GSCL..HH,0,0.0022528085,0.002252808539196849
19218021.GU.MAIM..HH,1,0.9988881,0.0011119246482849121
19218021.IV.MSSA..HH,1,0.9974765,0.002523481845855713
19218021.IV.PLMA..HH,1,0.998262,0.0017380118370056152
19218021.GU.POPM..HH,1,0.9973775,0.0026224851608276367
19218021.MN.VLC..HH,0,0.0033645364,0.0033645364455878735
19291171.IV.BDI..HH,1,0.9973483,0.002651691436767578
19291171.GU.CARD..HH,1,0.99913895,0.000861048698425293
19291171.IV.CRMI..HH,1,0.99825567,0.0017443299293518066
19291171.GU.EQUI..HH,0,0.0025355876,0.002535587642341852
19291171.GU.GRAM..HH,0,0.0071336166,0.007133616600185633
19291171.GU.MAIM..HH,1,0.99837625,0.0016237497329711914
19291171.IV.MTCR..EH,1,0.99882334,0.0011766552925109863
19291171.IV.PII..HH,1,0.9965661,0.0034338831901550293
19291171.GU.POPM..HH,1,0.99826366,0.0017363429069519043
19291171.GU.SARM..EH,0,0.005294637,0.005294636823236942
19291171.IV.SEI..HH,1,0.9983747,0.0016252994537353516
19291171.MN.VLC..HH,0,0.0014593133,0.0014593133237212896
19303651.GU.GRAM..HH,1,0.9970902,0.0029097795486450195
19303651.IV.MSSA..HH,0,0.009643566,0.009643565863370895
19346971.IV.ASQU..HH,1,0.99109393,0.008906066417694092
19346971.IV.CRE..HH,0,0.010074872,0.010074871592223644
19346971.IV.CSNT..HH,0,0.0030064045,0.003006404498592019
19346971.IV.FNVD..HH,1,0.99944013,0.0005598664283752441
19346971.IV.LMD..HH,1,0.99830866,0.0016913414001464844
19375991.IV.LMD..HH,0,0.0069960365,0.006996036507189274
19375991.IV.SFI..EH,1,0.99598193,0.004018068313598633
1938141.IV.ATCC..EH,1,0.9999273,7.271766662597656e-05
1938141.IV.FROS..HH,1,0.9991811,0.0008189082145690918
1938141.IV.LNSS..HH,0,0.0013512077,0.0013512077275663614
1938141.IV.PIEI..HH,0,0.014763966,0.014763966202735901
1938141.IV.TRIF..HH,0,0.0017821217,0.0017821217188611627
19386391.GU.GORR..HH,1,0.99857736,0.0014226436614990234
19386391.GU.GRAM..HH,0,0.0024271659,0.002427165862172842
19386911.GU.GORR..HH,1,0.99811244,0.0018875598907470703
19386911.GU.GRAM..HH,0,0.0043903827,0.004390382673591375
19386911.IV.PII..HH,1,0.9989336,0.0010663866996765137
19395691.OX.BALD..HH,0,0.0014551572,0.0014551571803167462
19395691.GU.GORR..HH,1,0.9991986,0.000801384449005127
19395691.GU.GRAM..HH,1,0.9995585,0.00044149160385131836
19395691.GU.GSCL..HH,1,0.999895,0.00010502338409423828
19395691.IV.IMI..HH,0,0.0014305871,0.0014305871445685625
19395691.SI.LUSI..HH,0,0.0011051734,0.0011051733745262027
19395691.GU.MGRO..HH,0,0.00010043252,0.00010043251677416265
19395691.IV.MSSA..HH,0,0.00024267734,0.00024267734261229634
19395691.IV.OPPE..HH,0,0.0012744003,0.0012744002742692828
19395691.IV.ORZI..HH,0,0.00088226615,0.0008822661475278437
19395691.GU.PCP..HH,0,0.00040339463,0.00040339463157579303
19395691.IV.PLMA..HH,0,0.00018068457,0.0001806845684768632
19395691.IV.PRMA..HH,1,0.9996817,0.00031828880310058594
19395691.IV.QLNO..HH,0,0.00022476028,0.00022476028243545443
19395691.GU.RNCA..HH,0,0.00045616349,0.00045616348506882787
19395691.GU.RORO..HH,1,0.9997614,0.00023859739303588867
19395691.GU.SARM..EH,1,0.9893364,0.010663628578186035
19395691.IV.VARE..HH,0,0.0036454466,0.003645446617156267
19395691.MN.VLC..HH,1,0.9987942,0.0012058019638061523
19395921.ST.DOSS..HH,0,0.00025590588,0.00025590587756596506
19395921.GU.GORR..HH,0,0.0028644647,0.0028644646517932415
19395921.IV.MABI..HH,0,0.0015443425,0.0015443424927070737
19395921.IV.MAGA..HH,0,0.013936059,0.0139360586181283
19395921.GU.MGRO..HH,1,0.9995633,0.0004367232322692871
19396521.ST.VARA..EH,1,0.9986469,0.0013530850410461426
19396521.MN.VLC..HH,1,0.99539894,0.0046010613441467285
19396761.GU.GORR..HH,0,0.0014545496,0.0014545496087521315
19397891.GU.CANO..HH,0,0.0022694806,0.002269480610266328
19397891.ST.GAGG..HH,0,0.00053240004,0.0005324000376276672
19397891.GU.GORR..HH,0,0.0025891366,0.0025891365949064493
19397891.GU.MAIM..HH,0,0.00091182237,0.0009118223679251969
19397891.IV.MSSA..HH,0,0.0022017895,0.0022017895244061947
19397891.IV.PII..HH,0,0.0010511612,0.0010511612053960562
19397891.GU.POPM..HH,0,0.00046951705,0.0004695170500781387
19397891.ST.RONC..EH,1,0.99726677,0.0027332305908203125
19397891.GU.SARM..EH,0,0.007757317,0.007757316809147596
19397891.GU.TRAV..HH,1,0.9998462,0.0001537799835205078
19397891.ST.VARA..EH,0,0.0041588834,0.0041588833555579185
19397891.IV.VARE..HH,0,0.03260435,0.03260435163974762
1940131.IV.CAVE..HH,0,0.0029360768,0.0029360768385231495
1940131.IV.RAVA..EH,0,0.0062395623,0.0062395622953772545
19409041.IV.CRE..HH,1,0.9951963,0.004803717136383057
1941091.GU.CARD..HH,0,0.01862388,0.018623879179358482
19430111.GU.GRAM..HH,1,0.9982015,0.0017985105514526367
19430111.GU.GSCL..HH,1,0.9989286,0.0010713934898376465
19437941.IV.RUFI..EH,1,0.9975656,0.002434372901916504
19509421.GU.GORR..HH,1,0.9996125,0.00038748979568481445
19510301.IV.BOB..HH,1,0.99930894,0.0006910562515258789
19510301.GU.GORR..HH,1,0.9987658,0.0012341737747192383
19510301.GU.GRAM..HH,0,0.0013213482,0.001321348245255649
19510301.IV.MSSA..HH,0,0.0016944046,0.0016944046365097165
19541751.IV.BDI..HH,1,0.99550205,0.004497945308685303
19541751.IV.OSSC..HH,0,0.0008876641,0.000887664093170315
19541751.IV.PII..HH,0,0.009094762,0.009094761684536934
19552011.IV.CSNT..HH,0,0.018192384,0.018192384392023087
19625361.GU.GORR..HH,0,0.0042746654,0.004274665378034115
1968511.IV.MTRZ..HH,0,0.0024712826,0.0024712826125323772
19743431.GU.GRAM..HH,1,0.99810326,0.0018967390060424805
19743431.GU.GSCL..HH,1,0.99918896,0.0008110404014587402
19743431.GU.MAIM..HH,0,0.0045854305,0.00458543049171567
19743431.IV.MSSA..HH,1,0.99867356,0.001326441764831543
19743431.IV.PII..HH,1,0.99801373,0.001986265182495117
19743431.GU.SARM..EH,0,0.026610598,0.0266105979681015
19743431.MN.VLC..HH,1,0.9989598,0.0010402202606201172
19746061.GU.EQUI..HH,1,0.9989704,0.0010296106338500977
19746061.GU.GRAM..HH,1,0.99899024,0.0010097622871398926
19746061.IV.MSSA..HH,1,0.9990669,0.0009331107139587402
19746061.IV.PLMA..HH,1,0.9954822,0.004517793655395508
19746061.GU.SARM..EH,0,0.0048379353,0.004837935324758291
19746061.MN.VLC..HH,0,0.004247722,0.004247722215950489
19756031.IV.BDI..HH,1,0.99734086,0.002659142017364502
19756031.GU.EQUI..HH,1,0.99843806,0.0015619397163391113
19756031.GU.GRAM..HH,1,0.9974023,0.0025976896286010742
19756031.IV.PII..HH,1,0.989427,0.010573029518127441
19756031.GU.SARM..EH,0,0.009533834,0.009533833712339401
19756031.MN.VLC..HH,0,0.00926529,0.009265289641916752
19768621.IV.MOCL..EH,0,0.017291082,0.017291082069277763
19768621.IV.MTCR..EH,1,0.99407107,0.005928933620452881
19768621.GU.POPM..HH,1,0.99566877,0.004331231117248535
19794421.GU.GRAM..HH,1,0.9990996,0.0009003877639770508
19794421.GU.MAIM..HH,1,0.006809753,0.9931902470998466
19794421.IV.PII..HH,1,0.00552175,0.9944782499223948
19795321.IV.BOB..HH,1,0.0020701448,0.9979298552498221
19795321.GU.GRAM..HH,1,0.99711883,0.002881169319152832
19795321.IV.PII..HH,1,0.004512148,0.9954878520220518
19795321.IV.PLMA..HH,1,0.9985159,0.0014840960502624512
1981029.IV.BDI..HH,1,0.99904805,0.0009519457817077637
1981029.IV.CRMI..HH,1,0.9947455,0.005254507064819336
1981029.IV.PZZT..HH,1,0.9975682,0.002431809902191162
1983471.IV.BOB..HH,1,0.9998252,0.0001748204231262207
1983471.NI.CGRP..HH,0,0.0032832809,0.0032832808792591095
1983471.IV.CSNT..HH,1,0.99977297,0.0002270340919494629
1983471.IV.CTI..HH,0,0.004491765,0.004491765052080154
1983471.IV.FIU..EH,0,0.002006437,0.0020064369309693575
1983471.IV.MSSA..HH,1,0.9993007,0.0006992816925048828
1983471.IV.SERM..EH,0,0.0023308164,0.002330816350877285
1983471.IV.TEOL..HH,0,0.0081327595,0.008132759481668472
19840541.IV.CRMI..HH,1,0.9992052,0.000794827938079834
19840541.IV.FNVD..HH,0,0.0010699226,0.0010699225822463632
19840541.GU.GSCL..HH,1,0.9967535,0.003246486186981201
19840541.IV.MOCL..EH,0,0.0015141072,0.001514107221737504
19840541.IV.MPPT..EH,1,0.99877864,0.0012213587760925293
19840541.IV.MTCR..EH,1,0.99872345,0.001276552677154541
19840541.IV.PII..HH,1,0.99809664,0.0019033551216125488
19840541.GU.POPM..HH,1,0.99916935,0.0008306503295898438
19840541.IV.ZCCA..HH,1,0.9993673,0.0006327033042907715
19841481.IV.MOCL..EH,0,0.00050926063,0.0005092606297694147
19841481.IV.MTCR..EH,1,0.99928826,0.0007117390632629395
19860881.IV.BDI..HH,1,0.9976931,0.0023068785667419434
19860881.GU.EQUI..HH,1,0.9977451,0.0022549033164978027
19860881.GU.GORR..HH,0,0.0037045453,0.003704545320942998
19860881.MN.VLC..HH,1,0.9985274,0.0014725923538208008
19876281.MN.VLC..HH,1,0.9989372,0.0010628104209899902
19895731.IV.BDI..HH,0,0.08430383,0.0843038335442543
19896211.IV.BDI..HH,0,0.0021851459,0.0021851458586752415
19896211.GU.CARD..HH,0,0.008250463,0.0082504628226161
19896211.MN.VLC..HH,1,0.99372053,0.006279468536376953
19903971.GU.EQUI..HH,1,0.983499,0.016501009464263916
19903971.GU.MAIM..HH,1,0.9963108,0.0036892294883728027
19903971.IV.MOCL..EH,1,0.9924061,0.007593929767608643
19903971.IV.MTCR..EH,0,0.001263149,0.0012631489662453532
19903971.IV.PII..HH,1,0.98968595,0.01031404733657837
19903971.GU.POPM..HH,0,0.010334013,0.010334013029932976
19912351.GU.GSCL..HH,1,0.99940014,0.0005998611450195312
19912351.GU.POPM..HH,1,0.998884,0.0011159777641296387
19912351.GU.SARM..EH,0,0.0002273839,0.0002273839054396376
19912351.MN.VLC..HH,0,0.0007492979,0.0007492979057133198
19913301.IV.BDI..HH,1,0.99852556,0.0014744400978088379
19913301.GU.CARD..HH,1,0.9965688,0.0034312009811401367
19913301.GU.GSCL..HH,1,0.97681534,0.023184657096862793
19913301.IV.MTCR..EH,0,0.0066346326,0.006634632591158152
19913301.MN.VLC..HH,1,0.99865013,0.0013498663902282715
19920341.MN.VLC..HH,1,0.9980743,0.0019257068634033203
19921831.GU.CARD..HH,1,0.93368846,0.0663115382194519
19921831.GU.GSCL..HH,0,0.0041365367,0.0041365367360413074
19921831.GU.SARM..EH,1,0.997413,0.0025870203971862793
19921831.MN.VLC..HH,1,0.9989573,0.0010427236557006836
19921831.IV.ZCCA..HH,1,0.99923086,0.0007691383361816406
19922611.IV.BDI..HH,1,0.99907196,0.000928044319152832
19922611.IV.CRMI..HH,0,0.03264098,0.0326409786939621
19922611.IV.MOCL..EH,1,0.9969844,0.003015577793121338
19922611.GU.SARM..EH,1,0.9935948,0.006405174732208252
19922611.MN.VLC..HH,1,0.99691796,0.0030820369720458984
19925481.IV.BDI..HH,1,0.98910785,0.010892152786254883
19925481.GU.CARD..HH,1,0.99940383,0.000596165657043457
19925481.IV.CRMI..HH,1,0.99519676,0.0048032402992248535
19925481.IV.FNVD..HH,1,0.87638223,0.12361776828765869
19925481.GU.MAIM..HH,1,0.99977046,0.0002295374870300293
19925481.IV.MPPT..EH,1,0.9995982,0.0004017949104309082
19925481.IV.MTCR..EH,1,0.9902603,0.009739696979522705
19925481.IV.PII..HH,1,0.9994111,0.0005888938903808594
19925481.IV.PLMA..HH,1,0.99927336,0.0007266402244567871
19925481.GU.POPM..HH,1,0.99708956,0.002910435199737549
19925481.GU.SARM..EH,0,0.010727235,0.010727235116064548
19925481.MN.VLC..HH,0,0.06229125,0.06229124963283539
19925481.IV.ZCCA..HH,1,0.9999093,9.071826934814453e-05
19931311.IV.MTCR..EH,0,0.0057096146,0.005709614604711533
19931311.GU.POPM..HH,0,0.0037673176,0.0037673176266252995
1997119.GU.MAIM..HH,1,0.002427728,0.9975722720846534
1997119.IV.PZZT..HH,0,0.2186286,0.21862860023975372
20011551.GU.GSCL..HH,1,0.99900997,0.0009900331497192383
20011551.GU.POPM..HH,1,0.9989102,0.0010898113250732422
20021621.GU.EQUI..HH,0,0.01538481,0.015384810045361519
20035321.GU.CARD..HH,1,0.9990305,0.0009695291519165039
20035321.GU.GSCL..HH,0,0.0014245448,0.0014245448401197791
20035321.IV.MTCR..EH,1,0.998698,0.0013020038604736328
20035321.GU.POPM..HH,1,0.99833834,0.0016616582870483398
20049791.IV.CRE..HH,0,0.002206513,0.0022065129596740007
20067001.IV.MTCR..EH,1,0.994038,0.005962014198303223
20122421.IV.NDIM..HH,0,0.0010022856,0.0010022856295108795
20146301.IV.BDI..HH,1,0.99908376,0.0009162425994873047
20146301.GU.CARD..HH,1,0.99892586,0.0010741353034973145
20146301.GU.GSCL..HH,1,0.9987404,0.00125962495803833
20146301.GU.POPM..HH,1,0.99844307,0.0015569329261779785
20146301.MN.VLC..HH,1,0.99882156,0.001178443431854248
20271091.IV.FNVD..HH,1,0.9970451,0.0029549002647399902
20271091.IV.MPPT..EH,1,0.9987575,0.001242518424987793
20271091.GU.POPM..HH,0,0.0015862227,0.0015862226719036698
2030251.IV.BOB..HH,1,0.99731404,0.0026859641075134277
20323941.GU.EQUI..HH,0,0.0049741846,0.004974184557795525
20323941.IV.MSSA..HH,1,0.9971131,0.0028868913650512695
20323941.IV.PLMA..HH,1,0.9984257,0.0015742778778076172
20323941.GU.SARM..EH,0,0.005463203,0.005463202949613333
20323941.MN.VLC..HH,0,0.0022343965,0.0022343965247273445
20353331.IV.ARCI..HH,0,0.0026712867,0.0026712866965681314
20353331.IV.CAFI..HH,1,0.99265397,0.007346034049987793
20353331.IV.CASP..HH,1,0.99932957,0.0006704330444335938
20353331.IV.CSNT..HH,1,0.99787784,0.002122163772583008
2035891.IV.RAVA..EH,0,0.0062301634,0.006230163387954235
2040191.IV.BDI..HH,0,0.0025343674,0.0025343673769384623
2040191.GU.CARD..HH,0,0.0055067376,0.005506737623363733
2040191.GU.MAIM..HH,0,0.007999201,0.00799920130521059
2040191.GU.POPM..HH,0,0.0015710352,0.0015710352454334497
2040191.MN.VLC..HH,0,0.0023546752,0.002354675205424428
20402961.GU.EQUI..HH,1,0.9922769,0.007723093032836914
20402961.IV.MSSA..HH,1,0.99261194,0.007388055324554443
2042881.IV.CRMI..HH,0,0.00023118376,0.00023118375975172967
2042881.GU.MAIM..HH,0,0.0012528122,0.001252812216989696
20443471.OX.BALD..HH,0,0.0012638152,0.0012638152111321688
20443471.IV.CAVE..HH,1,0.99899524,0.0010047554969787598
20443471.ST.DOSS..HH,0,0.0007151851,0.0007151850732043386
20443471.GU.GSCL..HH,0,0.000740694,0.0007406939985230565
20443471.GU.MAIM..HH,0,0.013624909,0.013624909333884716
20443471.OX.MARN..HH,0,0.00016746612,0.00016746611800044775
20443471.IV.MBAL..EH,0,0.00035679882,0.00035679881693795323
20443471.IV.MTCR..EH,1,0.99187136,0.008128643035888672
20443471.IV.NDIM..HH,1,0.9992047,0.0007953047752380371
20443471.IV.PRMA..HH,0,0.1333302,0.13333019614219666
20443471.IV.TEOL..HH,0,0.0015203999,0.0015203999355435371
20443471.ST.VARA..EH,0,0.0024380335,0.00243803346529603
20443471.MN.VLC..HH,0,0.010559144,0.0105591444298625
20443471.IV.ZCCA..HH,0,0.0013652282,0.0013652282068505883
20459121.IV.MOCL..EH,0,0.009340263,0.009340262971818447
20459121.IV.RUFI..EH,1,0.9985008,0.001499176025390625
2048901.IV.NOVE..EH,1,0.9964412,0.003558814525604248
20552821.IV.MPPT..EH,1,0.8351736,0.1648263931274414
20552821.IV.RUFI..EH,1,0.004190623,0.9958093771710992
20568701.IV.FNVD..HH,0,0.0013548757,0.0013548757415264845
20568701.IV.MPPT..EH,1,0.9990257,0.0009742975234985352
20568701.IV.MTCR..EH,1,0.99034494,0.00965505838394165
20568701.GU.POPM..HH,1,0.9986816,0.0013183951377868652
20568701.IV.ZCCA..HH,1,0.9992353,0.0007647275924682617
20586091.GU.GSCL..HH,1,0.9974613,0.0025386810302734375
20636291.IV.BDI..HH,1,0.9985372,0.0014628171920776367
20636291.GU.CARD..HH,1,0.9992592,0.0007408261299133301
20636291.IV.FNVD..HH,1,0.99904555,0.0009544491767883301
20636291.IV.MPPT..EH,1,0.9925609,0.007439076900482178
20636291.IV.MTCR..EH,1,0.99835265,0.001647353172302246
20636291.GU.POPM..HH,1,0.9980344,0.0019655823707580566
20637581.IV.ASQU..HH,1,0.9924544,0.007545590400695801
20637581.IV.BDI..HH,1,0.9977221,0.0022779107093811035
20637581.IV.CRMI..HH,1,0.99921143,0.000788569450378418
20637581.IV.CSNT..HH,1,0.9981363,0.001863718032836914
20637581.IV.MOCL..EH,0,0.0037350422,0.0037350421771407127
20637581.IV.RIBO..EH,0,0.09296694,0.09296693652868271
20682171.ST.PANI..EH,1,0.99400383,0.0059961676597595215
20698311.GU.SARM..EH,1,0.98164636,0.018353641033172607
20698311.MN.VLC..HH,1,0.99167705,0.008322954177856445
20699231.IV.BDI..HH,1,0.99570775,0.00429224967956543
20699231.GU.CARD..HH,1,0.99178,0.008220016956329346
20699231.GU.GRAM..HH,1,0.9936593,0.006340682506561279
20699231.GU.GSCL..HH,1,0.9990496,0.0009503960609436035
20699231.IV.MTCR..EH,1,0.9330916,0.06690841913223267
20699231.GU.SARM..EH,1,0.9982035,0.0017964839935302734
20699231.MN.VLC..HH,1,0.9971787,0.00282132625579834
20718101.IV.BRIS..HH,0,0.9900671,0.9900671243667603
20718101.IV.CRE..HH,1,0.9973379,0.0026621222496032715
20718101.IV.IMOL..EH,1,0.9974687,0.002531290054321289
20718101.IV.LMD..HH,1,0.0026811182,0.9973188817966729
20718101.IV.MTCR..EH,1,0.99715036,0.0028496384620666504
20718101.IV.MTRZ..HH,1,0.9989905,0.001009523868560791
20718101.IV.PARC..HH,1,0.99493414,0.005065858364105225
20718101.IV.RUFI..EH,0,0.0013763019,0.00137630186509341
20718101.IV.SEI..HH,1,0.9959526,0.004047393798828125
20757201.MN.VLC..HH,1,0.99668485,0.003315150737762451
2079461.IV.CSNT..HH,0,0.008929035,0.008929034695029259
2079461.IV.FROS..HH,1,0.99850523,0.001494765281677246
2079461.IV.TRIF..HH,0,0.97340626,0.9734062552452087
2081031.IV.RAVA..EH,0,0.0030324953,0.003032495267689228
20816681.IV.FNVD..HH,1,0.98969406,0.010305941104888916
20816681.IV.ZCCA..HH,1,0.9978588,0.0021411776542663574
20845011.IV.FNVD..HH,0,0.0033709877,0.003370987717062235
20845011.IV.LMD..HH,1,0.037800625,0.9621993750333786
20845011.IV.MOCL..EH,0,0.02535346,0.025353459641337395
20845011.IV.MPPT..EH,1,0.9975189,0.00248110294342041
20845011.IV.MTCR..EH,1,0.9974612,0.0025388002395629883
20845011.GU.POPM..HH,1,0.9797733,0.020226716995239258
20845011.IV.RUFI..EH,0,0.0073960098,0.007396009750664234
20845011.IV.SEI..HH,0,0.0043902476,0.004390247631818056
20869041.IV.MTCR..EH,0,0.012577905,0.0125779053196311
20869041.GU.POPM..HH,1,0.99949527,0.0005047321319580078
20874421.IV.MSSA..HH,1,0.9969254,0.0030745863914489746
20874421.IV.PII..HH,1,0.99907565,0.0009243488311767578
20874421.IV.PLMA..HH,1,0.9978522,0.0021477937698364258
2088141.IV.ASQU..HH,1,0.9979868,0.0020132064819335938
2088141.IV.CAFI..HH,0,0.0025819514,0.002581951441243291
2088141.IV.CRMI..HH,1,0.99933785,0.0006621479988098145
2088141.IV.CSNT..HH,1,0.9992818,0.0007181763648986816
2088141.IV.FROS..HH,0,0.0013375373,0.0013375373091548681
2088141.GU.MAIM..HH,1,0.9991425,0.0008574724197387695
