traccia,y_Mano,y_predict,delta
20443471.OX.BALD..HH,0,0.0023140018,0.00231400178745389
20443471.IV.CAVE..HH,1,0.9983668,0.0016332268714904785
20443471.ST.DOSS..HH,0,0.00083726225,0.0008372622542083263
20443471.GU.GSCL..HH,0,0.0012783471,0.0012783471029251814
20443471.GU.MAIM..HH,0,0.0054161237,0.005416123662143946
20443471.OX.MARN..HH,0,0.0004024561,0.0004024560912512243
20443471.IV.MBAL..EH,0,0.0019240627,0.0019240627298131585
20443471.IV.MTCR..EH,1,0.990621,0.009379029273986816
20443471.IV.NDIM..HH,1,0.99890363,0.0010963678359985352
20443471.IV.PRMA..HH,0,0.031052195,0.03105219453573227
20443471.IV.TEOL..HH,0,0.0019171488,0.0019171488238498569
20443471.ST.VARA..EH,0,0.0018014292,0.0018014291999861598
20443471.MN.VLC..HH,0,0.0025629362,0.0025629361625760794
20443471.IV.ZCCA..HH,0,0.0009347078,0.000934707815758884
20459121.IV.MOCL..EH,0,0.021257654,0.021257653832435608
20459121.IV.RUFI..EH,1,0.99634105,0.0036589503288269043
2048901.IV.NOVE..EH,1,0.99770564,0.0022943615913391113
20552821.IV.MPPT..EH,1,0.5345458,0.46545422077178955
20552821.IV.RUFI..EH,1,0.002591503,0.9974084969144315
20568701.IV.FNVD..HH,0,0.0017289171,0.0017289171228185296
20568701.IV.MPPT..EH,1,0.99766195,0.0023380517959594727
20568701.IV.MTCR..EH,1,0.9951132,0.004886806011199951
20568701.GU.POPM..HH,1,0.99910647,0.0008935332298278809
20568701.IV.ZCCA..HH,1,0.99813193,0.0018680691719055176
20586091.GU.GSCL..HH,1,0.99767095,0.0023290514945983887
20636291.IV.BDI..HH,1,0.9987985,0.0012015104293823242
20636291.GU.CARD..HH,1,0.99903834,0.0009616613388061523
20636291.IV.FNVD..HH,1,0.9986778,0.0013222098350524902
20636291.IV.MPPT..EH,1,0.9965798,0.0034201741218566895
20636291.IV.MTCR..EH,1,0.9981645,0.0018355250358581543
20636291.GU.POPM..HH,1,0.99780566,0.002194344997406006
20637581.IV.ASQU..HH,1,0.9966185,0.003381490707397461
20637581.IV.BDI..HH,1,0.99659604,0.003403961658477783
20637581.IV.CRMI..HH,1,0.9990201,0.0009799003601074219
20637581.IV.CSNT..HH,1,0.9983308,0.0016692280769348145
20637581.IV.MOCL..EH,0,0.0029120925,0.002912092488259077
20637581.IV.RIBO..EH,0,0.05821733,0.058217331767082214
20682171.ST.PANI..EH,1,0.99475324,0.005246758460998535
20698311.GU.SARM..EH,1,0.9916186,0.008381426334381104
20698311.MN.VLC..HH,1,0.9950594,0.004940629005432129
20699231.IV.BDI..HH,1,0.9922381,0.007761895656585693
20699231.GU.CARD..HH,1,0.97138286,0.028617143630981445
20699231.GU.GRAM..HH,1,0.9960271,0.003972887992858887
20699231.GU.GSCL..HH,1,0.9990723,0.0009276866912841797
20699231.IV.MTCR..EH,1,0.9476888,0.05231118202209473
20699231.GU.SARM..EH,1,0.99883527,0.0011647343635559082
20699231.MN.VLC..HH,1,0.99884903,0.001150965690612793
20718101.IV.BRIS..HH,0,0.99589264,0.9958926439285278
20718101.IV.CRE..HH,1,0.9987025,0.0012974739074707031
20718101.IV.IMOL..EH,1,0.99718946,0.002810537815093994
20718101.IV.LMD..HH,1,0.0024215425,0.9975784574635327
20718101.IV.MTCR..EH,1,0.99606127,0.003938734531402588
20718101.IV.MTRZ..HH,1,0.9986792,0.0013207793235778809
20718101.IV.PARC..HH,1,0.9983322,0.001667797565460205
20718101.IV.RUFI..EH,0,0.0031982607,0.003198260674253106
20718101.IV.SEI..HH,1,0.9972209,0.0027791261672973633
20757201.MN.VLC..HH,1,0.9960609,0.00393909215927124
2079461.IV.CSNT..HH,0,0.005634487,0.0056344871409237385
2079461.IV.FROS..HH,1,0.99697506,0.0030249357223510742
2079461.IV.TRIF..HH,0,0.9839543,0.9839543104171753
2081031.IV.RAVA..EH,0,0.004855046,0.004855046048760414
20816681.IV.FNVD..HH,1,0.9936532,0.0063468217849731445
20816681.IV.ZCCA..HH,1,0.9972663,0.0027337074279785156
20845011.IV.FNVD..HH,0,0.008514176,0.00851417612284422
20845011.IV.LMD..HH,1,0.10185532,0.8981446772813797
20845011.IV.MOCL..EH,0,0.0138787795,0.013878779485821724
20845011.IV.MPPT..EH,1,0.99632406,0.0036759376525878906
20845011.IV.MTCR..EH,1,0.99698895,0.003011047840118408
20845011.GU.POPM..HH,1,0.9901128,0.009887218475341797
20845011.IV.RUFI..EH,0,0.0032570641,0.0032570641487836838
20845011.IV.SEI..HH,0,0.002289296,0.002289295895025134
20869041.IV.MTCR..EH,0,0.0040238956,0.004023895598948002
20869041.GU.POPM..HH,1,0.9989312,0.0010687708854675293
20874421.IV.MSSA..HH,1,0.9970921,0.002907872200012207
20874421.IV.PII..HH,1,0.99876535,0.0012346506118774414
20874421.IV.PLMA..HH,1,0.9984549,0.0015450716018676758
2088141.IV.ASQU..HH,1,0.9987651,0.001234889030456543
2088141.IV.CAFI..HH,0,0.0013509844,0.0013509844429790974
2088141.IV.CRMI..HH,1,0.99930155,0.0006984472274780273
2088141.IV.CSNT..HH,1,0.99870646,0.0012935400009155273
2088141.IV.FROS..HH,0,0.0023773375,0.0023773375432938337
2088141.GU.MAIM..HH,1,0.9986872,0.0013127923011779785
2088141.IV.MAON..HH,1,0.9992029,0.0007970929145812988
2088141.IV.MCIV..HH,0,0.003966045,0.0039660451002418995
2088141.GU.POPM..HH,1,0.9985916,0.001408398151397705
2088141.IV.SFI..EH,1,0.99855894,0.0014410614967346191
2088141.IV.TRIF..HH,1,0.9982849,0.0017151236534118652
20889481.IV.MOCL..EH,0,0.005430133,0.005430133081972599
20889481.IV.MTCR..EH,1,0.9978004,0.0021995902061462402
20889481.IV.SEI..HH,0,0.021357697,0.021357696503400803
20889861.IV.BDI..HH,1,0.99956685,0.00043314695358276367
20889861.GU.GSCL..HH,1,0.9966336,0.003366410732269287
20889861.GU.SARM..EH,1,0.99896836,0.001031637191772461
20889861.MN.VLC..HH,1,0.9988193,0.0011807084083557129
20896881.IV.MPPT..EH,1,0.9981882,0.0018118023872375488
20896881.IV.RUFI..EH,1,0.9974948,0.002505183219909668
20896881.IV.SEI..HH,1,0.9827753,0.01722472906112671
20906331.IV.MTRZ..HH,0,0.0071292515,0.00712925149127841
20925421.GU.GRAM..HH,1,0.99811673,0.0018832683563232422
20925421.SI.LUSI..HH,1,0.9988902,0.001109778881072998
20925421.IV.PLMA..HH,1,0.992931,0.007068991661071777
20971571.GU.CARD..HH,1,0.023617996,0.9763820040971041
20971571.GU.MAIM..HH,0,0.0024366041,0.002436604117974639
20971571.IV.MTCR..EH,0,0.7961551,0.7961550951004028
20971571.IV.PII..HH,1,0.99320096,0.006799042224884033
20971571.MN.VLC..HH,1,0.99533916,0.004660844802856445
20975311.IV.LMD..HH,0,0.0024533174,0.0024533174000680447
2097851.IV.CAVE..HH,1,0.9972063,0.002793729305267334
2102091.IV.CAVE..HH,1,0.99533635,0.004663646221160889
2102091.IV.RAVA..EH,0,0.009134632,0.009134631603956223
2102091.IV.TEOL..HH,0,0.005768546,0.005768545903265476
21070981.IV.ARCI..HH,1,0.99870074,0.0012992620468139648
21070981.IV.LATE..HH,1,0.99809235,0.001907646656036377
21071711.IV.BOB..HH,0,0.11355594,0.11355593800544739
21071711.GU.CARD..HH,1,0.9955616,0.0044384002685546875
21071711.GU.GORR..HH,1,0.98237705,0.017622947692871094
21071711.GU.GRAM..HH,1,0.9963504,0.003649592399597168
21071711.IV.IMI..HH,1,0.99886453,0.0011354684829711914
21071711.IV.MBAL..EH,0,0.004311342,0.004311341792345047
21071711.IV.MTCR..EH,0,0.010938457,0.01093845721334219
21071711.ST.PANI..EH,0,0.014878494,0.01487849373370409
21071711.IV.PII..HH,0,0.028717373,0.028717372566461563
21071711.GU.POPM..HH,0,0.0038768619,0.003876861883327365
21071711.IV.PRMA..HH,0,0.0060649305,0.006064930465072393
21071711.GU.RNCA..HH,0,0.010378716,0.010378715582191944
21071711.IV.RUFI..EH,1,0.9882378,0.01176220178604126
21071711.IV.SERM..EH,0,0.021933075,0.021933075040578842
21071711.ST.ZIAN..EH,1,0.9474679,0.052532076835632324
21085711.IV.MTRZ..HH,0,0.0009608577,0.000960857723839581
21085711.IV.SEI..HH,1,0.998401,0.0015990138053894043
21097281.IV.ASQU..HH,0,0.030085297,0.03008529730141163
21097281.IV.BRIS..HH,1,0.99910647,0.0008935332298278809
21097281.IV.RUFI..EH,1,0.9975528,0.002447187900543213
21097281.IV.SFI..EH,0,0.0068250215,0.006825021468102932
21098061.IV.SEI..HH,0,0.005699042,0.005699042230844498
21134321.GU.MAIM..HH,1,0.99695253,0.003047466278076172
21151781.IV.BOB..HH,0,0.007885263,0.007885263301432133
21151781.GU.GORR..HH,1,0.99436474,0.005635261535644531
21151781.GU.GRAM..HH,0,0.97599536,0.9759953618049622
21151781.GU.RNCA..HH,1,0.9990226,0.0009773969650268555
21153091.IV.RIBO..EH,1,0.4872444,0.5127556025981903
21165281.GU.GORR..HH,1,0.99858165,0.0014183521270751953
21165281.IV.MSSA..HH,1,0.99862826,0.0013717412948608398
21175441.IV.BDI..HH,1,0.9994056,0.0005943775177001953
21175441.IV.CAFI..HH,0,0.0008093124,0.0008093123906292021
21175441.GU.CARD..HH,1,0.9994962,0.0005037784576416016
21175441.IV.CRE..HH,0,0.0026196924,0.0026196923572570086
21175441.IV.CSNT..HH,0,0.0019140118,0.0019140117801725864
21175441.IV.FIU..EH,0,0.036949597,0.03694959729909897
21175441.IV.FNVD..HH,1,0.9986191,0.00138092041015625
21175441.GU.GSCL..HH,1,0.9993563,0.0006436705589294434
21175441.GU.MAIM..HH,1,0.9990663,0.0009337067604064941
21175441.IV.MOCL..EH,0,0.003807591,0.0038075910415500402
21175441.IV.OSSC..HH,0,0.02276033,0.022760329768061638
21175441.IV.PII..HH,0,0.004341578,0.004341578111052513
21175441.GU.POPM..HH,1,0.9987525,0.0012475252151489258
21175441.IV.SEI..HH,0,0.001311152,0.001311152009293437
21175441.MN.VLC..HH,1,0.9984291,0.00157088041305542
21175441.IV.ZCCA..HH,0,0.003770173,0.0037701730616390705
21175551.IV.FNVD..HH,1,0.9982083,0.0017917156219482422
21175551.GU.POPM..HH,1,0.998548,0.001452028751373291
21175551.IV.ZCCA..HH,0,0.004922588,0.004922587890177965
21179461.IV.ASQU..HH,0,0.002189195,0.002189195016399026
21179461.IV.BDI..HH,1,0.9989491,0.0010508894920349121
21179461.GU.CARD..HH,1,0.9985551,0.0014448761940002441
21179461.IV.CRMI..HH,1,0.9963953,0.003604710102081299
21179461.GU.EQUI..HH,1,0.97953874,0.02046126127243042
21179461.IV.FNVD..HH,1,0.9973821,0.0026178956031799316
21179461.GU.GSCL..HH,0,0.0036461256,0.003646125551313162
21179461.GU.MAIM..HH,1,0.9989869,0.0010131001472473145
21179461.IV.MOCL..EH,0,0.0003307888,0.0003307888109702617
21179461.IV.PII..HH,1,0.9966184,0.0033816099166870117
21179461.IV.PLMA..HH,1,0.9924035,0.007596492767333984
21179461.GU.POPM..HH,1,0.99134445,0.008655548095703125
21179461.IV.RUFI..EH,0,0.0063893227,0.006389322690665722
21179461.IV.SEI..HH,0,0.0006245769,0.0006245768745429814
21179461.MN.VLC..HH,1,0.9993794,0.0006206035614013672
21179461.IV.ZCCA..HH,0,0.0043846467,0.004384646657854319
21196111.IV.CAFI..HH,0,0.0015001498,0.0015001498395577073
2122759.IV.BDI..HH,1,0.9969234,0.003076612949371338
2122759.MN.VLC..HH,1,0.99655896,0.003441035747528076
21238541.IV.CASP..HH,1,0.99715686,0.002843141555786133
21238541.IV.CSNT..HH,1,0.9948608,0.005139172077178955
21238991.IV.MTCR..EH,1,0.9977095,0.002290487289428711
21245041.GU.GSCL..HH,1,0.99937135,0.0006286501884460449
2128089.IV.BDI..HH,1,0.0035262557,0.9964737442787737
2128089.IV.ZCCA..HH,1,0.99782914,0.002170860767364502
2128511.GU.GRAM..HH,1,0.9876451,0.012354910373687744
2128511.IV.PRMA..HH,0,0.0042094095,0.0042094094678759575
21306411.IV.BRIS..HH,1,0.99873835,0.0012616515159606934
21306411.IV.FNVD..HH,1,0.9966472,0.003352820873260498
21306411.IV.LMD..HH,1,0.99018705,0.00981295108795166
21306411.IV.MTRZ..HH,0,0.0063568987,0.006356898695230484
21306411.IV.SEI..HH,1,0.99199194,0.008008062839508057
21306411.IV.SFI..EH,1,0.99809223,0.0019077658653259277
2131489.IV.FIU..EH,0,0.002004823,0.002004822948947549
2131489.IV.RAVA..EH,0,0.0006166271,0.0006166271050460637
2131489.IV.ZCCA..HH,1,0.99967885,0.0003211498260498047
2131941.IV.CAVE..HH,1,0.99860734,0.001392662525177002
2135971.IV.CAFI..HH,0,0.0048642796,0.004864279646426439
2135971.IV.MTCR..EH,1,0.99853706,0.0014629364013671875
2135971.IV.MTRZ..HH,1,0.9991026,0.0008974075317382812
2135971.GU.POPM..HH,1,0.9995547,0.00044530630111694336
2135971.GU.SARM..HH,1,0.9992914,0.0007085800170898438
2135971.MN.VLC..HH,1,0.9996178,0.0003821849822998047
2135971.IV.ZCCA..HH,1,0.9973054,0.0026946067810058594
2137329.IV.ERBM..EH,1,0.9992261,0.0007739067077636719
2137649.IV.BDI..HH,1,0.99922526,0.0007747411727905273
2137649.IV.ERBM..EH,1,0.99841464,0.0015853643417358398
2137649.MN.VLC..HH,1,0.99629265,0.0037073493003845215
2137749.IV.ASQU..HH,1,0.99756086,0.002439141273498535
21379151.IV.BDI..HH,1,0.99626476,0.0037352442741394043
21379151.GU.EQUI..HH,0,0.0045396406,0.004539640620350838
21379151.IV.PII..HH,1,0.9976546,0.0023453831672668457
21379701.GU.EQUI..HH,0,0.016580142,0.016580142080783844
2138199.MN.VLC..HH,0,0.00056063384,0.0005606338381767273
2138229.MN.VLC..HH,0,0.0027019572,0.002701957244426012
2138269.IV.ERBM..EH,1,0.99959177,0.0004082322120666504
2138269.MN.VLC..HH,0,0.0017902742,0.001790274167433381
2138279.IV.ERBM..EH,1,0.99283504,0.007164955139160156
2138279.MN.VLC..HH,0,0.004728286,0.004728286061435938
2138349.IV.BDI..HH,1,0.9979625,0.002037525177001953
2138349.IV.ERBM..EH,1,0.996684,0.0033159852027893066
2138349.MN.VLC..HH,0,0.004945749,0.0049457489512860775
2138399.MN.VLC..HH,0,0.0027084847,0.0027084846515208483
2138509.IV.BDI..HH,1,0.99840266,0.0015973448753356934
2138579.MN.VLC..HH,0,0.00082175416,0.000821754161734134
2138589.MN.VLC..HH,1,0.9978573,0.0021427273750305176
2138661.IV.BDI..HH,0,0.0020380015,0.002038001548498869
2138661.IV.ERBM..EH,1,0.9992803,0.0007197260856628418
2138661.GU.FINB..HH,0,0.0024304606,0.002430460648611188
2138661.GU.GRAM..HH,1,0.9986217,0.0013782978057861328
2138661.GU.SARM..HH,0,0.0038765948,0.003876594826579094
2138661.MN.VLC..HH,0,0.0028971443,0.0028971442952752113
2138709.IV.ERBM..EH,0,0.00798009,0.007980089634656906
2138709.MN.VLC..HH,1,0.99819916,0.001800835132598877
2139319.IV.ERBM..EH,1,0.9960601,0.003939926624298096
2139319.MN.VLC..HH,1,0.9904509,0.009549081325531006
21404131.GU.GSCL..HH,1,0.9991134,0.0008866190910339355
21404131.IV.MOCL..EH,0,0.023407612,0.02340761199593544
21404131.IV.MTCR..EH,1,0.9964533,0.0035467147827148438
21404131.MN.VLC..HH,1,0.9982004,0.0017995834350585938
21404131.IV.ZCCA..HH,1,0.99877614,0.0012238621711730957
21404571.IV.CASP..HH,1,0.9956806,0.004319429397583008
2140789.IV.CRE..HH,1,0.9986266,0.0013734102249145508
2140789.IV.SFI..EH,1,0.99663997,0.0033600330352783203
21424801.GU.CARD..HH,1,0.9989248,0.0010752081871032715
21424801.IV.PII..HH,1,0.9973456,0.0026543736457824707
21425001.IV.ARCI..HH,1,0.99876046,0.0012395381927490234
21425001.IV.OSSC..HH,1,0.9982815,0.0017185211181640625
21425191.IV.MPPT..EH,1,0.99581087,0.004189133644104004
21425191.IV.OSSC..HH,1,0.99866843,0.0013315677642822266
21425291.IV.OSSC..HH,0,0.0042453934,0.004245393443852663
21429191.IV.ARCI..HH,0,0.0027254985,0.002725498517975211
2143429.IV.PRMA..HH,1,0.9993755,0.0006244778633117676
21437231.IV.BOB..HH,1,0.9958247,0.004175305366516113
21437231.GU.GORR..HH,1,0.99793744,0.002062559127807617
21437231.GU.GRAM..HH,1,0.9902554,0.009744584560394287
2145089.IV.PRMA..HH,0,0.00504432,0.00504432013258338
21453841.IV.ASQU..HH,1,0.99823916,0.0017608404159545898
21453841.IV.BRIS..HH,1,0.99827933,0.0017206668853759766
21453841.IV.LMD..HH,1,0.99738854,0.0026114583015441895
21453841.IV.MPPT..EH,1,0.9982408,0.001759171485900879
21453841.IV.SEI..HH,1,0.99850047,0.0014995336532592773
21453841.IV.SFI..EH,1,0.99914587,0.0008541345596313477
2145901.IV.ARCI..HH,0,0.0016126775,0.0016126774717122316
2145901.IV.BDI..HH,0,0.0014433387,0.0014433386968448758
2145901.IV.CASP..HH,0,0.00065921183,0.0006592118297703564
2145901.IV.CSNT..HH,0,0.003976158,0.003976157866418362
2145901.IV.ERBM..EH,1,0.9991541,0.0008459091186523438
2145901.GU.MAIM..HH,0,0.0005640314,0.0005640314193442464
2145901.IV.MTCR..EH,1,0.9973568,0.0026432275772094727
2145901.IV.NOVE..EH,0,0.006433401,0.006433400791138411
2145901.GU.POPM..HH,1,0.9987417,0.0012583136558532715
2145901.GU.SARM..HH,0,0.00126889,0.0012688899878412485
2145901.IV.ZCCA..HH,1,0.997829,0.0021709799766540527
2145941.IV.BDI..HH,0,0.0036779447,0.003677944652736187
2145941.GU.SARM..HH,0,0.0019620883,0.001962088281288743
2145941.IV.ZCCA..HH,1,0.9985998,0.0014001727104187012
2146081.IV.ERBM..EH,1,0.9982834,0.00171661376953125
2146081.GU.SARM..HH,0,0.014969864,0.014969863928854465
2146081.IV.ZCCA..HH,1,0.999052,0.0009480118751525879
2146141.IV.BDI..HH,0,0.0044459496,0.004445949569344521
2146141.IV.ZCCA..HH,1,0.9985267,0.0014733076095581055
2146321.IV.BDI..HH,0,0.002268237,0.0022682370617985725
2146321.GU.SARM..HH,0,0.0013702608,0.0013702608412131667
2146321.IV.ZCCA..HH,1,0.99835783,0.0016421675682067871
2146921.IV.BDI..HH,0,0.0022686278,0.0022686277516186237
2146921.IV.MSSA..HH,0,0.001484497,0.0014844969846308231
2146921.GU.SARM..HH,0,0.0017381186,0.0017381185898557305
2146921.IV.ZCCA..HH,1,0.99888927,0.0011107325553894043
21487721.IV.BRIS..HH,1,0.99684155,0.0031584501266479492
21487721.IV.PIEI..HH,0,0.0068721366,0.006872136611491442
21487721.IV.RUFI..EH,1,0.9968856,0.0031144022941589355
21487721.IV.SFI..EH,1,0.9984666,0.0015333890914916992
21489701.IV.PLMA..HH,1,0.99883646,0.0011635422706604004
2149821.GU.GRAM..HH,1,0.998468,0.0015320181846618652
21501521.IV.LMD..HH,0,0.0011301612,0.0011301612248644233
21501521.IV.RUFI..EH,1,0.99243003,0.0075699687004089355
21501521.IV.SFI..EH,1,0.9985176,0.0014824271202087402
2151041.IV.ZCCA..HH,1,0.9989598,0.0010402202606201172
2151711.IV.ERBM..EH,1,0.9979095,0.0020905137062072754
2151711.IV.FNVD..HH,0,0.0005166287,0.0005166286719031632
2151711.GU.GRAM..HH,1,0.998511,0.0014889836311340332
2151711.GU.MAIM..HH,1,0.99942124,0.000578761100769043
2151711.GU.POPM..HH,0,0.009780477,0.009780476801097393
2151711.IV.PRMA..HH,1,0.99717796,0.0028220415115356445
2151711.GU.SARM..HH,0,0.00994151,0.009941509924829006
2151711.MN.VLC..HH,0,0.0009371976,0.0009371975902467966
2152211.IV.MSSA..HH,1,0.9980726,0.0019273757934570312
2152211.MN.VLC..HH,1,0.99861705,0.0013829469680786133
21533531.IV.BRIS..HH,1,0.99808514,0.0019148588180541992
2153701.IV.ERBM..EH,1,0.99879044,0.001209557056427002
2153701.GU.GRAM..HH,1,0.9992638,0.0007361769676208496
2153751.IV.BDI..HH,1,0.9996486,0.0003514289855957031
2153751.IV.BOB..HH,1,0.99914837,0.0008516311645507812
2153751.GU.CARD..HH,1,0.9996158,0.00038421154022216797
2153751.IV.ERBM..EH,1,0.99821955,0.0017804503440856934
2153751.IV.FNVD..HH,1,0.9996082,0.0003917813301086426
2153751.GU.GRAM..HH,1,0.9223154,0.07768458127975464
2153751.IV.IMI..HH,0,0.0036734533,0.003673453349620104
2153751.SI.KOSI..HH,1,0.9994197,0.0005803108215332031
2153751.SI.LUSI..HH,1,0.99950254,0.0004974603652954102
2153751.IV.MABI..HH,1,0.9969919,0.003008127212524414
2153751.IV.MAGA..HH,1,0.9992207,0.000779271125793457
2153751.GU.MAIM..HH,1,0.99956447,0.0004355311393737793
2153751.IV.MSSA..HH,1,0.9992711,0.000728905200958252
2153751.IV.NOVE..EH,1,0.9945574,0.005442619323730469
2153751.GU.POPM..HH,1,0.99935204,0.0006479620933532715
2153751.IV.PRMA..HH,1,0.8823881,0.11761188507080078
2153751.GU.SARM..HH,1,0.8658371,0.13416290283203125
2153751.IV.TEOL..HH,1,0.9985832,0.0014168024063110352
2153751.MN.VLC..HH,0,0.0250011,0.025001099333167076
2153911.IV.BDI..HH,1,0.99938774,0.0006122589111328125
2153911.IV.BOB..HH,1,0.9991781,0.0008218884468078613
2153911.GU.CARD..HH,1,0.9943975,0.005602478981018066
2153911.IV.ERBM..EH,1,0.9989121,0.0010879039764404297
2153911.IV.FNVD..HH,1,0.99714607,0.0028539299964904785
2153911.GU.GRAM..HH,1,0.99914145,0.0008585453033447266
2153911.GU.MAIM..HH,1,0.99940133,0.0005986690521240234
2153911.IV.MSSA..HH,1,0.99948835,0.0005116462707519531
2153911.GU.POPM..HH,1,0.99912935,0.0008706450462341309
2153911.GU.SARM..HH,1,0.9988274,0.0011726021766662598
2153911.MN.VLC..HH,1,0.99923444,0.0007655620574951172
2154311.IV.ERBM..EH,1,0.9983644,0.0016356110572814941
2154311.GU.GRAM..HH,1,0.99776995,0.002230048179626465
2154311.GU.SARM..HH,0,0.006264174,0.00626417389139533
2154311.MN.VLC..HH,1,0.9965191,0.0034809112548828125
2154691.IV.ERBM..EH,1,0.9984847,0.0015153288841247559
2155031.IV.ERBM..EH,1,0.9990482,0.0009518265724182129
2155031.GU.GRAM..HH,1,0.9978041,0.002195894718170166
2155031.GU.SARM..HH,0,0.0032381,0.003238100092858076
2156191.IV.BDI..HH,1,0.9971439,0.0028560757637023926
2156191.IV.BOB..HH,1,0.99922764,0.0007723569869995117
2156191.IV.CSNT..HH,0,0.010520172,0.01052017230540514
2156191.IV.ERBM..EH,1,0.99657035,0.0034296512603759766
2156191.GU.GORR..HH,1,0.9990804,0.0009195804595947266
2156191.GU.GRAM..HH,1,0.9961909,0.0038090944290161133
2156191.SI.LUSI..HH,1,0.99501485,0.004985153675079346
2156191.IV.MAGA..HH,1,0.7841915,0.21580851078033447
2156191.GU.MAIM..HH,1,0.9994692,0.0005307793617248535
2156191.IV.MTCR..EH,0,0.0037599031,0.003759903134778142
2156191.IV.PRMA..HH,1,0.87632364,0.1236763596534729
2156191.GU.SARM..HH,1,0.9964134,0.00358659029006958
2156191.MN.VLC..HH,1,0.9973863,0.0026137232780456543
21566071.IV.BDI..HH,1,0.9984913,0.0015087127685546875
21566071.IV.CRMI..HH,1,0.9987412,0.0012587904930114746
21566071.GU.GRAM..HH,1,0.99711466,0.0028853416442871094
21566071.GU.GSCL..HH,1,0.99771297,0.0022870302200317383
21566071.IV.MPPT..EH,1,0.9981172,0.001882791519165039
21566071.IV.PII..HH,1,0.9948035,0.005196511745452881
21566071.IV.PLMA..HH,1,0.9987087,0.0012912750244140625
21566071.GU.POPM..HH,1,0.99521035,0.0047896504402160645
21566071.GU.SARM..EH,1,0.9980186,0.001981377601623535
21566071.MN.VLC..HH,1,0.9976926,0.002307415008544922
2156751.IV.BOB..HH,1,0.9894131,0.010586917400360107
2156751.IV.ERBM..EH,1,0.99779993,0.0022000670433044434
2156751.IV.FNVD..HH,0,0.043281555,0.04328155517578125
2156751.GU.GRAM..HH,1,0.9959997,0.004000306129455566
2156751.GU.MAIM..HH,1,0.9977234,0.002276599407196045
2156751.IV.RUFI..EH,0,0.00085892924,0.0008589292410761118
2156751.GU.SARM..HH,0,0.0046732333,0.00467323325574398
2157381.IV.BDI..HH,0,0.0027100488,0.002710048807784915
2157381.IV.BOB..HH,1,0.998389,0.0016109943389892578
2157381.IV.ERBM..EH,0,0.0063582426,0.006358242593705654
2157381.GU.SARM..HH,0,0.0022555913,0.0022555913310498
2157381.MN.VLC..HH,0,0.0036830222,0.0036830222234129906
21578281.IV.CSNT..HH,1,0.99211544,0.007884562015533447
21578281.IV.RUFI..EH,1,0.998831,0.0011690258979797363
21578281.IV.SEI..HH,0,0.008439778,0.008439778350293636
2158371.IV.ERBM..EH,1,0.9983223,0.00167769193649292
2158371.GU.MAIM..HH,1,0.9950434,0.004956603050231934
2158371.GU.POPM..HH,0,0.0074978783,0.0074978782795369625
2158371.MN.VLC..HH,1,0.99439245,0.005607545375823975
2158891.IV.ERBM..EH,1,0.9986092,0.0013908147811889648
2158891.MN.VLC..HH,1,0.9981193,0.0018807053565979004
2158981.IV.MSSA..HH,1,0.99780196,0.00219804048538208
2159211.GU.CARD..HH,0,0.014807469,0.014807469211518764
2159211.GU.GRAM..HH,1,0.9958507,0.004149317741394043
2159211.GU.POPM..HH,0,0.34249747,0.34249746799468994
2159791.GU.GRAM..HH,1,0.9979407,0.0020592808723449707
2159791.GU.SARM..HH,0,0.0022192355,0.002219235524535179
2159791.MN.VLC..HH,0,0.0030535185,0.0030535184778273106
2159871.IV.ERBM..EH,1,0.9986578,0.001342177391052246
2159871.GU.GRAM..HH,1,0.996367,0.0036330223083496094
2159871.GU.SARM..HH,1,0.99809057,0.0019094347953796387
2159871.MN.VLC..HH,1,0.9970739,0.0029261112213134766
21608631.IV.BDI..HH,1,0.99719244,0.0028075575828552246
21608631.IV.MPPT..EH,1,0.060696106,0.9393038935959339
21608631.GU.POPM..HH,1,0.9918988,0.008101224899291992
2161071.IV.ERBM..EH,1,0.9979101,0.0020899176597595215
2161071.GU.GRAM..HH,1,0.9981851,0.0018149018287658691
2161071.GU.SARM..HH,1,0.9883124,0.01168757677078247
2161071.MN.VLC..HH,1,0.9985902,0.0014098286628723145
2161631.IV.ERBM..EH,1,0.9974776,0.002522408962249756
2161631.GU.GRAM..HH,1,0.99818975,0.0018102526664733887
2161631.GU.SARM..HH,0,0.002948082,0.0029480820521712303
2161631.MN.VLC..HH,0,0.00308755,0.0030875499360263348
2161771.IV.ERBM..EH,1,0.9986137,0.0013862848281860352
2161771.GU.SARM..HH,0,0.0022485403,0.002248540287837386
2161771.MN.VLC..HH,0,0.0022873266,0.0022873266134411097
2162561.GU.SARM..HH,0,0.0018826742,0.0018826741725206375
2162771.IV.ERBM..EH,1,0.9984674,0.0015326142311096191
2162771.GU.GRAM..HH,1,0.9984983,0.0015016794204711914
2163211.IV.BDI..HH,0,0.0018777819,0.0018777819350361824
2165489.IV.ZCCA..HH,0,0.0027942955,0.0027942955493927
2165631.GU.GORR..HH,0,0.0012220645,0.0012220644857734442
2165631.GU.GRAM..HH,1,0.99708277,0.0029172301292419434
2165631.GU.SARM..HH,0,0.006762278,0.0067622778005898
2165631.MN.VLC..HH,0,0.007288139,0.007288138847798109
2165761.GU.SARM..HH,0,0.0029131116,0.00291311158798635
2165791.IV.BDI..HH,0,0.0029370429,0.0029370428528636694
