traccia,y_Mano,y_predict,delta
19840541.IV.CRMI..HH,1,0.9994467,0.0005533099174499512
19840541.IV.FNVD..HH,0,0.0024440784,0.0024440784472972155
19840541.GU.GSCL..HH,1,0.997035,0.0029649734497070312
19840541.IV.MOCL..EH,0,0.0025369725,0.0025369725190103054
19840541.IV.MPPT..EH,1,0.9985322,0.0014678239822387695
19840541.IV.MTCR..EH,1,0.9978725,0.002127528190612793
19840541.IV.PII..HH,1,0.9980714,0.0019286274909973145
19840541.GU.POPM..HH,1,0.99758947,0.0024105310440063477
19840541.IV.ZCCA..HH,1,0.9983682,0.0016317963600158691
19841481.IV.MOCL..EH,0,0.00026005376,0.00026005375548265874
19841481.IV.MTCR..EH,1,0.99977285,0.00022715330123901367
19860881.IV.BDI..HH,1,0.99644804,0.003551959991455078
19860881.GU.EQUI..HH,1,0.9975655,0.0024344921112060547
19860881.GU.GORR..HH,0,0.0060586133,0.006058613304048777
19860881.MN.VLC..HH,1,0.99885297,0.0011470317840576172
19876281.MN.VLC..HH,1,0.9992618,0.0007382035255432129
19895731.IV.BDI..HH,0,0.11852679,0.11852678656578064
19896211.IV.BDI..HH,0,0.0012901109,0.0012901108711957932
19896211.GU.CARD..HH,0,0.004316585,0.004316585138440132
19896211.MN.VLC..HH,1,0.9915079,0.008492112159729004
19903971.GU.EQUI..HH,1,0.9870415,0.012958526611328125
19903971.GU.MAIM..HH,1,0.996293,0.003706991672515869
19903971.IV.MOCL..EH,1,0.9768455,0.023154497146606445
19903971.IV.MTCR..EH,0,0.0031730253,0.0031730253249406815
19903971.IV.PII..HH,1,0.9866961,0.013303875923156738
19903971.GU.POPM..HH,0,0.022332609,0.022332608699798584
19912351.GU.GSCL..HH,1,0.9998487,0.0001512765884399414
19912351.GU.POPM..HH,1,0.99938273,0.0006172657012939453
19912351.GU.SARM..EH,0,0.0003553761,0.00035537610528990626
19912351.MN.VLC..HH,0,0.00043764364,0.0004376436409074813
19913301.IV.BDI..HH,1,0.9994981,0.0005018711090087891
19913301.GU.CARD..HH,1,0.99779797,0.0022020339965820312
19913301.GU.GSCL..HH,1,0.9932754,0.00672459602355957
19913301.IV.MTCR..EH,0,0.002954222,0.0029542220290750265
19913301.MN.VLC..HH,1,0.9992118,0.0007882118225097656
19920341.MN.VLC..HH,1,0.99940383,0.000596165657043457
19921831.GU.CARD..HH,1,0.9762358,0.023764193058013916
19921831.GU.GSCL..HH,0,0.005713972,0.005713971797376871
19921831.GU.SARM..EH,1,0.9978102,0.002189815044403076
19921831.MN.VLC..HH,1,0.9986279,0.0013720989227294922
19921831.IV.ZCCA..HH,1,0.999025,0.0009750127792358398
19922611.IV.BDI..HH,1,0.99882895,0.0011710524559020996
19922611.IV.CRMI..HH,0,0.012641067,0.012641066685318947
19922611.IV.MOCL..EH,1,0.9963741,0.003625929355621338
19922611.GU.SARM..EH,1,0.9927498,0.007250189781188965
19922611.MN.VLC..HH,1,0.99755114,0.002448856830596924
19925481.IV.BDI..HH,1,0.9980153,0.001984715461730957
19925481.GU.CARD..HH,1,0.99825627,0.0017437338829040527
19925481.IV.CRMI..HH,1,0.99752396,0.002476036548614502
19925481.IV.FNVD..HH,1,0.9033022,0.09669780731201172
19925481.GU.MAIM..HH,1,0.9997205,0.00027948617935180664
19925481.IV.MPPT..EH,1,0.99947804,0.0005219578742980957
19925481.IV.MTCR..EH,1,0.9960114,0.00398862361907959
19925481.IV.PII..HH,1,0.9977285,0.0022714734077453613
19925481.IV.PLMA..HH,1,0.9991371,0.0008628964424133301
19925481.GU.POPM..HH,1,0.9983909,0.0016090869903564453
19925481.GU.SARM..EH,0,0.0052798837,0.0052798837423324585
19925481.MN.VLC..HH,0,0.016246049,0.016246048733592033
19925481.IV.ZCCA..HH,1,0.99987483,0.0001251697540283203
19931311.IV.MTCR..EH,0,0.0072696884,0.007269688416272402
19931311.GU.POPM..HH,0,0.003890644,0.003890644060447812
1997119.GU.MAIM..HH,1,0.0022201587,0.9977798413019627
1997119.IV.PZZT..HH,0,0.15034981,0.15034981071949005
20011551.GU.GSCL..HH,1,0.99942386,0.0005761384963989258
20011551.GU.POPM..HH,1,0.999605,0.00039499998092651367
20021621.GU.EQUI..HH,0,0.007964048,0.007964047603309155
20035321.GU.CARD..HH,1,0.99904805,0.0009519457817077637
20035321.GU.GSCL..HH,0,0.0058850087,0.005885008722543716
20035321.IV.MTCR..EH,1,0.9983637,0.0016363263130187988
20035321.GU.POPM..HH,1,0.99830484,0.0016951560974121094
20049791.IV.CRE..HH,0,0.0017375207,0.0017375206807628274
20067001.IV.MTCR..EH,1,0.99688417,0.003115832805633545
20122421.IV.NDIM..HH,0,0.0010909656,0.0010909655829891562
20146301.IV.BDI..HH,1,0.99913764,0.0008623600006103516
20146301.GU.CARD..HH,1,0.99897707,0.001022934913635254
20146301.GU.GSCL..HH,1,0.99855155,0.0014484524726867676
20146301.GU.POPM..HH,1,0.9975816,0.0024183988571166992
20146301.MN.VLC..HH,1,0.9984913,0.0015087127685546875
20271091.IV.FNVD..HH,1,0.9987256,0.001274406909942627
20271091.IV.MPPT..EH,1,0.9988826,0.001117408275604248
20271091.GU.POPM..HH,0,0.00317457,0.0031745699234306812
2030251.IV.BOB..HH,1,0.99775934,0.0022406578063964844
20323941.GU.EQUI..HH,0,0.008008974,0.00800897367298603
20323941.IV.MSSA..HH,1,0.9985638,0.0014361739158630371
20323941.IV.PLMA..HH,1,0.9975097,0.0024902820587158203
20323941.GU.SARM..EH,0,0.0069912444,0.00699124438688159
20323941.MN.VLC..HH,0,0.0044267112,0.004426711238920689
20353331.IV.ARCI..HH,0,0.0070181293,0.007018129341304302
20353331.IV.CAFI..HH,1,0.9978853,0.002114713191986084
20353331.IV.CASP..HH,1,0.9979273,0.0020726919174194336
20353331.IV.CSNT..HH,1,0.9985317,0.0014683008193969727
2035891.IV.RAVA..EH,0,0.01168701,0.01168700959533453
2040191.IV.BDI..HH,0,0.0038633782,0.003863378195092082
2040191.GU.CARD..HH,0,0.0071331435,0.007133143488317728
2040191.GU.MAIM..HH,0,0.0053194333,0.005319433286786079
2040191.GU.POPM..HH,0,0.0041571874,0.004157187417149544
2040191.MN.VLC..HH,0,0.005113176,0.005113176070153713
20402961.GU.EQUI..HH,1,0.9955611,0.004438877105712891
20402961.IV.MSSA..HH,1,0.996188,0.0038120150566101074
2042881.IV.CRMI..HH,0,9.784744e-05,9.784744179341942e-05
2042881.GU.MAIM..HH,0,0.003350299,0.003350299084559083
20443471.OX.BALD..HH,0,0.003815953,0.0038159529212862253
20443471.IV.CAVE..HH,1,0.9969831,0.0030168890953063965
20443471.ST.DOSS..HH,0,0.0016239054,0.001623905380256474
20443471.GU.GSCL..HH,0,0.0013863272,0.0013863272033631802
20443471.GU.MAIM..HH,0,0.0017349205,0.0017349205445498228
20443471.OX.MARN..HH,0,0.0014360122,0.0014360122149810195
20443471.IV.MBAL..EH,0,0.0026238994,0.0026238993741571903
20443471.IV.MTCR..EH,1,0.9940852,0.005914807319641113
20443471.IV.NDIM..HH,1,0.9982023,0.0017976760864257812
20443471.IV.PRMA..HH,0,0.18245776,0.18245775997638702
20443471.IV.TEOL..HH,0,0.004446946,0.004446946084499359
20443471.ST.VARA..EH,0,0.004109344,0.004109343979507685
20443471.MN.VLC..HH,0,0.0022128094,0.0022128093987703323
20443471.IV.ZCCA..HH,0,5.53644e-05,5.536439857678488e-05
20459121.IV.MOCL..EH,0,0.027086014,0.027086013928055763
20459121.IV.RUFI..EH,1,0.99884087,0.0011591315269470215
2048901.IV.NOVE..EH,1,0.99554414,0.004455864429473877
20552821.IV.MPPT..EH,1,0.7678479,0.23215210437774658
20552821.IV.RUFI..EH,1,0.006511305,0.9934886950068176
20568701.IV.FNVD..HH,0,0.005422351,0.005422350950539112
20568701.IV.MPPT..EH,1,0.99880934,0.0011906623840332031
20568701.IV.MTCR..EH,1,0.9964251,0.0035749077796936035
20568701.GU.POPM..HH,1,0.9992349,0.0007650852203369141
20568701.IV.ZCCA..HH,1,0.9988458,0.001154184341430664
20586091.GU.GSCL..HH,1,0.9981553,0.0018447041511535645
20636291.IV.BDI..HH,1,0.9998795,0.00012052059173583984
20636291.GU.CARD..HH,1,0.9991461,0.0008538961410522461
20636291.IV.FNVD..HH,1,0.99916244,0.0008375644683837891
20636291.IV.MPPT..EH,1,0.99646914,0.00353085994720459
20636291.IV.MTCR..EH,1,0.9979426,0.002057373523712158
20636291.GU.POPM..HH,1,0.99842274,0.0015772581100463867
20637581.IV.ASQU..HH,1,0.99870384,0.0012961626052856445
20637581.IV.BDI..HH,1,0.991839,0.008161008358001709
20637581.IV.CRMI..HH,1,0.9989613,0.001038670539855957
20637581.IV.CSNT..HH,1,0.9974497,0.0025503039360046387
20637581.IV.MOCL..EH,0,0.007355116,0.007355115842074156
20637581.IV.RIBO..EH,0,0.027908253,0.02790825255215168
20682171.ST.PANI..EH,1,0.99774903,0.002250969409942627
20698311.GU.SARM..EH,1,0.9922099,0.007790088653564453
20698311.MN.VLC..HH,1,0.9953666,0.004633426666259766
20699231.IV.BDI..HH,1,0.99716634,0.0028336644172668457
20699231.GU.CARD..HH,1,0.98826504,0.011734962463378906
20699231.GU.GRAM..HH,1,0.99624324,0.0037567615509033203
20699231.GU.GSCL..HH,1,0.99907076,0.0009292364120483398
20699231.IV.MTCR..EH,1,0.9812913,0.01870870590209961
20699231.GU.SARM..EH,1,0.99922574,0.0007742643356323242
20699231.MN.VLC..HH,1,0.9989524,0.0010476112365722656
20718101.IV.BRIS..HH,0,0.990524,0.9905239939689636
20718101.IV.CRE..HH,1,0.99839514,0.0016048550605773926
20718101.IV.IMOL..EH,1,0.9968053,0.0031946897506713867
20718101.IV.LMD..HH,1,0.0032342917,0.9967657083179802
20718101.IV.MTCR..EH,1,0.9951008,0.004899203777313232
20718101.IV.MTRZ..HH,1,0.99876356,0.0012364387512207031
20718101.IV.PARC..HH,1,0.997943,0.002057015895843506
20718101.IV.RUFI..EH,0,0.003995746,0.003995745908468962
20718101.IV.SEI..HH,1,0.9975228,0.0024772286415100098
20757201.MN.VLC..HH,1,0.9981956,0.0018044114112854004
2079461.IV.CSNT..HH,0,0.022282748,0.02228274755179882
2079461.IV.FROS..HH,1,0.99879456,0.0012054443359375
2079461.IV.TRIF..HH,0,0.93647254,0.9364725351333618
2081031.IV.RAVA..EH,0,0.00529357,0.00529356999322772
20816681.IV.FNVD..HH,1,0.9948256,0.005174398422241211
20816681.IV.ZCCA..HH,1,0.99798477,0.002015233039855957
20845011.IV.FNVD..HH,0,0.015420627,0.015420626848936081
20845011.IV.LMD..HH,1,0.18912724,0.8108727633953094
20845011.IV.MOCL..EH,0,0.030501416,0.030501415953040123
20845011.IV.MPPT..EH,1,0.9969921,0.0030078887939453125
20845011.IV.MTCR..EH,1,0.9990107,0.0009893178939819336
20845011.GU.POPM..HH,1,0.9545541,0.045445919036865234
20845011.IV.RUFI..EH,0,0.009402071,0.009402071125805378
20845011.IV.SEI..HH,0,0.0047082985,0.004708298482000828
20869041.IV.MTCR..EH,0,0.03580004,0.035800039768218994
20869041.GU.POPM..HH,1,0.99984133,0.00015866756439208984
20874421.IV.MSSA..HH,1,0.9977963,0.002203702926635742
20874421.IV.PII..HH,1,0.9980033,0.0019966959953308105
20874421.IV.PLMA..HH,1,0.9990332,0.0009667873382568359
2088141.IV.ASQU..HH,1,0.9974443,0.0025557279586791992
2088141.IV.CAFI..HH,0,0.004078246,0.004078246187418699
2088141.IV.CRMI..HH,1,0.99921143,0.000788569450378418
2088141.IV.CSNT..HH,1,0.9988508,0.0011491775512695312
2088141.IV.FROS..HH,0,0.0032380065,0.0032380064949393272
2088141.GU.MAIM..HH,1,0.9985057,0.001494288444519043
2088141.IV.MAON..HH,1,0.9992495,0.0007504820823669434
2088141.IV.MCIV..HH,0,0.0031850957,0.0031850957311689854
2088141.GU.POPM..HH,1,0.997914,0.0020859837532043457
2088141.IV.SFI..EH,1,0.99913687,0.0008631348609924316
2088141.IV.TRIF..HH,1,0.9982449,0.0017551183700561523
20889481.IV.MOCL..EH,0,0.014863042,0.014863042160868645
20889481.IV.MTCR..EH,1,0.9989165,0.0010834932327270508
20889481.IV.SEI..HH,0,0.07148804,0.07148803770542145
20889861.IV.BDI..HH,1,0.9997687,0.00023132562637329102
20889861.GU.GSCL..HH,1,0.9984164,0.0015835762023925781
20889861.GU.SARM..EH,1,0.99984765,0.00015234947204589844
20889861.MN.VLC..HH,1,0.99986315,0.00013685226440429688
20896881.IV.MPPT..EH,1,0.9992793,0.000720679759979248
20896881.IV.RUFI..EH,1,0.99847096,0.0015290379524230957
20896881.IV.SEI..HH,1,0.9821322,0.0178678035736084
20906331.IV.MTRZ..HH,0,0.0053159026,0.005315902642905712
20925421.GU.GRAM..HH,1,0.99883693,0.0011630654335021973
20925421.SI.LUSI..HH,1,0.9981205,0.0018795132637023926
20925421.IV.PLMA..HH,1,0.9968239,0.003176093101501465
20971571.GU.CARD..HH,1,0.1160725,0.8839275017380714
20971571.GU.MAIM..HH,0,0.002457232,0.002457231981679797
20971571.IV.MTCR..EH,0,0.64441276,0.6444127559661865
20971571.IV.PII..HH,1,0.99939954,0.0006004571914672852
20971571.MN.VLC..HH,1,0.99869174,0.0013082623481750488
20975311.IV.LMD..HH,0,0.004221068,0.004221068229526281
2097851.IV.CAVE..HH,1,0.9979826,0.002017378807067871
2102091.IV.CAVE..HH,1,0.99794143,0.002058565616607666
2102091.IV.RAVA..EH,0,0.008109963,0.008109962567687035
2102091.IV.TEOL..HH,0,0.008362403,0.008362403139472008
21070981.IV.ARCI..HH,1,0.9983175,0.0016825199127197266
21070981.IV.LATE..HH,1,0.9987237,0.0012763142585754395
21071711.IV.BOB..HH,0,0.21506058,0.21506057679653168
21071711.GU.CARD..HH,1,0.99744046,0.0025595426559448242
21071711.GU.GORR..HH,1,0.9718114,0.028188586235046387
21071711.GU.GRAM..HH,1,0.9982022,0.001797795295715332
21071711.IV.IMI..HH,1,0.9986778,0.0013222098350524902
21071711.IV.MBAL..EH,0,0.006544601,0.006544601172208786
21071711.IV.MTCR..EH,0,0.010661027,0.010661027394235134
21071711.ST.PANI..EH,0,0.017297266,0.01729726605117321
21071711.IV.PII..HH,0,0.017523983,0.017523983493447304
21071711.GU.POPM..HH,0,0.0029608433,0.0029608432669192553
21071711.IV.PRMA..HH,0,0.007344057,0.007344056852161884
21071711.GU.RNCA..HH,0,0.008169567,0.008169567212462425
21071711.IV.RUFI..EH,1,0.9977901,0.002209901809692383
21071711.IV.SERM..EH,0,0.008867956,0.008867955766618252
21071711.ST.ZIAN..EH,1,0.9899923,0.010007679462432861
21085711.IV.MTRZ..HH,0,0.000923889,0.0009238889906555414
21085711.IV.SEI..HH,1,0.9994018,0.0005981922149658203
21097281.IV.ASQU..HH,0,0.017815117,0.01781511679291725
21097281.IV.BRIS..HH,1,0.9997849,0.00021511316299438477
21097281.IV.RUFI..EH,1,0.9994351,0.000564873218536377
21097281.IV.SFI..EH,0,0.0010851957,0.0010851956903934479
21098061.IV.SEI..HH,0,0.00440928,0.004409280139952898
21134321.GU.MAIM..HH,1,0.9986712,0.0013288259506225586
21151781.IV.BOB..HH,0,0.0066472054,0.006647205445915461
21151781.GU.GORR..HH,1,0.9943452,0.005654811859130859
21151781.GU.GRAM..HH,0,0.99017227,0.990172266960144
21151781.GU.RNCA..HH,1,0.99884254,0.0011574625968933105
21153091.IV.RIBO..EH,1,0.5004685,0.49953150749206543
21165281.GU.GORR..HH,1,0.99900275,0.0009972453117370605
21165281.IV.MSSA..HH,1,0.9991048,0.0008952021598815918
21175441.IV.BDI..HH,1,0.99977916,0.00022083520889282227
21175441.IV.CAFI..HH,0,0.00058840064,0.0005884006386622787
21175441.GU.CARD..HH,1,0.99993014,6.985664367675781e-05
21175441.IV.CRE..HH,0,0.002772849,0.002772849053144455
21175441.IV.CSNT..HH,0,0.0023432213,0.0023432213347405195
21175441.IV.FIU..EH,0,0.27555966,0.275559663772583
21175441.IV.FNVD..HH,1,0.9990772,0.0009227991104125977
21175441.GU.GSCL..HH,1,0.99977845,0.00022155046463012695
21175441.GU.MAIM..HH,1,0.9991899,0.000810086727142334
21175441.IV.MOCL..EH,0,0.0102451295,0.010245129466056824
21175441.IV.OSSC..HH,0,0.13040872,0.13040871918201447
21175441.IV.PII..HH,0,0.0013043985,0.0013043985236436129
21175441.GU.POPM..HH,1,0.9988439,0.0011560916900634766
21175441.IV.SEI..HH,0,0.0030101817,0.003010181710124016
21175441.MN.VLC..HH,1,0.99959224,0.00040775537490844727
21175441.IV.ZCCA..HH,0,0.003975705,0.003975704777985811
21175551.IV.FNVD..HH,1,0.9985997,0.001400291919708252
21175551.GU.POPM..HH,1,0.997493,0.0025069713592529297
21175551.IV.ZCCA..HH,0,0.0045816014,0.004581601358950138
21179461.IV.ASQU..HH,0,0.0044163396,0.004416339565068483
21179461.IV.BDI..HH,1,0.99900264,0.0009973645210266113
21179461.GU.CARD..HH,1,0.9992778,0.0007222294807434082
21179461.IV.CRMI..HH,1,0.9989465,0.0010535120964050293
21179461.GU.EQUI..HH,1,0.99341464,0.006585359573364258
21179461.IV.FNVD..HH,1,0.99832827,0.0016717314720153809
21179461.GU.GSCL..HH,0,0.004337968,0.004337967839092016
21179461.GU.MAIM..HH,1,0.9997389,0.00026112794876098633
21179461.IV.MOCL..EH,0,0.00017193149,0.00017193148960359395
21179461.IV.PII..HH,1,0.9919652,0.008034825325012207
21179461.IV.PLMA..HH,1,0.99020714,0.009792864322662354
21179461.GU.POPM..HH,1,0.995282,0.004718005657196045
21179461.IV.RUFI..EH,0,0.0069450913,0.006945091299712658
21179461.IV.SEI..HH,0,0.00031723344,0.00031723344000056386
21179461.MN.VLC..HH,1,0.9998728,0.0001271963119506836
21179461.IV.ZCCA..HH,0,0.008188576,0.008188576437532902
21196111.IV.CAFI..HH,0,0.002020551,0.0020205508917570114
2122759.IV.BDI..HH,1,0.997279,0.0027210116386413574
2122759.MN.VLC..HH,1,0.997523,0.002476990222930908
21238541.IV.CASP..HH,1,0.99794215,0.0020578503608703613
21238541.IV.CSNT..HH,1,0.9976761,0.002323925495147705
21238991.IV.MTCR..EH,1,0.99903274,0.0009672641754150391
21245041.GU.GSCL..HH,1,0.99968743,0.00031256675720214844
2128089.IV.BDI..HH,1,0.0042027566,0.9957972434349358
2128089.IV.ZCCA..HH,1,0.9985442,0.0014557838439941406
2128511.GU.GRAM..HH,1,0.9939792,0.006020784378051758
2128511.IV.PRMA..HH,0,0.005756416,0.005756415892392397
21306411.IV.BRIS..HH,1,0.99839383,0.0016061663627624512
21306411.IV.FNVD..HH,1,0.9977991,0.002200901508331299
21306411.IV.LMD..HH,1,0.9961492,0.0038508176803588867
21306411.IV.MTRZ..HH,0,0.005926581,0.005926581099629402
21306411.IV.SEI..HH,1,0.9964083,0.0035917162895202637
21306411.IV.SFI..EH,1,0.99849164,0.0015083551406860352
2131489.IV.FIU..EH,0,0.0056044026,0.005604402627795935
2131489.IV.RAVA..EH,0,0.002030584,0.002030584029853344
2131489.IV.ZCCA..HH,1,0.99993694,6.306171417236328e-05
2131941.IV.CAVE..HH,1,0.99569064,0.004309356212615967
2135971.IV.CAFI..HH,0,0.002008528,0.002008527982980013
2135971.IV.MTCR..EH,1,0.9964477,0.0035523176193237305
2135971.IV.MTRZ..HH,1,0.9988433,0.0011566877365112305
2135971.GU.POPM..HH,1,0.9995881,0.0004119277000427246
2135971.GU.SARM..HH,1,0.99886715,0.0011328458786010742
2135971.MN.VLC..HH,1,0.9994118,0.0005881786346435547
2135971.IV.ZCCA..HH,1,0.99873275,0.00126725435256958
2137329.IV.ERBM..EH,1,0.9989164,0.0010836124420166016
2137649.IV.BDI..HH,1,0.99884075,0.0011592507362365723
2137649.IV.ERBM..EH,1,0.9987128,0.001287221908569336
2137649.MN.VLC..HH,1,0.9977563,0.0022436976432800293
2137749.IV.ASQU..HH,1,0.9988895,0.0011104941368103027
21379151.IV.BDI..HH,1,0.9988745,0.0011255145072937012
21379151.GU.EQUI..HH,0,0.008474289,0.008474289439618587
21379151.IV.PII..HH,1,0.9994717,0.0005282759666442871
21379701.GU.EQUI..HH,0,0.009513889,0.00951388943940401
2138199.MN.VLC..HH,0,0.0008660198,0.0008660198072902858
2138229.MN.VLC..HH,0,0.0034741983,0.003474198281764984
2138269.IV.ERBM..EH,1,0.99991024,8.976459503173828e-05
2138269.MN.VLC..HH,0,0.0027246017,0.0027246016543358564
2138279.IV.ERBM..EH,1,0.99727005,0.002729952335357666
2138279.MN.VLC..HH,0,0.005613354,0.005613354034721851
2138349.IV.BDI..HH,1,0.9981577,0.0018423199653625488
2138349.IV.ERBM..EH,1,0.99794644,0.002053558826446533
2138349.MN.VLC..HH,0,0.006404431,0.0064044310711324215
2138399.MN.VLC..HH,0,0.0038471883,0.00384718831628561
2138509.IV.BDI..HH,1,0.99851376,0.0014862418174743652
2138579.MN.VLC..HH,0,0.0011191064,0.0011191064259037375
2138589.MN.VLC..HH,1,0.9991272,0.0008727908134460449
2138661.IV.BDI..HH,0,0.004198054,0.004198053851723671
2138661.IV.ERBM..EH,1,0.9990508,0.0009492039680480957
2138661.GU.FINB..HH,0,0.0013677881,0.0013677880633622408
2138661.GU.GRAM..HH,1,0.9989209,0.0010790824890136719
2138661.GU.SARM..HH,0,0.0039285365,0.003928536549210548
2138661.MN.VLC..HH,0,0.0039814417,0.003981441725045443
2138709.IV.ERBM..EH,0,0.03007261,0.030072610825300217
2138709.MN.VLC..HH,1,0.99861026,0.0013897418975830078
2139319.IV.ERBM..EH,1,0.9974859,0.0025141239166259766
2139319.MN.VLC..HH,1,0.9978968,0.0021032094955444336
21404131.GU.GSCL..HH,1,0.99941516,0.0005848407745361328
21404131.IV.MOCL..EH,0,0.022734713,0.022734712809324265
21404131.IV.MTCR..EH,1,0.9969599,0.0030400753021240234
21404131.MN.VLC..HH,1,0.998178,0.0018219947814941406
21404131.IV.ZCCA..HH,1,0.9987656,0.0012344121932983398
21404571.IV.CASP..HH,1,0.98459715,0.01540285348892212
2140789.IV.CRE..HH,1,0.99733704,0.002662956714630127
2140789.IV.SFI..EH,1,0.9975001,0.002499878406524658
21424801.GU.CARD..HH,1,0.99950194,0.0004980564117431641
21424801.IV.PII..HH,1,0.9985083,0.0014917254447937012
21425001.IV.ARCI..HH,1,0.9986216,0.0013784170150756836
21425001.IV.OSSC..HH,1,0.99870825,0.0012917518615722656
21425191.IV.MPPT..EH,1,0.9981901,0.0018098950386047363
21425191.IV.OSSC..HH,1,0.99607545,0.003924548625946045
21425291.IV.OSSC..HH,0,0.0053665885,0.005366588477045298
21429191.IV.ARCI..HH,0,0.0053098425,0.005309842526912689
2143429.IV.PRMA..HH,1,0.99989545,0.00010454654693603516
21437231.IV.BOB..HH,1,0.9969572,0.0030428171157836914
21437231.GU.GORR..HH,1,0.9983779,0.0016220808029174805
21437231.GU.GRAM..HH,1,0.9956683,0.004331707954406738
2145089.IV.PRMA..HH,0,0.0025162438,0.002516243839636445
21453841.IV.ASQU..HH,1,0.9983163,0.0016837120056152344
21453841.IV.BRIS..HH,1,0.9985862,0.0014138221740722656
21453841.IV.LMD..HH,1,0.99804425,0.001955747604370117
21453841.IV.MPPT..EH,1,0.9964419,0.0035580992698669434
21453841.IV.SEI..HH,1,0.9984843,0.0015156865119934082
21453841.IV.SFI..EH,1,0.9987889,0.0012111067771911621
2145901.IV.ARCI..HH,0,0.00027720752,0.00027720752405002713
2145901.IV.BDI..HH,0,0.0026162087,0.0026162087451666594
2145901.IV.CASP..HH,0,0.0001364462,0.0001364461932098493
2145901.IV.CSNT..HH,0,0.00047654106,0.0004765410558320582
2145901.IV.ERBM..EH,1,0.9985139,0.0014861226081848145
2145901.GU.MAIM..HH,0,0.0005740914,0.00057409139117226
2145901.IV.MTCR..EH,1,0.9976029,0.0023971199989318848
2145901.IV.NOVE..EH,0,0.014765881,0.01476588100194931
2145901.GU.POPM..HH,1,0.99836606,0.0016339421272277832
2145901.GU.SARM..HH,0,0.0025083108,0.0025083108339458704
2145901.IV.ZCCA..HH,1,0.99880743,0.0011925697326660156
2145941.IV.BDI..HH,0,0.0045131845,0.004513184539973736
2145941.GU.SARM..HH,0,0.0024068821,0.002406882122159004
2145941.IV.ZCCA..HH,1,0.99779737,0.002202630043029785
2146081.IV.ERBM..EH,1,0.9980052,0.001994788646697998
2146081.GU.SARM..HH,0,0.013282547,0.013282546773552895
2146081.IV.ZCCA..HH,1,0.9987602,0.001239776611328125
2146141.IV.BDI..HH,0,0.0050314544,0.005031454376876354
2146141.IV.ZCCA..HH,1,0.9987212,0.0012788176536560059
2146321.IV.BDI..HH,0,0.0042982735,0.004298273473978043
2146321.GU.SARM..HH,0,0.002537589,0.002537589054554701
2146321.IV.ZCCA..HH,1,0.9984414,0.0015586018562316895
2146921.IV.BDI..HH,0,0.0057705594,0.005770559422671795
2146921.IV.MSSA..HH,0,0.0043129963,0.004312996286898851
2146921.GU.SARM..HH,0,0.0031134852,0.003113485174253583
2146921.IV.ZCCA..HH,1,0.9987625,0.0012375116348266602
21487721.IV.BRIS..HH,1,0.9982722,0.0017278194427490234
21487721.IV.PIEI..HH,0,0.011453545,0.011453544721007347
21487721.IV.RUFI..EH,1,0.9984276,0.0015723705291748047
21487721.IV.SFI..EH,1,0.99866474,0.0013352632522583008
21489701.IV.PLMA..HH,1,0.99979717,0.0002028346061706543
2149821.GU.GRAM..HH,1,0.9983621,0.001637876033782959
21501521.IV.LMD..HH,0,0.00050832366,0.0005083236610516906
21501521.IV.RUFI..EH,1,0.9982729,0.0017271041870117188
21501521.IV.SFI..EH,1,0.99940217,0.000597834587097168
2151041.IV.ZCCA..HH,1,0.9989208,0.0010792016983032227
2151711.IV.ERBM..EH,1,0.99889034,0.0011096596717834473
2151711.IV.FNVD..HH,0,6.624745e-05,6.624744855798781e-05
2151711.GU.GRAM..HH,1,0.99795675,0.0020432472229003906
2151711.GU.MAIM..HH,1,0.9995857,0.00041431188583374023
2151711.GU.POPM..HH,0,0.018356444,0.0183564443141222
2151711.IV.PRMA..HH,1,0.99960977,0.0003902316093444824
2151711.GU.SARM..HH,0,0.0059592775,0.005959277506917715
2151711.MN.VLC..HH,0,0.0031413184,0.0031413184478878975
2152211.IV.MSSA..HH,1,0.9985838,0.0014162063598632812
2152211.MN.VLC..HH,1,0.99883944,0.0011605620384216309
21533531.IV.BRIS..HH,1,0.99886924,0.0011307597160339355
2153701.IV.ERBM..EH,1,0.99948645,0.0005135536193847656
2153701.GU.GRAM..HH,1,0.9992168,0.0007832050323486328
2153751.IV.BDI..HH,1,0.9998535,0.00014650821685791016
2153751.IV.BOB..HH,1,0.99946326,0.0005367398262023926
2153751.GU.CARD..HH,1,0.9995383,0.0004616975784301758
2153751.IV.ERBM..EH,1,0.9977775,0.0022224783897399902
2153751.IV.FNVD..HH,1,0.9999263,7.367134094238281e-05
2153751.GU.GRAM..HH,1,0.9832972,0.016702771186828613
2153751.IV.IMI..HH,0,0.0047810087,0.004781008698046207
2153751.SI.KOSI..HH,1,0.9998301,0.00016987323760986328
2153751.SI.LUSI..HH,1,0.9998696,0.0001304149627685547
2153751.IV.MABI..HH,1,0.9993606,0.0006393790245056152
2153751.IV.MAGA..HH,1,0.9998672,0.0001327991485595703
2153751.GU.MAIM..HH,1,0.99925643,0.000743567943572998
2153751.IV.MSSA..HH,1,0.9991229,0.000877082347869873
2153751.IV.NOVE..EH,1,0.99894315,0.0010568499565124512
2153751.GU.POPM..HH,1,0.9992894,0.000710606575012207
2153751.IV.PRMA..HH,1,0.64205956,0.3579404354095459
2153751.GU.SARM..HH,1,0.9228465,0.07715350389480591
