traccia,y_Mano,y_predict,delta
17588721.IV.RUFI..EH,1,0.9964562,0.0035437941551208496
17588721.IV.SACS..HH,0,0.23349446,0.23349446058273315
17593511.GU.EQUI..HH,0,0.0023426954,0.0023426953703165054
17593511.GU.GRAM..HH,1,0.99748564,0.002514362335205078
17593511.GU.GSCL..HH,1,0.99943215,0.0005678534507751465
17593511.IV.MSSA..HH,0,0.0092563955,0.009256395511329174
17593511.GU.SARM..EH,0,0.0033503168,0.0033503167796880007
17593511.MN.VLC..HH,0,0.0021176613,0.0021176612935960293
17593991.IV.OSSC..HH,0,0.0027165702,0.002716570161283016
1759821.IV.CSNT..HH,1,0.99893016,0.0010698437690734863
1759821.IV.FROS..HH,1,0.9994276,0.0005723834037780762
1759821.IV.TRIF..HH,1,0.99666154,0.003338456153869629
1759921.IV.BDI..HH,1,0.99926907,0.0007309317588806152
1759921.MN.VLC..HH,1,0.9990472,0.0009527802467346191
1759939.MN.VLC..HH,1,0.9998211,0.00017887353897094727
1762791.MN.VLC..HH,0,0.0032540932,0.0032540932297706604
17661771.GU.GRAM..HH,1,0.99807584,0.0019241571426391602
17670901.ST.DOSS..HH,1,0.996157,0.0038430094718933105
17670901.IV.FNVD..HH,0,0.00023845915,0.0002384591498412192
17670901.IV.FSSB..HH,1,0.9997154,0.00028461217880249023
17670901.ST.GAGG..HH,1,0.99886274,0.0011372566223144531
17670901.GU.GRAM..HH,1,0.9988807,0.0011193156242370605
17670901.GU.GSCL..HH,1,0.9999168,8.320808410644531e-05
17670901.SI.LUSI..HH,1,0.99762136,0.0023786425590515137
17670901.IV.MABI..HH,0,0.007845144,0.007845143787562847
17670901.IV.MAGA..HH,1,0.9991277,0.0008723139762878418
17670901.IV.MDI..HH,1,0.99455535,0.005444645881652832
17670901.IV.MOCL..EH,1,0.9997762,0.0002238154411315918
17670901.IV.MSSA..HH,0,0.002193262,0.0021932621020823717
17670901.IV.MTCR..EH,0,0.0012040592,0.0012040592264384031
17670901.GU.PCP..HH,0,0.00059252494,0.0005925249424763024
17670901.IV.PLMA..HH,0,0.00092521776,0.000925217755138874
17670901.IV.PRMA..HH,0,8.9112276e-05,8.911227632779628e-05
17670901.GU.RNCA..HH,0,0.0021202778,0.0021202778443694115
17670901.GU.SARM..EH,1,0.99936074,0.0006392598152160645
17670901.GU.TRAV..HH,1,0.9981635,0.0018364787101745605
17670901.MN.VLC..HH,1,0.99934167,0.0006583333015441895
17670901.IV.ZCCA..HH,1,0.99757904,0.002420961856842041
17671101.OX.AGOR..HH,0,7.369078e-05,7.369078230112791e-05
17671101.GU.BURY..HH,0,0.00054249645,0.0005424964474514127
17671101.GU.CANO..HH,0,0.00015231583,0.00015231582801789045
17671101.GU.CARD..HH,1,0.9998599,0.00014007091522216797
17671101.IV.CASP..HH,0,6.62652e-05,6.626520189456642e-05
17671101.IV.CAVE..HH,0,0.004443251,0.004443251062184572
17671101.IV.CELB..HH,0,0.0011524645,0.0011524645378813148
17671101.IV.CRMI..HH,1,0.9901164,0.009883582592010498
17671101.IV.CSNT..HH,1,0.9995283,0.0004717111587524414
17671101.IV.CTI..HH,0,0.0005406569,0.0005406569107435644
17671101.ST.DOSS..HH,0,0.000107306485,0.00010730648500612006
17671101.GU.ENR..HH,0,0.0005180444,0.0005180443986319005
17671101.GU.EQUI..HH,1,0.99784255,0.002157449722290039
17671101.IV.FNVD..HH,1,0.9968443,0.0031557083129882812
17671101.ST.GAGG..HH,1,0.9957157,0.004284322261810303
17671101.GU.GBOS..HH,0,0.00011316228,0.00011316227755742148
17671101.GU.GORR..HH,0,0.0016346229,0.0016346229240298271
17671101.GU.GRAM..HH,0,0.0152736865,0.01527368649840355
17671101.GU.GSCL..HH,1,0.9997689,0.00023108720779418945
17671101.IV.IMI..HH,0,0.000116629606,0.00011662960605463013
17671101.IV.MAGA..HH,0,0.00054839347,0.0005483934655785561
17671101.IV.MAON..HH,0,0.00015555859,0.00015555859135929495
17671101.IV.MDI..HH,1,0.99987686,0.00012314319610595703
17671101.IV.MGAB..HH,1,0.99947935,0.0005206465721130371
17671101.IV.MOCL..EH,0,0.0016929067,0.0016929067205637693
17671101.IV.MPPT..EH,1,0.9957903,0.004209697246551514
17671101.IV.MSSA..HH,0,0.0006099016,0.0006099016172811389
17671101.IV.MTCR..EH,1,0.9995753,0.0004246830940246582
17671101.IV.NDIM..HH,0,0.18720151,0.18720151484012604
17671101.IV.OPPE..HH,0,0.0001664195,0.00016641950060147792
17671101.IV.OSSC..HH,1,0.9995357,0.00046432018280029297
17671101.GU.PCP..HH,0,5.565533e-05,5.565533137996681e-05
17671101.IV.PLMA..HH,0,0.00041347652,0.0004134765185881406
17671101.GU.POPM..HH,1,0.9985769,0.0014231204986572266
17671101.IV.PRMA..HH,0,0.00019978244,0.00019978244381491095
17671101.IV.QLNO..HH,0,8.32965e-05,8.329650154337287e-05
17671101.IV.RAVA..EH,0,0.034342602,0.034342601895332336
17671101.GU.RNCA..HH,0,6.840349e-05,6.84034894220531e-05
17671101.GU.RORO..HH,1,0.9995066,0.0004934072494506836
17671101.IV.SALO..HH,0,0.0020832135,0.002083213534206152
17671101.GU.SARM..EH,1,0.9996662,0.0003337860107421875
17671101.IV.SERM..EH,0,0.0013603481,0.0013603480765596032
17671101.GU.STV..HH,0,0.0002934699,0.0002934699004981667
17671101.GU.TRAV..HH,1,0.99958533,0.0004146695137023926
17671101.MN.VLC..HH,1,0.999741,0.00025898218154907227
17671101.IV.ZCCA..HH,1,0.9924414,0.007558584213256836
17671251.GU.GRAM..HH,1,0.9991621,0.0008379220962524414
17671931.GU.GORR..HH,0,0.0025188974,0.002518897410482168
17671931.GU.GRAM..HH,1,0.9994504,0.000549614429473877
17671951.GU.GRAM..HH,1,0.9979165,0.0020834803581237793
17671951.IV.MSSA..HH,0,0.0019404977,0.001940497662872076
17671951.IV.PRMA..HH,0,0.0028779018,0.0028779017738997936
17672271.GU.GORR..HH,0,0.002911914,0.0029119139071553946
17672271.GU.GRAM..HH,1,0.9973917,0.0026082992553710938
17672271.IV.MSSA..HH,0,0.0028372705,0.002837270498275757
17672271.IV.PRMA..HH,0,0.010821471,0.010821470990777016
17672401.GU.GORR..HH,0,0.0027090914,0.0027090914081782103
17672401.GU.GRAM..HH,1,0.9976821,0.0023179054260253906
17672401.IV.PRMA..HH,0,0.014192046,0.014192045666277409
17672861.GU.GRAM..HH,1,0.99939203,0.0006079673767089844
1767311.IV.MTCR..EH,1,0.99677426,0.0032257437705993652
17674251.GU.GORR..HH,0,0.0016102262,0.0016102262306958437
17674251.GU.GRAM..HH,1,0.9990802,0.0009198188781738281
17674541.GU.GORR..HH,0,0.010512859,0.010512858629226685
17674541.GU.GRAM..HH,1,0.99725014,0.0027498602867126465
17674541.IV.MDI..HH,0,0.00036680143,0.00036680142511613667
17674791.GU.GORR..HH,0,0.013527439,0.01352743897587061
17674791.GU.GRAM..HH,1,0.9978818,0.0021181702613830566
17674791.GU.SARM..EH,0,0.0006723631,0.0006723630940541625
17675081.GU.GORR..HH,0,0.0025911643,0.002591164316982031
17675081.GU.GRAM..HH,1,0.9987172,0.001282811164855957
17675081.IV.MSSA..HH,0,0.007918057,0.007918057031929493
17675081.IV.PRMA..HH,0,0.0061779185,0.006177918519824743
17675141.GU.EQUI..HH,1,0.9989108,0.0010892152786254883
17675141.GU.GORR..HH,0,0.0034937765,0.0034937765449285507
17675141.GU.GRAM..HH,1,0.99911064,0.0008893609046936035
17675141.IV.MSSA..HH,0,0.0032768082,0.003276808187365532
17675141.IV.PLMA..HH,1,0.9989115,0.0010885000228881836
17675421.IV.MSSA..HH,0,0.00076315156,0.0007631515618413687
17676551.GU.GRAM..HH,0,0.98719436,0.9871943593025208
17676551.IV.MSSA..HH,0,0.004618343,0.004618342965841293
17676551.IV.PRMA..HH,0,0.004520301,0.004520300775766373
1767661.IV.BDI..HH,0,0.036303207,0.03630320727825165
1767661.GU.POPM..HH,0,0.004803284,0.0048032840713858604
1767661.IV.SEI..HH,0,0.0077310563,0.007731056306511164
17679201.IV.BOB..HH,1,0.9838499,0.01615011692047119
17679201.GU.GRAM..HH,1,0.99909437,0.0009056329727172852
17679201.IV.PRMA..HH,0,0.0018442457,0.00184424570761621
17687341.IV.MSSA..HH,0,0.0020638874,0.0020638874266296625
17687791.GU.EQUI..HH,1,0.9979638,0.0020362138748168945
17691181.GU.GRAM..HH,1,0.9990558,0.0009441971778869629
1769131.IV.BDI..HH,1,0.99709666,0.0029033422470092773
1769131.IV.MTCR..EH,1,0.73632175,0.26367825269699097
1769131.GU.POPM..HH,1,0.9988128,0.0011872053146362305
1769131.MN.VLC..HH,1,0.9970862,0.0029137730598449707
1771511.IV.FNVD..HH,1,0.99828064,0.001719355583190918
1771841.IV.FNVD..HH,1,0.9992435,0.0007565021514892578
1773171.GU.MAIM..HH,1,0.99885225,0.0011477470397949219
17737051.GU.GORR..HH,0,0.0006206329,0.0006206328980624676
17737141.GU.GORR..HH,0,0.0013928626,0.0013928626431152225
17737141.GU.GSCL..HH,1,0.92379946,0.07620054483413696
17737141.GU.MAIM..HH,1,0.9425864,0.057413578033447266
17737141.IV.MDI..HH,1,0.0041705375,0.9958294625394046
1773871.IV.ASQU..HH,1,0.99767905,0.0023209452629089355
1773871.IV.CAFI..HH,1,0.9557728,0.04422718286514282
1773871.IV.CRMI..HH,1,0.9997973,0.00020271539688110352
1773871.IV.FROS..HH,1,0.9964721,0.0035278797149658203
1773871.IV.IMOL..EH,1,0.99876285,0.0012371540069580078
1773871.IV.MTCR..EH,1,0.9985897,0.0014103055000305176
1773871.IV.MTRZ..HH,1,0.9995691,0.00043088197708129883
1773871.IV.PARC..HH,1,0.99328494,0.006715059280395508
1773871.IV.SEI..HH,1,0.9989293,0.0010706782341003418
1773871.IV.SSP9..EH,1,0.9990299,0.0009701251983642578
1773871.IV.ZCCA..HH,1,0.9991177,0.0008823275566101074
17751421.IV.CTI..HH,1,0.0011076734,0.9988923266064376
17751421.ST.DOSS..HH,1,0.9981963,0.0018036961555480957
17751421.IV.PII..HH,1,0.87051654,0.12948346138000488
17751421.IV.ROVR..HH,1,0.05380894,0.9461910612881184
17751421.GU.SARM..EH,1,0.9989471,0.0010529160499572754
17751421.IV.ZCCA..HH,1,0.03538504,0.96461496129632
17757301.IV.LMD..HH,0,0.0009991704,0.0009991703554987907
17757301.IV.MTRZ..HH,1,0.99802494,0.0019750595092773438
17757301.IV.SEI..HH,0,0.0031487334,0.0031487334053963423
1777691.IV.ASQU..HH,1,0.9975641,0.002435922622680664
1777691.IV.MTCR..EH,1,0.9976215,0.002378523349761963
1777691.IV.RUFI..EH,1,0.9980386,0.0019614100456237793
1777691.IV.SEI..HH,1,0.99617827,0.003821730613708496
17787671.GU.GRAM..HH,1,0.99927133,0.0007286667823791504
17819251.IV.BDI..HH,0,0.005282992,0.005282992031425238
17819251.GU.MAIM..HH,1,0.44756946,0.5524305403232574
17819251.IV.MPPT..EH,0,0.0010930361,0.0010930361459031701
17819251.IV.MTCR..EH,0,0.01791795,0.017917949706315994
17819251.GU.POPM..HH,1,0.99894863,0.0010513663291931152
1785541.IV.ASQU..HH,1,0.999479,0.0005210041999816895
1785541.IV.RUFI..EH,1,0.9984617,0.0015382766723632812
1785541.IV.SEI..HH,1,0.99940383,0.000596165657043457
17865431.GU.POPM..HH,0,0.0014357939,0.001435793936252594
17867591.GU.GSCL..HH,1,0.9987956,0.001204371452331543
1786981.GU.CARD..HH,1,0.99832815,0.0016718506813049316
1786981.IV.MTCR..EH,0,0.0039920053,0.003992005251348019
1786981.GU.SARM..HH,0,0.0021915254,0.0021915254183113575
1786981.MN.VLC..HH,0,0.0032121302,0.0032121301628649235
17871571.IV.CSNT..HH,1,0.9994873,0.0005127191543579102
17871571.IV.FROS..HH,1,0.99782157,0.0021784305572509766
17871571.IV.MPPT..EH,0,0.052592278,0.05259227752685547
17871571.IV.OSSC..HH,1,0.99898654,0.0010134577751159668
1789449.IV.ERBM..EH,1,0.99768174,0.002318263053894043
1789489.IV.ERBM..EH,1,0.9990496,0.0009503960609436035
1789509.IV.ERBM..EH,1,0.9985676,0.0014324188232421875
1790629.IV.ERBM..EH,1,0.99784577,0.002154231071472168
1790709.IV.ERBM..EH,1,0.9977126,0.0022873878479003906
17915871.GU.GSCL..HH,1,0.99562484,0.004375159740447998
17915871.IV.ZCCA..HH,1,0.99603635,0.003963649272918701
1792369.IV.BDI..HH,1,0.9991841,0.0008159279823303223
1792369.IV.FNVD..HH,1,0.99929833,0.0007016658782958984
1792999.IV.ERBM..EH,1,0.99918026,0.0008197426795959473
1792999.MN.VLC..HH,1,0.99857724,0.0014227628707885742
1793039.IV.BDI..HH,0,0.0019588405,0.001958840526640415
1793039.IV.CASP..HH,0,0.0014734301,0.0014734300784766674
1793039.IV.ERBM..EH,1,0.99896,0.0010399818420410156
1793039.MN.VLC..HH,1,0.99922395,0.0007760524749755859
1793501.GU.GORR..HH,1,0.99965775,0.00034224987030029297
1793501.GU.GRAM..HH,0,0.0034742197,0.0034742197021842003
17945501.IV.CSNT..HH,1,0.9997795,0.00022047758102416992
17945501.IV.FROS..HH,0,0.30914184,0.3091418445110321
17945501.IV.OSSC..HH,1,0.999548,0.0004519820213317871
1794819.MN.VLC..HH,1,0.99841547,0.0015845298767089844
1795229.IV.BDI..HH,1,0.99643826,0.003561735153198242
1795229.IV.CRMI..HH,1,0.99776816,0.0022318363189697266
1795229.IV.FNVD..HH,1,0.99875987,0.0012401342391967773
1795799.IV.CASP..HH,0,0.0010046418,0.0010046417592093349
1797139.IV.BDI..HH,1,0.9798763,0.020123720169067383
1797139.IV.CRMI..HH,1,0.9991603,0.0008397102355957031
1797139.IV.PZZT..HH,1,0.99916637,0.0008336305618286133
1797709.IV.CASP..HH,1,0.9995956,0.0004044175148010254
17982401.IV.LMD..HH,0,0.63019806,0.630198061466217
17982401.IV.MTRZ..HH,1,0.99908936,0.000910639762878418
17982401.IV.SEI..HH,0,0.0101262815,0.010126281529664993
1798681.IV.ASQU..HH,1,0.9994199,0.0005800724029541016
1798681.IV.CSNT..HH,1,0.99713933,0.0028606653213500977
1798681.IV.MTCR..EH,0,0.0006538707,0.0006538706948049366
18003021.GU.GSCL..HH,0,0.010634971,0.010634970851242542
18003021.GU.SARM..EH,1,0.99812204,0.0018779635429382324
1801389.IV.FNVD..HH,0,0.0027764286,0.0027764285914599895
1801409.IV.MTRZ..HH,1,0.9994783,0.0005217194557189941
18014181.GU.GRAM..HH,1,0.9961533,0.0038467049598693848
18014521.GU.GRAM..HH,1,0.99806637,0.0019336342811584473
1801519.IV.CRMI..HH,1,0.9997224,0.00027757883071899414
1801519.IV.FNVD..HH,0,0.00596941,0.005969409830868244
1801539.IV.MTRZ..HH,1,0.99954563,0.00045436620712280273
1801569.IV.MTRZ..HH,1,0.99962914,0.00037086009979248047
1801589.IV.MTRZ..HH,1,0.99982566,0.00017434358596801758
1801629.IV.FNVD..HH,1,0.9996482,0.00035178661346435547
1801671.IV.ASQU..HH,1,0.9988741,0.0011258721351623535
1801671.IV.BRIS..HH,0,0.000986942,0.0009869419736787677
1801671.IV.RUFI..EH,1,0.99843234,0.0015676617622375488
1801671.IV.SEI..HH,1,0.9987149,0.0012850761413574219
1801671.IV.SFI..EH,1,0.9996214,0.00037860870361328125
1801699.IV.FNVD..HH,0,0.00085466553,0.0008546655299142003
1801699.IV.MTRZ..HH,1,0.9998085,0.00019150972366333008
1801759.IV.MTRZ..HH,1,0.99885094,0.0011490583419799805
18018261.GU.GRAM..HH,0,0.0014261261,0.0014261261094361544
18018261.GU.RNCA..HH,1,0.9980552,0.0019447803497314453
1801869.IV.FNVD..HH,0,0.10897511,0.1089751124382019
1801889.IV.MTRZ..HH,1,0.9997054,0.00029462575912475586
1801889.IV.SALO..HH,1,0.9996439,0.0003560781478881836
1801909.IV.BDI..HH,1,0.99770904,0.002290964126586914
1801949.IV.FNVD..HH,1,0.99696463,0.0030353665351867676
1801979.IV.BDI..HH,1,0.99956447,0.0004355311393737793
1801979.IV.FNVD..HH,0,0.00053615525,0.0005361552466638386
1801979.IV.SFI..EH,1,0.99938536,0.0006146430969238281
1801989.IV.FNVD..HH,1,0.99931943,0.0006805658340454102
1801989.IV.MTRZ..HH,1,0.9994435,0.0005565285682678223
1802029.IV.FNVD..HH,0,0.0027699156,0.00276991561986506
1802089.IV.BDI..HH,1,0.9997619,0.00023812055587768555
1802089.IV.FAEN..HH,1,0.99822384,0.0017761588096618652
1802129.IV.FNVD..HH,0,0.029586216,0.029586216434836388
1802209.IV.BDI..HH,1,0.9994661,0.0005338788032531738
1802209.IV.MTRZ..HH,1,0.99979895,0.00020104646682739258
1802239.IV.ERBM..EH,1,0.99978274,0.00021725893020629883
1802239.IV.FNVD..HH,0,0.00095887354,0.0009588735410943627
1802239.IV.MTRZ..HH,1,0.9995654,0.00043457746505737305
1802259.IV.FNVD..HH,1,0.99924374,0.0007562637329101562
1802259.IV.MTRZ..HH,1,0.9998363,0.00016367435455322266
18022911.IV.CSNT..HH,1,0.99942255,0.0005774497985839844
18022911.IV.FROS..HH,1,0.9953165,0.004683494567871094
18022911.IV.OSSC..HH,1,0.998988,0.0010120272636413574
1802319.IV.BDI..HH,1,0.9983145,0.001685500144958496
1802319.IV.MTRZ..HH,1,0.9993344,0.0006656050682067871
1802349.IV.ASQU..HH,0,0.00013870106,0.00013870105613023043
1802349.IV.BADI..EH,1,0.9998864,0.00011360645294189453
1802349.IV.MTRZ..HH,1,0.9997781,0.0002219080924987793
1802349.IV.SFI..EH,0,0.001054112,0.0010541119845584035
1802369.IV.BDI..HH,1,0.9883726,0.011627376079559326
1802459.IV.MTRZ..HH,1,0.9990068,0.000993192195892334
1802489.IV.MTRZ..HH,1,0.9989109,0.0010890960693359375
1802499.IV.FNVD..HH,1,0.9960653,0.003934681415557861
1802549.IV.FNVD..HH,0,0.054178137,0.054178137332201004
1802809.IV.PZZT..HH,0,0.0030972857,0.0030972857493907213
1802879.IV.FNVD..HH,0,0.003606054,0.003606054000556469
1802879.IV.PZZT..HH,1,0.99819404,0.0018059611320495605
1802889.IV.FNVD..HH,0,0.0034527278,0.0034527278039604425
1802889.IV.PZZT..HH,1,0.9966144,0.003385603427886963
1802939.IV.CRMI..HH,1,0.99851483,0.0014851689338684082
1802939.IV.FNVD..HH,0,0.0037418888,0.0037418887950479984
1802939.IV.PZZT..HH,1,0.99926347,0.000736534595489502
1802969.IV.FNVD..HH,0,0.0011566762,0.0011566762113943696
1802969.IV.PZZT..HH,1,0.99785596,0.002144038677215576
1802979.IV.FNVD..HH,0,0.0028782673,0.00287826731801033
1802979.IV.PZZT..HH,1,0.9983695,0.0016304850578308105
1803009.IV.PZZT..HH,1,0.99973816,0.000261843204498291
1803019.IV.CRMI..HH,1,0.9991204,0.0008795857429504395
1803049.IV.PZZT..HH,1,0.9963025,0.003697514533996582
1803089.IV.FNVD..HH,1,0.9697658,0.030234217643737793
1803089.IV.PZZT..HH,1,0.9997222,0.0002778172492980957
1803129.IV.FNVD..HH,0,0.0060104975,0.0060104974545538425
1803129.IV.PZZT..HH,1,0.9995204,0.00047957897186279297
1803169.IV.FNVD..HH,1,0.9960089,0.003991127014160156
1803169.IV.PZZT..HH,1,0.9943362,0.005663812160491943
1803189.IV.PZZT..HH,0,0.0055493666,0.00554936658591032
1803229.IV.CRMI..HH,1,0.9975005,0.002499520778656006
1803229.IV.FNVD..HH,0,0.0074095833,0.0074095833115279675
1803629.IV.FNVD..HH,0,0.0027566415,0.0027566414792090654
1804511.IV.BDI..HH,1,0.9975261,0.002473890781402588
1804511.GU.CARD..HH,1,0.9977689,0.002231121063232422
1804511.IV.ERBM..EH,0,0.016145881,0.01614588126540184
1804511.MN.VLC..HH,1,0.9982284,0.0017716288566589355
18045231.IV.SEI..HH,1,0.99960953,0.000390470027923584
1804629.IV.NOVE..EH,1,0.9996524,0.0003476142883300781
1805119.IV.FNVD..HH,0,0.004748281,0.004748281091451645
1805229.IV.PZZT..HH,1,0.99728346,0.002716541290283203
1805259.IV.PZZT..HH,1,0.9986929,0.001307070255279541
1805319.IV.FNVD..HH,0,0.0014192632,0.001419263193383813
1805319.IV.PZZT..HH,1,0.9984787,0.001521289348602295
1805349.IV.PZZT..HH,1,0.9991364,0.0008636116981506348
1805529.IV.PZZT..HH,1,0.9987172,0.001282811164855957
1806599.IV.MTRZ..HH,1,0.99966586,0.00033414363861083984
1807139.IV.ASQU..HH,1,0.9986091,0.0013908743858337402
1807339.IV.ASQU..HH,1,0.99843496,0.0015650391578674316
1807419.IV.ASQU..HH,1,0.9979473,0.0020527243614196777
1807419.IV.SFI..EH,1,0.9987826,0.0012174248695373535
1807421.IV.RAVA..EH,1,0.9937218,0.00627821683883667
1807439.IV.ASQU..HH,1,0.9969627,0.00303727388381958
1807459.IV.ASQU..HH,1,0.9980609,0.0019391179084777832
1807569.IV.BDI..HH,1,0.9998658,0.0001342296600341797
1807569.IV.CRMI..HH,1,0.9997011,0.000298917293548584
1807569.IV.FNVD..HH,0,0.0016784692,0.0016784692415967584
1807569.IV.MTRZ..HH,1,0.9997428,0.00025719404220581055
1807569.IV.ZCCA..HH,1,0.99928623,0.0007137656211853027
1807619.IV.ARCI..HH,0,0.0010898234,0.0010898234322667122
1807619.IV.BDI..HH,0,0.0055368426,0.005536842625588179
1807619.IV.CAFI..HH,0,0.0010705256,0.0010705256136134267
1807619.IV.CASP..HH,0,0.0015428021,0.0015428020851686597
1807619.IV.CMPO..HH,0,0.0027456328,0.002745632780715823
1807619.IV.DOI..HH,0,0.0016433758,0.0016433758428320289
1807619.IV.MAON..HH,0,0.0015522816,0.0015522815519943833
1807619.IV.MDI..HH,0,0.0022909967,0.0022909967228770256
1807619.IV.NOVE..EH,0,0.003227509,0.003227509092539549
1807619.IV.SACS..HH,0,0.0005894629,0.0005894629284739494
1807619.MN.TUE..HH,0,0.0016476624,0.0016476623713970184
1807869.IV.ERBM..EH,1,0.9978168,0.002183198928833008
1808209.IV.ERBM..EH,1,0.9970387,0.002961277961730957
1808989.IV.BOB..HH,1,0.99985266,0.00014734268188476562
1808989.IV.CMPO..HH,1,0.99911517,0.0008848309516906738
1808989.IV.FNVD..HH,1,0.9979873,0.0020127296447753906
1808989.IV.SALO..HH,1,0.99960345,0.00039654970169067383
1809519.IV.ZCCA..HH,1,0.99816495,0.0018350481986999512
1810859.IV.ARCI..HH,1,0.9927937,0.007206320762634277
1810859.IV.CSNT..HH,1,0.99917585,0.0008241534233093262
1811329.IV.CRMI..HH,1,0.9997508,0.0002492070198059082
1811329.IV.FNVD..HH,1,0.0022605183,0.9977394817396998
1811329.IV.MTRZ..HH,0,0.9999038,0.9999037981033325
1811329.IV.PZZT..HH,1,0.9991448,0.0008552074432373047
18131571.IV.ROVR..HH,1,0.97004133,0.029958665370941162
1814189.IV.FNVD..HH,0,0.010034562,0.010034562088549137
1814219.IV.SFI..EH,1,0.9995036,0.0004963874816894531
18155041.GU.CARD..HH,1,0.99923205,0.0007679462432861328
18155041.GU.EQUI..HH,0,0.0015228812,0.0015228812117129564
18155041.MN.VLC..HH,0,0.0011667825,0.0011667824583128095
18161341.IV.SEI..HH,0,0.007671996,0.007671996019780636
1818559.IV.BDI..HH,1,0.99798137,0.0020186305046081543
1818559.IV.CRMI..HH,1,0.99873954,0.0012604594230651855
1818559.MN.VLC..HH,0,0.0023796435,0.0023796434979885817
1819751.IV.ARCI..HH,1,0.99802786,0.0019721388816833496
1820729.IV.CSNT..HH,1,0.9905184,0.009481608867645264
1820729.IV.SFI..EH,1,0.9991585,0.0008414983749389648
1822359.IV.NOVE..EH,1,0.9975848,0.002415180206298828
1823409.IV.RAVA..EH,0,0.0033371225,0.0033371224999427795
1825569.IV.BDI..HH,0,0.005305434,0.005305434111505747
1825569.IV.ERBM..EH,0,0.0036579464,0.003657946363091469
1825569.MN.VLC..HH,0,0.002909232,0.0029092319309711456
18260641.IV.OSSC..HH,0,0.0024825658,0.0024825658183544874
1826359.IV.ERBM..EH,1,0.9985537,0.0014463067054748535
18267201.IV.BDI..HH,1,0.9991937,0.000806272029876709
18267201.GU.GSCL..HH,1,0.9984199,0.0015801191329956055
18267201.IV.MPPT..EH,1,0.94010556,0.059894442558288574
18267201.IV.MTCR..EH,1,0.99821633,0.0017836689949035645
18267201.GU.POPM..HH,1,0.99758303,0.00241696834564209
18267201.GU.SARM..EH,1,0.99173903,0.008260965347290039
18267201.MN.VLC..HH,1,0.9974642,0.0025358200073242188
1828521.IV.MTRZ..HH,0,0.007689951,0.007689950987696648
18300711.IV.BDI..HH,0,0.0027115287,0.002711528679355979
18300711.ST.CARE..EH,0,0.001040378,0.0010403780033811927
18300711.IV.CAVE..HH,1,0.5623555,0.43764448165893555
18300711.IV.CTI..HH,1,0.9997789,0.00022107362747192383
18300711.GU.EQUI..HH,0,0.00016441732,0.00016441731713712215
18300711.IV.FNVD..HH,1,0.98482543,0.015174567699432373
18300711.ST.GAGG..HH,0,0.00026263067,0.00026263066683895886
18300711.GU.GRAM..HH,1,0.9990243,0.0009757280349731445
18300711.GU.GSCL..HH,1,0.99834335,0.001656651496887207
18300711.IV.IMI..HH,0,0.76342994,0.7634299397468567
18300711.IV.MABI..HH,1,0.97959626,0.020403742790222168
18300711.IV.MBAL..EH,0,0.0010278623,0.0010278623085469007
18300711.IV.MDI..HH,0,0.0009984922,0.0009984922362491488
18300711.IV.MGAB..HH,1,0.9951479,0.004852116107940674
18300711.IV.MSSA..HH,1,0.98878783,0.011212170124053955
18300711.IV.MTCR..EH,0,0.0069061494,0.006906149443238974
18300711.IV.PII..HH,0,0.15399322,0.15399321913719177
18300711.GU.POPM..HH,1,0.99230194,0.00769805908203125
18300711.ST.RONC..EH,0,0.0022946661,0.0022946661338210106
18300711.IV.RUFI..EH,1,0.9990257,0.0009742975234985352
18300711.IV.SACS..HH,1,0.50919044,0.4908095598220825
18300711.IV.SALO..HH,0,0.0004008298,0.00040082979830913246
18300711.GU.SARM..EH,0,0.006310369,0.00631036888808012
18300711.IV.SEI..HH,0,0.0042869113,0.004286911338567734
18300711.MN.TUE..HH,1,0.0025361835,0.997463816544041
18300711.ST.VARA..EH,0,0.0013881036,0.0013881035847589374
18300711.IV.ZCCA..HH,1,0.9996636,0.0003364086151123047
18300711.IV.ZONE..HH,1,0.9953732,0.004626810550689697
1830269.IV.CRMI..HH,0,0.002657234,0.0026572339702397585
1830269.IV.FNVD..HH,1,0.99861133,0.0013886690139770508
1830269.IV.ZCCA..HH,1,0.99941933,0.0005806684494018555
1831401.IV.CSNT..HH,1,0.99922013,0.0007798671722412109
1831401.IV.FROS..HH,1,0.9990533,0.0009467005729675293
1831401.IV.MCIV..HH,1,0.99844885,0.0015511512756347656
1831591.IV.RAVA..EH,0,0.0020077254,0.002007725415751338
18322501.GU.GRAM..HH,1,0.9993038,0.0006961822509765625
18322501.IV.MSSA..HH,0,0.00047361566,0.00047361565520986915
18322501.MN.VLC..HH,1,0.97405916,0.02594083547592163
1832869.IV.ZCCA..HH,0,0.0029963667,0.0029963667038828135
18334131.GU.GRAM..HH,0,0.0064366814,0.006436681374907494
18334771.IV.CSNT..HH,1,0.99705064,0.002949357032775879
18334771.IV.RUFI..EH,1,0.9977545,0.002245485782623291
1833509.IV.ZCCA..HH,0,0.0042600282,0.004260028246790171
1835029.IV.CRMI..HH,0,0.000998861,0.0009988610399886966
1835889.IV.MTRZ..HH,0,0.011838167,0.01183816697448492
1835959.IV.MTRZ..HH,0,0.0012379645,0.001237964490428567
1836419.IV.RAVA..EH,0,0.15809855,0.15809854865074158
1836659.IV.RAVA..EH,0,0.018348776,0.018348775804042816
