traccia,y_Mano,y_predict,delta
1807619.IV.BDI..HH,0,0.0045961365,0.004596136510372162
1807619.IV.CAFI..HH,0,0.004090118,0.00409011822193861
1807619.IV.CASP..HH,0,0.001423189,0.0014231889508664608
1807619.IV.CMPO..HH,0,0.0015498048,0.0015498048160225153
1807619.IV.DOI..HH,0,0.006847146,0.006847145967185497
1807619.IV.MAON..HH,0,0.0011520408,0.0011520407861098647
1807619.IV.MDI..HH,0,0.0012724736,0.001272473600693047
1807619.IV.NOVE..EH,0,0.0011513173,0.0011513172648847103
1807619.IV.SACS..HH,0,0.002480892,0.0024808919988572598
1807619.MN.TUE..HH,0,0.0009222927,0.0009222927037626505
1807869.IV.ERBM..EH,1,0.99681216,0.003187835216522217
1808209.IV.ERBM..EH,1,0.99710864,0.002891361713409424
1808989.IV.BOB..HH,1,0.9986669,0.0013331174850463867
1808989.IV.CMPO..HH,1,0.9985902,0.0014098286628723145
1808989.IV.FNVD..HH,1,0.9804735,0.01952648162841797
1808989.IV.SALO..HH,1,0.9987005,0.0012995004653930664
1809519.IV.ZCCA..HH,1,0.9986487,0.0013512969017028809
1810859.IV.CSNT..HH,1,0.99869907,0.0013009309768676758
1811329.IV.CRMI..HH,1,0.99848086,0.0015191435813903809
1811329.IV.FNVD..HH,1,0.0056968196,0.9943031803704798
1811329.IV.MTRZ..HH,0,0.99906355,0.9990635514259338
1811329.IV.PZZT..HH,1,0.9987826,0.0012174248695373535
1814189.IV.FNVD..HH,0,0.013512851,0.013512850739061832
1814219.IV.SFI..EH,1,0.9988697,0.0011302828788757324
18155041.GU.CARD..HH,1,0.9993136,0.0006864070892333984
18155041.GU.EQUI..HH,0,0.0032480238,0.0032480238005518913
18155041.MN.VLC..HH,0,0.0015508934,0.001550893415696919
18161341.IV.SEI..HH,0,0.01767251,0.01767251081764698
1818559.IV.BDI..HH,1,0.9968444,0.0031555891036987305
1818559.IV.CRMI..HH,1,0.9953583,0.004641711711883545
1818559.MN.VLC..HH,0,0.0017175039,0.0017175038810819387
1819751.IV.ARCI..HH,1,0.9979686,0.002031385898590088
1820729.IV.CSNT..HH,1,0.98797244,0.012027561664581299
1820729.IV.SFI..EH,1,0.99671364,0.0032863616943359375
1822359.IV.NOVE..EH,1,0.98899955,0.011000454425811768
1823409.IV.RAVA..EH,0,0.003594518,0.0035945179406553507
1825569.IV.BDI..HH,0,0.008778736,0.008778735995292664
1825569.IV.ERBM..EH,0,0.003267412,0.0032674120739102364
1825569.MN.VLC..HH,0,0.005414151,0.00541415112093091
18260641.IV.OSSC..HH,0,0.0016396568,0.0016396568389609456
1826359.IV.ERBM..EH,1,0.9985434,0.001456618309020996
18267201.IV.BDI..HH,1,0.99877506,0.0012249350547790527
18267201.GU.GSCL..HH,1,0.99759114,0.0024088621139526367
18267201.IV.MPPT..EH,1,0.98596185,0.014038145542144775
18267201.IV.MTCR..EH,1,0.9958729,0.004127085208892822
18267201.GU.POPM..HH,1,0.99892384,0.0010761618614196777
18267201.GU.SARM..EH,1,0.984648,0.015352010726928711
18267201.MN.VLC..HH,1,0.99698085,0.0030191540718078613
1828521.IV.MTRZ..HH,0,0.0074879313,0.007487931288778782
18300711.IV.BDI..HH,0,0.0039387043,0.003938704263418913
18300711.ST.CARE..EH,0,0.002992806,0.002992806024849415
18300711.IV.CAVE..HH,1,0.49553612,0.5044638812541962
18300711.IV.CTI..HH,1,0.99897766,0.0010223388671875
18300711.GU.EQUI..HH,0,0.0013640755,0.001364075462333858
18300711.IV.FNVD..HH,1,0.97580725,0.024192750453948975
18300711.ST.GAGG..HH,0,0.0014148935,0.001414893544279039
18300711.GU.GRAM..HH,1,0.9982723,0.0017277002334594727
18300711.GU.GSCL..HH,1,0.99790037,0.00209963321685791
18300711.IV.MABI..HH,1,0.9465956,0.053404390811920166
18300711.IV.MBAL..EH,0,0.003935645,0.003935644868761301
18300711.IV.MDI..HH,0,0.0025502876,0.002550287637859583
18300711.IV.MGAB..HH,1,0.99057055,0.009429454803466797
18300711.IV.MSSA..HH,1,0.93253577,0.06746423244476318
18300711.IV.MTCR..EH,0,0.029547723,0.02954772301018238
18300711.IV.PII..HH,0,0.2305936,0.23059360682964325
18300711.GU.POPM..HH,1,0.988842,0.011157989501953125
18300711.ST.RONC..EH,0,0.0044024177,0.004402417689561844
18300711.IV.RUFI..EH,1,0.9965148,0.0034852027893066406
18300711.IV.SALO..HH,0,0.0035707229,0.003570722881704569
18300711.GU.SARM..EH,0,0.019365847,0.01936584711074829
18300711.MN.TUE..HH,1,0.01822574,0.9817742593586445
18300711.ST.VARA..EH,0,0.0070315935,0.007031593471765518
18300711.IV.ZCCA..HH,1,0.99865425,0.0013457536697387695
18300711.IV.ZONE..HH,1,0.98404086,0.01595914363861084
1830269.IV.CRMI..HH,0,0.0030510924,0.0030510923825204372
1830269.IV.FNVD..HH,1,0.9957961,0.004203915596008301
1830269.IV.ZCCA..HH,1,0.9983638,0.001636207103729248
1831401.IV.CSNT..HH,1,0.998831,0.0011690258979797363
1831401.IV.FROS..HH,1,0.9987999,0.0012000799179077148
1831401.IV.MCIV..HH,1,0.9969248,0.0030751824378967285
1831591.IV.RAVA..EH,0,0.0019749326,0.0019749326165765524
18322501.GU.GRAM..HH,1,0.9974234,0.002576589584350586
18322501.IV.MSSA..HH,0,0.00045297152,0.0004529715224634856
18322501.MN.VLC..HH,1,0.94264454,0.05735546350479126
1832869.IV.ZCCA..HH,0,0.0016416627,0.0016416626749560237
18334131.GU.GRAM..HH,0,0.0062597827,0.0062597827054560184
18334771.IV.CSNT..HH,1,0.99356526,0.006434738636016846
18334771.IV.RUFI..EH,1,0.99850625,0.0014937520027160645
1833509.IV.ZCCA..HH,0,0.006921128,0.006921127904206514
1835029.IV.CRMI..HH,0,0.0019422068,0.0019422067562118173
1835889.IV.MTRZ..HH,0,0.06645485,0.06645485013723373
1835959.IV.MTRZ..HH,0,0.047922846,0.04792284592986107
1836419.IV.RAVA..EH,0,0.32397458,0.3239745795726776
1836659.IV.RAVA..EH,0,0.087071516,0.08707151561975479
18375131.IV.CSNT..HH,1,0.9986823,0.0013176798820495605
18375131.IV.FROS..HH,1,0.99830663,0.0016933679580688477
18375131.IV.OSSC..HH,1,0.9984407,0.0015593171119689941
1837559.IV.FNVD..HH,1,0.99863154,0.0013684630393981934
1837559.IV.PZZT..HH,0,0.004008465,0.004008464980870485
1837559.IV.ZCCA..HH,0,0.0016545013,0.0016545013058930635
1838169.IV.BDI..HH,1,0.99847955,0.0015204548835754395
1838169.MN.VLC..HH,1,0.99713,0.002870023250579834
1839739.IV.BDI..HH,1,0.98757744,0.012422561645507812
1839739.IV.ERBM..EH,1,0.9990489,0.0009511113166809082
1839739.IV.ZCCA..HH,1,0.9974546,0.0025454163551330566
1840069.IV.CRMI..HH,1,0.99832255,0.0016774535179138184
18420351.IV.FROS..HH,1,0.9988182,0.00118178129196167
1842721.IV.MTCR..EH,0,0.00318814,0.0031881399918347597
1842789.IV.PZZT..HH,1,0.9862455,0.013754487037658691
1842789.IV.SFI..EH,1,0.9994072,0.0005928277969360352
1843669.IV.MDI..HH,1,0.99579936,0.004200637340545654
1843669.IV.NOVE..EH,0,0.011558994,0.011558993719518185
1843669.IV.RAVA..EH,0,0.0017521714,0.0017521714325994253
18437881.IV.ATVO..HH,1,0.9843891,0.015610873699188232
18437881.IV.CSNT..HH,0,0.0013893646,0.0013893645955249667
18437881.IV.FROS..HH,1,0.9988175,0.0011824965476989746
18437881.IV.MURB..HH,1,0.9889178,0.011082172393798828
18437881.IV.OSSC..HH,0,0.0088625755,0.008862575516104698
18437881.IV.RIBO..EH,1,0.07669295,0.9233070462942123
1844809.IV.ZCCA..HH,1,0.99776924,0.0022307634353637695
1844819.IV.ZCCA..HH,1,0.9969489,0.0030511021614074707
1844829.IV.ZCCA..HH,1,0.996102,0.003898024559020996
1844909.IV.ERBM..EH,1,0.996642,0.003358006477355957
1848711.IV.CAVE..HH,0,0.00078520447,0.0007852044655010104
1848711.IV.RAVA..EH,0,0.0007057794,0.0007057794136926532
1848861.IV.CAVE..HH,0,0.0005880514,0.0005880513926967978
1848861.IV.RAVA..EH,0,0.0013600872,0.001360087189823389
1850051.GU.MAIM..HH,1,0.9987404,0.00125962495803833
1850051.GU.SARM..HH,1,0.99872607,0.0012739300727844238
1850051.MN.VLC..HH,1,0.9965334,0.0034666061401367188
1850339.IV.MTRZ..HH,1,0.9977927,0.0022072792053222656
1850909.IV.CASP..HH,1,0.9992448,0.0007551908493041992
1850909.IV.CSNT..HH,1,0.99949753,0.000502467155456543
18509381.IV.BDI..HH,1,0.99852896,0.0014710426330566406
18509381.IV.CRMI..HH,1,0.99855405,0.0014459490776062012
18509381.IV.FNVD..HH,1,0.9984744,0.001525580883026123
18509381.GU.MAIM..HH,1,0.99902797,0.0009720325469970703
18509381.IV.MPPT..EH,1,0.9979691,0.0020309090614318848
18509381.IV.MTCR..EH,1,0.9959435,0.00405651330947876
18509381.IV.PII..HH,1,0.9965758,0.003424227237701416
18509381.IV.SEI..HH,1,0.99042445,0.00957554578781128
18509381.IV.ZCCA..HH,1,0.9986802,0.0013198256492614746
1851591.IV.BDI..HH,1,0.9965725,0.0034275054931640625
1851591.GU.CARD..HH,1,0.9956326,0.004367411136627197
1851591.GU.MAIM..HH,0,0.67072743,0.6707274317741394
1851591.GU.SARM..HH,1,0.99817955,0.0018204450607299805
1851591.MN.VLC..HH,1,0.9967579,0.0032420754432678223
1851809.IV.BDI..HH,0,0.001177611,0.0011776109458878636
1851809.IV.FNVD..HH,1,0.99862087,0.0013791322708129883
1851809.IV.PZZT..HH,0,0.017126461,0.01712646149098873
1851809.IV.ZCCA..HH,1,0.99883765,0.0011623501777648926
18548811.IV.APEC..HH,0,0.22793134,0.22793133556842804
18548811.IV.ARCI..HH,1,0.99873704,0.001262962818145752
18548811.IV.ATCC..EH,0,0.039840043,0.03984004259109497
18548811.IV.ATLO..EH,1,0.9919647,0.00803530216217041
18548811.IV.ATVA..EH,1,0.9899969,0.010003089904785156
18548811.IV.CAFI..HH,1,0.9979855,0.0020145177841186523
18548811.IV.CASP..HH,1,0.9426208,0.057379186153411865
18548811.IV.CELB..HH,0,0.0073090713,0.0073090712539851665
18548811.IV.CPGN..EH,0,0.0077212225,0.007721222471445799
18548811.IV.FROS..HH,1,0.99528766,0.004712343215942383
18548811.IV.LATE..HH,1,0.99795294,0.0020470619201660156
18548811.IV.LMD..HH,1,0.9899086,0.010091423988342285
18548811.GU.MAIM..HH,0,0.011001195,0.011001194827258587
18548811.IV.MAON..HH,0,0.007423368,0.007423367816954851
18548811.IV.MCIV..HH,1,0.9910033,0.008996725082397461
18548811.IV.MGAB..HH,0,0.050023902,0.05002390220761299
18548811.IV.OSSC..HH,1,0.9986621,0.001337885856628418
18548811.IV.PARC..HH,1,0.84447825,0.15552175045013428
18548811.IV.PIEI..HH,1,0.9158768,0.08412319421768188
18548811.IV.RIBO..EH,0,0.7232891,0.7232890725135803
18548811.IV.RUFI..EH,0,0.0037713717,0.0037713716737926006
18548811.IV.SACS..HH,1,0.86174697,0.13825303316116333
18548811.IV.SNTG..HH,1,0.99432486,0.005675137042999268
18548811.IV.SSP9..EH,0,0.0052122455,0.005212245509028435
18548811.IV.TOLF..HH,0,0.016768359,0.016768358647823334
18548991.IV.ARCI..HH,1,0.9989699,0.0010300874710083008
18548991.IV.MCIV..HH,1,0.98207504,0.017924964427947998
18549361.IV.CAFI..HH,1,0.99574524,0.004254758358001709
18549361.IV.CRE..HH,1,0.9981712,0.0018287897109985352
18549361.IV.MCIV..HH,1,0.99762815,0.002371847629547119
18549361.IV.RIBO..EH,1,0.22510944,0.7748905569314957
18549361.IV.SSP9..EH,0,0.023589488,0.023589488118886948
1855009.IV.PZZT..HH,0,0.0005838725,0.0005838724900968373
18555411.IV.ARCI..HH,1,0.9881372,0.01186281442642212
18555411.IV.CAFI..HH,1,0.9988445,0.0011554956436157227
18555411.IV.CSNT..HH,1,0.9976878,0.002312183380126953
18555411.IV.FROS..HH,1,0.97754025,0.022459745407104492
18555411.IV.MCIV..HH,1,0.9912812,0.008718788623809814
18556071.IV.ARCI..HH,1,0.9793506,0.020649373531341553
18556071.IV.MCIV..HH,1,0.98206985,0.017930150032043457
18557751.IV.ARCI..HH,1,0.9852917,0.014708280563354492
1856379.IV.BDI..HH,1,0.99870956,0.001290440559387207
1856379.IV.ERBM..EH,1,0.9983175,0.0016825199127197266
1856379.IV.FNVD..HH,1,0.99448204,0.0055179595947265625
1856379.IV.PZZT..HH,0,0.99724764,0.9972476363182068
1856379.MN.VLC..HH,1,0.9968231,0.0031769275665283203
1856379.IV.ZCCA..HH,1,0.9975526,0.0024474263191223145
18568891.IV.ARCI..HH,1,0.9989772,0.0010228157043457031
18570211.IV.ARCI..HH,1,0.99699795,0.0030020475387573242
18570211.IV.MCIV..HH,1,0.9971232,0.0028768181800842285
18570421.IV.ARCI..HH,1,0.9972915,0.0027084946632385254
18570421.IV.MCIV..HH,1,0.99828976,0.0017102360725402832
1857329.IV.BDI..HH,0,0.0022843285,0.0022843284532427788
1857329.IV.ZCCA..HH,1,0.99871266,0.0012873411178588867
18574461.IV.BRIS..HH,1,0.9987148,0.0012851953506469727
18574461.IV.IMOL..EH,0,0.06243394,0.062433939427137375
18574461.IV.LMD..HH,1,0.9975407,0.002459287643432617
1857549.IV.CRMI..HH,1,0.99279696,0.007203042507171631
1857549.IV.CSNT..HH,1,0.9957409,0.0042591094970703125
18581651.IV.ARCI..HH,1,0.99834013,0.0016598701477050781
18604351.IV.BOB..HH,1,0.9986065,0.0013934969902038574
18604351.GU.EQUI..HH,0,0.0023860934,0.002386093372479081
18604351.GU.GRAM..HH,0,0.0010054125,0.001005412545055151
18604351.GU.SARM..EH,0,0.0060848114,0.00608481140807271
18604351.MN.VLC..HH,0,0.010943663,0.01094366330653429
18612991.IV.SERM..EH,1,0.99726,0.002740025520324707
1861779.IV.BDI..HH,1,0.99368906,0.006310939788818359
1861779.IV.FNVD..HH,0,0.0011948451,0.001194845070131123
1863389.IV.FNVD..HH,1,0.99913615,0.0008638501167297363
1863629.IV.FNVD..HH,1,0.9991804,0.0008196234703063965
1864381.IV.BOB..HH,1,0.99664056,0.0033594369888305664
1864381.IV.MSSA..HH,1,0.9943303,0.005669713020324707
1864421.GU.GRAM..HH,0,0.0023305602,0.0023305602371692657
1864559.IV.ARCI..HH,1,0.99349713,0.006502866744995117
1864559.IV.CRMI..HH,1,0.99666446,0.0033355355262756348
1864559.IV.CSNT..HH,1,0.99734026,0.002659738063812256
1864559.IV.MAON..HH,1,0.9987619,0.001238107681274414
1864921.IV.BOB..HH,1,0.9967601,0.003239929676055908
1864921.IV.MSSA..HH,1,0.9839844,0.016015589237213135
18650451.IV.PII..HH,1,0.986922,0.013077974319458008
1865799.IV.CRMI..HH,0,0.0020071093,0.00200710934586823
1865799.IV.CSNT..HH,0,0.0021445446,0.002144544618204236
1865799.IV.MTRZ..HH,1,0.99363095,0.006369054317474365
1865799.IV.SFI..EH,0,0.004896629,0.004896629136055708
1866101.IV.MSSA..HH,1,0.99552286,0.004477143287658691
18661891.IV.BRIS..HH,1,0.98419833,0.015801668167114258
18661891.IV.IMOL..EH,0,0.0069554085,0.006955408491194248
18661891.IV.SFI..EH,1,0.9969722,0.003027796745300293
1866211.IV.BOB..HH,1,0.9970131,0.002986907958984375
1866211.IV.MSSA..HH,1,0.9976948,0.0023052096366882324
1866499.IV.BDI..HH,0,0.0021631585,0.0021631584968417883
1866499.IV.ZCCA..HH,0,0.0033933402,0.0033933401573449373
1866631.IV.BOB..HH,1,0.9955747,0.0044252872467041016
1867161.IV.CAVE..HH,0,0.010345348,0.01034534815698862
1867161.IV.RAVA..EH,0,0.000571685,0.0005716850282624364
1867941.IV.BOB..HH,1,0.999401,0.0005990266799926758
1870109.IV.MTRZ..HH,1,0.9943651,0.005634903907775879
1870159.IV.ERBM..EH,0,0.0025112901,0.0025112901348620653
1870159.IV.PRMA..HH,0,0.009626631,0.009626630693674088
1870169.NI.AGOR..HH,1,0.99616396,0.00383603572845459
1870169.IV.BOB..HH,0,0.0030747761,0.0030747761484235525
1870169.IV.CERT..HH,0,0.007215183,0.007215183228254318
1870169.IV.CING..HH,1,0.9984798,0.0015202164649963379
1870169.IV.CRMI..HH,0,0.0027580943,0.0027580943424254656
1870169.IV.CSNT..HH,0,0.002320495,0.002320494968444109
1870169.IV.DGI..HH,0,0.006080625,0.0060806251130998135
1870169.IV.FIAM..HH,0,0.008315499,0.008315498940646648
1870169.IV.FSSB..HH,1,0.9983474,0.0016525983810424805
1870169.IV.FVI..HH,1,0.99364775,0.006352245807647705
1870169.IV.GUAR..HH,0,0.0032167626,0.003216762561351061
1870169.IV.LATE..HH,0,0.0063641407,0.006364140659570694
1870169.IV.MABI..HH,1,0.9990766,0.0009233951568603516
1870169.IV.MAON..HH,0,0.0059114783,0.00591147830709815
1870169.IV.MDI..HH,1,0.9990357,0.0009642839431762695
1870169.IV.MGAB..HH,0,0.0037121312,0.0037121311761438847
1870169.IV.MNS..HH,0,0.004466469,0.004466468933969736
1870169.IV.MTCE..HH,0,0.0016134423,0.0016134423203766346
1870169.IV.MTRZ..HH,1,0.9904518,0.009548187255859375
1870169.IV.MURB..HH,0,0.009622731,0.009622731246054173
1870169.IV.PARC..HH,0,0.002113538,0.002113538095727563
1870169.IV.PESA..HH,1,0.999193,0.0008069872856140137
1870169.IV.PRMA..HH,0,0.001111995,0.0011119949631392956
1870169.IV.ROVR..HH,1,0.9972856,0.002714395523071289
1870169.IV.SALO..HH,0,0.0019119595,0.0019119594944640994
1870169.IV.SBPO..HH,0,0.018235555,0.018235554918646812
1870169.IV.TERO..HH,1,0.99875295,0.0012470483779907227
1870169.IV.TOLF..HH,0,0.0038108972,0.003810897236689925
1870169.MN.TUE..HH,1,0.99889404,0.001105964183807373
1870169.IV.ZCCA..HH,0,0.006930589,0.006930589210242033
1870749.IV.CDCA..EH,1,0.9433265,0.056673526763916016
1870749.IV.CRMI..HH,0,0.004067469,0.004067468922585249
1870749.IV.CSNT..HH,0,0.0036016193,0.0036016192752867937
1870749.IV.DGI..HH,0,0.032885343,0.032885342836380005
1870749.IV.FRES..HH,1,0.9966719,0.003328084945678711
1870749.IV.GUAR..HH,0,0.020878362,0.02087836153805256
1870749.IV.LATE..HH,0,0.011253328,0.011253328062593937
1870749.IV.MABI..HH,0,0.0004136545,0.00041365448851138353
1870749.IV.MAON..HH,0,0.0035077694,0.0035077694337815046
1870749.IV.MGAB..HH,0,0.0032816993,0.0032816992606967688
1870749.IV.MNS..HH,0,0.024536202,0.02453620173037052
1870749.IV.MTCE..HH,0,0.00286535,0.002865350106731057
1870749.IV.MTRZ..HH,1,0.9918988,0.008101224899291992
1870749.IV.MURB..HH,0,0.006963301,0.006963300984352827
1870749.IV.PARC..HH,0,0.004277057,0.004277057014405727
1870749.IV.PESA..HH,1,0.99515355,0.004846453666687012
1870749.IV.PRMA..HH,0,0.0029972317,0.0029972316697239876
1870749.IV.SACS..HH,0,0.005796681,0.00579668115824461
1870749.IV.SALO..HH,0,0.0026341595,0.0026341595221310854
1870749.IV.SBPO..HH,0,0.012321374,0.012321374379098415
1870749.IV.TERO..HH,1,0.9942133,0.005786716938018799
1870749.MN.TUE..HH,0,0.0011694847,0.0011694846907630563
1870749.IV.ZCCA..HH,0,0.004093006,0.004093005787581205
1870899.IV.BOB..HH,1,0.9978434,0.0021566152572631836
1870899.IV.CING..HH,1,0.9966131,0.0033869147300720215
1870899.IV.ERBM..EH,0,0.001173417,0.0011734169675037265
1870899.IV.ROVR..HH,0,0.45404035,0.4540403485298157
1870899.IV.SBPO..HH,0,0.029028462,0.02902846224606037
1870899.IV.ZCCA..HH,1,0.9718541,0.028145909309387207
1871549.IV.CSNT..HH,1,0.9949386,0.00506138801574707
1871549.IV.ERBM..EH,0,0.04394623,0.04394622892141342
1871549.IV.MABI..HH,0,0.0065067657,0.006506765726953745
1871549.IV.MDI..HH,1,0.9975647,0.00243532657623291
1871549.IV.PRMA..HH,1,0.8261246,0.17387539148330688
1871549.IV.RAVA..EH,0,0.002868618,0.0028686178848147392
1871549.IV.SBPO..HH,0,0.07024195,0.07024195045232773
1871549.MN.TUE..HH,1,0.9946195,0.005380511283874512
1871549.IV.ZCCA..HH,1,0.9843827,0.015617311000823975
1871599.IV.ERBM..EH,1,0.99838734,0.0016126632690429688
1872209.IV.CING..HH,1,0.988917,0.011083006858825684
1872209.IV.CSNT..HH,0,0.0067174057,0.0067174057476222515
1872209.IV.MABI..HH,0,0.0057879244,0.005787924397736788
1872209.IV.MDI..HH,0,0.008437273,0.00843727309256792
1872209.IV.PRMA..HH,0,0.0010846241,0.0010846240911632776
1872209.IV.RAVA..EH,0,0.046726383,0.04672638326883316
1872209.IV.SBPO..HH,0,0.044312965,0.044312965124845505
1872209.MN.TUE..HH,0,0.008119711,0.008119710721075535
1872209.IV.ZCCA..HH,0,0.04573402,0.04573402181267738
18726131.IV.BDI..HH,1,0.99745244,0.0025475621223449707
18726131.IV.CAFI..HH,0,0.0062893927,0.006289392709732056
18726131.IV.CASP..HH,1,0.9987544,0.0012456178665161133
18726131.IV.CSNT..HH,1,0.9988262,0.0011737942695617676
18726131.IV.FROS..HH,0,0.0006018474,0.0006018474232405424
18726131.GU.MAIM..HH,1,0.9931757,0.006824314594268799
18726131.IV.MCIV..HH,0,0.0028422798,0.00284227984957397
18726131.IV.MPPT..EH,1,0.9981279,0.0018721222877502441
18726131.IV.MTCR..EH,1,0.9851658,0.014834225177764893
18726131.IV.OSSC..HH,1,0.99844116,0.001558840274810791
18726131.IV.PII..HH,1,0.99868387,0.0013161301612854004
18726131.GU.POPM..HH,1,0.9916637,0.008336305618286133
18726131.IV.RIBO..EH,0,0.9973986,0.9973986148834229
1872969.IV.ERBM..EH,0,0.0062076137,0.006207613740116358
1873009.IV.MTRZ..HH,1,0.997811,0.0021889805793762207
1873019.IV.ERBM..EH,0,0.05093879,0.050938788801431656
1873089.IV.ROVR..HH,1,0.96282953,0.037170469760894775
1873119.IV.ERBM..EH,0,0.0061518173,0.00615181727334857
1873659.IV.ERBM..EH,1,0.9981511,0.0018488764762878418
1873659.IV.PRMA..HH,0,0.004348078,0.0043480778113007545
1875491.IV.CRMI..HH,1,0.9974989,0.002501070499420166
1875491.IV.CSNT..HH,1,0.99820805,0.0017919540405273438
1875491.IV.FROS..HH,1,0.9985436,0.0014563798904418945
1875491.IV.RUFI..EH,1,0.9983109,0.0016890764236450195
1875491.IV.TRIF..HH,1,0.9993266,0.0006734132766723633
1875689.IV.ERBM..EH,1,0.9978567,0.0021433234214782715
1876769.IV.BDI..HH,1,0.99913067,0.0008693337440490723
1876769.IV.ZCCA..HH,1,0.9985764,0.0014235973358154297
1880099.GU.SC2M..HH,1,0.99413246,0.0058675408363342285
1880109.GU.SC2M..HH,1,0.9993782,0.000621795654296875
1880349.IV.ERBM..EH,0,0.005713357,0.005713357124477625
1880379.IV.FIU..EH,1,0.9889832,0.011016786098480225
1881309.IV.ZCCA..HH,0,0.008321513,0.008321513421833515
1881459.IV.BDI..HH,1,0.99761933,0.002380669116973877
1881459.MN.VLC..HH,1,0.9985342,0.0014657974243164062
1882569.IV.ARCI..HH,1,0.9984823,0.0015177130699157715
1884129.IV.ERBM..EH,1,0.997389,0.0026109814643859863
1886479.IV.MTRZ..HH,0,0.0023204188,0.002320418832823634
1886729.IV.BOB..HH,1,0.9985885,0.0014114975929260254
1887269.MN.VLC..HH,1,0.9987368,0.0012632012367248535
1887309.IV.ERBM..EH,1,0.9915093,0.008490681648254395
1893839.GU.MAIM..HH,0,0.04334341,0.04334340989589691
1893849.IV.CAFI..HH,1,0.99332917,0.006670832633972168
18967731.IV.BOB..HH,1,0.9980404,0.0019596219062805176
18967731.GU.GORR..HH,1,0.9882167,0.011783301830291748
18967731.GU.GRAM..HH,1,0.9988931,0.0011069178581237793
18967731.GU.RNCA..HH,1,0.99911255,0.000887453556060791
18967841.IV.BOB..HH,1,0.9986319,0.001368105411529541
18967841.GU.GORR..HH,1,0.9966871,0.0033128857612609863
18967841.GU.GRAM..HH,1,0.9992538,0.0007461905479431152
18968821.GU.EQUI..HH,0,0.020703554,0.020703554153442383
19067361.GU.GSCL..HH,1,0.99719846,0.00280153751373291
19067361.IV.PII..HH,1,0.9855488,0.014451205730438232
19067361.GU.SARM..EH,1,0.99126446,0.0087355375289917
19067361.MN.VLC..HH,1,0.99655473,0.003445267677307129
19067361.IV.ZCCA..HH,0,0.008211766,0.008211766369640827
19103491.IV.ARCI..HH,1,0.9956454,0.004354596138000488
19103491.IV.ASQU..HH,1,0.99111545,0.008884549140930176
19103491.IV.ATMC..EH,1,0.9925558,0.007444202899932861
19103491.IV.BDI..HH,1,0.99915123,0.0008487701416015625
19103491.IV.CRE..HH,1,0.9868707,0.01312929391860962
19103491.IV.CRMI..HH,1,0.99802953,0.0019704699516296387
19103491.IV.CSNT..HH,1,0.99456394,0.005436062812805176
19103491.IV.FNVD..HH,1,0.99506325,0.0049367547035217285
19103491.IV.FROS..HH,0,0.0015990409,0.00159904093015939
19103491.GU.MAIM..HH,1,0.9986511,0.0013489127159118652
19103491.IV.MAON..HH,1,0.9777248,0.022275209426879883
19103491.IV.MPPT..EH,1,0.9976368,0.0023632049560546875
19103491.IV.MTCR..EH,1,0.99852175,0.0014782547950744629
19103491.IV.OSSC..HH,1,0.9955491,0.0044509172439575195
19103491.IV.PII..HH,1,0.99932396,0.0006760358810424805
19103491.GU.POPM..HH,1,0.9968053,0.0031946897506713867
19103491.IV.RIBO..EH,1,0.015858335,0.9841416645795107
19103491.IV.RUFI..EH,1,0.99782085,0.0021791458129882812
1911531.IV.RAVA..EH,1,0.9985922,0.0014078021049499512
19155471.IV.ASQU..HH,1,0.9910574,0.008942604064941406
19155471.IV.BRIS..HH,1,0.9967525,0.003247499465942383
19155471.IV.LMD..HH,1,0.9774968,0.022503197193145752
19155471.IV.MOCL..EH,1,0.9873334,0.012666583061218262
19155471.IV.RUFI..EH,1,0.99796885,0.0020311474800109863
19155471.IV.SEI..HH,0,0.010402152,0.010402152314782143
19155471.IV.SFI..EH,1,0.9971047,0.0028952956199645996
19159451.IV.ASQU..HH,0,0.9974517,0.9974517226219177
19159451.IV.BLLA..EH,0,0.04735487,0.04735486954450607
19159451.IV.BRIS..HH,1,0.99516875,0.004831254482269287
19159451.IV.IMOL..EH,0,0.15409616,0.15409615635871887
19159451.IV.PE3..EH,0,0.027349291,0.027349291369318962
19159451.IV.PIEI..HH,0,0.06683614,0.06683614104986191
19159451.IV.RUFI..EH,1,0.99856997,0.0014300346374511719
19160601.IV.ASQU..HH,1,0.99481934,0.005180656909942627
19160601.IV.BRIS..HH,1,0.9465879,0.05341207981109619
19160601.IV.RUFI..EH,1,0.99473876,0.005261242389678955
19160601.IV.SFI..EH,1,0.9869975,0.013002514839172363
19165151.IV.ASQU..HH,1,0.9864639,0.01353609561920166
19165151.IV.RUFI..EH,1,0.99885416,0.0011458396911621094
19165151.IV.SFI..EH,1,0.99859375,0.001406252384185791
19166871.IV.PRMA..HH,1,0.9658721,0.034127891063690186
19169031.IV.ASQU..HH,1,0.9971886,0.0028113722801208496
19169031.IV.BRIS..HH,1,0.9933001,0.006699919700622559
19169031.IV.CRE..HH,1,0.99836236,0.0016376376152038574
19169031.IV.SEI..HH,0,0.0020193914,0.002019391395151615
19169031.IV.SFI..EH,1,0.9992962,0.0007038116455078125
19218021.IV.BDI..HH,1,0.9986481,0.0013518929481506348
19218021.GU.EQUI..HH,0,0.0033793477,0.0033793477341532707
19218021.GU.GSCL..HH,0,0.034766324,0.03476632386445999
