traccia,y_Mano,y_predict,delta
1773871.IV.SSP9..EH,1,0.9886845,0.011315524578094482
1773871.IV.ZCCA..HH,1,0.9954764,0.004523575305938721
17751421.ST.DOSS..HH,1,0.9981041,0.001895904541015625
17751421.IV.PII..HH,1,0.7860722,0.21392780542373657
17751421.GU.SARM..EH,1,0.99824655,0.0017534494400024414
17757301.IV.LMD..HH,0,0.0014871972,0.0014871972380205989
17757301.IV.MTRZ..HH,1,0.9958269,0.004173099994659424
17757301.IV.SEI..HH,0,0.0042734174,0.00427341740578413
1777691.IV.ASQU..HH,1,0.9978775,0.00212252140045166
1777691.IV.MTCR..EH,1,0.9943541,0.005645871162414551
1777691.IV.RUFI..EH,1,0.9979913,0.002008676528930664
1777691.IV.SEI..HH,1,0.99869126,0.001308739185333252
17787671.GU.GRAM..HH,1,0.9992673,0.000732719898223877
17819251.IV.BDI..HH,0,0.1486957,0.148695707321167
17819251.IV.MPPT..EH,0,0.004897045,0.004897044971585274
17819251.GU.POPM..HH,1,0.99909604,0.0009039640426635742
1785541.IV.ASQU..HH,1,0.9991198,0.0008801817893981934
1785541.IV.RUFI..EH,1,0.99756706,0.0024329423904418945
1785541.IV.SEI..HH,1,0.9996172,0.0003827810287475586
17867591.GU.GSCL..HH,1,0.99915326,0.0008467435836791992
1786981.GU.CARD..HH,1,0.99923897,0.0007610321044921875
1786981.IV.MTCR..EH,0,0.026392525,0.02639252506196499
1786981.GU.SARM..HH,0,0.004989227,0.0049892268143594265
1786981.MN.VLC..HH,0,0.0040082596,0.004008259624242783
17871571.IV.CSNT..HH,1,0.99941516,0.0005848407745361328
17871571.IV.FROS..HH,1,0.996756,0.0032439827919006348
17871571.IV.MPPT..EH,0,0.034512788,0.03451278805732727
17871571.IV.OSSC..HH,1,0.9992472,0.0007528066635131836
1789449.IV.ERBM..EH,1,0.9992561,0.0007439255714416504
1789489.IV.ERBM..EH,1,0.9984127,0.0015872716903686523
1789509.IV.ERBM..EH,1,0.9987287,0.0012713074684143066
1790629.IV.ERBM..EH,1,0.9985026,0.0014973878860473633
1790709.IV.ERBM..EH,1,0.99859256,0.0014074444770812988
17915871.GU.GSCL..HH,1,0.9962931,0.0037068724632263184
17915871.IV.ZCCA..HH,1,0.99843246,0.001567542552947998
1792369.IV.BDI..HH,1,0.99791855,0.002081453800201416
1792369.IV.FNVD..HH,1,0.9982602,0.001739799976348877
1792999.IV.ERBM..EH,1,0.99744874,0.002551257610321045
1792999.MN.VLC..HH,1,0.9978478,0.0021522045135498047
1793039.IV.BDI..HH,0,0.004852556,0.00485255615785718
1793039.IV.CASP..HH,0,0.002344098,0.0023440979421138763
1793039.IV.ERBM..EH,1,0.99863714,0.0013628602027893066
1793039.MN.VLC..HH,1,0.9983296,0.0016704201698303223
1793501.GU.GORR..HH,1,0.99522996,0.004770040512084961
1793501.GU.GRAM..HH,0,0.005310336,0.005310336127877235
17945501.IV.FROS..HH,0,0.38955432,0.38955432176589966
17945501.IV.OSSC..HH,1,0.9993511,0.0006489157676696777
1794819.MN.VLC..HH,1,0.9982408,0.001759171485900879
1795229.IV.BDI..HH,1,0.99664897,0.0033510327339172363
1795229.IV.CRMI..HH,1,0.9989637,0.0010362863540649414
1795229.IV.FNVD..HH,1,0.99892455,0.001075446605682373
1795799.IV.CASP..HH,0,0.0034543322,0.0034543322399258614
1797139.IV.BDI..HH,1,0.9677539,0.03224611282348633
1797139.IV.CRMI..HH,1,0.9994925,0.0005074739456176758
1797139.IV.PZZT..HH,1,0.9992951,0.0007048845291137695
1797709.IV.CASP..HH,1,0.99924636,0.0007536411285400391
17982401.IV.LMD..HH,0,0.4466432,0.446643203496933
17982401.IV.MTRZ..HH,1,0.9979938,0.0020061731338500977
17982401.IV.SEI..HH,0,0.014367257,0.014367257244884968
1798681.IV.ASQU..HH,1,0.99562377,0.004376232624053955
1798681.IV.CSNT..HH,1,0.9946385,0.005361497402191162
1798681.IV.MTCR..EH,0,0.0016311265,0.001631126506254077
18003021.GU.GSCL..HH,0,0.009924796,0.009924796409904957
18003021.GU.SARM..EH,1,0.99772614,0.002273857593536377
1801389.IV.FNVD..HH,0,0.001364384,0.0013643839629366994
1801409.IV.MTRZ..HH,1,0.99869764,0.0013023614883422852
18014181.GU.GRAM..HH,1,0.99642354,0.0035764575004577637
18014521.GU.GRAM..HH,1,0.99905187,0.0009481310844421387
1801519.IV.CRMI..HH,1,0.9977939,0.002206087112426758
1801519.IV.FNVD..HH,0,0.042601872,0.042601872235536575
1801539.IV.MTRZ..HH,1,0.9977628,0.0022372007369995117
1801569.IV.MTRZ..HH,1,0.9985454,0.0014545917510986328
1801589.IV.MTRZ..HH,1,0.99950624,0.0004937648773193359
1801629.IV.FNVD..HH,1,0.99938595,0.0006140470504760742
1801671.IV.ASQU..HH,1,0.9993868,0.0006132125854492188
1801671.IV.BRIS..HH,0,0.003544721,0.0035447210539132357
1801671.IV.RUFI..EH,1,0.99902487,0.0009751319885253906
1801671.IV.SEI..HH,1,0.99678385,0.0032161474227905273
1801671.IV.SFI..EH,1,0.99952304,0.0004769563674926758
1801699.IV.FNVD..HH,0,0.0036204227,0.0036204226780682802
1801699.IV.MTRZ..HH,1,0.99797875,0.0020212531089782715
1801759.IV.MTRZ..HH,1,0.9914131,0.008586883544921875
18018261.GU.GRAM..HH,0,0.0043854043,0.004385404288768768
18018261.GU.RNCA..HH,1,0.99869424,0.0013057589530944824
1801869.IV.FNVD..HH,0,0.18499689,0.18499688804149628
1801889.IV.MTRZ..HH,1,0.9984633,0.001536726951599121
1801889.IV.SALO..HH,1,0.9964245,0.0035755038261413574
1801909.IV.BDI..HH,1,0.99880254,0.0011974573135375977
1801949.IV.FNVD..HH,1,0.9946109,0.005389094352722168
1801979.IV.BDI..HH,1,0.9981914,0.0018085837364196777
1801979.IV.FNVD..HH,0,0.0012623565,0.0012623565271496773
1801979.IV.SFI..EH,1,0.9978224,0.002177596092224121
1801989.IV.FNVD..HH,1,0.9995567,0.0004432797431945801
1801989.IV.MTRZ..HH,1,0.9991146,0.0008854269981384277
1802029.IV.FNVD..HH,0,0.009596428,0.009596427902579308
1802089.IV.BDI..HH,1,0.99867165,0.0013283491134643555
1802089.IV.FAEN..HH,1,0.8864666,0.1135333776473999
1802129.IV.FNVD..HH,0,0.036610086,0.036610085517168045
1802209.IV.BDI..HH,1,0.99834764,0.001652359962463379
1802209.IV.MTRZ..HH,1,0.99717134,0.002828657627105713
1802239.IV.ERBM..EH,1,0.9994454,0.0005546212196350098
1802239.IV.FNVD..HH,0,0.002925584,0.002925584092736244
1802239.IV.MTRZ..HH,1,0.9989511,0.0010489225387573242
1802259.IV.FNVD..HH,1,0.9995365,0.0004634857177734375
1802259.IV.MTRZ..HH,1,0.99903774,0.0009622573852539062
18022911.IV.CSNT..HH,1,0.9992962,0.0007038116455078125
18022911.IV.FROS..HH,1,0.9940696,0.005930423736572266
18022911.IV.OSSC..HH,1,0.9991191,0.000880897045135498
1802319.IV.BDI..HH,1,0.99714065,0.002859354019165039
1802319.IV.MTRZ..HH,1,0.9968541,0.003145873546600342
1802349.IV.ASQU..HH,0,0.0018288662,0.0018288661958649755
1802349.IV.BADI..EH,1,0.99906355,0.0009364485740661621
1802349.IV.MTRZ..HH,1,0.9978249,0.0021750926971435547
1802349.IV.SFI..EH,0,0.003378765,0.003378764959052205
1802369.IV.BDI..HH,1,0.9958931,0.004106879234313965
1802459.IV.MTRZ..HH,1,0.99918836,0.0008116364479064941
1802489.IV.MTRZ..HH,1,0.99773824,0.0022617578506469727
1802499.IV.FNVD..HH,1,0.9955896,0.004410386085510254
1802549.IV.FNVD..HH,0,0.08780006,0.08780006319284439
1802809.IV.PZZT..HH,0,0.005354416,0.005354416090995073
1802879.IV.FNVD..HH,0,0.00446071,0.004460710100829601
1802879.IV.PZZT..HH,1,0.999196,0.0008040070533752441
1802889.IV.FNVD..HH,0,0.00796748,0.007967480458319187
1802889.IV.PZZT..HH,1,0.99560934,0.0043906569480896
1802939.IV.CRMI..HH,1,0.99699056,0.0030094385147094727
1802939.IV.FNVD..HH,0,0.02388735,0.023887349292635918
1802939.IV.PZZT..HH,1,0.9980385,0.00196152925491333
1802969.IV.FNVD..HH,0,0.0104263155,0.010426315478980541
1802969.IV.PZZT..HH,1,0.99658316,0.0034168362617492676
1802979.IV.FNVD..HH,0,0.0042024036,0.0042024035938084126
1802979.IV.PZZT..HH,1,0.9970892,0.002910792827606201
1803009.IV.PZZT..HH,1,0.9998586,0.00014138221740722656
1803019.IV.CRMI..HH,1,0.99722445,0.00277554988861084
1803049.IV.PZZT..HH,1,0.99562114,0.004378855228424072
1803089.IV.FNVD..HH,1,0.9741353,0.025864720344543457
1803089.IV.PZZT..HH,1,0.9997445,0.0002555251121520996
1803129.IV.FNVD..HH,0,0.01639914,0.016399139538407326
1803129.IV.PZZT..HH,1,0.9996055,0.00039452314376831055
1803169.IV.FNVD..HH,1,0.9977671,0.0022329092025756836
1803169.IV.PZZT..HH,1,0.9904985,0.009501516819000244
1803189.IV.PZZT..HH,0,0.014846197,0.014846197329461575
1803229.IV.CRMI..HH,1,0.99603915,0.003960847854614258
1803229.IV.FNVD..HH,0,0.021164032,0.021164031699299812
1803629.IV.FNVD..HH,0,0.0030030378,0.003003037767484784
1804511.IV.BDI..HH,1,0.9986614,0.0013386011123657227
1804511.GU.CARD..HH,1,0.9977586,0.002241373062133789
1804511.IV.ERBM..EH,0,0.012243381,0.012243380770087242
1804511.MN.VLC..HH,1,0.99784756,0.0021524429321289062
1804629.IV.NOVE..EH,1,0.9994684,0.000531613826751709
1805119.IV.FNVD..HH,0,0.005615221,0.005615220870822668
1805229.IV.PZZT..HH,1,0.9966445,0.0033555030822753906
1805259.IV.PZZT..HH,1,0.99857104,0.0014289617538452148
1805319.IV.FNVD..HH,0,0.003005996,0.00300599611364305
1805319.IV.PZZT..HH,1,0.99903774,0.0009622573852539062
1805349.IV.PZZT..HH,1,0.99819905,0.0018009543418884277
1805529.IV.PZZT..HH,1,0.998187,0.0018129944801330566
1806599.IV.MTRZ..HH,1,0.99907243,0.0009275674819946289
1807139.IV.ASQU..HH,1,0.99893934,0.0010606646537780762
1807339.IV.ASQU..HH,1,0.9986786,0.0013213753700256348
1807419.IV.ASQU..HH,1,0.9972379,0.0027620792388916016
1807419.IV.SFI..EH,1,0.99916005,0.0008399486541748047
1807421.IV.RAVA..EH,1,0.9937342,0.006265819072723389
1807439.IV.ASQU..HH,1,0.9952684,0.004731595516204834
1807459.IV.ASQU..HH,1,0.998041,0.0019590258598327637
1807569.IV.BDI..HH,1,0.99948347,0.0005165338516235352
1807569.IV.CRMI..HH,1,0.99895287,0.0010471343994140625
1807569.IV.FNVD..HH,0,0.0032070102,0.003207010217010975
1807569.IV.MTRZ..HH,1,0.99772793,0.0022720694541931152
1807569.IV.ZCCA..HH,1,0.9988966,0.0011034011840820312
1807619.IV.ARCI..HH,0,0.0012331641,0.0012331641046330333
1807619.IV.BDI..HH,0,0.014729167,0.014729167334735394
1807619.IV.CAFI..HH,0,0.00451332,0.004513320047408342
1807619.IV.CASP..HH,0,0.0016869047,0.001686904695816338
1807619.IV.CMPO..HH,0,0.0026099004,0.0026099004317075014
1807619.IV.DOI..HH,0,0.005124896,0.005124895833432674
1807619.IV.MAON..HH,0,0.0020694023,0.002069402253255248
1807619.IV.MDI..HH,0,0.0014559631,0.001455963123589754
1807619.IV.NOVE..EH,0,0.0037902005,0.0037902004551142454
1807619.IV.SACS..HH,0,0.0020229705,0.0020229704678058624
1807619.MN.TUE..HH,0,0.003524835,0.0035248349886387587
1807869.IV.ERBM..EH,1,0.9982645,0.0017355084419250488
1808209.IV.ERBM..EH,1,0.9978282,0.002171814441680908
1808989.IV.BOB..HH,1,0.9994342,0.0005658268928527832
1808989.IV.CMPO..HH,1,0.9983394,0.0016605854034423828
1808989.IV.FNVD..HH,1,0.9886729,0.011327087879180908
1808989.IV.SALO..HH,1,0.99925286,0.0007471442222595215
1809519.IV.ZCCA..HH,1,0.9984339,0.0015661120414733887
1810859.IV.CSNT..HH,1,0.9984927,0.0015072822570800781
1811329.IV.CRMI..HH,1,0.9989268,0.0010731816291809082
1811329.IV.FNVD..HH,1,0.0029125286,0.9970874714199454
1811329.IV.MTRZ..HH,0,0.9997986,0.999798595905304
1811329.IV.PZZT..HH,1,0.99808973,0.0019102692604064941
1814189.IV.FNVD..HH,0,0.06019597,0.06019597128033638
1814219.IV.SFI..EH,1,0.99880433,0.001195669174194336
18155041.GU.CARD..HH,1,0.9995264,0.0004736185073852539
18155041.GU.EQUI..HH,0,0.0041137254,0.004113725386559963
18155041.MN.VLC..HH,0,0.0018544568,0.001854456844739616
18161341.IV.SEI..HH,0,0.0257289,0.025728899985551834
1818559.IV.BDI..HH,1,0.9975948,0.002405226230621338
1818559.IV.CRMI..HH,1,0.9934928,0.006507217884063721
1818559.MN.VLC..HH,0,0.004636467,0.004636466968804598
1819751.IV.ARCI..HH,1,0.99869776,0.0013022422790527344
1820729.IV.CSNT..HH,1,0.9692063,0.030793726444244385
1820729.IV.SFI..EH,1,0.99677724,0.0032227635383605957
1822359.IV.NOVE..EH,1,0.9916579,0.008342087268829346
1823409.IV.RAVA..EH,0,0.009240046,0.0092400461435318
1825569.IV.BDI..HH,0,0.00751964,0.007519640028476715
1825569.IV.ERBM..EH,0,0.002029198,0.0020291979890316725
1825569.MN.VLC..HH,0,0.0058020204,0.00580202043056488
18260641.IV.OSSC..HH,0,0.0022529832,0.0022529831621795893
1826359.IV.ERBM..EH,1,0.9980957,0.001904308795928955
18267201.IV.BDI..HH,1,0.9992306,0.0007693767547607422
18267201.GU.GSCL..HH,1,0.9968946,0.0031054019927978516
18267201.IV.MPPT..EH,1,0.9864283,0.013571679592132568
18267201.IV.MTCR..EH,1,0.9972446,0.002755403518676758
18267201.GU.POPM..HH,1,0.9975547,0.0024452805519104004
18267201.GU.SARM..EH,1,0.99095047,0.009049534797668457
18267201.MN.VLC..HH,1,0.9956682,0.004331827163696289
1828521.IV.MTRZ..HH,0,0.015322188,0.015322187915444374
18300711.IV.BDI..HH,0,0.0047965986,0.004796598572283983
18300711.ST.CARE..EH,0,0.0030247087,0.0030247087124735117
18300711.IV.CAVE..HH,1,0.7031635,0.2968364953994751
18300711.IV.CTI..HH,1,0.99911386,0.0008861422538757324
18300711.GU.EQUI..HH,0,0.0009749788,0.0009749787859618664
18300711.IV.FNVD..HH,1,0.98364455,0.016355454921722412
18300711.ST.GAGG..HH,0,0.0015491357,0.001549135660752654
18300711.GU.GRAM..HH,1,0.9988231,0.0011768937110900879
18300711.GU.GSCL..HH,1,0.9987249,0.0012751221656799316
18300711.IV.MABI..HH,1,0.9557583,0.04424172639846802
18300711.IV.MBAL..EH,0,0.004197095,0.004197095055133104
18300711.IV.MDI..HH,0,0.001959591,0.0019595909398049116
18300711.IV.MGAB..HH,1,0.9958021,0.004197895526885986
18300711.IV.MSSA..HH,1,0.92657155,0.0734284520149231
18300711.IV.MTCR..EH,0,0.028379599,0.028379598632454872
18300711.IV.PII..HH,0,0.22334239,0.2233423888683319
18300711.GU.POPM..HH,1,0.9838694,0.01613062620162964
18300711.ST.RONC..EH,0,0.0036499505,0.0036499504931271076
18300711.IV.RUFI..EH,1,0.9965429,0.0034571290016174316
18300711.IV.SALO..HH,0,0.003654877,0.00365487695671618
18300711.GU.SARM..EH,0,0.019112648,0.01911264844238758
18300711.MN.TUE..HH,1,0.013902438,0.9860975621268153
18300711.ST.VARA..EH,0,0.0063151335,0.006315133534371853
18300711.IV.ZCCA..HH,1,0.99870193,0.001298069953918457
18300711.IV.ZONE..HH,1,0.9886552,0.0113447904586792
1830269.IV.CRMI..HH,0,0.0022771724,0.002277172403410077
1830269.IV.FNVD..HH,1,0.99827945,0.0017205476760864258
1830269.IV.ZCCA..HH,1,0.9985663,0.0014336705207824707
1831401.IV.CSNT..HH,1,0.9989126,0.0010874271392822266
1831401.IV.FROS..HH,1,0.99889416,0.0011058449745178223
1831401.IV.MCIV..HH,1,0.99718827,0.002811729907989502
1831591.IV.RAVA..EH,0,0.0024164543,0.002416454255580902
18322501.GU.GRAM..HH,1,0.99799263,0.0020073652267456055
18322501.IV.MSSA..HH,0,0.0006498249,0.0006498249131254852
18322501.MN.VLC..HH,1,0.95206934,0.04793065786361694
1832869.IV.ZCCA..HH,0,0.0031749625,0.0031749624758958817
18334131.GU.GRAM..HH,0,0.007466518,0.0074665178544819355
18334771.IV.CSNT..HH,1,0.9938771,0.006122887134552002
18334771.IV.RUFI..EH,1,0.9991153,0.000884711742401123
1833509.IV.ZCCA..HH,0,0.0089888135,0.008988813497126102
1835029.IV.CRMI..HH,0,0.0017009976,0.0017009975854307413
1835889.IV.MTRZ..HH,0,0.04448125,0.04448125138878822
1835959.IV.MTRZ..HH,0,0.014393825,0.014393825083971024
1836419.IV.RAVA..EH,0,0.35781622,0.357816219329834
1836659.IV.RAVA..EH,0,0.21219182,0.21219182014465332
18375131.IV.CSNT..HH,1,0.998164,0.0018360018730163574
18375131.IV.FROS..HH,1,0.9986343,0.0013657212257385254
18375131.IV.OSSC..HH,1,0.99805605,0.0019439458847045898
1837559.IV.FNVD..HH,1,0.99849546,0.0015045404434204102
1837559.IV.PZZT..HH,0,0.004344114,0.004344114102423191
1837559.IV.ZCCA..HH,0,0.0032218199,0.0032218198757618666
1838169.IV.BDI..HH,1,0.99935824,0.0006417632102966309
1838169.MN.VLC..HH,1,0.9971418,0.0028582215309143066
1839739.IV.BDI..HH,1,0.9780554,0.02194458246231079
1839739.IV.ERBM..EH,1,0.9984137,0.001586318016052246
1839739.IV.ZCCA..HH,1,0.9985008,0.001499176025390625
1840069.IV.CRMI..HH,1,0.9973966,0.0026034116744995117
18420351.IV.FROS..HH,1,0.99918765,0.0008123517036437988
1842721.IV.MTCR..EH,0,0.0025879818,0.002587981754913926
1842789.IV.PZZT..HH,1,0.9954139,0.0045861005783081055
1842789.IV.SFI..EH,1,0.9995435,0.0004565119743347168
1843669.IV.MDI..HH,1,0.997546,0.0024539828300476074
1843669.IV.NOVE..EH,0,0.0035682889,0.0035682888701558113
1843669.IV.RAVA..EH,0,0.009769334,0.009769334457814693
18437881.IV.ATVO..HH,1,0.9918087,0.008191287517547607
18437881.IV.CSNT..HH,0,0.0016505261,0.0016505260718986392
18437881.IV.FROS..HH,1,0.99870396,0.0012960433959960938
18437881.IV.MURB..HH,1,0.99117905,0.008820950984954834
18437881.IV.OSSC..HH,0,0.0175596,0.01755959913134575
18437881.IV.RIBO..EH,1,0.054235578,0.945764422416687
1844809.IV.ZCCA..HH,1,0.9983883,0.0016117095947265625
1844819.IV.ZCCA..HH,1,0.9978522,0.0021477937698364258
1844829.IV.ZCCA..HH,1,0.9966472,0.003352820873260498
1844909.IV.ERBM..EH,1,0.9984676,0.0015323758125305176
1848711.IV.CAVE..HH,0,0.003216929,0.0032169290352612734
1848711.IV.RAVA..EH,0,0.0023382718,0.0023382718209177256
1848861.IV.CAVE..HH,0,0.0020155474,0.0020155473612248898
1848861.IV.RAVA..EH,0,0.0046729203,0.00467292033135891
1850051.GU.MAIM..HH,1,0.999033,0.0009670257568359375
1850051.GU.SARM..HH,1,0.9985442,0.0014557838439941406
1850051.MN.VLC..HH,1,0.99767166,0.002328336238861084
1850339.IV.MTRZ..HH,1,0.9989322,0.001067817211151123
1850909.IV.CASP..HH,1,0.9992849,0.0007150769233703613
1850909.IV.CSNT..HH,1,0.99875164,0.0012483596801757812
18509381.IV.BDI..HH,1,0.9992155,0.0007845163345336914
18509381.IV.CRMI..HH,1,0.997618,0.0023819804191589355
18509381.IV.FNVD..HH,1,0.99883336,0.0011666417121887207
18509381.GU.MAIM..HH,1,0.9993604,0.0006396174430847168
18509381.IV.MPPT..EH,1,0.99891806,0.0010819435119628906
18509381.IV.MTCR..EH,1,0.9982405,0.0017595291137695312
18509381.IV.PII..HH,1,0.99688953,0.0031104683876037598
18509381.IV.SEI..HH,1,0.99151796,0.008482038974761963
18509381.IV.ZCCA..HH,1,0.9980065,0.0019934773445129395
1851591.IV.BDI..HH,1,0.99914634,0.0008536577224731445
1851591.GU.CARD..HH,1,0.99647695,0.0035230517387390137
1851591.GU.MAIM..HH,0,0.25261474,0.25261473655700684
1851591.GU.SARM..HH,1,0.9978765,0.0021234750747680664
1851591.MN.VLC..HH,1,0.99477464,0.00522536039352417
1851809.IV.BDI..HH,0,0.0030635204,0.0030635204166173935
1851809.IV.FNVD..HH,1,0.99901235,0.0009876489639282227
1851809.IV.PZZT..HH,0,0.0174657,0.017465699464082718
1851809.IV.ZCCA..HH,1,0.9978861,0.0021138787269592285
18548811.IV.APEC..HH,0,0.26361394,0.2636139392852783
18548811.IV.ARCI..HH,1,0.99862516,0.0013748407363891602
18548811.IV.ATCC..EH,0,0.01853105,0.01853105053305626
18548811.IV.ATLO..EH,1,0.99197304,0.008026957511901855
18548811.IV.ATVA..EH,1,0.99046385,0.009536147117614746
18548811.IV.CAFI..HH,1,0.9975629,0.002437114715576172
18548811.IV.CASP..HH,1,0.9444948,0.055505216121673584
18548811.IV.CELB..HH,0,0.009967234,0.00996723398566246
18548811.IV.CPGN..EH,0,0.0031213793,0.0031213792972266674
18548811.IV.FROS..HH,1,0.99637175,0.003628253936767578
18548811.IV.LATE..HH,1,0.99483734,0.005162656307220459
18548811.IV.LMD..HH,1,0.9900249,0.009975075721740723
18548811.GU.MAIM..HH,0,0.010625554,0.010625554248690605
18548811.IV.MAON..HH,0,0.009907859,0.009907859377563
18548811.IV.MCIV..HH,1,0.98314244,0.016857564449310303
18548811.IV.MGAB..HH,0,0.044959564,0.04495956376194954
18548811.IV.OSSC..HH,1,0.9983444,0.00165557861328125
18548811.IV.PARC..HH,1,0.8627645,0.13723552227020264
18548811.IV.PIEI..HH,1,0.9458582,0.0541418194770813
18548811.IV.RIBO..EH,0,0.93829054,0.938290536403656
18548811.IV.RUFI..EH,0,0.002141926,0.002141925971955061
18548811.IV.SACS..HH,1,0.8369948,0.16300517320632935
18548811.IV.SNTG..HH,1,0.9907658,0.009234189987182617
18548811.IV.SSP9..EH,0,0.00575542,0.005755419842898846
18548811.IV.TOLF..HH,0,0.021936486,0.021936485543847084
18548991.IV.ARCI..HH,1,0.9992411,0.0007588863372802734
18548991.IV.MCIV..HH,1,0.9685477,0.031452298164367676
18549361.IV.CAFI..HH,1,0.99511826,0.004881739616394043
18549361.IV.CRE..HH,1,0.99733055,0.0026694536209106445
18549361.IV.MCIV..HH,1,0.9987184,0.0012816190719604492
18549361.IV.RIBO..EH,1,0.15840295,0.8415970504283905
18549361.IV.SSP9..EH,0,0.014902752,0.0149027518928051
1855009.IV.PZZT..HH,0,0.0017104603,0.0017104602884501219
18555411.IV.ARCI..HH,1,0.9973508,0.0026491880416870117
18555411.IV.CAFI..HH,1,0.9983594,0.001640617847442627
18555411.IV.CSNT..HH,1,0.99581677,0.00418323278427124
18555411.IV.FROS..HH,1,0.98825103,0.011748969554901123
18555411.IV.MCIV..HH,1,0.99603987,0.003960132598876953
18556071.IV.ARCI..HH,1,0.987723,0.012277007102966309
18556071.IV.MCIV..HH,1,0.99127907,0.008720934391021729
18557751.IV.ARCI..HH,1,0.9932801,0.0067198872566223145
1856379.IV.BDI..HH,1,0.99947196,0.0005280375480651855
1856379.IV.ERBM..EH,1,0.99932504,0.0006749629974365234
1856379.IV.FNVD..HH,1,0.99601525,0.0039847493171691895
1856379.IV.PZZT..HH,0,0.9985623,0.9985622763633728
1856379.MN.VLC..HH,1,0.99764794,0.0023520588874816895
1856379.IV.ZCCA..HH,1,0.9977424,0.0022575855255126953
18568891.IV.ARCI..HH,1,0.9990221,0.0009778738021850586
18570211.IV.ARCI..HH,1,0.99772936,0.002270638942718506
18570211.IV.MCIV..HH,1,0.9985576,0.0014423727989196777
18570421.IV.ARCI..HH,1,0.99819,0.0018100142478942871
18570421.IV.MCIV..HH,1,0.9979721,0.0020279288291931152
1857329.IV.BDI..HH,0,0.0055004247,0.005500424653291702
1857329.IV.ZCCA..HH,1,0.9977576,0.0022423863410949707
18574461.IV.BRIS..HH,1,0.99890745,0.0010925531387329102
18574461.IV.IMOL..EH,0,0.068949714,0.06894971430301666
18574461.IV.LMD..HH,1,0.9990157,0.0009843111038208008
1857549.IV.CRMI..HH,1,0.9940573,0.005942702293395996
1857549.IV.CSNT..HH,1,0.9979255,0.0020744800567626953
18581651.IV.ARCI..HH,1,0.9987956,0.001204371452331543
18604351.IV.BOB..HH,1,0.9982217,0.0017783045768737793
18604351.GU.EQUI..HH,0,0.004648789,0.004648788832128048
18604351.GU.GRAM..HH,0,0.0025454343,0.002545434283092618
18604351.GU.SARM..EH,0,0.001996153,0.0019961530342698097
18604351.MN.VLC..HH,0,0.0065395655,0.00653956551104784
18612991.IV.SERM..EH,1,0.9982451,0.0017548799514770508
1861779.IV.BDI..HH,1,0.99597675,0.004023253917694092
1861779.IV.FNVD..HH,0,0.0024908753,0.0024908753111958504
1863389.IV.FNVD..HH,1,0.99956864,0.00043135881423950195
1863629.IV.FNVD..HH,1,0.99954563,0.00045436620712280273
1864381.IV.BOB..HH,1,0.9960581,0.003941893577575684
1864381.IV.MSSA..HH,1,0.99571383,0.00428617000579834
1864421.GU.GRAM..HH,0,0.007197266,0.007197265978902578
1864559.IV.ARCI..HH,1,0.9978168,0.002183198928833008
1864559.IV.CRMI..HH,1,0.99695766,0.0030423402786254883
1864559.IV.CSNT..HH,1,0.99893767,0.0010623335838317871
1864559.IV.MAON..HH,1,0.998885,0.0011150240898132324
1864921.IV.BOB..HH,1,0.998686,0.0013139843940734863
1864921.IV.MSSA..HH,1,0.9896353,0.010364711284637451
18650451.IV.PII..HH,1,0.9696372,0.03036278486251831
1865799.IV.CRMI..HH,0,0.0019742777,0.001974277663975954
1865799.IV.CSNT..HH,0,0.0019298907,0.0019298907136544585
1865799.IV.MTRZ..HH,1,0.996443,0.0035570263862609863
1865799.IV.SFI..EH,0,0.0033386678,0.0033386677969247103
1866101.IV.MSSA..HH,1,0.99586356,0.004136443138122559
18661891.IV.BRIS..HH,1,0.9982135,0.0017864704132080078
18661891.IV.IMOL..EH,0,0.017497947,0.017497947439551353
18661891.IV.SFI..EH,1,0.9975085,0.002491474151611328
1866211.IV.BOB..HH,1,0.9938262,0.0061737895011901855
1866211.IV.MSSA..HH,1,0.99911064,0.0008893609046936035
1866499.IV.BDI..HH,0,0.0016437968,0.001643796800635755
1866499.IV.ZCCA..HH,0,0.0022819173,0.0022819172590970993
1866631.IV.BOB..HH,1,0.9963141,0.003685891628265381
1867161.IV.CAVE..HH,0,0.0050554657,0.0050554657354950905
1867161.IV.RAVA..EH,0,0.000592344,0.0005923439748585224
1867941.IV.BOB..HH,1,0.99969506,0.00030493736267089844
1870109.IV.MTRZ..HH,1,0.9970498,0.0029501914978027344
1870159.IV.ERBM..EH,0,0.0045972425,0.004597242455929518
1870159.IV.PRMA..HH,0,0.0056385444,0.005638544447720051
1870169.NI.AGOR..HH,1,0.9959841,0.004015922546386719
1870169.IV.BOB..HH,0,0.0021537193,0.0021537193097174168
1870169.IV.CERT..HH,0,0.004262153,0.004262153059244156
1870169.IV.CING..HH,1,0.99945074,0.0005492568016052246
1870169.IV.CRMI..HH,0,0.0012705063,0.0012705062981694937
1870169.IV.CSNT..HH,0,0.001451122,0.001451121992431581
1870169.IV.DGI..HH,0,0.003589033,0.003589032916352153
1870169.IV.FIAM..HH,0,0.0043606153,0.004360615275800228
1870169.IV.FSSB..HH,1,0.9993104,0.0006896257400512695
1870169.IV.FVI..HH,1,0.99478984,0.005210161209106445
1870169.IV.GUAR..HH,0,0.001560537,0.0015605370281264186
1870169.IV.LATE..HH,0,0.0027440798,0.002744079800322652
