traccia,y_Mano,y_predict,delta
18003021.GU.SARM..EH,1,0.9986272,0.0013728141784667969
1801389.IV.FNVD..HH,0,0.0008386025,0.0008386024856008589
1801409.IV.MTRZ..HH,1,0.9989316,0.001068413257598877
18014181.GU.GRAM..HH,1,0.995789,0.004211008548736572
18014521.GU.GRAM..HH,1,0.99959666,0.00040334463119506836
1801519.IV.CRMI..HH,1,0.99823976,0.001760244369506836
1801519.IV.FNVD..HH,0,0.028002296,0.028002295643091202
1801539.IV.MTRZ..HH,1,0.9978902,0.002109825611114502
1801569.IV.MTRZ..HH,1,0.9985789,0.0014210939407348633
1801589.IV.MTRZ..HH,1,0.9992029,0.0007970929145812988
1801629.IV.FNVD..HH,1,0.9989042,0.0010957717895507812
1801671.IV.ASQU..HH,1,0.9997093,0.0002906918525695801
1801671.IV.BRIS..HH,0,0.0029048866,0.0029048866126686335
1801671.IV.RUFI..EH,1,0.99947006,0.000529944896697998
1801671.IV.SEI..HH,1,0.9984242,0.0015758275985717773
1801671.IV.SFI..EH,1,0.99941266,0.0005873441696166992
1801699.IV.FNVD..HH,0,0.0012347162,0.00123471615370363
1801699.IV.MTRZ..HH,1,0.9986131,0.001386880874633789
1801759.IV.MTRZ..HH,1,0.98316723,0.01683276891708374
18018261.GU.GRAM..HH,0,0.001147918,0.0011479180539026856
18018261.GU.RNCA..HH,1,0.9991899,0.000810086727142334
1801869.IV.FNVD..HH,0,0.023896562,0.023896561935544014
1801889.IV.MTRZ..HH,1,0.9989304,0.0010696053504943848
1801889.IV.SALO..HH,1,0.9972031,0.0027968883514404297
1801909.IV.BDI..HH,1,0.998953,0.0010470151901245117
1801949.IV.FNVD..HH,1,0.99726284,0.0027371644973754883
1801979.IV.BDI..HH,1,0.99884206,0.0011579394340515137
1801979.IV.FNVD..HH,0,0.0021311592,0.002131159184500575
1801979.IV.SFI..EH,1,0.9968978,0.0031021833419799805
1801989.IV.FNVD..HH,1,0.99938524,0.0006147623062133789
1801989.IV.MTRZ..HH,1,0.99892175,0.0010782480239868164
1802029.IV.FNVD..HH,0,0.019306159,0.019306158646941185
1802089.IV.BDI..HH,1,0.99908173,0.000918269157409668
1802089.IV.FAEN..HH,1,0.8470062,0.1529937982559204
1802129.IV.FNVD..HH,0,0.038465142,0.038465142250061035
1802209.IV.BDI..HH,1,0.99845326,0.0015467405319213867
1802209.IV.MTRZ..HH,1,0.99762136,0.0023786425590515137
1802239.IV.ERBM..EH,1,0.99967146,0.0003285408020019531
1802239.IV.FNVD..HH,0,0.0013003604,0.001300360425375402
1802239.IV.MTRZ..HH,1,0.99853194,0.001468062400817871
1802259.IV.FNVD..HH,1,0.99985456,0.00014543533325195312
1802259.IV.MTRZ..HH,1,0.99960977,0.0003902316093444824
18022911.IV.CSNT..HH,1,0.99941385,0.0005861520767211914
18022911.IV.FROS..HH,1,0.9959104,0.0040895938873291016
18022911.IV.OSSC..HH,1,0.9995865,0.00041347742080688477
1802319.IV.BDI..HH,1,0.9986179,0.0013821125030517578
1802319.IV.MTRZ..HH,1,0.9928295,0.007170498371124268
1802349.IV.ASQU..HH,0,0.0017734667,0.0017734667053446174
1802349.IV.BADI..EH,1,0.9984824,0.0015175938606262207
1802349.IV.MTRZ..HH,1,0.99901104,0.0009889602661132812
1802349.IV.SFI..EH,0,0.0026908694,0.0026908693835139275
1802369.IV.BDI..HH,1,0.99541855,0.004581451416015625
1802459.IV.MTRZ..HH,1,0.99871075,0.0012892484664916992
1802489.IV.MTRZ..HH,1,0.99839646,0.001603543758392334
1802499.IV.FNVD..HH,1,0.9978002,0.002199828624725342
1802549.IV.FNVD..HH,0,0.091931045,0.0919310450553894
1802809.IV.PZZT..HH,0,0.006113886,0.006113885901868343
1802879.IV.FNVD..HH,0,0.015118534,0.015118533745408058
1802879.IV.PZZT..HH,1,0.9990345,0.0009654760360717773
1802889.IV.FNVD..HH,0,0.0031624988,0.0031624988187104464
1802889.IV.PZZT..HH,1,0.9974375,0.0025625228881835938
1802939.IV.CRMI..HH,1,0.9975661,0.0024338960647583008
1802939.IV.FNVD..HH,0,0.0070745326,0.007074532564729452
1802939.IV.PZZT..HH,1,0.9991357,0.0008643269538879395
1802969.IV.FNVD..HH,0,0.0034599968,0.0034599967766553164
1802969.IV.PZZT..HH,1,0.998885,0.0011150240898132324
1802979.IV.FNVD..HH,0,0.0010156087,0.0010156086646020412
1802979.IV.PZZT..HH,1,0.9985045,0.0014954805374145508
1803009.IV.PZZT..HH,1,0.9997799,0.00022011995315551758
1803019.IV.CRMI..HH,1,0.9974254,0.002574622631072998
1803049.IV.PZZT..HH,1,0.994768,0.005231976509094238
1803089.IV.FNVD..HH,1,0.94262105,0.057378947734832764
1803089.IV.PZZT..HH,1,0.99980444,0.00019556283950805664
1803129.IV.FNVD..HH,0,0.023762722,0.023762721568346024
1803129.IV.PZZT..HH,1,0.9986603,0.0013396739959716797
1803169.IV.FNVD..HH,1,0.9956404,0.004359602928161621
1803169.IV.PZZT..HH,1,0.9948835,0.005116522312164307
1803189.IV.PZZT..HH,0,0.0041086026,0.004108602646738291
1803229.IV.CRMI..HH,1,0.99847037,0.0015296339988708496
1803229.IV.FNVD..HH,0,0.012336595,0.012336594983935356
1803629.IV.FNVD..HH,0,0.0014864752,0.0014864752301946282
1804511.IV.BDI..HH,1,0.998209,0.0017910003662109375
1804511.GU.CARD..HH,1,0.99836797,0.0016320347785949707
1804511.IV.ERBM..EH,0,0.0189994,0.01899939961731434
1804511.MN.VLC..HH,1,0.99800366,0.001996338367462158
1804629.IV.NOVE..EH,1,0.9995741,0.000425875186920166
1805119.IV.FNVD..HH,0,0.0029130548,0.0029130547773092985
1805229.IV.PZZT..HH,1,0.9977239,0.002276122570037842
1805259.IV.PZZT..HH,1,0.99915445,0.0008455514907836914
1805319.IV.FNVD..HH,0,0.00064367487,0.000643674866296351
1805319.IV.PZZT..HH,1,0.99930215,0.0006978511810302734
1805349.IV.PZZT..HH,1,0.99954957,0.00045043230056762695
1805529.IV.PZZT..HH,1,0.9988845,0.0011155009269714355
1806599.IV.MTRZ..HH,1,0.9998559,0.00014412403106689453
1807139.IV.ASQU..HH,1,0.9990639,0.0009360909461975098
1807339.IV.ASQU..HH,1,0.9990127,0.0009872913360595703
1807419.IV.ASQU..HH,1,0.9988939,0.0011060833930969238
1807419.IV.SFI..EH,1,0.99929845,0.0007015466690063477
1807421.IV.RAVA..EH,1,0.99769706,0.0023029446601867676
1807439.IV.ASQU..HH,1,0.9976675,0.0023325085639953613
1807459.IV.ASQU..HH,1,0.99820125,0.0017987489700317383
1807569.IV.BDI..HH,1,0.99955314,0.0004468560218811035
1807569.IV.CRMI..HH,1,0.99923277,0.0007672309875488281
1807569.IV.FNVD..HH,0,0.0008545385,0.0008545385207980871
1807569.IV.MTRZ..HH,1,0.99844044,0.0015595555305480957
1807569.IV.ZCCA..HH,1,0.9992939,0.0007060766220092773
1807619.IV.ARCI..HH,0,0.00063032453,0.0006303245318122208
1807619.IV.BDI..HH,0,0.0018449763,0.0018449763301759958
1807619.IV.CAFI..HH,0,0.003936295,0.003936294931918383
1807619.IV.CASP..HH,0,0.00078256096,0.0007825609645806253
1807619.IV.CMPO..HH,0,0.0011320497,0.0011320497142150998
1807619.IV.DOI..HH,0,0.005040127,0.0050401268526911736
1807619.IV.MAON..HH,0,0.0016134706,0.0016134706092998385
1807619.IV.MDI..HH,0,0.0007547908,0.000754790788050741
1807619.IV.NOVE..EH,0,0.0031348686,0.003134868573397398
1807619.IV.SACS..HH,0,0.0013635326,0.001363532617688179
1807619.MN.TUE..HH,0,0.00032003914,0.00032003913656808436
1807869.IV.ERBM..EH,1,0.9974137,0.0025863051414489746
1808209.IV.ERBM..EH,1,0.9992785,0.0007215142250061035
1808989.IV.BOB..HH,1,0.99926835,0.0007316470146179199
1808989.IV.CMPO..HH,1,0.9980565,0.0019435286521911621
1808989.IV.FNVD..HH,1,0.9820238,0.017976224422454834
1808989.IV.SALO..HH,1,0.9987765,0.0012235045433044434
1809519.IV.ZCCA..HH,1,0.9991335,0.0008664727210998535
1810859.IV.CSNT..HH,1,0.9991953,0.0008047223091125488
1811329.IV.CRMI..HH,1,0.9993667,0.0006332993507385254
1811329.IV.FNVD..HH,1,0.0062422385,0.9937577615492046
1811329.IV.MTRZ..HH,0,0.999345,0.9993450045585632
1811329.IV.PZZT..HH,1,0.9987909,0.0012090802192687988
1814189.IV.FNVD..HH,0,0.0340589,0.03405889868736267
1814219.IV.SFI..EH,1,0.9993855,0.0006145238876342773
18155041.GU.CARD..HH,1,0.9989538,0.0010461807250976562
18155041.GU.EQUI..HH,0,0.0015414248,0.0015414247754961252
18155041.MN.VLC..HH,0,0.0009284282,0.0009284281986765563
18161341.IV.SEI..HH,0,0.011327428,0.011327427811920643
1818559.IV.BDI..HH,1,0.99626106,0.0037389397621154785
1818559.IV.CRMI..HH,1,0.9949039,0.005096077919006348
1818559.MN.VLC..HH,0,0.0034535578,0.0034535578452050686
1819751.IV.ARCI..HH,1,0.99814093,0.0018590688705444336
1820729.IV.CSNT..HH,1,0.98522514,0.014774858951568604
1820729.IV.SFI..EH,1,0.9976961,0.002303898334503174
1822359.IV.NOVE..EH,1,0.98911,0.010890007019042969
1823409.IV.RAVA..EH,0,0.003997714,0.003997713793069124
1825569.IV.BDI..HH,0,0.0077805803,0.007780580315738916
1825569.IV.ERBM..EH,0,0.0024353862,0.0024353861808776855
1825569.MN.VLC..HH,0,0.003168889,0.0031688890885561705
18260641.IV.OSSC..HH,0,0.0019383092,0.0019383091712370515
1826359.IV.ERBM..EH,1,0.99897987,0.0010201334953308105
18267201.IV.BDI..HH,1,0.9994591,0.0005409121513366699
18267201.GU.GSCL..HH,1,0.9978167,0.0021833181381225586
18267201.IV.MPPT..EH,1,0.99448353,0.005516469478607178
18267201.IV.MTCR..EH,1,0.99664164,0.0033583641052246094
18267201.GU.POPM..HH,1,0.9993456,0.0006543993949890137
18267201.GU.SARM..EH,1,0.99281937,0.007180631160736084
18267201.MN.VLC..HH,1,0.99736696,0.002633035182952881
1828521.IV.MTRZ..HH,0,0.011145911,0.011145911179482937
18300711.IV.BDI..HH,0,0.0033738741,0.003373874118551612
18300711.ST.CARE..EH,0,0.002268333,0.002268332988023758
18300711.IV.CAVE..HH,1,0.83303225,0.1669677495956421
18300711.IV.CTI..HH,1,0.99909985,0.0009001493453979492
18300711.GU.EQUI..HH,0,0.00060274807,0.0006027480703778565
18300711.IV.FNVD..HH,1,0.97990257,0.020097434520721436
18300711.ST.GAGG..HH,0,0.00090829545,0.0009082954493351281
18300711.GU.GRAM..HH,1,0.9990306,0.0009694099426269531
18300711.GU.GSCL..HH,1,0.9989378,0.0010622143745422363
18300711.IV.MABI..HH,1,0.9660555,0.03394448757171631
18300711.IV.MBAL..EH,0,0.0027201907,0.002720190677791834
18300711.IV.MDI..HH,0,0.0011651486,0.0011651485692709684
18300711.IV.MGAB..HH,1,0.9960167,0.00398331880569458
18300711.IV.MSSA..HH,1,0.942672,0.057327985763549805
18300711.IV.MTCR..EH,0,0.025809724,0.025809723883867264
18300711.IV.PII..HH,0,0.26473197,0.2647319734096527
18300711.GU.POPM..HH,1,0.9860001,0.013999879360198975
18300711.ST.RONC..EH,0,0.0020737546,0.00207375455647707
18300711.IV.RUFI..EH,1,0.99636984,0.0036301612854003906
18300711.IV.SALO..HH,0,0.0029606167,0.00296061672270298
18300711.GU.SARM..EH,0,0.0057538403,0.005753840319812298
18300711.MN.TUE..HH,1,0.0120626185,0.987937381491065
18300711.ST.VARA..EH,0,0.0037972527,0.0037972526624798775
18300711.IV.ZCCA..HH,1,0.9986181,0.0013818740844726562
18300711.IV.ZONE..HH,1,0.99196786,0.008032143115997314
1830269.IV.CRMI..HH,0,0.0028135919,0.002813591854646802
1830269.IV.FNVD..HH,1,0.99926776,0.0007322430610656738
1830269.IV.ZCCA..HH,1,0.9992291,0.0007709264755249023
1831401.IV.CSNT..HH,1,0.9988011,0.001198887825012207
1831401.IV.FROS..HH,1,0.9993876,0.0006123781204223633
1831401.IV.MCIV..HH,1,0.9992843,0.0007156729698181152
1831591.IV.RAVA..EH,0,0.0013163835,0.0013163834810256958
18322501.GU.GRAM..HH,1,0.99736977,0.0026302337646484375
18322501.IV.MSSA..HH,0,0.00034188427,0.0003418842679820955
18322501.MN.VLC..HH,1,0.98660815,0.013391852378845215
1832869.IV.ZCCA..HH,0,0.0007087974,0.0007087974227033556
18334131.GU.GRAM..HH,0,0.0060111354,0.006011135410517454
18334771.IV.CSNT..HH,1,0.9988938,0.0011062026023864746
18334771.IV.RUFI..EH,1,0.99895513,0.0010448694229125977
1833509.IV.ZCCA..HH,0,0.004051453,0.0040514529682695866
1835029.IV.CRMI..HH,0,0.0019360966,0.0019360965816304088
1835889.IV.MTRZ..HH,0,0.09401776,0.09401775896549225
1835959.IV.MTRZ..HH,0,0.034725625,0.034725625067949295
1836419.IV.RAVA..EH,0,0.39845252,0.3984525203704834
1836659.IV.RAVA..EH,0,0.078253545,0.07825354486703873
18375131.IV.CSNT..HH,1,0.9988669,0.0011330842971801758
18375131.IV.FROS..HH,1,0.9979231,0.0020769238471984863
18375131.IV.OSSC..HH,1,0.99898475,0.0010152459144592285
1837559.IV.FNVD..HH,1,0.99817395,0.0018260478973388672
1837559.IV.PZZT..HH,0,0.0016443455,0.0016443454660475254
1837559.IV.ZCCA..HH,0,0.0005024962,0.0005024962010793388
1838169.IV.BDI..HH,1,0.99938273,0.0006172657012939453
1838169.MN.VLC..HH,1,0.9972704,0.0027295947074890137
1839739.IV.BDI..HH,1,0.9890521,0.010947883129119873
1839739.IV.ERBM..EH,1,0.999065,0.0009350180625915527
1839739.IV.ZCCA..HH,1,0.9980988,0.0019012093544006348
1840069.IV.CRMI..HH,1,0.998355,0.0016450285911560059
18420351.IV.FROS..HH,1,0.99940634,0.0005936622619628906
1842721.IV.MTCR..EH,0,0.0014467265,0.0014467264991253614
1842789.IV.PZZT..HH,1,0.99560046,0.004399538040161133
1842789.IV.SFI..EH,1,0.99964905,0.0003509521484375
1843669.IV.MDI..HH,1,0.99750924,0.0024907588958740234
1843669.IV.NOVE..EH,0,0.0034556936,0.0034556936006993055
1843669.IV.RAVA..EH,0,0.0019653619,0.0019653618801385164
18437881.IV.ATVO..HH,1,0.98819005,0.011809945106506348
18437881.IV.CSNT..HH,0,0.0014687022,0.001468702219426632
18437881.IV.FROS..HH,1,0.998434,0.0015659928321838379
18437881.IV.MURB..HH,1,0.9953898,0.004610180854797363
18437881.IV.OSSC..HH,0,0.011030458,0.01103045791387558
18437881.IV.RIBO..EH,1,0.060181323,0.9398186765611172
1844809.IV.ZCCA..HH,1,0.99873275,0.00126725435256958
1844819.IV.ZCCA..HH,1,0.9987093,0.0012906789779663086
1844829.IV.ZCCA..HH,1,0.9988586,0.0011414289474487305
1844909.IV.ERBM..EH,1,0.9987338,0.001266181468963623
1848711.IV.CAVE..HH,0,0.0007741721,0.0007741720764897764
1848711.IV.RAVA..EH,0,0.0011090349,0.001109034870751202
1848861.IV.CAVE..HH,0,0.000582805,0.0005828050198033452
1848861.IV.RAVA..EH,0,0.0042715347,0.004271534737199545
1850051.GU.MAIM..HH,1,0.99929714,0.0007028579711914062
1850051.GU.SARM..HH,1,0.9994344,0.0005655884742736816
1850051.MN.VLC..HH,1,0.9987344,0.0012655854225158691
1850339.IV.MTRZ..HH,1,0.99839693,0.0016030669212341309
1850909.IV.CASP..HH,1,0.9992799,0.0007200837135314941
1850909.IV.CSNT..HH,1,0.99936146,0.0006385445594787598
18509381.IV.BDI..HH,1,0.9987658,0.0012341737747192383
18509381.IV.CRMI..HH,1,0.9986166,0.0013834238052368164
18509381.IV.FNVD..HH,1,0.9996177,0.00038230419158935547
18509381.GU.MAIM..HH,1,0.99931,0.0006899833679199219
18509381.IV.MPPT..EH,1,0.99752325,0.0024767518043518066
18509381.IV.MTCR..EH,1,0.9987068,0.001293182373046875
18509381.IV.PII..HH,1,0.9932848,0.006715178489685059
18509381.IV.SEI..HH,1,0.9891578,0.010842204093933105
18509381.IV.ZCCA..HH,1,0.99804604,0.0019539594650268555
1851591.IV.BDI..HH,1,0.99895346,0.0010465383529663086
1851591.GU.CARD..HH,1,0.99431276,0.005687236785888672
1851591.GU.MAIM..HH,0,0.39049375,0.3904937505722046
1851591.GU.SARM..HH,1,0.99837554,0.001624464988708496
1851591.MN.VLC..HH,1,0.99699926,0.0030007362365722656
1851809.IV.BDI..HH,0,0.0020495846,0.0020495846401900053
1851809.IV.FNVD..HH,1,0.9995602,0.0004398226737976074
1851809.IV.PZZT..HH,0,0.014754301,0.014754300937056541
1851809.IV.ZCCA..HH,1,0.99829537,0.0017046332359313965
18548811.IV.APEC..HH,0,0.1632255,0.16322550177574158
18548811.IV.ARCI..HH,1,0.9978794,0.0021206140518188477
18548811.IV.ATCC..EH,0,0.013209409,0.013209409080445766
18548811.IV.ATLO..EH,1,0.99322754,0.006772458553314209
18548811.IV.ATVA..EH,1,0.9888692,0.011130809783935547
18548811.IV.CAFI..HH,1,0.99816006,0.0018399357795715332
18548811.IV.CASP..HH,1,0.95033586,0.04966413974761963
18548811.IV.CELB..HH,0,0.0038909009,0.0038909008726477623
18548811.IV.CPGN..EH,0,0.0021030034,0.0021030034404248
18548811.IV.FROS..HH,1,0.9955318,0.004468202590942383
18548811.IV.LATE..HH,1,0.99701893,0.0029810667037963867
18548811.IV.LMD..HH,1,0.99606764,0.003932356834411621
18548811.GU.MAIM..HH,0,0.008037729,0.008037729188799858
18548811.IV.MAON..HH,0,0.004428826,0.004428825806826353
18548811.IV.MCIV..HH,1,0.9825684,0.01743161678314209
18548811.IV.MGAB..HH,0,0.03489933,0.034899331629276276
18548811.IV.OSSC..HH,1,0.9995073,0.0004926919937133789
18548811.IV.PARC..HH,1,0.8693561,0.13064390420913696
18548811.IV.PIEI..HH,1,0.9454747,0.05452531576156616
18548811.IV.RIBO..EH,0,0.8584594,0.8584594130516052
18548811.IV.RUFI..EH,0,0.0030917474,0.0030917474068701267
18548811.IV.SACS..HH,1,0.80427057,0.19572943449020386
18548811.IV.SNTG..HH,1,0.9941121,0.005887925624847412
18548811.IV.SSP9..EH,0,0.003923392,0.0039233919233083725
18548811.IV.TOLF..HH,0,0.010806998,0.010806998237967491
18548991.IV.ARCI..HH,1,0.99922717,0.0007728338241577148
18548991.IV.MCIV..HH,1,0.96803266,0.031967341899871826
18549361.IV.CAFI..HH,1,0.99450314,0.005496859550476074
18549361.IV.CRE..HH,1,0.9985044,0.0014955997467041016
18549361.IV.MCIV..HH,1,0.99917275,0.0008272528648376465
18549361.IV.RIBO..EH,1,0.01845604,0.9815439600497484
18549361.IV.SSP9..EH,0,0.010050356,0.010050356388092041
1855009.IV.PZZT..HH,0,0.00048129517,0.00048129516653716564
18555411.IV.ARCI..HH,1,0.99558,0.004419982433319092
18555411.IV.CAFI..HH,1,0.9980884,0.0019115805625915527
18555411.IV.CSNT..HH,1,0.9962823,0.0037177205085754395
18555411.IV.FROS..HH,1,0.98111844,0.018881559371948242
18555411.IV.MCIV..HH,1,0.99464005,0.005359947681427002
18556071.IV.ARCI..HH,1,0.9871809,0.012819111347198486
18556071.IV.MCIV..HH,1,0.9898816,0.010118424892425537
18557751.IV.ARCI..HH,1,0.9898009,0.010199129581451416
1856379.IV.BDI..HH,1,0.9993419,0.0006580948829650879
1856379.IV.ERBM..EH,1,0.9994355,0.0005645155906677246
1856379.IV.FNVD..HH,1,0.99066716,0.009332835674285889
1856379.IV.PZZT..HH,0,0.9966192,0.9966192245483398
1856379.MN.VLC..HH,1,0.9977344,0.0022655725479125977
1856379.IV.ZCCA..HH,1,0.9981858,0.0018141865730285645
18568891.IV.ARCI..HH,1,0.998401,0.0015990138053894043
18570211.IV.ARCI..HH,1,0.99899584,0.0010041594505310059
18570211.IV.MCIV..HH,1,0.9990778,0.0009222030639648438
18570421.IV.ARCI..HH,1,0.9989484,0.0010516047477722168
18570421.IV.MCIV..HH,1,0.99927455,0.0007254481315612793
1857329.IV.BDI..HH,0,0.0021019313,0.002101931255310774
1857329.IV.ZCCA..HH,1,0.99850696,0.0014930367469787598
18574461.IV.BRIS..HH,1,0.99883515,0.001164853572845459
18574461.IV.IMOL..EH,0,0.07150251,0.07150250673294067
18574461.IV.LMD..HH,1,0.999012,0.000988006591796875
1857549.IV.CRMI..HH,1,0.99422544,0.005774557590484619
1857549.IV.CSNT..HH,1,0.99851114,0.0014888644218444824
18581651.IV.ARCI..HH,1,0.99860543,0.0013945698738098145
18604351.IV.BOB..HH,1,0.9987691,0.0012308955192565918
18604351.GU.EQUI..HH,0,0.0013288377,0.0013288377085700631
18604351.GU.GRAM..HH,0,0.0012418021,0.0012418021215125918
18604351.GU.SARM..EH,0,0.0024044814,0.002404481405392289
18604351.MN.VLC..HH,0,0.001285595,0.0012855950044468045
18612991.IV.SERM..EH,1,0.99744606,0.0025539398193359375
1861779.IV.BDI..HH,1,0.99482393,0.005176067352294922
1861779.IV.FNVD..HH,0,0.0017150448,0.0017150448402389884
1863389.IV.FNVD..HH,1,0.99932754,0.000672459602355957
1863629.IV.FNVD..HH,1,0.99889463,0.0011053681373596191
1864381.IV.BOB..HH,1,0.9979663,0.002033710479736328
1864381.IV.MSSA..HH,1,0.9986651,0.0013349056243896484
1864421.GU.GRAM..HH,0,0.0025654826,0.0025654826313257217
1864559.IV.ARCI..HH,1,0.9971787,0.00282132625579834
1864559.IV.CRMI..HH,1,0.9979273,0.0020726919174194336
1864559.IV.CSNT..HH,1,0.9994667,0.0005332827568054199
1864559.IV.MAON..HH,1,0.9977362,0.002263784408569336
1864921.IV.BOB..HH,1,0.99894756,0.0010524392127990723
1864921.IV.MSSA..HH,1,0.99404174,0.005958259105682373
18650451.IV.PII..HH,1,0.99348736,0.006512641906738281
1865799.IV.CRMI..HH,0,0.0013577511,0.001357751083560288
1865799.IV.CSNT..HH,0,0.0011732443,0.0011732443235814571
1865799.IV.MTRZ..HH,1,0.9924326,0.007567405700683594
1865799.IV.SFI..EH,0,0.0037171377,0.003717137733474374
1866101.IV.MSSA..HH,1,0.9986829,0.0013170838356018066
18661891.IV.BRIS..HH,1,0.9974107,0.002589285373687744
18661891.IV.IMOL..EH,0,0.0072733155,0.007273315452039242
18661891.IV.SFI..EH,1,0.99716103,0.0028389692306518555
1866211.IV.BOB..HH,1,0.9970106,0.0029894113540649414
1866211.IV.MSSA..HH,1,0.9988985,0.0011014938354492188
1866499.IV.BDI..HH,0,0.0008215244,0.0008215244160965085
1866499.IV.ZCCA..HH,0,0.004002589,0.004002588801085949
1866631.IV.BOB..HH,1,0.9988016,0.001198410987854004
1867161.IV.CAVE..HH,0,0.004437448,0.004437447991222143
1867161.IV.RAVA..EH,0,0.00072274334,0.0007227433379739523
1867941.IV.BOB..HH,1,0.9996276,0.0003724098205566406
1870109.IV.MTRZ..HH,1,0.9983367,0.0016633272171020508
1870159.IV.ERBM..EH,0,0.0019424879,0.0019424878992140293
1870159.IV.PRMA..HH,0,0.006877521,0.006877521052956581
1870169.NI.AGOR..HH,1,0.9981687,0.0018312931060791016
1870169.IV.BOB..HH,0,0.0009695012,0.0009695012122392654
1870169.IV.CERT..HH,0,0.0026270272,0.0026270272210240364
1870169.IV.CING..HH,1,0.99938154,0.0006184577941894531
1870169.IV.CRMI..HH,0,0.00078613026,0.0007861302583478391
1870169.IV.CSNT..HH,0,0.0008088559,0.0008088559261523187
1870169.IV.DGI..HH,0,0.0019499068,0.0019499068148434162
1870169.IV.FIAM..HH,0,0.0030409533,0.003040953306481242
1870169.IV.FSSB..HH,1,0.9993432,0.0006567835807800293
1870169.IV.FVI..HH,1,0.9956676,0.004332423210144043
1870169.IV.GUAR..HH,0,0.0012686471,0.0012686471454799175
1870169.IV.LATE..HH,0,0.0023052094,0.0023052094038575888
1870169.IV.MABI..HH,1,0.9994615,0.0005385279655456543
1870169.IV.MAON..HH,0,0.0023479941,0.00234799413010478
1870169.IV.MDI..HH,1,0.9997547,0.0002452731132507324
1870169.IV.MGAB..HH,0,0.0013853103,0.0013853103155270219
1870169.IV.MNS..HH,0,0.0016649473,0.0016649472527205944
1870169.IV.MTCE..HH,0,0.00066093705,0.0006609370466321707
1870169.IV.MTRZ..HH,1,0.99459416,0.005405843257904053
1870169.IV.MURB..HH,0,0.0040184585,0.004018458537757397
1870169.IV.PARC..HH,0,0.00068466674,0.0006846667383797467
1870169.IV.PESA..HH,1,0.9991104,0.0008895993232727051
1870169.IV.PRMA..HH,0,0.0006277891,0.000627789122518152
1870169.IV.ROVR..HH,1,0.99897563,0.0010243654251098633
1870169.IV.SALO..HH,0,0.00055841496,0.0005584149621427059
1870169.IV.SBPO..HH,0,0.010279158,0.010279158130288124
1870169.IV.TERO..HH,1,0.998955,0.0010449886322021484
1870169.IV.TOLF..HH,0,0.0009100123,0.0009100122842937708
1870169.MN.TUE..HH,1,0.9993457,0.0006542801856994629
1870169.IV.ZCCA..HH,0,0.0040100534,0.004010053351521492
1870749.IV.CDCA..EH,1,0.9703268,0.029673218727111816
1870749.IV.CRMI..HH,0,0.0013257393,0.0013257393147796392
1870749.IV.CSNT..HH,0,0.0014321676,0.001432167598977685
1870749.IV.DGI..HH,0,0.015740324,0.015740323811769485
1870749.IV.FRES..HH,1,0.9981007,0.0018993020057678223
1870749.IV.GUAR..HH,0,0.010150921,0.01015092059969902
1870749.IV.LATE..HH,0,0.0044871145,0.004487114492803812
1870749.IV.MABI..HH,0,0.0005893809,0.0005893809138797224
1870749.IV.MAON..HH,0,0.0010961586,0.0010961586376652122
1870749.IV.MGAB..HH,0,0.0014150289,0.0014150289352983236
1870749.IV.MNS..HH,0,0.012603563,0.012603563256561756
1870749.IV.MTCE..HH,0,0.0011173557,0.0011173556558787823
1870749.IV.MTRZ..HH,1,0.9967397,0.003260314464569092
1870749.IV.MURB..HH,0,0.0030396986,0.0030396985821425915
1870749.IV.PARC..HH,0,0.002112621,0.0021126209758222103
1870749.IV.PESA..HH,1,0.9952988,0.004701197147369385
1870749.IV.PRMA..HH,0,0.0010017429,0.0010017429012805223
1870749.IV.SACS..HH,0,0.0022071523,0.0022071523126214743
1870749.IV.SALO..HH,0,0.0007906522,0.0007906521786935627
1870749.IV.SBPO..HH,0,0.0047861207,0.004786120727658272
1870749.IV.TERO..HH,1,0.99727327,0.002726733684539795
1870749.MN.TUE..HH,0,0.0010258089,0.0010258088586851954
1870749.IV.ZCCA..HH,0,0.0018002085,0.0018002084689214826
1870899.IV.BOB..HH,1,0.99810684,0.001893162727355957
1870899.IV.CING..HH,1,0.9959109,0.0040891170501708984
1870899.IV.ERBM..EH,0,0.0009310291,0.0009310290915891528
1870899.IV.ROVR..HH,0,0.1576368,0.15763680636882782
1870899.IV.SBPO..HH,0,0.015103793,0.015103792771697044
1870899.IV.ZCCA..HH,1,0.986986,0.013014018535614014
1871549.IV.CSNT..HH,1,0.9955205,0.004479527473449707
1871549.IV.ERBM..EH,0,0.020645339,0.02064533904194832
1871549.IV.MABI..HH,0,0.0038620702,0.0038620701525360346
1871549.IV.MDI..HH,1,0.99863535,0.0013646483421325684
1871549.IV.PRMA..HH,1,0.6005114,0.399488627910614
1871549.IV.RAVA..EH,0,0.0010852717,0.0010852717095986009
1871549.IV.SBPO..HH,0,0.06914548,0.06914547830820084
1871549.MN.TUE..HH,1,0.99550843,0.004491567611694336
1871549.IV.ZCCA..HH,1,0.99399334,0.00600665807723999
1871599.IV.ERBM..EH,1,0.99821764,0.0017823576927185059
1872209.IV.CING..HH,1,0.9899328,0.010067224502563477
1872209.IV.CSNT..HH,0,0.0026236123,0.002623612293973565
1872209.IV.MABI..HH,0,0.0038792843,0.0038792842533439398
