traccia,y_Mano,y_predict,delta
15599161.GU.GSCL..HH,1,0.98803234,0.011967658996582031
15599161.GU.SARM..EH,1,0.9841816,0.015818417072296143
15599161.MN.VLC..HH,1,0.99257237,0.007427632808685303
1562101.IV.RAVA..EH,0,0.0016910818,0.0016910817939788103
15624091.IV.BDI..HH,0,0.0043289936,0.0043289936147630215
15624091.GU.CARD..HH,0,0.0077388408,0.007738840766251087
15624091.GU.GRAM..HH,0,0.0076408368,0.007640836760401726
15624091.GU.GSCL..HH,0,0.0008491278,0.0008491278276778758
15624091.GU.MAIM..HH,1,0.9986211,0.0013788938522338867
15624091.GU.SARM..EH,0,0.009295756,0.009295755997300148
15666651.IV.ASQU..HH,1,0.99171704,0.008282959461212158
15666651.IV.CSNT..HH,0,0.0066091157,0.0066091157495975494
15666651.IV.FROS..HH,1,0.9989699,0.0010300874710083008
15666651.GU.MAIM..HH,0,0.0021429127,0.002142912708222866
15666651.IV.OSSC..HH,0,0.0012486666,0.001248666550964117
15666651.IV.PII..HH,0,0.014374666,0.014374665915966034
15666651.IV.RUFI..EH,1,0.99866426,0.001335740089416504
15666651.IV.SEI..HH,1,0.9981748,0.0018252134323120117
15666801.IV.CRMI..HH,0,0.0017375735,0.0017375735333189368
15666801.IV.CSNT..HH,0,0.0015495827,0.0015495826955884695
15666801.GU.MAIM..HH,0,0.0016323639,0.0016323638847097754
15666801.IV.OSSC..HH,0,0.0077928705,0.0077928705140948296
15666801.IV.PII..HH,0,0.0018456453,0.0018456452526152134
15666801.IV.RUFI..EH,1,0.99619174,0.003808259963989258
15666801.IV.SEI..HH,1,0.9987822,0.0012177824974060059
15681281.GU.EQUI..HH,1,0.99753845,0.002461552619934082
15681281.GU.GORR..HH,1,0.99118036,0.008819639682769775
15681281.GU.GRAM..HH,1,0.9989219,0.0010781288146972656
15681281.IV.MSSA..HH,1,0.9928114,0.007188618183135986
15681281.GU.SARM..EH,1,0.9973699,0.0026301145553588867
15688531.GU.GORR..HH,1,0.998966,0.0010340213775634766
15688531.GU.GRAM..HH,1,0.99983394,0.00016605854034423828
15688531.IV.MSSA..HH,1,0.99780506,0.0021949410438537598
15688531.GU.RNCA..HH,1,0.9981521,0.0018479228019714355
15688701.GU.EQUI..HH,1,0.99216497,0.007835030555725098
15688701.GU.GORR..HH,1,0.993371,0.006628990173339844
15688701.IV.MSSA..HH,1,0.99492407,0.005075931549072266
15689421.GU.GORR..HH,1,0.9983177,0.001682281494140625
15689421.IV.MSSA..HH,1,0.9901018,0.009898185729980469
15690111.GU.GORR..HH,1,0.99648535,0.0035146474838256836
15690111.IV.MSSA..HH,1,0.99927574,0.0007242560386657715
15693871.IV.CAVE..HH,1,0.99197716,0.008022844791412354
15693871.IV.RAVA..EH,0,0.011634145,0.011634144932031631
15694511.GU.GRAM..HH,0,0.005658132,0.0056581320241093636
15694511.IV.MSSA..HH,0,0.0020033505,0.002003350527957082
15694511.IV.PLMA..HH,0,0.00094335724,0.0009433572413399816
15694511.IV.PRMA..HH,0,0.017271753,0.017271753400564194
1572251.IV.APPI..EH,1,0.9940825,0.005917489528656006
1572251.IV.BDI..HH,1,0.9990852,0.0009148120880126953
1572251.IV.CRE..HH,1,0.812974,0.1870260238647461
1572251.IV.ERBM..EH,1,0.9961939,0.0038061141967773438
1572251.IV.FNVD..HH,1,0.9991393,0.0008606910705566406
1572251.IV.MAGA..HH,1,0.99771035,0.0022896528244018555
1572251.GU.MAIM..HH,1,0.9994412,0.0005587935447692871
1572251.GU.POPM..HH,0,0.0825437,0.08254370093345642
1572251.IV.ROVR..HH,1,0.99830085,0.0016991496086120605
1572251.IV.TEOL..HH,1,0.9985147,0.001485288143157959
1572251.MN.VLC..HH,1,0.9991128,0.0008872151374816895
1572251.IV.ZCCA..HH,1,0.9991549,0.0008450746536254883
1572321.GU.POPM..HH,1,0.99917513,0.0008248686790466309
15771091.GU.GRAM..HH,1,0.9990508,0.0009492039680480957
15771091.IV.MSSA..HH,1,0.9983303,0.0016697049140930176
15771091.GU.SARM..EH,1,0.9974995,0.002500474452972412
1579411.IV.ASQU..HH,1,0.99949944,0.0005005598068237305
1579411.IV.IMOL..EH,0,0.023296712,0.023296711966395378
1579411.IV.MTRZ..HH,0,0.0024567356,0.002456735586747527
1579411.IV.SFI..EH,1,0.9997148,0.00028520822525024414
15794691.IV.ARCI..HH,0,0.0012443637,0.0012443637242540717
15794691.IV.ASQU..HH,1,0.99958783,0.00041216611862182617
15794691.IV.CAFI..HH,1,0.9988386,0.0011613965034484863
15794691.IV.CASP..HH,1,0.99920565,0.0007943511009216309
15794691.IV.CRE..HH,1,0.99866617,0.0013338327407836914
15794691.IV.CRMI..HH,1,0.9964617,0.0035383105278015137
15794691.IV.CSNT..HH,1,0.9992908,0.0007091760635375977
15794691.IV.FROS..HH,1,0.99935716,0.0006428360939025879
15794691.GU.GRAM..HH,0,0.005684289,0.005684289149940014
15794691.IV.LATE..HH,0,0.01845733,0.018457330763339996
15794691.IV.LMD..HH,0,0.015014465,0.0150144649669528
15794691.IV.MAON..HH,1,0.9984341,0.0015658736228942871
15794691.IV.MCIV..HH,0,0.0047904816,0.004790481645613909
15794691.IV.MGAB..HH,0,0.0029145759,0.0029145758599042892
15794691.IV.MOCL..EH,0,0.01351334,0.013513339683413506
15794691.IV.MPPT..EH,1,0.9932541,0.006745874881744385
15794691.IV.MSSA..HH,0,0.0013112326,0.0013112325686961412
15794691.IV.OSSC..HH,1,0.9988451,0.0011548995971679688
15794691.IV.PLMA..HH,0,0.002838405,0.002838405082002282
15794691.GU.POPM..HH,1,0.9975331,0.002466917037963867
15794691.IV.RIBO..EH,0,0.995572,0.9955719709396362
15794691.IV.RUFI..EH,1,0.99783677,0.002163231372833252
15794691.IV.SACS..HH,0,0.0026742497,0.0026742496993392706
15794691.GU.SARM..EH,0,0.0012989015,0.0012989015085622668
15794691.IV.SFI..EH,1,0.9924313,0.007568717002868652
15794691.IV.TOLF..HH,1,0.99896395,0.0010360479354858398
1579481.IV.ASQU..HH,1,0.994086,0.005913972854614258
1579481.IV.MTRZ..HH,0,0.004100237,0.004100237041711807
1579571.IV.ASQU..HH,1,0.99512464,0.004875361919403076
1579571.IV.SFI..EH,0,0.9939711,0.9939711093902588
1579761.IV.ASQU..HH,1,0.99885225,0.0011477470397949219
1579761.IV.SFI..EH,1,0.9990707,0.0009292960166931152
15799041.GU.CARD..HH,1,0.9849001,0.015099883079528809
15799041.GU.EQUI..HH,0,0.001388504,0.001388504053466022
15799041.GU.GRAM..HH,1,0.9952419,0.004758119583129883
15799041.GU.GSCL..HH,1,0.9983486,0.0016514062881469727
15799041.IV.MSSA..HH,1,0.99932384,0.0006761550903320312
15799041.IV.PII..HH,0,0.0014024683,0.0014024683041498065
15799041.GU.POPM..HH,1,0.9979054,0.0020946264266967773
15799041.GU.SARM..EH,1,0.9988857,0.0011143088340759277
15799041.MN.VLC..HH,1,0.99842036,0.0015796422958374023
1580001.IV.ASQU..HH,1,0.9981567,0.001843273639678955
1580001.IV.MTRZ..HH,0,0.0253687,0.025368699803948402
15816941.IV.BDI..HH,1,0.99740666,0.0025933384895324707
15816941.GU.CARD..HH,1,0.99951243,0.0004875659942626953
15816941.IV.CSNT..HH,0,0.0019884415,0.00198844145052135
15816941.GU.MAIM..HH,0,0.0010066241,0.001006624079309404
15816941.IV.MPPT..EH,1,0.99597067,0.004029333591461182
15816941.IV.OSSC..HH,0,0.0016078232,0.001607823185622692
15816941.IV.PII..HH,0,0.010255076,0.010255075991153717
15816941.MN.VLC..HH,1,0.9922295,0.00777047872543335
15871281.IV.BRIS..HH,1,0.99960643,0.0003935694694519043
15871281.IV.MTRZ..HH,0,0.0028031147,0.0028031147085130215
15871281.IV.SEI..HH,1,0.9968336,0.003166377544403076
1587481.IV.ERBM..EH,1,0.99374384,0.006256163120269775
1587481.MN.VLC..HH,0,0.0363884,0.03638840094208717
1587481.IV.ZCCA..HH,1,0.99922,0.0007799863815307617
1587951.IV.ERBM..EH,1,0.9952585,0.004741489887237549
1588961.IV.ERBM..EH,1,0.9976955,0.0023044943809509277
1588961.IV.ZCCA..HH,1,0.99867564,0.0013243556022644043
1588991.IV.BDI..HH,1,0.9977399,0.0022600889205932617
1588991.IV.FNVD..HH,0,0.0028310497,0.0028310497291386127
1588991.GU.POPM..HH,1,0.99875283,0.0012471675872802734
1588991.IV.ZCCA..HH,1,0.9979494,0.0020505785942077637
1592819.IV.BOB..HH,1,0.99669135,0.0033086538314819336
1592819.IV.RAVA..EH,0,0.85094,0.8509399890899658
1592839.IV.BOB..HH,1,0.9993749,0.0006250739097595215
15937041.GU.GSCL..HH,1,0.9989562,0.0010437965393066406
15937041.GU.POPM..HH,1,0.9988066,0.001193404197692871
15937041.GU.SARM..EH,1,0.9990976,0.0009024143218994141
15965551.IV.ATMC..EH,1,0.99704236,0.002957642078399658
15965551.IV.BRIS..HH,0,0.006871857,0.006871857214719057
15965551.GU.CARD..HH,0,0.061760694,0.06176069378852844
15965551.IV.CRE..HH,1,0.9907452,0.009254813194274902
15965551.IV.CRMI..HH,0,0.0023981177,0.0023981176782399416
15965551.IV.FNVD..HH,0,0.039119825,0.03911982476711273
15965551.IV.IMOL..EH,0,0.0039206403,0.003920640330761671
15965551.IV.LMD..HH,1,0.9982799,0.0017200708389282227
15965551.GU.MAIM..HH,0,0.013449414,0.013449413701891899
15965551.IV.MPPT..EH,0,0.0048020943,0.004802094306796789
15965551.IV.MTRZ..HH,1,0.962294,0.03770601749420166
15965551.IV.OSSC..HH,0,0.0022920696,0.0022920696064829826
15965551.GU.POPM..HH,0,0.0016272431,0.001627243123948574
15965551.IV.RSM2..HH,0,0.012276919,0.01227691862732172
15965551.IV.RUFI..EH,1,0.9970402,0.0029597878456115723
15965551.IV.SEI..HH,1,0.9949969,0.005003094673156738
15965551.IV.SFI..EH,1,0.9982401,0.0017598867416381836
15965551.IV.ZCCA..HH,0,0.0015823578,0.0015823577996343374
1597199.IV.FNVD..HH,0,0.0041474015,0.004147401545196772
15980631.GU.EQUI..HH,0,0.00580215,0.005802149884402752
15980631.GU.GRAM..HH,1,0.9239523,0.07604771852493286
1598121.MN.VLC..HH,1,0.998209,0.0017910003662109375
1598399.IV.APPI..EH,0,0.0017271938,0.0017271938268095255
1598399.IV.BOB..HH,0,0.0019139051,0.001913905143737793
1598399.IV.DOI..HH,0,0.08296807,0.08296807110309601
1598399.IV.FNVD..HH,1,0.9975757,0.002424299716949463
1598399.MN.TUE..HH,0,0.0010186485,0.0010186485014855862
1598399.MN.VLC..HH,1,0.99006665,0.00993335247039795
1598429.IV.FNVD..HH,1,0.9972796,0.0027204155921936035
1598429.MN.VLC..HH,1,0.9987551,0.0012449026107788086
1599639.IV.SFI..EH,0,0.14804618,0.14804618060588837
1599841.IV.ARCI..HH,0,0.007420972,0.007420971989631653
1599841.IV.CSNT..HH,1,0.9991554,0.0008445978164672852
1599841.IV.FROS..HH,1,0.9717069,0.028293073177337646
1600569.IV.BOB..HH,0,0.01454775,0.014547750353813171
1601839.IV.FNVD..HH,1,0.99963367,0.0003663301467895508
16020681.IV.CAVE..HH,1,0.9983209,0.0016791224479675293
16020681.IV.RAVA..EH,1,0.9988207,0.0011792778968811035
16022871.IV.MAGA..HH,0,0.0044859154,0.004485915414988995
16022871.IV.RAVA..EH,1,0.984886,0.015114009380340576
1602649.MN.VLC..HH,1,0.9991025,0.000897526741027832
1604369.IV.FNVD..HH,1,0.9983033,0.0016967058181762695
1605799.IV.ERBM..EH,1,0.9846171,0.015382885932922363
1605799.IV.FNVD..HH,0,0.0030023155,0.00300231552682817
1608259.IV.SFI..EH,1,0.9728415,0.027158498764038086
1608559.IV.ARCI..HH,0,0.0031845295,0.003184529487043619
1608649.IV.FNVD..HH,0,0.001214229,0.0012142290361225605
1608929.IV.ERBM..EH,0,0.012174705,0.012174705043435097
1610749.IV.BOB..HH,1,0.99951744,0.0004825592041015625
1613299.IV.ARCI..HH,1,0.9986576,0.0013424158096313477
1613669.IV.BOB..HH,1,0.9920391,0.007960915565490723
1613669.IV.ERBM..EH,0,0.03845265,0.03845265135169029
1613669.IV.MDI..HH,1,0.99506843,0.0049315690994262695
1613669.MN.TUE..HH,1,0.99757415,0.002425849437713623
1617081.IV.FROS..HH,1,0.99957246,0.00042754411697387695
1617081.IV.TRIF..HH,1,0.99109745,0.008902549743652344
1617749.IV.ERBM..EH,0,0.2293487,0.22934870421886444
1619979.IV.ARCI..HH,1,0.9990914,0.0009086132049560547
1619979.IV.PZZT..HH,1,0.99036485,0.00963515043258667
16215281.IV.RAVA..EH,0,0.09891896,0.09891895949840546
1622381.IV.CSNT..HH,1,0.9957962,0.00420379638671875
1622449.IV.BDI..HH,1,0.9971384,0.002861618995666504
1622449.IV.ERBM..EH,1,0.997157,0.002843022346496582
16225101.GU.GRAM..HH,1,0.9994234,0.0005766153335571289
1624121.IV.SERM..EH,0,0.0024708172,0.002470817184075713
1627839.IV.ERBM..EH,0,0.21963014,0.2196301370859146
1627839.IV.SALO..HH,1,0.9927584,0.007241606712341309
1629039.IV.BOB..HH,0,0.004794676,0.00479467585682869
1629039.IV.ERBM..EH,1,0.99127126,0.008728742599487305
1629039.IV.SALO..HH,0,0.023607569,0.023607568815350533
1629429.IV.ERBM..EH,1,0.9976871,0.002312898635864258
1629691.IV.RAVA..EH,1,0.95029515,0.04970484972000122
1633431.GU.POPM..HH,1,0.99056375,0.009436249732971191
1633431.IV.ZCCA..HH,0,0.0008262506,0.0008262505871243775
16349541.IV.BRIS..HH,1,0.99908614,0.0009138584136962891
1635621.IV.FROS..HH,0,0.004130822,0.004130822140723467
1639409.IV.BDI..HH,0,0.012182174,0.012182174250483513
1639409.IV.BOB..HH,0,0.0023982523,0.0023982522543519735
1639409.IV.ERBM..EH,1,0.9653778,0.0346221923828125
1639409.IV.FNVD..HH,1,0.95431304,0.045686960220336914
1639409.MN.VLC..HH,1,0.9669223,0.03307771682739258
1640849.IV.BADI..EH,1,0.028533457,0.9714665431529284
1640849.IV.CRE..EH,1,0.9985586,0.0014414191246032715
1640849.IV.FNVD..HH,1,0.98046184,0.019538164138793945
1640849.IV.RSM..EH,1,0.012679435,0.987320564687252
1641009.IV.FNVD..HH,1,0.9971156,0.002884387969970703
1642639.IV.PZZT..HH,1,0.99791175,0.0020882487297058105
1645029.IV.BDI..HH,1,0.98901075,0.010989248752593994
1646479.IV.BDI..HH,1,0.99903846,0.0009615421295166016
1646479.IV.ERBM..EH,1,0.9965419,0.003458082675933838
1646479.MN.VLC..HH,1,0.9992654,0.0007346272468566895
1646539.IV.ERBM..EH,1,0.9969823,0.003017723560333252
1646539.IV.PZZT..HH,1,0.9988035,0.0011965036392211914
1647679.IV.SFI..EH,1,0.99716765,0.002832353115081787
1647779.IV.FNVD..HH,1,0.99952316,0.000476837158203125
1647779.IV.PZZT..HH,1,0.99954236,0.0004576444625854492
1647819.IV.BDI..HH,1,0.9994093,0.0005906820297241211
1647819.IV.ERBM..EH,1,0.99941266,0.0005873441696166992
1647819.IV.FNVD..HH,0,0.00695309,0.006953089963644743
1647819.IV.PZZT..HH,1,0.9640661,0.03593391180038452
1649429.IV.FNVD..HH,0,0.00450373,0.004503730218857527
1649429.IV.PZZT..HH,1,0.9979697,0.002030313014984131
1649429.MN.VLC..HH,1,0.99863297,0.001367032527923584
1650299.IV.ARCI..HH,0,0.0014912459,0.001491245930083096
1650299.IV.BDI..HH,0,0.0013211771,0.0013211771147325635
1650299.IV.BOB..HH,1,0.9992816,0.0007184147834777832
1650299.IV.CING..HH,0,0.0029764783,0.0029764783103019
1650299.IV.ERBM..EH,0,0.0013565813,0.001356581342406571
1650299.IV.FIU..EH,0,0.001520473,0.0015204730443656445
1650299.IV.PZZT..HH,0,0.00048100032,0.00048100031563080847
1650299.IV.SACS..HH,0,0.0015470212,0.0015470212092623115
1650299.IV.SFI..EH,1,0.98322487,0.016775131225585938
1650299.MN.TUE..HH,1,0.9941584,0.005841612815856934
1650299.MN.VLC..HH,0,0.0024904169,0.002490416867658496
1654199.IV.ARCI..HH,0,0.0010229942,0.0010229941690340638
1654199.IV.BADI..EH,1,0.9927874,0.007212579250335693
1654199.IV.CING..HH,1,0.9992142,0.00078582763671875
1654199.IV.CRE..EH,0,0.0029757314,0.0029757313895970583
1654199.IV.MURB..HH,0,0.0074850186,0.007485018577426672
1654199.IV.SACS..HH,0,0.0017272612,0.0017272612312808633
1654199.IV.SFI..EH,1,0.99852055,0.0014794468879699707
1654679.IV.BDI..HH,1,0.96804374,0.031956255435943604
1654679.IV.BOB..HH,0,0.0043037054,0.004303705412894487
1654679.IV.ERBM..EH,1,0.9989152,0.0010848045349121094
1654679.IV.FNVD..HH,1,0.9993655,0.0006344914436340332
1654679.IV.PZZT..HH,1,0.99672925,0.003270745277404785
1654679.MN.VLC..HH,1,0.9964477,0.0035523176193237305
16632881.IV.BDI..HH,1,0.99532336,0.004676640033721924
16632881.IV.CRMI..HH,1,0.99778724,0.0022127628326416016
16632881.IV.MOCL..EH,1,0.99787617,0.0021238327026367188
16632881.IV.MPPT..EH,0,0.010589677,0.010589676909148693
16632881.IV.MTCR..EH,0,0.0199883,0.019988300278782845
16632881.GU.POPM..HH,1,0.989869,0.010131001472473145
16632881.IV.SEI..HH,1,0.9993808,0.0006191730499267578
1663839.MN.VLC..HH,1,0.9949941,0.005005896091461182
1664821.IV.ERBM..EH,1,0.9990748,0.0009251832962036133
16648421.IV.MTCR..EH,1,0.9989706,0.001029372215270996
16648421.IV.PII..HH,1,0.9956475,0.00435250997543335
1668289.IV.ERBM..EH,0,0.0099151535,0.009915153495967388
1668289.IV.FNVD..HH,1,0.99832755,0.0016724467277526855
1668289.IV.PZZT..HH,1,0.99614304,0.003856956958770752
1668289.MN.VLC..HH,0,0.00070816756,0.0007081675576046109
1668509.IV.SFI..EH,0,0.001495006,0.0014950060285627842
1670189.IV.BDI..HH,1,0.9978532,0.002146780490875244
1670189.IV.FNVD..HH,0,0.0041156616,0.004115661606192589
1670189.MN.VLC..HH,1,0.9985845,0.0014154911041259766
1670289.IV.BDI..HH,1,0.99930906,0.0006909370422363281
1670289.MN.VLC..HH,1,0.9962741,0.003725886344909668
1670309.IV.BDI..HH,1,0.92993337,0.07006663084030151
1670309.IV.ERBM..EH,0,0.0005822911,0.0005822911043651402
1670309.MN.VLC..HH,0,0.0034486628,0.0034486628137528896
1670319.IV.ARCI..HH,1,0.9942926,0.005707383155822754
16706601.IV.FIU..EH,0,0.006558437,0.0065584369003772736
16706601.IV.ZCCA..HH,1,0.9964706,0.0035294294357299805
16751321.GU.ENR..HH,1,0.9100411,0.08995890617370605
16751321.GU.EQUI..HH,1,0.99892884,0.001071155071258545
16751321.IV.PII..HH,1,0.9978756,0.0021244287490844727
1676719.IV.PZZT..HH,1,0.9992193,0.0007807016372680664
16787131.IV.CAFI..HH,0,0.0024946837,0.0024946837220340967
16787131.IV.CRMI..HH,0,0.007954112,0.007954112254083157
16787131.IV.CSNT..HH,0,0.005726873,0.005726872943341732
16787131.IV.FROS..HH,1,0.99830353,0.001696467399597168
16787131.IV.OSSC..HH,0,0.004073193,0.004073192831128836
16787131.IV.PII..HH,0,0.01617519,0.01617518998682499
16787131.IV.RUFI..EH,1,0.9982889,0.0017110705375671387
16787131.IV.SEI..HH,1,0.9967649,0.0032351016998291016
1679169.MN.VLC..HH,0,0.00060677534,0.0006067753420211375
1681469.IV.FNVD..HH,1,0.9975925,0.0024074912071228027
1681469.IV.PZZT..HH,1,0.98865384,0.011346161365509033
1681469.MN.VLC..HH,1,0.9981008,0.0018991827964782715
1682331.GU.POPM..HH,1,0.99970216,0.00029784440994262695
1682331.IV.ZCCA..HH,1,0.99126256,0.008737444877624512
16829971.IV.PII..HH,0,0.00366915,0.0036691499408334494
1684761.IV.CAVE..HH,1,0.99810755,0.0018924474716186523
1684761.IV.RAVA..EH,0,0.0013212727,0.0013212726917117834
1684979.MN.TUE..HH,0,0.06858206,0.06858205795288086
1684979.MN.VLC..HH,1,0.9987997,0.0012003183364868164
1686049.IV.BDI..HH,1,0.99818015,0.0018198490142822266
1686049.IV.ERBM..EH,1,0.99960583,0.0003941655158996582
1686049.MN.VLC..HH,1,0.9975999,0.0024001002311706543
1686069.IV.ERBM..EH,1,0.99826235,0.0017376542091369629
1686179.IV.ERBM..EH,1,0.9874587,0.01254129409790039
1686239.IV.ERBM..EH,1,0.998035,0.0019649863243103027
1688511.IV.ZCCA..HH,1,0.9989987,0.0010012984275817871
1690979.IV.BOB..HH,0,0.0042148656,0.004214865621179342
1690979.IV.ERBM..EH,0,0.0254443,0.02544430084526539
1690979.IV.SALO..HH,1,0.99698454,0.003015458583831787
1690979.MN.VLC..HH,0,0.0067632236,0.006763223558664322
1692401.IV.BDI..HH,0,0.010788592,0.01078859157860279
1692401.IV.CRMI..HH,1,0.985294,0.014706015586853027
1692401.GU.EQUI..HH,0,0.035904013,0.035904012620449066
1692401.IV.MTCR..EH,1,0.99019605,0.009803950786590576
1692401.GU.POPM..HH,0,0.0018308895,0.0018308894941583276
1692401.MN.VLC..HH,0,0.013241126,0.013241126202046871
16949011.IV.BRIS..HH,1,0.99760604,0.002393960952758789
16949011.IV.IMOL..EH,1,0.99889296,0.00110703706741333
16949011.IV.LMD..HH,0,0.001320418,0.00132041797041893
16949011.IV.MTCR..EH,1,0.9986773,0.0013226866722106934
16949011.IV.SEI..HH,1,0.9989506,0.0010493993759155273
1696079.IV.BOB..HH,1,0.99809676,0.001903235912322998
1696089.IV.BOB..HH,0,0.02620581,0.02620580978691578
1696839.IV.FNVD..HH,0,0.0051754145,0.005175414495170116
1696909.IV.BOB..HH,1,0.99681515,0.0031848549842834473
1696909.IV.MDI..HH,1,0.99920696,0.0007930397987365723
1697041.IV.APPI..EH,1,0.9984837,0.0015162825584411621
1697041.IV.ASQU..HH,0,0.075030096,0.07503009587526321
1697041.IV.BOB..HH,0,0.0015261082,0.001526108244433999
1697041.IV.BRMO..HH,1,0.99948007,0.0005199313163757324
1697041.IV.CASP..HH,1,0.9923988,0.00760120153427124
1697041.IV.CAVE..HH,1,0.95771354,0.042286455631256104
1697041.IV.CELB..HH,1,0.9931264,0.006873607635498047
1697041.IV.CPGN..EH,1,0.99828404,0.0017159581184387207
1697041.IV.CTI..HH,1,0.99028,0.009720027446746826
1697041.IV.IMI..HH,1,0.97548056,0.02451944351196289
1697041.SI.KOSI..HH,1,0.9989359,0.0010641217231750488
1697041.IV.MABI..HH,1,0.9991222,0.0008777976036071777
1697041.IV.MAGA..HH,1,0.9993993,0.0006006956100463867
1697041.GU.MAIM..HH,1,0.99658006,0.003419935703277588
1697041.IV.MSSA..HH,0,0.0010091921,0.0010091920848935843
1697041.IV.MTRZ..HH,0,0.0017160353,0.001716035301797092
1697041.IV.PRMA..HH,1,0.99835026,0.0016497373580932617
1697041.IV.SALO..HH,1,0.998083,0.0019170045852661133
1697041.IV.SSP9..EH,0,0.023689494,0.023689493536949158
1697041.IV.T0819..EH,1,0.9910353,0.008964717388153076
1697041.IV.TEOL..HH,1,0.99918276,0.0008172392845153809
1697041.MN.VLC..HH,1,0.9966228,0.003377199172973633
1697041.IV.ZCCA..HH,0,0.00067920657,0.0006792065687477589
1697091.MN.VLC..HH,0,0.01960282,0.01960282027721405
16972901.IV.ATLO..EH,1,0.8417034,0.1582965850830078
16972901.IV.CAFI..HH,0,0.06631714,0.06631714105606079
16972901.IV.CSNT..HH,0,0.0006226627,0.000622662715613842
16972901.IV.MPPT..EH,1,0.9588654,0.04113459587097168
16972901.IV.OSSC..HH,0,0.0011534656,0.0011534655932337046
1697681.IV.BDI..HH,0,0.007962315,0.00796231534332037
1697681.GU.EQUI..HH,1,0.9967859,0.003214120864868164
1698099.IV.FNVD..HH,0,0.021833688,0.021833688020706177
1698101.IV.MTCR..EH,0,0.00574331,0.005743309855461121
1698101.MN.VLC..HH,1,0.9963534,0.0036466121673583984
1698151.MN.VLC..HH,1,0.9991627,0.0008373260498046875
1698389.IV.RAVA..EH,1,0.99962914,0.00037086009979248047
1698521.MN.VLC..HH,0,0.0020563584,0.0020563583821058273
1698721.MN.VLC..HH,0,0.009404138,0.00940413773059845
1698961.IV.BDI..HH,1,0.99763894,0.0023610591888427734
1698961.GU.POPM..HH,1,0.99922144,0.0007785558700561523
1698961.MN.VLC..HH,0,0.0019379043,0.0019379042787477374
1699111.IV.BDI..HH,1,0.99869055,0.0013094544410705566
1699111.MN.VLC..HH,1,0.99220747,0.007792532444000244
1699111.IV.ZCCA..HH,0,0.086582236,0.0865822359919548
1699391.GU.GRAM..HH,1,0.9991628,0.0008372068405151367
1699391.GU.POPM..HH,1,0.99900526,0.0009947419166564941
1699391.MN.VLC..HH,1,0.87436056,0.1256394386291504
1699581.GU.GRAM..HH,0,0.0012721046,0.0012721045641228557
1699581.IV.MSSA..HH,0,0.026418606,0.02641860581934452
1699981.GU.MAIM..HH,1,0.99869543,0.0013045668601989746
1699981.GU.POPM..HH,1,0.9988098,0.001190185546875
1699981.MN.VLC..HH,0,0.0014514066,0.0014514066278934479
1700611.IV.BDI..HH,1,0.9817868,0.018213212490081787
1700611.GU.POPM..HH,1,0.97121936,0.028780639171600342
1700611.MN.VLC..HH,1,0.9984251,0.001574873924255371
1702071.IV.BDI..HH,1,0.99717987,0.002820134162902832
1702071.GU.MAIM..HH,1,0.9986058,0.0013942122459411621
1702071.GU.POPM..HH,0,0.0057063024,0.005706302355974913
1702071.MN.VLC..HH,1,0.9976549,0.0023450851440429688
1702251.IV.BDI..HH,0,0.0010841211,0.0010841210605576634
1702251.MN.VLC..HH,0,0.0019736926,0.001973692560568452
17023091.GU.MAIM..HH,1,0.99886996,0.0011300444602966309
17023091.IV.PII..HH,1,0.9988366,0.0011634230613708496
1702321.MN.VLC..HH,1,0.99473745,0.005262553691864014
1702371.MN.VLC..HH,0,0.0027188135,0.0027188134845346212
17023841.IV.ARCI..HH,1,0.9934649,0.0065351128578186035
17023841.IV.MAON..HH,1,0.99770314,0.0022968649864196777
17023841.IV.MCIV..HH,0,0.008216855,0.008216855116188526
17023841.IV.PII..HH,1,0.99894434,0.0010556578636169434
17024681.OX.BALD..HH,0,0.028136427,0.028136426582932472
17024681.IV.BOB..HH,1,0.99781716,0.0021828413009643555
17024681.GU.CANO..HH,0,0.0021932067,0.002193206688389182
17024681.OX.CGRP..HH,0,0.0034253122,0.003425312228500843
17024681.IV.CTI..HH,0,0.004184157,0.004184157121926546
17024681.ST.DOSS..HH,0,0.0018906757,0.0018906757468357682
17024681.GU.EQUI..HH,1,0.99897623,0.0010237693786621094
17024681.ST.GAGG..HH,0,0.001002459,0.0010024589719250798
17024681.GU.GBOS..HH,0,0.00156093,0.0015609300462529063
17024681.GU.GORR..HH,0,0.0011934362,0.0011934362119063735
17024681.GU.GRAM..HH,1,0.99806017,0.0019398331642150879
17024681.IV.IMI..HH,0,0.002682724,0.0026827240362763405
17024681.SI.LUSI..HH,0,0.0017889055,0.0017889054724946618
17024681.OX.MARN..HH,0,0.0031435636,0.0031435636337846518
17024681.IV.MSSA..HH,0,0.00070268085,0.0007026808452792466
17024681.IV.PLMA..HH,0,0.0010911267,0.0010911267017945647
17024681.IV.QLNO..HH,0,0.016267134,0.016267133876681328
17024681.GU.RNCA..HH,0,0.006436566,0.006436565890908241
17024681.GU.RORO..HH,1,0.99886596,0.001134037971496582
17024681.IV.ROVR..HH,0,0.004040629,0.0040406291373074055
17024681.IV.SARZ..HH,1,0.29903585,0.7009641528129578
17024681.GU.TRAV..HH,1,0.99044585,0.009554147720336914
1703261.GU.GRAM..HH,0,0.008043761,0.008043761365115643
1703261.GU.POPM..HH,0,0.045217797,0.04521779716014862
