traccia,y_Mano,y_predict,delta
17579161.IV.MOCL..EH,0,0.0015869598,0.001586959813721478
17579161.IV.MPPT..EH,1,0.9985316,0.0014684200286865234
17579161.IV.MTCR..EH,1,0.9981317,0.0018683075904846191
17579161.GU.POPM..HH,1,0.9994961,0.0005038976669311523
17579161.IV.PRMA..HH,1,0.9990472,0.0009527802467346191
17579161.IV.RUFI..EH,1,0.99838793,0.0016120672225952148
17579161.GU.SARM..EH,1,0.9975624,0.002437591552734375
17579161.IV.ZCCA..HH,1,0.99849117,0.0015088319778442383
1758471.GU.GRAM..HH,1,0.9994641,0.0005359053611755371
17586561.GU.GRAM..HH,1,0.99707806,0.0029219388961791992
17586561.IV.MSSA..HH,1,0.9978563,0.002143681049346924
17586561.GU.SARM..EH,0,0.0030142828,0.003014282789081335
1758811.IV.CAFI..HH,1,0.9863734,0.013626575469970703
1758811.IV.CSNT..HH,0,0.00461078,0.004610780160874128
17588721.IV.ARCI..HH,0,0.004801755,0.004801754839718342
17588721.IV.CAFI..HH,1,0.9747678,0.02523219585418701
17588721.IV.CASP..HH,1,0.99518365,0.0048163533210754395
17588721.IV.CRMI..HH,1,0.99769115,0.0023088455200195312
17588721.IV.CSNT..HH,1,0.9985819,0.0014181137084960938
17588721.IV.FROS..HH,1,0.99934214,0.0006578564643859863
17588721.IV.MAON..HH,1,0.99948704,0.0005129575729370117
17588721.IV.MCIV..HH,0,0.0077605024,0.007760502398014069
17588721.IV.OSSC..HH,1,0.9993831,0.000616908073425293
17588721.IV.PII..HH,1,0.98065495,0.01934504508972168
17588721.IV.RUFI..EH,1,0.9968534,0.0031465888023376465
17593511.GU.EQUI..HH,0,0.0029359304,0.002935930388048291
17593511.GU.GRAM..HH,1,0.99790716,0.0020928382873535156
17593511.GU.GSCL..HH,1,0.9990087,0.0009912848472595215
17593511.IV.MSSA..HH,0,0.0040193023,0.004019302316009998
17593511.GU.SARM..EH,0,0.004077406,0.004077406134456396
17593511.MN.VLC..HH,0,0.0071803452,0.007180345244705677
17593991.IV.OSSC..HH,0,0.0021603238,0.0021603237837553024
1759821.IV.CSNT..HH,1,0.99831057,0.0016894340515136719
1759821.IV.FROS..HH,1,0.9991247,0.0008752942085266113
1759821.IV.TRIF..HH,1,0.9969599,0.0030400753021240234
1759921.IV.BDI..HH,1,0.9994562,0.0005437731742858887
1759921.MN.VLC..HH,1,0.99810994,0.0018900632858276367
1759939.MN.VLC..HH,1,0.9991622,0.0008378028869628906
1762791.MN.VLC..HH,0,0.0012999808,0.0012999807950109243
17661771.GU.GRAM..HH,1,0.99911827,0.0008817315101623535
17670901.ST.DOSS..HH,1,0.9953467,0.004653275012969971
17670901.IV.FNVD..HH,0,0.0045742397,0.00457423971965909
17670901.IV.FSSB..HH,1,0.9989023,0.0010976791381835938
17670901.ST.GAGG..HH,1,0.99709356,0.0029064416885375977
17670901.GU.GRAM..HH,1,0.9987406,0.0012593865394592285
17670901.GU.GSCL..HH,1,0.9995852,0.00041478872299194336
17670901.SI.LUSI..HH,1,0.9984937,0.0015063285827636719
17670901.IV.MABI..HH,0,0.033321917,0.033321917057037354
17670901.IV.MAGA..HH,1,0.99805415,0.0019458532333374023
17670901.IV.MDI..HH,1,0.99143434,0.008565664291381836
17670901.IV.MOCL..EH,1,0.99939346,0.000606536865234375
17670901.IV.MSSA..HH,0,0.002699983,0.002699983073398471
17670901.IV.MTCR..EH,0,0.003195392,0.003195391967892647
17670901.GU.PCP..HH,0,0.0048961528,0.004896152764558792
17670901.IV.PLMA..HH,0,0.0030087468,0.003008746774867177
17670901.IV.PRMA..HH,0,0.00053217955,0.000532179547008127
17670901.GU.RNCA..HH,0,0.006213376,0.006213375832885504
17670901.GU.SARM..EH,1,0.99753904,0.002460956573486328
17670901.GU.TRAV..HH,1,0.9922179,0.007782101631164551
17670901.MN.VLC..HH,1,0.9979032,0.0020967721939086914
17670901.IV.ZCCA..HH,1,0.99261695,0.0073830485343933105
17671101.OX.AGOR..HH,0,0.0008798691,0.0008798690978437662
17671101.GU.BURY..HH,0,0.0024034462,0.002403446240350604
17671101.GU.CANO..HH,0,0.0011940468,0.0011940468102693558
17671101.GU.CARD..HH,1,0.99918205,0.0008179545402526855
17671101.IV.CASP..HH,0,0.0007221853,0.0007221853011287749
17671101.IV.CAVE..HH,0,0.008007993,0.00800799299031496
17671101.IV.CELB..HH,0,0.003918783,0.0039187828078866005
17671101.IV.CRMI..HH,1,0.98085827,0.019141733646392822
17671101.IV.CSNT..HH,1,0.99871564,0.0012843608856201172
17671101.IV.CTI..HH,0,0.0043125213,0.0043125213123857975
17671101.ST.DOSS..HH,0,0.00078709796,0.0007870979607105255
17671101.GU.ENR..HH,0,0.0020560161,0.002056016121059656
17671101.GU.EQUI..HH,1,0.9950316,0.004968404769897461
17671101.IV.FNVD..HH,1,0.9926433,0.007356703281402588
17671101.ST.GAGG..HH,1,0.9920587,0.00794130563735962
17671101.GU.GBOS..HH,0,0.00090070534,0.0009007053449749947
17671101.GU.GORR..HH,0,0.0021149537,0.0021149537060409784
17671101.GU.GRAM..HH,0,0.014372984,0.014372983947396278
17671101.GU.GSCL..HH,1,0.9989786,0.0010213851928710938
17671101.IV.IMI..HH,0,0.000612754,0.0006127540254965425
17671101.IV.MAGA..HH,0,0.002566237,0.0025662370026111603
17671101.IV.MAON..HH,0,0.0010640125,0.0010640125256031752
17671101.IV.MDI..HH,1,0.9994967,0.0005033016204833984
17671101.IV.MGAB..HH,1,0.99536043,0.004639565944671631
17671101.IV.MOCL..EH,0,0.0065308507,0.006530850660055876
17671101.IV.MPPT..EH,1,0.99785453,0.0021454691886901855
17671101.IV.MSSA..HH,0,0.001144305,0.001144304987974465
17671101.IV.MTCR..EH,1,0.99847645,0.0015235543251037598
17671101.IV.NDIM..HH,0,0.12288281,0.12288281321525574
17671101.IV.OPPE..HH,0,0.0022786171,0.0022786171175539494
17671101.IV.OSSC..HH,1,0.9986008,0.001399219036102295
17671101.GU.PCP..HH,0,0.0007768321,0.0007768321083858609
17671101.IV.PLMA..HH,0,0.0014169558,0.001416955841705203
17671101.GU.POPM..HH,1,0.9969235,0.003076493740081787
17671101.IV.PRMA..HH,0,0.0005968932,0.0005968931945972145
17671101.IV.QLNO..HH,0,0.0008213134,0.0008213134133256972
17671101.IV.RAVA..EH,0,0.033483792,0.03348379209637642
17671101.GU.RNCA..HH,0,0.00058583525,0.0005858352524228394
17671101.GU.RORO..HH,1,0.99869686,0.0013031363487243652
17671101.IV.SALO..HH,0,0.006240863,0.006240862887352705
17671101.GU.SARM..EH,1,0.9995339,0.0004661083221435547
17671101.IV.SERM..EH,0,0.009828351,0.009828351438045502
17671101.GU.STV..HH,0,0.0024571747,0.0024571747053414583
17671101.GU.TRAV..HH,1,0.9996344,0.0003656148910522461
17671101.MN.VLC..HH,1,0.9991504,0.000849604606628418
17671101.IV.ZCCA..HH,1,0.98809904,0.01190096139907837
17671251.GU.GRAM..HH,1,0.9994789,0.0005211234092712402
17671931.GU.GORR..HH,0,0.01068763,0.01068762969225645
17671931.GU.GRAM..HH,1,0.9973014,0.0026986002922058105
17671951.GU.GRAM..HH,1,0.997375,0.002624988555908203
17671951.IV.MSSA..HH,0,0.0025908193,0.002590819261968136
17671951.IV.PRMA..HH,0,0.0049158186,0.0049158185720443726
17672271.GU.GORR..HH,0,0.0028187004,0.0028187003917992115
17672271.GU.GRAM..HH,1,0.9965383,0.0034617185592651367
17672271.IV.MSSA..HH,0,0.0028869524,0.002886952366679907
17672271.IV.PRMA..HH,0,0.02017336,0.020173359662294388
17672401.GU.GRAM..HH,1,0.9974456,0.0025544166564941406
17672401.IV.PRMA..HH,0,0.016450668,0.01645066775381565
17672861.GU.GRAM..HH,1,0.99913776,0.0008622407913208008
1767311.IV.MTCR..EH,1,0.99455464,0.005445361137390137
17674251.GU.GORR..HH,0,0.002157232,0.0021572320256382227
17674251.GU.GRAM..HH,1,0.9989912,0.0010088086128234863
17674541.GU.GORR..HH,0,0.007238525,0.007238524965941906
17674541.GU.GRAM..HH,1,0.99748,0.0025200247764587402
17674541.IV.MDI..HH,0,0.0004199586,0.0004199586110189557
17674791.GU.GORR..HH,0,0.02141668,0.0214166808873415
17674791.GU.GRAM..HH,1,0.9988433,0.0011566877365112305
17674791.GU.SARM..EH,0,0.007945368,0.007945368066430092
17675081.GU.GORR..HH,0,0.15175745,0.15175744891166687
17675081.GU.GRAM..HH,1,0.9988232,0.0011767745018005371
17675081.IV.MSSA..HH,0,0.0043465295,0.004346529487520456
17675081.IV.PRMA..HH,0,0.009917297,0.009917297400534153
17675141.GU.EQUI..HH,1,0.9979048,0.0020952224731445312
17675141.GU.GORR..HH,0,0.005891688,0.005891688168048859
17675141.GU.GRAM..HH,1,0.9990983,0.0009016990661621094
17675141.IV.MSSA..HH,0,0.0018794147,0.0018794146599248052
17675141.IV.PLMA..HH,1,0.9952709,0.004729092121124268
17675421.IV.MSSA..HH,0,0.0020719948,0.002071994822472334
17676551.GU.GRAM..HH,0,0.9830941,0.9830940961837769
17676551.IV.MSSA..HH,0,0.0016471258,0.001647125813178718
17676551.IV.PRMA..HH,0,0.02354383,0.02354382909834385
1767661.IV.BDI..HH,0,0.043038413,0.04303841292858124
1767661.GU.POPM..HH,0,0.011705085,0.011705084703862667
1767661.IV.SEI..HH,0,0.0016477862,0.0016477862372994423
17679201.GU.GRAM..HH,1,0.9982938,0.0017061829566955566
17687341.IV.MSSA..HH,0,0.0037384324,0.0037384324241429567
17687791.GU.EQUI..HH,1,0.99776757,0.0022324323654174805
17691181.GU.GRAM..HH,1,0.9994467,0.0005533099174499512
1769131.IV.BDI..HH,1,0.9958305,0.0041695237159729
1769131.IV.MTCR..EH,1,0.78869313,0.2113068699836731
1769131.GU.POPM..HH,1,0.99868065,0.0013193488121032715
1769131.MN.VLC..HH,1,0.9905811,0.009418904781341553
1771511.IV.FNVD..HH,1,0.9992137,0.0007863044738769531
1771841.IV.FNVD..HH,1,0.9994161,0.0005838871002197266
1773171.GU.MAIM..HH,1,0.99692637,0.0030736327171325684
17737051.GU.GORR..HH,0,0.00543936,0.005439360160380602
17737141.GU.GORR..HH,0,0.0054283487,0.005428348667919636
17737141.IV.MDI..HH,1,0.023081489,0.9769185110926628
1773871.IV.ASQU..HH,1,0.99879104,0.001208961009979248
1773871.IV.CAFI..HH,1,0.9299648,0.07003521919250488
1773871.IV.CRMI..HH,1,0.9993931,0.0006068944931030273
1773871.IV.FROS..HH,1,0.99255764,0.007442355155944824
1773871.IV.IMOL..EH,1,0.9958942,0.004105806350708008
1773871.IV.MTCR..EH,1,0.99954236,0.0004576444625854492
1773871.IV.MTRZ..HH,1,0.9996866,0.0003134012222290039
1773871.IV.PARC..HH,1,0.985897,0.0141029953956604
1773871.IV.SEI..HH,1,0.99851364,0.001486361026763916
1773871.IV.SSP9..EH,1,0.9927564,0.0072435736656188965
1773871.IV.ZCCA..HH,1,0.99752706,0.0024729371070861816
17751421.ST.DOSS..HH,1,0.9986298,0.0013701915740966797
17751421.IV.PII..HH,1,0.71244097,0.28755903244018555
17751421.GU.SARM..EH,1,0.99890304,0.001096963882446289
17757301.IV.LMD..HH,0,0.0010616992,0.0010616992367431521
17757301.IV.MTRZ..HH,1,0.995939,0.004060983657836914
17757301.IV.SEI..HH,0,0.006891974,0.006891973782330751
1777691.IV.ASQU..HH,1,0.9981894,0.001810610294342041
1777691.IV.MTCR..EH,1,0.9976041,0.002395927906036377
1777691.IV.RUFI..EH,1,0.99911314,0.0008868575096130371
1777691.IV.SEI..HH,1,0.9983814,0.0016186237335205078
17787671.GU.GRAM..HH,1,0.99911755,0.0008824467658996582
17819251.IV.BDI..HH,0,0.2077247,0.2077247053384781
17819251.IV.MPPT..EH,0,0.00023340476,0.00023340476036537439
17819251.GU.POPM..HH,1,0.9995552,0.00044482946395874023
1785541.IV.ASQU..HH,1,0.9995136,0.0004863739013671875
1785541.IV.RUFI..EH,1,0.9940923,0.005907714366912842
1785541.IV.SEI..HH,1,0.99970716,0.00029283761978149414
17867591.GU.GSCL..HH,1,0.998689,0.0013110041618347168
1786981.GU.CARD..HH,1,0.9992386,0.0007613897323608398
1786981.IV.MTCR..EH,0,0.0071525886,0.007152588572353125
1786981.GU.SARM..HH,0,0.005659825,0.0056598251685500145
1786981.MN.VLC..HH,0,0.002931642,0.0029316421132534742
17871571.IV.CSNT..HH,1,0.9991806,0.0008193850517272949
17871571.IV.FROS..HH,1,0.99878174,0.001218259334564209
17871571.IV.MPPT..EH,0,0.022401892,0.02240189164876938
17871571.IV.OSSC..HH,1,0.9985166,0.0014833807945251465
1789449.IV.ERBM..EH,1,0.9980782,0.0019217729568481445
1789489.IV.ERBM..EH,1,0.9991326,0.0008674263954162598
1789509.IV.ERBM..EH,1,0.997047,0.0029529929161071777
1790629.IV.ERBM..EH,1,0.9976605,0.002339482307434082
1790709.IV.ERBM..EH,1,0.9986714,0.001328587532043457
17915871.GU.GSCL..HH,1,0.9959793,0.00402069091796875
17915871.IV.ZCCA..HH,1,0.9979526,0.002047419548034668
1792369.IV.BDI..HH,1,0.9993247,0.0006753206253051758
1792369.IV.FNVD..HH,1,0.9989911,0.0010089278221130371
1792999.IV.ERBM..EH,1,0.9982003,0.0017997026443481445
1792999.MN.VLC..HH,1,0.99904543,0.0009545683860778809
1793039.IV.BDI..HH,0,0.0051828586,0.005182858556509018
1793039.IV.CASP..HH,0,0.0027142405,0.0027142404578626156
1793039.IV.ERBM..EH,1,0.9974717,0.0025283098220825195
1793039.MN.VLC..HH,1,0.9989324,0.0010675787925720215
1793501.GU.GORR..HH,1,0.99791235,0.0020876526832580566
1793501.GU.GRAM..HH,0,0.002572567,0.002572566969320178
17945501.IV.FROS..HH,0,0.13061833,0.13061833381652832
17945501.IV.OSSC..HH,1,0.999726,0.0002740025520324707
1794819.MN.VLC..HH,1,0.9987651,0.001234889030456543
1795229.IV.BDI..HH,1,0.99734026,0.002659738063812256
1795229.IV.CRMI..HH,1,0.99913496,0.0008650422096252441
1795229.IV.FNVD..HH,1,0.99864155,0.0013584494590759277
1795799.IV.CASP..HH,0,0.0026744008,0.002674400806427002
1797139.IV.BDI..HH,1,0.9800332,0.01996678113937378
1797139.IV.CRMI..HH,1,0.99895704,0.0010429620742797852
1797139.IV.PZZT..HH,1,0.9987288,0.0012711882591247559
1797709.IV.CASP..HH,1,0.9995833,0.00041669607162475586
17982401.IV.LMD..HH,0,0.2792144,0.27921441197395325
17982401.IV.MTRZ..HH,1,0.9979107,0.0020893216133117676
17982401.IV.SEI..HH,0,0.015086806,0.015086806379258633
1798681.IV.ASQU..HH,1,0.9982426,0.0017573833465576172
1798681.IV.CSNT..HH,1,0.99725974,0.0027402639389038086
1798681.IV.MTCR..EH,0,0.0011773406,0.0011773406295105815
18003021.GU.GSCL..HH,0,0.0014930093,0.0014930092729628086
18003021.GU.SARM..EH,1,0.9971215,0.0028784871101379395
1801389.IV.FNVD..HH,0,0.0017495396,0.0017495396314188838
1801409.IV.MTRZ..HH,1,0.9989066,0.0010933876037597656
18014181.GU.GRAM..HH,1,0.99338984,0.00661015510559082
18014521.GU.GRAM..HH,1,0.9989549,0.0010451078414916992
1801519.IV.CRMI..HH,1,0.99907935,0.0009206533432006836
1801519.IV.FNVD..HH,0,0.050450128,0.05045012757182121
1801539.IV.MTRZ..HH,1,0.9984327,0.0015673041343688965
1801569.IV.MTRZ..HH,1,0.9994993,0.0005006790161132812
1801589.IV.MTRZ..HH,1,0.99942774,0.0005722641944885254
1801629.IV.FNVD..HH,1,0.99653506,0.003464937210083008
1801671.IV.ASQU..HH,1,0.9995167,0.0004832744598388672
1801671.IV.BRIS..HH,0,0.0008207376,0.0008207376231439412
1801671.IV.RUFI..EH,1,0.9982425,0.001757502555847168
1801671.IV.SEI..HH,1,0.9985739,0.001426100730895996
1801671.IV.SFI..EH,1,0.9996668,0.0003331899642944336
1801699.IV.FNVD..HH,0,0.00094664795,0.0009466479532420635
1801699.IV.MTRZ..HH,1,0.99890196,0.001098036766052246
1801759.IV.MTRZ..HH,1,0.9941058,0.005894184112548828
18018261.GU.GRAM..HH,0,0.0018985448,0.0018985448405146599
18018261.GU.RNCA..HH,1,0.9984718,0.0015282034873962402
1801869.IV.FNVD..HH,0,0.20823395,0.20823395252227783
1801889.IV.MTRZ..HH,1,0.9994815,0.000518500804901123
1801889.IV.SALO..HH,1,0.9987753,0.0012246966361999512
1801909.IV.BDI..HH,1,0.9994035,0.0005965232849121094
1801949.IV.FNVD..HH,1,0.99806565,0.001934349536895752
1801979.IV.BDI..HH,1,0.9988423,0.0011577010154724121
1801979.IV.FNVD..HH,0,0.002436043,0.002436042996123433
1801979.IV.SFI..EH,1,0.9984577,0.0015423297882080078
1801989.IV.FNVD..HH,1,0.9995659,0.0004341006278991699
1801989.IV.MTRZ..HH,1,0.9995166,0.00048339366912841797
1802029.IV.FNVD..HH,0,0.011669112,0.011669112369418144
1802089.IV.BDI..HH,1,0.9995819,0.00041812658309936523
1802089.IV.FAEN..HH,1,0.9210958,0.07890421152114868
1802129.IV.FNVD..HH,0,0.020537263,0.02053726278245449
1802209.IV.BDI..HH,1,0.99843925,0.0015607476234436035
1802209.IV.MTRZ..HH,1,0.99847823,0.001521766185760498
1802239.IV.ERBM..EH,1,0.99963844,0.00036156177520751953
1802239.IV.FNVD..HH,0,0.000554932,0.0005549319903366268
1802239.IV.MTRZ..HH,1,0.99906,0.0009400248527526855
1802259.IV.FNVD..HH,1,0.99968696,0.00031304359436035156
1802259.IV.MTRZ..HH,1,0.99956995,0.00043004751205444336
18022911.IV.CSNT..HH,1,0.99934703,0.0006529688835144043
18022911.IV.FROS..HH,1,0.99646854,0.0035314559936523438
18022911.IV.OSSC..HH,1,0.99949944,0.0005005598068237305
1802319.IV.BDI..HH,1,0.99748886,0.002511143684387207
1802319.IV.MTRZ..HH,1,0.99812907,0.0018709301948547363
1802349.IV.ASQU..HH,0,0.0017626431,0.00176264310721308
1802349.IV.BADI..EH,1,0.99928975,0.0007102489471435547
1802349.IV.MTRZ..HH,1,0.9990951,0.0009049177169799805
1802349.IV.SFI..EH,0,0.0047077914,0.00470779137685895
1802369.IV.BDI..HH,1,0.9955338,0.0044661760330200195
1802459.IV.MTRZ..HH,1,0.99939597,0.0006040334701538086
1802489.IV.MTRZ..HH,1,0.9989936,0.0010064244270324707
1802499.IV.FNVD..HH,1,0.99794954,0.002050459384918213
1802549.IV.FNVD..HH,0,0.09771181,0.09771180897951126
1802809.IV.PZZT..HH,0,0.0035639938,0.0035639938432723284
1802879.IV.FNVD..HH,0,0.0051330104,0.005133010447025299
1802879.IV.PZZT..HH,1,0.9980732,0.0019267797470092773
1802889.IV.FNVD..HH,0,0.0052307714,0.005230771377682686
1802889.IV.PZZT..HH,1,0.99775827,0.0022417306900024414
1802939.IV.CRMI..HH,1,0.997846,0.0021539926528930664
1802939.IV.FNVD..HH,0,0.006270289,0.006270288955420256
1802939.IV.PZZT..HH,1,0.99916553,0.0008344650268554688
1802969.IV.FNVD..HH,0,0.0030470223,0.003047022270038724
1802969.IV.PZZT..HH,1,0.9979646,0.002035379409790039
1802979.IV.FNVD..HH,0,0.0063837557,0.006383755709975958
1802979.IV.PZZT..HH,1,0.99889046,0.0011095404624938965
1803009.IV.PZZT..HH,1,0.9997496,0.000250399112701416
1803019.IV.CRMI..HH,1,0.99600166,0.0039983391761779785
1803049.IV.PZZT..HH,1,0.9957228,0.004277229309082031
1803089.IV.FNVD..HH,1,0.9705038,0.029496192932128906
1803089.IV.PZZT..HH,1,0.999708,0.00029200315475463867
1803129.IV.FNVD..HH,0,0.0057533355,0.005753335542976856
1803129.IV.PZZT..HH,1,0.99865013,0.0013498663902282715
1803169.IV.FNVD..HH,1,0.9968644,0.0031356215476989746
1803169.IV.PZZT..HH,1,0.9871215,0.012878477573394775
1803189.IV.PZZT..HH,0,0.009119693,0.00911969318985939
1803229.IV.CRMI..HH,1,0.9976057,0.0023943185806274414
1803229.IV.FNVD..HH,0,0.014458658,0.014458658173680305
1803629.IV.FNVD..HH,0,0.0040831435,0.004083143547177315
1804511.IV.BDI..HH,1,0.99863905,0.0013609528541564941
1804511.GU.CARD..HH,1,0.9982791,0.0017209053039550781
1804511.IV.ERBM..EH,0,0.006981684,0.006981683894991875
1804511.MN.VLC..HH,1,0.9975677,0.0024322867393493652
1804629.IV.NOVE..EH,1,0.9994554,0.0005446076393127441
1805119.IV.FNVD..HH,0,0.007484714,0.007484714034944773
1805229.IV.PZZT..HH,1,0.9976037,0.0023962855339050293
1805259.IV.PZZT..HH,1,0.99896777,0.0010322332382202148
1805319.IV.FNVD..HH,0,0.0033983125,0.0033983124885708094
1805319.IV.PZZT..HH,1,0.9978448,0.0021551847457885742
1805349.IV.PZZT..HH,1,0.99783283,0.0021671652793884277
1805529.IV.PZZT..HH,1,0.9959061,0.00409388542175293
1806599.IV.MTRZ..HH,1,0.99975294,0.00024706125259399414
1807139.IV.ASQU..HH,1,0.99821043,0.0017895698547363281
1807339.IV.ASQU..HH,1,0.99906,0.0009400248527526855
1807419.IV.ASQU..HH,1,0.99816483,0.001835167407989502
1807419.IV.SFI..EH,1,0.9992661,0.0007339119911193848
1807421.IV.RAVA..EH,1,0.9980635,0.001936495304107666
1807439.IV.ASQU..HH,1,0.99701333,0.0029866695404052734
1807459.IV.ASQU..HH,1,0.9988201,0.0011798739433288574
1807569.IV.BDI..HH,1,0.9993119,0.0006880760192871094
1807569.IV.CRMI..HH,1,0.9995265,0.0004734992980957031
1807569.IV.FNVD..HH,0,0.0041479864,0.00414798641577363
1807569.IV.MTRZ..HH,1,0.9989047,0.0010952949523925781
1807569.IV.ZCCA..HH,1,0.9995913,0.0004087090492248535
1807619.IV.ARCI..HH,0,0.000772139,0.0007721389993093908
1807619.IV.BDI..HH,0,0.009032214,0.009032214060425758
1807619.IV.CAFI..HH,0,0.0019850025,0.0019850025419145823
1807619.IV.CASP..HH,0,0.0009221222,0.0009221222135238349
1807619.IV.CMPO..HH,0,0.0017184535,0.001718453480862081
1807619.IV.DOI..HH,0,0.0057161367,0.005716136656701565
1807619.IV.MAON..HH,0,0.0016268254,0.001626825425773859
1807619.IV.MDI..HH,0,0.001214771,0.0012147709494456649
1807619.IV.NOVE..EH,0,0.0022016806,0.0022016805596649647
1807619.IV.SACS..HH,0,0.0010304595,0.0010304595343768597
1807619.MN.TUE..HH,0,0.0013955043,0.0013955043395981193
1807869.IV.ERBM..EH,1,0.99576664,0.004233360290527344
1808209.IV.ERBM..EH,1,0.99721116,0.002788841724395752
1808989.IV.BOB..HH,1,0.9991541,0.0008459091186523438
1808989.IV.CMPO..HH,1,0.9986979,0.0013021230697631836
1808989.IV.FNVD..HH,1,0.9958978,0.004102170467376709
1808989.IV.SALO..HH,1,0.9988079,0.0011920928955078125
1809519.IV.ZCCA..HH,1,0.9973973,0.002602696418762207
1810859.IV.CSNT..HH,1,0.999111,0.0008890032768249512
1811329.IV.CRMI..HH,1,0.9991672,0.0008327960968017578
1811329.IV.FNVD..HH,1,0.0071470747,0.9928529253229499
1811329.IV.MTRZ..HH,0,0.9996202,0.9996201992034912
1811329.IV.PZZT..HH,1,0.9991136,0.000886380672454834
1814189.IV.FNVD..HH,0,0.051518515,0.051518514752388
1814219.IV.SFI..EH,1,0.9977393,0.0022606849670410156
18155041.GU.CARD..HH,1,0.9994241,0.0005759000778198242
18155041.GU.EQUI..HH,0,0.0017339397,0.0017339397454634309
18155041.MN.VLC..HH,0,0.00086707005,0.0008670700481161475
18161341.IV.SEI..HH,0,0.0066484837,0.00664848368614912
1818559.IV.BDI..HH,1,0.995707,0.00429302453994751
1818559.IV.CRMI..HH,1,0.99707055,0.0029294490814208984
1818559.MN.VLC..HH,0,0.0043567335,0.004356733523309231
1819751.IV.ARCI..HH,1,0.9979038,0.0020961761474609375
1820729.IV.CSNT..HH,1,0.98519415,0.014805853366851807
1820729.IV.SFI..EH,1,0.9974613,0.0025386810302734375
1822359.IV.NOVE..EH,1,0.9900961,0.009903907775878906
1823409.IV.RAVA..EH,0,0.0036092696,0.0036092696245759726
1825569.IV.BDI..HH,0,0.007225567,0.0072255670092999935
1825569.IV.ERBM..EH,0,0.0023528992,0.0023528991732746363
1825569.MN.VLC..HH,0,0.0029712953,0.002971295267343521
18260641.IV.OSSC..HH,0,0.0012517166,0.0012517166323959827
1826359.IV.ERBM..EH,1,0.99830484,0.0016951560974121094
18267201.IV.BDI..HH,1,0.99855953,0.0014404654502868652
18267201.GU.GSCL..HH,1,0.99793077,0.002069234848022461
18267201.IV.MPPT..EH,1,0.9921605,0.007839500904083252
18267201.IV.MTCR..EH,1,0.9965668,0.0034332275390625
18267201.GU.POPM..HH,1,0.99888605,0.0011139512062072754
18267201.GU.SARM..EH,1,0.9900872,0.00991278886795044
18267201.MN.VLC..HH,1,0.9974475,0.002552509307861328
1828521.IV.MTRZ..HH,0,0.016930714,0.0169307142496109
18300711.IV.BDI..HH,0,0.004336119,0.0043361191637814045
18300711.ST.CARE..EH,0,0.0011322696,0.0011322696227580309
18300711.IV.CAVE..HH,1,0.8532693,0.1467307209968567
18300711.IV.CTI..HH,1,0.99956256,0.0004374384880065918
18300711.GU.EQUI..HH,0,0.0011827383,0.0011827383423224092
18300711.IV.FNVD..HH,1,0.99119824,0.008801758289337158
18300711.ST.GAGG..HH,0,0.0013837335,0.001383733469992876
18300711.GU.GRAM..HH,1,0.99922085,0.0007791519165039062
18300711.GU.GSCL..HH,1,0.9989548,0.00104522705078125
18300711.IV.MABI..HH,1,0.97769666,0.022303342819213867
18300711.IV.MBAL..EH,0,0.0039903615,0.003990361467003822
18300711.IV.MDI..HH,0,0.0017149077,0.0017149077029898763
18300711.IV.MGAB..HH,1,0.9969902,0.003009796142578125
18300711.IV.MSSA..HH,1,0.9390606,0.06093937158584595
18300711.IV.MTCR..EH,0,0.02261702,0.022617019712924957
18300711.IV.PII..HH,0,0.18430485,0.1843048483133316
18300711.GU.POPM..HH,1,0.9835745,0.016425490379333496
18300711.ST.RONC..EH,0,0.002413137,0.0024131368845701218
18300711.IV.RUFI..EH,1,0.9977331,0.0022668838500976562
18300711.IV.SALO..HH,0,0.003399136,0.003399136010557413
18300711.GU.SARM..EH,0,0.015043752,0.015043752267956734
18300711.MN.TUE..HH,1,0.009492073,0.9905079267919064
18300711.ST.VARA..EH,0,0.0032184815,0.0032184815499931574
18300711.IV.ZCCA..HH,1,0.9993507,0.0006492733955383301
18300711.IV.ZONE..HH,1,0.99801576,0.001984238624572754
1830269.IV.CRMI..HH,0,0.0019118431,0.0019118430791422725
1830269.IV.FNVD..HH,1,0.99883944,0.0011605620384216309
1830269.IV.ZCCA..HH,1,0.99905926,0.0009407401084899902
1831401.IV.CSNT..HH,1,0.9978728,0.0021271705627441406
1831401.IV.FROS..HH,1,0.999243,0.0007569789886474609
1831401.IV.MCIV..HH,1,0.99873513,0.0012648701667785645
1831591.IV.RAVA..EH,0,0.0023288357,0.0023288356605917215
18322501.GU.GRAM..HH,1,0.99827003,0.0017299652099609375
18322501.IV.MSSA..HH,0,0.0009853321,0.000985332066193223
18322501.MN.VLC..HH,1,0.94158787,0.058412134647369385
1832869.IV.ZCCA..HH,0,0.0036177437,0.003617743728682399
18334131.GU.GRAM..HH,0,0.011622143,0.011622142978012562
18334771.IV.CSNT..HH,1,0.9958197,0.004180312156677246
18334771.IV.RUFI..EH,1,0.99944,0.0005599856376647949
1833509.IV.ZCCA..HH,0,0.00852574,0.00852574035525322
1835029.IV.CRMI..HH,0,0.0020202526,0.002020252635702491
1835889.IV.MTRZ..HH,0,0.09138381,0.09138380736112595
1835959.IV.MTRZ..HH,0,0.04608203,0.0460820309817791
