traccia,y_Mano,y_predict,delta
1698151.MN.VLC..HH,1,0.9990231,0.0009769201278686523
1698389.IV.RAVA..EH,1,0.9994997,0.0005003213882446289
1698521.MN.VLC..HH,0,0.0010868385,0.0010868385434150696
1698721.MN.VLC..HH,0,0.0020871598,0.0020871597807854414
1698961.IV.BDI..HH,1,0.9966774,0.003322601318359375
1698961.GU.POPM..HH,1,0.999089,0.0009109973907470703
1698961.MN.VLC..HH,0,0.0018768759,0.0018768758745864034
1699111.IV.BDI..HH,1,0.99571735,0.004282653331756592
1699111.MN.VLC..HH,1,0.9899177,0.01008230447769165
1699111.IV.ZCCA..HH,0,0.003984266,0.003984265960752964
1699391.GU.GRAM..HH,1,0.9994777,0.000522315502166748
1699391.IV.MTCR..EH,0,0.019899616,0.01989961601793766
1699391.GU.POPM..HH,1,0.996953,0.0030469894409179688
1699391.MN.VLC..HH,1,0.6584776,0.3415223956108093
1699581.GU.GRAM..HH,0,0.00095396966,0.0009539696620777249
1699581.IV.MSSA..HH,0,0.007748304,0.007748303934931755
1699981.GU.MAIM..HH,1,0.99834585,0.0016541481018066406
1699981.GU.POPM..HH,1,0.99778926,0.0022107362747192383
1699981.MN.VLC..HH,0,0.0013801871,0.0013801871100440621
1700611.IV.BDI..HH,1,0.98192924,0.018070757389068604
1700611.GU.POPM..HH,1,0.9837515,0.01624852418899536
1700611.MN.VLC..HH,1,0.9979322,0.0020678043365478516
1702071.IV.BDI..HH,1,0.99534553,0.0046544671058654785
1702071.GU.MAIM..HH,1,0.9974976,0.0025023818016052246
1702071.GU.POPM..HH,0,0.0021545496,0.0021545495837926865
1702071.MN.VLC..HH,1,0.99667156,0.0033284425735473633
1702251.IV.BDI..HH,0,0.002076534,0.0020765340887010098
1702251.MN.VLC..HH,0,0.0010776202,0.0010776201961562037
17023091.GU.MAIM..HH,1,0.9988939,0.0011060833930969238
17023091.IV.PII..HH,1,0.99936265,0.000637352466583252
1702321.MN.VLC..HH,1,0.9952786,0.004721403121948242
1702371.MN.VLC..HH,0,0.0024163348,0.0024163348134607077
17023841.IV.ARCI..HH,1,0.9920596,0.007940411567687988
17023841.IV.MAON..HH,1,0.9963108,0.0036892294883728027
17023841.IV.MCIV..HH,0,0.001767915,0.0017679149750620127
17023841.IV.PII..HH,1,0.9930314,0.0069686174392700195
17024681.OX.BALD..HH,0,0.0038251975,0.003825197461992502
17024681.IV.BOB..HH,1,0.9966814,0.003318607807159424
17024681.GU.CANO..HH,0,0.0017779496,0.001777949626557529
17024681.OX.CGRP..HH,0,0.0010462229,0.0010462228674441576
17024681.IV.CTI..HH,0,0.0020816233,0.002081623300909996
17024681.ST.DOSS..HH,0,0.0017187267,0.0017187267076224089
17024681.GU.EQUI..HH,1,0.99790084,0.002099156379699707
17024681.ST.GAGG..HH,0,0.00076955144,0.0007695514359511435
17024681.GU.GBOS..HH,0,0.0007972057,0.0007972057210281491
17024681.GU.GORR..HH,0,0.0006473618,0.0006473617977462709
17024681.GU.GRAM..HH,1,0.9985526,0.0014473795890808105
17024681.IV.IMI..HH,0,0.004532847,0.004532847087830305
17024681.SI.LUSI..HH,0,0.0020256254,0.0020256254356354475
17024681.OX.MARN..HH,0,0.002040709,0.002040708903223276
17024681.IV.MSSA..HH,0,0.00046185433,0.00046185433166101575
17024681.IV.PLMA..HH,0,0.0011327125,0.0011327124666422606
17024681.IV.QLNO..HH,0,0.0007745111,0.0007745110779069364
17024681.GU.RNCA..HH,0,0.002790205,0.0027902049478143454
17024681.GU.RORO..HH,1,0.9989857,0.0010142922401428223
17024681.IV.ROVR..HH,0,0.0015763374,0.0015763373812660575
17024681.IV.SARZ..HH,1,0.4213248,0.5786752104759216
17024681.GU.TRAV..HH,1,0.9935958,0.006404221057891846
1703261.GU.GRAM..HH,0,0.004261535,0.0042615351267158985
1703261.GU.POPM..HH,0,0.00530625,0.00530624995008111
1703261.MN.VLC..HH,1,0.99444747,0.005552530288696289
1703831.IV.PLMA..HH,1,0.9989329,0.0010671019554138184
1703831.MN.VLC..HH,0,0.0010296773,0.0010296773398295045
1703901.GU.EQUI..HH,0,0.00074742513,0.0007474251324310899
1703901.GU.GRAM..HH,0,0.0005892916,0.0005892916233278811
1703901.GU.MAIM..HH,1,0.99916065,0.0008393526077270508
1703901.GU.POPM..HH,0,0.0013260349,0.0013260348932817578
1703901.MN.VLC..HH,0,0.00065826596,0.0006582659552805126
1703901.IV.ZCCA..HH,1,0.9981667,0.0018333196640014648
1704441.IV.BDI..HH,1,0.9977761,0.0022239089012145996
1704441.GU.MAIM..HH,1,0.9993395,0.0006604790687561035
1704441.GU.POPM..HH,1,0.99863416,0.0013658404350280762
1704441.MN.VLC..HH,0,0.0018929574,0.0018929573707282543
1704581.IV.BDI..HH,0,0.014834756,0.014834756031632423
1704581.GU.POPM..HH,1,0.982748,0.017252027988433838
1704761.IV.RAVA..EH,1,0.9988232,0.0011767745018005371
1705581.IV.BDI..HH,1,0.9991393,0.0008606910705566406
1705581.MN.VLC..HH,0,0.004702015,0.004702014848589897
1705621.IV.BDI..HH,1,0.99322414,0.006775856018066406
1705621.GU.GRAM..HH,0,0.0011497298,0.0011497298255562782
1705621.IV.MTCR..EH,0,0.006136353,0.006136353127658367
1705621.MN.VLC..HH,1,0.9966016,0.003398418426513672
1706121.GU.EQUI..HH,1,0.9860168,0.013983190059661865
1706121.GU.GRAM..HH,1,0.9966318,0.003368198871612549
1706121.GU.POPM..HH,1,0.9927736,0.007226407527923584
1706121.MN.VLC..HH,1,0.99614596,0.003854036331176758
1706321.MN.VLC..HH,0,0.0009608211,0.0009608211112208664
1706601.MN.VLC..HH,1,0.98588634,0.014113664627075195
1707711.IV.MTCR..EH,0,0.0014004363,0.0014004362747073174
1707711.MN.VLC..HH,0,0.009361561,0.009361561387777328
1708451.IV.BDI..HH,0,0.00822334,0.008223339915275574
1708451.MN.VLC..HH,1,0.99687934,0.0031206607818603516
1708481.MN.VLC..HH,1,0.9936512,0.006348788738250732
1708581.IV.BDI..HH,1,0.9925487,0.007451295852661133
1708581.GU.GRAM..HH,1,0.9976528,0.0023471713066101074
1708581.GU.MAIM..HH,1,0.9992661,0.0007339119911193848
1708581.GU.POPM..HH,1,0.99709105,0.002908945083618164
1708581.MN.VLC..HH,0,0.0045459736,0.004545973613858223
1709041.IV.MSSA..HH,0,0.0010299257,0.0010299256537109613
17093001.GU.SARM..EH,1,0.9974367,0.002563297748565674
1710131.IV.BDI..HH,1,0.9991097,0.0008903145790100098
1710131.GU.POPM..HH,0,0.0027666667,0.0027666667010635138
1710211.IV.BDI..HH,1,0.9970107,0.0029892921447753906
1710211.GU.POPM..HH,1,0.9905618,0.00943821668624878
1710211.MN.VLC..HH,1,0.80545205,0.19454795122146606
1710269.IV.BOB..HH,0,0.0047565945,0.00475659454241395
1710291.IV.BDI..HH,1,0.9949464,0.005053579807281494
1710291.GU.POPM..HH,1,0.9991992,0.000800788402557373
1710291.MN.VLC..HH,0,0.003186507,0.0031865069177001715
1710839.IV.ERBM..EH,1,0.99837685,0.0016231536865234375
1710839.MN.VLC..HH,1,0.99620795,0.0037920475006103516
1711819.IV.NOVE..EH,1,0.9986413,0.0013586878776550293
1712639.IV.BDI..HH,1,0.99954,0.00046002864837646484
17128811.IV.BRIS..HH,1,0.99871993,0.001280069351196289
17128811.IV.CAFI..HH,0,0.000293877,0.00029387700487859547
17128811.IV.IMOL..EH,0,0.0012539319,0.0012539318995550275
17128811.IV.LMD..HH,1,0.9966844,0.0033156275749206543
17128811.GU.POPM..HH,0,0.9281826,0.9281826019287109
17128811.IV.SEI..HH,1,0.99598455,0.004015445709228516
1712991.IV.BDI..HH,1,0.9952697,0.004730284214019775
1712991.GU.POPM..HH,0,0.013564598,0.013564597815275192
1712991.MN.VLC..HH,0,0.00070837303,0.0007083730306476355
1713569.IV.BDI..HH,1,0.99378574,0.006214261054992676
1713569.IV.SFI..EH,1,0.99469995,0.005300045013427734
1713579.IV.BDI..HH,1,0.99759287,0.0024071335792541504
1713821.IV.FIU..EH,0,0.0007810653,0.0007810653187334538
1714491.IV.RAVA..EH,0,0.0011233997,0.001123399706557393
1714491.IV.SERM..EH,0,0.0077850726,0.007785072550177574
1714601.IV.BDI..HH,1,0.9976622,0.002337813377380371
1714601.GU.MAIM..HH,1,0.9984921,0.001507878303527832
1714601.IV.MTCR..EH,1,0.9996263,0.0003737211227416992
1714601.GU.POPM..HH,1,0.99355584,0.006444156169891357
1714601.MN.VLC..HH,0,0.002501386,0.002501385984942317
1714801.GU.POPM..HH,1,0.9967188,0.0032811760902404785
1714801.MN.VLC..HH,0,0.0048796553,0.0048796553164720535
1714871.GU.POPM..HH,1,0.99756527,0.0024347305297851562
1714871.MN.VLC..HH,0,0.030952826,0.030952826142311096
1716141.GU.POPM..HH,1,0.9952148,0.00478518009185791
17166551.IV.BDI..HH,1,0.9711794,0.028820574283599854
17166551.GU.CARD..HH,1,0.9993813,0.0006186962127685547
17166551.IV.CRMI..HH,1,0.9991215,0.0008785128593444824
17166551.IV.FNVD..HH,1,0.9990183,0.0009816884994506836
17166551.GU.GSCL..HH,1,0.99868315,0.001316845417022705
17166551.GU.MAIM..HH,1,0.9993917,0.0006083250045776367
17166551.IV.MOCL..EH,0,0.001434469,0.0014344690134748816
17166551.IV.MTCR..EH,1,0.99856144,0.0014385581016540527
17166551.IV.PII..HH,1,0.9989316,0.001068413257598877
17166551.GU.POPM..HH,1,0.9981919,0.0018081068992614746
17166551.GU.SARM..EH,1,0.9967705,0.003229498863220215
17166551.MN.VLC..HH,1,0.9951225,0.00487750768661499
1717721.IV.BDI..HH,1,0.99845684,0.0015431642532348633
1717721.GU.POPM..HH,1,0.9963515,0.003648519515991211
1717721.MN.VLC..HH,0,0.0015998047,0.0015998047310858965
1719821.IV.BDI..HH,1,0.9980878,0.0019121766090393066
1719931.MN.VLC..HH,0,0.0030909085,0.003090908518061042
17221881.IV.FROS..HH,0,0.041725203,0.04172520339488983
1722199.IV.ERBM..EH,1,0.98738885,0.012611150741577148
1722199.IV.FNVD..HH,0,0.0025428035,0.002542803529649973
1722199.IV.PZZT..HH,0,0.0010080992,0.001008099177852273
1722199.MN.VLC..HH,1,0.98895115,0.011048853397369385
1722351.IV.ARCI..HH,1,0.997682,0.0023180246353149414
1722351.IV.CSNT..HH,0,0.0036113397,0.003611339721828699
1722351.IV.FROS..HH,0,0.005549401,0.005549401044845581
1722351.IV.MCIV..HH,1,0.99519867,0.004801332950592041
1723589.IV.SFI..EH,0,0.0020221723,0.002022172324359417
1723899.IV.ERBM..EH,1,0.9972283,0.0027716755867004395
1724589.IV.CRMI..HH,1,0.9989945,0.0010054707527160645
1724589.IV.FNVD..HH,0,0.00041460336,0.0004146033606957644
1724879.IV.ARCI..HH,1,0.998254,0.0017459988594055176
1725209.IV.PZZT..HH,1,0.99771714,0.002282857894897461
1725301.IV.BDI..HH,1,0.99768305,0.0023169517517089844
1725541.IV.CRMI..HH,1,0.000951687,0.9990483130095527
1725541.IV.FROS..HH,0,0.0019461726,0.0019461725605651736
1725809.IV.FNVD..HH,1,0.99787617,0.0021238327026367188
1725809.MN.VLC..HH,1,0.9965249,0.0034751296043395996
1725839.IV.BDI..HH,1,0.9994093,0.0005906820297241211
1725839.IV.ERBM..EH,1,0.99795556,0.0020444393157958984
1725839.IV.FNVD..HH,1,0.9989195,0.0010805130004882812
1725839.MN.VLC..HH,1,0.9978969,0.002103090286254883
17264811.IV.ATLO..EH,1,0.99938667,0.0006133317947387695
17264811.IV.ATMC..EH,1,0.99686855,0.0031314492225646973
17264811.IV.ATPI..EH,1,0.9982028,0.0017971992492675781
17264811.IV.ATVO..HH,1,0.99841666,0.0015833377838134766
17264811.IV.BDI..HH,1,0.9987973,0.001202702522277832
17264811.IV.CAFI..HH,1,0.9983254,0.0016745924949645996
17264811.IV.CASP..HH,1,0.9994307,0.0005692839622497559
17264811.IV.CRMI..HH,1,0.9995253,0.00047469139099121094
17264811.IV.CSNT..HH,1,0.98639816,0.013601839542388916
17264811.IV.FNVD..HH,1,0.9929634,0.00703662633895874
17264811.IV.FROS..HH,1,0.99788505,0.0021149516105651855
17264811.IV.MPPT..EH,1,0.9988456,0.0011544227600097656
17264811.IV.MTCR..EH,1,0.9996754,0.00032460689544677734
17264811.IV.OSSC..HH,1,0.99719644,0.0028035640716552734
17264811.IV.PARC..HH,1,0.99524236,0.00475764274597168
17264811.GU.POPM..HH,1,0.99830246,0.001697540283203125
17264811.IV.RIBO..EH,1,0.0012906091,0.9987093908712268
17264811.IV.SEI..HH,1,0.99909127,0.0009087324142456055
17264811.IV.SSP9..EH,1,0.99894935,0.0010506510734558105
1728561.GU.EQUI..HH,1,0.99936515,0.0006348490715026855
1728561.IV.PLMA..HH,1,0.9992938,0.0007061958312988281
1728611.GU.SARM..HH,0,0.0055231876,0.0055231875739991665
1728611.MN.VLC..HH,0,0.011972588,0.011972587555646896
1728871.IV.BDI..HH,1,0.99687374,0.0031262636184692383
1728871.GU.CARD..HH,1,0.99917006,0.0008299350738525391
1728871.GU.SARM..HH,0,0.0074465466,0.007446546573191881
1728871.MN.VLC..HH,0,0.019226637,0.019226636737585068
17288751.GU.SARM..EH,0,0.014696886,0.014696885831654072
1729691.GU.SARM..HH,1,0.9927356,0.007264375686645508
1729941.IV.BDI..HH,1,0.99857104,0.0014289617538452148
1729941.GU.CARD..HH,1,0.9984091,0.0015909075736999512
1729941.GU.POPM..HH,1,0.9976336,0.0023664236068725586
1729941.MN.VLC..HH,0,0.0020721476,0.002072147559374571
1730769.IV.FNVD..HH,0,0.00070922927,0.0007092292653396726
1730891.IV.BDI..HH,1,0.9983962,0.0016037821769714355
1730891.GU.CARD..HH,1,0.99888927,0.0011107325553894043
1730891.GU.SARM..HH,0,0.00085332897,0.0008533289656043053
1730891.MN.VLC..HH,0,0.0011436392,0.0011436392087489367
17315061.GU.MAIM..HH,1,0.9993001,0.0006998777389526367
17315061.IV.PII..HH,1,0.9945963,0.005403697490692139
17321941.IV.BOB..HH,0,0.00068362936,0.0006836293614469469
17321941.GU.GORR..HH,0,0.0008199665,0.0008199664880521595
17321941.GU.GRAM..HH,0,0.0010685485,0.0010685485322028399
17321941.IV.PLMA..HH,1,0.99886346,0.0011365413665771484
17340571.IV.BDI..HH,0,0.95624244,0.9562424421310425
17340571.GU.CARD..HH,1,0.99760085,0.002399146556854248
17340571.IV.FNVD..HH,1,0.9949024,0.005097627639770508
17340571.GU.GSCL..HH,0,0.003977945,0.003977945074439049
17340571.GU.MAIM..HH,1,0.9962365,0.0037634968757629395
17340571.GU.POPM..HH,1,0.9977596,0.002240419387817383
17340571.GU.SARM..EH,1,0.9984334,0.0015665888786315918
17340571.MN.VLC..HH,1,0.9949398,0.0050601959228515625
1735981.IV.ERBM..EH,0,0.009926886,0.009926886297762394
1738611.IV.FROS..HH,0,0.00074153027,0.0007415302679874003
1738661.IV.FROS..HH,1,0.9978483,0.0021517276763916016
1738661.IV.TRIF..HH,0,0.0015017512,0.0015017512487247586
1738831.IV.BDI..HH,1,0.99890864,0.0010913610458374023
1738831.GU.EQUI..HH,0,0.49496317,0.4949631690979004
1738831.IV.ERBM..EH,0,0.00068837317,0.0006883731693960726
1738831.GU.POPM..HH,1,0.9939698,0.0060302019119262695
1738831.MN.VLC..HH,1,0.99797815,0.0020218491554260254
1739641.IV.BDI..HH,1,0.99690586,0.0030941367149353027
1739641.IV.ERBM..EH,1,0.99870205,0.0012979507446289062
1739641.IV.MTCR..EH,1,0.97842306,0.02157694101333618
1739641.IV.PLMA..HH,1,0.9961765,0.003823518753051758
1739641.GU.POPM..HH,1,0.9981791,0.0018209218978881836
1739641.MN.VLC..HH,0,0.003757266,0.0037572660949081182
17415771.GU.GORR..HH,0,0.0018472659,0.0018472658703103662
17435991.IV.IMOL..EH,1,0.99793845,0.0020615458488464355
17435991.IV.MOCL..EH,1,0.99436086,0.005639135837554932
17435991.IV.RUFI..EH,0,0.025641926,0.025641925632953644
17436871.IV.BDI..HH,1,0.9957658,0.004234194755554199
17436871.GU.CARD..HH,1,0.9982128,0.0017871856689453125
17436871.IV.PII..HH,1,0.002870618,0.9971293820999563
17436871.MN.VLC..HH,1,0.0079684835,0.992031516507268
17442151.IV.MTRZ..HH,1,0.9994012,0.0005987882614135742
17442151.IV.OSSC..HH,0,0.00074102305,0.0007410230464302003
17479741.IV.MTCR..EH,1,0.993934,0.006066024303436279
17479741.IV.SEI..HH,1,0.9952355,0.00476449728012085
17489431.GU.CARD..HH,1,0.9973538,0.002646207809448242
17489431.MN.VLC..HH,0,0.0013177884,0.0013177883811295033
17496101.GU.MAIM..HH,0,0.0013521068,0.0013521068030968308
17496101.IV.OSSC..HH,0,0.0012418116,0.0012418115511536598
17496101.IV.PII..HH,0,0.00094445125,0.0009444512543268502
1750469.IV.CRMI..HH,1,0.9990839,0.0009161233901977539
1750479.IV.ERBM..EH,1,0.9993748,0.0006251931190490723
1750479.MN.VLC..HH,1,0.99980265,0.00019735097885131836
17513971.GU.GRAM..HH,1,0.99655247,0.0034475326538085938
17513971.GU.MAIM..HH,0,0.0019331254,0.0019331254297867417
17513971.IV.PRMA..HH,0,0.007911947,0.00791194662451744
17513971.GU.SARM..EH,0,0.02129692,0.021296920254826546
1751519.MN.VLC..HH,1,0.9993327,0.000667273998260498
1752719.IV.PZZT..HH,1,0.9747499,0.02525007724761963
1753059.IV.FNVD..HH,1,0.9980015,0.0019984841346740723
1753199.IV.FNVD..HH,1,0.9750141,0.024985909461975098
17534711.IV.BDI..HH,0,0.003796282,0.0037962819915264845
17534711.IV.FNVD..HH,0,0.0053602518,0.005360251758247614
17534711.GU.GSCL..HH,0,0.0026910678,0.0026910677552223206
17534711.IV.MTCR..EH,0,0.0025156264,0.002515626372769475
17534711.GU.POPM..HH,0,0.00068009814,0.0006800981354899704
17534711.IV.ZCCA..HH,1,0.99683446,0.0031655430793762207
17540491.IV.BRIS..HH,1,0.9958448,0.004155218601226807
17540491.IV.MTRZ..HH,0,0.0025373092,0.002537309192121029
17540491.IV.SEI..HH,1,0.99530065,0.004699349403381348
17543061.IV.BDI..HH,1,0.99851805,0.0014819502830505371
17543061.GU.GSCL..HH,1,0.9984144,0.0015856027603149414
17543061.IV.ZCCA..HH,0,0.0009847737,0.000984773738309741
1754519.IV.BDI..HH,0,0.0041980217,0.004198021721094847
1754519.IV.CRMI..HH,0,0.0014282315,0.0014282314805313945
1754519.IV.ERBM..EH,1,0.9979068,0.002093195915222168
1754519.IV.FNVD..HH,0,0.0006949324,0.0006949324160814285
1754639.IV.ERBM..EH,0,0.0032648335,0.0032648334745317698
1754639.IV.PZZT..HH,1,0.9926461,0.0073539018630981445
1755261.IV.ASQU..HH,1,0.99940777,0.0005922317504882812
1755261.IV.BRIS..HH,1,0.99761236,0.0023876428604125977
1755261.IV.RUFI..EH,1,0.9974668,0.0025331974029541016
1755261.IV.SEI..HH,0,0.0023183234,0.0023183233570307493
1755301.GU.MAIM..HH,1,0.999435,0.0005649924278259277
1755301.IV.MTCR..EH,1,0.9997842,0.00021582841873168945
1755301.IV.ZCCA..HH,1,0.99933225,0.0006677508354187012
1755351.IV.BDI..HH,0,0.001098154,0.0010981539962813258
1755351.GU.CARD..HH,0,0.087442085,0.08744208514690399
1755351.GU.SARM..HH,0,0.0017480879,0.001748087932355702
1755351.MN.VLC..HH,0,0.0041170535,0.004117053467780352
1755351.IV.ZCCA..HH,1,0.9996296,0.00037038326263427734
1755621.IV.ERBM..EH,1,0.9973078,0.0026922225952148438
1755889.MN.VLC..HH,0,0.00283086,0.002830859972164035
1757381.IV.CAVE..HH,1,0.99913955,0.0008604526519775391
17579161.IV.BDI..HH,1,0.9987608,0.001239180564880371
17579161.IV.CRMI..HH,1,0.99898225,0.001017749309539795
17579161.IV.FNVD..HH,1,0.99835134,0.0016486644744873047
17579161.GU.GRAM..HH,1,0.9987196,0.0012804269790649414
17579161.GU.GSCL..HH,1,0.9955794,0.004420578479766846
17579161.GU.MAIM..HH,1,0.99930584,0.0006941556930541992
17579161.IV.MOCL..EH,0,0.0015438043,0.0015438043046742678
17579161.IV.MPPT..EH,1,0.998059,0.0019410252571105957
17579161.IV.MTCR..EH,1,0.9970962,0.0029038190841674805
17579161.GU.POPM..HH,1,0.99909186,0.0009081363677978516
17579161.IV.PRMA..HH,1,0.9992786,0.0007213950157165527
17579161.IV.RUFI..EH,1,0.9991779,0.0008221268653869629
17579161.GU.SARM..EH,1,0.9931885,0.00681149959564209
17579161.IV.ZCCA..HH,1,0.9991297,0.0008702874183654785
1758471.GU.GRAM..HH,1,0.99928075,0.0007192492485046387
17586561.GU.GRAM..HH,1,0.9941063,0.005893707275390625
17586561.IV.MSSA..HH,1,0.9961338,0.0038661956787109375
17586561.GU.SARM..EH,0,0.0037709863,0.0037709863390773535
1758811.IV.CAFI..HH,1,0.98574555,0.014254450798034668
1758811.IV.CSNT..HH,0,0.0049908343,0.004990834277123213
17588721.IV.ARCI..HH,0,0.0014127163,0.0014127163449302316
17588721.IV.CAFI..HH,1,0.9476957,0.05230432748794556
17588721.IV.CASP..HH,1,0.9984596,0.0015404224395751953
17588721.IV.CRMI..HH,1,0.9989366,0.0010634064674377441
17588721.IV.CSNT..HH,1,0.99899393,0.0010060667991638184
17588721.IV.FROS..HH,1,0.99804854,0.001951456069946289
17588721.IV.MAON..HH,1,0.99921787,0.0007821321487426758
17588721.IV.MCIV..HH,0,0.0011223193,0.0011223192559555173
17588721.IV.OSSC..HH,1,0.99905115,0.0009488463401794434
17588721.IV.PII..HH,1,0.98083925,0.019160747528076172
17588721.GU.POPM..HH,0,0.008498166,0.008498165756464005
17588721.IV.RUFI..EH,1,0.9984964,0.001503586769104004
17588721.IV.SACS..HH,0,0.5101227,0.5101227164268494
17593511.GU.EQUI..HH,0,0.0013600794,0.0013600793899968266
17593511.GU.GRAM..HH,1,0.99737847,0.0026215314865112305
17593511.GU.GSCL..HH,1,0.99871945,0.0012805461883544922
17593511.IV.MSSA..HH,0,0.004695004,0.004695003852248192
17593511.GU.SARM..EH,0,0.0028050442,0.002805044176056981
17593511.MN.VLC..HH,0,0.0077096643,0.0077096642926335335
17593991.IV.OSSC..HH,0,0.0042375815,0.004237581510096788
1759821.IV.CSNT..HH,1,0.9990075,0.0009924769401550293
1759821.IV.FROS..HH,1,0.9989557,0.0010442733764648438
1759821.IV.TRIF..HH,1,0.9973803,0.0026196837425231934
1759921.IV.BDI..HH,1,0.9954106,0.004589378833770752
1759921.MN.VLC..HH,1,0.9975459,0.002454102039337158
1759939.MN.VLC..HH,1,0.99892044,0.001079559326171875
1762791.MN.VLC..HH,0,0.002363314,0.0023633139207959175
17661771.GU.GRAM..HH,1,0.9969897,0.003010272979736328
17670901.ST.DOSS..HH,1,0.9939938,0.006006181240081787
17670901.IV.FNVD..HH,0,0.0009549054,0.0009549054084345698
17670901.IV.FSSB..HH,1,0.9979943,0.0020056962966918945
17670901.ST.GAGG..HH,1,0.9993356,0.0006644129753112793
17670901.GU.GRAM..HH,1,0.9949698,0.005030214786529541
17670901.GU.GSCL..HH,1,0.9995316,0.00046837329864501953
17670901.SI.LUSI..HH,1,0.9992212,0.0007787942886352539
17670901.IV.MABI..HH,0,0.04967841,0.049678411334753036
17670901.IV.MAGA..HH,1,0.99919695,0.0008030533790588379
17670901.IV.MDI..HH,1,0.98808575,0.011914253234863281
17670901.IV.MOCL..EH,1,0.9995635,0.00043648481369018555
17670901.IV.MSSA..HH,0,0.0029752052,0.0029752051923424006
17670901.IV.MTCR..EH,0,0.0011136503,0.0011136502726003528
17670901.GU.PCP..HH,0,0.0012511975,0.0012511975364759564
17670901.IV.PLMA..HH,0,0.0018752838,0.0018752837786450982
17670901.IV.PRMA..HH,0,0.000573286,0.0005732859717682004
17670901.GU.RNCA..HH,0,0.0080852965,0.008085296489298344
17670901.GU.SARM..EH,1,0.9987949,0.0012050867080688477
17670901.GU.TRAV..HH,1,0.9973278,0.0026721954345703125
17670901.MN.VLC..HH,1,0.9985049,0.0014951229095458984
17670901.IV.ZCCA..HH,1,0.9933867,0.006613314151763916
17671101.OX.AGOR..HH,0,0.0003733252,0.0003733251942321658
17671101.GU.BURY..HH,0,0.0044416017,0.004441601689904928
17671101.GU.CANO..HH,0,0.00041467507,0.0004146750725340098
17671101.GU.CARD..HH,1,0.9995821,0.00041788816452026367
17671101.IV.CASP..HH,0,0.00037704402,0.00037704402348026633
17671101.IV.CAVE..HH,0,0.0045552943,0.004555294290184975
17671101.IV.CELB..HH,0,0.0046637612,0.004663761239498854
17671101.IV.CRMI..HH,1,0.98177975,0.018220245838165283
17671101.IV.CSNT..HH,1,0.99805236,0.001947641372680664
17671101.IV.CTI..HH,0,0.00027787487,0.00027787487488240004
17671101.ST.DOSS..HH,0,0.0003849934,0.00038499338552355766
17671101.GU.ENR..HH,0,0.0019177794,0.0019177794456481934
17671101.GU.EQUI..HH,1,0.99456406,0.005435943603515625
17671101.IV.FNVD..HH,1,0.993554,0.0064460039138793945
17671101.ST.GAGG..HH,1,0.9963133,0.0036867260932922363
17671101.GU.GBOS..HH,0,0.000465491,0.0004654910007957369
17671101.GU.GORR..HH,0,0.0008662339,0.0008662338950671256
17671101.GU.GRAM..HH,0,0.0021562972,0.0021562972106039524
17671101.GU.GSCL..HH,1,0.9996086,0.00039142370223999023
17671101.IV.IMI..HH,0,0.00071674515,0.0007167451549321413
17671101.IV.MAGA..HH,0,0.0026157668,0.0026157668326050043
17671101.IV.MAON..HH,0,0.00045563,0.00045563001185655594
17671101.IV.MDI..HH,1,0.9997149,0.00028508901596069336
17671101.IV.MGAB..HH,1,0.9977181,0.0022819042205810547
17671101.IV.MOCL..EH,0,0.007597229,0.007597228977829218
17671101.IV.MPPT..EH,1,0.99758744,0.002412557601928711
17671101.IV.MSSA..HH,0,0.0008350139,0.0008350139250978827
17671101.IV.MTCR..EH,1,0.9980478,0.0019521713256835938
17671101.IV.NDIM..HH,0,0.21344145,0.21344144642353058
17671101.IV.OPPE..HH,0,0.00093435036,0.0009343503625132143
17671101.IV.OSSC..HH,1,0.9980482,0.0019518136978149414
17671101.GU.PCP..HH,0,0.00030314937,0.000303149368846789
17671101.IV.PLMA..HH,0,0.0004445884,0.0004445883969310671
17671101.GU.POPM..HH,1,0.9966022,0.003397822380065918
17671101.IV.PRMA..HH,0,0.00084846833,0.0008484683348797262
17671101.IV.QLNO..HH,0,0.000362064,0.00036206399090588093
17671101.IV.RAVA..EH,0,0.07679591,0.07679591327905655
17671101.GU.RNCA..HH,0,0.00032940728,0.000329407281242311
17671101.GU.RORO..HH,1,0.9986539,0.0013461112976074219
17671101.IV.SALO..HH,0,0.00789913,0.007899129763245583
17671101.GU.SARM..EH,1,0.9994412,0.0005587935447692871
17671101.IV.SERM..EH,0,0.0033661646,0.003366164630278945
17671101.GU.STV..HH,0,0.00041011092,0.00041011092253029346
17671101.GU.TRAV..HH,1,0.999616,0.0003839731216430664
17671101.MN.VLC..HH,1,0.9996215,0.00037848949432373047
17671101.IV.ZCCA..HH,1,0.9867382,0.013261795043945312
17671251.GU.GRAM..HH,1,0.9983004,0.0016996264457702637
17671931.GU.GORR..HH,0,0.0024944013,0.0024944012984633446
17671931.GU.GRAM..HH,1,0.99710315,0.0028968453407287598
17671951.GU.GRAM..HH,1,0.99750143,0.0024985671043395996
17671951.IV.MSSA..HH,0,0.0018911608,0.001891160849481821
17671951.IV.PRMA..HH,0,0.0076637208,0.00766372075304389
17672271.GU.GORR..HH,0,0.0012861621,0.0012861620634794235
17672271.GU.GRAM..HH,1,0.9950718,0.004928171634674072
17672271.IV.MSSA..HH,0,0.0015593391,0.0015593391144648194
