traccia,y_Mano,y_predict,delta
1579571.IV.SFI..EH,0,0.99151796,0.991517961025238
1579761.IV.ASQU..HH,1,0.99734586,0.002654135227203369
1579761.IV.SFI..EH,1,0.9992311,0.0007688999176025391
15799041.GU.CARD..HH,1,0.98145914,0.01854085922241211
15799041.GU.EQUI..HH,0,0.00390971,0.0039097098633646965
15799041.GU.GRAM..HH,1,0.9924034,0.007596611976623535
15799041.GU.GSCL..HH,1,0.9934151,0.006584882736206055
15799041.IV.MSSA..HH,1,0.99799854,0.002001464366912842
15799041.IV.PII..HH,0,0.0021251068,0.0021251067519187927
15799041.GU.POPM..HH,1,0.99583274,0.0041672587394714355
15799041.GU.SARM..EH,1,0.9958556,0.0041443705558776855
15799041.MN.VLC..HH,1,0.9977176,0.002282381057739258
1580001.IV.ASQU..HH,1,0.9986719,0.001328110694885254
1580001.IV.MTRZ..HH,0,0.004834246,0.004834245890378952
15816941.IV.BDI..HH,1,0.9884403,0.011559724807739258
15816941.GU.CARD..HH,1,0.9890855,0.010914504528045654
15816941.IV.CRMI..HH,0,0.006918834,0.0069188340567052364
15816941.IV.CSNT..HH,0,0.0030708543,0.0030708543490618467
15816941.GU.EQUI..HH,0,0.10611256,0.10611256211996078
15816941.GU.MAIM..HH,0,0.00066542736,0.0006654273602180183
15816941.IV.MPPT..EH,1,0.99641657,0.0035834312438964844
15816941.IV.MTCR..EH,0,0.018362748,0.018362747505307198
15816941.IV.OSSC..HH,0,0.00199234,0.0019923399668186903
15816941.IV.PII..HH,0,0.0112124365,0.011212436482310295
15816941.GU.POPM..HH,1,0.9354041,0.06459587812423706
15816941.MN.VLC..HH,1,0.9914607,0.008539319038391113
1582481.IV.SFI..EH,0,0.6426849,0.6426848769187927
15871281.IV.BRIS..HH,1,0.99926275,0.0007372498512268066
15871281.IV.MTRZ..HH,0,0.006661259,0.006661259103566408
15871281.IV.SEI..HH,1,0.9934814,0.00651860237121582
1587481.IV.ERBM..EH,1,0.9968239,0.003176093101501465
1587481.MN.VLC..HH,0,0.001243471,0.0012434710515663028
1587481.IV.ZCCA..HH,1,0.99924135,0.0007586479187011719
1587951.IV.ERBM..EH,1,0.99215066,0.007849335670471191
1588961.IV.ERBM..EH,1,0.9900748,0.00992518663406372
1588961.IV.IMOL..EH,0,0.0026675926,0.002667592605575919
1588961.IV.ZCCA..HH,1,0.9980229,0.001977086067199707
1588991.IV.BDI..HH,1,0.9963252,0.003674805164337158
1588991.IV.FNVD..HH,0,0.007527109,0.007527108769863844
1588991.GU.POPM..HH,1,0.99670815,0.0032918453216552734
1588991.IV.ZCCA..HH,1,0.9982255,0.0017744898796081543
1592819.IV.BOB..HH,1,0.9992661,0.0007339119911193848
1592819.IV.RAVA..EH,0,0.75829935,0.7582993507385254
1592839.IV.BOB..HH,1,0.99865973,0.0013402700424194336
15937041.GU.GSCL..HH,1,0.99907255,0.0009274482727050781
15937041.GU.POPM..HH,1,0.9990701,0.0009298920631408691
15937041.GU.SARM..EH,1,0.99949944,0.0005005598068237305
15965551.IV.ATMC..EH,1,0.9982899,0.0017101168632507324
15965551.IV.BRIS..HH,0,0.0019204736,0.0019204736454412341
15965551.GU.CARD..HH,0,0.12981622,0.1298162192106247
15965551.IV.CRE..HH,1,0.9976278,0.0023722052574157715
15965551.IV.CRMI..HH,0,0.00072057085,0.000720570853445679
15965551.IV.FNVD..HH,0,0.022340564,0.02234056405723095
15965551.IV.IMOL..EH,0,0.015399321,0.015399320982396603
15965551.IV.LMD..HH,1,0.998247,0.0017529726028442383
15965551.GU.MAIM..HH,0,0.0029618007,0.00296180066652596
15965551.IV.MPPT..EH,0,0.0016683438,0.001668343786150217
15965551.IV.MTRZ..HH,1,0.99282277,0.007177233695983887
15965551.IV.OSSC..HH,0,0.0018529332,0.001852933201007545
15965551.GU.POPM..HH,0,0.0015197991,0.0015197991160675883
15965551.IV.RSM2..HH,0,0.018806817,0.01880681701004505
15965551.IV.RUFI..EH,1,0.998379,0.0016210079193115234
15965551.IV.SEI..HH,1,0.9982255,0.0017744898796081543
15965551.IV.SFI..EH,1,0.99898213,0.0010178685188293457
15965551.IV.ZCCA..HH,0,0.0008657813,0.0008657812722958624
1597199.IV.FNVD..HH,0,0.0010174109,0.001017410890199244
15980631.GU.EQUI..HH,0,0.0106158685,0.010615868493914604
15980631.GU.GRAM..HH,1,0.7730152,0.22698479890823364
1598121.MN.VLC..HH,1,0.998355,0.0016450285911560059
1598399.IV.APPI..EH,0,0.0018150978,0.0018150977557525039
1598399.IV.BOB..HH,0,0.00105655,0.0010565499542281032
1598399.IV.DOI..HH,0,0.057504896,0.05750489607453346
1598399.IV.FNVD..HH,1,0.99960965,0.0003903508186340332
1598399.MN.TUE..HH,0,0.0005871752,0.0005871751927770674
1598399.MN.VLC..HH,1,0.9991924,0.0008075833320617676
1598429.IV.FNVD..HH,1,0.9990305,0.0009695291519165039
1598429.MN.VLC..HH,1,0.99931574,0.0006842613220214844
1599639.IV.SFI..EH,0,0.100570925,0.1005709245800972
1599841.IV.ARCI..HH,0,0.0014521928,0.0014521927805617452
1599841.IV.CSNT..HH,1,0.99762005,0.0023799538612365723
1599841.IV.FROS..HH,1,0.98863655,0.011363446712493896
1600569.IV.BOB..HH,0,0.003063963,0.0030639630276709795
1601839.IV.FNVD..HH,1,0.9983771,0.001622915267944336
16020681.IV.CAVE..HH,1,0.9974147,0.002585291862487793
16020681.IV.RAVA..EH,1,0.9984633,0.001536726951599121
16022871.IV.MAGA..HH,0,0.003230517,0.003230517031624913
16022871.IV.RAVA..EH,1,0.98970455,0.010295450687408447
1602649.MN.VLC..HH,1,0.99884146,0.0011585354804992676
1604369.IV.FNVD..HH,1,0.9991602,0.0008398294448852539
1605799.IV.ERBM..EH,1,0.99709845,0.0029015541076660156
1605799.IV.FNVD..HH,0,0.0018799272,0.0018799272365868092
1608259.IV.SFI..EH,1,0.9974082,0.0025917887687683105
1608559.IV.ARCI..HH,0,0.0020963836,0.002096383599564433
1608649.IV.FNVD..HH,0,0.0009510144,0.0009510144009254873
1608929.IV.ERBM..EH,0,0.005757218,0.005757218226790428
1610749.IV.BOB..HH,1,0.99905926,0.0009407401084899902
1613299.IV.ARCI..HH,1,0.99825245,0.0017475485801696777
1613669.IV.BOB..HH,1,0.9981724,0.0018275976181030273
1613669.IV.ERBM..EH,0,0.0027017633,0.0027017632964998484
1613669.IV.MDI..HH,1,0.99600804,0.003991961479187012
1613669.MN.TUE..HH,1,0.99798906,0.002010941505432129
1617081.IV.FROS..HH,1,0.99937516,0.0006248354911804199
1617081.IV.TRIF..HH,1,0.9960538,0.003946185111999512
1617749.IV.ERBM..EH,0,0.037937816,0.037937816232442856
1619979.IV.ARCI..HH,1,0.9976198,0.002380192279815674
1619979.IV.PZZT..HH,1,0.9967892,0.003210783004760742
16215281.IV.RAVA..EH,0,0.052445985,0.05244598537683487
1622381.IV.CSNT..HH,1,0.99478143,0.005218565464019775
1622449.IV.BDI..HH,1,0.9959454,0.004054605960845947
1622449.IV.ERBM..EH,1,0.9992519,0.0007480978965759277
16225101.GU.GRAM..HH,1,0.998425,0.0015749931335449219
1624121.IV.SERM..EH,0,0.0024333862,0.002433386165648699
1627839.IV.ERBM..EH,0,0.16236141,0.16236141324043274
1627839.IV.SALO..HH,1,0.9993967,0.0006033182144165039
1629039.IV.BOB..HH,0,0.0025796893,0.00257968925870955
1629039.IV.ERBM..EH,1,0.9803504,0.019649624824523926
1629039.IV.SALO..HH,0,0.0057083745,0.005708374548703432
1629429.IV.ERBM..EH,1,0.99934477,0.0006552338600158691
1629691.IV.RAVA..EH,1,0.9958937,0.004106283187866211
1633431.GU.POPM..HH,1,0.99324083,0.006759166717529297
1633431.IV.ZCCA..HH,0,0.0068348516,0.006834851577877998
16349541.IV.BRIS..HH,1,0.9987581,0.001241922378540039
1635621.IV.FROS..HH,0,0.0031269153,0.0031269153114408255
1639409.IV.BDI..HH,0,0.0021636814,0.002163681434467435
1639409.IV.BOB..HH,0,0.0010645472,0.0010645472211763263
1639409.IV.ERBM..EH,1,0.9939354,0.00606459379196167
1639409.IV.FNVD..HH,1,0.9960025,0.003997504711151123
1639409.IV.PZZT..HH,0,0.002813089,0.0028130889404565096
1639409.MN.VLC..HH,1,0.97476655,0.025233447551727295
1640589.IV.FNVD..HH,1,0.9832039,0.016796112060546875
1640849.IV.BADI..EH,1,0.24617723,0.7538227736949921
1640849.IV.CRE..EH,1,0.991926,0.008073985576629639
1640849.IV.FNVD..HH,1,0.9902602,0.009739816188812256
1640849.IV.RSM..EH,1,0.011904517,0.9880954828113317
1640849.IV.SFI..EH,0,0.9762288,0.9762287735939026
1641009.IV.FNVD..HH,1,0.99551636,0.004483640193939209
1642639.IV.PZZT..HH,1,0.99765956,0.0023404359817504883
1644969.IV.FNVD..HH,1,0.36758637,0.6324136257171631
1645029.IV.BDI..HH,1,0.9911142,0.008885800838470459
1646479.IV.BDI..HH,1,0.99923265,0.0007673501968383789
1646479.IV.ERBM..EH,1,0.99838734,0.0016126632690429688
1646479.MN.VLC..HH,1,0.99826354,0.001736462116241455
1646539.IV.ERBM..EH,1,0.9991449,0.0008550882339477539
1646539.IV.PZZT..HH,1,0.99888545,0.0011145472526550293
1647679.IV.SFI..EH,1,0.99827874,0.0017212629318237305
1647779.IV.FNVD..HH,1,0.9989225,0.0010774731636047363
1647779.IV.PZZT..HH,1,0.9991542,0.000845789909362793
1647819.IV.BDI..HH,1,0.9987717,0.0012282729148864746
1647819.IV.ERBM..EH,1,0.9990381,0.0009618997573852539
1647819.IV.FNVD..HH,0,0.0043831505,0.004383150488138199
1647819.IV.PZZT..HH,1,0.978095,0.02190500497817993
1649429.IV.FNVD..HH,0,0.0061583947,0.006158394739031792
1649429.IV.PZZT..HH,1,0.99906856,0.0009314417839050293
1649429.MN.VLC..HH,1,0.998555,0.001444995403289795
1650299.IV.ARCI..HH,0,0.00081372086,0.0008137208642438054
1650299.IV.BDI..HH,0,0.0022495503,0.0022495503071695566
1650299.IV.BOB..HH,1,0.99783415,0.002165853977203369
1650299.IV.CING..HH,0,0.00082470407,0.0008247040677815676
1650299.IV.ERBM..EH,0,0.002147646,0.0021476459223777056
1650299.IV.FIU..EH,0,0.0012426896,0.0012426895555108786
1650299.IV.PZZT..HH,0,0.0026797098,0.0026797098107635975
1650299.IV.SACS..HH,0,0.00108206,0.0010820600437000394
1650299.IV.SFI..EH,1,0.99628156,0.003718435764312744
1650299.MN.TUE..HH,1,0.9979942,0.0020058155059814453
1650299.MN.VLC..HH,0,0.0031620464,0.003162046428769827
1654199.IV.ARCI..HH,0,0.00035783777,0.0003578377654775977
1654199.IV.BADI..EH,1,0.9992731,0.0007268786430358887
1654199.IV.CING..HH,1,0.99950075,0.0004992485046386719
1654199.IV.CRE..EH,0,0.0020716595,0.0020716595463454723
1654199.IV.MURB..HH,0,0.0015742958,0.0015742958057671785
1654199.IV.SACS..HH,0,0.00041209394,0.00041209394112229347
1654199.IV.SFI..EH,1,0.99958986,0.0004101395606994629
1654679.IV.BDI..HH,1,0.9961224,0.003877580165863037
1654679.IV.BOB..HH,0,0.002216784,0.0022167840506881475
1654679.IV.ERBM..EH,1,0.9990415,0.0009585022926330566
1654679.IV.FNVD..HH,1,0.9994992,0.000500798225402832
1654679.IV.PZZT..HH,1,0.999481,0.0005189776420593262
1654679.MN.VLC..HH,1,0.9987721,0.0012279152870178223
16632881.IV.BDI..HH,1,0.9872629,0.012737095355987549
16632881.IV.CRMI..HH,1,0.9952142,0.004785776138305664
16632881.IV.MOCL..EH,1,0.9981987,0.00180131196975708
16632881.IV.MPPT..EH,0,0.01100422,0.011004219762980938
16632881.IV.MTCR..EH,0,0.015215155,0.015215154737234116
16632881.GU.POPM..HH,1,0.9983626,0.0016373991966247559
16632881.IV.SEI..HH,1,0.9992612,0.0007387995719909668
1663839.MN.VLC..HH,1,0.9927625,0.007237493991851807
1664821.IV.ERBM..EH,1,0.9981669,0.0018330812454223633
16648421.IV.MTCR..EH,1,0.99889,0.0011100172996520996
16648421.IV.PII..HH,1,0.8869722,0.11302781105041504
1668289.IV.ERBM..EH,0,0.0025059567,0.002505956683307886
1668289.IV.FNVD..HH,1,0.99883896,0.001161038875579834
1668289.IV.PZZT..HH,1,0.996141,0.0038589835166931152
1668289.MN.VLC..HH,0,0.0011920411,0.0011920410906895995
1668509.IV.SFI..EH,0,0.0013017284,0.0013017284218221903
1670189.IV.BDI..HH,1,0.9976949,0.0023050904273986816
1670189.IV.FNVD..HH,0,0.003365694,0.0033656940795481205
1670189.MN.VLC..HH,1,0.9990114,0.000988602638244629
1670289.IV.BDI..HH,1,0.9986381,0.0013619065284729004
1670289.MN.VLC..HH,1,0.9923712,0.007628798484802246
1670309.IV.BDI..HH,1,0.93911666,0.06088334321975708
1670309.IV.ERBM..EH,0,0.0015656294,0.0015656293835490942
1670309.MN.VLC..HH,0,0.003151258,0.003151257988065481
1670319.IV.ARCI..HH,1,0.99114424,0.008855760097503662
16706601.IV.FIU..EH,0,0.0022978615,0.0022978615015745163
16706601.IV.ZCCA..HH,1,0.99923503,0.0007649660110473633
16751321.GU.ENR..HH,1,0.9713127,0.02868729829788208
16751321.GU.EQUI..HH,1,0.9973053,0.00269472599029541
16751321.IV.PII..HH,1,0.99862003,0.0013799667358398438
1676719.IV.PZZT..HH,1,0.99893194,0.0010680556297302246
16787131.IV.CAFI..HH,0,0.0026653225,0.002665322506800294
16787131.IV.CRMI..HH,0,0.0011501701,0.0011501701083034277
16787131.IV.CSNT..HH,0,0.010493581,0.010493581183254719
16787131.IV.FROS..HH,1,0.9979492,0.0020508170127868652
16787131.IV.OSSC..HH,0,0.0104291,0.010429100133478642
16787131.IV.PII..HH,0,0.003405283,0.003405282972380519
16787131.IV.RUFI..EH,1,0.99703383,0.002966165542602539
16787131.IV.SEI..HH,1,0.9984901,0.0015099048614501953
1679169.MN.VLC..HH,0,0.0017508708,0.0017508708406239748
1681469.IV.FNVD..HH,1,0.9978777,0.0021222829818725586
1681469.IV.PZZT..HH,1,0.99618983,0.0038101673126220703
1681469.MN.VLC..HH,1,0.9981318,0.0018681883811950684
1682331.GU.POPM..HH,1,0.996842,0.003157973289489746
1682331.IV.ZCCA..HH,1,0.9926006,0.007399380207061768
16829971.IV.PII..HH,0,0.0044827145,0.004482714459300041
1684761.IV.CAVE..HH,1,0.9990068,0.000993192195892334
1684761.IV.RAVA..EH,0,0.0008348544,0.0008348543778993189
1684979.MN.TUE..HH,0,0.003462487,0.0034624869003891945
1684979.MN.VLC..HH,1,0.99759704,0.002402961254119873
1685449.IV.SFI..EH,1,0.19052608,0.809473916888237
1686049.IV.BDI..HH,1,0.9983059,0.0016940832138061523
1686049.IV.ERBM..EH,1,0.99939835,0.000601649284362793
1686049.MN.VLC..HH,1,0.99782145,0.0021785497665405273
1686069.IV.ERBM..EH,1,0.99898285,0.001017153263092041
1686179.IV.ERBM..EH,1,0.9980596,0.0019404292106628418
1686239.IV.ERBM..EH,1,0.9987557,0.0012443065643310547
1688511.IV.ZCCA..HH,1,0.9961731,0.003826916217803955
1690979.IV.BOB..HH,0,0.0016326235,0.0016326234908774495
1690979.IV.ERBM..EH,0,0.001684714,0.0016847139922901988
1690979.IV.SALO..HH,1,0.96301866,0.03698134422302246
1690979.MN.VLC..HH,0,0.0014402397,0.0014402397209778428
1692401.IV.BDI..HH,0,0.007449187,0.007449186872690916
1692401.IV.CRMI..HH,1,0.98870033,0.011299669742584229
1692401.GU.EQUI..HH,0,0.031880204,0.031880203634500504
1692401.IV.MTCR..EH,1,0.9939865,0.00601351261138916
1692401.GU.POPM..HH,0,0.0046995026,0.004699502605944872
1692401.MN.VLC..HH,0,0.007700641,0.007700641173869371
16949011.IV.BRIS..HH,1,0.9988341,0.001165926456451416
16949011.IV.IMOL..EH,1,0.99905413,0.0009458661079406738
16949011.IV.LMD..HH,0,0.0019170438,0.001917043817229569
16949011.IV.MTCR..EH,1,0.9984999,0.0015001296997070312
16949011.IV.SEI..HH,1,0.99672604,0.0032739639282226562
1696079.IV.BOB..HH,1,0.9964855,0.003514528274536133
1696089.IV.BOB..HH,0,0.011538043,0.011538042686879635
1696839.IV.FNVD..HH,0,0.003275105,0.003275105031207204
1696909.IV.BOB..HH,1,0.9984958,0.0015041828155517578
1696909.IV.MDI..HH,1,0.99852777,0.0014722347259521484
1697041.IV.APPI..EH,1,0.998611,0.0013890266418457031
1697041.IV.ASQU..HH,0,0.16742647,0.1674264669418335
1697041.IV.BOB..HH,0,0.0013341263,0.001334126340225339
1697041.IV.BRMO..HH,1,0.99954104,0.0004589557647705078
1697041.IV.CASP..HH,1,0.9979499,0.0020501017570495605
1697041.IV.CAVE..HH,1,0.9916529,0.008347094058990479
1697041.IV.CELB..HH,1,0.99897975,0.0010202527046203613
1697041.IV.CPGN..EH,1,0.9991015,0.0008984804153442383
1697041.IV.CTI..HH,1,0.9958339,0.004166126251220703
1697041.IV.IMI..HH,1,0.993929,0.006070971488952637
1697041.SI.KOSI..HH,1,0.9989955,0.0010045170783996582
1697041.IV.MABI..HH,1,0.9990221,0.0009778738021850586
1697041.IV.MAGA..HH,1,0.9993918,0.0006082057952880859
1697041.GU.MAIM..HH,1,0.99967074,0.0003292560577392578
1697041.IV.MSSA..HH,0,0.00032660045,0.0003266004496254027
1697041.IV.MTRZ..HH,0,0.0018903923,0.0018903922755271196
1697041.IV.NOVE..EH,1,0.9952421,0.004757881164550781
1697041.IV.PRMA..HH,1,0.99910116,0.0008988380432128906
1697041.IV.SALO..HH,1,0.9988438,0.0011562108993530273
1697041.IV.SSP9..EH,0,0.027979799,0.02797979861497879
1697041.IV.T0819..EH,1,0.9982918,0.00170820951461792
1697041.IV.TEOL..HH,1,0.999445,0.0005549788475036621
1697041.MN.VLC..HH,1,0.9974336,0.002566397190093994
1697041.IV.ZCCA..HH,0,0.00032731332,0.0003273133188486099
1697091.MN.VLC..HH,0,0.004221852,0.00422185193747282
16972901.IV.ATLO..EH,1,0.443125,0.5568749904632568
16972901.IV.CAFI..HH,0,0.039454807,0.039454806596040726
16972901.IV.CSNT..HH,0,0.0026699912,0.0026699912268668413
16972901.IV.MPPT..EH,1,0.8753537,0.12464630603790283
16972901.IV.OSSC..HH,0,0.0021462527,0.002146252663806081
1697681.IV.BDI..HH,0,0.029293869,0.02929386869072914
1697681.GU.EQUI..HH,1,0.9946256,0.0053743720054626465
1698099.IV.FNVD..HH,0,0.004353841,0.004353840835392475
1698101.IV.MTCR..EH,0,0.0033617362,0.0033617361914366484
1698101.MN.VLC..HH,1,0.99328893,0.006711065769195557
1698151.MN.VLC..HH,1,0.9993212,0.0006787776947021484
1698389.IV.RAVA..EH,1,0.99955934,0.0004406571388244629
1698521.MN.VLC..HH,0,0.0020626877,0.002062687650322914
1698721.MN.VLC..HH,0,0.0034313546,0.0034313546493649483
1698961.IV.BDI..HH,1,0.9977301,0.002269923686981201
1698961.GU.POPM..HH,1,0.9992493,0.0007507205009460449
1698961.MN.VLC..HH,0,0.0036055073,0.0036055073142051697
1699111.IV.BDI..HH,1,0.99522203,0.004777967929840088
1699111.MN.VLC..HH,1,0.99726945,0.00273054838180542
1699111.IV.ZCCA..HH,0,0.0031144014,0.003114401362836361
1699391.GU.GRAM..HH,1,0.9993424,0.0006576180458068848
1699391.IV.MTCR..EH,0,0.01539124,0.015391239896416664
1699391.GU.POPM..HH,1,0.99791497,0.0020850300788879395
1699391.MN.VLC..HH,1,0.90667766,0.09332233667373657
1699581.GU.GRAM..HH,0,0.00349374,0.003493739990517497
1699581.IV.MSSA..HH,0,0.012141782,0.012141781859099865
1699981.GU.MAIM..HH,1,0.9977621,0.0022379159927368164
1699981.GU.POPM..HH,1,0.9962836,0.003716409206390381
1699981.MN.VLC..HH,0,0.0035820603,0.0035820603370666504
1700611.IV.BDI..HH,1,0.9856706,0.014329373836517334
1700611.GU.POPM..HH,1,0.98877865,0.011221349239349365
1700611.MN.VLC..HH,1,0.99909925,0.0009007453918457031
1702071.IV.BDI..HH,1,0.99385804,0.006141960620880127
1702071.GU.MAIM..HH,1,0.99836415,0.0016358494758605957
1702071.GU.POPM..HH,0,0.0052951598,0.005295159760862589
1702071.MN.VLC..HH,1,0.99624383,0.0037561655044555664
1702251.IV.BDI..HH,0,0.008052418,0.008052418008446693
1702251.MN.VLC..HH,0,0.0025274795,0.00252747954800725
17023091.GU.MAIM..HH,1,0.99896455,0.001035451889038086
17023091.IV.PII..HH,1,0.9988733,0.001126706600189209
1702321.MN.VLC..HH,1,0.9938777,0.006122291088104248
1702371.MN.VLC..HH,0,0.004739638,0.004739637952297926
17023841.IV.ARCI..HH,1,0.9955147,0.00448530912399292
17023841.IV.MAON..HH,1,0.99739623,0.002603769302368164
17023841.IV.MCIV..HH,0,0.0025260528,0.002526052761822939
17023841.IV.PII..HH,1,0.9968188,0.0031812191009521484
17024681.OX.BALD..HH,0,0.005790224,0.005790223833173513
17024681.IV.BOB..HH,1,0.998109,0.001891016960144043
17024681.GU.CANO..HH,0,0.0012518914,0.001251891371794045
17024681.OX.CGRP..HH,0,0.00063157984,0.0006315798382274806
17024681.IV.CTI..HH,0,0.0019088354,0.0019088353728875518
17024681.ST.DOSS..HH,0,0.001412875,0.0014128750190138817
17024681.GU.EQUI..HH,1,0.9991486,0.0008513927459716797
17024681.ST.GAGG..HH,0,0.0007155628,0.000715562782716006
17024681.GU.GBOS..HH,0,0.00079638645,0.0007963864482007921
17024681.GU.GORR..HH,0,0.0010543836,0.0010543835815042257
17024681.GU.GRAM..HH,1,0.9980124,0.0019875764846801758
17024681.IV.IMI..HH,0,0.0034964285,0.0034964284859597683
17024681.SI.LUSI..HH,0,0.0015918927,0.0015918926801532507
17024681.OX.MARN..HH,0,0.0017028367,0.0017028367146849632
17024681.IV.MSSA..HH,0,0.0007885157,0.0007885157247073948
17024681.IV.PLMA..HH,0,0.0010844806,0.001084480551071465
17024681.IV.QLNO..HH,0,0.0012244199,0.0012244199169799685
17024681.GU.RNCA..HH,0,0.001959938,0.0019599380902945995
17024681.GU.RORO..HH,1,0.9991886,0.0008113980293273926
17024681.IV.ROVR..HH,0,0.0018884662,0.001888466184027493
17024681.IV.SARZ..HH,1,0.66968894,0.3303110599517822
17024681.GU.TRAV..HH,1,0.9972728,0.002727210521697998
1703261.GU.GRAM..HH,0,0.002504971,0.0025049711111932993
1703261.GU.POPM..HH,0,0.008346577,0.008346577174961567
1703261.MN.VLC..HH,1,0.99573404,0.004265964031219482
1703831.IV.PLMA..HH,1,0.9968837,0.003116309642791748
1703831.MN.VLC..HH,0,0.0019102495,0.0019102494698017836
1703901.GU.EQUI..HH,0,0.0006546776,0.00065467762760818
1703901.GU.GRAM..HH,0,0.0011982699,0.0011982698924839497
1703901.GU.MAIM..HH,1,0.9987613,0.001238703727722168
1703901.GU.POPM..HH,0,0.0015394386,0.0015394386136904359
1703901.MN.VLC..HH,0,0.0029850192,0.002985019236803055
1703901.IV.ZCCA..HH,1,0.9987356,0.0012643933296203613
1704441.IV.BDI..HH,1,0.9948886,0.005111396312713623
1704441.GU.MAIM..HH,1,0.9986694,0.0013306140899658203
1704441.GU.POPM..HH,1,0.99739194,0.002608060836791992
1704441.MN.VLC..HH,0,0.004092448,0.004092447925359011
1704581.IV.BDI..HH,0,0.018176103,0.01817610301077366
1704581.GU.POPM..HH,1,0.9939004,0.006099581718444824
1704761.IV.RAVA..EH,1,0.9978549,0.002145111560821533
1705581.IV.BDI..HH,1,0.99957985,0.0004201531410217285
1705581.MN.VLC..HH,0,0.0034279614,0.0034279613755643368
1705621.IV.BDI..HH,1,0.9949646,0.005035400390625
1705621.GU.GRAM..HH,0,0.0010783025,0.0010783025063574314
1705621.IV.MTCR..EH,0,0.004481144,0.004481143783777952
1705621.MN.VLC..HH,1,0.99642247,0.0035775303840637207
1706121.GU.EQUI..HH,1,0.9872614,0.012738585472106934
1706121.GU.GRAM..HH,1,0.9971033,0.002896726131439209
1706121.GU.POPM..HH,1,0.99542147,0.004578530788421631
1706121.MN.VLC..HH,1,0.9979741,0.002025902271270752
1706321.MN.VLC..HH,0,0.0012731198,0.0012731198221445084
1706601.MN.VLC..HH,1,0.9966918,0.0033081769943237305
1707711.IV.MTCR..EH,0,0.0019899728,0.0019899727776646614
1707711.MN.VLC..HH,0,0.020199126,0.0201991256326437
1708451.IV.BDI..HH,0,0.004551948,0.004551948048174381
1708451.MN.VLC..HH,1,0.99738926,0.0026107430458068848
1708481.MN.VLC..HH,1,0.9935981,0.0064018964767456055
1708581.IV.BDI..HH,1,0.9914982,0.008501827716827393
1708581.GU.GRAM..HH,1,0.9984627,0.001537322998046875
1708581.GU.MAIM..HH,1,0.99895847,0.0010415315628051758
1708581.GU.POPM..HH,1,0.9952533,0.004746675491333008
1708581.MN.VLC..HH,0,0.0066880975,0.00668809749186039
1709041.IV.MSSA..HH,0,0.0013924396,0.0013924395898357034
17093001.GU.SARM..EH,1,0.9951433,0.004856705665588379
1710131.IV.BDI..HH,1,0.99928266,0.0007173418998718262
1710131.GU.POPM..HH,0,0.002447989,0.002447989070788026
1710211.IV.BDI..HH,1,0.99817824,0.001821756362915039
1710211.GU.POPM..HH,1,0.99480224,0.005197763442993164
1710211.MN.VLC..HH,1,0.9740825,0.025917470455169678
1710269.IV.BOB..HH,0,0.005307702,0.0053077018819749355
1710291.IV.BDI..HH,1,0.996808,0.003192007541656494
1710291.GU.POPM..HH,1,0.9994203,0.0005797147750854492
1710291.MN.VLC..HH,0,0.007048263,0.007048263214528561
1710839.IV.ERBM..EH,1,0.99842346,0.001576542854309082
1710839.MN.VLC..HH,1,0.9964342,0.0035657882690429688
1711819.IV.NOVE..EH,1,0.9992244,0.0007755756378173828
1712639.IV.BDI..HH,1,0.998987,0.0010129809379577637
17128811.IV.BRIS..HH,1,0.99931085,0.0006891489028930664
17128811.IV.CAFI..HH,0,0.00048322178,0.0004832217819057405
17128811.IV.IMOL..EH,0,0.003814472,0.003814471885561943
17128811.IV.LMD..HH,1,0.99658906,0.003410935401916504
17128811.GU.POPM..HH,0,0.7448092,0.7448092103004456
17128811.IV.SEI..HH,1,0.9978028,0.0021972060203552246
1712991.IV.BDI..HH,1,0.998698,0.0013020038604736328
1712991.GU.POPM..HH,0,0.005010239,0.005010238848626614
1712991.MN.VLC..HH,0,0.0014817965,0.0014817964984104037
1713569.IV.BDI..HH,1,0.9958097,0.004190325736999512
1713569.IV.SFI..EH,1,0.9978459,0.002154111862182617
1713579.IV.BDI..HH,1,0.9935527,0.006447315216064453
1713821.IV.FIU..EH,0,0.0014709691,0.001470969058573246
1714491.IV.RAVA..EH,0,0.0011175197,0.0011175196850672364
1714491.IV.SERM..EH,0,0.013632423,0.013632423244416714
1714601.IV.BDI..HH,1,0.9978435,0.002156496047973633
1714601.GU.MAIM..HH,1,0.9978104,0.0021895766258239746
1714601.IV.MTCR..EH,1,0.9990395,0.0009605288505554199
1714601.GU.POPM..HH,1,0.9939176,0.006082415580749512
1714601.MN.VLC..HH,0,0.0073451097,0.007345109712332487
1714801.GU.POPM..HH,1,0.9931311,0.006868898868560791
1714801.MN.VLC..HH,0,0.007545902,0.00754590192809701
1714871.GU.POPM..HH,1,0.9964562,0.0035437941551208496
1714871.MN.VLC..HH,0,0.016233183,0.016233183443546295
1716141.GU.POPM..HH,1,0.99554956,0.004450440406799316
17166551.IV.BDI..HH,1,0.99352455,0.0064754486083984375
17166551.GU.CARD..HH,1,0.9991015,0.0008984804153442383
17166551.IV.CRMI..HH,1,0.9985342,0.0014657974243164062
17166551.IV.FNVD..HH,1,0.99905103,0.0009489655494689941
17166551.GU.GSCL..HH,1,0.99716526,0.0028347373008728027
17166551.GU.MAIM..HH,1,0.99901366,0.000986337661743164
