traccia,y_Mano,y_predict,delta
1865799.IV.MTRZ..HH,1,0.99759597,0.00240403413772583
1865799.IV.SFI..EH,0,0.0018036874,0.0018036874243989587
1865941.GU.FINB..HH,0,0.065886945,0.06588694453239441
1866101.IV.MSSA..HH,1,0.9963742,0.003625810146331787
18661891.IV.BRIS..HH,1,0.9995352,0.0004647970199584961
18661891.IV.IMOL..EH,0,0.010312125,0.010312125086784363
18661891.IV.SFI..EH,1,0.9983493,0.001650691032409668
1866211.IV.BOB..HH,1,0.99330634,0.006693661212921143
1866211.IV.MSSA..HH,1,0.99767596,0.002324044704437256
1866499.IV.BDI..HH,0,0.0015708101,0.0015708100982010365
1866499.IV.ZCCA..HH,0,0.004060747,0.004060747101902962
1866631.IV.BOB..HH,1,0.9949425,0.00505751371383667
1867161.IV.CAVE..HH,0,0.0029932812,0.0029932812321931124
1867161.IV.RAVA..EH,0,0.00085112546,0.000851125456392765
1867941.IV.BOB..HH,1,0.9994777,0.000522315502166748
1870109.IV.MTRZ..HH,1,0.99749446,0.0025055408477783203
1870159.IV.ERBM..EH,0,0.0014108703,0.0014108703471720219
1870159.IV.PRMA..HH,0,0.0032868953,0.003286895342171192
1870169.NI.AGOR..HH,1,0.9992499,0.000750124454498291
1870169.MN.BNI..HH,1,0.99475783,0.00524216890335083
1870169.IV.BOB..HH,0,0.00021835486,0.0002183548640459776
1870169.IV.CERT..HH,0,0.0022239084,0.0022239084355533123
1870169.IV.CING..HH,1,0.9997569,0.00024312734603881836
1870169.IV.CRMI..HH,0,0.00019959435,0.00019959434575866908
1870169.IV.CSNT..HH,0,0.0002282519,0.00022825189807917923
1870169.IV.DGI..HH,0,0.002651528,0.002651527989655733
1870169.IV.FIAM..HH,0,0.004860355,0.00486035505309701
1870169.IV.FSSB..HH,1,0.9996741,0.00032591819763183594
1870169.IV.FVI..HH,1,0.99650395,0.0034960508346557617
1870169.IV.GUAR..HH,0,0.0007218203,0.0007218202808871865
1870169.IV.LATE..HH,0,0.0004701873,0.0004701873112935573
1870169.IV.MABI..HH,1,0.9993048,0.0006952285766601562
1870169.IV.MAON..HH,0,0.0010928373,0.0010928373085334897
1870169.IV.MDI..HH,1,0.99966085,0.00033915042877197266
1870169.IV.MGAB..HH,0,0.00036284092,0.00036284091765992343
1870169.IV.MNS..HH,0,0.0010905375,0.0010905375238507986
1870169.IV.MTCE..HH,0,0.0004712319,0.00047123190597631037
1870169.IV.MTRZ..HH,1,0.9957639,0.004236102104187012
1870169.IV.MURB..HH,0,0.0040161386,0.0040161386132240295
1870169.IV.PARC..HH,0,0.00018208042,0.0001820804172893986
1870169.IV.PESA..HH,1,0.99957687,0.00042313337326049805
1870169.IV.PRMA..HH,0,0.00045391594,0.0004539159417618066
1870169.IV.ROVR..HH,1,0.99906117,0.0009388327598571777
1870169.IV.SALO..HH,0,0.00017704841,0.00017704840865917504
1870169.IV.SBPO..HH,0,0.014114674,0.014114674180746078
1870169.IV.TERO..HH,1,0.99915946,0.0008405447006225586
1870169.IV.TOLF..HH,0,0.0006282338,0.0006282338290475309
1870169.MN.TUE..HH,1,0.99937457,0.0006254315376281738
1870169.IV.ZCCA..HH,0,0.0018097468,0.0018097468419000506
1870749.IV.CDCA..EH,1,0.99471825,0.0052817463874816895
1870749.IV.CRMI..HH,0,0.0004333759,0.0004333759134169668
1870749.IV.CSNT..HH,0,0.0011616352,0.0011616351548582315
1870749.IV.DGI..HH,0,0.027134726,0.02713472582399845
1870749.IV.FRES..HH,1,0.99886763,0.001132369041442871
1870749.IV.GUAR..HH,0,0.017406907,0.017406906932592392
1870749.IV.LATE..HH,0,0.008194166,0.008194166235625744
1870749.IV.MABI..HH,0,0.00088644656,0.000886446563526988
1870749.IV.MAON..HH,0,0.00086672185,0.0008667218498885632
1870749.IV.MGAB..HH,0,0.00026777983,0.000267779832938686
1870749.IV.MNS..HH,0,0.028879384,0.028879383578896523
1870749.IV.MTCE..HH,0,0.0012406772,0.0012406772002577782
1870749.IV.MTRZ..HH,1,0.99480695,0.005193054676055908
1870749.IV.MURB..HH,0,0.0045038923,0.00450389226898551
1870749.IV.PARC..HH,0,0.0014966269,0.0014966268790885806
1870749.IV.PESA..HH,1,0.9980076,0.0019924044609069824
1870749.IV.PRMA..HH,0,0.0006917185,0.0006917184800840914
1870749.IV.SACS..HH,0,0.0015829772,0.0015829772455617785
1870749.IV.SALO..HH,0,0.0004388133,0.000438813294749707
1870749.IV.SBPO..HH,0,0.005673587,0.00567358685657382
1870749.IV.TERO..HH,1,0.9962436,0.003756403923034668
1870749.MN.TUE..HH,0,0.0011507812,0.0011507811723276973
1870749.IV.ZCCA..HH,0,0.00029654516,0.00029654515674337745
1870899.IV.BOB..HH,1,0.99875927,0.0012407302856445312
1870899.IV.CING..HH,1,0.99625385,0.0037461519241333008
1870899.IV.ERBM..EH,0,0.0013079086,0.0013079085620120168
1870899.IV.MNS..HH,1,0.9939804,0.00601959228515625
1870899.IV.ROVR..HH,0,0.053882733,0.05388273298740387
1870899.IV.SBPO..HH,0,0.029441688,0.02944168820977211
1870899.IV.ZCCA..HH,1,0.9800601,0.019939899444580078
1871549.IV.CSNT..HH,1,0.99800235,0.001997649669647217
1871549.IV.ERBM..EH,0,0.009892342,0.009892341680824757
1871549.IV.MABI..HH,0,0.0030963863,0.0030963863246142864
1871549.IV.MDI..HH,1,0.99748874,0.002511262893676758
1871549.IV.PRMA..HH,1,0.97424895,0.025751054286956787
1871549.IV.RAVA..EH,0,0.0009654141,0.0009654141031205654
1871549.IV.SBPO..HH,0,0.13419674,0.13419674336910248
1871549.MN.TUE..HH,1,0.99881303,0.001186966896057129
1871549.IV.ZCCA..HH,1,0.9875816,0.012418389320373535
1871599.IV.ERBM..EH,1,0.9967181,0.003281891345977783
1872209.IV.CING..HH,1,0.9979964,0.002003610134124756
1872209.IV.CSNT..HH,0,0.0047278507,0.004727850668132305
1872209.IV.MABI..HH,0,0.005237189,0.005237189121544361
1872209.IV.MDI..HH,0,0.001987498,0.0019874980207532644
1872209.IV.PRMA..HH,0,0.0039698235,0.0039698234759271145
1872209.IV.RAVA..EH,0,0.04816349,0.04816348850727081
1872209.IV.SBPO..HH,0,0.09474073,0.09474073350429535
1872209.MN.TUE..HH,0,0.0042574485,0.004257448483258486
1872209.IV.ZCCA..HH,0,0.08523167,0.08523166924715042
18726131.IV.BDI..HH,1,0.99817467,0.0018253326416015625
18726131.IV.CAFI..HH,0,0.006159974,0.006159973796457052
18726131.GU.CARD..HH,1,0.9951645,0.00483548641204834
18726131.IV.CASP..HH,1,0.9997212,0.00027877092361450195
18726131.IV.CSNT..HH,1,0.9993143,0.0006856918334960938
18726131.IV.FNVD..HH,1,0.91315967,0.08684033155441284
18726131.IV.FROS..HH,0,0.0034608669,0.003460866864770651
18726131.GU.MAIM..HH,1,0.99734455,0.0026554465293884277
18726131.IV.MCIV..HH,0,0.0009976698,0.0009976697620004416
18726131.IV.MPPT..EH,1,0.9986926,0.0013074278831481934
18726131.IV.MTCR..EH,1,0.99457514,0.005424857139587402
18726131.IV.OSSC..HH,1,0.99649185,0.003508150577545166
18726131.IV.PII..HH,1,0.99799,0.0020099878311157227
18726131.GU.POPM..HH,1,0.99275184,0.0072481632232666016
18726131.IV.RIBO..EH,0,0.9995523,0.999552309513092
1872969.IV.ERBM..EH,0,0.0031011144,0.0031011144164949656
1873009.IV.MTRZ..HH,1,0.9977071,0.0022928714752197266
1873019.IV.ERBM..EH,0,0.053063475,0.05306347459554672
1873089.IV.ROVR..HH,1,0.96061283,0.03938716650009155
1873119.IV.ERBM..EH,0,0.010342296,0.010342296212911606
1873659.IV.ERBM..EH,1,0.9967428,0.0032572150230407715
1873659.IV.PRMA..HH,0,0.0016517782,0.0016517782351002097
1875491.IV.CRMI..HH,1,0.99903774,0.0009622573852539062
1875491.IV.CSNT..HH,1,0.99919194,0.0008080601692199707
1875491.IV.FROS..HH,1,0.99926203,0.0007379651069641113
1875491.IV.RUFI..EH,1,0.9993476,0.0006523728370666504
1875491.IV.TRIF..HH,1,0.99950576,0.0004942417144775391
1875689.IV.ERBM..EH,1,0.9977481,0.002251923084259033
1876769.IV.BDI..HH,1,0.9978744,0.0021256208419799805
1876769.IV.ZCCA..HH,1,0.9984011,0.0015988945960998535
1880099.GU.SC2M..HH,1,0.9963135,0.0036864876747131348
1880109.GU.SC2M..HH,1,0.998599,0.0014010071754455566
1880349.IV.ERBM..EH,0,0.0017469324,0.0017469323938712478
1880379.IV.FIU..EH,1,0.9958852,0.004114806652069092
1881309.IV.ZCCA..HH,0,0.012185681,0.01218568067997694
1881459.IV.BDI..HH,1,0.99842924,0.0015707612037658691
1881459.MN.VLC..HH,1,0.99900347,0.0009965300559997559
1882569.IV.ARCI..HH,1,0.99872404,0.0012759566307067871
1884129.IV.ERBM..EH,1,0.9945515,0.005448520183563232
1886479.IV.MTRZ..HH,0,0.0043221675,0.004322167485952377
1886729.IV.BOB..HH,1,0.99841404,0.0015859603881835938
1887269.MN.VLC..HH,1,0.996748,0.0032520294189453125
1887309.IV.ERBM..EH,1,0.9930999,0.00690007209777832
1893839.GU.MAIM..HH,0,0.11591945,0.11591944843530655
1893849.IV.CAFI..HH,1,0.994251,0.0057489871978759766
18967731.IV.BOB..HH,1,0.99793196,0.002068042755126953
18967731.GU.GORR..HH,1,0.9936939,0.006306111812591553
18967731.GU.GRAM..HH,1,0.99952734,0.00047266483306884766
18967731.GU.RNCA..HH,1,0.9974016,0.002598404884338379
18967841.IV.BOB..HH,1,0.99883455,0.0011654496192932129
18967841.GU.GORR..HH,1,0.99773717,0.0022628307342529297
18967841.GU.GRAM..HH,1,0.9994294,0.0005705952644348145
18968821.GU.EQUI..HH,0,0.0027063373,0.0027063372544944286
19067361.GU.GSCL..HH,1,0.99579084,0.004209160804748535
19067361.IV.PII..HH,1,0.99326694,0.006733059883117676
19067361.GU.SARM..EH,1,0.997233,0.002767026424407959
19067361.MN.VLC..HH,1,0.995828,0.004172027111053467
19067361.IV.ZCCA..HH,0,0.004937554,0.004937553778290749
19103491.IV.ARCI..HH,1,0.9935654,0.006434619426727295
19103491.IV.ASQU..HH,1,0.9900712,0.00992882251739502
19103491.IV.ATMC..EH,1,0.9910902,0.008909821510314941
19103491.IV.ATVA..EH,1,0.98622173,0.013778269290924072
19103491.IV.BDI..HH,1,0.9991559,0.000844120979309082
19103491.IV.CRE..HH,1,0.98959947,0.010400533676147461
19103491.IV.CRMI..HH,1,0.99881494,0.0011850595474243164
19103491.IV.CSNT..HH,1,0.9981469,0.0018531084060668945
19103491.IV.FNVD..HH,1,0.99685884,0.003141164779663086
19103491.IV.FROS..HH,0,0.00535814,0.005358139984309673
19103491.GU.MAIM..HH,1,0.99919325,0.0008067488670349121
19103491.IV.MAON..HH,1,0.99284244,0.007157564163208008
19103491.IV.MPPT..EH,1,0.9996474,0.00035262107849121094
19103491.IV.MTCR..EH,1,0.99980587,0.00019413232803344727
19103491.IV.OSSC..HH,1,0.9979401,0.0020598769187927246
19103491.IV.PII..HH,1,0.9988445,0.0011554956436157227
19103491.GU.POPM..HH,1,0.99844474,0.0015552639961242676
19103491.IV.RIBO..EH,1,0.0021338724,0.9978661276400089
19103491.IV.RUFI..EH,1,0.9993517,0.0006483197212219238
1911531.IV.RAVA..EH,1,0.99825937,0.0017406344413757324
19155471.IV.ASQU..HH,1,0.9935377,0.006462275981903076
19155471.IV.BRIS..HH,1,0.99642724,0.0035727620124816895
19155471.IV.LMD..HH,1,0.98860687,0.011393129825592041
19155471.IV.MOCL..EH,1,0.9946843,0.005315721035003662
19155471.IV.RUFI..EH,1,0.9984811,0.0015189051628112793
19155471.IV.SEI..HH,0,0.012123031,0.012123030610382557
19155471.IV.SFI..EH,1,0.99914694,0.0008530616760253906
19159451.IV.ASQU..HH,0,0.99924964,0.9992496371269226
19159451.IV.BLLA..EH,0,0.0016646556,0.001664655632339418
19159451.IV.BRIS..HH,1,0.9977724,0.002227604389190674
19159451.IV.IMOL..EH,0,0.075371645,0.0753716453909874
19159451.IV.PARC..HH,0,0.9993913,0.9993913173675537
19159451.IV.PE3..EH,0,0.00726773,0.0072677298448979855
19159451.IV.PIEI..HH,0,0.021659961,0.021659960970282555
19159451.IV.RSM2..HH,1,0.91336685,0.08663314580917358
19159451.IV.RUFI..EH,1,0.99908173,0.000918269157409668
19159451.IV.SSP9..EH,1,0.0077372408,0.9922627592459321
19160601.IV.ASQU..HH,1,0.9947131,0.005286872386932373
19160601.IV.BRIS..HH,1,0.97254163,0.027458369731903076
19160601.IV.RUFI..EH,1,0.9882211,0.01177889108657837
19160601.IV.SFI..EH,1,0.98385817,0.016141831874847412
19165151.IV.ASQU..HH,1,0.99553645,0.004463553428649902
19165151.IV.RUFI..EH,1,0.99880004,0.001199960708618164
19165151.IV.SFI..EH,1,0.99731857,0.002681434154510498
19166871.IV.PRMA..HH,1,0.9804577,0.019542276859283447
19169031.IV.ASQU..HH,1,0.9978562,0.0021438002586364746
19169031.IV.BRIS..HH,1,0.99730515,0.002694845199584961
19169031.IV.CRE..HH,1,0.9977284,0.002271592617034912
19169031.IV.SEI..HH,0,0.00075225375,0.0007522537489421666
19169031.IV.SFI..EH,1,0.99976295,0.00023704767227172852
19218021.IV.BDI..HH,1,0.99915516,0.0008448362350463867
19218021.GU.EQUI..HH,0,0.004723179,0.004723179154098034
19218021.GU.GSCL..HH,0,0.006655353,0.006655353121459484
19218021.GU.MAIM..HH,1,0.99892896,0.0010710358619689941
19218021.IV.MSSA..HH,1,0.99802953,0.0019704699516296387
19218021.IV.PLMA..HH,1,0.99916506,0.0008349418640136719
19218021.GU.POPM..HH,1,0.9985656,0.0014343857765197754
19218021.MN.VLC..HH,0,0.0037176795,0.0037176795303821564
19291171.IV.BDI..HH,1,0.9990037,0.0009962916374206543
19291171.GU.CARD..HH,1,0.99969363,0.0003063678741455078
19291171.IV.CRMI..HH,1,0.9981686,0.0018314123153686523
19291171.GU.EQUI..HH,0,0.0028170738,0.0028170738369226456
19291171.GU.GRAM..HH,0,0.0092404485,0.009240448474884033
19291171.GU.MAIM..HH,1,0.9984042,0.0015957951545715332
19291171.IV.MTCR..EH,1,0.99696344,0.0030365586280822754
19291171.IV.PII..HH,1,0.9960337,0.003966271877288818
19291171.GU.POPM..HH,1,0.99785835,0.0021416544914245605
19291171.GU.SARM..EH,0,0.0035439918,0.0035439918283373117
19291171.IV.SEI..HH,1,0.99836344,0.0016365647315979004
19291171.MN.VLC..HH,0,0.0031410363,0.003141036257147789
19303651.GU.GRAM..HH,1,0.99840933,0.0015906691551208496
19303651.IV.MSSA..HH,0,0.00947094,0.009470939636230469
19346971.IV.ASQU..HH,1,0.9913906,0.008609414100646973
19346971.IV.CRE..HH,0,0.010410736,0.010410736314952374
19346971.IV.CSNT..HH,0,0.0029251515,0.0029251514934003353
19346971.IV.FNVD..HH,1,0.99918455,0.0008154511451721191
19346971.IV.LMD..HH,1,0.9984896,0.0015103816986083984
19375991.IV.LMD..HH,0,0.011495593,0.011495593003928661
19375991.IV.SFI..EH,1,0.9974183,0.0025817155838012695
1938141.IV.ATCC..EH,1,0.99968255,0.00031745433807373047
1938141.IV.FROS..HH,1,0.99904233,0.0009576678276062012
1938141.IV.LNSS..HH,0,0.0038774274,0.0038774274289608
1938141.IV.PIEI..HH,0,0.011250363,0.011250362731516361
1938141.IV.TRIF..HH,0,0.0017486147,0.0017486147116869688
19386391.GU.GORR..HH,1,0.99880445,0.0011955499649047852
19386391.GU.GRAM..HH,0,0.002408371,0.0024083710741251707
19386911.GU.GORR..HH,1,0.9984187,0.0015813112258911133
19386911.GU.GRAM..HH,0,0.0044073546,0.0044073546305298805
19386911.IV.PII..HH,1,0.9981123,0.001887679100036621
19395691.OX.BALD..HH,0,0.0013491233,0.0013491233112290502
19395691.GU.GORR..HH,1,0.99940896,0.0005910396575927734
19395691.GU.GRAM..HH,1,0.99857795,0.0014220476150512695
19395691.GU.GSCL..HH,1,0.9992654,0.0007346272468566895
19395691.IV.IMI..HH,0,0.00072910334,0.0007291033398360014
19395691.SI.LUSI..HH,0,0.00203461,0.002034609904512763
19395691.GU.MGRO..HH,0,0.00019666903,0.0001966690324479714
19395691.IV.MSSA..HH,0,0.00092278223,0.0009227822301909328
19395691.IV.OPPE..HH,0,0.0017096609,0.0017096608644351363
19395691.IV.ORZI..HH,0,0.0015068925,0.0015068924985826015
19395691.GU.PCP..HH,0,0.0005463598,0.0005463598063215613
19395691.IV.PLMA..HH,0,0.0006619636,0.0006619635969400406
19395691.IV.PRMA..HH,1,0.99845827,0.001541733741760254
19395691.IV.QLNO..HH,0,0.00032435296,0.00032435296452604234
19395691.GU.RNCA..HH,0,0.00037327374,0.0003732737386599183
19395691.GU.RORO..HH,1,0.9989485,0.001051485538482666
19395691.GU.SARM..EH,1,0.9805295,0.019470512866973877
19395691.IV.VARE..HH,0,0.0019618706,0.0019618705846369267
19395691.MN.VLC..HH,1,0.9971668,0.0028331875801086426
19395921.ST.DOSS..HH,0,0.0018765267,0.0018765267450362444
19395921.GU.GORR..HH,0,0.0030599588,0.0030599588062614202
19395921.IV.MABI..HH,0,0.0029724666,0.0029724666383117437
19395921.IV.MAGA..HH,0,0.010014838,0.010014837607741356
19395921.GU.MGRO..HH,1,0.99896896,0.001031041145324707
19396521.ST.VARA..EH,1,0.99906594,0.0009340643882751465
19396521.MN.VLC..HH,1,0.99684757,0.0031524300575256348
19396761.GU.GORR..HH,0,0.0022408317,0.002240831730887294
19397891.GU.CANO..HH,0,0.0034519138,0.0034519138280302286
19397891.ST.GAGG..HH,0,0.002180049,0.0021800489630550146
19397891.GU.GORR..HH,0,0.004751554,0.004751554224640131
19397891.GU.MAIM..HH,0,0.0014329685,0.0014329685363918543
19397891.IV.MSSA..HH,0,0.0025924165,0.0025924164801836014
19397891.IV.PII..HH,0,0.0014492597,0.0014492596965283155
19397891.GU.POPM..HH,0,0.0026672778,0.002667277818545699
19397891.ST.RONC..EH,1,0.99789256,0.0021074414253234863
19397891.GU.SARM..EH,0,0.008186725,0.008186724968254566
19397891.GU.TRAV..HH,1,0.9991505,0.0008494853973388672
19397891.ST.VARA..EH,0,0.0058299755,0.005829975474625826
19397891.IV.VARE..HH,0,0.025364302,0.025364302098751068
1940131.IV.CAVE..HH,0,0.0020086563,0.002008656272664666
1940131.IV.RAVA..EH,0,0.007174266,0.0071742660365998745
19409041.IV.CRE..HH,1,0.99673575,0.0032642483711242676
1941091.GU.CARD..HH,0,0.012112321,0.012112321332097054
19430111.GU.GRAM..HH,1,0.9992654,0.0007346272468566895
19430111.GU.GSCL..HH,1,0.9986304,0.0013695955276489258
19437941.IV.RUFI..EH,1,0.99767846,0.0023215413093566895
19509421.GU.GORR..HH,1,0.999736,0.0002639889717102051
19510301.IV.BOB..HH,1,0.99944276,0.000557243824005127
19510301.GU.GORR..HH,1,0.9985935,0.0014064908027648926
19510301.GU.GRAM..HH,0,0.0016167278,0.0016167277935892344
19510301.IV.MSSA..HH,0,0.0018450463,0.0018450462957844138
19541751.IV.BDI..HH,1,0.99782073,0.002179265022277832
19541751.IV.OSSC..HH,0,0.0031609284,0.003160928376019001
19541751.IV.PII..HH,0,0.011687809,0.01168780867010355
19552011.IV.CSNT..HH,0,0.0073937443,0.007393744308501482
19625361.GU.GORR..HH,0,0.004209613,0.004209612961858511
1968511.IV.MTRZ..HH,0,0.0041714227,0.004171422682702541
19743431.GU.GRAM..HH,1,0.99876034,0.0012396574020385742
19743431.GU.GSCL..HH,1,0.99897504,0.0010249614715576172
19743431.GU.MAIM..HH,0,0.007833695,0.007833695039153099
19743431.IV.MSSA..HH,1,0.9986646,0.0013353824615478516
19743431.IV.PII..HH,1,0.99857724,0.0014227628707885742
19743431.GU.SARM..EH,0,0.01409131,0.0140913100913167
19743431.MN.VLC..HH,1,0.99897385,0.001026153564453125
19746061.GU.EQUI..HH,1,0.9996524,0.0003476142883300781
19746061.GU.GRAM..HH,1,0.9993692,0.000630795955657959
19746061.IV.MSSA..HH,1,0.9989158,0.0010842084884643555
19746061.IV.PLMA..HH,1,0.9977761,0.0022239089012145996
19746061.GU.SARM..EH,0,0.0051310873,0.005131087265908718
19746061.MN.VLC..HH,0,0.0056659337,0.005665933713316917
19756031.IV.BDI..HH,1,0.9979044,0.0020955801010131836
19756031.GU.EQUI..HH,1,0.99895513,0.0010448694229125977
19756031.GU.GRAM..HH,1,0.99773383,0.0022661685943603516
19756031.IV.PII..HH,1,0.99029946,0.009700536727905273
19756031.GU.SARM..EH,0,0.00703617,0.007036169990897179
19756031.MN.VLC..HH,0,0.0136338025,0.01363380253314972
19768621.IV.MOCL..EH,0,0.01852956,0.018529560416936874
19768621.IV.MTCR..EH,1,0.9968568,0.0031431913375854492
19768621.GU.POPM..HH,1,0.99586415,0.004135847091674805
19794421.GU.GRAM..HH,1,0.99921787,0.0007821321487426758
19794421.GU.MAIM..HH,1,0.0046613314,0.9953386685810983
19794421.IV.PII..HH,1,0.004883999,0.9951160009950399
19795321.IV.BOB..HH,1,0.0029268418,0.9970731581561267
19795321.GU.GRAM..HH,1,0.9976023,0.0023977160453796387
19795321.IV.PII..HH,1,0.0031097117,0.9968902883119881
19795321.IV.PLMA..HH,1,0.9991492,0.0008507966995239258
1981029.IV.BDI..HH,1,0.99912494,0.0008750557899475098
1981029.IV.CRMI..HH,1,0.9976109,0.002389073371887207
1981029.IV.PZZT..HH,1,0.9987276,0.0012723803520202637
1983471.IV.BOB..HH,1,0.998882,0.001118004322052002
1983471.NI.CGRP..HH,0,0.00684881,0.006848809774965048
1983471.IV.CSNT..HH,1,0.9995314,0.0004686117172241211
1983471.IV.CTI..HH,0,0.009541466,0.009541465900838375
1983471.IV.FIU..EH,0,0.0028784862,0.002878486178815365
1983471.IV.MSSA..HH,1,0.99719536,0.0028046369552612305
1983471.IV.SERM..EH,0,0.007060947,0.007060946896672249
1983471.IV.TEOL..HH,0,0.022282716,0.022282715886831284
19840541.IV.CRMI..HH,1,0.99884015,0.0011598467826843262
19840541.IV.FNVD..HH,0,0.001342606,0.0013426060322672129
19840541.GU.GSCL..HH,1,0.99686414,0.003135859966278076
19840541.IV.MOCL..EH,0,0.0013185123,0.0013185122516006231
19840541.IV.MPPT..EH,1,0.9978218,0.002178192138671875
19840541.IV.MTCR..EH,1,0.9987804,0.0012195706367492676
19840541.IV.PII..HH,1,0.9983059,0.0016940832138061523
19840541.GU.POPM..HH,1,0.996536,0.0034639835357666016
19840541.IV.ZCCA..HH,1,0.9990263,0.0009737014770507812
19841481.IV.MOCL..EH,0,0.0006288023,0.0006288022850640118
19841481.IV.MTCR..EH,1,0.99966896,0.00033104419708251953
19860881.IV.BDI..HH,1,0.998293,0.0017070174217224121
19860881.GU.EQUI..HH,1,0.9952278,0.004772186279296875
19860881.GU.GORR..HH,0,0.0066226544,0.006622654385864735
19860881.MN.VLC..HH,1,0.9989417,0.0010582804679870605
19876281.MN.VLC..HH,1,0.99850756,0.0014924407005310059
19895731.IV.BDI..HH,0,0.11246024,0.11246024072170258
19896211.IV.BDI..HH,0,0.0033180602,0.00331806018948555
19896211.GU.CARD..HH,0,0.012833218,0.012833218090236187
19896211.MN.VLC..HH,1,0.9941712,0.005828797817230225
19903971.GU.EQUI..HH,1,0.9915843,0.008415699005126953
19903971.GU.MAIM..HH,1,0.995069,0.004930973052978516
19903971.IV.MOCL..EH,1,0.9643427,0.035657286643981934
19903971.IV.MTCR..EH,0,0.0022707204,0.0022707204334437847
19903971.IV.PII..HH,1,0.9932765,0.006723523139953613
19903971.GU.POPM..HH,0,0.007897265,0.007897265255451202
19912351.GU.GSCL..HH,1,0.99946564,0.000534355640411377
19912351.GU.POPM..HH,1,0.9990607,0.0009393095970153809
19912351.GU.SARM..EH,0,0.0006722712,0.0006722711841575801
19912351.MN.VLC..HH,0,0.0007403313,0.0007403313065879047
19913301.IV.BDI..HH,1,0.99893445,0.0010655522346496582
19913301.GU.CARD..HH,1,0.996824,0.003175973892211914
19913301.GU.GSCL..HH,1,0.9798749,0.020125091075897217
19913301.IV.MTCR..EH,0,0.002859839,0.00285983900539577
19913301.MN.VLC..HH,1,0.9977673,0.002232670783996582
19920341.MN.VLC..HH,1,0.99768627,0.0023137331008911133
19921831.GU.CARD..HH,1,0.9105639,0.0894361138343811
19921831.GU.GSCL..HH,0,0.006584648,0.006584648042917252
19921831.GU.SARM..EH,1,0.99646544,0.003534555435180664
19921831.MN.VLC..HH,1,0.99807054,0.00192946195602417
19921831.IV.ZCCA..HH,1,0.99730206,0.0026979446411132812
19922611.IV.BDI..HH,1,0.99961483,0.0003851652145385742
19922611.IV.CRMI..HH,0,0.038193412,0.038193412125110626
19922611.IV.MOCL..EH,1,0.9981306,0.0018693804740905762
19922611.GU.SARM..EH,1,0.9948567,0.005143284797668457
19922611.MN.VLC..HH,1,0.98720646,0.012793540954589844
19925481.IV.BDI..HH,1,0.9939235,0.006076514720916748
19925481.GU.CARD..HH,1,0.99941313,0.0005868673324584961
19925481.IV.CRMI..HH,1,0.99126434,0.00873565673828125
19925481.IV.FNVD..HH,1,0.92324257,0.07675743103027344
19925481.GU.MAIM..HH,1,0.99918574,0.0008142590522766113
19925481.IV.MPPT..EH,1,0.99906343,0.0009365677833557129
19925481.IV.MTCR..EH,1,0.99491394,0.005086064338684082
19925481.IV.PII..HH,1,0.9970119,0.002988100051879883
19925481.IV.PLMA..HH,1,0.99875104,0.0012489557266235352
19925481.GU.POPM..HH,1,0.997879,0.0021209716796875
19925481.GU.SARM..EH,0,0.0097127,0.009712699800729752
19925481.MN.VLC..HH,0,0.073734246,0.07373424619436264
19925481.IV.ZCCA..HH,1,0.99959165,0.00040835142135620117
19931311.IV.MTCR..EH,0,0.0057407264,0.005740726366639137
19931311.GU.POPM..HH,0,0.0027356264,0.002735626418143511
1997119.GU.MAIM..HH,1,0.0053750784,0.9946249215863645
1997119.IV.PZZT..HH,0,0.13983853,0.13983853161334991
20011551.GU.GSCL..HH,1,0.9990728,0.0009272098541259766
20011551.GU.POPM..HH,1,0.9988417,0.001158297061920166
20021621.GU.EQUI..HH,0,0.012258549,0.012258549220860004
20035321.GU.CARD..HH,1,0.9986744,0.0013256072998046875
20035321.GU.GSCL..HH,0,0.0027703976,0.0027703975792974234
20035321.IV.MTCR..EH,1,0.9989229,0.001077115535736084
20035321.GU.POPM..HH,1,0.99839336,0.0016066431999206543
20049791.IV.CRE..HH,0,0.0051064566,0.0051064565777778625
20067001.IV.MTCR..EH,1,0.9962961,0.003703892230987549
20122421.IV.NDIM..HH,0,0.0028524948,0.002852494828402996
20146301.IV.BDI..HH,1,0.99905425,0.000945746898651123
20146301.GU.CARD..HH,1,0.9992918,0.0007082223892211914
20146301.GU.GSCL..HH,1,0.9989065,0.0010935068130493164
20146301.GU.POPM..HH,1,0.9985512,0.00144881010055542
20146301.MN.VLC..HH,1,0.99737,0.002629995346069336
20271091.IV.FNVD..HH,1,0.99609923,0.003900766372680664
20271091.IV.MPPT..EH,1,0.99923635,0.0007636547088623047
20271091.GU.POPM..HH,0,0.0030881574,0.0030881573911756277
2030251.IV.BOB..HH,1,0.997396,0.0026040077209472656
20323941.GU.EQUI..HH,0,0.0046694577,0.004669457674026489
20323941.IV.MSSA..HH,1,0.99820364,0.0017963647842407227
20323941.IV.PLMA..HH,1,0.9983255,0.0016744732856750488
20323941.GU.SARM..EH,0,0.008865445,0.008865444920957088
20323941.MN.VLC..HH,0,0.0022971183,0.002297118306159973
20353331.IV.ARCI..HH,0,0.0028445052,0.0028445052448660135
20353331.IV.CAFI..HH,1,0.99402255,0.005977451801300049
20353331.IV.CASP..HH,1,0.9979838,0.0020161867141723633
20353331.IV.CSNT..HH,1,0.9984251,0.001574873924255371
