traccia,y_Mano,y_predict,delta
1608649.IV.FNVD..HH,0,0.0026621923,0.0026621923316270113
1608929.IV.ERBM..EH,0,0.020748049,0.020748049020767212
1610749.IV.BOB..HH,1,0.99976975,0.00023025274276733398
1613299.IV.ARCI..HH,1,0.99876225,0.0012377500534057617
1613669.IV.BOB..HH,1,0.98943186,0.01056814193725586
1613669.IV.ERBM..EH,0,0.04356826,0.043568260967731476
1613669.IV.MDI..HH,1,0.9961927,0.0038073062896728516
1613669.MN.TUE..HH,1,0.997758,0.0022420287132263184
1617081.IV.FROS..HH,1,0.99974495,0.0002550482749938965
1617081.IV.TRIF..HH,1,0.9982322,0.0017678141593933105
1617749.IV.ERBM..EH,0,0.33352238,0.33352237939834595
1619979.IV.ARCI..HH,1,0.99822336,0.0017766356468200684
1619979.IV.PZZT..HH,1,0.9959229,0.0040770769119262695
16215281.IV.RAVA..EH,0,0.10575591,0.10575591027736664
1622381.IV.CSNT..HH,1,0.99454147,0.005458533763885498
1622449.IV.BDI..HH,1,0.99811906,0.001880943775177002
1622449.IV.ERBM..EH,1,0.99959,0.0004100203514099121
16225101.GU.GRAM..HH,1,0.9997522,0.00024777650833129883
1624121.IV.SERM..EH,0,0.004463845,0.004463844932615757
1627839.IV.ERBM..EH,0,0.34928915,0.3492891490459442
1627839.IV.SALO..HH,1,0.9968143,0.0031856894493103027
1629039.IV.BOB..HH,0,0.008784754,0.008784754201769829
1629039.IV.ERBM..EH,1,0.9892771,0.010722875595092773
1629039.IV.SALO..HH,0,0.058232754,0.05823275446891785
1629429.IV.ERBM..EH,1,0.99933547,0.0006645321846008301
1629691.IV.RAVA..EH,1,0.9951002,0.004899799823760986
1633431.GU.POPM..HH,1,0.9992506,0.0007494091987609863
1633431.IV.ZCCA..HH,0,0.003232168,0.003232168033719063
16349541.IV.BRIS..HH,1,0.9997218,0.00027817487716674805
1635621.IV.FROS..HH,0,0.0054726084,0.0054726083762943745
1639409.IV.BDI..HH,0,0.0055272225,0.005527222529053688
1639409.IV.BOB..HH,0,0.0042419597,0.004241959657520056
1639409.IV.ERBM..EH,1,0.969686,0.03031402826309204
1639409.IV.FNVD..HH,1,0.9639716,0.036028385162353516
1639409.MN.VLC..HH,1,0.96105415,0.03894585371017456
1640849.IV.BADI..EH,1,0.04222943,0.9577705711126328
1640849.IV.CRE..EH,1,0.99677724,0.0032227635383605957
1640849.IV.FNVD..HH,1,0.9906337,0.009366273880004883
1640849.IV.RSM..EH,1,0.010160533,0.9898394672200084
1641009.IV.FNVD..HH,1,0.99768543,0.0023145675659179688
1642639.IV.PZZT..HH,1,0.9993048,0.0006952285766601562
1645029.IV.BDI..HH,1,0.9858024,0.014197587966918945
1646479.IV.BDI..HH,1,0.99944586,0.0005541443824768066
1646479.IV.ERBM..EH,1,0.9989429,0.0010570883750915527
1646479.MN.VLC..HH,1,0.9987067,0.0012933015823364258
1646539.IV.ERBM..EH,1,0.99935323,0.0006467700004577637
1646539.IV.PZZT..HH,1,0.99924976,0.0007502436637878418
1647679.IV.SFI..EH,1,0.99904186,0.0009581446647644043
1647779.IV.FNVD..HH,1,0.99937123,0.0006287693977355957
1647779.IV.PZZT..HH,1,0.99967146,0.0003285408020019531
1647819.IV.BDI..HH,1,0.99950874,0.0004912614822387695
1647819.IV.ERBM..EH,1,0.99907935,0.0009206533432006836
1647819.IV.FNVD..HH,0,0.010667225,0.0106672253459692
1647819.IV.PZZT..HH,1,0.979541,0.020458996295928955
1649429.IV.FNVD..HH,0,0.008603265,0.008603264577686787
1649429.IV.PZZT..HH,1,0.9988715,0.0011284947395324707
1649429.MN.VLC..HH,1,0.9986638,0.001336216926574707
1650299.IV.ARCI..HH,0,0.0030830957,0.0030830956529825926
1650299.IV.BDI..HH,0,0.0067031453,0.006703145336359739
1650299.IV.BOB..HH,1,0.9990589,0.0009410977363586426
1650299.IV.CING..HH,0,0.001235229,0.0012352289631962776
1650299.IV.ERBM..EH,0,0.004370249,0.004370248876512051
1650299.IV.FIU..EH,0,0.0026640666,0.002664066618308425
1650299.IV.PZZT..HH,0,0.0018717767,0.00187177665065974
1650299.IV.SACS..HH,0,0.0014695493,0.0014695492573082447
1650299.IV.SFI..EH,1,0.9957814,0.004218578338623047
1650299.MN.TUE..HH,1,0.9928726,0.00712740421295166
1650299.MN.VLC..HH,0,0.0063086976,0.006308697629719973
1654199.IV.ARCI..HH,0,0.0010623245,0.0010623245034366846
1654199.IV.BADI..EH,1,0.9957969,0.004203081130981445
1654199.IV.CING..HH,1,0.99869496,0.0013050436973571777
1654199.IV.CRE..EH,0,0.007838311,0.007838310673832893
1654199.IV.MURB..HH,0,0.00836406,0.008364059962332249
1654199.IV.SACS..HH,0,0.0019662844,0.001966284355148673
1654199.IV.SFI..EH,1,0.99853575,0.001464247703552246
1654679.IV.BDI..HH,1,0.9684581,0.03154188394546509
1654679.IV.BOB..HH,0,0.0053695184,0.005369518417865038
1654679.IV.ERBM..EH,1,0.99766386,0.00233614444732666
1654679.IV.FNVD..HH,1,0.99919456,0.0008054375648498535
1654679.IV.PZZT..HH,1,0.99890745,0.0010925531387329102
1654679.MN.VLC..HH,1,0.9982133,0.0017867088317871094
16632881.IV.BDI..HH,1,0.9964162,0.0035837888717651367
16632881.IV.CRMI..HH,1,0.99661404,0.0033859610557556152
16632881.IV.MOCL..EH,1,0.9990232,0.0009768009185791016
16632881.IV.MPPT..EH,0,0.03739026,0.03739025816321373
16632881.IV.MTCR..EH,0,0.035596333,0.0355963334441185
16632881.GU.POPM..HH,1,0.99850404,0.001495957374572754
16632881.IV.SEI..HH,1,0.99974436,0.0002556443214416504
1663839.MN.VLC..HH,1,0.99665403,0.003345966339111328
1664821.IV.ERBM..EH,1,0.9983652,0.0016347765922546387
16648421.IV.MTCR..EH,1,0.99933666,0.0006633400917053223
16648421.IV.PII..HH,1,0.9833665,0.01663351058959961
1668289.IV.ERBM..EH,0,0.03151091,0.03151090815663338
1668289.IV.FNVD..HH,1,0.9976107,0.0023893117904663086
1668289.IV.PZZT..HH,1,0.9987759,0.0012241005897521973
1668289.MN.VLC..HH,0,0.0027134907,0.00271349074319005
1668509.IV.SFI..EH,0,0.005633384,0.0056333839893341064
1670189.IV.BDI..HH,1,0.9993635,0.0006365180015563965
1670189.IV.FNVD..HH,0,0.0054648826,0.005464882589876652
1670189.MN.VLC..HH,1,0.9994904,0.0005096197128295898
1670289.IV.BDI..HH,1,0.99931407,0.0006859302520751953
1670289.MN.VLC..HH,1,0.9985983,0.0014017224311828613
1670309.IV.BDI..HH,1,0.8316393,0.16836071014404297
1670309.IV.ERBM..EH,0,0.0021139365,0.0021139364689588547
1670309.MN.VLC..HH,0,0.0048375404,0.004837540443986654
1670319.IV.ARCI..HH,1,0.9950991,0.004900872707366943
16706601.IV.FIU..EH,0,0.0025027357,0.0025027357041835785
16706601.IV.ZCCA..HH,1,0.99827945,0.0017205476760864258
16751321.GU.ENR..HH,1,0.9606913,0.03930872678756714
16751321.GU.EQUI..HH,1,0.9984328,0.0015671849250793457
16751321.IV.PII..HH,1,0.998483,0.0015169978141784668
1676719.IV.PZZT..HH,1,0.99949515,0.0005048513412475586
16787131.IV.CAFI..HH,0,0.0074300957,0.007430095691233873
16787131.IV.CRMI..HH,0,0.0066958508,0.006695850752294064
16787131.IV.CSNT..HH,0,0.021628639,0.021628638729453087
16787131.IV.FROS..HH,1,0.99886924,0.0011307597160339355
16787131.IV.OSSC..HH,0,0.03215462,0.032154619693756104
16787131.IV.PII..HH,0,0.01360842,0.013608420267701149
16787131.IV.RUFI..EH,1,0.9986363,0.0013636946678161621
16787131.IV.SEI..HH,1,0.9927475,0.007252514362335205
1679169.MN.VLC..HH,0,0.0019391802,0.0019391801906749606
1681469.IV.FNVD..HH,1,0.9997392,0.000260770320892334
1681469.IV.PZZT..HH,1,0.9982823,0.001717686653137207
1681469.MN.VLC..HH,1,0.99571425,0.004285752773284912
1682331.GU.POPM..HH,1,0.9995548,0.0004451870918273926
1682331.IV.ZCCA..HH,1,0.9968458,0.0031542181968688965
16829971.IV.PII..HH,0,0.04796016,0.04796015843749046
1684761.IV.CAVE..HH,1,0.99977475,0.00022524595260620117
1684761.IV.RAVA..EH,0,0.0054837456,0.005483745597302914
1684979.MN.TUE..HH,0,0.023376055,0.02337605506181717
1684979.MN.VLC..HH,1,0.99848866,0.0015113353729248047
1686049.IV.BDI..HH,1,0.99800867,0.0019913315773010254
1686049.IV.ERBM..EH,1,0.9992908,0.0007091760635375977
1686049.MN.VLC..HH,1,0.99860746,0.0013925433158874512
1686069.IV.ERBM..EH,1,0.99807775,0.0019222497940063477
1686179.IV.ERBM..EH,1,0.9916504,0.008349597454071045
1686239.IV.ERBM..EH,1,0.99818486,0.0018151402473449707
1688511.IV.ZCCA..HH,1,0.99899286,0.0010071396827697754
1690979.IV.BOB..HH,0,0.0038662897,0.0038662897422909737
1690979.IV.ERBM..EH,0,0.024947021,0.024947021156549454
1690979.IV.SALO..HH,1,0.9944564,0.0055435895919799805
1690979.MN.VLC..HH,0,0.003086734,0.0030867340974509716
1692401.IV.BDI..HH,0,0.023026342,0.023026341572403908
1692401.IV.CRMI..HH,1,0.9968534,0.0031465888023376465
1692401.GU.EQUI..HH,0,0.11758191,0.11758191138505936
1692401.IV.MTCR..EH,1,0.99800855,0.001991450786590576
1692401.GU.POPM..HH,0,0.0026598915,0.0026598914992064238
1692401.MN.VLC..HH,0,0.018513523,0.018513523042201996
16949011.IV.BRIS..HH,1,0.99919754,0.000802457332611084
16949011.IV.IMOL..EH,1,0.99894744,0.001052558422088623
16949011.IV.LMD..HH,0,0.0033379553,0.0033379553351551294
16949011.IV.MTCR..EH,1,0.9978514,0.0021486282348632812
16949011.IV.SEI..HH,1,0.99908125,0.0009187459945678711
1696079.IV.BOB..HH,1,0.9956528,0.00434720516204834
1696089.IV.BOB..HH,0,0.059580877,0.05958087742328644
1696839.IV.FNVD..HH,0,0.014657826,0.014657826162874699
1696909.IV.BOB..HH,1,0.99613523,0.003864765167236328
1696909.IV.MDI..HH,1,0.998417,0.0015829801559448242
1697041.IV.APPI..EH,1,0.99726343,0.0027365684509277344
1697041.IV.ASQU..HH,0,0.08208954,0.08208954334259033
1697041.IV.BOB..HH,0,0.0025967949,0.0025967948604375124
1697041.IV.BRMO..HH,1,0.9993425,0.000657498836517334
1697041.IV.CASP..HH,1,0.9895599,0.01044011116027832
1697041.IV.CAVE..HH,1,0.9410336,0.05896639823913574
1697041.IV.CELB..HH,1,0.99131656,0.008683443069458008
1697041.IV.CPGN..EH,1,0.9981262,0.001873791217803955
1697041.IV.CTI..HH,1,0.97469157,0.025308430194854736
1697041.IV.IMI..HH,1,0.96929306,0.030706942081451416
1697041.SI.KOSI..HH,1,0.9985813,0.0014187097549438477
1697041.IV.MABI..HH,1,0.99857676,0.0014232397079467773
1697041.IV.MAGA..HH,1,0.9991774,0.000822603702545166
1697041.GU.MAIM..HH,1,0.9989724,0.0010275840759277344
1697041.IV.MSSA..HH,0,0.0012447278,0.0012447277549654245
1697041.IV.MTRZ..HH,0,0.002954823,0.002954822964966297
1697041.IV.PRMA..HH,1,0.998052,0.0019479990005493164
1697041.IV.SALO..HH,1,0.99731964,0.002680361270904541
1697041.IV.SSP9..EH,0,0.019242419,0.0192424189299345
1697041.IV.T0819..EH,1,0.99006957,0.009930431842803955
1697041.IV.TEOL..HH,1,0.9991906,0.0008093714714050293
1697041.MN.VLC..HH,1,0.9966898,0.0033102035522460938
1697041.IV.ZCCA..HH,0,0.0005185444,0.0005185444024391472
1697091.MN.VLC..HH,0,0.035106756,0.035106755793094635
16972901.IV.ATLO..EH,1,0.77118665,0.22881335020065308
16972901.IV.CAFI..HH,0,0.06293403,0.0629340335726738
16972901.IV.CSNT..HH,0,0.0029633965,0.0029633964877575636
16972901.IV.MPPT..EH,1,0.94188565,0.05811434984207153
16972901.IV.OSSC..HH,0,0.0056717177,0.005671717692166567
1697681.IV.BDI..HH,0,0.034883864,0.03488386422395706
1697681.GU.EQUI..HH,1,0.9955135,0.004486501216888428
1698099.IV.FNVD..HH,0,0.016288932,0.016288932412862778
1698101.IV.MTCR..EH,0,0.008703765,0.008703765459358692
1698101.MN.VLC..HH,1,0.9957793,0.004220724105834961
1698151.MN.VLC..HH,1,0.999801,0.0001990199089050293
1698389.IV.RAVA..EH,1,0.9998591,0.00014090538024902344
1698521.MN.VLC..HH,0,0.006480614,0.006480614189058542
1698721.MN.VLC..HH,0,0.012972944,0.012972944416105747
1698961.IV.BDI..HH,1,0.99935395,0.000646054744720459
1698961.GU.POPM..HH,1,0.9995784,0.0004215836524963379
1698961.MN.VLC..HH,0,0.004189439,0.004189439117908478
1699111.IV.BDI..HH,1,0.9988722,0.001127779483795166
1699111.MN.VLC..HH,1,0.9960503,0.00394970178604126
1699111.IV.ZCCA..HH,0,0.01831887,0.018318869173526764
1699391.GU.GRAM..HH,1,0.9992768,0.0007231831550598145
1699391.GU.POPM..HH,1,0.9986206,0.0013793706893920898
1699391.MN.VLC..HH,1,0.9170423,0.0829576849937439
1699581.GU.GRAM..HH,0,0.0034894927,0.003489492693915963
1699581.IV.MSSA..HH,0,0.022000393,0.022000392898917198
1699981.GU.MAIM..HH,1,0.99720025,0.0027997493743896484
1699981.GU.POPM..HH,1,0.99861884,0.0013811588287353516
1699981.MN.VLC..HH,0,0.0037612286,0.0037612286396324635
1700611.IV.BDI..HH,1,0.9953549,0.004645109176635742
1700611.GU.POPM..HH,1,0.9840784,0.015921592712402344
1700611.MN.VLC..HH,1,0.9994985,0.0005015134811401367
1702071.IV.BDI..HH,1,0.99836355,0.0016364455223083496
1702071.GU.MAIM..HH,1,0.99857473,0.0014252662658691406
1702071.GU.POPM..HH,0,0.010794741,0.010794741101562977
1702071.MN.VLC..HH,1,0.9986173,0.0013827085494995117
1702251.IV.BDI..HH,0,0.009323745,0.009323745034635067
1702251.MN.VLC..HH,0,0.0055864067,0.00558640668168664
17023091.GU.MAIM..HH,1,0.99958855,0.0004114508628845215
17023091.IV.PII..HH,1,0.9996896,0.0003104209899902344
1702321.MN.VLC..HH,1,0.99898344,0.0010165572166442871
1702371.MN.VLC..HH,0,0.0060708118,0.00607081176713109
17023841.IV.ARCI..HH,1,0.9944199,0.005580127239227295
17023841.IV.MAON..HH,1,0.9975454,0.0024545788764953613
17023841.IV.MCIV..HH,0,0.012117743,0.01211774256080389
17023841.IV.PII..HH,1,0.99937767,0.0006223320960998535
17024681.OX.BALD..HH,0,0.04589941,0.0458994098007679
17024681.IV.BOB..HH,1,0.99901307,0.000986933708190918
17024681.GU.CANO..HH,0,0.0036385064,0.0036385064013302326
17024681.OX.CGRP..HH,0,0.002436865,0.0024368648882955313
17024681.IV.CTI..HH,0,0.0041694725,0.0041694724932312965
17024681.ST.DOSS..HH,0,0.0027471243,0.00274712429381907
17024681.GU.EQUI..HH,1,0.99768794,0.0023120641708374023
17024681.ST.GAGG..HH,0,0.001428175,0.0014281750191003084
17024681.GU.GBOS..HH,0,0.0014886636,0.001488663605414331
17024681.GU.GORR..HH,0,0.0020460424,0.0020460423547774553
17024681.GU.GRAM..HH,1,0.9978739,0.0021260976791381836
17024681.IV.IMI..HH,0,0.008266877,0.008266877382993698
17024681.SI.LUSI..HH,0,0.0028421637,0.0028421636670827866
17024681.OX.MARN..HH,0,0.0047151856,0.004715185612440109
17024681.IV.MSSA..HH,0,0.002220688,0.002220687922090292
17024681.IV.PLMA..HH,0,0.0015579379,0.0015579379396513104
17024681.IV.QLNO..HH,0,0.0061164387,0.006116438657045364
17024681.GU.RNCA..HH,0,0.008426557,0.008426557295024395
17024681.GU.RORO..HH,1,0.99853826,0.0014617443084716797
17024681.IV.ROVR..HH,0,0.0063141882,0.006314188241958618
17024681.IV.SARZ..HH,1,0.39374417,0.606255829334259
17024681.GU.TRAV..HH,1,0.98652333,0.013476669788360596
1703261.GU.GRAM..HH,0,0.0103454115,0.010345411486923695
1703261.GU.POPM..HH,0,0.054108217,0.05410821735858917
1703261.MN.VLC..HH,1,0.99849045,0.001509547233581543
1703831.IV.PLMA..HH,1,0.99780875,0.0021912455558776855
1703831.MN.VLC..HH,0,0.0056227315,0.005622731521725655
1703901.GU.EQUI..HH,0,0.0022490956,0.0022490955889225006
1703901.GU.GRAM..HH,0,0.0009817246,0.00098172458820045
1703901.GU.MAIM..HH,1,0.9985783,0.0014216899871826172
1703901.GU.POPM..HH,0,0.002801906,0.0028019060846418142
1703901.MN.VLC..HH,0,0.007357511,0.007357511203736067
1703901.IV.ZCCA..HH,1,0.9957777,0.004222273826599121
1704441.IV.BDI..HH,1,0.9967801,0.003219902515411377
1704441.GU.MAIM..HH,1,0.9984958,0.0015041828155517578
1704441.GU.POPM..HH,1,0.99666923,0.0033307671546936035
1704441.MN.VLC..HH,0,0.0068893633,0.006889363285154104
1704581.IV.BDI..HH,0,0.08411804,0.08411803841590881
1704581.GU.POPM..HH,1,0.9982888,0.0017111897468566895
1704761.IV.RAVA..EH,1,0.9990736,0.0009263753890991211
1705581.IV.BDI..HH,1,0.99976426,0.00023573637008666992
1705581.MN.VLC..HH,0,0.007670497,0.007670497056096792
1705621.IV.BDI..HH,1,0.9993375,0.0006625056266784668
1705621.GU.GRAM..HH,0,0.004605345,0.004605344962328672
1705621.IV.MTCR..EH,0,0.023233842,0.023233842104673386
1705621.MN.VLC..HH,1,0.9988686,0.0011314153671264648
1706121.GU.EQUI..HH,1,0.9907539,0.009246110916137695
1706121.GU.GRAM..HH,1,0.99822456,0.0017754435539245605
1706121.GU.POPM..HH,1,0.9974446,0.002555370330810547
1706121.MN.VLC..HH,1,0.9991518,0.0008481740951538086
1706321.MN.VLC..HH,0,0.00085921166,0.0008592116646468639
1706601.MN.VLC..HH,1,0.99891984,0.001080155372619629
1707711.IV.MTCR..EH,0,0.002574583,0.002574583049863577
1707711.MN.VLC..HH,0,0.013648532,0.013648532330989838
1708451.IV.BDI..HH,0,0.021157376,0.02115737646818161
1708451.MN.VLC..HH,1,0.997308,0.002691984176635742
1708481.MN.VLC..HH,1,0.99544984,0.004550158977508545
1708581.IV.BDI..HH,1,0.99829155,0.0017084479331970215
1708581.GU.GRAM..HH,1,0.99859697,0.00140303373336792
1708581.GU.MAIM..HH,1,0.99751747,0.0024825334548950195
1708581.GU.POPM..HH,1,0.9983437,0.0016562938690185547
1708581.MN.VLC..HH,0,0.0083113955,0.008311395533382893
1709041.IV.MSSA..HH,0,0.0017045317,0.0017045317217707634
17093001.GU.SARM..EH,1,0.9984428,0.00155717134475708
1710131.IV.BDI..HH,1,0.99952435,0.0004756450653076172
1710131.GU.POPM..HH,0,0.0024628032,0.002462803153321147
1710211.IV.BDI..HH,1,0.9986665,0.001333475112915039
1710211.GU.POPM..HH,1,0.99804616,0.0019538402557373047
1710211.MN.VLC..HH,1,0.96679157,0.03320842981338501
1710269.IV.BOB..HH,0,0.0071468647,0.007146864663809538
1710291.IV.BDI..HH,1,0.99896204,0.0010379552841186523
1710291.GU.POPM..HH,1,0.99972326,0.00027674436569213867
1710291.MN.VLC..HH,0,0.014450623,0.014450622722506523
1710839.IV.ERBM..EH,1,0.99681866,0.0031813383102416992
1710839.MN.VLC..HH,1,0.9992747,0.0007253289222717285
1711819.IV.NOVE..EH,1,0.999731,0.0002689957618713379
1712639.IV.BDI..HH,1,0.9991008,0.000899195671081543
17128811.IV.BRIS..HH,1,0.99989533,0.00010466575622558594
17128811.IV.CAFI..HH,0,0.0031267712,0.0031267711892724037
17128811.IV.IMOL..EH,0,0.010688422,0.010688422247767448
17128811.IV.LMD..HH,1,0.9989548,0.00104522705078125
17128811.IV.SEI..HH,1,0.99914813,0.0008518695831298828
1712991.IV.BDI..HH,1,0.99963236,0.0003676414489746094
1712991.MN.VLC..HH,0,0.001152576,0.0011525759473443031
1713569.IV.BDI..HH,1,0.9910396,0.008960425853729248
1713569.IV.SFI..EH,1,0.9973443,0.0026556849479675293
1713579.IV.BDI..HH,1,0.9841276,0.015872418880462646
1713821.IV.FIU..EH,0,0.00746643,0.007466429844498634
1714491.IV.RAVA..EH,0,0.0044890707,0.004489070735871792
1714491.IV.SERM..EH,0,0.020794574,0.020794574171304703
1714601.IV.BDI..HH,1,0.99914336,0.0008566379547119141
1714601.GU.MAIM..HH,1,0.9972433,0.0027567148208618164
1714601.IV.MTCR..EH,1,0.9972566,0.0027434229850769043
1714601.GU.POPM..HH,1,0.9993944,0.0006055831909179688
1714601.MN.VLC..HH,0,0.004106348,0.004106347914785147
1714801.GU.POPM..HH,1,0.9995012,0.0004987716674804688
1714801.MN.VLC..HH,0,0.0114033045,0.011403304524719715
1714871.GU.POPM..HH,1,0.9988932,0.0011067986488342285
1714871.MN.VLC..HH,0,0.013803469,0.013803469017148018
1716141.GU.POPM..HH,1,0.998968,0.0010319948196411133
17166551.IV.BDI..HH,1,0.9882565,0.011743485927581787
17166551.GU.CARD..HH,1,0.99949074,0.0005092620849609375
17166551.IV.CRMI..HH,1,0.99904054,0.0009594559669494629
17166551.IV.FNVD..HH,1,0.99984455,0.00015544891357421875
17166551.GU.GSCL..HH,1,0.9995703,0.000429689884185791
17166551.GU.MAIM..HH,1,0.9996805,0.00031948089599609375
17166551.IV.MOCL..EH,0,0.0049164714,0.004916471429169178
17166551.IV.MTCR..EH,1,0.9991142,0.0008857846260070801
17166551.IV.PII..HH,1,0.99887484,0.0011251568794250488
17166551.GU.POPM..HH,1,0.9993462,0.0006538033485412598
17166551.GU.SARM..EH,1,0.99700826,0.0029917359352111816
17166551.MN.VLC..HH,1,0.9993013,0.0006986856460571289
1717721.IV.BDI..HH,1,0.99971324,0.0002867579460144043
1717721.GU.POPM..HH,1,0.9977482,0.0022518038749694824
1717721.MN.VLC..HH,0,0.00313986,0.0031398599967360497
1719821.IV.BDI..HH,1,0.9997676,0.00023239850997924805
1719931.MN.VLC..HH,0,0.012521834,0.0125218341127038
17221881.IV.FROS..HH,0,0.24988171,0.24988171458244324
1722199.IV.ERBM..EH,1,0.9869975,0.013002514839172363
1722199.IV.FNVD..HH,0,0.0044742,0.004474199842661619
1722199.IV.PZZT..HH,0,0.008069919,0.008069919422268867
1722199.MN.VLC..HH,1,0.9930034,0.006996572017669678
1722351.IV.ARCI..HH,1,0.99829036,0.0017096400260925293
1722351.IV.CSNT..HH,0,0.006144527,0.00614452688023448
1722351.IV.FROS..HH,0,0.030593341,0.03059334121644497
1722351.IV.MCIV..HH,1,0.99225813,0.007741868495941162
1723589.IV.SFI..EH,0,0.009698543,0.009698542766273022
1723899.IV.ERBM..EH,1,0.99875844,0.0012415647506713867
1724589.IV.CRMI..HH,1,0.9986852,0.0013148188591003418
1724589.IV.FNVD..HH,0,0.014236257,0.014236257411539555
1724879.IV.ARCI..HH,1,0.99807394,0.0019260644912719727
1725209.IV.PZZT..HH,1,0.99948514,0.0005148649215698242
1725301.IV.BDI..HH,1,0.9990478,0.0009521842002868652
1725541.IV.FROS..HH,0,0.022498019,0.02249801903963089
1725809.IV.FNVD..HH,1,0.9991066,0.0008934140205383301
1725809.MN.VLC..HH,1,0.9994394,0.0005605816841125488
1725839.IV.BDI..HH,1,0.99844295,0.0015570521354675293
1725839.IV.ERBM..EH,1,0.99923706,0.000762939453125
1725839.IV.FNVD..HH,1,0.99911994,0.0008800625801086426
1725839.MN.VLC..HH,1,0.9994031,0.0005968809127807617
17264811.IV.ATLO..EH,1,0.9987085,0.001291513442993164
17264811.IV.ATMC..EH,1,0.9957872,0.004212796688079834
17264811.IV.ATVO..HH,1,0.99804235,0.0019576549530029297
17264811.IV.BDI..HH,1,0.9990312,0.0009688138961791992
17264811.IV.CAFI..HH,1,0.9973678,0.0026322007179260254
17264811.IV.CASP..HH,1,0.99910825,0.0008917450904846191
17264811.IV.CRMI..HH,1,0.99933237,0.0006676316261291504
17264811.IV.CSNT..HH,1,0.9980088,0.0019912123680114746
17264811.IV.FNVD..HH,1,0.9939213,0.0060787200927734375
17264811.IV.FROS..HH,1,0.99982005,0.0001799464225769043
17264811.IV.MPPT..EH,1,0.99871254,0.0012874603271484375
17264811.IV.MTCR..EH,1,0.9991265,0.0008735060691833496
17264811.IV.OSSC..HH,1,0.9993449,0.0006551146507263184
17264811.IV.PARC..HH,1,0.99278086,0.007219135761260986
17264811.GU.POPM..HH,1,0.9971404,0.0028595924377441406
17264811.IV.RIBO..EH,1,0.010025234,0.9899747660383582
17264811.IV.SEI..HH,1,0.99889153,0.0011084675788879395
17264811.IV.SSP9..EH,1,0.99874324,0.0012567639350891113
1728561.GU.EQUI..HH,1,0.99826413,0.0017358660697937012
1728561.IV.PLMA..HH,1,0.99923396,0.0007660388946533203
1728611.GU.SARM..HH,0,0.0272805,0.027280500158667564
1728611.MN.VLC..HH,0,0.018053235,0.018053235486149788
1728871.IV.BDI..HH,1,0.99873954,0.0012604594230651855
1728871.GU.CARD..HH,1,0.99946946,0.000530540943145752
1728871.MN.VLC..HH,0,0.010575577,0.010575576685369015
1729691.GU.SARM..HH,1,0.9918967,0.00810331106185913
1729941.IV.BDI..HH,1,0.99924374,0.0007562637329101562
1729941.GU.CARD..HH,1,0.9993012,0.0006988048553466797
1729941.GU.POPM..HH,1,0.9992861,0.0007138848304748535
1729941.MN.VLC..HH,0,0.009716742,0.009716741740703583
1730769.IV.FNVD..HH,0,0.0029635783,0.0029635783284902573
1730891.IV.BDI..HH,1,0.9995365,0.0004634857177734375
1730891.GU.CARD..HH,1,0.99973005,0.00026994943618774414
1730891.GU.SARM..HH,0,0.0023125482,0.0023125482257455587
1730891.MN.VLC..HH,0,0.0026088532,0.0026088531594723463
17315061.GU.MAIM..HH,1,0.99964523,0.000354766845703125
17315061.IV.PII..HH,1,0.9881368,0.011863172054290771
17321941.IV.BOB..HH,0,0.003024213,0.0030242130160331726
17321941.GU.GORR..HH,0,0.0017724159,0.0017724159406498075
17321941.GU.GRAM..HH,0,0.0021704093,0.002170409308746457
17321941.IV.PLMA..HH,1,0.9977775,0.0022224783897399902
17340571.GU.CARD..HH,1,0.9994785,0.0005214810371398926
17340571.IV.FNVD..HH,1,0.9991654,0.0008345842361450195
17340571.GU.GSCL..HH,0,0.018697675,0.018697675317525864
17340571.GU.MAIM..HH,1,0.9902886,0.009711384773254395
17340571.GU.POPM..HH,1,0.9995745,0.00042551755905151367
17340571.GU.SARM..EH,1,0.99894875,0.0010512471199035645
17340571.MN.VLC..HH,1,0.9648829,0.03511708974838257
1738611.IV.FROS..HH,0,0.0012561381,0.0012561380863189697
1738661.IV.FROS..HH,1,0.9995739,0.0004261136054992676
1738661.IV.TRIF..HH,0,0.004090612,0.004090611822903156
1738831.IV.BDI..HH,1,0.99934334,0.0006566643714904785
1738831.IV.ERBM..EH,0,0.0045732306,0.004573230631649494
1738831.GU.POPM..HH,1,0.99691063,0.0030893683433532715
1738831.MN.VLC..HH,1,0.99910814,0.0008918642997741699
1739641.IV.BDI..HH,1,0.999739,0.00026100873947143555
1739641.IV.ERBM..EH,1,0.9989379,0.0010620951652526855
1739641.IV.MTCR..EH,1,0.98949057,0.0105094313621521
1739641.IV.PLMA..HH,1,0.9963052,0.003694772720336914
1739641.GU.POPM..HH,1,0.9986487,0.0013512969017028809
1739641.MN.VLC..HH,0,0.0135339815,0.013533981516957283
17415771.GU.GORR..HH,0,0.009268919,0.009268919005990028
17435991.IV.IMOL..EH,1,0.99953806,0.00046193599700927734
17435991.IV.MOCL..EH,1,0.998546,0.001453995704650879
17435991.IV.RUFI..EH,0,0.10057341,0.10057341307401657
17436871.IV.BDI..HH,1,0.9988739,0.001126110553741455
17436871.GU.CARD..HH,1,0.99900025,0.000999748706817627
17436871.MN.VLC..HH,1,0.04906034,0.9509396590292454
