traccia,y_Mano,y_predict,delta
17436871.MN.VLC..HH,1,0.0047695967,0.9952304032631218
17442151.IV.MTRZ..HH,1,0.9944988,0.005501210689544678
17442151.IV.OSSC..HH,0,0.0020608655,0.002060865517705679
17479741.IV.MTCR..EH,1,0.9949195,0.005080521106719971
17479741.IV.SEI..HH,1,0.9908024,0.009197592735290527
17489431.GU.CARD..HH,1,0.99717987,0.002820134162902832
17489431.MN.VLC..HH,0,0.0007712969,0.0007712969090789557
17496101.GU.MAIM..HH,0,0.0016630589,0.0016630588797852397
17496101.IV.OSSC..HH,0,0.0016366444,0.00163664435967803
17496101.IV.PII..HH,0,0.0014430288,0.0014430287992581725
1750469.IV.CRMI..HH,1,0.9978186,0.002181410789489746
1750479.IV.ERBM..EH,1,0.99816966,0.0018303394317626953
1750479.MN.VLC..HH,1,0.9990068,0.000993192195892334
17513971.GU.GRAM..HH,1,0.99679667,0.0032033324241638184
17513971.GU.SARM..EH,0,0.060841754,0.06084175407886505
1751519.MN.VLC..HH,1,0.9983845,0.0016155242919921875
1752719.IV.PZZT..HH,1,0.9712819,0.028718113899230957
1753059.IV.FNVD..HH,1,0.99305665,0.006943345069885254
1753199.IV.FNVD..HH,1,0.9848882,0.015111804008483887
17534711.IV.BDI..HH,0,0.004554981,0.0045549809001386166
17534711.IV.FNVD..HH,0,0.007104863,0.007104862947016954
17534711.GU.GSCL..HH,0,0.00298949,0.0029894900508224964
17534711.IV.MTCR..EH,0,0.003150235,0.003150234930217266
17534711.GU.POPM..HH,0,0.0015179132,0.001517913187853992
17534711.IV.ZCCA..HH,1,0.99314195,0.00685805082321167
17540491.IV.BRIS..HH,1,0.9946837,0.005316317081451416
17540491.IV.MTRZ..HH,0,0.0024764743,0.0024764742702245712
17540491.IV.SEI..HH,1,0.9980938,0.0019062161445617676
17543061.IV.BDI..HH,1,0.9978218,0.002178192138671875
17543061.GU.GSCL..HH,1,0.9989619,0.0010380744934082031
17543061.IV.ZCCA..HH,0,0.0020126808,0.0020126807503402233
1754519.IV.BDI..HH,0,0.0039791847,0.003979184664785862
1754519.IV.CRMI..HH,0,0.0018968071,0.0018968071090057492
1754519.IV.ERBM..EH,1,0.9839686,0.016031384468078613
1754519.IV.FNVD..HH,0,0.0016957603,0.0016957602929323912
1754639.IV.ERBM..EH,0,0.0040015075,0.00400150753557682
1754639.IV.PZZT..HH,1,0.99591714,0.004082858562469482
1755261.IV.ASQU..HH,1,0.9982685,0.0017315149307250977
1755261.IV.BRIS..HH,1,0.99523735,0.0047626495361328125
1755261.IV.RUFI..EH,1,0.9954613,0.00453871488571167
1755261.IV.SEI..HH,0,0.0019169317,0.0019169317092746496
1755301.GU.MAIM..HH,1,0.99667645,0.0033235549926757812
1755301.IV.MTCR..EH,1,0.9985391,0.0014609098434448242
1755301.IV.ZCCA..HH,1,0.9975834,0.0024166107177734375
1755351.IV.BDI..HH,0,0.0010423607,0.0010423606727272272
1755351.GU.CARD..HH,0,0.029142188,0.029142187908291817
1755351.GU.SARM..HH,0,0.0020298564,0.0020298564340919256
1755351.MN.VLC..HH,0,0.0033515843,0.0033515843097120523
1755351.IV.ZCCA..HH,1,0.9982457,0.0017542839050292969
1755621.IV.ERBM..EH,1,0.9964191,0.003580927848815918
1755889.MN.VLC..HH,0,0.005122052,0.005122052039951086
1757381.IV.CAVE..HH,1,0.9982805,0.0017194747924804688
17579161.IV.BDI..HH,1,0.9966215,0.0033785104751586914
17579161.IV.CRMI..HH,1,0.9979528,0.0020471811294555664
17579161.IV.FNVD..HH,1,0.9975921,0.0024079084396362305
17579161.GU.GRAM..HH,1,0.9971636,0.0028364062309265137
17579161.GU.GSCL..HH,1,0.9975974,0.0024026036262512207
17579161.GU.MAIM..HH,1,0.9979214,0.0020785927772521973
17579161.IV.MOCL..EH,0,0.0024397378,0.0024397377856075764
17579161.IV.MPPT..EH,1,0.99807405,0.0019259452819824219
17579161.IV.MTCR..EH,1,0.9947977,0.005202293395996094
17579161.GU.POPM..HH,1,0.9978903,0.002109706401824951
17579161.IV.PRMA..HH,1,0.99643135,0.0035686492919921875
17579161.IV.RUFI..EH,1,0.9959416,0.004058420658111572
17579161.GU.SARM..EH,1,0.99594504,0.0040549635887146
17579161.IV.ZCCA..HH,1,0.9971716,0.0028284192085266113
1758471.GU.GRAM..HH,1,0.99609864,0.003901362419128418
17586561.GU.GRAM..HH,1,0.99391186,0.006088137626647949
17586561.IV.MSSA..HH,1,0.9958152,0.0041847825050354
17586561.GU.SARM..EH,0,0.004618183,0.0046181827783584595
1758811.IV.CAFI..HH,1,0.9869529,0.013047099113464355
1758811.IV.CSNT..HH,0,0.006890336,0.00689033605158329
17588721.IV.ARCI..HH,0,0.0014176969,0.0014176969416439533
17588721.IV.CAFI..HH,1,0.9727349,0.027265071868896484
17588721.IV.CASP..HH,1,0.99648905,0.0035109519958496094
17588721.IV.CRMI..HH,1,0.9934064,0.006593585014343262
17588721.IV.CSNT..HH,1,0.9972717,0.002728283405303955
17588721.IV.FROS..HH,1,0.99874556,0.001254439353942871
17588721.IV.MAON..HH,1,0.9984022,0.0015978217124938965
17588721.IV.MCIV..HH,0,0.0014667299,0.00146672991104424
17588721.IV.OSSC..HH,1,0.9984322,0.0015677809715270996
17588721.IV.PII..HH,1,0.9778277,0.022172272205352783
17588721.IV.RUFI..EH,1,0.9941644,0.005835592746734619
17593511.GU.EQUI..HH,0,0.0023594238,0.0023594237864017487
17593511.GU.GRAM..HH,1,0.99717283,0.002827167510986328
17593511.GU.GSCL..HH,1,0.9960433,0.0039566755294799805
17593511.IV.MSSA..HH,0,0.004881149,0.004881149157881737
17593511.GU.SARM..EH,0,0.0023643991,0.002364399144425988
17593511.MN.VLC..HH,0,0.015104409,0.01510440930724144
17593991.IV.OSSC..HH,0,0.002074862,0.0020748618990182877
1759821.IV.CSNT..HH,1,0.9944553,0.005544722080230713
1759821.IV.FROS..HH,1,0.998346,0.0016540288925170898
1759821.IV.TRIF..HH,1,0.99706656,0.0029334425926208496
1759921.IV.BDI..HH,1,0.9957858,0.004214227199554443
1759921.MN.VLC..HH,1,0.99564326,0.004356741905212402
1759939.MN.VLC..HH,1,0.9978649,0.0021350979804992676
1762791.MN.VLC..HH,0,0.001984517,0.001984517090022564
17661771.GU.GRAM..HH,1,0.998738,0.0012620091438293457
17670901.ST.DOSS..HH,1,0.9962205,0.003779470920562744
17670901.IV.FNVD..HH,0,0.0029858695,0.0029858695343136787
17670901.IV.FSSB..HH,1,0.9965436,0.003456413745880127
17670901.ST.GAGG..HH,1,0.997184,0.00281602144241333
17670901.GU.GRAM..HH,1,0.9964678,0.0035321712493896484
17670901.GU.GSCL..HH,1,0.9983783,0.0016217231750488281
17670901.SI.LUSI..HH,1,0.99833655,0.0016634464263916016
17670901.IV.MABI..HH,0,0.040386517,0.040386516600847244
17670901.IV.MAGA..HH,1,0.99661154,0.0033884644508361816
17670901.IV.MDI..HH,1,0.98944855,0.01055145263671875
17670901.IV.MOCL..EH,1,0.9983365,0.001663506031036377
17670901.IV.MSSA..HH,0,0.0038601423,0.0038601423148065805
17670901.IV.MTCR..EH,0,0.0019970217,0.0019970217254012823
17670901.GU.PCP..HH,0,0.003736991,0.0037369909696280956
17670901.IV.PLMA..HH,0,0.002458069,0.002458069007843733
17670901.IV.PRMA..HH,0,0.0019103085,0.0019103084923699498
17670901.GU.RNCA..HH,0,0.0073622214,0.007362221367657185
17670901.GU.SARM..EH,1,0.99542975,0.0045702457427978516
17670901.GU.TRAV..HH,1,0.9941109,0.00588911771774292
17670901.MN.VLC..HH,1,0.9971138,0.002886176109313965
17670901.IV.ZCCA..HH,1,0.99428445,0.005715548992156982
17671101.OX.AGOR..HH,0,0.001256107,0.001256107003428042
17671101.GU.BURY..HH,0,0.0056577804,0.005657780449837446
17671101.GU.CANO..HH,0,0.0012859545,0.001285954494960606
17671101.GU.CARD..HH,1,0.9977417,0.00225830078125
17671101.IV.CASP..HH,0,0.0010108717,0.0010108717251569033
17671101.IV.CAVE..HH,0,0.018211856,0.018211856484413147
17671101.IV.CELB..HH,0,0.008047898,0.008047898299992085
17671101.IV.CRMI..HH,1,0.9914863,0.008513689041137695
17671101.IV.CSNT..HH,1,0.9980737,0.0019263029098510742
17671101.IV.CTI..HH,0,0.00097629364,0.0009762936388142407
17671101.ST.DOSS..HH,0,0.0014117035,0.0014117035316303372
17671101.GU.ENR..HH,0,0.0033338426,0.0033338426146656275
17671101.GU.EQUI..HH,1,0.9941749,0.00582510232925415
17671101.IV.FNVD..HH,1,0.9932701,0.00672990083694458
17671101.ST.GAGG..HH,1,0.99150604,0.008493959903717041
17671101.GU.GBOS..HH,0,0.0013242346,0.0013242346467450261
17671101.GU.GORR..HH,0,0.0015737166,0.0015737166395410895
17671101.GU.GRAM..HH,0,0.0025464674,0.00254646735265851
17671101.GU.GSCL..HH,1,0.9977229,0.002277076244354248
17671101.IV.IMI..HH,0,0.001485583,0.0014855830231681466
17671101.IV.MAGA..HH,0,0.0036117241,0.0036117241252213717
17671101.IV.MAON..HH,0,0.0015773725,0.0015773725463077426
17671101.IV.MDI..HH,1,0.99806005,0.0019399523735046387
17671101.IV.MGAB..HH,1,0.9946397,0.005360305309295654
17671101.IV.MOCL..EH,0,0.009596034,0.009596033953130245
17671101.IV.MPPT..EH,1,0.9965838,0.0034161806106567383
17671101.IV.MSSA..HH,0,0.0014211296,0.0014211295638233423
17671101.IV.MTCR..EH,1,0.99742883,0.0025711655616760254
17671101.IV.NDIM..HH,0,0.27069303,0.2706930339336395
17671101.IV.OPPE..HH,0,0.0027898334,0.002789833350107074
17671101.IV.OSSC..HH,1,0.9977155,0.002284526824951172
17671101.GU.PCP..HH,0,0.001034116,0.0010341160232201219
17671101.IV.PLMA..HH,0,0.00094756624,0.0009475662373006344
17671101.GU.POPM..HH,1,0.996834,0.003166019916534424
17671101.IV.PRMA..HH,0,0.0025336468,0.0025336467660963535
17671101.IV.QLNO..HH,0,0.0009812523,0.000981252291239798
17671101.IV.RAVA..EH,0,0.14719261,0.14719261229038239
17671101.GU.RNCA..HH,0,0.0009171151,0.0009171150741167367
17671101.GU.RORO..HH,1,0.9981906,0.0018094182014465332
17671101.IV.SALO..HH,0,0.007067097,0.007067096885293722
17671101.GU.SARM..EH,1,0.99832517,0.0016748309135437012
17671101.IV.SERM..EH,0,0.008232616,0.008232615888118744
17671101.GU.STV..HH,0,0.0012394605,0.0012394605437293649
17671101.GU.TRAV..HH,1,0.99842876,0.0015712380409240723
17671101.MN.VLC..HH,1,0.99783117,0.0021688342094421387
17671101.IV.ZCCA..HH,1,0.9945545,0.0054454803466796875
17671251.GU.GRAM..HH,1,0.99776685,0.002233147621154785
17671931.GU.GORR..HH,0,0.0042768274,0.004276827443391085
17671931.GU.GRAM..HH,1,0.9960224,0.003977596759796143
17671951.GU.GRAM..HH,1,0.9981463,0.0018537044525146484
17671951.IV.MSSA..HH,0,0.0022212965,0.002221296541392803
17671951.IV.PRMA..HH,0,0.010233488,0.01023348793387413
17672271.GU.GORR..HH,0,0.0024149215,0.0024149215314537287
17672271.GU.GRAM..HH,1,0.9895537,0.010446310043334961
17672271.IV.MSSA..HH,0,0.0033633148,0.0033633147832006216
17672271.IV.PRMA..HH,0,0.010203438,0.010203437879681587
17672401.GU.GRAM..HH,1,0.9984701,0.0015298724174499512
17672401.IV.PRMA..HH,0,0.014986207,0.014986206777393818
17672861.GU.GRAM..HH,1,0.9962953,0.0037047266960144043
1767311.IV.MTCR..EH,1,0.99487215,0.005127847194671631
17674251.GU.GORR..HH,0,0.0050984533,0.0050984532572329044
17674251.GU.GRAM..HH,1,0.99429,0.005710005760192871
17674541.GU.GORR..HH,0,0.0030801424,0.003080142429098487
17674541.GU.GRAM..HH,1,0.9977615,0.0022385120391845703
17674541.IV.MDI..HH,0,0.0018748135,0.0018748134607449174
17674791.GU.GORR..HH,0,0.010513419,0.010513419285416603
17674791.GU.GRAM..HH,1,0.9982855,0.0017145276069641113
17674791.GU.SARM..EH,0,0.0066854213,0.006685421336442232
17675081.GU.GORR..HH,0,0.036013853,0.036013852804899216
17675081.GU.GRAM..HH,1,0.9981342,0.0018658041954040527
17675081.IV.MSSA..HH,0,0.005343329,0.005343329161405563
17675081.IV.PRMA..HH,0,0.006104684,0.006104683969169855
17675141.GU.EQUI..HH,1,0.99105495,0.008945047855377197
17675141.GU.GORR..HH,0,0.0023140141,0.0023140141274780035
17675141.GU.GRAM..HH,1,0.9944404,0.0055596232414245605
17675141.IV.MSSA..HH,0,0.0019387123,0.0019387123174965382
17675141.IV.PLMA..HH,1,0.9884319,0.011568129062652588
17675421.IV.MSSA..HH,0,0.005241106,0.0052411057986319065
17676551.GU.GRAM..HH,0,0.9778984,0.9778984189033508
17676551.IV.MSSA..HH,0,0.002294558,0.002294558100402355
17676551.IV.PRMA..HH,0,0.018546252,0.018546251580119133
1767661.IV.BDI..HH,0,0.026101585,0.02610158547759056
1767661.GU.POPM..HH,0,0.0074322266,0.007432226557284594
1767661.IV.SEI..HH,0,0.006455555,0.006455555092543364
17679201.GU.GRAM..HH,1,0.99213094,0.007869064807891846
17687341.IV.MSSA..HH,0,0.0022821939,0.00228219386190176
17687791.GU.EQUI..HH,1,0.99587554,0.004124462604522705
17691181.GU.GRAM..HH,1,0.9975394,0.0024605989456176758
1769131.IV.BDI..HH,1,0.9938998,0.006100177764892578
1769131.IV.MTCR..EH,1,0.7241342,0.2758657932281494
1769131.GU.POPM..HH,1,0.9966871,0.0033128857612609863
1769131.MN.VLC..HH,1,0.9860196,0.013980388641357422
1771511.IV.FNVD..HH,1,0.9973115,0.0026885271072387695
1771841.IV.FNVD..HH,1,0.9964786,0.0035213828086853027
1773171.GU.MAIM..HH,1,0.9959611,0.004038870334625244
17737051.GU.GORR..HH,0,0.0050512175,0.005051217507570982
17737141.GU.GORR..HH,0,0.0071929228,0.007192922756075859
17737141.IV.MDI..HH,1,0.029432958,0.9705670420080423
1773871.IV.ASQU..HH,1,0.9977241,0.0022758841514587402
1773871.IV.CAFI..HH,1,0.98183364,0.01816636323928833
1773871.IV.CRMI..HH,1,0.99762815,0.002371847629547119
1773871.IV.FROS..HH,1,0.99261534,0.007384657859802246
1773871.IV.IMOL..EH,1,0.9965654,0.003434598445892334
1773871.IV.MTCR..EH,1,0.9984133,0.0015866756439208984
1773871.IV.MTRZ..HH,1,0.9973756,0.0026243925094604492
1773871.IV.PARC..HH,1,0.9854037,0.014596283435821533
1773871.IV.SEI..HH,1,0.99849916,0.001500844955444336
1773871.IV.SSP9..EH,1,0.9853242,0.014675796031951904
1773871.IV.ZCCA..HH,1,0.9976718,0.002328217029571533
17751421.ST.DOSS..HH,1,0.9939714,0.006028592586517334
17751421.IV.PII..HH,1,0.82134354,0.1786564588546753
17751421.GU.SARM..EH,1,0.9975514,0.0024486184120178223
17757301.IV.LMD..HH,0,0.001220131,0.0012201309436932206
17757301.IV.MTRZ..HH,1,0.9911383,0.008861720561981201
17757301.IV.SEI..HH,0,0.003934624,0.0039346241392195225
1777691.IV.ASQU..HH,1,0.99795914,0.002040863037109375
1777691.IV.MTCR..EH,1,0.9965184,0.003481626510620117
1777691.IV.RUFI..EH,1,0.9966343,0.0033656954765319824
1777691.IV.SEI..HH,1,0.9980123,0.0019876956939697266
17787671.GU.GRAM..HH,1,0.9983374,0.001662611961364746
17819251.IV.BDI..HH,0,0.09229216,0.09229215979576111
17819251.IV.MPPT..EH,0,0.001976184,0.001976184081286192
17819251.GU.POPM..HH,1,0.9975553,0.0024446845054626465
1785541.IV.ASQU..HH,1,0.99840647,0.0015935301780700684
1785541.IV.RUFI..EH,1,0.9972031,0.0027968883514404297
1785541.IV.SEI..HH,1,0.99873334,0.0012666583061218262
17867591.GU.GSCL..HH,1,0.996027,0.0039730072021484375
1786981.GU.CARD..HH,1,0.99726343,0.0027365684509277344
1786981.IV.MTCR..EH,0,0.0014670017,0.0014670017408207059
1786981.GU.SARM..HH,0,0.0019259847,0.0019259847467765212
1786981.MN.VLC..HH,0,0.0023534151,0.0023534151259809732
17871571.IV.CSNT..HH,1,0.9966125,0.0033875107765197754
17871571.IV.FROS..HH,1,0.9925135,0.007486522197723389
17871571.IV.MPPT..EH,0,0.075107165,0.0751071646809578
17871571.IV.OSSC..HH,1,0.99648017,0.0035198330879211426
1789449.IV.ERBM..EH,1,0.9982602,0.001739799976348877
1789489.IV.ERBM..EH,1,0.9978523,0.002147674560546875
1789509.IV.ERBM..EH,1,0.9966863,0.003313720226287842
1790629.IV.ERBM..EH,1,0.99768686,0.0023131370544433594
1790709.IV.ERBM..EH,1,0.99867886,0.0013211369514465332
17915871.GU.GSCL..HH,1,0.9971827,0.0028172731399536133
17915871.IV.ZCCA..HH,1,0.99797624,0.002023756504058838
1792369.IV.BDI..HH,1,0.99580896,0.004191040992736816
1792369.IV.FNVD..HH,1,0.9977233,0.0022767186164855957
1792999.IV.ERBM..EH,1,0.99573696,0.004263043403625488
1792999.MN.VLC..HH,1,0.99673426,0.0032657384872436523
1793039.IV.BDI..HH,0,0.0025227522,0.0025227521546185017
1793039.IV.CASP..HH,0,0.001246594,0.0012465940089896321
1793039.IV.ERBM..EH,1,0.9973014,0.0026986002922058105
1793039.MN.VLC..HH,1,0.99822134,0.0017786622047424316
1793501.GU.GORR..HH,1,0.9896756,0.010324418544769287
1793501.GU.GRAM..HH,0,0.0033835662,0.0033835661597549915
17945501.IV.FROS..HH,0,0.03850172,0.03850172087550163
17945501.IV.OSSC..HH,1,0.99924314,0.0007568597793579102
1794819.MN.VLC..HH,1,0.9971806,0.0028194189071655273
1795229.IV.BDI..HH,1,0.9957742,0.004225790500640869
1795229.IV.CRMI..HH,1,0.9965162,0.0034837722778320312
1795229.IV.FNVD..HH,1,0.9980934,0.00190657377243042
1795799.IV.CASP..HH,0,0.0023113692,0.0023113691713660955
1797139.IV.BDI..HH,1,0.97768015,0.02231985330581665
1797139.IV.CRMI..HH,1,0.99596196,0.004038035869598389
1797139.IV.PZZT..HH,1,0.9976744,0.002325594425201416
1797709.IV.CASP..HH,1,0.99851674,0.0014832615852355957
17982401.IV.LMD..HH,0,0.22413777,0.22413776814937592
17982401.IV.MTRZ..HH,1,0.9985845,0.0014154911041259766
17982401.IV.SEI..HH,0,0.0054986146,0.005498614627867937
1798681.IV.ASQU..HH,1,0.9978003,0.002199709415435791
1798681.IV.CSNT..HH,1,0.99475634,0.005243659019470215
1798681.IV.MTCR..EH,0,0.0015855546,0.001585554564371705
18003021.GU.GSCL..HH,0,0.0022359523,0.0022359522990882397
18003021.GU.SARM..EH,1,0.9976299,0.002370119094848633
1801389.IV.FNVD..HH,0,0.0034843613,0.0034843613393604755
1801409.IV.MTRZ..HH,1,0.9950216,0.0049784183502197266
18014181.GU.GRAM..HH,1,0.9961725,0.003827512264251709
18014521.GU.GRAM..HH,1,0.99588335,0.004116654396057129
1801519.IV.CRMI..HH,1,0.9980276,0.001972377300262451
1801519.IV.FNVD..HH,0,0.014294224,0.014294223859906197
1801539.IV.MTRZ..HH,1,0.997712,0.0022879838943481445
1801569.IV.MTRZ..HH,1,0.99795,0.0020499825477600098
1801589.IV.MTRZ..HH,1,0.99824345,0.0017565488815307617
1801629.IV.FNVD..HH,1,0.99348676,0.006513237953186035
1801671.IV.ASQU..HH,1,0.99772865,0.0022713541984558105
1801671.IV.BRIS..HH,0,0.0017278412,0.001727841212414205
1801671.IV.RUFI..EH,1,0.99694926,0.0030507445335388184
1801671.IV.SEI..HH,1,0.99825615,0.0017438530921936035
1801671.IV.SFI..EH,1,0.9980527,0.0019472837448120117
1801699.IV.FNVD..HH,0,0.0025942123,0.0025942123029381037
1801699.IV.MTRZ..HH,1,0.99723274,0.0027672648429870605
1801759.IV.MTRZ..HH,1,0.98757756,0.012422442436218262
18018261.GU.GRAM..HH,0,0.001863997,0.0018639969639480114
18018261.GU.RNCA..HH,1,0.9975515,0.0024484992027282715
1801869.IV.FNVD..HH,0,0.10806316,0.10806316137313843
1801889.IV.MTRZ..HH,1,0.9982533,0.0017467141151428223
1801889.IV.SALO..HH,1,0.996867,0.0031329989433288574
1801909.IV.BDI..HH,1,0.9955759,0.004424095153808594
1801949.IV.FNVD..HH,1,0.9928768,0.007123172283172607
1801979.IV.BDI..HH,1,0.9978897,0.002110302448272705
1801979.IV.FNVD..HH,0,0.0026274482,0.0026274481788277626
1801979.IV.SFI..EH,1,0.99688727,0.0031127333641052246
1801989.IV.FNVD..HH,1,0.99901175,0.0009882450103759766
1801989.IV.MTRZ..HH,1,0.99753064,0.002469360828399658
1802029.IV.FNVD..HH,0,0.0033943,0.0033942998852580786
1802089.IV.BDI..HH,1,0.9983612,0.0016388297080993652
1802089.IV.FAEN..HH,1,0.93666327,0.06333673000335693
1802129.IV.FNVD..HH,0,0.024598286,0.02459828555583954
1802209.IV.BDI..HH,1,0.9975988,0.0024011731147766113
1802209.IV.MTRZ..HH,1,0.9967475,0.0032525062561035156
1802239.IV.ERBM..EH,1,0.9980286,0.001971423625946045
1802239.IV.FNVD..HH,0,0.0014175281,0.0014175281394273043
1802239.IV.MTRZ..HH,1,0.9981211,0.0018789172172546387
1802259.IV.FNVD..HH,1,0.99689436,0.003105640411376953
1802259.IV.MTRZ..HH,1,0.99783796,0.002162039279937744
18022911.IV.CSNT..HH,1,0.99863845,0.001361548900604248
18022911.IV.FROS..HH,1,0.9916304,0.008369624614715576
18022911.IV.OSSC..HH,1,0.99531245,0.00468754768371582
1802319.IV.BDI..HH,1,0.9954749,0.004525125026702881
1802319.IV.MTRZ..HH,1,0.99457234,0.005427658557891846
1802349.IV.ASQU..HH,0,0.0011650993,0.0011650993255898356
1802349.IV.BADI..EH,1,0.997526,0.0024740099906921387
1802349.IV.MTRZ..HH,1,0.997396,0.0026040077209472656
1802349.IV.SFI..EH,0,0.0012500315,0.0012500315206125379
1802369.IV.BDI..HH,1,0.99429566,0.005704343318939209
1802459.IV.MTRZ..HH,1,0.99747545,0.00252455472946167
1802489.IV.MTRZ..HH,1,0.99701655,0.0029834508895874023
1802499.IV.FNVD..HH,1,0.99670815,0.0032918453216552734
1802549.IV.FNVD..HH,0,0.048759643,0.048759642988443375
1802809.IV.PZZT..HH,0,0.0021456408,0.0021456407848745584
1802879.IV.FNVD..HH,0,0.0025640186,0.002564018592238426
1802879.IV.PZZT..HH,1,0.99238753,0.007612466812133789
1802889.IV.FNVD..HH,0,0.0014022654,0.0014022653922438622
1802889.IV.PZZT..HH,1,0.99355423,0.006445765495300293
1802939.IV.CRMI..HH,1,0.9969162,0.00308382511138916
1802939.IV.FNVD..HH,0,0.0027889765,0.0027889765333384275
1802939.IV.PZZT..HH,1,0.9969669,0.0030331015586853027
1802969.IV.FNVD..HH,0,0.0019820612,0.001982061192393303
1802969.IV.PZZT..HH,1,0.99473995,0.005260050296783447
1802979.IV.FNVD..HH,0,0.0020722926,0.002072292612865567
1802979.IV.PZZT..HH,1,0.99780196,0.00219804048538208
1803009.IV.PZZT..HH,1,0.99878687,0.0012131333351135254
1803019.IV.CRMI..HH,1,0.9952832,0.004716813564300537
1803049.IV.PZZT..HH,1,0.9968166,0.003183424472808838
1803089.IV.FNVD..HH,1,0.99161375,0.00838625431060791
1803089.IV.PZZT..HH,1,0.99882406,0.0011759400367736816
1803129.IV.FNVD..HH,0,0.0033449393,0.003344939323142171
1803129.IV.PZZT..HH,1,0.9986374,0.001362621784210205
1803169.IV.FNVD..HH,1,0.9972972,0.002702772617340088
1803169.IV.PZZT..HH,1,0.99383116,0.006168842315673828
1803189.IV.PZZT..HH,0,0.004827355,0.004827355034649372
1803229.IV.CRMI..HH,1,0.99454206,0.005457937717437744
1803229.IV.FNVD..HH,0,0.0038657077,0.003865707665681839
1803629.IV.FNVD..HH,0,0.0017291738,0.001729173818603158
1804511.IV.BDI..HH,1,0.994166,0.005833983421325684
1804511.GU.CARD..HH,1,0.9965211,0.0034788846969604492
1804511.IV.ERBM..EH,0,0.0029515799,0.0029515798669308424
1804511.MN.VLC..HH,1,0.9955381,0.004461884498596191
1804629.IV.NOVE..EH,1,0.9986444,0.001355588436126709
1805119.IV.FNVD..HH,0,0.0016525924,0.0016525924438610673
1805229.IV.PZZT..HH,1,0.9945216,0.005478382110595703
1805259.IV.PZZT..HH,1,0.998609,0.001390993595123291
1805319.IV.FNVD..HH,0,0.0014129881,0.0014129880582913756
1805319.IV.PZZT..HH,1,0.99553925,0.004460752010345459
1805349.IV.PZZT..HH,1,0.9950734,0.004926621913909912
1805529.IV.PZZT..HH,1,0.99678874,0.0032112598419189453
1806599.IV.MTRZ..HH,1,0.9991448,0.0008552074432373047
1807139.IV.ASQU..HH,1,0.99847394,0.0015260577201843262
1807339.IV.ASQU..HH,1,0.99858713,0.0014128684997558594
1807419.IV.ASQU..HH,1,0.99841964,0.001580357551574707
1807419.IV.SFI..EH,1,0.99853015,0.0014698505401611328
1807421.IV.RAVA..EH,1,0.9966679,0.003332078456878662
1807439.IV.ASQU..HH,1,0.99779487,0.0022051334381103516
1807459.IV.ASQU..HH,1,0.99835926,0.0016407370567321777
1807569.IV.BDI..HH,1,0.9986304,0.0013695955276489258
1807569.IV.CRMI..HH,1,0.9984282,0.0015717744827270508
1807569.IV.FNVD..HH,0,0.0015391529,0.0015391529304906726
1807569.IV.MTRZ..HH,1,0.9981998,0.0018001794815063477
1807569.IV.ZCCA..HH,1,0.99792993,0.0020700693130493164
1807619.IV.ARCI..HH,0,0.0009261285,0.0009261284722015262
1807619.IV.BDI..HH,0,0.004812908,0.0048129078932106495
1807619.IV.CAFI..HH,0,0.002422144,0.0024221439380198717
1807619.IV.CASP..HH,0,0.0010758815,0.0010758815333247185
1807619.IV.CMPO..HH,0,0.002684373,0.002684372942894697
1807619.IV.DOI..HH,0,0.0026863585,0.0026863585226237774
1807619.IV.MAON..HH,0,0.0014228737,0.0014228736981749535
1807619.IV.MDI..HH,0,0.0026333854,0.0026333853602409363
1807619.IV.NOVE..EH,0,0.003625542,0.003625541925430298
1807619.IV.SACS..HH,0,0.0015484757,0.0015484757022932172
1807619.MN.TUE..HH,0,0.0010052574,0.0010052573634311557
1807869.IV.ERBM..EH,1,0.9972229,0.002777099609375
1808209.IV.ERBM..EH,1,0.9981243,0.0018756985664367676
1808989.IV.BOB..HH,1,0.998235,0.0017650127410888672
1808989.IV.CMPO..HH,1,0.99828404,0.0017159581184387207
1808989.IV.FNVD..HH,1,0.99436826,0.005631744861602783
1808989.IV.SALO..HH,1,0.9974323,0.0025677084922790527
1809519.IV.ZCCA..HH,1,0.9973183,0.0026816725730895996
1810859.IV.CSNT..HH,1,0.99836105,0.001638948917388916
1811329.IV.CRMI..HH,1,0.9979336,0.002066373825073242
1811329.IV.FNVD..HH,1,0.0025162976,0.9974837023764849
1811329.IV.MTRZ..HH,0,0.9981579,0.9981579184532166
1811329.IV.PZZT..HH,1,0.9986084,0.001391589641571045
1814189.IV.FNVD..HH,0,0.013200075,0.01320007536560297
1814219.IV.SFI..EH,1,0.99622846,0.003771543502807617
18155041.GU.CARD..HH,1,0.9971564,0.002843618392944336
18155041.GU.EQUI..HH,0,0.0033680254,0.0033680254127830267
18155041.MN.VLC..HH,0,0.0021055117,0.002105511724948883
18161341.IV.SEI..HH,0,0.0098312115,0.009831211529672146
1818559.IV.BDI..HH,1,0.99496293,0.005037069320678711
1818559.IV.CRMI..HH,1,0.99362916,0.006370842456817627
1818559.MN.VLC..HH,0,0.0030940748,0.003094074781984091
1819751.IV.ARCI..HH,1,0.99718326,0.0028167366981506348
1820729.IV.CSNT..HH,1,0.9868347,0.013165295124053955
1820729.IV.SFI..EH,1,0.9962142,0.0037857890129089355
1822359.IV.NOVE..EH,1,0.9950236,0.004976391792297363
