traccia,y_Mano,y_predict,delta
19103491.IV.RUFI..EH,1,0.99932635,0.0006736516952514648
1911531.IV.RAVA..EH,1,0.9987924,0.001207590103149414
19155471.IV.ASQU..HH,1,0.99563617,0.004363834857940674
19155471.IV.BRIS..HH,1,0.9983954,0.001604616641998291
19155471.IV.LMD..HH,1,0.99209505,0.00790494680404663
19155471.IV.MOCL..EH,1,0.9921591,0.007840871810913086
19155471.IV.RUFI..EH,1,0.9989691,0.0010309219360351562
19155471.IV.SEI..HH,0,0.0066258046,0.0066258045844733715
19155471.IV.SFI..EH,1,0.9995957,0.0004042983055114746
19159451.IV.ASQU..HH,0,0.99925345,0.9992534518241882
19159451.IV.BLLA..EH,0,0.00044076945,0.0004407694505061954
19159451.IV.BRIS..HH,1,0.9987569,0.0012431144714355469
19159451.IV.IMOL..EH,0,0.29327202,0.2932720184326172
19159451.IV.PARC..HH,0,0.9995877,0.9995877146720886
19159451.IV.PE3..EH,0,0.0035765008,0.0035765008069574833
19159451.IV.PIEI..HH,0,0.0085442215,0.00854422152042389
19159451.IV.RSM2..HH,1,0.94972664,0.050273358821868896
19159451.IV.RUFI..EH,1,0.99912304,0.0008769631385803223
19159451.IV.SSP9..EH,1,0.0014565464,0.9985434536356479
19160601.IV.ASQU..HH,1,0.99516475,0.004835247993469238
19160601.IV.BRIS..HH,1,0.97447646,0.02552354335784912
19160601.IV.RUFI..EH,1,0.9967885,0.003211498260498047
19160601.IV.SFI..EH,1,0.99186736,0.008132636547088623
19165151.IV.ASQU..HH,1,0.99214464,0.007855355739593506
19165151.IV.RUFI..EH,1,0.9978205,0.0021795034408569336
19165151.IV.SFI..EH,1,0.997895,0.0021049976348876953
19166871.IV.PRMA..HH,1,0.9781382,0.021861791610717773
19169031.IV.ASQU..HH,1,0.9979286,0.002071380615234375
19169031.IV.BRIS..HH,1,0.9932248,0.006775200366973877
19169031.IV.CRE..HH,1,0.9995327,0.0004673004150390625
19169031.IV.SEI..HH,0,0.00015712161,0.00015712161257397383
19169031.IV.SFI..EH,1,0.99961394,0.0003860592842102051
19218021.IV.BDI..HH,1,0.9991321,0.0008679032325744629
19218021.GU.EQUI..HH,0,0.0029742804,0.0029742803890258074
19218021.GU.GSCL..HH,0,0.0024137353,0.002413735259324312
19218021.GU.MAIM..HH,1,0.9992262,0.0007737874984741211
19218021.IV.MSSA..HH,1,0.99912184,0.0008781552314758301
19218021.IV.PLMA..HH,1,0.99719316,0.00280684232711792
19218021.GU.POPM..HH,1,0.9985215,0.0014784932136535645
19218021.MN.VLC..HH,0,0.0021440284,0.0021440284326672554
19291171.IV.BDI..HH,1,0.99698645,0.0030135512351989746
19291171.GU.CARD..HH,1,0.9997086,0.00029140710830688477
19291171.IV.CRMI..HH,1,0.9977773,0.002222716808319092
19291171.GU.EQUI..HH,0,0.0010030952,0.001003095181658864
19291171.GU.GRAM..HH,0,0.004915847,0.004915846977382898
19291171.GU.MAIM..HH,1,0.99800056,0.0019994378089904785
19291171.IV.MTCR..EH,1,0.9987968,0.0012031793594360352
19291171.IV.PII..HH,1,0.9983492,0.0016508102416992188
19291171.GU.POPM..HH,1,0.99924123,0.0007587671279907227
19291171.GU.SARM..EH,0,0.0024996984,0.0024996984284371138
19291171.IV.SEI..HH,1,0.9984456,0.0015544295310974121
19291171.MN.VLC..HH,0,0.002487875,0.0024878750555217266
19303651.GU.GRAM..HH,1,0.9988858,0.001114189624786377
19303651.IV.MSSA..HH,0,0.010437406,0.010437405668199062
19346971.IV.ASQU..HH,1,0.9975883,0.0024117231369018555
19346971.IV.CRE..HH,0,0.004796011,0.004796010907739401
19346971.IV.CSNT..HH,0,0.0012845234,0.0012845234014093876
19346971.IV.FNVD..HH,1,0.99983954,0.00016045570373535156
19346971.IV.LMD..HH,1,0.9980003,0.00199967622756958
19375991.IV.LMD..HH,0,0.0014757062,0.0014757062308490276
19375991.IV.SFI..EH,1,0.99594057,0.004059433937072754
1938141.IV.ATCC..EH,1,0.99992406,7.593631744384766e-05
1938141.IV.FROS..HH,1,0.9987342,0.0012658238410949707
1938141.IV.LNSS..HH,0,0.00065762235,0.0006576223531737924
1938141.IV.PIEI..HH,0,0.02002601,0.020026009529829025
1938141.IV.TRIF..HH,0,0.003100018,0.0031000180169939995
19386391.GU.GORR..HH,1,0.99943095,0.0005690455436706543
19386391.GU.GRAM..HH,0,0.00083544804,0.0008354480378329754
19386911.GU.GORR..HH,1,0.99838495,0.0016150474548339844
19386911.GU.GRAM..HH,0,0.0043065217,0.004306521732360125
19386911.IV.PII..HH,1,0.9989309,0.0010691285133361816
19395691.OX.BALD..HH,0,0.000509703,0.000509703007992357
19395691.GU.GORR..HH,1,0.99912804,0.0008719563484191895
19395691.GU.GRAM..HH,1,0.99980277,0.00019723176956176758
19395691.GU.GSCL..HH,1,0.99984086,0.00015914440155029297
19395691.IV.IMI..HH,0,0.0003844874,0.0003844873863272369
19395691.SI.LUSI..HH,0,0.00070925796,0.0007092579617165029
19395691.GU.MGRO..HH,0,5.5962406e-05,5.596240589511581e-05
19395691.IV.MSSA..HH,0,5.677246e-05,5.677246008417569e-05
19395691.IV.OPPE..HH,0,0.0010109908,0.0010109908180311322
19395691.IV.ORZI..HH,0,0.00028543928,0.00028543928056024015
19395691.GU.PCP..HH,0,0.00028885502,0.00028885502251796424
19395691.IV.PLMA..HH,0,9.18532e-05,9.185320232063532e-05
19395691.IV.PRMA..HH,1,0.99939764,0.0006023645401000977
19395691.IV.QLNO..HH,0,0.00018032074,0.00018032074149232358
19395691.GU.RNCA..HH,0,0.00014429646,0.00014429645671043545
19395691.GU.RORO..HH,1,0.9996705,0.0003294944763183594
19395691.GU.SARM..EH,1,0.98835784,0.011642158031463623
19395691.IV.VARE..HH,0,0.0020223141,0.002022314118221402
19395691.MN.VLC..HH,1,0.99870336,0.0012966394424438477
19395921.ST.DOSS..HH,0,0.00025355542,0.0002535554231144488
19395921.GU.GORR..HH,0,0.0016564698,0.0016564697725698352
19395921.IV.MABI..HH,0,0.00096724945,0.000967249448876828
19395921.IV.MAGA..HH,0,0.011809335,0.011809335090219975
19395921.GU.MGRO..HH,1,0.9991041,0.0008959174156188965
19396521.ST.VARA..EH,1,0.99840444,0.0015955567359924316
19396521.MN.VLC..HH,1,0.99691963,0.0030803680419921875
19396761.GU.GORR..HH,0,0.0011571407,0.001157140708528459
19397891.GU.CANO..HH,0,0.0012545675,0.0012545675272122025
19397891.ST.GAGG..HH,0,0.00041951067,0.0004195106739643961
19397891.GU.GORR..HH,0,0.0025836208,0.002583620836958289
19397891.GU.MAIM..HH,0,0.00088800665,0.0008880066452547908
19397891.IV.MSSA..HH,0,0.0014666806,0.0014666805509477854
19397891.IV.PII..HH,0,0.0012282681,0.0012282681418582797
19397891.GU.POPM..HH,0,0.0002701109,0.0002701109042391181
19397891.ST.RONC..EH,1,0.996915,0.003085017204284668
19397891.GU.SARM..EH,0,0.00606562,0.006065620109438896
19397891.GU.TRAV..HH,1,0.99942756,0.0005724430084228516
19397891.ST.VARA..EH,0,0.0058560176,0.005856017582118511
19397891.IV.VARE..HH,0,0.013692349,0.013692349195480347
1940131.IV.CAVE..HH,0,0.004749487,0.004749487154185772
1940131.IV.RAVA..EH,0,0.004865593,0.004865592811256647
19409041.IV.CRE..HH,1,0.9980792,0.0019208192825317383
1941091.GU.CARD..HH,0,0.013997736,0.013997736386954784
19430111.GU.GRAM..HH,1,0.99903667,0.0009633302688598633
19430111.GU.GSCL..HH,1,0.9995421,0.0004578828811645508
19437941.IV.RUFI..EH,1,0.99818295,0.0018170475959777832
19509421.GU.GORR..HH,1,0.9994116,0.0005884170532226562
19510301.IV.BOB..HH,1,0.99929094,0.0007090568542480469
19510301.GU.GORR..HH,1,0.99916184,0.000838160514831543
19510301.GU.GRAM..HH,0,0.001767612,0.0017676119459792972
19510301.IV.MSSA..HH,0,0.0010186505,0.0010186504805460572
19541751.IV.BDI..HH,1,0.99842715,0.0015728473663330078
19541751.IV.OSSC..HH,0,0.0011287099,0.0011287098750472069
19541751.IV.PII..HH,0,0.006113668,0.006113667972385883
19552011.IV.CSNT..HH,0,0.013443999,0.013443998992443085
19625361.GU.GORR..HH,0,0.004559086,0.004559086170047522
1968511.IV.MTRZ..HH,0,0.0028359324,0.002835932420566678
19743431.GU.GRAM..HH,1,0.999134,0.0008659958839416504
19743431.GU.GSCL..HH,1,0.99937856,0.0006214380264282227
19743431.GU.MAIM..HH,0,0.0049161683,0.004916168283671141
19743431.IV.MSSA..HH,1,0.9977526,0.0022473931312561035
19743431.IV.PII..HH,1,0.9988003,0.0011997222900390625
19743431.GU.SARM..EH,0,0.015389968,0.01538996770977974
19743431.MN.VLC..HH,1,0.99930847,0.000691533088684082
19746061.GU.EQUI..HH,1,0.9996013,0.0003986954689025879
19746061.GU.GRAM..HH,1,0.9993506,0.0006493926048278809
19746061.IV.MSSA..HH,1,0.99886143,0.0011385679244995117
19746061.IV.PLMA..HH,1,0.99380165,0.0061983466148376465
19746061.GU.SARM..EH,0,0.0014064146,0.001406414550729096
19746061.MN.VLC..HH,0,0.0030309358,0.0030309357680380344
19756031.IV.BDI..HH,1,0.9952264,0.004773616790771484
19756031.GU.EQUI..HH,1,0.99963534,0.00036466121673583984
19756031.GU.GRAM..HH,1,0.99850875,0.001491248607635498
19756031.IV.PII..HH,1,0.99072534,0.009274661540985107
19756031.GU.SARM..EH,0,0.0049044606,0.0049044606275856495
19756031.MN.VLC..HH,0,0.009605391,0.009605390951037407
19768621.IV.MOCL..EH,0,0.014477941,0.014477941207587719
19768621.IV.MTCR..EH,1,0.99656385,0.003436148166656494
19768621.GU.POPM..HH,1,0.99856,0.0014399886131286621
19794421.GU.GRAM..HH,1,0.99927646,0.0007235407829284668
19794421.GU.MAIM..HH,1,0.003485451,0.9965145490132272
19794421.IV.PII..HH,1,0.006030766,0.9939692341722548
19795321.IV.BOB..HH,1,0.0011354327,0.9988645672565326
19795321.GU.GRAM..HH,1,0.99853384,0.0014661550521850586
19795321.IV.PII..HH,1,0.0024003042,0.9975996958091855
19795321.IV.PLMA..HH,1,0.99885666,0.001143336296081543
1981029.IV.BDI..HH,1,0.9995987,0.0004013180732727051
1981029.IV.CRMI..HH,1,0.9962274,0.0037726163864135742
1981029.IV.PZZT..HH,1,0.9989888,0.001011192798614502
1983471.IV.BOB..HH,1,0.9996817,0.00031828880310058594
1983471.NI.CGRP..HH,0,0.0028610253,0.0028610252775251865
1983471.IV.CSNT..HH,1,0.99975353,0.00024646520614624023
1983471.IV.CTI..HH,0,0.00219741,0.0021974099799990654
1983471.IV.FIU..EH,0,0.0017027785,0.0017027785070240498
1983471.IV.MSSA..HH,1,0.99920017,0.0007998347282409668
1983471.IV.SERM..EH,0,0.0023698898,0.0023698897566646338
1983471.IV.TEOL..HH,0,0.005522705,0.005522705148905516
19840541.IV.CRMI..HH,1,0.9987777,0.0012223124504089355
19840541.IV.FNVD..HH,0,0.0007029046,0.0007029045955277979
19840541.GU.GSCL..HH,1,0.9980926,0.0019074082374572754
19840541.IV.MOCL..EH,0,0.0014247646,0.0014247646322473884
19840541.IV.MPPT..EH,1,0.9977552,0.0022447705268859863
19840541.IV.MTCR..EH,1,0.999278,0.0007219910621643066
19840541.IV.PII..HH,1,0.9985158,0.001484215259552002
19840541.GU.POPM..HH,1,0.9994925,0.0005074739456176758
19840541.IV.ZCCA..HH,1,0.999554,0.00044602155685424805
19841481.IV.MOCL..EH,0,0.0006694207,0.0006694206967949867
19841481.IV.MTCR..EH,1,0.99960726,0.00039273500442504883
19860881.IV.BDI..HH,1,0.9982083,0.0017917156219482422
19860881.GU.EQUI..HH,1,0.9969592,0.003040790557861328
19860881.GU.GORR..HH,0,0.003921162,0.003921161871403456
19860881.MN.VLC..HH,1,0.99863064,0.0013693571090698242
19876281.MN.VLC..HH,1,0.9991493,0.000850677490234375
19895731.IV.BDI..HH,0,0.040182162,0.04018216207623482
19896211.IV.BDI..HH,0,0.0019300955,0.001930095488205552
19896211.GU.CARD..HH,0,0.008974167,0.008974166586995125
19896211.MN.VLC..HH,1,0.9976113,0.0023887157440185547
19903971.GU.EQUI..HH,1,0.995054,0.004945993423461914
19903971.GU.MAIM..HH,1,0.9987043,0.0012956857681274414
19903971.IV.MOCL..EH,1,0.9964928,0.0035071969032287598
19903971.IV.MTCR..EH,0,0.0011036784,0.0011036783689633012
19903971.IV.PII..HH,1,0.9919934,0.008006572723388672
19903971.GU.POPM..HH,0,0.0043082912,0.004308291245251894
19912351.GU.GSCL..HH,1,0.99929655,0.0007034540176391602
19912351.GU.POPM..HH,1,0.9993917,0.0006083250045776367
19912351.GU.SARM..EH,0,0.00011972238,0.00011972238280577585
19912351.MN.VLC..HH,0,0.0003968333,0.00039683328941464424
19913301.IV.BDI..HH,1,0.9984018,0.0015981793403625488
19913301.GU.CARD..HH,1,0.9985845,0.0014154911041259766
19913301.GU.GSCL..HH,1,0.9789996,0.021000385284423828
19913301.IV.MTCR..EH,0,0.0052401014,0.005240101367235184
19913301.MN.VLC..HH,1,0.9992944,0.0007055997848510742
19920341.MN.VLC..HH,1,0.99941885,0.0005811452865600586
19921831.GU.CARD..HH,1,0.8526029,0.14739710092544556
19921831.GU.GSCL..HH,0,0.004028039,0.004028039053082466
19921831.GU.SARM..EH,1,0.996743,0.00325697660446167
19921831.MN.VLC..HH,1,0.9983682,0.0016317963600158691
19921831.IV.ZCCA..HH,1,0.999246,0.0007539987564086914
19922611.IV.BDI..HH,1,0.99975675,0.00024324655532836914
19922611.IV.CRMI..HH,0,0.033129252,0.0331292524933815
19922611.IV.MOCL..EH,1,0.9961553,0.0038446784019470215
19922611.GU.SARM..EH,1,0.9981828,0.0018172264099121094
19922611.MN.VLC..HH,1,0.995793,0.004207015037536621
19925481.IV.BDI..HH,1,0.996412,0.0035880208015441895
19925481.GU.CARD..HH,1,0.999326,0.0006740093231201172
19925481.IV.CRMI..HH,1,0.99383235,0.00616765022277832
19925481.IV.FNVD..HH,1,0.81605166,0.1839483380317688
19925481.GU.MAIM..HH,1,0.99966013,0.00033986568450927734
19925481.IV.MPPT..EH,1,0.9990722,0.0009278059005737305
19925481.IV.MTCR..EH,1,0.9963152,0.003684818744659424
19925481.IV.PII..HH,1,0.9971872,0.002812802791595459
19925481.IV.PLMA..HH,1,0.9991616,0.0008383989334106445
19925481.GU.POPM..HH,1,0.99898094,0.0010190606117248535
19925481.GU.SARM..EH,0,0.0088594975,0.008859497494995594
19925481.MN.VLC..HH,0,0.05164793,0.05164793133735657
19925481.IV.ZCCA..HH,1,0.9998796,0.00012040138244628906
19931311.IV.MTCR..EH,0,0.0036256695,0.00362566951662302
19931311.GU.POPM..HH,0,0.0050080265,0.0050080264918506145
1997119.GU.MAIM..HH,1,0.0018146452,0.9981853547506034
1997119.IV.PZZT..HH,0,0.20884994,0.2088499367237091
20011551.GU.GSCL..HH,1,0.99970466,0.00029534101486206055
20011551.GU.POPM..HH,1,0.9995536,0.0004463791847229004
20021621.GU.EQUI..HH,0,0.006713685,0.006713685113936663
20035321.GU.CARD..HH,1,0.9992459,0.0007541179656982422
20035321.GU.GSCL..HH,0,0.0019252701,0.0019252700731158257
20035321.IV.MTCR..EH,1,0.99908495,0.0009150505065917969
20035321.GU.POPM..HH,1,0.99935335,0.0006466507911682129
20049791.IV.CRE..HH,0,0.0009114532,0.0009114532149396837
20067001.IV.MTCR..EH,1,0.998058,0.001941978931427002
20122421.IV.NDIM..HH,0,0.0017269416,0.0017269415548071265
20146301.IV.BDI..HH,1,0.9994018,0.0005981922149658203
20146301.GU.CARD..HH,1,0.9994311,0.0005689263343811035
20146301.GU.GSCL..HH,1,0.99878615,0.00121384859085083
20146301.GU.POPM..HH,1,0.9987997,0.0012003183364868164
20146301.MN.VLC..HH,1,0.99881446,0.0011855363845825195
20271091.IV.FNVD..HH,1,0.9989052,0.001094818115234375
20271091.IV.MPPT..EH,1,0.99954456,0.00045543909072875977
20271091.GU.POPM..HH,0,0.0012842935,0.0012842934811487794
2030251.IV.BOB..HH,1,0.99795914,0.002040863037109375
20323941.GU.EQUI..HH,0,0.0024763553,0.002476355293765664
20323941.IV.MSSA..HH,1,0.99891675,0.0010832548141479492
20323941.IV.PLMA..HH,1,0.9984332,0.0015668272972106934
20323941.GU.SARM..EH,0,0.0033425698,0.0033425698056817055
20323941.MN.VLC..HH,0,0.0033024896,0.0033024896401911974
20353331.IV.ARCI..HH,0,0.002198739,0.0021987389773130417
20353331.IV.CAFI..HH,1,0.9934588,0.006541192531585693
20353331.IV.CASP..HH,1,0.9994709,0.0005291104316711426
20353331.IV.CSNT..HH,1,0.99918634,0.0008136630058288574
2035891.IV.RAVA..EH,0,0.0077461516,0.007746151648461819
2040191.IV.BDI..HH,0,0.0013255089,0.0013255089288577437
2040191.GU.CARD..HH,0,0.00646924,0.006469239946454763
2040191.GU.MAIM..HH,0,0.005121396,0.0051213959231972694
2040191.GU.POPM..HH,0,0.0006547004,0.0006547003868035972
2040191.MN.VLC..HH,0,0.0018575356,0.001857535564340651
20402961.GU.EQUI..HH,1,0.9931219,0.006878077983856201
20402961.IV.MSSA..HH,1,0.9924541,0.007545888423919678
2042881.IV.CRMI..HH,0,0.000113386406,0.00011338640615576878
2042881.GU.MAIM..HH,0,0.000652066,0.0006520660244859755
20443471.OX.BALD..HH,0,0.0024799106,0.0024799106176942587
20443471.IV.CAVE..HH,1,0.99586844,0.0041315555572509766
20443471.ST.DOSS..HH,0,0.00039457486,0.00039457486127503216
20443471.GU.GSCL..HH,0,0.0005506827,0.0005506827146746218
20443471.GU.MAIM..HH,0,0.0077556903,0.00775569025427103
20443471.OX.MARN..HH,0,0.0001027147,0.00010271470091538504
20443471.IV.MBAL..EH,0,0.00039787235,0.00039787235436961055
20443471.IV.MTCR..EH,1,0.9969367,0.0030633211135864258
20443471.IV.NDIM..HH,1,0.99879646,0.0012035369873046875
20443471.IV.PRMA..HH,0,0.08871525,0.08871524780988693
20443471.IV.TEOL..HH,0,0.0011076708,0.001107670832425356
20443471.ST.VARA..EH,0,0.00063328503,0.0006332850316539407
20443471.MN.VLC..HH,0,0.0033805317,0.0033805316779762506
20443471.IV.ZCCA..HH,0,0.00068826915,0.0006882691523060203
20459121.IV.MOCL..EH,0,0.009113765,0.009113765321671963
20459121.IV.RUFI..EH,1,0.9994885,0.0005115270614624023
2048901.IV.NOVE..EH,1,0.9963536,0.003646373748779297
20552821.IV.MPPT..EH,1,0.7910757,0.2089242935180664
20552821.IV.RUFI..EH,1,0.0028075033,0.9971924966666847
20568701.IV.FNVD..HH,0,0.0015106681,0.0015106680803000927
20568701.IV.MPPT..EH,1,0.9993286,0.00067138671875
20568701.IV.MTCR..EH,1,0.99616015,0.003839850425720215
20568701.GU.POPM..HH,1,0.99947375,0.0005262494087219238
20568701.IV.ZCCA..HH,1,0.9991767,0.0008233189582824707
20586091.GU.GSCL..HH,1,0.99851793,0.0014820694923400879
20636291.IV.BDI..HH,1,0.99891686,0.0010831356048583984
20636291.GU.CARD..HH,1,0.99952924,0.00047075748443603516
20636291.IV.FNVD..HH,1,0.9995921,0.00040787458419799805
20636291.IV.MPPT..EH,1,0.9926916,0.0073084235191345215
20636291.IV.MTCR..EH,1,0.9983797,0.0016202926635742188
20636291.GU.POPM..HH,1,0.99861515,0.0013848543167114258
20637581.IV.ASQU..HH,1,0.99730706,0.0026929378509521484
20637581.IV.BDI..HH,1,0.9955445,0.004455506801605225
20637581.IV.CRMI..HH,1,0.99907506,0.0009249448776245117
20637581.IV.CSNT..HH,1,0.9988555,0.0011445283889770508
20637581.IV.MOCL..EH,0,0.003201467,0.0032014669850468636
20637581.IV.RIBO..EH,0,0.037899822,0.03789982199668884
20682171.ST.PANI..EH,1,0.9961528,0.003847181797027588
20698311.GU.SARM..EH,1,0.9786784,0.021321594715118408
20698311.MN.VLC..HH,1,0.99322975,0.0067702531814575195
20699231.IV.BDI..HH,1,0.997677,0.002322971820831299
20699231.GU.CARD..HH,1,0.99497604,0.005023956298828125
20699231.GU.GRAM..HH,1,0.9969272,0.003072798252105713
20699231.GU.GSCL..HH,1,0.9988907,0.001109302043914795
20699231.IV.MTCR..EH,1,0.97624767,0.023752331733703613
20699231.GU.SARM..EH,1,0.99923,0.0007699728012084961
20699231.MN.VLC..HH,1,0.9987469,0.0012531280517578125
20718101.IV.BRIS..HH,0,0.995583,0.9955829977989197
20718101.IV.CRE..HH,1,0.99662364,0.0033763647079467773
20718101.IV.IMOL..EH,1,0.99905807,0.000941932201385498
20718101.IV.LMD..HH,1,0.0019259637,0.9980740363243967
20718101.IV.MTCR..EH,1,0.99468,0.00532001256942749
20718101.IV.MTRZ..HH,1,0.9989054,0.0010945796966552734
20718101.IV.PARC..HH,1,0.9937418,0.006258189678192139
20718101.IV.RUFI..EH,0,0.0014087255,0.0014087255112826824
20718101.IV.SEI..HH,1,0.99590033,0.004099667072296143
20757201.MN.VLC..HH,1,0.99815756,0.0018424391746520996
2079461.IV.CSNT..HH,0,0.0031535819,0.0031535818707197905
2079461.IV.FROS..HH,1,0.9991111,0.0008888840675354004
2079461.IV.TRIF..HH,0,0.986169,0.9861689805984497
2081031.IV.RAVA..EH,0,0.001409171,0.001409171032719314
20816681.IV.FNVD..HH,1,0.97375184,0.026248157024383545
20816681.IV.ZCCA..HH,1,0.99756986,0.002430140972137451
20845011.IV.FNVD..HH,0,0.006165926,0.00616592587903142
20845011.IV.LMD..HH,1,0.040794194,0.9592058062553406
20845011.IV.MOCL..EH,0,0.026353719,0.02635371871292591
20845011.IV.MPPT..EH,1,0.99634117,0.0036588311195373535
20845011.IV.MTCR..EH,1,0.9986488,0.00135117769241333
20845011.GU.POPM..HH,1,0.9858709,0.014129102230072021
20845011.IV.RUFI..EH,0,0.0056852573,0.005685257259756327
20845011.IV.SEI..HH,0,0.0024005212,0.0024005211889743805
20869041.IV.MTCR..EH,0,0.009851331,0.009851330891251564
20869041.GU.POPM..HH,1,0.9996805,0.00031948089599609375
20874421.IV.MSSA..HH,1,0.99807644,0.0019235610961914062
20874421.IV.PII..HH,1,0.99948406,0.0005159378051757812
20874421.IV.PLMA..HH,1,0.9990502,0.0009498000144958496
2088141.IV.ASQU..HH,1,0.9974974,0.002502620220184326
2088141.IV.CAFI..HH,0,0.002130856,0.0021308560390025377
2088141.IV.CRMI..HH,1,0.9994531,0.000546872615814209
2088141.IV.CSNT..HH,1,0.999241,0.0007590055465698242
2088141.IV.FROS..HH,0,0.00074305356,0.0007430535624735057
2088141.GU.MAIM..HH,1,0.9985758,0.0014241933822631836
2088141.IV.MAON..HH,1,0.9991001,0.0008999109268188477
2088141.IV.MCIV..HH,0,0.0048657935,0.004865793511271477
2088141.GU.POPM..HH,1,0.99823964,0.0017603635787963867
2088141.IV.SFI..EH,1,0.9976617,0.0023382902145385742
2088141.IV.TRIF..HH,1,0.99893636,0.0010636448860168457
20889481.IV.MOCL..EH,0,0.053005774,0.053005773574113846
20889481.IV.MTCR..EH,1,0.999463,0.0005369782447814941
20889481.IV.SEI..HH,0,0.032979544,0.03297954425215721
20889861.IV.BDI..HH,1,0.9999131,8.690357208251953e-05
20889861.GU.GSCL..HH,1,0.9982703,0.001729726791381836
20889861.GU.SARM..EH,1,0.9996501,0.00034987926483154297
20889861.MN.VLC..HH,1,0.9995598,0.00044018030166625977
20896881.IV.MPPT..EH,1,0.99912363,0.0008763670921325684
20896881.IV.RUFI..EH,1,0.9982121,0.0017879009246826172
20896881.IV.SEI..HH,1,0.9752459,0.024754106998443604
20906331.IV.MTRZ..HH,0,0.0011749386,0.0011749386321753263
20925421.GU.GRAM..HH,1,0.99834466,0.0016553401947021484
20925421.SI.LUSI..HH,1,0.99970895,0.0002910494804382324
20925421.IV.PLMA..HH,1,0.9920676,0.007932424545288086
20971571.GU.CARD..HH,1,0.06529969,0.9347003102302551
20971571.GU.MAIM..HH,0,0.0021865675,0.002186567522585392
20971571.IV.MTCR..EH,0,0.9295429,0.9295428991317749
20971571.IV.PII..HH,1,0.99936575,0.0006342530250549316
20971571.MN.VLC..HH,1,0.9992174,0.0007826089859008789
20975311.IV.LMD..HH,0,0.0037988743,0.0037988743279129267
2097851.IV.CAVE..HH,1,0.99706477,0.0029352307319641113
2102091.IV.CAVE..HH,1,0.9981614,0.0018386244773864746
2102091.IV.RAVA..EH,0,0.002086845,0.0020868449937552214
2102091.IV.TEOL..HH,0,0.006758452,0.0067584519274532795
21070981.IV.ARCI..HH,1,0.9987496,0.0012503862380981445
21070981.IV.LATE..HH,1,0.9938565,0.006143510341644287
21071711.IV.BOB..HH,0,0.36302224,0.36302223801612854
21071711.GU.CARD..HH,1,0.9959781,0.004021883010864258
21071711.GU.GORR..HH,1,0.97168386,0.028316140174865723
21071711.GU.GRAM..HH,1,0.9984275,0.0015724897384643555
21071711.IV.IMI..HH,1,0.9991423,0.0008577108383178711
21071711.IV.MBAL..EH,0,0.0031218585,0.003121858462691307
21071711.IV.MTCR..EH,0,0.009643734,0.0096437344327569
21071711.ST.PANI..EH,0,0.020018123,0.02001812309026718
21071711.IV.PII..HH,0,0.0045279115,0.00452791154384613
21071711.GU.POPM..HH,0,0.003661831,0.00366183090955019
21071711.IV.PRMA..HH,0,0.001119018,0.001119017950259149
21071711.GU.RNCA..HH,0,0.005346749,0.005346748977899551
21071711.IV.RUFI..EH,1,0.9899212,0.010078787803649902
21071711.IV.SERM..EH,0,0.004350161,0.004350161179900169
21071711.ST.ZIAN..EH,1,0.9924098,0.007590174674987793
21085711.IV.MTRZ..HH,0,0.0012460564,0.0012460564030334353
21085711.IV.SEI..HH,1,0.9995246,0.0004754066467285156
21097281.IV.ASQU..HH,0,0.017685464,0.017685463652014732
21097281.IV.BRIS..HH,1,0.99946314,0.0005368590354919434
21097281.IV.RUFI..EH,1,0.9995963,0.0004037022590637207
21097281.IV.SFI..EH,0,0.0012425381,0.0012425380991771817
21098061.IV.SEI..HH,0,0.0013140748,0.0013140748487785459
21134321.GU.MAIM..HH,1,0.9985006,0.0014994144439697266
21151781.IV.BOB..HH,0,0.0029998587,0.002999858697876334
21151781.GU.GORR..HH,1,0.99640673,0.003593266010284424
21151781.GU.GRAM..HH,0,0.9756889,0.9756888747215271
21151781.GU.RNCA..HH,1,0.9987307,0.0012692809104919434
21153091.IV.RIBO..EH,1,0.3978117,0.6021882891654968
21165281.GU.GORR..HH,1,0.99864346,0.0013565421104431152
21165281.IV.MSSA..HH,1,0.9993649,0.0006350874900817871
21175441.IV.BDI..HH,1,0.9995466,0.0004534125328063965
21175441.IV.CAFI..HH,0,0.00029288154,0.00029288153746165335
21175441.GU.CARD..HH,1,0.99975425,0.00024574995040893555
21175441.IV.CRE..HH,0,0.004167671,0.004167670849710703
21175441.IV.CSNT..HH,0,0.0030858316,0.003085831645876169
21175441.IV.FIU..EH,0,0.08365119,0.08365119248628616
21175441.IV.FNVD..HH,1,0.9995529,0.0004470944404602051
21175441.GU.GSCL..HH,1,0.9997621,0.00023788213729858398
21175441.GU.MAIM..HH,1,0.99798703,0.002012968063354492
21175441.IV.MOCL..EH,0,0.0017436245,0.0017436244525015354
21175441.IV.OSSC..HH,0,0.054537244,0.05453724414110184
21175441.IV.PII..HH,0,0.0067083887,0.0067083886824548244
21175441.GU.POPM..HH,1,0.99907315,0.0009268522262573242
21175441.IV.SEI..HH,0,0.0003798429,0.00037984290975145996
21175441.MN.VLC..HH,1,0.99700767,0.0029923319816589355
21175441.IV.ZCCA..HH,0,0.0009498255,0.0009498255094513297
21175551.IV.FNVD..HH,1,0.99948514,0.0005148649215698242
21175551.GU.POPM..HH,1,0.9984616,0.001538395881652832
21175551.IV.ZCCA..HH,0,0.003306452,0.003306451952084899
