traccia,y_Mano,y_predict,delta
1803129.IV.FNVD..HH,0,0.011430763,0.011430762708187103
1803129.IV.PZZT..HH,1,0.9992224,0.0007776021957397461
1803169.IV.FNVD..HH,1,0.99751544,0.002484560012817383
1803169.IV.PZZT..HH,1,0.9920447,0.007955312728881836
1803189.IV.PZZT..HH,0,0.018117039,0.018117038533091545
1803229.IV.CRMI..HH,1,0.9971928,0.0028071999549865723
1803229.IV.FNVD..HH,0,0.022094207,0.022094206884503365
1803629.IV.FNVD..HH,0,0.001674542,0.0016745419707149267
1804511.IV.BDI..HH,1,0.99733704,0.002662956714630127
1804511.GU.CARD..HH,1,0.99730563,0.002694368362426758
1804511.IV.ERBM..EH,0,0.010104848,0.010104848071932793
1804511.MN.VLC..HH,1,0.9982066,0.0017933845520019531
1804629.IV.NOVE..EH,1,0.9990312,0.0009688138961791992
1805119.IV.FNVD..HH,0,0.00469138,0.004691380076110363
1805229.IV.PZZT..HH,1,0.9953713,0.00462871789932251
1805259.IV.PZZT..HH,1,0.9983358,0.0016642212867736816
1805319.IV.FNVD..HH,0,0.0014773019,0.0014773019356653094
1805319.IV.PZZT..HH,1,0.99778086,0.0022191405296325684
1805349.IV.PZZT..HH,1,0.99893934,0.0010606646537780762
1805529.IV.PZZT..HH,1,0.99721813,0.0027818679809570312
1806599.IV.MTRZ..HH,1,0.99963367,0.0003663301467895508
1807139.IV.ASQU..HH,1,0.9967924,0.0032076239585876465
1807339.IV.ASQU..HH,1,0.99871683,0.0012831687927246094
1807419.IV.ASQU..HH,1,0.99785393,0.0021460652351379395
1807419.IV.SFI..EH,1,0.9990828,0.0009171962738037109
1807421.IV.RAVA..EH,1,0.9960412,0.0039588212966918945
1807439.IV.ASQU..HH,1,0.9969662,0.0030338168144226074
1807459.IV.ASQU..HH,1,0.99815,0.0018500089645385742
1807569.IV.BDI..HH,1,0.99928373,0.0007162690162658691
1807569.IV.CRMI..HH,1,0.99927956,0.0007204413414001465
1807569.IV.FNVD..HH,0,0.001256855,0.00125685497187078
1807569.IV.MTRZ..HH,1,0.99884963,0.001150369644165039
1807569.IV.ZCCA..HH,1,0.99900395,0.0009960532188415527
1807619.IV.ARCI..HH,0,0.0015344527,0.00153445266187191
1807619.IV.BDI..HH,0,0.028608125,0.02860812470316887
1807619.IV.CAFI..HH,0,0.004874698,0.004874697886407375
1807619.IV.CASP..HH,0,0.00201717,0.0020171699579805136
1807619.IV.CMPO..HH,0,0.002257947,0.0022579471115022898
1807619.IV.DOI..HH,0,0.0058647715,0.005864771548658609
1807619.IV.MAON..HH,0,0.002269785,0.0022697849199175835
1807619.IV.MDI..HH,0,0.0020923754,0.0020923754200339317
1807619.IV.NOVE..EH,0,0.002382712,0.002382711973041296
1807619.IV.SACS..HH,0,0.001970027,0.001970027107745409
1807619.MN.TUE..HH,0,0.0024184862,0.0024184861686080694
1807869.IV.ERBM..EH,1,0.9965049,0.0034950971603393555
1808209.IV.ERBM..EH,1,0.99794215,0.0020578503608703613
1808989.IV.BOB..HH,1,0.9987232,0.0012767910957336426
1808989.IV.CMPO..HH,1,0.9978549,0.002145111560821533
1808989.IV.FNVD..HH,1,0.9894644,0.010535597801208496
1808989.IV.SALO..HH,1,0.99888927,0.0011107325553894043
1809519.IV.ZCCA..HH,1,0.99889696,0.001103043556213379
1810859.IV.CSNT..HH,1,0.9985216,0.0014783740043640137
1811329.IV.CRMI..HH,1,0.9983981,0.001601874828338623
1811329.IV.FNVD..HH,1,0.0073066433,0.9926933567039669
1811329.IV.MTRZ..HH,0,0.99958783,0.9995878338813782
1811329.IV.PZZT..HH,1,0.9976077,0.002392292022705078
1814189.IV.FNVD..HH,0,0.045630712,0.04563071206212044
1814219.IV.SFI..EH,1,0.9989023,0.0010976791381835938
18155041.GU.CARD..HH,1,0.99958295,0.0004170536994934082
18155041.GU.EQUI..HH,0,0.0026485135,0.0026485135313123465
18155041.MN.VLC..HH,0,0.0012961302,0.0012961302418261766
18161341.IV.SEI..HH,0,0.009170555,0.00917055457830429
1818559.IV.BDI..HH,1,0.9895716,0.010428428649902344
1818559.IV.CRMI..HH,1,0.9975769,0.002423107624053955
1818559.MN.VLC..HH,0,0.0030898522,0.0030898521654307842
1819751.IV.ARCI..HH,1,0.9963373,0.003662705421447754
1820729.IV.CSNT..HH,1,0.98289615,0.017103850841522217
1820729.IV.SFI..EH,1,0.99833953,0.001660466194152832
1822359.IV.NOVE..EH,1,0.9920338,0.007966220378875732
1823409.IV.RAVA..EH,0,0.0048869243,0.004886924289166927
1825569.IV.BDI..HH,0,0.0053231916,0.00532319163903594
1825569.IV.ERBM..EH,0,0.0024913491,0.002491349121555686
1825569.MN.VLC..HH,0,0.0038781494,0.003878149436786771
18260641.IV.OSSC..HH,0,0.0022542088,0.0022542087826877832
1826359.IV.ERBM..EH,1,0.997766,0.0022339820861816406
18267201.IV.BDI..HH,1,0.99850875,0.001491248607635498
18267201.GU.GSCL..HH,1,0.9957088,0.004291176795959473
18267201.IV.MPPT..EH,1,0.98157674,0.018423259258270264
18267201.IV.MTCR..EH,1,0.9974911,0.002508878707885742
18267201.GU.POPM..HH,1,0.99811804,0.0018819570541381836
18267201.GU.SARM..EH,1,0.9816804,0.01831960678100586
18267201.MN.VLC..HH,1,0.9971533,0.0028467178344726562
1828521.IV.MTRZ..HH,0,0.013579692,0.013579691760241985
18300711.IV.BDI..HH,0,0.006089202,0.006089202128350735
18300711.ST.CARE..EH,0,0.0031188298,0.0031188298016786575
18300711.IV.CAVE..HH,1,0.7517569,0.24824309349060059
18300711.IV.CTI..HH,1,0.99894994,0.0010500550270080566
18300711.GU.EQUI..HH,0,0.0011964634,0.0011964633595198393
18300711.IV.FNVD..HH,1,0.98844576,0.011554241180419922
18300711.ST.GAGG..HH,0,0.002242486,0.0022424859926104546
18300711.GU.GRAM..HH,1,0.99851257,0.001487433910369873
18300711.GU.GSCL..HH,1,0.99856466,0.0014353394508361816
18300711.IV.MABI..HH,1,0.9768127,0.02318727970123291
18300711.IV.MBAL..EH,0,0.005762461,0.005762461107224226
18300711.IV.MDI..HH,0,0.0018516162,0.0018516161944717169
18300711.IV.MGAB..HH,1,0.9966036,0.0033963918685913086
18300711.IV.MSSA..HH,1,0.94056535,0.05943465232849121
18300711.IV.MTCR..EH,0,0.024918614,0.024918613955378532
18300711.IV.PII..HH,0,0.4907676,0.49076759815216064
18300711.GU.POPM..HH,1,0.98365617,0.01634383201599121
18300711.ST.RONC..EH,0,0.003516633,0.003516633063554764
18300711.IV.RUFI..EH,1,0.9952245,0.004775524139404297
18300711.IV.SALO..HH,0,0.003909463,0.003909463062882423
18300711.GU.SARM..EH,0,0.017767655,0.017767654731869698
18300711.MN.TUE..HH,1,0.015898207,0.9841017927974463
18300711.ST.VARA..EH,0,0.0058799284,0.005879928357899189
18300711.IV.ZCCA..HH,1,0.9986449,0.0013551115989685059
18300711.IV.ZONE..HH,1,0.9932935,0.0067064762115478516
1830269.IV.CRMI..HH,0,0.0028234625,0.002823462476953864
1830269.IV.FNVD..HH,1,0.99856037,0.0014396309852600098
1830269.IV.ZCCA..HH,1,0.9979322,0.0020678043365478516
1831401.IV.CSNT..HH,1,0.99838424,0.001615762710571289
1831401.IV.FROS..HH,1,0.998575,0.001425027847290039
1831401.IV.MCIV..HH,1,0.9977621,0.0022379159927368164
1831591.IV.RAVA..EH,0,0.003280478,0.003280478063970804
18322501.GU.GRAM..HH,1,0.9972167,0.0027832984924316406
18322501.IV.MSSA..HH,0,0.0006758947,0.0006758947274647653
18322501.MN.VLC..HH,1,0.9377157,0.06228429079055786
1832869.IV.ZCCA..HH,0,0.0012076878,0.0012076877756044269
18334131.GU.GRAM..HH,0,0.008570028,0.00857002753764391
18334771.IV.CSNT..HH,1,0.99724674,0.0027532577514648438
18334771.IV.RUFI..EH,1,0.99843377,0.0015662312507629395
1833509.IV.ZCCA..HH,0,0.0063354895,0.006335489451885223
1835029.IV.CRMI..HH,0,0.0016299962,0.0016299962298944592
1835889.IV.MTRZ..HH,0,0.040828448,0.04082844778895378
1835959.IV.MTRZ..HH,0,0.017453676,0.017453676089644432
1836419.IV.RAVA..EH,0,0.20515257,0.20515257120132446
1836659.IV.RAVA..EH,0,0.14370626,0.14370626211166382
18375131.IV.CSNT..HH,1,0.9981651,0.0018349289894104004
18375131.IV.FROS..HH,1,0.99727935,0.002720654010772705
18375131.IV.OSSC..HH,1,0.9975243,0.0024756789207458496
1837559.IV.FNVD..HH,1,0.99921525,0.000784754753112793
1837559.IV.PZZT..HH,0,0.0015746123,0.001574612339027226
1837559.IV.ZCCA..HH,0,0.0011650576,0.0011650576489046216
1838169.IV.BDI..HH,1,0.99879444,0.0012055635452270508
1838169.MN.VLC..HH,1,0.99675924,0.0032407641410827637
1839739.IV.BDI..HH,1,0.98899066,0.0110093355178833
1839739.IV.ERBM..EH,1,0.9989297,0.0010703206062316895
1839739.IV.ZCCA..HH,1,0.99763167,0.002368330955505371
1840069.IV.CRMI..HH,1,0.9966582,0.0033417940139770508
18420351.IV.FROS..HH,1,0.9984238,0.0015761852264404297
1842721.IV.MTCR..EH,0,0.0024865547,0.0024865546729415655
1842789.IV.PZZT..HH,1,0.99119884,0.008801162242889404
1842789.IV.SFI..EH,1,0.9993723,0.0006276965141296387
1843669.IV.MDI..HH,1,0.9970319,0.0029680728912353516
1843669.IV.NOVE..EH,0,0.002898095,0.00289809494279325
1843669.IV.RAVA..EH,0,0.0050902707,0.005090270657092333
18437881.IV.ATVO..HH,1,0.9874479,0.012552082538604736
18437881.IV.CSNT..HH,0,0.0015295816,0.0015295816119760275
18437881.IV.FROS..HH,1,0.99818903,0.0018109679222106934
18437881.IV.MURB..HH,1,0.9911534,0.008846580982208252
18437881.IV.OSSC..HH,0,0.024699757,0.024699756875634193
18437881.IV.RIBO..EH,1,0.17612194,0.8238780647516251
1844809.IV.ZCCA..HH,1,0.996897,0.003103017807006836
1844819.IV.ZCCA..HH,1,0.9965491,0.0034508705139160156
1844829.IV.ZCCA..HH,1,0.99528754,0.004712462425231934
1844909.IV.ERBM..EH,1,0.9983612,0.0016388297080993652
1848711.IV.CAVE..HH,0,0.001656056,0.0016560560325160623
1848711.IV.RAVA..EH,0,0.0013346163,0.0013346163323149085
1848861.IV.CAVE..HH,0,0.000780739,0.0007807390065863729
1848861.IV.RAVA..EH,0,0.0017643456,0.001764345564879477
1850051.GU.MAIM..HH,1,0.99873644,0.0012635588645935059
1850051.GU.SARM..HH,1,0.9981975,0.0018025040626525879
1850051.MN.VLC..HH,1,0.997778,0.002222001552581787
1850339.IV.MTRZ..HH,1,0.99839395,0.0016060471534729004
1850909.IV.CASP..HH,1,0.9993487,0.0006512999534606934
1850909.IV.CSNT..HH,1,0.9986082,0.0013918280601501465
18509381.IV.BDI..HH,1,0.99898463,0.0010153651237487793
18509381.IV.CRMI..HH,1,0.998073,0.001927018165588379
18509381.IV.FNVD..HH,1,0.9991571,0.0008429288864135742
18509381.GU.MAIM..HH,1,0.99917465,0.000825345516204834
18509381.IV.MPPT..EH,1,0.9976623,0.0023376941680908203
18509381.IV.MTCR..EH,1,0.998428,0.0015720129013061523
18509381.IV.PII..HH,1,0.9973558,0.002644181251525879
18509381.IV.SEI..HH,1,0.9921022,0.007897794246673584
18509381.IV.ZCCA..HH,1,0.99848926,0.0015107393264770508
1851591.IV.BDI..HH,1,0.9982835,0.0017164945602416992
1851591.GU.CARD..HH,1,0.9928639,0.007136106491088867
1851591.GU.MAIM..HH,0,0.42003095,0.42003095149993896
1851591.GU.SARM..HH,1,0.99773777,0.0022622346878051758
1851591.MN.VLC..HH,1,0.9946069,0.005393087863922119
1851809.IV.BDI..HH,0,0.002192059,0.002192059066146612
1851809.IV.FNVD..HH,1,0.9988544,0.0011456012725830078
1851809.IV.PZZT..HH,0,0.010010442,0.01001044176518917
1851809.IV.ZCCA..HH,1,0.99708384,0.0029161572456359863
18548811.IV.APEC..HH,0,0.34395504,0.34395503997802734
18548811.IV.ARCI..HH,1,0.9989548,0.00104522705078125
18548811.IV.ATCC..EH,0,0.014801615,0.014801614917814732
18548811.IV.ATLO..EH,1,0.992679,0.007321000099182129
18548811.IV.ATVA..EH,1,0.99437416,0.0056258440017700195
18548811.IV.CAFI..HH,1,0.99818194,0.0018180608749389648
18548811.IV.CASP..HH,1,0.9510801,0.0489199161529541
18548811.IV.CELB..HH,0,0.004335769,0.004335768986493349
18548811.IV.CPGN..EH,0,0.0058445637,0.005844563711434603
18548811.IV.FROS..HH,1,0.99406815,0.005931854248046875
18548811.IV.LATE..HH,1,0.99835545,0.0016445517539978027
18548811.IV.LMD..HH,1,0.9955635,0.004436492919921875
18548811.GU.MAIM..HH,0,0.0061119734,0.0061119734309613705
18548811.IV.MAON..HH,0,0.0071222642,0.007122264243662357
18548811.IV.MCIV..HH,1,0.99387085,0.006129145622253418
18548811.IV.MGAB..HH,0,0.12119751,0.12119750678539276
18548811.IV.OSSC..HH,1,0.998917,0.0010830163955688477
18548811.IV.PARC..HH,1,0.90933233,0.09066766500473022
18548811.IV.PIEI..HH,1,0.96130776,0.03869223594665527
18548811.IV.RIBO..EH,0,0.91192,0.9119200110435486
18548811.IV.RUFI..EH,0,0.0026332866,0.002633286640048027
18548811.IV.SACS..HH,1,0.8887851,0.11121487617492676
18548811.IV.SNTG..HH,1,0.9963217,0.0036783218383789062
18548811.IV.SSP9..EH,0,0.0044320268,0.0044320267625153065
18548811.IV.TOLF..HH,0,0.015275093,0.015275092795491219
18548991.IV.ARCI..HH,1,0.9988605,0.001139521598815918
18548991.IV.MCIV..HH,1,0.9739852,0.02601480484008789
18549361.IV.CAFI..HH,1,0.9971347,0.002865314483642578
18549361.IV.CRE..HH,1,0.9985001,0.0014998912811279297
18549361.IV.MCIV..HH,1,0.9973686,0.0026314258575439453
18549361.IV.RIBO..EH,1,0.21825123,0.7817487716674805
18549361.IV.SSP9..EH,0,0.023009835,0.023009834811091423
1855009.IV.PZZT..HH,0,0.0007689675,0.0007689674966968596
18555411.IV.ARCI..HH,1,0.99597377,0.004026234149932861
18555411.IV.CAFI..HH,1,0.9988009,0.0011991262435913086
18555411.IV.CSNT..HH,1,0.996439,0.0035610198974609375
18555411.IV.FROS..HH,1,0.981005,0.01899498701095581
18555411.IV.MCIV..HH,1,0.9961985,0.0038015246391296387
18556071.IV.ARCI..HH,1,0.98638433,0.013615667819976807
18556071.IV.MCIV..HH,1,0.9936952,0.006304800510406494
18557751.IV.ARCI..HH,1,0.98037535,0.019624650478363037
1856379.IV.BDI..HH,1,0.99891365,0.0010863542556762695
1856379.IV.ERBM..EH,1,0.99855727,0.00144273042678833
1856379.IV.FNVD..HH,1,0.9923838,0.007616221904754639
1856379.IV.PZZT..HH,0,0.9968881,0.9968881011009216
1856379.MN.VLC..HH,1,0.99582964,0.004170358180999756
1856379.IV.ZCCA..HH,1,0.99716574,0.0028342604637145996
18568891.IV.ARCI..HH,1,0.99789894,0.0021010637283325195
18570211.IV.ARCI..HH,1,0.99791557,0.0020844340324401855
18570211.IV.MCIV..HH,1,0.9978917,0.002108275890350342
18570421.IV.ARCI..HH,1,0.99845266,0.0015473365783691406
18570421.IV.MCIV..HH,1,0.9984524,0.0015475749969482422
1857329.IV.BDI..HH,0,0.0031449744,0.0031449743546545506
1857329.IV.ZCCA..HH,1,0.9982331,0.0017669200897216797
18574461.IV.BRIS..HH,1,0.99892455,0.001075446605682373
18574461.IV.IMOL..EH,0,0.04862838,0.04862837865948677
18574461.IV.LMD..HH,1,0.99899846,0.0010015368461608887
1857549.IV.CRMI..HH,1,0.997129,0.0028709769248962402
1857549.IV.CSNT..HH,1,0.99635327,0.0036467313766479492
18581651.IV.ARCI..HH,1,0.99851316,0.0014868378639221191
18604351.IV.BOB..HH,1,0.9967692,0.0032308101654052734
18604351.GU.EQUI..HH,0,0.0021866134,0.002186613390222192
18604351.GU.GRAM..HH,0,0.0013109116,0.0013109116116538644
18604351.GU.SARM..EH,0,0.006953502,0.00695350207388401
18604351.MN.VLC..HH,0,0.0029783314,0.002978331409394741
18612991.IV.SERM..EH,1,0.998166,0.0018339753150939941
1861779.IV.BDI..HH,1,0.99460995,0.005390048027038574
1861779.IV.FNVD..HH,0,0.0022607557,0.0022607557475566864
1863389.IV.FNVD..HH,1,0.9990729,0.0009270906448364258
1863629.IV.FNVD..HH,1,0.9989687,0.0010312795639038086
1864381.IV.BOB..HH,1,0.99744546,0.0025545358657836914
1864381.IV.MSSA..HH,1,0.99729913,0.0027008652687072754
1864421.GU.GRAM..HH,0,0.0040747635,0.004074763506650925
1864559.IV.ARCI..HH,1,0.9948278,0.0051721930503845215
1864559.IV.CRMI..HH,1,0.99821895,0.0017810463905334473
1864559.IV.CSNT..HH,1,0.9972589,0.002741098403930664
1864559.IV.MAON..HH,1,0.99872965,0.0012703537940979004
1864921.IV.BOB..HH,1,0.998315,0.001685023307800293
1864921.IV.MSSA..HH,1,0.99189043,0.008109569549560547
18650451.IV.PII..HH,1,0.97925687,0.020743131637573242
1865799.IV.CRMI..HH,0,0.0013180942,0.0013180942041799426
1865799.IV.CSNT..HH,0,0.0020771094,0.0020771094132214785
1865799.IV.MTRZ..HH,1,0.99679846,0.0032015442848205566
1865799.IV.SFI..EH,0,0.002914284,0.0029142838902771473
1866101.IV.MSSA..HH,1,0.9955967,0.004403293132781982
18661891.IV.BRIS..HH,1,0.9967649,0.0032351016998291016
18661891.IV.IMOL..EH,0,0.008243758,0.008243758231401443
18661891.IV.SFI..EH,1,0.9979265,0.002073526382446289
1866211.IV.BOB..HH,1,0.9954204,0.004579603672027588
1866211.IV.MSSA..HH,1,0.9980987,0.0019013285636901855
1866499.IV.BDI..HH,0,0.0019556007,0.0019556006882339716
1866499.IV.ZCCA..HH,0,0.01099813,0.010998129844665527
1866631.IV.BOB..HH,1,0.9965036,0.003496408462524414
1867161.IV.CAVE..HH,0,0.0026524602,0.002652460243552923
1867161.IV.RAVA..EH,0,0.0009525783,0.0009525783243589103
1867941.IV.BOB..HH,1,0.99958915,0.0004108548164367676
1870109.IV.MTRZ..HH,1,0.9950982,0.00490182638168335
1870159.IV.ERBM..EH,0,0.0077141225,0.007714122533798218
1870159.IV.PRMA..HH,0,0.008088782,0.00808878242969513
1870169.NI.AGOR..HH,1,0.9984182,0.0015817880630493164
1870169.IV.BOB..HH,0,0.0025532225,0.00255322246812284
1870169.IV.CERT..HH,0,0.0036847144,0.003684714436531067
1870169.IV.CING..HH,1,0.99940693,0.0005930662155151367
1870169.IV.CRMI..HH,0,0.0015825817,0.0015825816662982106
1870169.IV.CSNT..HH,0,0.0024014302,0.002401430159807205
1870169.IV.DGI..HH,0,0.003336006,0.0033360060770064592
1870169.IV.FIAM..HH,0,0.004703975,0.004703974816948175
1870169.IV.FSSB..HH,1,0.9993401,0.0006598830223083496
1870169.IV.FVI..HH,1,0.99566275,0.00433725118637085
1870169.IV.GUAR..HH,0,0.0020172612,0.002017261227592826
1870169.IV.LATE..HH,0,0.0034293921,0.00342939211986959
1870169.IV.MABI..HH,1,0.99952996,0.00047004222869873047
1870169.IV.MAON..HH,0,0.0054840446,0.005484044551849365
1870169.IV.MDI..HH,1,0.99939597,0.0006040334701538086
1870169.IV.MGAB..HH,0,0.0030356366,0.003035636618733406
1870169.IV.MNS..HH,0,0.0030890151,0.0030890151392668486
1870169.IV.MTCE..HH,0,0.001098561,0.0010985609842464328
1870169.IV.MTRZ..HH,1,0.99488896,0.005111038684844971
1870169.IV.MURB..HH,0,0.005588073,0.005588072817772627
1870169.IV.PARC..HH,0,0.0018340267,0.0018340266542509198
1870169.IV.PESA..HH,1,0.99942905,0.0005709528923034668
1870169.IV.PRMA..HH,0,0.0009831286,0.0009831285569816828
1870169.IV.ROVR..HH,1,0.99664295,0.0033570528030395508
1870169.IV.SALO..HH,0,0.0014216406,0.0014216406270861626
1870169.IV.SBPO..HH,0,0.011925867,0.011925866827368736
1870169.IV.TERO..HH,1,0.99883884,0.0011611580848693848
1870169.IV.TOLF..HH,0,0.0021648698,0.0021648698020726442
1870169.MN.TUE..HH,1,0.99939203,0.0006079673767089844
1870169.IV.ZCCA..HH,0,0.0060095373,0.006009537260979414
1870749.IV.CDCA..EH,1,0.9672737,0.032726287841796875
1870749.IV.CRMI..HH,0,0.0019901623,0.0019901623018085957
1870749.IV.CSNT..HH,0,0.0024840601,0.002484060125425458
1870749.IV.DGI..HH,0,0.023981353,0.023981353268027306
1870749.IV.FRES..HH,1,0.996798,0.0032020211219787598
1870749.IV.GUAR..HH,0,0.018189715,0.01818971522152424
1870749.IV.LATE..HH,0,0.008922947,0.008922946639358997
1870749.IV.MABI..HH,0,0.0008124189,0.000812418875284493
1870749.IV.MAON..HH,0,0.0020198105,0.002019810490310192
1870749.IV.MGAB..HH,0,0.0033736532,0.0033736531622707844
1870749.IV.MNS..HH,0,0.021528183,0.021528182551264763
1870749.IV.MTCE..HH,0,0.0020145157,0.0020145156886428595
1870749.IV.MTRZ..HH,1,0.9951245,0.004875481128692627
1870749.IV.MURB..HH,0,0.004722881,0.004722881130874157
1870749.IV.PARC..HH,0,0.0029450438,0.002945043845102191
1870749.IV.PESA..HH,1,0.9973532,0.002646803855895996
1870749.IV.PRMA..HH,0,0.005408513,0.005408512894064188
1870749.IV.SACS..HH,0,0.0033769668,0.0033769668079912663
1870749.IV.SALO..HH,0,0.0013273263,0.001327326288446784
1870749.IV.SBPO..HH,0,0.0077051166,0.007705116644501686
1870749.IV.TERO..HH,1,0.99657273,0.003427267074584961
1870749.MN.TUE..HH,0,0.0013869485,0.0013869485119357705
1870749.IV.ZCCA..HH,0,0.003204772,0.0032047720160335302
1870899.IV.BOB..HH,1,0.9984749,0.00152510404586792
1870899.IV.CING..HH,1,0.9971998,0.0028002262115478516
1870899.IV.ERBM..EH,0,0.0029739297,0.0029739297460764647
1870899.IV.ROVR..HH,0,0.454382,0.4543820023536682
1870899.IV.SBPO..HH,0,0.022030681,0.022030681371688843
1870899.IV.ZCCA..HH,1,0.9849467,0.015053272247314453
1871549.IV.CSNT..HH,1,0.9954307,0.004569292068481445
1871549.IV.ERBM..EH,0,0.030723393,0.030723392963409424
1871549.IV.MABI..HH,0,0.0071097757,0.007109775673598051
1871549.IV.MDI..HH,1,0.9980604,0.0019395947456359863
1871549.IV.PRMA..HH,1,0.92448646,0.07551354169845581
1871549.IV.RAVA..EH,0,0.0022949,0.002294899895787239
1871549.IV.SBPO..HH,0,0.08893912,0.0889391228556633
1871549.MN.TUE..HH,1,0.9947261,0.005273878574371338
1871549.IV.ZCCA..HH,1,0.99208635,0.007913649082183838
1871599.IV.ERBM..EH,1,0.9984995,0.0015004873275756836
1872209.IV.CING..HH,1,0.9947003,0.005299687385559082
1872209.IV.CSNT..HH,0,0.0052268077,0.005226807668805122
1872209.IV.MABI..HH,0,0.0070696604,0.007069660350680351
1872209.IV.MDI..HH,0,0.0052745244,0.005274524446576834
1872209.IV.PRMA..HH,0,0.0025380116,0.0025380116421729326
1872209.IV.RAVA..EH,0,0.06482439,0.06482438743114471
1872209.IV.SBPO..HH,0,0.030164246,0.030164245516061783
1872209.MN.TUE..HH,0,0.010409469,0.010409468784928322
1872209.IV.ZCCA..HH,0,0.035025373,0.035025373101234436
18726131.IV.BDI..HH,1,0.9986939,0.0013061165809631348
18726131.IV.CAFI..HH,0,0.008975397,0.008975396864116192
18726131.IV.CASP..HH,1,0.9997116,0.00028842687606811523
18726131.IV.CSNT..HH,1,0.9990393,0.0009607076644897461
18726131.IV.FROS..HH,0,0.0018490332,0.0018490331713110209
18726131.GU.MAIM..HH,1,0.9978909,0.0021091103553771973
18726131.IV.MCIV..HH,0,0.0032622588,0.0032622588332742453
18726131.IV.MPPT..EH,1,0.998911,0.0010889768600463867
18726131.IV.MTCR..EH,1,0.9915207,0.008479297161102295
18726131.IV.OSSC..HH,1,0.99761873,0.002381265163421631
18726131.IV.PII..HH,1,0.9979596,0.002040386199951172
18726131.GU.POPM..HH,1,0.9959688,0.004031181335449219
18726131.IV.RIBO..EH,0,0.9991167,0.9991167187690735
1872969.IV.ERBM..EH,0,0.004101349,0.004101349040865898
1873009.IV.MTRZ..HH,1,0.9983498,0.0016502141952514648
1873019.IV.ERBM..EH,0,0.06524634,0.0652463436126709
1873089.IV.ROVR..HH,1,0.9632483,0.03675168752670288
1873119.IV.ERBM..EH,0,0.010871492,0.010871492326259613
1873659.IV.ERBM..EH,1,0.99874026,0.0012597441673278809
1873659.IV.PRMA..HH,0,0.0037822614,0.0037822613958269358
1875491.IV.CRMI..HH,1,0.9993963,0.0006036758422851562
1875491.IV.CSNT..HH,1,0.9996599,0.0003401041030883789
1875491.IV.FROS..HH,1,0.9992681,0.0007318854331970215
1875491.IV.RUFI..EH,1,0.99948263,0.0005173683166503906
1875491.IV.TRIF..HH,1,0.99929404,0.0007059574127197266
1875689.IV.ERBM..EH,1,0.99802077,0.001979231834411621
1876769.IV.BDI..HH,1,0.99808913,0.001910865306854248
1876769.IV.ZCCA..HH,1,0.99791914,0.002080857753753662
1880099.GU.SC2M..HH,1,0.99460644,0.005393564701080322
1880109.GU.SC2M..HH,1,0.9980996,0.0019003748893737793
1880349.IV.ERBM..EH,0,0.005191759,0.005191759206354618
1880379.IV.FIU..EH,1,0.985515,0.014485001564025879
1881309.IV.ZCCA..HH,0,0.011756971,0.011756970547139645
1881459.IV.BDI..HH,1,0.9976283,0.0023717284202575684
1881459.MN.VLC..HH,1,0.99877304,0.001226961612701416
1882569.IV.ARCI..HH,1,0.99825925,0.0017407536506652832
1884129.IV.ERBM..EH,1,0.9969984,0.003001570701599121
1886479.IV.MTRZ..HH,0,0.0044370983,0.004437098279595375
1886729.IV.BOB..HH,1,0.9981091,0.0018908977508544922
1887269.MN.VLC..HH,1,0.9969021,0.0030978918075561523
1887309.IV.ERBM..EH,1,0.99087536,0.00912463665008545
1893839.GU.MAIM..HH,0,0.070706055,0.07070605456829071
1893849.IV.CAFI..HH,1,0.99456465,0.005435347557067871
18967731.IV.BOB..HH,1,0.9975466,0.0024533867835998535
18967731.GU.GORR..HH,1,0.9945813,0.005418717861175537
18967731.GU.GRAM..HH,1,0.9986945,0.0013055205345153809
18967731.GU.RNCA..HH,1,0.9984604,0.0015395879745483398
18967841.IV.BOB..HH,1,0.9983386,0.0016614198684692383
18967841.GU.GORR..HH,1,0.99577564,0.00422435998916626
18967841.GU.GRAM..HH,1,0.9993067,0.0006933212280273438
18968821.GU.EQUI..HH,0,0.012454789,0.012454789131879807
19067361.GU.GSCL..HH,1,0.9949945,0.005005478858947754
19067361.IV.PII..HH,1,0.98629725,0.013702750205993652
19067361.GU.SARM..EH,1,0.99384886,0.006151139736175537
19067361.MN.VLC..HH,1,0.996689,0.003310978412628174
19067361.IV.ZCCA..HH,0,0.008336303,0.008336302824318409
19103491.IV.ARCI..HH,1,0.9982687,0.001731276512145996
19103491.IV.ASQU..HH,1,0.995806,0.004194021224975586
19103491.IV.ATMC..EH,1,0.9960557,0.003944277763366699
19103491.IV.BDI..HH,1,0.9995523,0.000447690486907959
19103491.IV.CRE..HH,1,0.99487656,0.005123436450958252
19103491.IV.CRMI..HH,1,0.99881685,0.001183152198791504
19103491.IV.CSNT..HH,1,0.99885356,0.0011464357376098633
19103491.IV.FNVD..HH,1,0.99660987,0.0033901333808898926
19103491.IV.FROS..HH,0,0.0036329734,0.003632973413914442
19103491.GU.MAIM..HH,1,0.9989864,0.0010135769844055176
19103491.IV.MAON..HH,1,0.99236417,0.007635831832885742
19103491.IV.MPPT..EH,1,0.99931693,0.0006830692291259766
19103491.IV.MTCR..EH,1,0.9995178,0.00048220157623291016
19103491.IV.OSSC..HH,1,0.9985253,0.0014746785163879395
