traccia,y_Mano,y_predict,delta
1940131.IV.RAVA..EH,0,0.0046542725,0.004654272459447384
19409041.IV.CRE..HH,1,0.9951083,0.004891693592071533
1941091.GU.CARD..HH,0,0.014297645,0.01429764460772276
19430111.GU.GRAM..HH,1,0.99880433,0.001195669174194336
19430111.GU.GSCL..HH,1,0.9991542,0.000845789909362793
19437941.IV.RUFI..EH,1,0.9984687,0.0015313029289245605
19509421.GU.GORR..HH,1,0.99943,0.0005699992179870605
19510301.IV.BOB..HH,1,0.99950135,0.000498652458190918
19510301.GU.GORR..HH,1,0.9978701,0.0021299123764038086
19510301.GU.GRAM..HH,0,0.0013049727,0.0013049726840108633
19510301.IV.MSSA..HH,0,0.0015427258,0.001542725833132863
19541751.IV.BDI..HH,1,0.9964144,0.0035855770111083984
19541751.IV.OSSC..HH,0,0.0016198487,0.0016198486555367708
19541751.IV.PII..HH,0,0.0023081508,0.002308150753378868
19552011.IV.CSNT..HH,0,0.0031617698,0.003161769825965166
19625361.GU.GORR..HH,0,0.0027357931,0.002735793124884367
1968511.IV.MTRZ..HH,0,0.0025374237,0.0025374237447977066
19743431.GU.GRAM..HH,1,0.99800926,0.0019907355308532715
19743431.GU.GSCL..HH,1,0.99924755,0.0007524490356445312
19743431.GU.MAIM..HH,0,0.0051901364,0.005190136376768351
19743431.IV.MSSA..HH,1,0.9971814,0.002818584442138672
19743431.IV.PII..HH,1,0.9982699,0.0017300844192504883
19743431.GU.SARM..EH,0,0.008549406,0.008549406193196774
19743431.MN.VLC..HH,1,0.9983747,0.0016252994537353516
19746061.GU.EQUI..HH,1,0.99914384,0.0008561611175537109
19746061.GU.GRAM..HH,1,0.99890745,0.0010925531387329102
19746061.IV.MSSA..HH,1,0.99736506,0.0026349425315856934
19746061.IV.PLMA..HH,1,0.9971935,0.0028064846992492676
19746061.GU.SARM..EH,0,0.0018183844,0.001818384393118322
19746061.MN.VLC..HH,0,0.0037584852,0.00375848519615829
19756031.IV.BDI..HH,1,0.9972038,0.002796173095703125
19756031.GU.EQUI..HH,1,0.99813974,0.0018602609634399414
19756031.GU.GRAM..HH,1,0.9948997,0.0051003098487854
19756031.IV.PII..HH,1,0.9920819,0.007918119430541992
19756031.GU.SARM..EH,0,0.0026797033,0.002679703291505575
19756031.MN.VLC..HH,0,0.012610887,0.012610887177288532
19768621.IV.MOCL..EH,0,0.007853176,0.007853176444768906
19768621.IV.MTCR..EH,1,0.99301225,0.00698775053024292
19768621.GU.POPM..HH,1,0.99310863,0.006891369819641113
19794421.GU.GRAM..HH,1,0.99920744,0.0007925629615783691
19794421.GU.MAIM..HH,1,0.003099489,0.9969005109742284
19794421.IV.PII..HH,1,0.0019605602,0.9980394397862256
19795321.IV.BOB..HH,1,0.0032054223,0.9967945776879787
19795321.GU.GRAM..HH,1,0.9986841,0.0013158917427062988
19795321.IV.PII..HH,1,0.0024359282,0.9975640717893839
19795321.IV.PLMA..HH,1,0.99917054,0.0008294582366943359
1981029.IV.BDI..HH,1,0.99941814,0.0005818605422973633
1981029.IV.CRMI..HH,1,0.9947885,0.005211472511291504
1981029.IV.PZZT..HH,1,0.9975515,0.0024484992027282715
1983471.IV.BOB..HH,1,0.9996082,0.0003917813301086426
1983471.NI.CGRP..HH,0,0.0028714645,0.0028714644722640514
1983471.IV.CSNT..HH,1,0.99958867,0.0004113316535949707
1983471.IV.CTI..HH,0,0.0025814492,0.0025814492255449295
1983471.IV.FIU..EH,0,0.003099231,0.0030992310494184494
1983471.IV.MSSA..HH,1,0.999161,0.0008389949798583984
1983471.IV.SERM..EH,0,0.0065307943,0.0065307943150401115
1983471.IV.TEOL..HH,0,0.0048326193,0.004832619335502386
19840541.IV.CRMI..HH,1,0.99908185,0.0009181499481201172
19840541.IV.FNVD..HH,0,0.0011357805,0.0011357804760336876
19840541.GU.GSCL..HH,1,0.9970817,0.0029183030128479004
19840541.IV.MOCL..EH,0,0.0015490339,0.0015490339137613773
19840541.IV.MPPT..EH,1,0.9988764,0.0011236071586608887
19840541.IV.MTCR..EH,1,0.9991273,0.0008726716041564941
19840541.IV.PII..HH,1,0.99843436,0.0015656352043151855
19840541.GU.POPM..HH,1,0.9978688,0.002131223678588867
19840541.IV.ZCCA..HH,1,0.9981444,0.001855611801147461
19841481.IV.MOCL..EH,0,0.00032533004,0.0003253300383221358
19841481.IV.MTCR..EH,1,0.9996686,0.0003314018249511719
19860881.IV.BDI..HH,1,0.9976332,0.002366781234741211
19860881.GU.EQUI..HH,1,0.9979982,0.002001821994781494
19860881.GU.GORR..HH,0,0.0019554642,0.0019554642494767904
19860881.MN.VLC..HH,1,0.9993364,0.0006635785102844238
19876281.MN.VLC..HH,1,0.99890816,0.0010918378829956055
19895731.IV.BDI..HH,0,0.027764553,0.02776455320417881
19896211.IV.BDI..HH,0,0.0018173584,0.0018173584248870611
19896211.GU.CARD..HH,0,0.038904432,0.03890443220734596
19896211.MN.VLC..HH,1,0.9953685,0.004631519317626953
19903971.GU.EQUI..HH,1,0.9947259,0.0052741169929504395
19903971.GU.MAIM..HH,1,0.99574715,0.0042528510093688965
19903971.IV.MOCL..EH,1,0.95885706,0.041142940521240234
19903971.IV.MTCR..EH,0,0.0020714959,0.0020714958664029837
19903971.IV.PII..HH,1,0.9892859,0.010714113712310791
19903971.GU.POPM..HH,0,0.0085342415,0.00853424146771431
19912351.GU.GSCL..HH,1,0.9993843,0.0006157159805297852
19912351.GU.POPM..HH,1,0.99887246,0.0011275410652160645
19912351.GU.SARM..EH,0,0.0012871677,0.0012871676590293646
19912351.MN.VLC..HH,0,0.0012087034,0.001208703382872045
19913301.IV.BDI..HH,1,0.9989058,0.001094222068786621
19913301.GU.CARD..HH,1,0.9951558,0.004844188690185547
19913301.GU.GSCL..HH,1,0.96591485,0.03408515453338623
19913301.IV.MTCR..EH,0,0.00057620305,0.0005762030486948788
19913301.MN.VLC..HH,1,0.9974492,0.002550780773162842
19920341.MN.VLC..HH,1,0.99722207,0.0027779340744018555
19921831.GU.CARD..HH,1,0.9286025,0.07139748334884644
19921831.GU.GSCL..HH,0,0.004834298,0.0048342980444431305
19921831.GU.SARM..EH,1,0.9960239,0.003976106643676758
19921831.MN.VLC..HH,1,0.9973864,0.0026136040687561035
19921831.IV.ZCCA..HH,1,0.9986104,0.001389622688293457
19922611.IV.BDI..HH,1,0.99896204,0.0010379552841186523
19922611.IV.CRMI..HH,0,0.0319138,0.03191379830241203
19922611.IV.MOCL..EH,1,0.99705505,0.0029449462890625
19922611.GU.SARM..EH,1,0.9819041,0.01809591054916382
19922611.MN.VLC..HH,1,0.9960706,0.0039293766021728516
19925481.IV.BDI..HH,1,0.9950681,0.004931926727294922
19925481.GU.CARD..HH,1,0.99848014,0.0015198588371276855
19925481.IV.CRMI..HH,1,0.99718624,0.0028137564659118652
19925481.IV.FNVD..HH,1,0.97627467,0.02372533082962036
19925481.GU.MAIM..HH,1,0.99934834,0.0006516575813293457
19925481.IV.MPPT..EH,1,0.99910116,0.0008988380432128906
19925481.IV.MTCR..EH,1,0.99489707,0.005102932453155518
19925481.IV.PII..HH,1,0.9982798,0.0017201900482177734
19925481.IV.PLMA..HH,1,0.9991003,0.0008996725082397461
19925481.GU.POPM..HH,1,0.99338865,0.006611347198486328
19925481.GU.SARM..EH,0,0.0075439448,0.007543944753706455
19925481.MN.VLC..HH,0,0.010606011,0.010606011375784874
19925481.IV.ZCCA..HH,1,0.99965286,0.000347137451171875
19931311.IV.MTCR..EH,0,0.0016519583,0.001651958329603076
19931311.GU.POPM..HH,0,0.002433568,0.0024335680063813925
1997119.GU.MAIM..HH,1,0.0037475012,0.9962524988222867
1997119.IV.PZZT..HH,0,0.16089524,0.1608952432870865
20011551.GU.GSCL..HH,1,0.9987766,0.0012233853340148926
20011551.GU.POPM..HH,1,0.99927217,0.0007278323173522949
20021621.GU.EQUI..HH,0,0.008143082,0.00814308226108551
20035321.GU.CARD..HH,1,0.9967644,0.0032355785369873047
20035321.GU.GSCL..HH,0,0.0016642603,0.0016642602859064937
20035321.IV.MTCR..EH,1,0.9980629,0.00193709135055542
20035321.GU.POPM..HH,1,0.9974105,0.0025895237922668457
20049791.IV.CRE..HH,0,0.006669386,0.006669385824352503
20067001.IV.MTCR..EH,1,0.9960722,0.003927826881408691
20122421.IV.NDIM..HH,0,0.002018696,0.002018695930019021
20146301.IV.BDI..HH,1,0.999546,0.0004540085792541504
20146301.GU.CARD..HH,1,0.9990607,0.0009393095970153809
20146301.GU.GSCL..HH,1,0.9983569,0.0016431212425231934
20146301.GU.POPM..HH,1,0.99692196,0.0030780434608459473
20146301.MN.VLC..HH,1,0.99782443,0.002175569534301758
20271091.IV.FNVD..HH,1,0.99731135,0.0026886463165283203
20271091.IV.MPPT..EH,1,0.9989176,0.0010824203491210938
20271091.GU.POPM..HH,0,0.0024487062,0.0024487061891704798
2030251.IV.BOB..HH,1,0.9970697,0.002930283546447754
20323941.GU.EQUI..HH,0,0.0023380315,0.0023380315396934748
20323941.IV.MSSA..HH,1,0.99899787,0.0010021328926086426
20323941.IV.PLMA..HH,1,0.9977584,0.0022416114807128906
20323941.GU.SARM..EH,0,0.009461917,0.009461916983127594
20323941.MN.VLC..HH,0,0.002850217,0.0028502170462161303
20353331.IV.ARCI..HH,0,0.0028097364,0.0028097364120185375
20353331.IV.CAFI..HH,1,0.99737597,0.002624034881591797
20353331.IV.CASP..HH,1,0.99916756,0.0008324384689331055
20353331.IV.CSNT..HH,1,0.9978817,0.0021182894706726074
2035891.IV.RAVA..EH,0,0.006620594,0.006620593834668398
2040191.IV.BDI..HH,0,0.0014265737,0.001426573726348579
2040191.GU.CARD..HH,0,0.004927434,0.004927434027194977
2040191.GU.MAIM..HH,0,0.004808228,0.004808227997273207
2040191.GU.POPM..HH,0,0.002207141,0.0022071409039199352
2040191.MN.VLC..HH,0,0.0018939044,0.0018939044093713164
20402961.GU.EQUI..HH,1,0.99697936,0.003020644187927246
20402961.IV.MSSA..HH,1,0.9947284,0.005271613597869873
2042881.IV.CRMI..HH,0,0.00061853946,0.0006185394595377147
2042881.GU.MAIM..HH,0,0.0013467887,0.0013467887183651328
20443471.OX.BALD..HH,0,0.0016050495,0.0016050494741648436
20443471.IV.CAVE..HH,1,0.9982333,0.0017666816711425781
20443471.ST.DOSS..HH,0,0.0008793464,0.0008793463930487633
20443471.GU.GSCL..HH,0,0.0015609592,0.001560959150083363
20443471.GU.MAIM..HH,0,0.013052958,0.013052958063781261
20443471.OX.MARN..HH,0,0.00052934804,0.0005293480353429914
20443471.IV.MBAL..EH,0,0.0010082383,0.0010082382941618562
20443471.IV.MTCR..EH,1,0.9903578,0.009642183780670166
20443471.IV.NDIM..HH,1,0.9986823,0.0013176798820495605
20443471.IV.PRMA..HH,0,0.03997009,0.03997008875012398
20443471.IV.TEOL..HH,0,0.001720055,0.0017200550064444542
20443471.ST.VARA..EH,0,0.0014950247,0.0014950246550142765
20443471.MN.VLC..HH,0,0.0058457917,0.005845791660249233
20443471.IV.ZCCA..HH,0,0.0014045795,0.001404579496011138
20459121.IV.MOCL..EH,0,0.019595975,0.019595975056290627
20459121.IV.RUFI..EH,1,0.9966974,0.0033025741577148438
2048901.IV.NOVE..EH,1,0.9988533,0.0011466741561889648
20552821.IV.MPPT..EH,1,0.6230173,0.3769826889038086
20552821.IV.RUFI..EH,1,0.001983404,0.9980165960732847
20568701.IV.FNVD..HH,0,0.00257231,0.002572309924289584
20568701.IV.MPPT..EH,1,0.9988475,0.0011525154113769531
20568701.IV.MTCR..EH,1,0.9949456,0.00505441427230835
20568701.GU.POPM..HH,1,0.9990004,0.0009996294975280762
20568701.IV.ZCCA..HH,1,0.9984719,0.0015280842781066895
20586091.GU.GSCL..HH,1,0.997598,0.002402007579803467
20636291.IV.BDI..HH,1,0.99881566,0.0011843442916870117
20636291.GU.CARD..HH,1,0.999203,0.000796973705291748
20636291.IV.FNVD..HH,1,0.9987355,0.0012645125389099121
20636291.IV.MPPT..EH,1,0.9957354,0.0042645931243896484
20636291.IV.MTCR..EH,1,0.99804497,0.0019550323486328125
20636291.GU.POPM..HH,1,0.9965838,0.0034161806106567383
20637581.IV.ASQU..HH,1,0.9940969,0.005903124809265137
20637581.IV.BDI..HH,1,0.99731356,0.002686440944671631
20637581.IV.CRMI..HH,1,0.9991111,0.0008888840675354004
20637581.IV.CSNT..HH,1,0.9982887,0.0017113089561462402
20637581.IV.MOCL..EH,0,0.003048232,0.0030482320580631495
20637581.IV.RIBO..EH,0,0.09762737,0.09762737154960632
20682171.ST.PANI..EH,1,0.9957449,0.004255115985870361
20698311.GU.SARM..EH,1,0.9885612,0.01143878698348999
20698311.MN.VLC..HH,1,0.99594104,0.004058957099914551
20699231.IV.BDI..HH,1,0.9944999,0.005500078201293945
20699231.GU.CARD..HH,1,0.959507,0.040493011474609375
20699231.GU.GRAM..HH,1,0.995704,0.004296004772186279
20699231.GU.GSCL..HH,1,0.9992874,0.0007125735282897949
20699231.IV.MTCR..EH,1,0.9819093,0.01809072494506836
20699231.GU.SARM..EH,1,0.99869823,0.0013017654418945312
20699231.MN.VLC..HH,1,0.9991732,0.0008267760276794434
20718101.IV.BRIS..HH,0,0.9976376,0.9976376295089722
20718101.IV.CRE..HH,1,0.9987644,0.0012356042861938477
20718101.IV.IMOL..EH,1,0.9974596,0.002540409564971924
20718101.IV.LMD..HH,1,0.00271177,0.9972882301080972
20718101.IV.MTCR..EH,1,0.99574995,0.004250049591064453
20718101.IV.MTRZ..HH,1,0.99903774,0.0009622573852539062
20718101.IV.PARC..HH,1,0.9983424,0.0016576051712036133
20718101.IV.RUFI..EH,0,0.0031892904,0.0031892904080450535
20718101.IV.SEI..HH,1,0.99723935,0.002760648727416992
20757201.MN.VLC..HH,1,0.9957865,0.004213511943817139
2079461.IV.CSNT..HH,0,0.0026317153,0.002631715266034007
2079461.IV.FROS..HH,1,0.9981357,0.001864314079284668
2079461.IV.TRIF..HH,0,0.9848032,0.9848031997680664
2081031.IV.RAVA..EH,0,0.0042882506,0.004288250580430031
20816681.IV.FNVD..HH,1,0.99239606,0.007603943347930908
20816681.IV.ZCCA..HH,1,0.9984282,0.0015717744827270508
20845011.IV.FNVD..HH,0,0.007303452,0.007303452119231224
20845011.IV.LMD..HH,1,0.09059142,0.9094085767865181
20845011.IV.MOCL..EH,0,0.014241209,0.014241209253668785
20845011.IV.MPPT..EH,1,0.9976164,0.002383589744567871
20845011.IV.MTCR..EH,1,0.99805707,0.0019429326057434082
20845011.GU.POPM..HH,1,0.9831955,0.016804516315460205
20845011.IV.RUFI..EH,0,0.0039604,0.003960399888455868
20845011.IV.SEI..HH,0,0.0023930932,0.002393093192949891
20869041.IV.MTCR..EH,0,0.0012257583,0.0012257583439350128
20869041.GU.POPM..HH,1,0.99881256,0.001187443733215332
20874421.IV.MSSA..HH,1,0.99617416,0.003825843334197998
20874421.IV.PII..HH,1,0.9990613,0.000938713550567627
20874421.IV.PLMA..HH,1,0.99854445,0.001455545425415039
2088141.IV.ASQU..HH,1,0.9988482,0.0011518001556396484
2088141.IV.CAFI..HH,0,0.0014503794,0.001450379379093647
2088141.IV.CRMI..HH,1,0.9993093,0.0006906986236572266
2088141.IV.CSNT..HH,1,0.99920446,0.0007955431938171387
2088141.IV.FROS..HH,0,0.0018789226,0.0018789225723594427
2088141.GU.MAIM..HH,1,0.9985322,0.0014678239822387695
2088141.IV.MAON..HH,1,0.9992525,0.0007475018501281738
2088141.IV.MCIV..HH,0,0.002679558,0.002679558005183935
2088141.GU.POPM..HH,1,0.9986292,0.0013707876205444336
2088141.IV.SFI..EH,1,0.99881184,0.0011881589889526367
2088141.IV.TRIF..HH,1,0.9983302,0.0016698241233825684
20889481.IV.MOCL..EH,0,0.00664318,0.006643179804086685
20889481.IV.MTCR..EH,1,0.99877626,0.001223742961883545
20889481.IV.SEI..HH,0,0.035189275,0.035189274698495865
20889861.IV.BDI..HH,1,0.9996613,0.00033867359161376953
20889861.GU.GSCL..HH,1,0.9970789,0.0029211044311523438
20889861.GU.SARM..EH,1,0.99904233,0.0009576678276062012
20889861.MN.VLC..HH,1,0.99909997,0.0009000301361083984
20896881.IV.MPPT..EH,1,0.99895144,0.0010485649108886719
20896881.IV.RUFI..EH,1,0.9984485,0.001551508903503418
20896881.IV.SEI..HH,1,0.9864507,0.013549327850341797
20906331.IV.MTRZ..HH,0,0.004878965,0.0048789652064442635
20925421.GU.GRAM..HH,1,0.9985545,0.001445472240447998
20925421.SI.LUSI..HH,1,0.9986971,0.0013028979301452637
20925421.IV.PLMA..HH,1,0.9947463,0.0052536725997924805
20971571.GU.CARD..HH,1,0.04114084,0.9588591605424881
20971571.GU.MAIM..HH,0,0.0029323199,0.0029323198832571507
20971571.IV.MTCR..EH,0,0.8877126,0.8877125978469849
20971571.IV.PII..HH,1,0.99636614,0.003633856773376465
20971571.MN.VLC..HH,1,0.9966203,0.0033797025680541992
20975311.IV.LMD..HH,0,0.003040167,0.003040167037397623
2097851.IV.CAVE..HH,1,0.99600357,0.003996431827545166
2102091.IV.CAVE..HH,1,0.9972888,0.002711176872253418
2102091.IV.RAVA..EH,0,0.008107684,0.00810768362134695
2102091.IV.TEOL..HH,0,0.0031767662,0.003176766214892268
21070981.IV.ARCI..HH,1,0.99857914,0.0014208555221557617
21070981.IV.LATE..HH,1,0.9983473,0.0016527175903320312
21071711.IV.BOB..HH,0,0.07473236,0.07473236322402954
21071711.GU.CARD..HH,1,0.9970694,0.002930581569671631
21071711.GU.GORR..HH,1,0.981814,0.018185973167419434
21071711.GU.GRAM..HH,1,0.99687684,0.003123164176940918
21071711.IV.IMI..HH,1,0.99927145,0.0007285475730895996
21071711.IV.MBAL..EH,0,0.0031871551,0.003187155118212104
21071711.IV.MTCR..EH,0,0.005961408,0.005961407907307148
21071711.ST.PANI..EH,0,0.017462002,0.017462002113461494
21071711.IV.PII..HH,0,0.014726594,0.014726594090461731
21071711.GU.POPM..HH,0,0.0061298134,0.006129813380539417
21071711.IV.PRMA..HH,0,0.004377028,0.004377027973532677
21071711.GU.RNCA..HH,0,0.014679103,0.014679103158414364
21071711.IV.RUFI..EH,1,0.9917957,0.008204281330108643
21071711.IV.SERM..EH,0,0.026779091,0.026779090985655785
21071711.ST.ZIAN..EH,1,0.93985665,0.060143351554870605
21085711.IV.MTRZ..HH,0,0.0007300642,0.0007300641736947
21085711.IV.SEI..HH,1,0.99908924,0.0009107589721679688
21097281.IV.ASQU..HH,0,0.03973339,0.039733391255140305
21097281.IV.BRIS..HH,1,0.9995433,0.00045669078826904297
21097281.IV.RUFI..EH,1,0.99883944,0.0011605620384216309
21097281.IV.SFI..EH,0,0.0056464686,0.005646468605846167
21098061.IV.SEI..HH,0,0.0050758063,0.00507580628618598
21134321.GU.MAIM..HH,1,0.9972402,0.0027598142623901367
21151781.IV.BOB..HH,0,0.007140142,0.007140141911804676
21151781.GU.GORR..HH,1,0.99093163,0.00906836986541748
21151781.GU.GRAM..HH,0,0.98425287,0.9842528700828552
21151781.GU.RNCA..HH,1,0.99874866,0.0012513399124145508
21153091.IV.RIBO..EH,1,0.36970878,0.630291223526001
21165281.GU.GORR..HH,1,0.9986406,0.001359403133392334
21165281.IV.MSSA..HH,1,0.9987325,0.0012674927711486816
21175441.IV.BDI..HH,1,0.99955314,0.0004468560218811035
21175441.IV.CAFI..HH,0,0.0009846954,0.0009846953907981515
21175441.GU.CARD..HH,1,0.9995766,0.0004233717918395996
21175441.IV.CRE..HH,0,0.0064130635,0.006413063500076532
21175441.IV.CSNT..HH,0,0.004276036,0.0042760358192026615
21175441.IV.FIU..EH,0,0.17641886,0.17641885578632355
21175441.IV.FNVD..HH,1,0.9990656,0.0009344220161437988
21175441.GU.GSCL..HH,1,0.99944335,0.000556647777557373
21175441.GU.MAIM..HH,1,0.9992229,0.000777125358581543
21175441.IV.MOCL..EH,0,0.0033231308,0.003323130775243044
21175441.IV.OSSC..HH,0,0.07986539,0.07986538857221603
21175441.IV.PII..HH,0,0.0051856353,0.005185635294765234
21175441.GU.POPM..HH,1,0.9989612,0.0010387897491455078
21175441.IV.SEI..HH,0,0.0008918236,0.0008918236126191914
21175441.MN.VLC..HH,1,0.9980003,0.00199967622756958
21175441.IV.ZCCA..HH,0,0.0030739272,0.0030739272478967905
21175551.IV.FNVD..HH,1,0.99868757,0.0013124346733093262
21175551.GU.POPM..HH,1,0.9985511,0.0014489293098449707
21175551.IV.ZCCA..HH,0,0.0022608074,0.0022608074359595776
21179461.IV.ASQU..HH,0,0.0024264834,0.0024264834355562925
21179461.IV.BDI..HH,1,0.99951303,0.0004869699478149414
21179461.GU.CARD..HH,1,0.9985629,0.0014371275901794434
21179461.IV.CRMI..HH,1,0.9962608,0.00373917818069458
21179461.GU.EQUI..HH,1,0.9880216,0.011978387832641602
21179461.IV.FNVD..HH,1,0.9972127,0.002787292003631592
21179461.GU.GSCL..HH,0,0.0024332104,0.00243321037851274
21179461.GU.MAIM..HH,1,0.9991334,0.0008665919303894043
21179461.IV.MOCL..EH,0,0.00035035342,0.0003503534244373441
21179461.IV.PII..HH,1,0.99763703,0.002362966537475586
21179461.IV.PLMA..HH,1,0.99143326,0.008566737174987793
21179461.GU.POPM..HH,1,0.990388,0.009612023830413818
21179461.IV.RUFI..EH,0,0.0044626966,0.004462696611881256
21179461.IV.SEI..HH,0,0.0006224029,0.0006224028766155243
21179461.MN.VLC..HH,1,0.9994485,0.0005515217781066895
21179461.IV.ZCCA..HH,0,0.0041552535,0.004155253525823355
21196111.IV.CAFI..HH,0,0.0013961497,0.0013961497461423278
2122759.IV.BDI..HH,1,0.9963541,0.0036458969116210938
2122759.MN.VLC..HH,1,0.9966299,0.0033701062202453613
21238541.IV.CASP..HH,1,0.9976851,0.002314925193786621
21238541.IV.CSNT..HH,1,0.9932079,0.006792128086090088
21238991.IV.MTCR..EH,1,0.99761415,0.002385854721069336
21245041.GU.GSCL..HH,1,0.999632,0.0003679990768432617
2128089.IV.BDI..HH,1,0.0027993731,0.9972006268799305
2128089.IV.ZCCA..HH,1,0.9978119,0.00218808650970459
2128511.GU.GRAM..HH,1,0.9850402,0.01495981216430664
2128511.IV.PRMA..HH,0,0.0032745167,0.0032745166681706905
21306411.IV.BRIS..HH,1,0.999181,0.0008190274238586426
21306411.IV.FNVD..HH,1,0.99392164,0.006078362464904785
21306411.IV.LMD..HH,1,0.9899749,0.010025084018707275
21306411.IV.MTRZ..HH,0,0.0064458703,0.006445870269089937
21306411.IV.SEI..HH,1,0.9913679,0.008632123470306396
21306411.IV.SFI..EH,1,0.9985505,0.0014495253562927246
2131489.IV.FIU..EH,0,0.0019235362,0.0019235361833125353
2131489.IV.RAVA..EH,0,0.0006822668,0.0006822667783126235
2131489.IV.ZCCA..HH,1,0.99966216,0.00033783912658691406
2131941.IV.CAVE..HH,1,0.9992095,0.0007904767990112305
2135971.IV.CAFI..HH,0,0.008476405,0.008476405404508114
2135971.IV.MTCR..EH,1,0.9980895,0.0019105076789855957
2135971.IV.MTRZ..HH,1,0.9989398,0.001060187816619873
2135971.GU.POPM..HH,1,0.9996357,0.0003643035888671875
2135971.GU.SARM..HH,1,0.9994086,0.0005913972854614258
2135971.MN.VLC..HH,1,0.99964285,0.0003571510314941406
2135971.IV.ZCCA..HH,1,0.9966197,0.003380298614501953
2137329.IV.ERBM..EH,1,0.9992623,0.0007377266883850098
2137649.IV.BDI..HH,1,0.99916565,0.000834345817565918
2137649.IV.ERBM..EH,1,0.99840194,0.001598060131072998
2137649.MN.VLC..HH,1,0.9958747,0.0041252970695495605
2137749.IV.ASQU..HH,1,0.9972934,0.002706587314605713
21379151.IV.BDI..HH,1,0.99646133,0.003538668155670166
21379151.GU.EQUI..HH,0,0.0074851713,0.007485171314328909
21379151.IV.PII..HH,1,0.9982078,0.0017921924591064453
21379701.GU.EQUI..HH,0,0.017504217,0.017504217103123665
2138199.MN.VLC..HH,0,0.000640795,0.0006407949840649962
2138229.MN.VLC..HH,0,0.0018032014,0.0018032013904303312
2138269.IV.ERBM..EH,1,0.9996506,0.00034940242767333984
2138269.MN.VLC..HH,0,0.0013646205,0.0013646205188706517
2138279.IV.ERBM..EH,1,0.9926004,0.007399618625640869
2138279.MN.VLC..HH,0,0.004262303,0.004262303002178669
2138349.IV.BDI..HH,1,0.99797255,0.002027451992034912
2138349.IV.ERBM..EH,1,0.9951692,0.004830777645111084
2138349.MN.VLC..HH,0,0.0054071383,0.0054071382619440556
2138399.MN.VLC..HH,0,0.002272431,0.0022724310401827097
2138509.IV.BDI..HH,1,0.9987684,0.0012316107749938965
2138579.MN.VLC..HH,0,0.0007898705,0.0007898705080151558
2138589.MN.VLC..HH,1,0.99744946,0.0025505423545837402
2138661.IV.BDI..HH,0,0.0011868203,0.0011868203291669488
2138661.IV.ERBM..EH,1,0.9991736,0.000826418399810791
2138661.GU.FINB..HH,0,0.0039393585,0.00393935851752758
2138661.GU.GRAM..HH,1,0.99884284,0.0011571645736694336
2138661.GU.SARM..HH,0,0.002003052,0.0020030520390719175
2138661.MN.VLC..HH,0,0.0019726888,0.00197268882766366
2138709.IV.ERBM..EH,0,0.015718302,0.015718301758170128
2138709.MN.VLC..HH,1,0.9977368,0.002263188362121582
2139319.IV.ERBM..EH,1,0.9957365,0.004263520240783691
2139319.MN.VLC..HH,1,0.99512464,0.004875361919403076
21404131.GU.GSCL..HH,1,0.9993286,0.00067138671875
21404131.IV.MOCL..EH,0,0.01679574,0.01679573953151703
21404131.IV.MTCR..EH,1,0.9969934,0.003006577491760254
21404131.MN.VLC..HH,1,0.9987436,0.001256406307220459
21404131.IV.ZCCA..HH,1,0.9985689,0.001431107521057129
21404571.IV.CASP..HH,1,0.99362814,0.006371855735778809
2140789.IV.CRE..HH,1,0.9987425,0.001257479190826416
2140789.IV.SFI..EH,1,0.9971194,0.002880573272705078
21424801.GU.CARD..HH,1,0.9991761,0.0008239150047302246
21424801.IV.PII..HH,1,0.99811554,0.00188446044921875
21425001.IV.ARCI..HH,1,0.9987569,0.0012431144714355469
21425001.IV.OSSC..HH,1,0.99832827,0.0016717314720153809
21425191.IV.MPPT..EH,1,0.9949384,0.005061626434326172
21425191.IV.OSSC..HH,1,0.9982291,0.0017709136009216309
21425291.IV.OSSC..HH,0,0.002675196,0.00267519592307508
21429191.IV.ARCI..HH,0,0.0026852663,0.002685266314074397
2143429.IV.PRMA..HH,1,0.99967694,0.0003230571746826172
21437231.IV.BOB..HH,1,0.99615544,0.0038445591926574707
21437231.GU.GORR..HH,1,0.9977145,0.002285480499267578
21437231.GU.GRAM..HH,1,0.99242765,0.007572352886199951
2145089.IV.PRMA..HH,0,0.003977191,0.0039771911688148975
21453841.IV.ASQU..HH,1,0.99787426,0.0021257400512695312
21453841.IV.BRIS..HH,1,0.99818605,0.0018139481544494629
21453841.IV.LMD..HH,1,0.9935174,0.006482601165771484
21453841.IV.MPPT..EH,1,0.99807894,0.0019210577011108398
21453841.IV.SEI..HH,1,0.9986798,0.001320183277130127
21453841.IV.SFI..EH,1,0.99921834,0.0007816553115844727
2145901.IV.ARCI..HH,0,0.0022774737,0.002277473686262965
2145901.IV.BDI..HH,0,0.0014026347,0.0014026346616446972
2145901.IV.CASP..HH,0,0.0008143496,0.0008143496233969927
2145901.IV.CSNT..HH,0,0.006094118,0.0060941181145608425
2145901.IV.ERBM..EH,1,0.9992155,0.0007845163345336914
2145901.GU.MAIM..HH,0,0.0006592134,0.0006592134013772011
2145901.IV.MTCR..EH,1,0.99847,0.001529991626739502
2145901.IV.NOVE..EH,0,0.01667876,0.016678759828209877
2145901.GU.POPM..HH,1,0.998808,0.0011919736862182617
2145901.GU.SARM..HH,0,0.00092210685,0.0009221068467013538
