traccia,y_Mano,y_predict,delta
1572251.IV.APPI..EH,1,0.99382436,0.006175637245178223
1572251.IV.BDI..HH,1,0.9964887,0.0035113096237182617
1572251.IV.CRE..HH,1,0.6730452,0.32695478200912476
1572251.IV.ERBM..EH,1,0.9976566,0.002343416213989258
1572251.IV.FNVD..HH,1,0.9992113,0.0007886886596679688
1572251.IV.MAGA..HH,1,0.99723154,0.0027684569358825684
1572251.GU.MAIM..HH,1,0.9988133,0.0011867284774780273
1572251.GU.POPM..HH,0,0.07312204,0.073122039437294
1572251.IV.ROVR..HH,1,0.9983746,0.0016254186630249023
1572251.IV.TEOL..HH,1,0.9983891,0.001610875129699707
1572251.MN.VLC..HH,1,0.99906045,0.0009395480155944824
1572251.IV.ZCCA..HH,1,0.9986166,0.0013834238052368164
1572321.GU.POPM..HH,1,0.9989592,0.001040816307067871
15771091.GU.GRAM..HH,1,0.9985702,0.0014297962188720703
15771091.IV.MSSA..HH,1,0.9985285,0.0014715194702148438
15771091.GU.SARM..EH,1,0.99762505,0.0023749470710754395
1579411.IV.ASQU..HH,1,0.99832684,0.0016731619834899902
1579411.IV.IMOL..EH,0,0.015728774,0.015728773549199104
1579411.IV.MTRZ..HH,0,0.0019647428,0.001964742783457041
1579411.IV.SFI..EH,1,0.9985043,0.0014957189559936523
15794691.IV.ARCI..HH,0,0.0014913675,0.0014913674676790833
15794691.IV.ASQU..HH,1,0.9988494,0.0011506080627441406
15794691.IV.CAFI..HH,1,0.99823976,0.001760244369506836
15794691.IV.CASP..HH,1,0.9972742,0.0027257800102233887
15794691.IV.CRE..HH,1,0.99860734,0.001392662525177002
15794691.IV.CRMI..HH,1,0.99514705,0.004852950572967529
15794691.IV.CSNT..HH,1,0.9983693,0.0016307234764099121
15794691.IV.FROS..HH,1,0.99756014,0.00243985652923584
15794691.GU.GRAM..HH,0,0.0054980745,0.00549807446077466
15794691.IV.LATE..HH,0,0.033145484,0.0331454835832119
15794691.IV.LMD..HH,0,0.015876561,0.015876561403274536
15794691.IV.MAON..HH,1,0.99694914,0.003050863742828369
15794691.IV.MCIV..HH,0,0.0053636725,0.0053636725060641766
15794691.IV.MGAB..HH,0,0.0025224078,0.0025224077980965376
15794691.IV.MOCL..EH,0,0.032433625,0.03243362531065941
15794691.IV.MPPT..EH,1,0.9964768,0.0035231709480285645
15794691.IV.MSSA..HH,0,0.001111015,0.0011110149789601564
15794691.IV.OSSC..HH,1,0.99675024,0.0032497644424438477
15794691.IV.PLMA..HH,0,0.0022562365,0.002256236504763365
15794691.GU.POPM..HH,1,0.9988949,0.0011051297187805176
15794691.IV.RIBO..EH,0,0.99648714,0.9964871406555176
15794691.IV.RUFI..EH,1,0.99694234,0.0030576586723327637
15794691.IV.SACS..HH,0,0.00228738,0.0022873799316585064
15794691.GU.SARM..EH,0,0.001482342,0.0014823420206084847
15794691.IV.SFI..EH,1,0.9970241,0.0029758810997009277
15794691.IV.TOLF..HH,1,0.99885964,0.0011403560638427734
1579481.IV.ASQU..HH,1,0.9987097,0.0012903213500976562
1579481.IV.MTRZ..HH,0,0.0034731077,0.0034731077030301094
1579571.IV.ASQU..HH,1,0.99549,0.004509985446929932
1579571.IV.SFI..EH,0,0.9742071,0.9742071032524109
1579761.IV.ASQU..HH,1,0.9977871,0.0022128820419311523
1579761.IV.SFI..EH,1,0.9988029,0.0011970996856689453
15799041.GU.CARD..HH,1,0.98643535,0.013564646244049072
15799041.GU.EQUI..HH,0,0.002813897,0.002813897095620632
15799041.GU.GRAM..HH,1,0.99452376,0.005476236343383789
15799041.GU.GSCL..HH,1,0.99308795,0.006912052631378174
15799041.IV.MSSA..HH,1,0.9982337,0.0017663240432739258
15799041.IV.PII..HH,0,0.0037650631,0.003765063127502799
15799041.GU.POPM..HH,1,0.99697316,0.0030268430709838867
15799041.GU.SARM..EH,1,0.9969572,0.0030428171157836914
15799041.MN.VLC..HH,1,0.9975712,0.0024288296699523926
1580001.IV.ASQU..HH,1,0.9981547,0.0018453001976013184
1580001.IV.MTRZ..HH,0,0.020784479,0.02078447863459587
15816941.IV.BDI..HH,1,0.98821276,0.011787235736846924
15816941.GU.CARD..HH,1,0.995295,0.00470501184463501
15816941.IV.CSNT..HH,0,0.00379418,0.0037941799964755774
15816941.GU.MAIM..HH,0,0.0012659656,0.001265965634956956
15816941.IV.MPPT..EH,1,0.98897856,0.011021435260772705
15816941.IV.OSSC..HH,0,0.0025792536,0.0025792536325752735
15816941.IV.PII..HH,0,0.0061300714,0.006130071356892586
15816941.MN.VLC..HH,1,0.99525034,0.004749655723571777
15871281.IV.BRIS..HH,1,0.99899584,0.0010041594505310059
15871281.IV.MTRZ..HH,0,0.0056493343,0.0056493342854082584
15871281.IV.SEI..HH,1,0.9941963,0.005803704261779785
1587481.IV.ERBM..EH,1,0.98824036,0.011759638786315918
1587481.MN.VLC..HH,0,0.022973351,0.022973351180553436
1587481.IV.ZCCA..HH,1,0.9987179,0.0012820959091186523
1587951.IV.ERBM..EH,1,0.9932376,0.006762385368347168
1588961.IV.ERBM..EH,1,0.99144125,0.00855875015258789
1588961.IV.ZCCA..HH,1,0.998444,0.0015559792518615723
1588991.IV.BDI..HH,1,0.99548066,0.004519343376159668
1588991.IV.FNVD..HH,0,0.005162034,0.005162034183740616
1588991.GU.POPM..HH,1,0.9972355,0.0027645230293273926
1588991.IV.ZCCA..HH,1,0.9971501,0.002849876880645752
1592819.IV.BOB..HH,1,0.99798834,0.0020116567611694336
1592819.IV.RAVA..EH,0,0.8960739,0.8960738778114319
1592839.IV.BOB..HH,1,0.9989961,0.0010039210319519043
15937041.GU.GSCL..HH,1,0.9991978,0.0008022189140319824
15937041.GU.POPM..HH,1,0.9990219,0.0009781122207641602
15937041.GU.SARM..EH,1,0.9992084,0.0007916092872619629
15965551.IV.ATMC..EH,1,0.99716634,0.0028336644172668457
15965551.IV.BRIS..HH,0,0.004384201,0.004384201020002365
15965551.GU.CARD..HH,0,0.04733716,0.047337159514427185
15965551.IV.CRE..HH,1,0.99636674,0.003633260726928711
15965551.IV.CRMI..HH,0,0.001661719,0.0016617190558463335
15965551.IV.FNVD..HH,0,0.037115294,0.037115294486284256
15965551.IV.IMOL..EH,0,0.009181418,0.00918141845613718
15965551.IV.LMD..HH,1,0.9980563,0.0019437074661254883
15965551.GU.MAIM..HH,0,0.010317407,0.010317406617105007
15965551.IV.MPPT..EH,0,0.008633556,0.008633555844426155
15965551.IV.MTRZ..HH,1,0.92297804,0.07702195644378662
15965551.IV.OSSC..HH,0,0.002739695,0.0027396949008107185
15965551.GU.POPM..HH,0,0.0023889726,0.002388972556218505
15965551.IV.RSM2..HH,0,0.02236073,0.022360730916261673
15965551.IV.RUFI..EH,1,0.9978714,0.00212860107421875
15965551.IV.SEI..HH,1,0.99750286,0.0024971365928649902
15965551.IV.SFI..EH,1,0.998555,0.001444995403289795
15965551.IV.ZCCA..HH,0,0.0016992665,0.0016992664895951748
1597199.IV.FNVD..HH,0,0.0024864906,0.0024864906445145607
15980631.GU.EQUI..HH,0,0.0087482985,0.00874829851090908
15980631.GU.GRAM..HH,1,0.7421713,0.2578287124633789
1598121.MN.VLC..HH,1,0.9983126,0.0016874074935913086
1598399.IV.APPI..EH,0,0.0032969334,0.0032969333697110415
1598399.IV.BOB..HH,0,0.0029356258,0.002935625845566392
1598399.IV.DOI..HH,0,0.46273735,0.4627373516559601
1598399.IV.FNVD..HH,1,0.9989569,0.001043081283569336
1598399.MN.TUE..HH,0,0.0013412494,0.0013412494445219636
1598399.MN.VLC..HH,1,0.99751174,0.002488255500793457
1598429.IV.FNVD..HH,1,0.9965481,0.0034518837928771973
1598429.MN.VLC..HH,1,0.99876034,0.0012396574020385742
1599639.IV.SFI..EH,0,0.23201913,0.23201912641525269
1599841.IV.ARCI..HH,0,0.009716273,0.009716273285448551
1599841.IV.CSNT..HH,1,0.9976981,0.0023018717765808105
1599841.IV.FROS..HH,1,0.99184287,0.008157134056091309
1600569.IV.BOB..HH,0,0.013181598,0.013181597925722599
1601839.IV.FNVD..HH,1,0.99777573,0.002224266529083252
16020681.IV.CAVE..HH,1,0.99729544,0.0027045607566833496
16020681.IV.RAVA..EH,1,0.998418,0.001582026481628418
16022871.IV.MAGA..HH,0,0.0053807483,0.005380748305469751
16022871.IV.RAVA..EH,1,0.9862896,0.013710379600524902
1602649.MN.VLC..HH,1,0.9982924,0.001707613468170166
1604369.IV.FNVD..HH,1,0.99828476,0.001715242862701416
1605799.IV.ERBM..EH,1,0.9952195,0.004780471324920654
1605799.IV.FNVD..HH,0,0.002739614,0.0027396141085773706
1608259.IV.SFI..EH,1,0.98239005,0.01760995388031006
1608559.IV.ARCI..HH,0,0.0032201032,0.0032201032154262066
1608649.IV.FNVD..HH,0,0.00091738906,0.0009173890575766563
1608929.IV.ERBM..EH,0,0.018851696,0.018851695582270622
1610749.IV.BOB..HH,1,0.9993426,0.0006573796272277832
1613299.IV.ARCI..HH,1,0.9964677,0.0035322904586791992
1613669.IV.BOB..HH,1,0.99506986,0.00493013858795166
1613669.IV.ERBM..EH,0,0.008916228,0.008916228078305721
1613669.IV.MDI..HH,1,0.9950047,0.004995286464691162
1613669.MN.TUE..HH,1,0.99780184,0.002198159694671631
1617081.IV.FROS..HH,1,0.9992236,0.0007764101028442383
1617081.IV.TRIF..HH,1,0.99648523,0.0035147666931152344
1617749.IV.ERBM..EH,0,0.15048821,0.1504882127046585
1619979.IV.ARCI..HH,1,0.99771464,0.0022853612899780273
1619979.IV.PZZT..HH,1,0.99227154,0.007728457450866699
16215281.IV.RAVA..EH,0,0.034376875,0.034376874566078186
1622381.IV.CSNT..HH,1,0.9959667,0.004033327102661133
1622449.IV.BDI..HH,1,0.9964283,0.0035716891288757324
1622449.IV.ERBM..EH,1,0.9988065,0.0011935234069824219
16225101.GU.GRAM..HH,1,0.9985214,0.0014786124229431152
1624121.IV.SERM..EH,0,0.004481259,0.004481258802115917
1627839.IV.ERBM..EH,0,0.44186896,0.44186896085739136
1627839.IV.SALO..HH,1,0.99596596,0.0040340423583984375
1629039.IV.BOB..HH,0,0.0029396957,0.0029396957252174616
1629039.IV.ERBM..EH,1,0.9685071,0.03149288892745972
1629039.IV.SALO..HH,0,0.012850143,0.012850143015384674
1629429.IV.ERBM..EH,1,0.99870396,0.0012960433959960938
1629691.IV.RAVA..EH,1,0.99335676,0.006643235683441162
1633431.GU.POPM..HH,1,0.99718297,0.0028170347213745117
1633431.IV.ZCCA..HH,0,0.0040332093,0.004033209290355444
16349541.IV.BRIS..HH,1,0.998911,0.0010889768600463867
1635621.IV.FROS..HH,0,0.0038219718,0.0038219718262553215
1639409.IV.BDI..HH,0,0.0049505434,0.004950543399900198
1639409.IV.BOB..HH,0,0.0032459605,0.0032459604553878307
1639409.IV.ERBM..EH,1,0.9711493,0.028850674629211426
1639409.IV.FNVD..HH,1,0.94246316,0.05753684043884277
1639409.MN.VLC..HH,1,0.9666343,0.033365726470947266
1640849.IV.BADI..EH,1,0.07045016,0.9295498430728912
1640849.IV.CRE..EH,1,0.99439925,0.00560075044631958
1640849.IV.FNVD..HH,1,0.98647124,0.013528764247894287
1640849.IV.RSM..EH,1,0.028248651,0.9717513490468264
1641009.IV.FNVD..HH,1,0.9968894,0.0031105875968933105
1642639.IV.PZZT..HH,1,0.9982204,0.0017796158790588379
1645029.IV.BDI..HH,1,0.9837488,0.016251206398010254
1646479.IV.BDI..HH,1,0.9990042,0.0009958148002624512
1646479.IV.ERBM..EH,1,0.9974444,0.0025556087493896484
1646479.MN.VLC..HH,1,0.99849534,0.001504659652709961
1646539.IV.ERBM..EH,1,0.9983004,0.0016996264457702637
1646539.IV.PZZT..HH,1,0.99872464,0.0012753605842590332
1647679.IV.SFI..EH,1,0.99796486,0.0020351409912109375
1647779.IV.FNVD..HH,1,0.9980696,0.0019304156303405762
1647779.IV.PZZT..HH,1,0.9987569,0.0012431144714355469
1647819.IV.BDI..HH,1,0.99884963,0.001150369644165039
1647819.IV.ERBM..EH,1,0.99879175,0.0012082457542419434
1647819.IV.FNVD..HH,0,0.004248874,0.004248873796314001
1647819.IV.PZZT..HH,1,0.9757553,0.024244725704193115
1649429.IV.FNVD..HH,0,0.0056576035,0.005657603498548269
1649429.IV.PZZT..HH,1,0.99868435,0.0013156533241271973
1649429.MN.VLC..HH,1,0.997976,0.0020239949226379395
1650299.IV.ARCI..HH,0,0.0026480502,0.0026480501983314753
1650299.IV.BDI..HH,0,0.0033458062,0.0033458061516284943
1650299.IV.BOB..HH,1,0.99825746,0.001742541790008545
1650299.IV.CING..HH,0,0.0027729545,0.00277295452542603
1650299.IV.ERBM..EH,0,0.0024046986,0.0024046986363828182
1650299.IV.FIU..EH,0,0.0035508908,0.0035508908331394196
1650299.IV.PZZT..HH,0,0.0015849884,0.0015849884366616607
1650299.IV.SACS..HH,0,0.0014512229,0.001451222924515605
1650299.IV.SFI..EH,1,0.9952435,0.004756510257720947
1650299.MN.TUE..HH,1,0.9981528,0.0018472075462341309
1650299.MN.VLC..HH,0,0.0018517114,0.0018517114222049713
1654199.IV.ARCI..HH,0,0.0015433333,0.001543333288282156
1654199.IV.BADI..EH,1,0.9977423,0.002257704734802246
1654199.IV.CING..HH,1,0.9984895,0.0015105009078979492
1654199.IV.CRE..EH,0,0.007136739,0.007136738859117031
1654199.IV.MURB..HH,0,0.011565391,0.011565390974283218
1654199.IV.SACS..HH,0,0.0018752561,0.0018752560717985034
1654199.IV.SFI..EH,1,0.9972601,0.0027399063110351562
1654679.IV.BDI..HH,1,0.9779519,0.022048115730285645
1654679.IV.BOB..HH,0,0.0038296722,0.003829672234132886
1654679.IV.ERBM..EH,1,0.9986482,0.001351773738861084
1654679.IV.FNVD..HH,1,0.9987651,0.001234889030456543
1654679.IV.PZZT..HH,1,0.9978854,0.002114593982696533
1654679.MN.VLC..HH,1,0.99750817,0.0024918317794799805
16632881.IV.BDI..HH,1,0.99207777,0.007922232151031494
16632881.IV.CRMI..HH,1,0.99517435,0.0048256516456604
16632881.IV.MOCL..EH,1,0.9978582,0.0021417737007141113
16632881.IV.MPPT..EH,0,0.008630397,0.00863039679825306
16632881.IV.MTCR..EH,0,0.008280729,0.008280728943645954
16632881.GU.POPM..HH,1,0.9972197,0.002780318260192871
16632881.IV.SEI..HH,1,0.9990144,0.0009856224060058594
1663839.MN.VLC..HH,1,0.9962393,0.003760695457458496
1664821.IV.ERBM..EH,1,0.9981982,0.0018017888069152832
16648421.IV.MTCR..EH,1,0.99903333,0.0009666681289672852
16648421.IV.PII..HH,1,0.98667186,0.013328135013580322
1668289.IV.ERBM..EH,0,0.008861265,0.008861265145242214
1668289.IV.FNVD..HH,1,0.99545383,0.004546165466308594
1668289.IV.PZZT..HH,1,0.9975553,0.0024446845054626465
1668289.MN.VLC..HH,0,0.0017699273,0.001769927330315113
1668509.IV.SFI..EH,0,0.0024565938,0.002456593792885542
1670189.IV.BDI..HH,1,0.996788,0.00321197509765625
1670189.IV.FNVD..HH,0,0.004092007,0.00409200694411993
1670189.MN.VLC..HH,1,0.99804866,0.0019513368606567383
1670289.IV.BDI..HH,1,0.9986332,0.0013667941093444824
1670289.MN.VLC..HH,1,0.9953011,0.0046988725662231445
1670309.IV.BDI..HH,1,0.8751934,0.12480658292770386
1670309.IV.ERBM..EH,0,0.0014396515,0.0014396514743566513
1670309.MN.VLC..HH,0,0.0051712645,0.00517126452177763
1670319.IV.ARCI..HH,1,0.9940486,0.005951404571533203
16706601.IV.FIU..EH,0,0.002603132,0.0026031320448964834
16706601.IV.ZCCA..HH,1,0.99731606,0.0026839375495910645
16751321.GU.ENR..HH,1,0.9091925,0.09080749750137329
16751321.GU.EQUI..HH,1,0.998116,0.0018839836120605469
16751321.IV.PII..HH,1,0.9958372,0.004162788391113281
1676719.IV.PZZT..HH,1,0.9985405,0.0014594793319702148
16787131.IV.CAFI..HH,0,0.004798126,0.004798125941306353
16787131.IV.CRMI..HH,0,0.0095266,0.009526600129902363
16787131.IV.CSNT..HH,0,0.008779947,0.008779946714639664
16787131.IV.FROS..HH,1,0.99699175,0.003008246421813965
16787131.IV.OSSC..HH,0,0.0051817475,0.005181747488677502
16787131.IV.PII..HH,0,0.0055092378,0.0055092377588152885
16787131.IV.RUFI..EH,1,0.99804974,0.0019502639770507812
16787131.IV.SEI..HH,1,0.9968454,0.003154575824737549
1679169.MN.VLC..HH,0,0.0016066893,0.0016066893003880978
1681469.IV.FNVD..HH,1,0.9980274,0.0019726157188415527
1681469.IV.PZZT..HH,1,0.99603444,0.003965556621551514
1681469.MN.VLC..HH,1,0.9981244,0.0018755793571472168
1682331.GU.POPM..HH,1,0.99865013,0.0013498663902282715
1682331.IV.ZCCA..HH,1,0.9960444,0.0039556026458740234
16829971.IV.PII..HH,0,0.0021290164,0.0021290164440870285
1684761.IV.CAVE..HH,1,0.9979844,0.0020155906677246094
1684761.IV.RAVA..EH,0,0.0019422411,0.0019422410987317562
1684979.MN.TUE..HH,0,0.03972796,0.03972795978188515
1684979.MN.VLC..HH,1,0.9967853,0.003214716911315918
1686049.IV.BDI..HH,1,0.99801207,0.001987934112548828
1686049.IV.ERBM..EH,1,0.9991596,0.0008404254913330078
1686049.MN.VLC..HH,1,0.9977597,0.002240300178527832
1686069.IV.ERBM..EH,1,0.99878246,0.0012175440788269043
1686179.IV.ERBM..EH,1,0.9921737,0.00782632827758789
1686239.IV.ERBM..EH,1,0.99827325,0.0017267465591430664
1688511.IV.ZCCA..HH,1,0.9982659,0.0017340779304504395
1690979.IV.BOB..HH,0,0.009020104,0.009020104072988033
1690979.IV.ERBM..EH,0,0.010716497,0.010716496966779232
1690979.IV.SALO..HH,1,0.9927105,0.007289528846740723
1690979.MN.VLC..HH,0,0.005544685,0.005544684827327728
1692401.IV.BDI..HH,0,0.007269833,0.007269832771271467
1692401.IV.CRMI..HH,1,0.99157083,0.008429169654846191
1692401.GU.EQUI..HH,0,0.014033471,0.01403347123414278
1692401.IV.MTCR..EH,1,0.99618006,0.0038199424743652344
1692401.GU.POPM..HH,0,0.004816351,0.004816350992769003
1692401.MN.VLC..HH,0,0.008284747,0.008284746669232845
16949011.IV.BRIS..HH,1,0.9978064,0.002193629741668701
16949011.IV.IMOL..EH,1,0.9974578,0.0025421977043151855
16949011.IV.LMD..HH,0,0.0018467252,0.0018467252375558019
16949011.IV.MTCR..EH,1,0.99797827,0.0020217299461364746
16949011.IV.SEI..HH,1,0.9968522,0.0031477808952331543
1696079.IV.BOB..HH,1,0.9969236,0.0030763745307922363
1696089.IV.BOB..HH,0,0.0081172725,0.008117272518575191
1696839.IV.FNVD..HH,0,0.0041663432,0.0041663432493805885
1696909.IV.BOB..HH,1,0.9902936,0.009706377983093262
1696909.IV.MDI..HH,1,0.99626154,0.0037384629249572754
1697041.IV.APPI..EH,1,0.9976968,0.002303183078765869
1697041.IV.ASQU..HH,0,0.073895425,0.0738954246044159
1697041.IV.BOB..HH,0,0.0020537376,0.0020537376403808594
1697041.IV.BRMO..HH,1,0.9987984,0.001201629638671875
1697041.IV.CASP..HH,1,0.9966325,0.003367483615875244
1697041.IV.CAVE..HH,1,0.9710622,0.028937816619873047
1697041.IV.CELB..HH,1,0.9966813,0.0033187270164489746
1697041.IV.CPGN..EH,1,0.9965083,0.003491699695587158
1697041.IV.CTI..HH,1,0.99195635,0.008043646812438965
1697041.IV.IMI..HH,1,0.9896151,0.010384917259216309
1697041.SI.KOSI..HH,1,0.9982236,0.0017763972282409668
1697041.IV.MABI..HH,1,0.99834824,0.001651763916015625
1697041.IV.MAGA..HH,1,0.9983657,0.0016342997550964355
1697041.GU.MAIM..HH,1,0.99641454,0.0035854578018188477
1697041.IV.MSSA..HH,0,0.0014508732,0.0014508732128888369
1697041.IV.MTRZ..HH,0,0.0022495815,0.0022495815064758062
1697041.IV.PRMA..HH,1,0.9980357,0.001964271068572998
1697041.IV.SALO..HH,1,0.99685246,0.0031475424766540527
1697041.IV.SSP9..EH,0,0.035948593,0.03594859316945076
1697041.IV.T0819..EH,1,0.98461795,0.015382051467895508
1697041.IV.TEOL..HH,1,0.99877137,0.001228630542755127
1697041.MN.VLC..HH,1,0.99701726,0.0029827356338500977
1697041.IV.ZCCA..HH,0,0.0010728765,0.0010728765046223998
1697091.MN.VLC..HH,0,0.007621095,0.007621095050126314
16972901.IV.ATLO..EH,1,0.5145818,0.4854182004928589
16972901.IV.CAFI..HH,0,0.07283055,0.07283055037260056
16972901.IV.CSNT..HH,0,0.0020759671,0.0020759671460837126
16972901.IV.MPPT..EH,1,0.8894195,0.11058050394058228
16972901.IV.OSSC..HH,0,0.0055249953,0.005524995271116495
1697681.IV.BDI..HH,0,0.0065397914,0.006539791356772184
1697681.GU.EQUI..HH,1,0.9882746,0.011725425720214844
1698099.IV.FNVD..HH,0,0.006135864,0.006135864183306694
1698101.IV.MTCR..EH,0,0.003415063,0.0034150630235671997
1698101.MN.VLC..HH,1,0.9909651,0.009034872055053711
1698151.MN.VLC..HH,1,0.9985619,0.0014380812644958496
1698389.IV.RAVA..EH,1,0.9993705,0.0006294846534729004
1698521.MN.VLC..HH,0,0.0019784274,0.001978427404537797
1698721.MN.VLC..HH,0,0.004074998,0.004074998199939728
1698961.IV.BDI..HH,1,0.99778855,0.002211451530456543
1698961.GU.POPM..HH,1,0.9987325,0.0012674927711486816
1698961.MN.VLC..HH,0,0.0028490385,0.0028490384574979544
1699111.IV.BDI..HH,1,0.99738604,0.002613961696624756
1699111.MN.VLC..HH,1,0.99659795,0.0034020543098449707
1699111.IV.ZCCA..HH,0,0.023727827,0.02372782677412033
1699391.GU.GRAM..HH,1,0.9987287,0.0012713074684143066
1699391.GU.POPM..HH,1,0.99811494,0.001885056495666504
1699391.MN.VLC..HH,1,0.8828908,0.11710917949676514
1699581.GU.GRAM..HH,0,0.0030026538,0.003002653829753399
1699581.IV.MSSA..HH,0,0.019431673,0.019431672990322113
1699981.GU.MAIM..HH,1,0.9977423,0.002257704734802246
1699981.GU.POPM..HH,1,0.998214,0.0017859935760498047
1699981.MN.VLC..HH,0,0.0021363003,0.002136300317943096
1700611.IV.BDI..HH,1,0.99132174,0.008678257465362549
1700611.GU.POPM..HH,1,0.99167776,0.00832223892211914
1700611.MN.VLC..HH,1,0.99886596,0.001134037971496582
1702071.IV.BDI..HH,1,0.99735767,0.002642333507537842
1702071.GU.MAIM..HH,1,0.9980907,0.0019093155860900879
1702071.GU.POPM..HH,0,0.004948606,0.0049486057832837105
1702071.MN.VLC..HH,1,0.9970294,0.002970576286315918
1702251.IV.BDI..HH,0,0.0060068974,0.006006897427141666
1702251.MN.VLC..HH,0,0.0022410238,0.0022410238161683083
17023091.GU.MAIM..HH,1,0.9989312,0.0010687708854675293
17023091.IV.PII..HH,1,0.99818915,0.0018108487129211426
1702321.MN.VLC..HH,1,0.9981325,0.0018674731254577637
1702371.MN.VLC..HH,0,0.0029229703,0.002922970335930586
17023841.IV.ARCI..HH,1,0.9931884,0.006811618804931641
17023841.IV.MAON..HH,1,0.99773335,0.0022666454315185547
17023841.IV.MCIV..HH,0,0.0066035055,0.006603505462408066
17023841.IV.PII..HH,1,0.9971175,0.0028824806213378906
17024681.OX.BALD..HH,0,0.028714199,0.028714198619127274
17024681.IV.BOB..HH,1,0.9975533,0.0024467110633850098
17024681.GU.CANO..HH,0,0.0023119927,0.0023119926918298006
17024681.OX.CGRP..HH,0,0.0046182508,0.004618250764906406
17024681.IV.CTI..HH,0,0.005587985,0.005587984807789326
17024681.ST.DOSS..HH,0,0.0014990866,0.001499086618423462
17024681.GU.EQUI..HH,1,0.99849343,0.0015065670013427734
17024681.ST.GAGG..HH,0,0.0016644218,0.0016644217539578676
17024681.GU.GBOS..HH,0,0.0014937473,0.0014937473461031914
17024681.GU.GORR..HH,0,0.0019648504,0.001964850351214409
17024681.GU.GRAM..HH,1,0.99849355,0.0015064477920532227
17024681.IV.IMI..HH,0,0.005058721,0.005058721173554659
17024681.SI.LUSI..HH,0,0.0019354811,0.0019354810938239098
17024681.OX.MARN..HH,0,0.0039455695,0.003945569507777691
17024681.IV.MSSA..HH,0,0.0008228907,0.0008228907245211303
17024681.IV.PLMA..HH,0,0.0020384511,0.0020384511444717646
17024681.IV.QLNO..HH,0,0.011518389,0.011518388986587524
17024681.GU.RNCA..HH,0,0.0039250934,0.003925093449652195
17024681.GU.RORO..HH,1,0.9984428,0.00155717134475708
17024681.IV.ROVR..HH,0,0.0037141598,0.003714159829542041
17024681.IV.SARZ..HH,1,0.5376148,0.4623851776123047
17024681.GU.TRAV..HH,1,0.9951344,0.004865586757659912
1703261.GU.GRAM..HH,0,0.0089209275,0.008920927532017231
1703261.GU.POPM..HH,0,0.0072043184,0.007204318419098854
1703261.MN.VLC..HH,1,0.9971457,0.002854287624359131
1703831.IV.PLMA..HH,1,0.9952533,0.004746675491333008
1703831.MN.VLC..HH,0,0.0028172547,0.0028172547463327646
1703901.GU.EQUI..HH,0,0.0023009377,0.0023009376600384712
1703901.GU.GRAM..HH,0,0.0009137087,0.0009137087035924196
1703901.GU.MAIM..HH,1,0.99843234,0.0015676617622375488
1703901.GU.POPM..HH,0,0.002801577,0.0028015770949423313
1703901.MN.VLC..HH,0,0.0018317584,0.0018317584181204438
1703901.IV.ZCCA..HH,1,0.9976,0.0023999810218811035
1704441.IV.BDI..HH,1,0.9962406,0.0037593841552734375
1704441.GU.MAIM..HH,1,0.99787796,0.002122044563293457
1704441.GU.POPM..HH,1,0.9979614,0.00203859806060791
1704441.MN.VLC..HH,0,0.0031078856,0.0031078855972737074
1704581.IV.BDI..HH,0,0.013645561,0.013645561411976814
1704581.GU.POPM..HH,1,0.99421835,0.005781650543212891
1704761.IV.RAVA..EH,1,0.99803835,0.001961648464202881
1705581.IV.BDI..HH,1,0.9992803,0.0007197260856628418
1705581.MN.VLC..HH,0,0.002923358,0.0029233579989522696
1705621.IV.BDI..HH,1,0.9982622,0.0017377734184265137
1705621.GU.GRAM..HH,0,0.0024476468,0.0024476468097418547
1705621.IV.MTCR..EH,0,0.014225529,0.014225528575479984
1705621.MN.VLC..HH,1,0.99592304,0.004076957702636719
1706121.GU.EQUI..HH,1,0.98558575,0.01441425085067749
1706121.GU.GRAM..HH,1,0.9972862,0.002713799476623535
1706121.GU.POPM..HH,1,0.99295604,0.007043957710266113
1706121.MN.VLC..HH,1,0.99747473,0.0025252699851989746
1706321.MN.VLC..HH,0,0.0013632294,0.0013632293557748199
1706601.MN.VLC..HH,1,0.9968851,0.0031148791313171387
1707711.IV.MTCR..EH,0,0.0038469161,0.003846916137263179
1707711.MN.VLC..HH,0,0.013511762,0.013511762022972107
1708451.IV.BDI..HH,0,0.0049414188,0.004941418766975403
1708451.MN.VLC..HH,1,0.99670744,0.003292560577392578
1708481.MN.VLC..HH,1,0.99410194,0.0058980584144592285
1708581.IV.BDI..HH,1,0.99602866,0.0039713382720947266
1708581.GU.GRAM..HH,1,0.989682,0.010317981243133545
1708581.GU.MAIM..HH,1,0.998408,0.0015919804573059082
1708581.GU.POPM..HH,1,0.99682695,0.00317305326461792
1708581.MN.VLC..HH,0,0.0030334236,0.003033423563465476
1709041.IV.MSSA..HH,0,0.0007576925,0.0007576924981549382
17093001.GU.SARM..EH,1,0.9974884,0.00251162052154541
1710131.IV.BDI..HH,1,0.9988728,0.0011271834373474121
1710131.GU.POPM..HH,0,0.0015270975,0.0015270975418388844
1710211.IV.BDI..HH,1,0.9975399,0.0024601221084594727
1710211.GU.POPM..HH,1,0.9948454,0.005154609680175781
1710211.MN.VLC..HH,1,0.9588888,0.04111117124557495
1710269.IV.BOB..HH,0,0.0045271423,0.004527142271399498
1710291.IV.BDI..HH,1,0.99820435,0.001795649528503418
