traccia,y_Mano,y_predict,delta
1598121.MN.VLC..HH,1,0.9983463,0.0016536712646484375
1598399.IV.APPI..EH,0,0.005310769,0.005310769192874432
1598399.IV.BOB..HH,0,0.0022833059,0.002283305861055851
1598399.IV.DOI..HH,0,0.0962224,0.0962224006652832
1598399.IV.FNVD..HH,1,0.9997676,0.00023239850997924805
1598399.MN.TUE..HH,0,0.0017002027,0.001700202701613307
1598399.MN.VLC..HH,1,0.9990376,0.000962376594543457
1598429.IV.FNVD..HH,1,0.9981573,0.0018426775932312012
1598429.MN.VLC..HH,1,0.9996226,0.00037741661071777344
1599639.IV.SFI..EH,0,0.14433046,0.1443304568529129
1599841.IV.ARCI..HH,0,0.0028179071,0.0028179071377962828
1599841.IV.CSNT..HH,1,0.99788326,0.0021167397499084473
1599841.IV.FROS..HH,1,0.96539116,0.03460884094238281
1600569.IV.BOB..HH,0,0.0031494368,0.0031494367867708206
1601839.IV.FNVD..HH,1,0.9975666,0.0024334192276000977
16020681.IV.CAVE..HH,1,0.9986297,0.0013703107833862305
16020681.IV.RAVA..EH,1,0.99665666,0.003343343734741211
16022871.IV.MAGA..HH,0,0.0043872995,0.004387299530208111
16022871.IV.RAVA..EH,1,0.9817457,0.01825428009033203
1602649.MN.VLC..HH,1,0.99716514,0.0028348565101623535
1604369.IV.FNVD..HH,1,0.99830425,0.0016957521438598633
1605799.IV.ERBM..EH,1,0.98545456,0.014545440673828125
1605799.IV.FNVD..HH,0,0.0008127588,0.0008127588080242276
1608259.IV.SFI..EH,1,0.9973022,0.0026978254318237305
1608559.IV.ARCI..HH,0,0.0030065605,0.003006560495123267
1608649.IV.FNVD..HH,0,0.00086203514,0.0008620351436547935
1608929.IV.ERBM..EH,0,0.0040582772,0.0040582772344350815
1610749.IV.BOB..HH,1,0.99919873,0.0008012652397155762
1613299.IV.ARCI..HH,1,0.9956096,0.004390418529510498
1613669.IV.BOB..HH,1,0.9779654,0.02203458547592163
1613669.IV.ERBM..EH,0,0.0023468942,0.0023468942381441593
1613669.IV.MDI..HH,1,0.998492,0.0015079975128173828
1613669.MN.TUE..HH,1,0.9982665,0.0017334818840026855
1617081.IV.FROS..HH,1,0.9988759,0.0011240839958190918
1617081.IV.TRIF..HH,1,0.9966877,0.0033122897148132324
1617749.IV.ERBM..EH,0,0.018892901,0.01889290101826191
1619979.IV.ARCI..HH,1,0.9966491,0.0033509135246276855
1619979.IV.PZZT..HH,1,0.99578345,0.004216551780700684
16215281.IV.RAVA..EH,0,0.016996229,0.0169962290674448
1622381.IV.CSNT..HH,1,0.98904574,0.01095426082611084
1622449.IV.BDI..HH,1,0.99738795,0.0026120543479919434
1622449.IV.ERBM..EH,1,0.9994338,0.0005661845207214355
16225101.GU.GRAM..HH,1,0.99747026,0.002529740333557129
1624121.IV.SERM..EH,0,0.0007964958,0.0007964958203956485
1627839.IV.ERBM..EH,0,0.019404477,0.019404476508498192
1627839.IV.SALO..HH,1,0.99951625,0.0004837512969970703
1629039.IV.BOB..HH,0,0.0009889818,0.0009889818029478192
1629039.IV.ERBM..EH,1,0.9869186,0.013081371784210205
1629039.IV.SALO..HH,0,0.04583888,0.04583888128399849
1629429.IV.ERBM..EH,1,0.9993092,0.0006908178329467773
1629691.IV.RAVA..EH,1,0.99350584,0.00649416446685791
1633431.GU.POPM..HH,1,0.9883928,0.011607229709625244
1633431.IV.ZCCA..HH,0,0.012564848,0.01256484817713499
16349541.IV.BRIS..HH,1,0.99822193,0.0017780661582946777
1635621.IV.FROS..HH,0,0.0041488293,0.004148829262703657
1639409.IV.BDI..HH,0,0.015335748,0.015335747972130775
1639409.IV.BOB..HH,0,0.0023310094,0.002331009367480874
1639409.IV.ERBM..EH,1,0.9883309,0.0116690993309021
1639409.IV.FNVD..HH,1,0.995707,0.00429302453994751
1639409.IV.PZZT..HH,0,0.015301296,0.015301295556128025
1639409.MN.VLC..HH,1,0.9553707,0.04462927579879761
1640589.IV.FNVD..HH,1,0.97729915,0.022700846195220947
1640849.IV.BADI..EH,1,0.4027844,0.5972155928611755
1640849.IV.CRE..EH,1,0.8725454,0.12745457887649536
1640849.IV.FNVD..HH,1,0.9872586,0.012741386890411377
1640849.IV.RSM..EH,1,0.04171493,0.9582850709557533
1640849.IV.SFI..EH,0,0.96860397,0.9686039686203003
1641009.IV.FNVD..HH,1,0.99820983,0.001790165901184082
1642639.IV.PZZT..HH,1,0.9914023,0.00859767198562622
1644969.IV.FNVD..HH,1,0.28715065,0.712849348783493
1645029.IV.BDI..HH,1,0.9919099,0.008090078830718994
1646479.IV.BDI..HH,1,0.9996207,0.00037932395935058594
1646479.IV.ERBM..EH,1,0.99913627,0.0008637309074401855
1646479.MN.VLC..HH,1,0.99932253,0.0006774663925170898
1646539.IV.ERBM..EH,1,0.9985904,0.0014095902442932129
1646539.IV.PZZT..HH,1,0.995956,0.004043996334075928
1647679.IV.SFI..EH,1,0.99850583,0.0014941692352294922
1647779.IV.FNVD..HH,1,0.99418867,0.005811333656311035
1647779.IV.PZZT..HH,1,0.99864954,0.0013504624366760254
1647819.IV.BDI..HH,1,0.99942786,0.0005721449851989746
1647819.IV.ERBM..EH,1,0.9993637,0.0006362795829772949
1647819.IV.FNVD..HH,0,0.0060340595,0.006034059450030327
1647819.IV.PZZT..HH,1,0.92846555,0.07153445482254028
1649429.IV.FNVD..HH,0,0.0040784925,0.004078492522239685
1649429.IV.PZZT..HH,1,0.9967918,0.0032082200050354004
1649429.MN.VLC..HH,1,0.9991351,0.0008649230003356934
1650299.IV.ARCI..HH,0,0.0018364235,0.0018364235293120146
1650299.IV.BDI..HH,0,0.00093064766,0.0009306476567871869
1650299.IV.BOB..HH,1,0.9991104,0.0008895993232727051
1650299.IV.CING..HH,0,0.0010575504,0.0010575504275038838
1650299.IV.ERBM..EH,0,0.00074867764,0.0007486776448786259
1650299.IV.FIU..EH,0,0.00084688835,0.000846888346131891
1650299.IV.PZZT..HH,0,0.00057848974,0.0005784897366538644
1650299.IV.SACS..HH,0,0.00089026825,0.0008902682457119226
1650299.IV.SFI..EH,1,0.9944722,0.005527794361114502
1650299.MN.TUE..HH,1,0.9971578,0.0028421878814697266
1650299.MN.VLC..HH,0,0.0009294718,0.0009294718038290739
1654199.IV.ARCI..HH,0,0.0029368738,0.0029368738178163767
1654199.IV.BADI..EH,1,0.9993656,0.0006343722343444824
1654199.IV.CING..HH,1,0.9981469,0.0018531084060668945
1654199.IV.CRE..EH,0,0.0007059486,0.0007059486233629286
1654199.IV.MURB..HH,0,0.006606894,0.006606894079595804
1654199.IV.SACS..HH,0,0.0024357731,0.0024357731454074383
1654199.IV.SFI..EH,1,0.99956113,0.00043886899948120117
1654679.IV.BDI..HH,1,0.9986117,0.0013883113861083984
1654679.IV.BOB..HH,0,0.011617347,0.011617346666753292
1654679.IV.ERBM..EH,1,0.9985097,0.0014902949333190918
1654679.IV.FNVD..HH,1,0.9996025,0.0003975033760070801
1654679.IV.PZZT..HH,1,0.9996456,0.00035440921783447266
1654679.MN.VLC..HH,1,0.998657,0.0013430118560791016
16632881.IV.BDI..HH,1,0.9913384,0.008661627769470215
16632881.IV.CRMI..HH,1,0.98299,0.017009973526000977
16632881.IV.MOCL..EH,1,0.99467814,0.005321860313415527
16632881.IV.MPPT..EH,0,0.0044158828,0.0044158827513456345
16632881.IV.MTCR..EH,0,0.0043859934,0.004385993350297213
16632881.GU.POPM..HH,1,0.9993193,0.0006806850433349609
16632881.IV.SEI..HH,1,0.99786735,0.0021326541900634766
1663839.MN.VLC..HH,1,0.9957639,0.004236102104187012
1664821.IV.ERBM..EH,1,0.9989728,0.001027226448059082
16648421.IV.MTCR..EH,1,0.9982169,0.0017830729484558105
16648421.IV.PII..HH,1,0.6277594,0.3722406029701233
1668289.IV.ERBM..EH,0,0.00120162,0.0012016199762001634
1668289.IV.FNVD..HH,1,0.99876523,0.0012347698211669922
1668289.IV.PZZT..HH,1,0.99816763,0.0018323659896850586
1668289.MN.VLC..HH,0,0.0009957621,0.0009957620641216636
1668509.IV.SFI..EH,0,0.002181371,0.0021813709754496813
1670189.IV.BDI..HH,1,0.997558,0.002442002296447754
1670189.IV.FNVD..HH,0,0.0043630903,0.004363090265542269
1670189.MN.VLC..HH,1,0.9995314,0.0004686117172241211
1670289.IV.BDI..HH,1,0.9995826,0.00041741132736206055
1670289.MN.VLC..HH,1,0.992417,0.007583022117614746
1670309.IV.BDI..HH,1,0.9109758,0.08902418613433838
1670309.IV.ERBM..EH,0,0.00062472065,0.0006247206474654377
1670309.MN.VLC..HH,0,0.011167721,0.011167720891535282
1670319.IV.ARCI..HH,1,0.9965778,0.0034222006797790527
16706601.IV.FIU..EH,0,0.002709733,0.0027097330894321203
16706601.IV.ZCCA..HH,1,0.99960214,0.0003978610038757324
16751321.GU.ENR..HH,1,0.89380455,0.10619544982910156
16751321.GU.EQUI..HH,1,0.99778336,0.002216637134552002
16751321.IV.PII..HH,1,0.99498874,0.005011260509490967
1676719.IV.PZZT..HH,1,0.9985935,0.0014064908027648926
16787131.IV.CAFI..HH,0,0.0036847882,0.003684788243845105
16787131.IV.CRMI..HH,0,0.001884061,0.0018840610282495618
16787131.IV.CSNT..HH,0,0.003996332,0.003996332176029682
16787131.IV.FROS..HH,1,0.9992206,0.0007793903350830078
16787131.IV.OSSC..HH,0,0.0023880396,0.002388039603829384
16787131.IV.PII..HH,0,0.0025133707,0.0025133707094937563
16787131.IV.RUFI..EH,1,0.9990872,0.000912785530090332
16787131.IV.SEI..HH,1,0.9981774,0.0018225908279418945
1679169.MN.VLC..HH,0,0.0004356202,0.0004356201970949769
1681469.IV.FNVD..HH,1,0.9986141,0.0013859272003173828
1681469.IV.PZZT..HH,1,0.9954261,0.00457388162612915
1681469.MN.VLC..HH,1,0.99777067,0.00222933292388916
1682331.GU.POPM..HH,1,0.99627835,0.0037216544151306152
1682331.IV.ZCCA..HH,1,0.99126875,0.008731245994567871
16829971.IV.PII..HH,0,0.001935635,0.001935634994879365
1684761.IV.CAVE..HH,1,0.9993718,0.0006281733512878418
1684761.IV.RAVA..EH,0,0.00075791235,0.0007579123484902084
1684979.MN.TUE..HH,0,0.0039080554,0.003908055368810892
1684979.MN.VLC..HH,1,0.99674666,0.003253340721130371
1685449.IV.SFI..EH,1,0.13585164,0.8641483634710312
1686049.IV.BDI..HH,1,0.9990177,0.0009822845458984375
1686049.IV.ERBM..EH,1,0.999193,0.0008069872856140137
1686049.MN.VLC..HH,1,0.99861574,0.0013842582702636719
1686069.IV.ERBM..EH,1,0.99791986,0.0020801424980163574
1686179.IV.ERBM..EH,1,0.9974037,0.0025963187217712402
1686239.IV.ERBM..EH,1,0.9984303,0.0015696883201599121
1688511.IV.ZCCA..HH,1,0.99795735,0.0020426511764526367
1690979.IV.BOB..HH,0,0.0029415423,0.0029415423050522804
1690979.IV.ERBM..EH,0,0.0010823837,0.0010823836782947183
1690979.IV.SALO..HH,1,0.9074406,0.09255939722061157
1690979.MN.VLC..HH,0,0.0020329289,0.002032928867265582
1692401.IV.BDI..HH,0,0.008291198,0.008291197940707207
1692401.IV.CRMI..HH,1,0.9906165,0.00938349962234497
1692401.GU.EQUI..HH,0,0.054191396,0.05419139564037323
1692401.IV.MTCR..EH,1,0.9946371,0.0053629279136657715
1692401.GU.POPM..HH,0,0.0031638986,0.0031638985965400934
1692401.MN.VLC..HH,0,0.005095078,0.005095078144222498
16949011.IV.BRIS..HH,1,0.99953103,0.00046896934509277344
16949011.IV.IMOL..EH,1,0.99842024,0.0015797615051269531
16949011.IV.LMD..HH,0,0.0015709155,0.0015709154540672898
16949011.IV.MTCR..EH,1,0.9989022,0.0010977983474731445
16949011.IV.SEI..HH,1,0.99731135,0.0026886463165283203
1696079.IV.BOB..HH,1,0.9978417,0.0021582841873168945
1696089.IV.BOB..HH,0,0.016689736,0.016689736396074295
1696839.IV.FNVD..HH,0,0.0008636897,0.0008636896964162588
1696909.IV.BOB..HH,1,0.9977076,0.0022923946380615234
1696909.IV.MDI..HH,1,0.99951243,0.0004875659942626953
1697041.IV.APPI..EH,1,0.9945247,0.005475282669067383
1697041.IV.ASQU..HH,0,0.06638012,0.06638012081384659
1697041.IV.BOB..HH,0,0.007879404,0.007879404351115227
1697041.IV.BRMO..HH,1,0.99887484,0.0011251568794250488
1697041.IV.CASP..HH,1,0.9939659,0.00603407621383667
1697041.IV.CAVE..HH,1,0.9497073,0.05029267072677612
1697041.IV.CELB..HH,1,0.99799997,0.0020000338554382324
1697041.IV.CPGN..EH,1,0.9982747,0.001725316047668457
1697041.IV.CTI..HH,1,0.96357507,0.03642493486404419
1697041.IV.IMI..HH,1,0.9791389,0.02086108922958374
1697041.SI.KOSI..HH,1,0.99754685,0.002453148365020752
1697041.IV.MABI..HH,1,0.99799734,0.0020026564598083496
1697041.IV.MAGA..HH,1,0.9988186,0.0011814236640930176
1697041.GU.MAIM..HH,1,0.9996991,0.0003008842468261719
1697041.IV.MSSA..HH,0,0.0008168856,0.0008168856147676706
1697041.IV.MTRZ..HH,0,0.009837893,0.009837892837822437
1697041.IV.NOVE..EH,1,0.95148236,0.04851764440536499
1697041.IV.PRMA..HH,1,0.9980167,0.0019832849502563477
1697041.IV.SALO..HH,1,0.99463224,0.005367755889892578
1697041.IV.SSP9..EH,0,0.029909367,0.029909366741776466
1697041.IV.T0819..EH,1,0.9933981,0.006601929664611816
1697041.IV.TEOL..HH,1,0.9989837,0.0010163187980651855
1697041.MN.VLC..HH,1,0.99862695,0.0013730525970458984
1697041.IV.ZCCA..HH,0,0.001009283,0.001009283005259931
1697091.MN.VLC..HH,0,0.006007982,0.006007981952279806
16972901.IV.ATLO..EH,1,0.33022466,0.6697753369808197
16972901.IV.CAFI..HH,0,0.0826604,0.08266039937734604
16972901.IV.CSNT..HH,0,0.00082463806,0.0008246380602940917
16972901.IV.MPPT..EH,1,0.82338464,0.17661535739898682
16972901.IV.OSSC..HH,0,0.0008487731,0.0008487731101922691
1697681.IV.BDI..HH,0,0.029200379,0.02920037880539894
1697681.GU.EQUI..HH,1,0.9850441,0.014955878257751465
1698099.IV.FNVD..HH,0,0.0021336256,0.0021336255595088005
1698101.IV.MTCR..EH,0,0.0024278562,0.0024278562050312757
1698101.MN.VLC..HH,1,0.97353315,0.026466846466064453
1698151.MN.VLC..HH,1,0.9988054,0.001194596290588379
1698389.IV.RAVA..EH,1,0.99938905,0.0006109476089477539
1698521.MN.VLC..HH,0,0.0022844765,0.0022844765335321426
1698721.MN.VLC..HH,0,0.0025023273,0.0025023273192346096
1698961.IV.BDI..HH,1,0.9966101,0.003389894962310791
1698961.GU.POPM..HH,1,0.9974247,0.0025752782821655273
1698961.MN.VLC..HH,0,0.0034991729,0.0034991728607565165
1699111.IV.BDI..HH,1,0.9951741,0.004825890064239502
1699111.MN.VLC..HH,1,0.98776555,0.01223444938659668
1699111.IV.ZCCA..HH,0,0.015498059,0.015498058870434761
1699391.GU.GRAM..HH,1,0.99929965,0.0007003545761108398
1699391.IV.MTCR..EH,0,0.009890781,0.009890780784189701
1699391.GU.POPM..HH,1,0.99551916,0.004480838775634766
1699391.MN.VLC..HH,1,0.47100043,0.5289995670318604
1699581.GU.GRAM..HH,0,0.0009882447,0.000988244661130011
1699581.IV.MSSA..HH,0,0.011541383,0.01154138334095478
1699981.GU.MAIM..HH,1,0.99558157,0.004418432712554932
1699981.GU.POPM..HH,1,0.99798524,0.002014756202697754
1699981.MN.VLC..HH,0,0.0023040695,0.0023040694650262594
1700611.IV.BDI..HH,1,0.99189067,0.008109331130981445
1700611.GU.POPM..HH,1,0.9850317,0.014968276023864746
1700611.MN.VLC..HH,1,0.9979329,0.002067089080810547
1702071.IV.BDI..HH,1,0.9952915,0.004708528518676758
1702071.GU.MAIM..HH,1,0.99695325,0.003046751022338867
1702071.GU.POPM..HH,0,0.002113848,0.002113847993314266
1702071.MN.VLC..HH,1,0.9953237,0.0046762824058532715
1702251.IV.BDI..HH,0,0.0022471007,0.0022471006959676743
1702251.MN.VLC..HH,0,0.0013125363,0.001312536303885281
17023091.GU.MAIM..HH,1,0.99882525,0.0011747479438781738
17023091.IV.PII..HH,1,0.9990972,0.0009027719497680664
1702321.MN.VLC..HH,1,0.9915371,0.008462905883789062
1702371.MN.VLC..HH,0,0.003008515,0.0030085151083767414
17023841.IV.ARCI..HH,1,0.97505534,0.024944663047790527
17023841.IV.MAON..HH,1,0.9947378,0.005262196063995361
17023841.IV.MCIV..HH,0,0.002020197,0.0020201969891786575
17023841.IV.PII..HH,1,0.988133,0.011866986751556396
17024681.OX.BALD..HH,0,0.0050633457,0.005063345655798912
17024681.IV.BOB..HH,1,0.99909914,0.0009008646011352539
17024681.GU.CANO..HH,0,0.004620612,0.004620612133294344
17024681.OX.CGRP..HH,0,0.006106015,0.006106014829128981
17024681.IV.CTI..HH,0,0.0022363053,0.002236305270344019
17024681.ST.DOSS..HH,0,0.004106564,0.0041065639816224575
17024681.GU.EQUI..HH,1,0.99557674,0.004423260688781738
17024681.ST.GAGG..HH,0,0.001558674,0.0015586740337312222
17024681.GU.GBOS..HH,0,0.0018041331,0.0018041330622509122
17024681.GU.GORR..HH,0,0.0010510855,0.0010510855354368687
17024681.GU.GRAM..HH,1,0.99897265,0.0010273456573486328
17024681.IV.IMI..HH,0,0.015715033,0.015715032815933228
17024681.SI.LUSI..HH,0,0.0049166284,0.004916628357023001
17024681.OX.MARN..HH,0,0.0032210953,0.0032210953067988157
17024681.IV.MSSA..HH,0,0.0008617949,0.0008617949206382036
17024681.IV.PLMA..HH,0,0.002594928,0.0025949280243366957
17024681.IV.QLNO..HH,0,0.0031587144,0.0031587143894284964
17024681.GU.RNCA..HH,0,0.009557621,0.009557620622217655
17024681.GU.RORO..HH,1,0.9977447,0.0022553205490112305
17024681.IV.ROVR..HH,0,0.0017626901,0.001762690139003098
17024681.IV.SARZ..HH,1,0.319402,0.6805979907512665
17024681.GU.TRAV..HH,1,0.9909751,0.00902491807937622
1703261.GU.GRAM..HH,0,0.017723452,0.017723452299833298
1703261.GU.POPM..HH,0,0.008725779,0.008725779131054878
1703261.MN.VLC..HH,1,0.995357,0.0046430230140686035
1703831.IV.PLMA..HH,1,0.99488115,0.005118846893310547
1703831.MN.VLC..HH,0,0.0012897231,0.0012897230917587876
1703901.GU.EQUI..HH,0,0.0017765784,0.0017765783704817295
1703901.GU.GRAM..HH,0,0.0021214767,0.0021214766893535852
1703901.GU.MAIM..HH,1,0.99902,0.0009800195693969727
1703901.GU.POPM..HH,0,0.0020733804,0.002073380397632718
1703901.MN.VLC..HH,0,0.0007192937,0.0007192937191575766
1703901.IV.ZCCA..HH,1,0.996536,0.0034639835357666016
1704441.IV.BDI..HH,1,0.9983438,0.001656174659729004
1704441.GU.MAIM..HH,1,0.9986921,0.0013079047203063965
1704441.GU.POPM..HH,1,0.9978637,0.0021362900733947754
1704441.MN.VLC..HH,0,0.0017359992,0.0017359992489218712
1704581.IV.BDI..HH,0,0.042353526,0.04235352575778961
1704581.GU.POPM..HH,1,0.95379156,0.04620844125747681
1704761.IV.RAVA..EH,1,0.997926,0.002074003219604492
1705581.IV.BDI..HH,1,0.9982492,0.0017508268356323242
1705581.MN.VLC..HH,0,0.012558542,0.01255854219198227
1705621.IV.BDI..HH,1,0.9952289,0.004771113395690918
1705621.GU.GRAM..HH,0,0.004167085,0.00416708504781127
1705621.IV.MTCR..EH,0,0.006349325,0.006349325180053711
1705621.MN.VLC..HH,1,0.9947201,0.005279898643493652
1706121.GU.EQUI..HH,1,0.98468035,0.015319645404815674
1706121.GU.GRAM..HH,1,0.99685633,0.0031436681747436523
1706121.GU.POPM..HH,1,0.9865377,0.013462305068969727
1706121.MN.VLC..HH,1,0.989234,0.010766029357910156
1706321.MN.VLC..HH,0,0.0026313735,0.002631373470649123
1706601.MN.VLC..HH,1,0.95865095,0.041349053382873535
1707711.IV.MTCR..EH,0,0.0014765699,0.0014765699161216617
1707711.MN.VLC..HH,0,0.01285897,0.01285897009074688
1708451.IV.BDI..HH,0,0.011902762,0.0119027616456151
1708451.MN.VLC..HH,1,0.99106115,0.008938848972320557
1708481.MN.VLC..HH,1,0.9870963,0.012903690338134766
1708581.IV.BDI..HH,1,0.9923515,0.0076485276222229
1708581.GU.GRAM..HH,1,0.99662966,0.003370344638824463
1708581.GU.MAIM..HH,1,0.9992009,0.0007991194725036621
1708581.GU.POPM..HH,1,0.9975809,0.002419114112854004
1708581.MN.VLC..HH,0,0.0053014373,0.0053014373406767845
1709041.IV.MSSA..HH,0,0.0032362756,0.0032362756319344044
17093001.GU.SARM..EH,1,0.99670297,0.0032970309257507324
1710131.IV.BDI..HH,1,0.9968624,0.0031375885009765625
1710131.GU.POPM..HH,0,0.007496927,0.007496926933526993
1710211.IV.BDI..HH,1,0.9932815,0.0067185163497924805
1710211.GU.POPM..HH,1,0.98368293,0.01631706953048706
1710211.MN.VLC..HH,1,0.8078041,0.19219589233398438
1710269.IV.BOB..HH,0,0.0037473193,0.0037473193369805813
1710291.IV.BDI..HH,1,0.9951296,0.004870414733886719
1710291.GU.POPM..HH,1,0.9987748,0.0012251734733581543
1710291.MN.VLC..HH,0,0.0055265357,0.005526535678654909
1710839.IV.ERBM..EH,1,0.9993376,0.000662386417388916
1710839.MN.VLC..HH,1,0.99831414,0.0016858577728271484
1711819.IV.NOVE..EH,1,0.999172,0.0008280277252197266
1712639.IV.BDI..HH,1,0.9992999,0.0007001161575317383
17128811.IV.BRIS..HH,1,0.9982778,0.0017222166061401367
17128811.IV.CAFI..HH,0,0.0008504007,0.0008504007128067315
17128811.IV.IMOL..EH,0,0.0013864342,0.0013864341890439391
17128811.IV.LMD..HH,1,0.9970477,0.002952277660369873
17128811.GU.POPM..HH,0,0.9275179,0.9275178909301758
17128811.IV.SEI..HH,1,0.9954064,0.004593610763549805
1712991.IV.BDI..HH,1,0.99130744,0.008692562580108643
1712991.GU.POPM..HH,0,0.021917863,0.021917862817645073
1712991.MN.VLC..HH,0,0.0022990634,0.0022990633733570576
1713569.IV.BDI..HH,1,0.99118537,0.008814632892608643
1713569.IV.SFI..EH,1,0.99105865,0.008941352367401123
1713579.IV.BDI..HH,1,0.99481875,0.005181252956390381
1713821.IV.FIU..EH,0,0.0017157625,0.0017157625406980515
1714491.IV.RAVA..EH,0,0.0021368952,0.002136895200237632
1714491.IV.SERM..EH,0,0.014193741,0.014193740673363209
1714601.IV.BDI..HH,1,0.9991141,0.0008859038352966309
1714601.GU.MAIM..HH,1,0.998104,0.0018960237503051758
1714601.IV.MTCR..EH,1,0.9997135,0.00028651952743530273
1714601.GU.POPM..HH,1,0.996711,0.0032889842987060547
1714601.MN.VLC..HH,0,0.0019246653,0.0019246652955189347
1714801.GU.POPM..HH,1,0.99827385,0.0017261505126953125
1714801.MN.VLC..HH,0,0.006444972,0.006444972008466721
1714871.GU.POPM..HH,1,0.9976966,0.0023034214973449707
1714871.MN.VLC..HH,0,0.040007945,0.04000794515013695
1716141.GU.POPM..HH,1,0.993149,0.006851017475128174
17166551.IV.BDI..HH,1,0.99602026,0.003979742527008057
17166551.GU.CARD..HH,1,0.99960834,0.0003916621208190918
17166551.IV.CRMI..HH,1,0.99950993,0.0004900693893432617
17166551.IV.FNVD..HH,1,0.99890757,0.0010924339294433594
17166551.GU.GSCL..HH,1,0.99926656,0.0007334351539611816
17166551.GU.MAIM..HH,1,0.99939513,0.0006048679351806641
17166551.IV.MOCL..EH,0,0.0018678663,0.0018678662599995732
17166551.IV.MTCR..EH,1,0.9990263,0.0009737014770507812
17166551.IV.PII..HH,1,0.9991836,0.0008164048194885254
17166551.GU.POPM..HH,1,0.9988697,0.0011302828788757324
17166551.GU.SARM..EH,1,0.998468,0.0015320181846618652
17166551.MN.VLC..HH,1,0.9962774,0.0037226080894470215
1717721.IV.BDI..HH,1,0.9980716,0.0019283890724182129
1717721.GU.POPM..HH,1,0.9961462,0.0038537979125976562
1717721.MN.VLC..HH,0,0.0023058578,0.002305857837200165
1719821.IV.BDI..HH,1,0.9976089,0.0023910999298095703
1719931.MN.VLC..HH,0,0.008512469,0.008512469008564949
17221881.IV.FROS..HH,0,0.0446426,0.044642601162195206
1722199.IV.ERBM..EH,1,0.9924946,0.0075054168701171875
1722199.IV.FNVD..HH,0,0.005418161,0.005418160930275917
1722199.IV.PZZT..HH,0,0.0012963155,0.0012963154586032033
1722199.MN.VLC..HH,1,0.9930721,0.006927907466888428
1722351.IV.ARCI..HH,1,0.9936646,0.0063353776931762695
1722351.IV.CSNT..HH,0,0.0058104564,0.005810456350445747
1722351.IV.FROS..HH,0,0.006614347,0.006614346988499165
1722351.IV.MCIV..HH,1,0.9934795,0.006520509719848633
1723589.IV.SFI..EH,0,0.0058917585,0.005891758482903242
1723899.IV.ERBM..EH,1,0.9971666,0.002833425998687744
1724589.IV.CRMI..HH,1,0.9992106,0.0007894039154052734
1724589.IV.FNVD..HH,0,0.00091478846,0.0009147884557023644
1724879.IV.ARCI..HH,1,0.9983754,0.0016245841979980469
1725209.IV.PZZT..HH,1,0.99725455,0.0027454495429992676
1725301.IV.BDI..HH,1,0.99546546,0.004534542560577393
1725541.IV.CRMI..HH,1,0.002024888,0.997975111939013
1725541.IV.FROS..HH,0,0.003119267,0.0031192670576274395
1725809.IV.FNVD..HH,1,0.99771726,0.00228273868560791
1725809.MN.VLC..HH,1,0.9958916,0.004108428955078125
1725839.IV.BDI..HH,1,0.9994881,0.0005118846893310547
1725839.IV.ERBM..EH,1,0.9993243,0.0006756782531738281
1725839.IV.FNVD..HH,1,0.9989427,0.0010573267936706543
1725839.MN.VLC..HH,1,0.9989177,0.001082301139831543
17264811.IV.ATLO..EH,1,0.9986732,0.0013267993927001953
17264811.IV.ATMC..EH,1,0.99341387,0.006586134433746338
17264811.IV.ATPI..EH,1,0.99575657,0.004243433475494385
17264811.IV.ATVO..HH,1,0.9968227,0.0031772851943969727
17264811.IV.BDI..HH,1,0.9984676,0.0015323758125305176
17264811.IV.CAFI..HH,1,0.9965442,0.003455817699432373
17264811.IV.CASP..HH,1,0.9989183,0.001081705093383789
17264811.IV.CRMI..HH,1,0.99928635,0.000713646411895752
17264811.IV.CSNT..HH,1,0.9875145,0.012485504150390625
17264811.IV.FNVD..HH,1,0.9873691,0.012630879878997803
17264811.IV.FROS..HH,1,0.99869967,0.0013003349304199219
17264811.IV.MPPT..EH,1,0.99809605,0.0019039511680603027
17264811.IV.MTCR..EH,1,0.99933726,0.0006627440452575684
17264811.IV.OSSC..HH,1,0.997767,0.0022330284118652344
17264811.IV.PARC..HH,1,0.9918459,0.008154094219207764
17264811.GU.POPM..HH,1,0.99746025,0.0025397539138793945
17264811.IV.RIBO..EH,1,0.0012164481,0.9987835518550128
17264811.IV.SEI..HH,1,0.99821293,0.0017870664596557617
17264811.IV.SSP9..EH,1,0.9981427,0.0018572807312011719
1728561.GU.EQUI..HH,1,0.99871325,0.0012867450714111328
1728561.IV.PLMA..HH,1,0.99921894,0.0007810592651367188
1728611.GU.SARM..HH,0,0.019839756,0.019839756190776825
1728611.MN.VLC..HH,0,0.021357458,0.0213574580848217
1728871.IV.BDI..HH,1,0.99424404,0.005755960941314697
1728871.GU.CARD..HH,1,0.9985695,0.001430511474609375
1728871.GU.SARM..HH,0,0.048860516,0.048860516399145126
1728871.MN.VLC..HH,0,0.11102653,0.11102653294801712
17288751.GU.SARM..EH,0,0.050019983,0.05001998320221901
1729691.GU.SARM..HH,1,0.99323094,0.006769061088562012
1729941.IV.BDI..HH,1,0.9976749,0.002325117588043213
1729941.GU.CARD..HH,1,0.9963831,0.003616929054260254
1729941.GU.POPM..HH,1,0.9960704,0.003929615020751953
1729941.MN.VLC..HH,0,0.002119476,0.0021194759756326675
