traccia,y_Mano,y_predict,delta
1699581.GU.GRAM..HH,0,0.0018770242,0.0018770241877064109
1699581.IV.MSSA..HH,0,0.02012078,0.020120780915021896
1699981.GU.MAIM..HH,1,0.9955124,0.004487574100494385
1699981.GU.POPM..HH,1,0.99651957,0.0034804344177246094
1699981.MN.VLC..HH,0,0.0020982348,0.002098234836012125
1700611.IV.BDI..HH,1,0.97623944,0.023760557174682617
1700611.GU.POPM..HH,1,0.9841054,0.015894591808319092
1700611.MN.VLC..HH,1,0.9985123,0.0014876723289489746
1702071.IV.BDI..HH,1,0.99478275,0.005217254161834717
1702071.GU.MAIM..HH,1,0.99746597,0.002534031867980957
1702071.GU.POPM..HH,0,0.0037199142,0.003719914238899946
1702071.MN.VLC..HH,1,0.9967489,0.0032510757446289062
1702251.IV.BDI..HH,0,0.001971553,0.0019715530797839165
1702251.MN.VLC..HH,0,0.001559264,0.001559264026582241
17023091.GU.MAIM..HH,1,0.9989956,0.0010043978691101074
17023091.IV.PII..HH,1,0.9981415,0.0018584728240966797
1702321.MN.VLC..HH,1,0.9965605,0.003439486026763916
1702371.MN.VLC..HH,0,0.0020543993,0.0020543993450701237
17023841.IV.ARCI..HH,1,0.98778,0.012220025062561035
17023841.IV.MAON..HH,1,0.99539256,0.004607439041137695
17023841.IV.MCIV..HH,0,0.004126993,0.004126993007957935
17023841.IV.PII..HH,1,0.996221,0.003778994083404541
17024681.OX.BALD..HH,0,0.010333097,0.010333096608519554
17024681.IV.BOB..HH,1,0.9973787,0.002621293067932129
17024681.GU.CANO..HH,0,0.0032478834,0.003247883403673768
17024681.OX.CGRP..HH,0,0.002980157,0.002980157034471631
17024681.IV.CTI..HH,0,0.0044558235,0.004455823451280594
17024681.ST.DOSS..HH,0,0.00227868,0.002278679981827736
17024681.GU.EQUI..HH,1,0.9978331,0.002166926860809326
17024681.ST.GAGG..HH,0,0.0014394075,0.001439407467842102
17024681.GU.GBOS..HH,0,0.0016341334,0.0016341333976015449
17024681.GU.GORR..HH,0,0.001890996,0.0018909960053861141
17024681.GU.GRAM..HH,1,0.9979867,0.0020133256912231445
17024681.IV.IMI..HH,0,0.0039503626,0.0039503625594079494
17024681.SI.LUSI..HH,0,0.001972561,0.001972561003640294
17024681.OX.MARN..HH,0,0.0033551876,0.0033551875967532396
17024681.IV.MSSA..HH,0,0.001138314,0.0011383140226826072
17024681.IV.PLMA..HH,0,0.0015685435,0.001568543491885066
17024681.IV.QLNO..HH,0,0.0047270427,0.004727042745798826
17024681.GU.RNCA..HH,0,0.0040008235,0.004000823479145765
17024681.GU.RORO..HH,1,0.9981198,0.0018802285194396973
17024681.IV.ROVR..HH,0,0.002686623,0.002686623018234968
17024681.IV.SARZ..HH,1,0.4201792,0.5798208117485046
17024681.GU.TRAV..HH,1,0.9926202,0.007379770278930664
1703261.GU.GRAM..HH,0,0.007569733,0.007569733075797558
1703261.GU.POPM..HH,0,0.008829542,0.008829542435705662
1703261.MN.VLC..HH,1,0.99610823,0.00389176607131958
1703831.IV.PLMA..HH,1,0.9940539,0.005946099758148193
1703831.MN.VLC..HH,0,0.0018052103,0.0018052102532237768
1703901.GU.EQUI..HH,0,0.001957653,0.0019576530903577805
1703901.GU.GRAM..HH,0,0.0009932417,0.0009932416724041104
1703901.GU.MAIM..HH,1,0.99785703,0.002142965793609619
1703901.GU.POPM..HH,0,0.0025783817,0.0025783816818147898
1703901.MN.VLC..HH,0,0.0007540653,0.0007540652877651155
1703901.IV.ZCCA..HH,1,0.9938345,0.006165504455566406
1704441.IV.BDI..HH,1,0.99654144,0.003458559513092041
1704441.GU.MAIM..HH,1,0.9973284,0.0026715993881225586
1704441.GU.POPM..HH,1,0.9961857,0.0038142800331115723
1704441.MN.VLC..HH,0,0.0015085477,0.001508547691628337
1704581.IV.BDI..HH,0,0.012978594,0.012978593818843365
1704581.GU.POPM..HH,1,0.9915696,0.008430421352386475
1704761.IV.RAVA..EH,1,0.9955531,0.004446923732757568
1705581.IV.BDI..HH,1,0.9990897,0.0009102821350097656
1705581.MN.VLC..HH,0,0.0040165796,0.00401657959446311
1705621.IV.BDI..HH,1,0.99574137,0.004258632659912109
1705621.GU.GRAM..HH,0,0.0018499776,0.0018499776488170028
1705621.IV.MTCR..EH,0,0.008097119,0.008097118698060513
1705621.MN.VLC..HH,1,0.9965622,0.003437817096710205
1706121.GU.EQUI..HH,1,0.9860147,0.013985276222229004
1706121.GU.GRAM..HH,1,0.99629873,0.0037012696266174316
1706121.GU.POPM..HH,1,0.9856381,0.014361917972564697
1706121.MN.VLC..HH,1,0.99742115,0.0025788545608520508
1706321.MN.VLC..HH,0,0.00066880113,0.0006688011344522238
1706601.MN.VLC..HH,1,0.99604106,0.003958940505981445
1707711.IV.MTCR..EH,0,0.0026468236,0.0026468236465007067
1707711.MN.VLC..HH,0,0.009352134,0.009352133609354496
1708451.IV.BDI..HH,0,0.0080683315,0.008068331517279148
1708451.MN.VLC..HH,1,0.99486583,0.005134165287017822
1708481.MN.VLC..HH,1,0.9890743,0.010925710201263428
1708581.IV.BDI..HH,1,0.99331194,0.006688058376312256
1708581.GU.GRAM..HH,1,0.9927873,0.007212698459625244
1708581.GU.MAIM..HH,1,0.99790514,0.002094864845275879
1708581.GU.POPM..HH,1,0.99548703,0.004512965679168701
1708581.MN.VLC..HH,0,0.003577731,0.0035777310840785503
1709041.IV.MSSA..HH,0,0.0009876833,0.0009876833064481616
17093001.GU.SARM..EH,1,0.9962739,0.0037261247634887695
1710131.IV.BDI..HH,1,0.9991854,0.0008146166801452637
1710131.GU.POPM..HH,0,0.0024607002,0.002460700226947665
1710211.IV.BDI..HH,1,0.9967752,0.003224790096282959
1710211.GU.POPM..HH,1,0.993807,0.006192982196807861
1710211.MN.VLC..HH,1,0.92337084,0.0766291618347168
1710269.IV.BOB..HH,0,0.0032233712,0.0032233712263405323
1710291.IV.BDI..HH,1,0.9968771,0.0031229257583618164
1710291.GU.POPM..HH,1,0.9986197,0.001380324363708496
1710291.MN.VLC..HH,0,0.0017167969,0.0017167968908324838
1710839.IV.ERBM..EH,1,0.99714124,0.002858757972717285
1710839.MN.VLC..HH,1,0.996878,0.00312197208404541
1711819.IV.NOVE..EH,1,0.99881244,0.0011875629425048828
1712639.IV.BDI..HH,1,0.9979073,0.002092719078063965
17128811.IV.BRIS..HH,1,0.9984218,0.001578211784362793
17128811.IV.CAFI..HH,0,0.0055257445,0.005525744520127773
17128811.IV.IMOL..EH,0,0.0013831687,0.0013831687392666936
17128811.IV.LMD..HH,1,0.99713767,0.0028623342514038086
17128811.IV.SEI..HH,1,0.99687946,0.0031205415725708008
1712991.IV.BDI..HH,1,0.9982327,0.001767277717590332
1712991.MN.VLC..HH,0,0.0006177341,0.000617734098341316
1713569.IV.BDI..HH,1,0.99563885,0.004361152648925781
1713569.IV.SFI..EH,1,0.9956369,0.004363119602203369
1713579.IV.BDI..HH,1,0.98759276,0.012407243251800537
1713821.IV.FIU..EH,0,0.0008090374,0.0008090374176390469
1714491.IV.RAVA..EH,0,0.0016957903,0.0016957903280854225
1714491.IV.SERM..EH,0,0.03346774,0.03346773982048035
1714601.IV.BDI..HH,1,0.9965276,0.0034723877906799316
1714601.GU.MAIM..HH,1,0.9977168,0.0022832155227661133
1714601.IV.MTCR..EH,1,0.99808526,0.0019147396087646484
1714601.GU.POPM..HH,1,0.9971222,0.0028777718544006348
1714601.MN.VLC..HH,0,0.0014958305,0.0014958304818719625
1714801.GU.POPM..HH,1,0.9934382,0.0065618157386779785
1714801.MN.VLC..HH,0,0.0037695786,0.003769578645005822
1714871.GU.POPM..HH,1,0.99625516,0.003744840621948242
1714871.MN.VLC..HH,0,0.0119795725,0.011979572474956512
1716141.GU.POPM..HH,1,0.9951557,0.004844307899475098
17166551.IV.BDI..HH,1,0.9296175,0.07038247585296631
17166551.GU.CARD..HH,1,0.9986739,0.0013260841369628906
17166551.IV.CRMI..HH,1,0.9986265,0.0013735294342041016
17166551.IV.FNVD..HH,1,0.99871206,0.0012879371643066406
17166551.GU.GSCL..HH,1,0.9981128,0.001887202262878418
17166551.GU.MAIM..HH,1,0.9988914,0.0011085867881774902
17166551.IV.MOCL..EH,0,0.0013526645,0.0013526645489037037
17166551.IV.MTCR..EH,1,0.99873155,0.0012684464454650879
17166551.IV.PII..HH,1,0.99831945,0.0016805529594421387
17166551.GU.POPM..HH,1,0.9983918,0.0016081929206848145
17166551.GU.SARM..EH,1,0.9978829,0.0021170973777770996
17166551.MN.VLC..HH,1,0.99728227,0.002717733383178711
1717721.IV.BDI..HH,1,0.9987637,0.0012363195419311523
1717721.GU.POPM..HH,1,0.9917787,0.008221328258514404
1717721.MN.VLC..HH,0,0.0016121092,0.0016121092485263944
1719821.IV.BDI..HH,1,0.99795794,0.002042055130004883
1719931.MN.VLC..HH,0,0.0040920535,0.004092053510248661
17221881.IV.FROS..HH,0,0.053638004,0.05363800376653671
1722199.IV.ERBM..EH,1,0.9794027,0.02059727907180786
1722199.IV.FNVD..HH,0,0.0027322138,0.002732213819399476
1722199.IV.PZZT..HH,0,0.00096502196,0.0009650219581089914
1722199.MN.VLC..HH,1,0.99160695,0.008393049240112305
1722351.IV.ARCI..HH,1,0.99657464,0.0034253597259521484
1722351.IV.CSNT..HH,0,0.002380333,0.0023803329095244408
1722351.IV.FROS..HH,0,0.0038641747,0.003864174708724022
1722351.IV.MCIV..HH,1,0.98889345,0.011106550693511963
1723589.IV.SFI..EH,0,0.016162843,0.016162842512130737
1723899.IV.ERBM..EH,1,0.99734443,0.0026555657386779785
1724589.IV.CRMI..HH,1,0.99847156,0.0015284419059753418
1724589.IV.FNVD..HH,0,0.00066365395,0.0006636539474129677
1724879.IV.ARCI..HH,1,0.99717146,0.002828538417816162
1725209.IV.PZZT..HH,1,0.99896944,0.001030564308166504
1725301.IV.BDI..HH,1,0.997308,0.002691984176635742
1725541.IV.FROS..HH,0,0.004290002,0.004290001932531595
1725809.IV.FNVD..HH,1,0.9961236,0.0038763880729675293
1725809.MN.VLC..HH,1,0.9964966,0.0035033822059631348
1725839.IV.BDI..HH,1,0.99846613,0.0015338659286499023
1725839.IV.ERBM..EH,1,0.99803,0.0019699931144714355
1725839.IV.FNVD..HH,1,0.99751294,0.0024870634078979492
1725839.MN.VLC..HH,1,0.9976845,0.002315521240234375
17264811.IV.ATLO..EH,1,0.99852103,0.0014789700508117676
17264811.IV.ATMC..EH,1,0.99625945,0.003740549087524414
17264811.IV.ATVO..HH,1,0.99852043,0.0014795660972595215
17264811.IV.BDI..HH,1,0.99822336,0.0017766356468200684
17264811.IV.CAFI..HH,1,0.99825114,0.0017488598823547363
17264811.IV.CASP..HH,1,0.9987846,0.0012153983116149902
17264811.IV.CRMI..HH,1,0.99892116,0.0010788440704345703
17264811.IV.CSNT..HH,1,0.9944918,0.0055081844329833984
17264811.IV.FNVD..HH,1,0.9954058,0.004594206809997559
17264811.IV.FROS..HH,1,0.9986407,0.0013592839241027832
17264811.IV.MPPT..EH,1,0.9976439,0.002356112003326416
17264811.IV.MTCR..EH,1,0.99881846,0.0011815428733825684
17264811.IV.OSSC..HH,1,0.99797016,0.0020298361778259277
17264811.IV.PARC..HH,1,0.9948598,0.005140185356140137
17264811.GU.POPM..HH,1,0.9975406,0.002459406852722168
17264811.IV.RIBO..EH,1,0.0026162735,0.9973837265279144
17264811.IV.SEI..HH,1,0.9984854,0.0015146136283874512
17264811.IV.SSP9..EH,1,0.9971277,0.002872288227081299
1728561.GU.EQUI..HH,1,0.9986405,0.0013595223426818848
1728561.IV.PLMA..HH,1,0.9981609,0.0018391013145446777
1728611.GU.SARM..HH,0,0.0061151977,0.006115197669714689
1728611.MN.VLC..HH,0,0.01851233,0.01851232908666134
1728871.IV.BDI..HH,1,0.9973315,0.0026684999465942383
1728871.GU.CARD..HH,1,0.9993286,0.00067138671875
1728871.MN.VLC..HH,0,0.0031604082,0.0031604082323610783
1729691.GU.SARM..HH,1,0.9880178,0.011982202529907227
1729941.IV.BDI..HH,1,0.99856,0.0014399886131286621
1729941.GU.CARD..HH,1,0.9974833,0.0025166869163513184
1729941.GU.POPM..HH,1,0.9969386,0.0030614137649536133
1729941.MN.VLC..HH,0,0.0020203586,0.0020203585736453533
1730769.IV.FNVD..HH,0,0.0013102962,0.0013102962402626872
1730891.IV.BDI..HH,1,0.99861753,0.0013824701309204102
1730891.GU.CARD..HH,1,0.9986759,0.0013241171836853027
1730891.GU.SARM..HH,0,0.0019601004,0.0019601003732532263
1730891.MN.VLC..HH,0,0.00069765263,0.0006976526346988976
17315061.GU.MAIM..HH,1,0.9985299,0.0014700889587402344
17315061.IV.PII..HH,1,0.9707662,0.029233813285827637
17321941.IV.BOB..HH,0,0.0018211381,0.0018211380811408162
17321941.GU.GORR..HH,0,0.0013193414,0.0013193413615226746
17321941.GU.GRAM..HH,0,0.001877639,0.001877638977020979
17321941.IV.PLMA..HH,1,0.9983784,0.0016216039657592773
17340571.GU.CARD..HH,1,0.99696344,0.0030365586280822754
17340571.IV.FNVD..HH,1,0.99625385,0.0037461519241333008
17340571.GU.GSCL..HH,0,0.003429661,0.00342966103926301
17340571.GU.MAIM..HH,1,0.98957497,0.010425031185150146
17340571.GU.POPM..HH,1,0.99825186,0.0017481446266174316
17340571.GU.SARM..EH,1,0.99462044,0.0053795576095581055
17340571.MN.VLC..HH,1,0.9914657,0.00853431224822998
1738611.IV.FROS..HH,0,0.0011444434,0.0011444434057921171
1738661.IV.FROS..HH,1,0.9987494,0.001250624656677246
1738661.IV.TRIF..HH,0,0.002420709,0.002420709002763033
1738831.IV.BDI..HH,1,0.99752945,0.002470552921295166
1738831.IV.ERBM..EH,0,0.0014190854,0.0014190854271873832
1738831.GU.POPM..HH,1,0.99142283,0.008577167987823486
1738831.MN.VLC..HH,1,0.99798113,0.002018868923187256
1739641.IV.BDI..HH,1,0.9969447,0.003055274486541748
1739641.IV.ERBM..EH,1,0.997934,0.00206601619720459
1739641.IV.MTCR..EH,1,0.9657272,0.03427278995513916
1739641.IV.PLMA..HH,1,0.9942608,0.0057392120361328125
1739641.GU.POPM..HH,1,0.997359,0.002641022205352783
1739641.MN.VLC..HH,0,0.002513421,0.0025134210009127855
17415771.GU.GORR..HH,0,0.0017521023,0.0017521022818982601
17435991.IV.IMOL..EH,1,0.99813807,0.0018619298934936523
17435991.IV.MOCL..EH,1,0.9936587,0.006341278553009033
17435991.IV.RUFI..EH,0,0.06567342,0.06567341834306717
17436871.IV.BDI..HH,1,0.99565256,0.004347443580627441
17436871.GU.CARD..HH,1,0.99632794,0.0036720633506774902
17436871.MN.VLC..HH,1,0.005488824,0.9945111759006977
17442151.IV.MTRZ..HH,1,0.9962942,0.0037057995796203613
17442151.IV.OSSC..HH,0,0.0015140711,0.0015140711329877377
17479741.IV.MTCR..EH,1,0.9937692,0.006230771541595459
17479741.IV.SEI..HH,1,0.9939746,0.006025373935699463
17489431.GU.CARD..HH,1,0.99801934,0.0019806623458862305
17489431.MN.VLC..HH,0,0.0012406334,0.0012406334280967712
17496101.GU.MAIM..HH,0,0.0012318904,0.0012318904045969248
17496101.IV.OSSC..HH,0,0.0021294318,0.002129431813955307
17496101.IV.PII..HH,0,0.0011651182,0.0011651181848719716
1750469.IV.CRMI..HH,1,0.9981117,0.001888275146484375
1750479.IV.ERBM..EH,1,0.99859554,0.0014044642448425293
1750479.MN.VLC..HH,1,0.9992567,0.0007433295249938965
17513971.GU.GRAM..HH,1,0.9967374,0.0032625794410705566
17513971.GU.SARM..EH,0,0.04836811,0.04836811125278473
1751519.MN.VLC..HH,1,0.9986766,0.001323401927947998
1752719.IV.PZZT..HH,1,0.92854786,0.07145214080810547
1753059.IV.FNVD..HH,1,0.9940258,0.005974173545837402
1753199.IV.FNVD..HH,1,0.9838704,0.016129612922668457
17534711.IV.BDI..HH,0,0.004324351,0.004324350971728563
17534711.IV.FNVD..HH,0,0.0069467123,0.006946712266653776
17534711.GU.GSCL..HH,0,0.0029315143,0.0029315142892301083
17534711.IV.MTCR..EH,0,0.0030904924,0.0030904924497008324
17534711.GU.POPM..HH,0,0.0011460154,0.0011460153618827462
17534711.IV.ZCCA..HH,1,0.99679416,0.0032058358192443848
17540491.IV.BRIS..HH,1,0.9936393,0.0063607096672058105
17540491.IV.MTRZ..HH,0,0.0020842676,0.002084267558529973
17540491.IV.SEI..HH,1,0.99839586,0.0016041398048400879
17543061.IV.BDI..HH,1,0.99805164,0.0019483566284179688
17543061.GU.GSCL..HH,1,0.9986482,0.001351773738861084
17543061.IV.ZCCA..HH,0,0.0016545895,0.0016545895487070084
1754519.IV.BDI..HH,0,0.005315048,0.005315048154443502
1754519.IV.CRMI..HH,0,0.00167442,0.001674419967457652
1754519.IV.ERBM..EH,1,0.98941237,0.010587632656097412
1754519.IV.FNVD..HH,0,0.0012086682,0.0012086682254448533
1754639.IV.ERBM..EH,0,0.005421708,0.00542170787230134
1754639.IV.PZZT..HH,1,0.99627787,0.0037221312522888184
1755261.IV.ASQU..HH,1,0.9985114,0.0014886260032653809
1755261.IV.BRIS..HH,1,0.9969567,0.0030432939529418945
1755261.IV.RUFI..EH,1,0.9970246,0.0029754042625427246
1755261.IV.SEI..HH,0,0.001222794,0.0012227939441800117
1755301.GU.MAIM..HH,1,0.99793255,0.0020674467086791992
1755301.IV.MTCR..EH,1,0.99916506,0.0008349418640136719
1755301.IV.ZCCA..HH,1,0.9986273,0.001372694969177246
1755351.IV.BDI..HH,0,0.0010822647,0.0010822647018358111
1755351.GU.CARD..HH,0,0.025167761,0.025167761370539665
1755351.GU.SARM..HH,0,0.0021866977,0.0021866976749151945
1755351.MN.VLC..HH,0,0.00370344,0.003703440073877573
1755351.IV.ZCCA..HH,1,0.9983663,0.0016337037086486816
1755621.IV.ERBM..EH,1,0.995989,0.004010975360870361
1755889.MN.VLC..HH,0,0.0033613734,0.0033613734412938356
1757381.IV.CAVE..HH,1,0.9985342,0.0014657974243164062
17579161.IV.BDI..HH,1,0.99685717,0.003142833709716797
17579161.IV.CRMI..HH,1,0.9981098,0.0018901824951171875
17579161.IV.FNVD..HH,1,0.99753356,0.002466440200805664
17579161.GU.GRAM..HH,1,0.9980698,0.0019301772117614746
17579161.GU.GSCL..HH,1,0.9963921,0.00360792875289917
17579161.GU.MAIM..HH,1,0.99825007,0.0017499327659606934
17579161.IV.MOCL..EH,0,0.002552869,0.0025528690312057734
17579161.IV.MPPT..EH,1,0.9984571,0.0015429258346557617
17579161.IV.MTCR..EH,1,0.99301857,0.0069814324378967285
17579161.GU.POPM..HH,1,0.998268,0.0017319917678833008
17579161.IV.PRMA..HH,1,0.99576724,0.00423276424407959
17579161.IV.RUFI..EH,1,0.9966978,0.0033022165298461914
17579161.GU.SARM..EH,1,0.9957912,0.004208803176879883
17579161.IV.ZCCA..HH,1,0.997479,0.0025209784507751465
1758471.GU.GRAM..HH,1,0.99578756,0.004212439060211182
17586561.GU.GRAM..HH,1,0.99497664,0.005023360252380371
17586561.IV.MSSA..HH,1,0.9962656,0.003734409809112549
17586561.GU.SARM..EH,0,0.0042489567,0.004248956684023142
1758811.IV.CAFI..HH,1,0.9896354,0.0103645920753479
1758811.IV.CSNT..HH,0,0.01060453,0.01060452964156866
17588721.IV.ARCI..HH,0,0.0016602798,0.0016602798132225871
17588721.IV.CAFI..HH,1,0.9463392,0.053660809993743896
17588721.IV.CASP..HH,1,0.9969336,0.003066420555114746
17588721.IV.CRMI..HH,1,0.9958461,0.004153907299041748
17588721.IV.CSNT..HH,1,0.9981925,0.0018075108528137207
17588721.IV.FROS..HH,1,0.9989812,0.001018822193145752
17588721.IV.MAON..HH,1,0.99864835,0.0013516545295715332
17588721.IV.MCIV..HH,0,0.0014360934,0.0014360933564603329
17588721.IV.OSSC..HH,1,0.9986733,0.0013266801834106445
17588721.IV.PII..HH,1,0.98263735,0.017362654209136963
17588721.IV.RUFI..EH,1,0.995236,0.0047640204429626465
17593511.GU.EQUI..HH,0,0.0014188301,0.0014188301283866167
17593511.GU.GRAM..HH,1,0.99735475,0.002645254135131836
17593511.GU.GSCL..HH,1,0.9961467,0.003853321075439453
17593511.IV.MSSA..HH,0,0.0066295466,0.0066295466385781765
17593511.GU.SARM..EH,0,0.0029476197,0.0029476196505129337
17593511.MN.VLC..HH,0,0.017886862,0.01788686215877533
17593991.IV.OSSC..HH,0,0.0025235754,0.0025235754437744617
1759821.IV.CSNT..HH,1,0.99580187,0.004198133945465088
1759821.IV.FROS..HH,1,0.99842143,0.0015785694122314453
1759821.IV.TRIF..HH,1,0.9970381,0.002961874008178711
1759921.IV.BDI..HH,1,0.9971162,0.0028837919235229492
1759921.MN.VLC..HH,1,0.99681634,0.0031836628913879395
1759939.MN.VLC..HH,1,0.99724823,0.002751767635345459
1762791.MN.VLC..HH,0,0.0016559795,0.001655979547649622
17661771.GU.GRAM..HH,1,0.9989183,0.001081705093383789
17670901.ST.DOSS..HH,1,0.99583817,0.004161834716796875
17670901.IV.FNVD..HH,0,0.0031155993,0.00311559927649796
17670901.IV.FSSB..HH,1,0.99627507,0.0037249326705932617
17670901.ST.GAGG..HH,1,0.99721754,0.002782464027404785
17670901.GU.GRAM..HH,1,0.99597555,0.0040244460105896
17670901.GU.GSCL..HH,1,0.9985374,0.0014625787734985352
17670901.SI.LUSI..HH,1,0.9985612,0.0014387965202331543
17670901.IV.MABI..HH,0,0.0334923,0.033492300659418106
17670901.IV.MAGA..HH,1,0.99752396,0.002476036548614502
17670901.IV.MDI..HH,1,0.9883002,0.011699795722961426
17670901.IV.MOCL..EH,1,0.9984133,0.0015866756439208984
17670901.IV.MSSA..HH,0,0.0034759191,0.00347591913305223
17670901.IV.MTCR..EH,0,0.0016331108,0.001633110805414617
17670901.GU.PCP..HH,0,0.0050767334,0.0050767334178090096
17670901.IV.PLMA..HH,0,0.0027844643,0.0027844642754644156
17670901.IV.PRMA..HH,0,0.0016661318,0.0016661317786201835
17670901.GU.RNCA..HH,0,0.005842481,0.005842480808496475
17670901.GU.SARM..EH,1,0.9960032,0.003996789455413818
17670901.GU.TRAV..HH,1,0.99231565,0.00768435001373291
17670901.MN.VLC..HH,1,0.99718106,0.0028189420700073242
17670901.IV.ZCCA..HH,1,0.993439,0.006560981273651123
17671101.OX.AGOR..HH,0,0.0013343635,0.0013343634782359004
17671101.GU.BURY..HH,0,0.004060716,0.004060715902596712
17671101.GU.CANO..HH,0,0.0014914945,0.0014914944767951965
17671101.GU.CARD..HH,1,0.998245,0.0017549991607666016
17671101.IV.CASP..HH,0,0.0011969017,0.0011969016632065177
17671101.IV.CAVE..HH,0,0.017033001,0.01703300140798092
17671101.IV.CELB..HH,0,0.004972332,0.004972332157194614
17671101.IV.CRMI..HH,1,0.98760974,0.01239025592803955
17671101.IV.CSNT..HH,1,0.9980381,0.0019618868827819824
17671101.IV.CTI..HH,0,0.0016975355,0.00169753551017493
17671101.ST.DOSS..HH,0,0.0012588204,0.0012588204117491841
17671101.GU.ENR..HH,0,0.0029443547,0.0029443546663969755
17671101.GU.EQUI..HH,1,0.9935509,0.006449103355407715
17671101.IV.FNVD..HH,1,0.9913605,0.008639514446258545
17671101.ST.GAGG..HH,1,0.9911016,0.008898377418518066
17671101.GU.GBOS..HH,0,0.0017091451,0.001709145144559443
17671101.GU.GORR..HH,0,0.002571833,0.002571833087131381
17671101.GU.GRAM..HH,0,0.0030891912,0.003089191159233451
17671101.GU.GSCL..HH,1,0.99877375,0.0012262463569641113
17671101.IV.IMI..HH,0,0.0015505886,0.001550588640384376
17671101.IV.MAGA..HH,0,0.0035084346,0.0035084346309304237
17671101.IV.MAON..HH,0,0.0015645698,0.0015645697712898254
17671101.IV.MDI..HH,1,0.9986078,0.0013921856880187988
17671101.IV.MGAB..HH,1,0.9921531,0.0078468918800354
17671101.IV.MOCL..EH,0,0.008033081,0.008033080957829952
17671101.IV.MPPT..EH,1,0.99667263,0.0033273696899414062
17671101.IV.MSSA..HH,0,0.0010400906,0.001040090573951602
17671101.IV.MTCR..EH,1,0.9958578,0.0041422247886657715
17671101.IV.NDIM..HH,0,0.12523074,0.12523074448108673
17671101.IV.OPPE..HH,0,0.0028178305,0.0028178305365145206
17671101.IV.OSSC..HH,1,0.9979578,0.0020421743392944336
17671101.GU.PCP..HH,0,0.0016286187,0.0016286186873912811
17671101.IV.PLMA..HH,0,0.0010961712,0.0010961712105199695
17671101.GU.POPM..HH,1,0.9964232,0.003576815128326416
17671101.IV.PRMA..HH,0,0.0039341045,0.003934104461222887
17671101.IV.QLNO..HH,0,0.0012551179,0.0012551179388538003
17671101.IV.RAVA..EH,0,0.088688105,0.08868810534477234
17671101.GU.RNCA..HH,0,0.0013415777,0.0013415777357295156
17671101.GU.RORO..HH,1,0.9984596,0.0015404224395751953
17671101.IV.SALO..HH,0,0.005191569,0.0051915692165493965
17671101.GU.SARM..EH,1,0.9984145,0.0015854835510253906
17671101.IV.SERM..EH,0,0.006662342,0.006662342231720686
17671101.GU.STV..HH,0,0.0015535761,0.0015535760903730989
17671101.GU.TRAV..HH,1,0.9986702,0.0013297796249389648
17671101.MN.VLC..HH,1,0.9987251,0.00127488374710083
17671101.IV.ZCCA..HH,1,0.9931102,0.006889820098876953
17671251.GU.GRAM..HH,1,0.99742943,0.0025705695152282715
17671931.GU.GORR..HH,0,0.0065939245,0.006593924481421709
17671931.GU.GRAM..HH,1,0.9955397,0.004460275173187256
17671951.GU.GRAM..HH,1,0.99840754,0.0015924572944641113
17671951.IV.MSSA..HH,0,0.0037492213,0.0037492213305085897
17671951.IV.PRMA..HH,0,0.012853597,0.012853597290813923
17672271.GU.GORR..HH,0,0.0025803947,0.002580394735559821
17672271.GU.GRAM..HH,1,0.98931366,0.010686337947845459
17672271.IV.MSSA..HH,0,0.0034926943,0.0034926943480968475
17672271.IV.PRMA..HH,0,0.01096286,0.010962859727442265
17672401.GU.GRAM..HH,1,0.9984415,0.0015584826469421387
17672401.IV.PRMA..HH,0,0.019776601,0.019776601344347
17672861.GU.GRAM..HH,1,0.99638283,0.0036171674728393555
1767311.IV.MTCR..EH,1,0.99031585,0.009684145450592041
17674251.GU.GORR..HH,0,0.0048674173,0.004867417272180319
17674251.GU.GRAM..HH,1,0.995805,0.004194974899291992
17674541.GU.GORR..HH,0,0.0058688456,0.005868845619261265
17674541.GU.GRAM..HH,1,0.9975044,0.00249558687210083
17674541.IV.MDI..HH,0,0.0018212871,0.0018212870927527547
17674791.GU.GORR..HH,0,0.021107232,0.021107232198119164
17674791.GU.GRAM..HH,1,0.9982796,0.001720428466796875
17674791.GU.SARM..EH,0,0.0053697303,0.005369730293750763
17675081.GU.GORR..HH,0,0.054389197,0.05438919737935066
17675081.GU.GRAM..HH,1,0.9982999,0.0017001032829284668
17675081.IV.MSSA..HH,0,0.0058102836,0.005810283590108156
17675081.IV.PRMA..HH,0,0.0077641387,0.007764138747006655
17675141.GU.EQUI..HH,1,0.9936202,0.0063797831535339355
17675141.GU.GORR..HH,0,0.002462986,0.0024629859253764153
17675141.GU.GRAM..HH,1,0.9970745,0.0029255151748657227
17675141.IV.MSSA..HH,0,0.0016491007,0.0016491006826981902
17675141.IV.PLMA..HH,1,0.9912894,0.008710622787475586
17675421.IV.MSSA..HH,0,0.003492238,0.003492238000035286
17676551.GU.GRAM..HH,0,0.9653588,0.9653587937355042
17676551.IV.MSSA..HH,0,0.0021593014,0.0021593014243990183
17676551.IV.PRMA..HH,0,0.024875907,0.024875907227396965
1767661.IV.BDI..HH,0,0.015810896,0.015810895711183548
1767661.GU.POPM..HH,0,0.0106075425,0.010607542470097542
1767661.IV.SEI..HH,0,0.006601009,0.006601009052246809
17679201.GU.GRAM..HH,1,0.9938216,0.006178379058837891
