traccia,y_Mano,y_predict,delta
20353331.IV.ARCI..HH,0,0.001953865,0.001953864935785532
20353331.IV.CAFI..HH,1,0.9970085,0.00299149751663208
20353331.IV.CASP..HH,1,0.99942696,0.0005730390548706055
20353331.IV.CSNT..HH,1,0.99827456,0.0017254352569580078
2035891.IV.RAVA..EH,0,0.0029037253,0.002903725253418088
2040191.IV.BDI..HH,0,0.0012901477,0.0012901476584374905
2040191.GU.CARD..HH,0,0.0046942933,0.00469429325312376
2040191.GU.MAIM..HH,0,0.004959136,0.0049591357819736
2040191.GU.POPM..HH,0,0.002844259,0.0028442589100450277
2040191.MN.VLC..HH,0,0.0011092732,0.0011092731729149818
20402961.GU.EQUI..HH,1,0.9983183,0.001681685447692871
20402961.IV.MSSA..HH,1,0.99416745,0.005832552909851074
2042881.IV.CRMI..HH,0,0.00042393003,0.0004239300324115902
2042881.GU.MAIM..HH,0,0.0011729616,0.0011729615507647395
20443471.OX.BALD..HH,0,0.0009497916,0.0009497915743850172
20443471.IV.CAVE..HH,1,0.9988626,0.001137375831604004
20443471.ST.DOSS..HH,0,0.0006834405,0.0006834404775872827
20443471.GU.GSCL..HH,0,0.0015129772,0.00151297717820853
20443471.GU.MAIM..HH,0,0.011626582,0.01162658166140318
20443471.OX.MARN..HH,0,0.00034452917,0.0003445291658863425
20443471.IV.MBAL..EH,0,0.00077910064,0.0007791006355546415
20443471.IV.MTCR..EH,1,0.9920683,0.007931709289550781
20443471.IV.NDIM..HH,1,0.99915075,0.0008492469787597656
20443471.IV.PRMA..HH,0,0.034134965,0.034134965389966965
20443471.IV.TEOL..HH,0,0.0009117702,0.0009117702138610184
20443471.ST.VARA..EH,0,0.0010024146,0.0010024146176874638
20443471.MN.VLC..HH,0,0.0042565996,0.004256599582731724
20443471.IV.ZCCA..HH,0,0.00095377344,0.0009537734440527856
20459121.IV.MOCL..EH,0,0.04809067,0.04809067025780678
20459121.IV.RUFI..EH,1,0.99564517,0.00435483455657959
2048901.IV.NOVE..EH,1,0.99893075,0.0010692477226257324
20552821.IV.MPPT..EH,1,0.58037674,0.4196232557296753
20552821.IV.RUFI..EH,1,0.0023424202,0.9976575798355043
20568701.IV.FNVD..HH,0,0.0013350644,0.0013350644148886204
20568701.IV.MPPT..EH,1,0.9987538,0.0012462139129638672
20568701.IV.MTCR..EH,1,0.9947233,0.005276679992675781
20568701.GU.POPM..HH,1,0.9995136,0.0004863739013671875
20568701.IV.ZCCA..HH,1,0.9990181,0.0009819269180297852
20586091.GU.GSCL..HH,1,0.99770266,0.002297341823577881
20636291.IV.BDI..HH,1,0.99903226,0.0009677410125732422
20636291.GU.CARD..HH,1,0.998955,0.0010449886322021484
20636291.IV.FNVD..HH,1,0.99857295,0.0014270544052124023
20636291.IV.MPPT..EH,1,0.9945274,0.00547260046005249
20636291.IV.MTCR..EH,1,0.9974371,0.002562880516052246
20636291.GU.POPM..HH,1,0.99681526,0.0031847357749938965
20637581.IV.ASQU..HH,1,0.99470115,0.0052988529205322266
20637581.IV.BDI..HH,1,0.99568,0.004320025444030762
20637581.IV.CRMI..HH,1,0.9990007,0.0009992718696594238
20637581.IV.CSNT..HH,1,0.9984989,0.0015010833740234375
20637581.IV.MOCL..EH,0,0.0032582502,0.0032582501880824566
20637581.IV.RIBO..EH,0,0.037625983,0.037625983357429504
20682171.ST.PANI..EH,1,0.9946075,0.005392491817474365
20698311.GU.SARM..EH,1,0.9919151,0.008084893226623535
20698311.MN.VLC..HH,1,0.99533385,0.004666149616241455
20699231.IV.BDI..HH,1,0.99457294,0.005427062511444092
20699231.GU.CARD..HH,1,0.97974765,0.020252346992492676
20699231.GU.GRAM..HH,1,0.9950198,0.004980206489562988
20699231.GU.GSCL..HH,1,0.99869007,0.0013099312782287598
20699231.IV.MTCR..EH,1,0.96093327,0.03906673192977905
20699231.GU.SARM..EH,1,0.99857783,0.0014221668243408203
20699231.MN.VLC..HH,1,0.99902403,0.0009759664535522461
20718101.IV.BRIS..HH,0,0.996241,0.9962409734725952
20718101.IV.CRE..HH,1,0.99895775,0.0010422468185424805
20718101.IV.IMOL..EH,1,0.9971409,0.0028591156005859375
20718101.IV.LMD..HH,1,0.0015917919,0.9984082081355155
20718101.IV.MTCR..EH,1,0.9965559,0.003444075584411621
20718101.IV.MTRZ..HH,1,0.9990841,0.0009158849716186523
20718101.IV.PARC..HH,1,0.99902356,0.0009764432907104492
20718101.IV.RUFI..EH,0,0.0018467518,0.0018467517802491784
20718101.IV.SEI..HH,1,0.99844885,0.0015511512756347656
20757201.MN.VLC..HH,1,0.9964862,0.003513813018798828
2079461.IV.CSNT..HH,0,0.0054861824,0.005486182402819395
2079461.IV.FROS..HH,1,0.99810576,0.001894235610961914
2079461.IV.TRIF..HH,0,0.9827475,0.982747495174408
2081031.IV.RAVA..EH,0,0.0027459736,0.0027459736447781324
20816681.IV.FNVD..HH,1,0.9960614,0.003938615322113037
20816681.IV.ZCCA..HH,1,0.9979748,0.0020251870155334473
20845011.IV.FNVD..HH,0,0.0052016587,0.005201658699661493
20845011.IV.LMD..HH,1,0.087218486,0.9127815142273903
20845011.IV.MOCL..EH,0,0.015577767,0.015577767044305801
20845011.IV.MPPT..EH,1,0.9961892,0.0038108229637145996
20845011.IV.MTCR..EH,1,0.99838185,0.0016181468963623047
20845011.GU.POPM..HH,1,0.9807107,0.01928931474685669
20845011.IV.RUFI..EH,0,0.0044454453,0.004445445258170366
20845011.IV.SEI..HH,0,0.0028736973,0.002873697318136692
20869041.IV.MTCR..EH,0,0.002091157,0.002091157017275691
20869041.GU.POPM..HH,1,0.99822706,0.0017729401588439941
20874421.IV.MSSA..HH,1,0.996983,0.0030170083045959473
20874421.IV.PII..HH,1,0.9987174,0.0012825727462768555
20874421.IV.PLMA..HH,1,0.99845266,0.0015473365783691406
2088141.IV.ASQU..HH,1,0.9991371,0.0008628964424133301
2088141.IV.CAFI..HH,0,0.0009926028,0.0009926027851179242
2088141.IV.CRMI..HH,1,0.9996314,0.0003685951232910156
2088141.IV.CSNT..HH,1,0.99910307,0.0008969306945800781
2088141.IV.FROS..HH,0,0.0012146934,0.0012146934168413281
2088141.GU.MAIM..HH,1,0.99904376,0.0009562373161315918
2088141.IV.MAON..HH,1,0.9994019,0.0005980730056762695
2088141.IV.MCIV..HH,0,0.0028917827,0.00289178267121315
2088141.GU.POPM..HH,1,0.99881244,0.0011875629425048828
2088141.IV.SFI..EH,1,0.99907315,0.0009268522262573242
2088141.IV.TRIF..HH,1,0.99826175,0.0017382502555847168
20889481.IV.MOCL..EH,0,0.006388726,0.006388726178556681
20889481.IV.MTCR..EH,1,0.99752635,0.0024736523628234863
20889481.IV.SEI..HH,0,0.07183624,0.07183624058961868
20889861.IV.BDI..HH,1,0.9996909,0.0003091096878051758
20889861.GU.GSCL..HH,1,0.9975909,0.0024091005325317383
20889861.GU.SARM..EH,1,0.9991628,0.0008372068405151367
20889861.MN.VLC..HH,1,0.99918824,0.0008117556571960449
20896881.IV.MPPT..EH,1,0.99866235,0.0013376474380493164
20896881.IV.RUFI..EH,1,0.9986375,0.0013625025749206543
20896881.IV.SEI..HH,1,0.96559775,0.03440225124359131
20906331.IV.MTRZ..HH,0,0.0039717266,0.003971726633608341
20925421.GU.GRAM..HH,1,0.99759275,0.002407252788543701
20925421.SI.LUSI..HH,1,0.99827015,0.0017298460006713867
20925421.IV.PLMA..HH,1,0.9957313,0.00426870584487915
20971571.GU.CARD..HH,1,0.0462641,0.9537358991801739
20971571.GU.MAIM..HH,0,0.002498731,0.002498731017112732
20971571.IV.MTCR..EH,0,0.87509364,0.8750936388969421
20971571.IV.PII..HH,1,0.9976809,0.0023190975189208984
20971571.MN.VLC..HH,1,0.995191,0.004809021949768066
20975311.IV.LMD..HH,0,0.0030216044,0.0030216043815016747
2097851.IV.CAVE..HH,1,0.9955052,0.004494786262512207
2102091.IV.CAVE..HH,1,0.997757,0.0022429823875427246
2102091.IV.RAVA..EH,0,0.008926886,0.00892688613384962
2102091.IV.TEOL..HH,0,0.0034152416,0.0034152416046708822
21070981.IV.ARCI..HH,1,0.99888736,0.0011126399040222168
21070981.IV.LATE..HH,1,0.9989962,0.0010038018226623535
21071711.IV.BOB..HH,0,0.07379746,0.07379745692014694
21071711.GU.CARD..HH,1,0.9965558,0.003444194793701172
21071711.GU.GORR..HH,1,0.98721164,0.012788355350494385
21071711.GU.GRAM..HH,1,0.99761057,0.0023894309997558594
21071711.IV.IMI..HH,1,0.999111,0.0008890032768249512
21071711.IV.MBAL..EH,0,0.0027333535,0.0027333535254001617
21071711.IV.MTCR..EH,0,0.006216813,0.006216812878847122
21071711.ST.PANI..EH,0,0.018928908,0.018928907811641693
21071711.IV.PII..HH,0,0.02029266,0.02029266022145748
21071711.GU.POPM..HH,0,0.0044634594,0.004463459365069866
21071711.IV.PRMA..HH,0,0.003989742,0.003989742137491703
21071711.GU.RNCA..HH,0,0.013424805,0.013424805365502834
21071711.IV.RUFI..EH,1,0.99198604,0.00801396369934082
21071711.IV.SERM..EH,0,0.017580746,0.017580745741724968
21071711.ST.ZIAN..EH,1,0.9282366,0.07176339626312256
21085711.IV.MTRZ..HH,0,0.0011793924,0.0011793924495577812
21085711.IV.SEI..HH,1,0.9988568,0.0011432170867919922
21097281.IV.ASQU..HH,0,0.13360523,0.1336052268743515
21097281.IV.BRIS..HH,1,0.9994925,0.0005074739456176758
21097281.IV.RUFI..EH,1,0.9980994,0.0019006133079528809
21097281.IV.SFI..EH,0,0.005844796,0.005844796076416969
21098061.IV.SEI..HH,0,0.0018839103,0.001883910270407796
21134321.GU.MAIM..HH,1,0.99841094,0.001589059829711914
21151781.IV.BOB..HH,0,0.005419556,0.005419556051492691
21151781.GU.GORR..HH,1,0.9939679,0.006032109260559082
21151781.GU.GRAM..HH,0,0.98665684,0.9866568446159363
21151781.GU.RNCA..HH,1,0.9995154,0.0004845857620239258
21153091.IV.RIBO..EH,1,0.5957143,0.404285728931427
21165281.GU.GORR..HH,1,0.99849856,0.0015014410018920898
21165281.IV.MSSA..HH,1,0.99864894,0.0013510584831237793
21175441.IV.BDI..HH,1,0.99958616,0.0004138350486755371
21175441.IV.CAFI..HH,0,0.00053922494,0.0005392249440774322
21175441.GU.CARD..HH,1,0.9996493,0.00035071372985839844
21175441.IV.CRE..HH,0,0.0071257995,0.007125799544155598
21175441.IV.CSNT..HH,0,0.0049544983,0.004954498261213303
21175441.IV.FIU..EH,0,0.14145774,0.14145773649215698
21175441.IV.FNVD..HH,1,0.9985586,0.0014414191246032715
21175441.GU.GSCL..HH,1,0.999668,0.0003319978713989258
21175441.GU.MAIM..HH,1,0.99855596,0.0014440417289733887
21175441.IV.MOCL..EH,0,0.0025750825,0.0025750824715942144
21175441.IV.OSSC..HH,0,0.10353342,0.10353341698646545
21175441.IV.PII..HH,0,0.00835756,0.008357560262084007
21175441.GU.POPM..HH,1,0.99927,0.000729978084564209
21175441.IV.SEI..HH,0,0.0006667189,0.0006667188717983663
21175441.MN.VLC..HH,1,0.99859387,0.0014061331748962402
21175441.IV.ZCCA..HH,0,0.0036449635,0.0036449634935706854
21175551.IV.FNVD..HH,1,0.99819946,0.001800537109375
21175551.GU.POPM..HH,1,0.99871063,0.00128936767578125
21175551.IV.ZCCA..HH,0,0.0046586776,0.004658677615225315
21179461.IV.ASQU..HH,0,0.0030628429,0.0030628428794443607
21179461.IV.BDI..HH,1,0.9994524,0.0005475878715515137
21179461.GU.CARD..HH,1,0.99916995,0.0008300542831420898
21179461.IV.CRMI..HH,1,0.99780387,0.0021961331367492676
21179461.GU.EQUI..HH,1,0.9850199,0.014980077743530273
21179461.IV.FNVD..HH,1,0.99642724,0.0035727620124816895
21179461.GU.GSCL..HH,0,0.0031066167,0.003106616670265794
21179461.GU.MAIM..HH,1,0.99919146,0.0008085370063781738
21179461.IV.MOCL..EH,0,0.00051255315,0.000512553146108985
21179461.IV.PII..HH,1,0.99646026,0.003539741039276123
21179461.IV.PLMA..HH,1,0.99371547,0.006284534931182861
21179461.GU.POPM..HH,1,0.9880436,0.011956393718719482
21179461.IV.RUFI..EH,0,0.004209857,0.00420985696837306
21179461.IV.SEI..HH,0,0.00062858686,0.0006285868585109711
21179461.MN.VLC..HH,1,0.9994618,0.000538170337677002
21179461.IV.ZCCA..HH,0,0.006874607,0.006874606944620609
21196111.IV.CAFI..HH,0,0.0013028261,0.0013028261018916965
2122759.IV.BDI..HH,1,0.99789196,0.0021080374717712402
2122759.MN.VLC..HH,1,0.99764246,0.0023575425148010254
21238541.IV.CASP..HH,1,0.9983804,0.001619577407836914
21238541.IV.CSNT..HH,1,0.99484056,0.005159437656402588
21238991.IV.MTCR..EH,1,0.998481,0.00151902437210083
21245041.GU.GSCL..HH,1,0.9994062,0.0005937814712524414
2128089.IV.BDI..HH,1,0.0028376833,0.997162316692993
2128089.IV.ZCCA..HH,1,0.997352,0.002647995948791504
2128511.GU.GRAM..HH,1,0.98817456,0.01182544231414795
2128511.IV.PRMA..HH,0,0.0017686186,0.0017686185892671347
21306411.IV.BRIS..HH,1,0.99820447,0.0017955303192138672
21306411.IV.FNVD..HH,1,0.9952819,0.004718124866485596
21306411.IV.LMD..HH,1,0.99091583,0.009084165096282959
21306411.IV.MTRZ..HH,0,0.0054895324,0.005489532370120287
21306411.IV.SEI..HH,1,0.99144274,0.008557260036468506
21306411.IV.SFI..EH,1,0.99920183,0.0007981657981872559
2131489.IV.FIU..EH,0,0.0018439395,0.0018439395353198051
2131489.IV.RAVA..EH,0,0.00067286665,0.0006728666485287249
2131489.IV.ZCCA..HH,1,0.9996978,0.00030219554901123047
2131941.IV.CAVE..HH,1,0.99899656,0.0010034441947937012
2135971.IV.CAFI..HH,0,0.008834318,0.00883431825786829
2135971.IV.MTCR..EH,1,0.9980136,0.001986384391784668
2135971.IV.MTRZ..HH,1,0.9993298,0.0006701946258544922
2135971.GU.POPM..HH,1,0.9997602,0.00023978948593139648
2135971.GU.SARM..HH,1,0.9994042,0.0005958080291748047
2135971.MN.VLC..HH,1,0.9997329,0.0002670884132385254
2135971.IV.ZCCA..HH,1,0.99818015,0.0018198490142822266
2137329.IV.ERBM..EH,1,0.99945873,0.0005412697792053223
2137649.IV.BDI..HH,1,0.99918264,0.0008173584938049316
2137649.IV.ERBM..EH,1,0.9984919,0.0015081167221069336
2137649.MN.VLC..HH,1,0.9964896,0.003510415554046631
2137749.IV.ASQU..HH,1,0.9983835,0.0016164779663085938
21379151.IV.BDI..HH,1,0.9959317,0.004068315029144287
21379151.GU.EQUI..HH,0,0.005211397,0.00521139707416296
21379151.IV.PII..HH,1,0.99814487,0.0018551349639892578
21379701.GU.EQUI..HH,0,0.022561997,0.022561997175216675
2138199.MN.VLC..HH,0,0.000623752,0.0006237520137801766
2138229.MN.VLC..HH,0,0.0017588054,0.0017588053597137332
2138269.IV.ERBM..EH,1,0.99943024,0.000569760799407959
2138269.MN.VLC..HH,0,0.0012448943,0.0012448943452909589
2138279.IV.ERBM..EH,1,0.9930554,0.006944596767425537
2138279.MN.VLC..HH,0,0.0036108065,0.0036108065396547318
2138349.IV.BDI..HH,1,0.9981572,0.001842796802520752
2138349.IV.ERBM..EH,1,0.9966941,0.0033059120178222656
2138349.MN.VLC..HH,0,0.0037059921,0.003705992130562663
2138399.MN.VLC..HH,0,0.0013617221,0.0013617221266031265
2138509.IV.BDI..HH,1,0.9989786,0.0010213851928710938
2138579.MN.VLC..HH,0,0.0011748446,0.0011748445685952902
2138589.MN.VLC..HH,1,0.9983475,0.0016524791717529297
2138661.IV.BDI..HH,0,0.0013391719,0.0013391718966886401
2138661.IV.ERBM..EH,1,0.9996481,0.00035190582275390625
2138661.GU.FINB..HH,0,0.0035436163,0.003543616272509098
2138661.GU.GRAM..HH,1,0.9986374,0.001362621784210205
2138661.GU.SARM..HH,0,0.002920849,0.0029208490159362555
2138661.MN.VLC..HH,0,0.0014156508,0.0014156508259475231
2138709.IV.ERBM..EH,0,0.009340902,0.009340901859104633
2138709.MN.VLC..HH,1,0.9982755,0.0017244815826416016
2139319.IV.ERBM..EH,1,0.99610573,0.0038942694664001465
2139319.MN.VLC..HH,1,0.9947901,0.005209922790527344
21404131.GU.GSCL..HH,1,0.9992229,0.000777125358581543
21404131.IV.MOCL..EH,0,0.029248463,0.029248462989926338
21404131.IV.MTCR..EH,1,0.9953557,0.004644274711608887
21404131.MN.VLC..HH,1,0.9973858,0.0026142001152038574
21404131.IV.ZCCA..HH,1,0.99932826,0.0006717443466186523
21404571.IV.CASP..HH,1,0.9947443,0.005255699157714844
2140789.IV.CRE..HH,1,0.9989743,0.0010256767272949219
2140789.IV.SFI..EH,1,0.99591196,0.004088044166564941
21424801.GU.CARD..HH,1,0.9991585,0.0008414983749389648
21424801.IV.PII..HH,1,0.9974154,0.0025845766067504883
21425001.IV.ARCI..HH,1,0.99862087,0.0013791322708129883
21425001.IV.OSSC..HH,1,0.99850166,0.0014983415603637695
21425191.IV.MPPT..EH,1,0.99614006,0.0038599371910095215
21425191.IV.OSSC..HH,1,0.99745136,0.0025486350059509277
21425291.IV.OSSC..HH,0,0.0035064365,0.0035064364783465862
21429191.IV.ARCI..HH,0,0.0027861255,0.002786125522106886
2143429.IV.PRMA..HH,1,0.99968576,0.0003142356872558594
21437231.IV.BOB..HH,1,0.9976572,0.002342820167541504
21437231.GU.GORR..HH,1,0.99774134,0.0022586584091186523
21437231.GU.GRAM..HH,1,0.9926403,0.007359683513641357
2145089.IV.PRMA..HH,0,0.0026050627,0.0026050626765936613
21453841.IV.ASQU..HH,1,0.9976767,0.002323329448699951
21453841.IV.BRIS..HH,1,0.99776924,0.0022307634353637695
21453841.IV.LMD..HH,1,0.99745756,0.002542436122894287
21453841.IV.MPPT..EH,1,0.99792236,0.002077639102935791
21453841.IV.SEI..HH,1,0.9982843,0.0017157196998596191
21453841.IV.SFI..EH,1,0.9990709,0.0009291172027587891
2145901.IV.ARCI..HH,0,0.002181648,0.0021816480439156294
2145901.IV.BDI..HH,0,0.00078553415,0.0007855341536924243
2145901.IV.CASP..HH,0,0.00057762745,0.0005776274483650923
2145901.IV.CSNT..HH,0,0.007288626,0.007288625929504633
2145901.IV.ERBM..EH,1,0.99944836,0.0005516409873962402
2145901.GU.MAIM..HH,0,0.0003436163,0.0003436162951402366
2145901.IV.MTCR..EH,1,0.9988373,0.001162707805633545
2145901.IV.NOVE..EH,0,0.0075232172,0.007523217238485813
2145901.GU.POPM..HH,1,0.99922633,0.0007736682891845703
2145901.GU.SARM..HH,0,0.0007621493,0.0007621492841280997
2145901.IV.ZCCA..HH,1,0.99839705,0.00160294771194458
2145941.IV.BDI..HH,0,0.002648491,0.002648490946739912
2145941.GU.SARM..HH,0,0.0011467411,0.0011467410949990153
2145941.IV.ZCCA..HH,1,0.9984817,0.0015183091163635254
2146081.IV.ERBM..EH,1,0.9989574,0.0010426044464111328
2146081.GU.SARM..HH,0,0.011495116,0.011495116166770458
2146081.IV.ZCCA..HH,1,0.998926,0.0010740160942077637
2146141.IV.BDI..HH,0,0.0037908345,0.003790834452956915
2146141.IV.ZCCA..HH,1,0.998428,0.0015720129013061523
2146321.IV.BDI..HH,0,0.0015006806,0.0015006805770099163
2146321.GU.SARM..HH,0,0.0010721653,0.001072165323421359
2146321.IV.ZCCA..HH,1,0.9980855,0.0019145011901855469
2146921.IV.BDI..HH,0,0.0020074015,0.0020074015483260155
2146921.IV.MSSA..HH,0,0.0007904175,0.0007904174854047596
2146921.GU.SARM..HH,0,0.0012263375,0.0012263375101611018
2146921.IV.ZCCA..HH,1,0.99908924,0.0009107589721679688
21487721.IV.BRIS..HH,1,0.99731547,0.0026845335960388184
21487721.IV.PIEI..HH,0,0.00951114,0.009511140175163746
21487721.IV.RUFI..EH,1,0.99672157,0.0032784342765808105
21487721.IV.SFI..EH,1,0.9985897,0.0014103055000305176
21489701.IV.PLMA..HH,1,0.99906296,0.000937044620513916
2149821.GU.GRAM..HH,1,0.99783933,0.00216066837310791
21501521.IV.LMD..HH,0,0.0019057527,0.0019057526951655746
21501521.IV.RUFI..EH,1,0.9953556,0.0046443939208984375
21501521.IV.SFI..EH,1,0.9988022,0.00119781494140625
2151041.IV.ZCCA..HH,1,0.998928,0.0010719895362854004
2151711.IV.ERBM..EH,1,0.99815065,0.001849353313446045
2151711.IV.FNVD..HH,0,0.00049199944,0.0004919994389638305
2151711.GU.GRAM..HH,1,0.9987173,0.0012826919555664062
2151711.GU.MAIM..HH,1,0.9996697,0.00033032894134521484
2151711.GU.POPM..HH,0,0.009674044,0.009674044325947762
2151711.IV.PRMA..HH,1,0.9981256,0.001874387264251709
2151711.GU.SARM..HH,0,0.01044901,0.010449009947478771
2151711.MN.VLC..HH,0,0.0011200198,0.0011200198205187917
2152211.IV.MSSA..HH,1,0.99898225,0.001017749309539795
2152211.MN.VLC..HH,1,0.9987852,0.0012148022651672363
21533531.IV.BRIS..HH,1,0.99817026,0.0018297433853149414
2153701.IV.ERBM..EH,1,0.99915063,0.0008493661880493164
2153701.GU.GRAM..HH,1,0.9995407,0.00045931339263916016
2153751.IV.BDI..HH,1,0.99976057,0.00023943185806274414
2153751.IV.BOB..HH,1,0.99940157,0.0005984306335449219
2153751.GU.CARD..HH,1,0.99969244,0.0003075599670410156
2153751.IV.ERBM..EH,1,0.99915755,0.0008424520492553711
2153751.IV.FNVD..HH,1,0.99971443,0.0002855658531188965
2153751.GU.GRAM..HH,1,0.9505576,0.049442410469055176
2153751.IV.IMI..HH,0,0.0034107117,0.0034107116516679525
2153751.SI.KOSI..HH,1,0.9996259,0.00037407875061035156
2153751.SI.LUSI..HH,1,0.9996772,0.0003228187561035156
2153751.IV.MABI..HH,1,0.99829274,0.0017072558403015137
2153751.IV.MAGA..HH,1,0.99936813,0.000631868839263916
2153751.GU.MAIM..HH,1,0.9996898,0.0003101825714111328
2153751.IV.MSSA..HH,1,0.99937916,0.0006208419799804688
2153751.IV.NOVE..EH,1,0.9972019,0.0027980804443359375
2153751.GU.POPM..HH,1,0.9996234,0.00037658214569091797
2153751.IV.PRMA..HH,1,0.9321562,0.06784379482269287
2153751.GU.SARM..HH,1,0.85302883,0.14697116613388062
2153751.IV.TEOL..HH,1,0.9988747,0.0011252760887145996
2153751.MN.VLC..HH,0,0.024343714,0.024343714118003845
2153911.IV.BDI..HH,1,0.9996295,0.0003705024719238281
2153911.IV.BOB..HH,1,0.99937505,0.0006249547004699707
2153911.GU.CARD..HH,1,0.99519205,0.004807949066162109
2153911.IV.ERBM..EH,1,0.99936646,0.000633537769317627
2153911.IV.FNVD..HH,1,0.9978666,0.0021334290504455566
2153911.GU.GRAM..HH,1,0.9991013,0.0008987188339233398
2153911.GU.MAIM..HH,1,0.9996835,0.0003165006637573242
2153911.IV.MSSA..HH,1,0.99967086,0.00032913684844970703
2153911.GU.POPM..HH,1,0.9995198,0.0004801750183105469
2153911.GU.SARM..HH,1,0.9992914,0.0007085800170898438
2153911.MN.VLC..HH,1,0.9996402,0.0003597736358642578
2154311.IV.ERBM..EH,1,0.99857926,0.001420736312866211
2154311.GU.GRAM..HH,1,0.99814725,0.0018527507781982422
2154311.GU.SARM..HH,0,0.004346726,0.0043467259965837
2154311.MN.VLC..HH,1,0.9966898,0.0033102035522460938
2154691.IV.ERBM..EH,1,0.9985207,0.00147932767868042
2155031.IV.ERBM..EH,1,0.9992611,0.0007389187812805176
2155031.GU.GRAM..HH,1,0.9972384,0.0027616024017333984
2155031.GU.SARM..HH,0,0.0023874932,0.0023874931503087282
2156191.IV.BDI..HH,1,0.9978179,0.0021821260452270508
2156191.IV.BOB..HH,1,0.99950016,0.0004998445510864258
2156191.IV.CSNT..HH,0,0.012958567,0.012958566658198833
2156191.IV.ERBM..EH,1,0.99703324,0.002966761589050293
2156191.GU.GORR..HH,1,0.99926513,0.000734865665435791
2156191.GU.GRAM..HH,1,0.9947088,0.0052912235260009766
2156191.SI.LUSI..HH,1,0.9962521,0.003747880458831787
2156191.IV.MAGA..HH,1,0.7792282,0.22077178955078125
2156191.GU.MAIM..HH,1,0.9996774,0.00032258033752441406
2156191.IV.MTCR..EH,0,0.0012313114,0.0012313113547861576
2156191.IV.PRMA..HH,1,0.94632435,0.05367565155029297
2156191.GU.SARM..HH,1,0.9971023,0.0028976798057556152
2156191.MN.VLC..HH,1,0.9973036,0.002696394920349121
21566071.IV.BDI..HH,1,0.99869114,0.0013088583946228027
21566071.IV.CRMI..HH,1,0.99851066,0.0014893412590026855
21566071.GU.GRAM..HH,1,0.9979513,0.002048671245574951
21566071.GU.GSCL..HH,1,0.99739397,0.002606034278869629
21566071.IV.MPPT..EH,1,0.99833363,0.0016663670539855957
21566071.IV.PII..HH,1,0.9967685,0.003231525421142578
21566071.IV.PLMA..HH,1,0.9992472,0.0007528066635131836
21566071.GU.POPM..HH,1,0.995783,0.004217028617858887
21566071.GU.SARM..EH,1,0.9976731,0.0023269057273864746
21566071.MN.VLC..HH,1,0.99792457,0.0020754337310791016
2156751.IV.BOB..HH,1,0.99010897,0.009891033172607422
2156751.IV.ERBM..EH,1,0.99768364,0.0023163557052612305
2156751.IV.FNVD..HH,0,0.025910886,0.025910886004567146
2156751.GU.GRAM..HH,1,0.9954656,0.004534423351287842
2156751.GU.MAIM..HH,1,0.998616,0.0013840198516845703
2156751.IV.RUFI..EH,0,0.00060910056,0.0006091005634516478
2156751.GU.SARM..HH,0,0.002947121,0.002947120927274227
2157381.IV.BDI..HH,0,0.0014726066,0.0014726065564900637
2157381.IV.BOB..HH,1,0.9988902,0.001109778881072998
2157381.IV.ERBM..EH,0,0.00538623,0.005386230070143938
2157381.GU.SARM..HH,0,0.002066765,0.0020667649805545807
2157381.MN.VLC..HH,0,0.0035583796,0.0035583795979619026
21578281.IV.CSNT..HH,1,0.9932955,0.006704509258270264
21578281.IV.RUFI..EH,1,0.9989065,0.0010935068130493164
21578281.IV.SEI..HH,0,0.009659692,0.009659691713750362
2158371.IV.ERBM..EH,1,0.99823546,0.001764535903930664
2158371.GU.MAIM..HH,1,0.9916985,0.008301496505737305
2158371.GU.POPM..HH,0,0.008931921,0.008931920863687992
2158371.MN.VLC..HH,1,0.9873756,0.012624382972717285
2158891.IV.ERBM..EH,1,0.99818283,0.001817166805267334
2158891.MN.VLC..HH,1,0.9982888,0.0017111897468566895
2158981.IV.MSSA..HH,1,0.9987179,0.0012820959091186523
2159211.GU.CARD..HH,0,0.009882081,0.009882081300020218
2159211.GU.GRAM..HH,1,0.99756324,0.0024367570877075195
2159211.GU.POPM..HH,0,0.42794025,0.4279402494430542
2159791.GU.GRAM..HH,1,0.997707,0.0022929906845092773
2159791.GU.SARM..HH,0,0.0014254467,0.0014254467096179724
2159791.MN.VLC..HH,0,0.0030759852,0.003075985237956047
2159871.IV.ERBM..EH,1,0.99877185,0.0012281537055969238
2159871.GU.GRAM..HH,1,0.99484235,0.005157649517059326
2159871.GU.SARM..HH,1,0.9980757,0.001924276351928711
2159871.MN.VLC..HH,1,0.9963601,0.0036398768424987793
21608631.IV.BDI..HH,1,0.99802655,0.001973450183868408
21608631.IV.MPPT..EH,1,0.1334113,0.8665886968374252
21608631.GU.POPM..HH,1,0.9956697,0.004330277442932129
2161071.IV.ERBM..EH,1,0.99868375,0.0013162493705749512
2161071.GU.GRAM..HH,1,0.9983108,0.0016891956329345703
2161071.GU.SARM..HH,1,0.9883986,0.011601388454437256
2161071.MN.VLC..HH,1,0.9986174,0.001382589340209961
2161631.IV.ERBM..EH,1,0.9972036,0.0027964115142822266
2161631.GU.GRAM..HH,1,0.9979601,0.0020399093627929688
2161631.GU.SARM..HH,0,0.0018259153,0.0018259153002873063
2161631.MN.VLC..HH,0,0.0014706616,0.001470661605708301
