traccia,y_Mano,y_predict,delta
1870169.IV.MTCE..HH,0,0.0017203636,0.0017203636234626174
1870169.IV.MTRZ..HH,1,0.9927699,0.007230103015899658
1870169.IV.MURB..HH,0,0.007435059,0.0074350591748952866
1870169.IV.PARC..HH,0,0.0015522076,0.0015522076282650232
1870169.IV.PESA..HH,1,0.9989311,0.00106889009475708
1870169.IV.PRMA..HH,0,0.00067122316,0.0006712231552228332
1870169.IV.ROVR..HH,1,0.9993523,0.0006477236747741699
1870169.IV.SALO..HH,0,0.0013215578,0.0013215577928349376
1870169.IV.SBPO..HH,0,0.009173795,0.009173794649541378
1870169.IV.TERO..HH,1,0.9984175,0.001582503318786621
1870169.IV.TOLF..HH,0,0.0025603399,0.002560339868068695
1870169.MN.TUE..HH,1,0.9993881,0.0006119012832641602
1870169.IV.ZCCA..HH,0,0.004228494,0.004228494130074978
1870749.IV.CDCA..EH,1,0.9812107,0.018789291381835938
1870749.IV.CRMI..HH,0,0.002418759,0.0024187590461224318
1870749.IV.CSNT..HH,0,0.0027931903,0.0027931903023272753
1870749.IV.DGI..HH,0,0.01785777,0.01785776950418949
1870749.IV.FRES..HH,1,0.997413,0.0025870203971862793
1870749.IV.GUAR..HH,0,0.01376931,0.013769309967756271
1870749.IV.LATE..HH,0,0.013777181,0.013777180574834347
1870749.IV.MABI..HH,0,0.0008595974,0.0008595974068157375
1870749.IV.MAON..HH,0,0.002523548,0.0025235479697585106
1870749.IV.MGAB..HH,0,0.0017954098,0.0017954098293557763
1870749.IV.MNS..HH,0,0.015275051,0.015275050885975361
1870749.IV.MTCE..HH,0,0.002815024,0.002815023995935917
1870749.IV.MTRZ..HH,1,0.99275243,0.007247567176818848
1870749.IV.MURB..HH,0,0.0059561036,0.0059561035595834255
1870749.IV.PARC..HH,0,0.0033731288,0.003373128827661276
1870749.IV.PESA..HH,1,0.99644536,0.0035546422004699707
1870749.IV.PRMA..HH,0,0.0015148644,0.0015148643869906664
1870749.IV.SACS..HH,0,0.0030283518,0.003028351813554764
1870749.IV.SALO..HH,0,0.0016696426,0.0016696426318958402
1870749.IV.SBPO..HH,0,0.0059273457,0.0059273457154631615
1870749.IV.TERO..HH,1,0.99538076,0.004619240760803223
1870749.MN.TUE..HH,0,0.0012210696,0.0012210696004331112
1870749.IV.ZCCA..HH,0,0.0021541724,0.002154172398149967
1870899.IV.BOB..HH,1,0.9979006,0.0020993947982788086
1870899.IV.CING..HH,1,0.996933,0.0030670166015625
1870899.IV.ERBM..EH,0,0.0006232775,0.00062327750492841
1870899.IV.ROVR..HH,0,0.24956775,0.24956774711608887
1870899.IV.SBPO..HH,0,0.020415667,0.020415667444467545
1870899.IV.ZCCA..HH,1,0.979989,0.02001100778579712
1871549.IV.CSNT..HH,1,0.99572134,0.004278659820556641
1871549.IV.ERBM..EH,0,0.00845215,0.008452150039374828
1871549.IV.MABI..HH,0,0.0045802924,0.004580292385071516
1871549.IV.MDI..HH,1,0.99744797,0.002552032470703125
1871549.IV.PRMA..HH,1,0.90191627,0.0980837345123291
1871549.IV.RAVA..EH,0,0.0023866645,0.002386664506047964
1871549.IV.SBPO..HH,0,0.09092326,0.0909232571721077
1871549.MN.TUE..HH,1,0.9977216,0.0022783875465393066
1871549.IV.ZCCA..HH,1,0.98876953,0.01123046875
1871599.IV.ERBM..EH,1,0.99899524,0.0010047554969787598
1872209.IV.CING..HH,1,0.99529535,0.004704654216766357
1872209.IV.CSNT..HH,0,0.0048156064,0.004815606400370598
1872209.IV.MABI..HH,0,0.0012752959,0.0012752958573400974
1872209.IV.MDI..HH,0,0.0015302678,0.0015302677638828754
1872209.IV.PRMA..HH,0,0.0014157257,0.0014157256809994578
1872209.IV.RAVA..EH,0,0.06322593,0.06322593241930008
1872209.IV.SBPO..HH,0,0.049045794,0.04904579371213913
1872209.MN.TUE..HH,0,0.0022378562,0.0022378561552613974
1872209.IV.ZCCA..HH,0,0.032751102,0.03275110200047493
18726131.IV.BDI..HH,1,0.9986407,0.0013592839241027832
18726131.IV.CAFI..HH,0,0.0053505925,0.0053505925461649895
18726131.IV.CASP..HH,1,0.99930644,0.0006935596466064453
18726131.IV.CSNT..HH,1,0.99923694,0.0007630586624145508
18726131.IV.FROS..HH,0,0.0014103175,0.0014103174908086658
18726131.GU.MAIM..HH,1,0.9976954,0.0023046135902404785
18726131.IV.MCIV..HH,0,0.0012842085,0.0012842084979638457
18726131.IV.MPPT..EH,1,0.9975127,0.0024873018264770508
18726131.IV.MTCR..EH,1,0.9917944,0.008205592632293701
18726131.IV.OSSC..HH,1,0.9990982,0.0009018182754516602
18726131.IV.PII..HH,1,0.99917763,0.0008223652839660645
18726131.GU.POPM..HH,1,0.99710256,0.0028974413871765137
18726131.IV.RIBO..EH,0,0.99914384,0.9991438388824463
1872969.IV.ERBM..EH,0,0.0027366567,0.002736656693741679
1873009.IV.MTRZ..HH,1,0.9977245,0.002275526523590088
1873019.IV.ERBM..EH,0,0.016647888,0.016647888347506523
1873089.IV.ROVR..HH,1,0.989141,0.010859012603759766
1873119.IV.ERBM..EH,0,0.0013865789,0.00138657889328897
1873659.IV.ERBM..EH,1,0.9989724,0.0010275840759277344
1873659.IV.PRMA..HH,0,0.0015311015,0.0015311015304178
1875491.IV.CRMI..HH,1,0.9990157,0.0009843111038208008
1875491.IV.CSNT..HH,1,0.99880767,0.001192331314086914
1875491.IV.FROS..HH,1,0.9993326,0.0006673932075500488
1875491.IV.RUFI..EH,1,0.99929905,0.0007009506225585938
1875491.IV.TRIF..HH,1,0.99896944,0.001030564308166504
1875689.IV.ERBM..EH,1,0.9990602,0.000939786434173584
1876769.IV.BDI..HH,1,0.9989561,0.0010439157485961914
1876769.IV.ZCCA..HH,1,0.99897385,0.001026153564453125
1880099.GU.SC2M..HH,1,0.9955094,0.00449061393737793
1880109.GU.SC2M..HH,1,0.9978387,0.0021613240242004395
1880349.IV.ERBM..EH,0,0.0021837063,0.0021837062668055296
1880379.IV.FIU..EH,1,0.97039616,0.02960383892059326
1881309.IV.ZCCA..HH,0,0.0073884875,0.007388487458229065
1881459.IV.BDI..HH,1,0.99865097,0.001349031925201416
1881459.MN.VLC..HH,1,0.9986815,0.001318514347076416
1882569.IV.ARCI..HH,1,0.99745303,0.002546966075897217
1884129.IV.ERBM..EH,1,0.9990845,0.00091552734375
1886479.IV.MTRZ..HH,0,0.0017998444,0.0017998444382101297
1886729.IV.BOB..HH,1,0.99899036,0.0010096430778503418
1887269.MN.VLC..HH,1,0.9990846,0.0009154081344604492
1887309.IV.ERBM..EH,1,0.9947082,0.0052918195724487305
1893839.GU.MAIM..HH,0,0.024639608,0.024639608338475227
1893849.IV.CAFI..HH,1,0.9912766,0.00872337818145752
18967731.IV.BOB..HH,1,0.99878675,0.0012132525444030762
18967731.GU.GORR..HH,1,0.9958782,0.0041217803955078125
18967731.GU.GRAM..HH,1,0.9983424,0.0016576051712036133
18967731.GU.RNCA..HH,1,0.99721706,0.0027829408645629883
18967841.IV.BOB..HH,1,0.9987062,0.001293778419494629
18967841.GU.GORR..HH,1,0.9961584,0.003841578960418701
18967841.GU.GRAM..HH,1,0.99871874,0.0012812614440917969
18968821.GU.EQUI..HH,0,0.0030737082,0.003073708154261112
19067361.GU.GSCL..HH,1,0.997884,0.0021160244941711426
19067361.IV.PII..HH,1,0.9791678,0.020832180976867676
19067361.GU.SARM..EH,1,0.99178785,0.008212149143218994
19067361.MN.VLC..HH,1,0.9966755,0.0033245086669921875
19067361.IV.ZCCA..HH,0,0.0051586493,0.005158649291843176
19103491.IV.ARCI..HH,1,0.99706995,0.0029300451278686523
19103491.IV.ASQU..HH,1,0.99661034,0.0033896565437316895
19103491.IV.ATMC..EH,1,0.9910228,0.008977174758911133
19103491.IV.BDI..HH,1,0.998516,0.0014839768409729004
19103491.IV.CRE..HH,1,0.990435,0.009564995765686035
19103491.IV.CRMI..HH,1,0.99926275,0.0007372498512268066
19103491.IV.CSNT..HH,1,0.9989975,0.001002490520477295
19103491.IV.FNVD..HH,1,0.9952409,0.004759073257446289
19103491.IV.FROS..HH,0,0.0020482477,0.0020482477266341448
19103491.GU.MAIM..HH,1,0.99873406,0.0012659430503845215
19103491.IV.MAON..HH,1,0.9913634,0.00863659381866455
19103491.IV.MPPT..EH,1,0.9992593,0.0007407069206237793
19103491.IV.MTCR..EH,1,0.99936026,0.0006397366523742676
19103491.IV.OSSC..HH,1,0.99896216,0.0010378360748291016
19103491.IV.PII..HH,1,0.9990522,0.0009477734565734863
19103491.GU.POPM..HH,1,0.9985876,0.0014123916625976562
19103491.IV.RIBO..EH,1,0.0020520368,0.997947963187471
19103491.IV.RUFI..EH,1,0.99917006,0.0008299350738525391
1911531.IV.RAVA..EH,1,0.9990619,0.000938117504119873
19155471.IV.ASQU..HH,1,0.9967354,0.00326460599899292
19155471.IV.BRIS..HH,1,0.9989766,0.001023411750793457
19155471.IV.LMD..HH,1,0.99720806,0.0027919411659240723
19155471.IV.MOCL..EH,1,0.99730444,0.0026955604553222656
19155471.IV.RUFI..EH,1,0.9990495,0.0009505152702331543
19155471.IV.SEI..HH,0,0.0037018496,0.0037018496077507734
19155471.IV.SFI..EH,1,0.998735,0.0012649893760681152
19159451.IV.ASQU..HH,0,0.9985587,0.9985587000846863
19159451.IV.BLLA..EH,0,0.01824643,0.018246430903673172
19159451.IV.BRIS..HH,1,0.9990723,0.0009276866912841797
19159451.IV.IMOL..EH,0,0.17888774,0.178887739777565
19159451.IV.PE3..EH,0,0.011785055,0.011785054579377174
19159451.IV.PIEI..HH,0,0.031426,0.03142600134015083
19159451.IV.RUFI..EH,1,0.99865675,0.0013432502746582031
19160601.IV.ASQU..HH,1,0.99220324,0.007796764373779297
19160601.IV.BRIS..HH,1,0.98497343,0.015026569366455078
19160601.IV.RUFI..EH,1,0.9896994,0.01030057668685913
19160601.IV.SFI..EH,1,0.99136883,0.00863116979598999
19165151.IV.ASQU..HH,1,0.995031,0.004969000816345215
19165151.IV.RUFI..EH,1,0.9975695,0.0024304986000061035
19165151.IV.SFI..EH,1,0.9987154,0.0012845993041992188
19166871.IV.PRMA..HH,1,0.89396024,0.10603976249694824
19169031.IV.ASQU..HH,1,0.9986702,0.0013297796249389648
19169031.IV.BRIS..HH,1,0.9887189,0.011281073093414307
19169031.IV.CRE..HH,1,0.9852527,0.014747321605682373
19169031.IV.SEI..HH,0,0.0058461847,0.005846184678375721
19169031.IV.SFI..EH,1,0.9990761,0.0009238719940185547
19218021.IV.BDI..HH,1,0.99883157,0.0011684298515319824
19218021.GU.EQUI..HH,0,0.001143137,0.0011431369930505753
19218021.GU.GSCL..HH,0,0.013102076,0.013102076016366482
19218021.GU.MAIM..HH,1,0.9960567,0.003943324089050293
19218021.IV.MSSA..HH,1,0.99801254,0.001987457275390625
19218021.IV.PLMA..HH,1,0.99561477,0.004385232925415039
19218021.GU.POPM..HH,1,0.99777573,0.002224266529083252
19218021.MN.VLC..HH,0,0.0029953583,0.0029953583143651485
19291171.IV.BDI..HH,1,0.9982774,0.001722574234008789
19291171.GU.CARD..HH,1,0.99827075,0.0017292499542236328
19291171.IV.CRMI..HH,1,0.99867576,0.0013242363929748535
19291171.GU.EQUI..HH,0,0.0008899244,0.0008899244130589068
19291171.GU.GRAM..HH,0,0.0042934194,0.004293419420719147
19291171.GU.MAIM..HH,1,0.99876165,0.0012383460998535156
19291171.IV.MTCR..EH,1,0.9993912,0.0006088018417358398
19291171.IV.PII..HH,1,0.9977871,0.0022128820419311523
19291171.GU.POPM..HH,1,0.9974527,0.002547323703765869
19291171.GU.SARM..EH,0,0.007992795,0.00799279473721981
19291171.IV.SEI..HH,1,0.99645483,0.0035451650619506836
19291171.MN.VLC..HH,0,0.0068657966,0.006865796633064747
19303651.GU.GRAM..HH,1,0.99914014,0.0008598566055297852
19303651.IV.MSSA..HH,0,0.012043659,0.012043658643960953
19346971.IV.ASQU..HH,1,0.9938852,0.006114780902862549
19346971.IV.CRE..HH,0,0.013368215,0.013368215411901474
19346971.IV.CSNT..HH,0,0.0047088303,0.004708830267190933
19346971.IV.FNVD..HH,1,0.99842024,0.0015797615051269531
19346971.IV.LMD..HH,1,0.99861944,0.0013805627822875977
19375991.IV.LMD..HH,0,0.0056543965,0.005654396489262581
19375991.IV.SFI..EH,1,0.9980725,0.001927495002746582
1938141.IV.ATCC..EH,1,0.9982199,0.001780092716217041
1938141.IV.FROS..HH,1,0.9991905,0.0008094906806945801
1938141.IV.LNSS..HH,0,0.0073652333,0.007365233264863491
1938141.IV.TRIF..HH,0,0.0024622374,0.002462237374857068
19386391.GU.GORR..HH,1,0.9951597,0.0048403143882751465
19386391.GU.GRAM..HH,0,0.0022201089,0.002220108872279525
19386911.GU.GORR..HH,1,0.9976465,0.002353489398956299
19386911.GU.GRAM..HH,0,0.0021303704,0.0021303703542798758
19386911.IV.PII..HH,1,0.99788254,0.002117455005645752
19395691.OX.BALD..HH,0,0.0022034643,0.002203464275225997
19395691.GU.GORR..HH,1,0.9987948,0.0012052059173583984
19395691.GU.GRAM..HH,1,0.9992505,0.0007495284080505371
19395691.GU.GSCL..HH,1,0.9976839,0.002316117286682129
19395691.IV.IMI..HH,0,0.0011432834,0.0011432834435254335
19395691.SI.LUSI..HH,0,0.0012209946,0.0012209946289658546
19395691.GU.MGRO..HH,0,0.0011911875,0.0011911875335499644
19395691.IV.MSSA..HH,0,0.0009269256,0.0009269256261177361
19395691.IV.OPPE..HH,0,0.0012611167,0.0012611167039722204
19395691.IV.ORZI..HH,0,0.004667488,0.0046674879267811775
19395691.GU.PCP..HH,0,0.0016088915,0.0016088915290310979
19395691.IV.PLMA..HH,0,0.00076512893,0.0007651289342902601
19395691.IV.PRMA..HH,1,0.9972631,0.0027369260787963867
19395691.IV.QLNO..HH,0,0.0010469411,0.0010469411499798298
19395691.GU.RNCA..HH,0,0.00096740475,0.0009674047469161451
19395691.GU.RORO..HH,1,0.99725324,0.002746760845184326
19395691.GU.SARM..EH,1,0.98808366,0.01191633939743042
19395691.IV.VARE..HH,0,0.006389916,0.006389915943145752
19395691.MN.VLC..HH,1,0.9960665,0.0039334893226623535
19395921.ST.DOSS..HH,0,0.004943257,0.004943257197737694
19395921.GU.GORR..HH,0,0.0016108458,0.0016108457930386066
19395921.GU.MGRO..HH,1,0.99865204,0.001347959041595459
19396521.ST.VARA..EH,1,0.9976739,0.002326071262359619
19396521.MN.VLC..HH,1,0.96977276,0.030227243900299072
19396761.GU.GORR..HH,0,0.0066652903,0.006665290333330631
19397891.GU.CANO..HH,0,0.018225482,0.01822548173367977
19397891.ST.GAGG..HH,0,0.0054555316,0.005455531645566225
19397891.GU.GORR..HH,0,0.0014250645,0.0014250645181164145
19397891.GU.MAIM..HH,0,0.007243574,0.007243574131280184
19397891.IV.MSSA..HH,0,0.0014214294,0.0014214294496923685
19397891.GU.POPM..HH,0,0.04214204,0.04214204102754593
19397891.ST.RONC..EH,1,0.9968881,0.003111898899078369
19397891.GU.TRAV..HH,1,0.99804306,0.001956939697265625
19397891.ST.VARA..EH,0,0.014111517,0.014111516997218132
1940131.IV.CAVE..HH,0,0.001079987,0.0010799870360642672
1940131.IV.RAVA..EH,0,0.0052349092,0.005234909243881702
19409041.IV.CRE..HH,1,0.9952744,0.0047255754470825195
1941091.GU.CARD..HH,0,0.024825303,0.02482530288398266
19430111.GU.GRAM..HH,1,0.99835867,0.0016413331031799316
19430111.GU.GSCL..HH,1,0.9984059,0.0015941262245178223
19437941.IV.RUFI..EH,1,0.99793917,0.002060830593109131
19509421.GU.GORR..HH,1,0.99783176,0.0021682381629943848
19510301.IV.BOB..HH,1,0.99929607,0.0007039308547973633
19510301.GU.GORR..HH,1,0.99594325,0.004056751728057861
19510301.GU.GRAM..HH,0,0.0015905859,0.0015905859181657434
19510301.IV.MSSA..HH,0,0.0009821384,0.0009821384446695447
19541751.IV.BDI..HH,1,0.99225086,0.00774914026260376
19541751.IV.OSSC..HH,0,0.0018048151,0.0018048151396214962
19541751.IV.PII..HH,0,0.0022796819,0.0022796818520873785
19552011.IV.CSNT..HH,0,0.0033277327,0.0033277326729148626
19625361.GU.GORR..HH,0,0.005749243,0.0057492428459227085
1968511.IV.MTRZ..HH,0,0.0011732202,0.001173220225609839
19743431.GU.GRAM..HH,1,0.99860877,0.0013912320137023926
19743431.GU.GSCL..HH,1,0.99828404,0.0017159581184387207
19743431.GU.MAIM..HH,0,0.004657039,0.004657038953155279
19743431.IV.MSSA..HH,1,0.9964245,0.0035755038261413574
19743431.IV.PII..HH,1,0.9967913,0.0032086968421936035
19743431.GU.SARM..EH,0,0.015129542,0.015129541978240013
19743431.MN.VLC..HH,1,0.99725515,0.0027448534965515137
19746061.GU.EQUI..HH,1,0.9984628,0.0015372037887573242
19746061.GU.GRAM..HH,1,0.9975395,0.002460479736328125
19746061.IV.MSSA..HH,1,0.9966,0.0034000277519226074
19746061.IV.PLMA..HH,1,0.9958853,0.004114687442779541
19746061.GU.SARM..EH,0,0.0018330128,0.001833012793213129
19746061.MN.VLC..HH,0,0.011042209,0.011042209342122078
19756031.IV.BDI..HH,1,0.99842936,0.0015706419944763184
19756031.GU.EQUI..HH,1,0.99841475,0.001585245132446289
19756031.GU.GRAM..HH,1,0.9983152,0.0016847848892211914
19756031.IV.PII..HH,1,0.9754608,0.024539172649383545
19756031.GU.SARM..EH,0,0.0026414618,0.0026414617896080017
19756031.MN.VLC..HH,0,0.0056390604,0.005639060400426388
19768621.IV.MOCL..EH,0,0.006978719,0.006978719029575586
19768621.IV.MTCR..EH,1,0.99694127,0.0030587315559387207
19768621.GU.POPM..HH,1,0.9981433,0.001856684684753418
19794421.GU.GRAM..HH,1,0.99840015,0.0015998482704162598
19794421.IV.PII..HH,1,0.001851469,0.9981485309544951
19795321.IV.BOB..HH,1,0.0028693872,0.9971306128427386
19795321.GU.GRAM..HH,1,0.9985019,0.001498103141784668
19795321.IV.PII..HH,1,0.000951279,0.999048720987048
19795321.IV.PLMA..HH,1,0.99906236,0.0009376406669616699
1981029.IV.BDI..HH,1,0.9992756,0.0007243752479553223
1981029.IV.CRMI..HH,1,0.99773717,0.0022628307342529297
1981029.IV.PZZT..HH,1,0.9991435,0.0008565187454223633
1983471.IV.BOB..HH,1,0.997917,0.002083003520965576
1983471.NI.CGRP..HH,0,0.0056672366,0.0056672366335988045
1983471.IV.CSNT..HH,1,0.9991943,0.0008056759834289551
1983471.IV.CTI..HH,0,0.0074664047,0.00746640469878912
1983471.IV.FIU..EH,0,0.0018248813,0.0018248812993988395
1983471.IV.MSSA..HH,1,0.9963445,0.0036554932594299316
1983471.IV.SERM..EH,0,0.012485766,0.012485765852034092
1983471.IV.TEOL..HH,0,0.00729122,0.007291220128536224
19840541.IV.CRMI..HH,1,0.998765,0.0012350082397460938
19840541.IV.FNVD..HH,0,0.0014021391,0.00140213908161968
19840541.GU.GSCL..HH,1,0.99883443,0.0011655688285827637
19840541.IV.MOCL..EH,0,0.0012606094,0.0012606093659996986
19840541.IV.MPPT..EH,1,0.99889934,0.0011006593704223633
19840541.IV.MTCR..EH,1,0.99932504,0.0006749629974365234
19840541.IV.PII..HH,1,0.9973864,0.0026136040687561035
19840541.GU.POPM..HH,1,0.9951368,0.0048632025718688965
19840541.IV.ZCCA..HH,1,0.9990802,0.0009198188781738281
19841481.IV.MOCL..EH,0,0.00089690427,0.0008969042683020234
19841481.IV.MTCR..EH,1,0.9994319,0.000568091869354248
19860881.IV.BDI..HH,1,0.9948419,0.005158126354217529
19860881.GU.EQUI..HH,1,0.9988906,0.0011094212532043457
19860881.GU.GORR..HH,0,0.0025222963,0.0025222962722182274
19860881.MN.VLC..HH,1,0.99903786,0.0009621381759643555
19876281.MN.VLC..HH,1,0.9991748,0.0008252263069152832
19895731.IV.BDI..HH,0,0.14199974,0.1419997364282608
19896211.IV.BDI..HH,0,0.0030064804,0.0030064804013818502
19896211.GU.CARD..HH,0,0.05685333,0.05685333162546158
19896211.MN.VLC..HH,1,0.96785975,0.032140254974365234
19903971.GU.EQUI..HH,1,0.9621786,0.037821412086486816
19903971.GU.MAIM..HH,1,0.9638545,0.03614550828933716
19903971.IV.MOCL..EH,1,0.91473913,0.08526086807250977
19903971.IV.MTCR..EH,0,0.0036530506,0.003653050633147359
19903971.IV.PII..HH,1,0.99281836,0.007181644439697266
19903971.GU.POPM..HH,0,0.011848911,0.011848910711705685
19912351.GU.GSCL..HH,1,0.9991804,0.0008196234703063965
19912351.GU.POPM..HH,1,0.99817073,0.0018292665481567383
19912351.GU.SARM..EH,0,0.0018238298,0.0018238298362120986
19912351.MN.VLC..HH,0,0.003735951,0.003735950915142894
19913301.IV.BDI..HH,1,0.99863476,0.0013652443885803223
19913301.GU.CARD..HH,1,0.99595547,0.004044532775878906
19913301.GU.GSCL..HH,1,0.9425581,0.057441890239715576
19913301.IV.MTCR..EH,0,0.0024507898,0.0024507897906005383
19913301.MN.VLC..HH,1,0.9772513,0.022748708724975586
19920341.MN.VLC..HH,1,0.99270624,0.007293760776519775
19921831.GU.CARD..HH,1,0.94192004,0.05807995796203613
19921831.GU.GSCL..HH,0,0.0027608685,0.0027608685195446014
19921831.GU.SARM..EH,1,0.99814534,0.0018546581268310547
19921831.MN.VLC..HH,1,0.9992767,0.0007233023643493652
19921831.IV.ZCCA..HH,1,0.99716455,0.0028354525566101074
19922611.IV.BDI..HH,1,0.9987914,0.0012086033821105957
19922611.IV.CRMI..HH,0,0.04403586,0.044035859405994415
19922611.IV.MOCL..EH,1,0.99767953,0.0023204684257507324
19922611.GU.SARM..EH,1,0.9953963,0.004603683948516846
19922611.MN.VLC..HH,1,0.997405,0.0025950074195861816
19925481.IV.BDI..HH,1,0.9970804,0.002919614315032959
19925481.GU.CARD..HH,1,0.9972396,0.0027604103088378906
19925481.IV.CRMI..HH,1,0.9935548,0.0064452290534973145
19925481.GU.MAIM..HH,1,0.997767,0.0022330284118652344
19925481.IV.MPPT..EH,1,0.99720085,0.0027991533279418945
19925481.IV.MTCR..EH,1,0.99752516,0.002474844455718994
19925481.IV.PII..HH,1,0.9972211,0.0027788877487182617
19925481.IV.PLMA..HH,1,0.9981231,0.0018768906593322754
19925481.GU.POPM..HH,1,0.99654466,0.00345534086227417
19925481.GU.SARM..EH,0,0.0023611865,0.002361186547204852
19925481.MN.VLC..HH,0,0.01527056,0.015270560048520565
19925481.IV.ZCCA..HH,1,0.9987704,0.0012295842170715332
19931311.IV.MTCR..EH,0,0.0014819996,0.0014819996431469917
19931311.GU.POPM..HH,0,0.0014934359,0.0014934359351173043
1997119.IV.PZZT..HH,0,0.13242294,0.13242293894290924
20011551.GU.GSCL..HH,1,0.9944528,0.005547225475311279
20011551.GU.POPM..HH,1,0.99875474,0.001245260238647461
20021621.GU.EQUI..HH,0,0.014345308,0.01434530783444643
20035321.GU.CARD..HH,1,0.99255615,0.007443845272064209
20035321.GU.GSCL..HH,0,0.0024928928,0.002492892788723111
20035321.IV.MTCR..EH,1,0.99911636,0.000883638858795166
20035321.GU.POPM..HH,1,0.99818975,0.0018102526664733887
20049791.IV.CRE..HH,0,0.022163985,0.022163985297083855
20067001.IV.MTCR..EH,1,0.99756855,0.0024314522743225098
20122421.IV.NDIM..HH,0,0.0025041823,0.0025041822809726
20146301.IV.BDI..HH,1,0.999255,0.0007449984550476074
20146301.GU.CARD..HH,1,0.99909735,0.0009026527404785156
20146301.GU.GSCL..HH,1,0.9986558,0.0013442039489746094
20146301.GU.POPM..HH,1,0.99883777,0.0011622309684753418
20146301.MN.VLC..HH,1,0.99909353,0.0009064674377441406
20271091.IV.FNVD..HH,1,0.9969886,0.0030114054679870605
20271091.IV.MPPT..EH,1,0.99738723,0.002612769603729248
20271091.GU.POPM..HH,0,0.0022586004,0.0022586004342883825
2030251.IV.BOB..HH,1,0.9974159,0.002584099769592285
20323941.GU.EQUI..HH,0,0.001425112,0.00142511201556772
20323941.IV.MSSA..HH,1,0.99667966,0.00332033634185791
20323941.IV.PLMA..HH,1,0.9982957,0.0017042756080627441
20323941.GU.SARM..EH,0,0.007558014,0.007558013778179884
20323941.MN.VLC..HH,0,0.0048226034,0.004822603426873684
20353331.IV.ARCI..HH,0,0.0010621935,0.0010621935361996293
20353331.IV.CAFI..HH,1,0.99627775,0.003722250461578369
20353331.IV.CASP..HH,1,0.99866784,0.0013321638107299805
20353331.IV.CSNT..HH,1,0.99924624,0.0007537603378295898
2035891.IV.RAVA..EH,0,0.001751185,0.0017511850455775857
2040191.IV.BDI..HH,0,0.0010926037,0.001092603662982583
2040191.GU.CARD..HH,0,0.0014631324,0.001463132444769144
2040191.GU.MAIM..HH,0,0.002659339,0.002659338992089033
2040191.GU.POPM..HH,0,0.0014760217,0.0014760217163711786
2040191.MN.VLC..HH,0,0.0014506044,0.0014506044099107385
20402961.GU.EQUI..HH,1,0.99550325,0.004496753215789795
20402961.IV.MSSA..HH,1,0.993002,0.006998002529144287
2042881.IV.CRMI..HH,0,0.0014012428,0.0014012428000569344
2042881.GU.MAIM..HH,0,0.0008909845,0.0008909844909794629
20443471.OX.BALD..HH,0,0.00073769846,0.0007376984576694667
20443471.IV.CAVE..HH,1,0.99736255,0.0026374459266662598
20443471.ST.DOSS..HH,0,0.0009978338,0.0009978337911888957
20443471.GU.GSCL..HH,0,0.0019261405,0.0019261405104771256
20443471.GU.MAIM..HH,0,0.026275199,0.02627519890666008
20443471.OX.MARN..HH,0,0.000991716,0.0009917160496115685
20443471.IV.MBAL..EH,0,0.0019219167,0.0019219167297706008
20443471.IV.MTCR..EH,1,0.9858095,0.014190495014190674
20443471.IV.NDIM..HH,1,0.9990127,0.0009872913360595703
20443471.IV.PRMA..HH,0,0.06068005,0.060680050402879715
20443471.IV.TEOL..HH,0,0.0010677716,0.0010677715763449669
20443471.ST.VARA..EH,0,0.00081651245,0.0008165124454535544
20443471.MN.VLC..HH,0,0.011075268,0.011075267568230629
20443471.IV.ZCCA..HH,0,0.004327175,0.004327175207436085
20459121.IV.MOCL..EH,0,0.04803254,0.04803254082798958
20459121.IV.RUFI..EH,1,0.987906,0.01209402084350586
2048901.IV.NOVE..EH,1,0.9985678,0.001432180404663086
20552821.IV.RUFI..EH,1,0.0019985475,0.9980014525353909
20568701.IV.FNVD..HH,0,0.0012355602,0.0012355601647868752
20568701.IV.MPPT..EH,1,0.99897003,0.00102996826171875
20568701.IV.MTCR..EH,1,0.99802566,0.001974344253540039
20568701.GU.POPM..HH,1,0.9985751,0.0014249086380004883
20568701.IV.ZCCA..HH,1,0.9983463,0.0016536712646484375
20586091.GU.GSCL..HH,1,0.9989712,0.0010287761688232422
20636291.IV.BDI..HH,1,0.99794,0.0020599961280822754
20636291.GU.CARD..HH,1,0.99869055,0.0013094544410705566
20636291.IV.FNVD..HH,1,0.99752146,0.0024785399436950684
20636291.IV.MPPT..EH,1,0.9972479,0.0027521252632141113
20636291.IV.MTCR..EH,1,0.9984372,0.0015627741813659668
20636291.GU.POPM..HH,1,0.9981804,0.001819610595703125
20637581.IV.ASQU..HH,1,0.98724747,0.012752532958984375
20637581.IV.BDI..HH,1,0.9915386,0.008461415767669678
20637581.IV.CRMI..HH,1,0.99956936,0.00043064355850219727
20637581.IV.CSNT..HH,1,0.99711007,0.0028899312019348145
20637581.IV.MOCL..EH,0,0.0048012193,0.004801219329237938
20637581.IV.RIBO..EH,0,0.22076836,0.22076836228370667
20682171.ST.PANI..EH,1,0.9954483,0.004551708698272705
20698311.GU.SARM..EH,1,0.9906741,0.009325921535491943
20698311.MN.VLC..HH,1,0.9972356,0.002764403820037842
20699231.IV.BDI..HH,1,0.99799085,0.002009153366088867
20699231.GU.GRAM..HH,1,0.99508345,0.004916548728942871
20699231.GU.GSCL..HH,1,0.99857724,0.0014227628707885742
