traccia,y_Mano,y_predict,delta
1668289.IV.PZZT..HH,1,0.9980001,0.0019999146461486816
1668289.MN.VLC..HH,0,0.0012231743,0.0012231742730364203
1668509.IV.SFI..EH,0,0.0017730261,0.0017730260733515024
1670189.IV.BDI..HH,1,0.9976901,0.0023099184036254883
1670189.IV.FNVD..HH,0,0.0041888123,0.0041888123378157616
1670189.MN.VLC..HH,1,0.99869955,0.0013004541397094727
1670289.IV.BDI..HH,1,0.9989792,0.0010207891464233398
1670289.MN.VLC..HH,1,0.9965101,0.0034899115562438965
1670309.IV.BDI..HH,1,0.88163936,0.11836063861846924
1670309.IV.ERBM..EH,0,0.0011732655,0.0011732655111700296
1670309.MN.VLC..HH,0,0.0029461724,0.0029461723752319813
1670319.IV.ARCI..HH,1,0.9919527,0.008047282695770264
16706601.IV.FIU..EH,0,0.0022918906,0.002291890559718013
16706601.IV.ZCCA..HH,1,0.995542,0.004458010196685791
16751321.GU.ENR..HH,1,0.91057754,0.08942246437072754
16751321.GU.EQUI..HH,1,0.99771607,0.002283930778503418
16751321.IV.PII..HH,1,0.9968586,0.0031414031982421875
1676719.IV.PZZT..HH,1,0.9990945,0.0009055137634277344
16787131.IV.CAFI..HH,0,0.0037574891,0.0037574891466647387
16787131.IV.CRMI..HH,0,0.008316651,0.008316650986671448
16787131.IV.CSNT..HH,0,0.005004542,0.005004541948437691
16787131.IV.FROS..HH,1,0.99783915,0.0021608471870422363
16787131.IV.OSSC..HH,0,0.0035769427,0.0035769427195191383
16787131.IV.PII..HH,0,0.0047869612,0.004786961246281862
16787131.IV.RUFI..EH,1,0.9987004,0.0012996196746826172
16787131.IV.SEI..HH,1,0.99659663,0.0034033656120300293
1679169.MN.VLC..HH,0,0.0011914803,0.0011914803180843592
1681469.IV.FNVD..HH,1,0.99868995,0.0013100504875183105
1681469.IV.PZZT..HH,1,0.99732083,0.002679169178009033
1681469.MN.VLC..HH,1,0.99861526,0.001384735107421875
1682331.GU.POPM..HH,1,0.9980622,0.0019378066062927246
1682331.IV.ZCCA..HH,1,0.99418324,0.005816757678985596
16829971.IV.PII..HH,0,0.0057312576,0.005731257610023022
1684761.IV.CAVE..HH,1,0.9991561,0.0008438825607299805
1684761.IV.RAVA..EH,0,0.0008757618,0.0008757617906667292
1684979.MN.TUE..HH,0,0.030881932,0.030881932005286217
1684979.MN.VLC..HH,1,0.998156,0.0018439888954162598
1686049.IV.BDI..HH,1,0.9982754,0.0017246007919311523
1686049.IV.ERBM..EH,1,0.99909425,0.0009057521820068359
1686049.MN.VLC..HH,1,0.99790597,0.0020940303802490234
1686069.IV.ERBM..EH,1,0.9980015,0.0019984841346740723
1686179.IV.ERBM..EH,1,0.9901957,0.009804308414459229
1686239.IV.ERBM..EH,1,0.99808073,0.0019192695617675781
1688511.IV.ZCCA..HH,1,0.99835265,0.001647353172302246
1690979.IV.BOB..HH,0,0.0045996807,0.004599680658429861
1690979.IV.ERBM..EH,0,0.01165368,0.011653680354356766
1690979.IV.SALO..HH,1,0.99311596,0.00688403844833374
1690979.MN.VLC..HH,0,0.00541026,0.005410260055214167
1692401.IV.BDI..HH,0,0.003573289,0.003573288908228278
1692401.IV.CRMI..HH,1,0.9919944,0.008005619049072266
1692401.GU.EQUI..HH,0,0.020007592,0.02000759169459343
1692401.IV.MTCR..EH,1,0.99690753,0.003092467784881592
1692401.GU.POPM..HH,0,0.0038497073,0.0038497073110193014
1692401.MN.VLC..HH,0,0.005530235,0.005530234891921282
16949011.IV.BRIS..HH,1,0.99875224,0.0012477636337280273
16949011.IV.IMOL..EH,1,0.998539,0.001461029052734375
16949011.IV.LMD..HH,0,0.0010488473,0.001048847334459424
16949011.IV.MTCR..EH,1,0.9981592,0.0018407702445983887
16949011.IV.SEI..HH,1,0.99822956,0.0017704367637634277
1696079.IV.BOB..HH,1,0.9973693,0.0026307106018066406
1696089.IV.BOB..HH,0,0.009979801,0.009979801252484322
1696839.IV.FNVD..HH,0,0.0034261213,0.0034261213149875402
1696909.IV.BOB..HH,1,0.99555063,0.004449367523193359
1696909.IV.MDI..HH,1,0.99710244,0.0028975605964660645
1697041.IV.APPI..EH,1,0.9978836,0.002116382122039795
1697041.IV.ASQU..HH,0,0.05550429,0.05550428852438927
1697041.IV.BOB..HH,0,0.0021117185,0.002111718524247408
1697041.IV.BRMO..HH,1,0.99915946,0.0008405447006225586
1697041.IV.CASP..HH,1,0.9967514,0.00324857234954834
1697041.IV.CAVE..HH,1,0.97576797,0.024232029914855957
1697041.IV.CELB..HH,1,0.9960303,0.003969728946685791
1697041.IV.CPGN..EH,1,0.9969977,0.0030022859573364258
1697041.IV.CTI..HH,1,0.99203837,0.007961630821228027
1697041.IV.IMI..HH,1,0.9931064,0.006893575191497803
1697041.SI.KOSI..HH,1,0.9987319,0.0012680888175964355
1697041.IV.MABI..HH,1,0.998735,0.0012649893760681152
1697041.IV.MAGA..HH,1,0.99901354,0.0009864568710327148
1697041.GU.MAIM..HH,1,0.99827445,0.0017255544662475586
1697041.IV.MSSA..HH,0,0.0012929338,0.0012929338263347745
1697041.IV.MTRZ..HH,0,0.0022298193,0.002229819307103753
1697041.IV.PRMA..HH,1,0.99836093,0.0016390681266784668
1697041.IV.SALO..HH,1,0.99722254,0.0027774572372436523
1697041.IV.SSP9..EH,0,0.022763742,0.02276374213397503
1697041.IV.T0819..EH,1,0.9905839,0.00941610336303711
1697041.IV.TEOL..HH,1,0.9989755,0.001024484634399414
1697041.MN.VLC..HH,1,0.99654925,0.003450751304626465
1697041.IV.ZCCA..HH,0,0.0009518068,0.0009518067818135023
1697091.MN.VLC..HH,0,0.0056540347,0.005654034670442343
16972901.IV.ATLO..EH,1,0.63200295,0.36799705028533936
16972901.IV.CAFI..HH,0,0.030275095,0.030275095254182816
16972901.IV.CSNT..HH,0,0.002490167,0.0024901670403778553
16972901.IV.MPPT..EH,1,0.87770134,0.12229865789413452
16972901.IV.OSSC..HH,0,0.0025328826,0.0025328826159238815
1697681.IV.BDI..HH,0,0.01451311,0.014513109810650349
1697681.GU.EQUI..HH,1,0.9915759,0.008424103260040283
1698099.IV.FNVD..HH,0,0.0053138607,0.005313860718160868
1698101.IV.MTCR..EH,0,0.0040514027,0.004051402676850557
1698101.MN.VLC..HH,1,0.9940428,0.005957186222076416
1698151.MN.VLC..HH,1,0.998858,0.0011420249938964844
1698389.IV.RAVA..EH,1,0.99950993,0.0004900693893432617
1698521.MN.VLC..HH,0,0.0028882266,0.0028882266487926245
1698721.MN.VLC..HH,0,0.0040887143,0.004088714253157377
1698961.IV.BDI..HH,1,0.99848735,0.0015126466751098633
1698961.GU.POPM..HH,1,0.9991755,0.0008245110511779785
1698961.MN.VLC..HH,0,0.0021071194,0.002107119420543313
1699111.IV.BDI..HH,1,0.9971186,0.0028814077377319336
1699111.MN.VLC..HH,1,0.9977379,0.002262115478515625
1699111.IV.ZCCA..HH,0,0.023245227,0.023245226591825485
1699391.GU.GRAM..HH,1,0.9989065,0.0010935068130493164
1699391.GU.POPM..HH,1,0.9986467,0.0013533234596252441
1699391.MN.VLC..HH,1,0.80196697,0.19803303480148315
1699581.GU.GRAM..HH,0,0.0021435542,0.0021435541566461325
1699581.IV.MSSA..HH,0,0.024008792,0.024008791893720627
1699981.GU.MAIM..HH,1,0.9972813,0.002718687057495117
1699981.GU.POPM..HH,1,0.99743086,0.002569139003753662
1699981.MN.VLC..HH,0,0.0012864377,0.0012864377349615097
1700611.IV.BDI..HH,1,0.98979527,0.010204732418060303
1700611.GU.POPM..HH,1,0.9881904,0.011809587478637695
1700611.MN.VLC..HH,1,0.99896,0.0010399818420410156
1702071.IV.BDI..HH,1,0.9963497,0.0036503076553344727
1702071.GU.MAIM..HH,1,0.99849546,0.0015045404434204102
1702071.GU.POPM..HH,0,0.0050285663,0.005028566345572472
1702071.MN.VLC..HH,1,0.99757916,0.0024208426475524902
1702251.IV.BDI..HH,0,0.002794398,0.002794397994875908
1702251.MN.VLC..HH,0,0.0031910448,0.0031910447869449854
17023091.GU.MAIM..HH,1,0.9993506,0.0006493926048278809
17023091.IV.PII..HH,1,0.99906784,0.000932157039642334
1702321.MN.VLC..HH,1,0.99730706,0.0026929378509521484
1702371.MN.VLC..HH,0,0.0019274977,0.001927497680298984
17023841.IV.ARCI..HH,1,0.9946285,0.005371510982513428
17023841.IV.MAON..HH,1,0.9956274,0.004372596740722656
17023841.IV.MCIV..HH,0,0.0058191265,0.00581912649795413
17023841.IV.PII..HH,1,0.99782676,0.0021732449531555176
17024681.OX.BALD..HH,0,0.014514869,0.014514869078993797
17024681.IV.BOB..HH,1,0.9985429,0.0014570951461791992
17024681.GU.CANO..HH,0,0.0023118784,0.0023118783719837666
17024681.OX.CGRP..HH,0,0.0021576982,0.0021576981525868177
17024681.IV.CTI..HH,0,0.0040839813,0.004083981271833181
17024681.ST.DOSS..HH,0,0.001668617,0.0016686170129105449
17024681.GU.EQUI..HH,1,0.99837637,0.0016236305236816406
17024681.ST.GAGG..HH,0,0.0014470317,0.0014470317400991917
17024681.GU.GBOS..HH,0,0.0012725677,0.0012725676642730832
17024681.GU.GORR..HH,0,0.001790512,0.0017905120039358735
17024681.GU.GRAM..HH,1,0.9984554,0.0015445947647094727
17024681.IV.IMI..HH,0,0.002895167,0.0028951670974493027
17024681.SI.LUSI..HH,0,0.0015893467,0.0015893466770648956
17024681.OX.MARN..HH,0,0.0028696817,0.0028696816880255938
17024681.IV.MSSA..HH,0,0.0008542657,0.0008542657014913857
17024681.IV.PLMA..HH,0,0.001799191,0.0017991909990087152
17024681.IV.QLNO..HH,0,0.0064041126,0.006404112558811903
17024681.GU.RNCA..HH,0,0.00337239,0.003372390056028962
17024681.GU.RORO..HH,1,0.99869317,0.0013068318367004395
17024681.IV.ROVR..HH,0,0.0032935536,0.003293553600087762
17024681.IV.SARZ..HH,1,0.42091605,0.5790839493274689
17024681.GU.TRAV..HH,1,0.9939027,0.006097316741943359
1703261.GU.GRAM..HH,0,0.0040708375,0.004070837516337633
1703261.GU.POPM..HH,0,0.0053786053,0.005378605332225561
1703261.MN.VLC..HH,1,0.9980661,0.0019338726997375488
1703831.IV.PLMA..HH,1,0.9939552,0.00604480504989624
1703831.MN.VLC..HH,0,0.0018348012,0.0018348011653870344
1703901.GU.EQUI..HH,0,0.001363889,0.0013638889649882913
1703901.GU.GRAM..HH,0,0.0011968041,0.0011968041071668267
1703901.GU.MAIM..HH,1,0.9985233,0.0014767050743103027
1703901.GU.POPM..HH,0,0.0024939897,0.0024939896538853645
1703901.MN.VLC..HH,0,0.0015990996,0.0015990996034815907
1703901.IV.ZCCA..HH,1,0.99715626,0.0028437376022338867
1704441.IV.BDI..HH,1,0.99670756,0.0032924413681030273
1704441.GU.MAIM..HH,1,0.99809486,0.0019051432609558105
1704441.GU.POPM..HH,1,0.99762803,0.00237196683883667
1704441.MN.VLC..HH,0,0.003044312,0.0030443118885159492
1704581.IV.BDI..HH,0,0.022778533,0.022778533399105072
1704581.GU.POPM..HH,1,0.99629056,0.00370943546295166
1704761.IV.RAVA..EH,1,0.99788374,0.002116262912750244
1705581.IV.BDI..HH,1,0.9993585,0.0006415247917175293
1705581.MN.VLC..HH,0,0.0024641133,0.0024641132913529873
1705621.IV.BDI..HH,1,0.9979352,0.002064824104309082
1705621.GU.GRAM..HH,0,0.0015795135,0.0015795135404914618
1705621.IV.MTCR..EH,0,0.016996069,0.016996068879961967
1705621.MN.VLC..HH,1,0.99757856,0.002421438694000244
1706121.GU.EQUI..HH,1,0.98978615,0.010213851928710938
1706121.GU.GRAM..HH,1,0.99773204,0.0022679567337036133
1706121.GU.POPM..HH,1,0.99362093,0.006379067897796631
1706121.MN.VLC..HH,1,0.9978339,0.0021660923957824707
1706321.MN.VLC..HH,0,0.0008386037,0.0008386037079617381
1706601.MN.VLC..HH,1,0.99789906,0.0021009445190429688
1707711.IV.MTCR..EH,0,0.0047105043,0.0047105043195188046
1707711.MN.VLC..HH,0,0.009361982,0.009361982345581055
1708451.IV.BDI..HH,0,0.0045838724,0.004583872389048338
1708451.MN.VLC..HH,1,0.99740136,0.0025986433029174805
1708481.MN.VLC..HH,1,0.99606776,0.00393223762512207
1708581.IV.BDI..HH,1,0.99716705,0.002832949161529541
1708581.GU.GRAM..HH,1,0.99459875,0.005401253700256348
1708581.GU.MAIM..HH,1,0.99852556,0.0014744400978088379
1708581.GU.POPM..HH,1,0.9956393,0.004360675811767578
1708581.MN.VLC..HH,0,0.0037060273,0.003706027287989855
1709041.IV.MSSA..HH,0,0.0011755761,0.0011755761224776506
17093001.GU.SARM..EH,1,0.9965932,0.003406822681427002
1710131.IV.BDI..HH,1,0.999355,0.000644981861114502
1710131.GU.POPM..HH,0,0.0022991365,0.002299136482179165
1710211.IV.BDI..HH,1,0.9985202,0.001479804515838623
1710211.GU.POPM..HH,1,0.99571866,0.004281342029571533
1710211.MN.VLC..HH,1,0.96000254,0.03999745845794678
1710269.IV.BOB..HH,0,0.0039266786,0.0039266785606741905
1710291.IV.BDI..HH,1,0.9984255,0.0015745162963867188
1710291.GU.POPM..HH,1,0.9988908,0.0011091828346252441
1710291.MN.VLC..HH,0,0.0020781127,0.002078112680464983
1710839.IV.ERBM..EH,1,0.99744344,0.0025565624237060547
1710839.MN.VLC..HH,1,0.99888235,0.0011176466941833496
1711819.IV.NOVE..EH,1,0.9994049,0.0005950927734375
1712639.IV.BDI..HH,1,0.99838936,0.0016106367111206055
17128811.IV.BRIS..HH,1,0.9995628,0.00043720006942749023
17128811.IV.CAFI..HH,0,0.006004336,0.0060043358244001865
17128811.IV.IMOL..EH,0,0.0021491097,0.0021491097286343575
17128811.IV.LMD..HH,1,0.9978083,0.0021917223930358887
17128811.IV.SEI..HH,1,0.9974504,0.002549588680267334
1712991.IV.BDI..HH,1,0.99897146,0.0010285377502441406
1712991.MN.VLC..HH,0,0.0008091439,0.0008091438794508576
1713569.IV.BDI..HH,1,0.9967872,0.0032128095626831055
1713569.IV.SFI..EH,1,0.99759716,0.0024028420448303223
1713579.IV.BDI..HH,1,0.9937024,0.006297588348388672
1713821.IV.FIU..EH,0,0.0008005629,0.0008005629060789943
1714491.IV.RAVA..EH,0,0.0011401915,0.0011401914525777102
1714491.IV.SERM..EH,0,0.021287588,0.0212875884026289
1714601.IV.BDI..HH,1,0.9970029,0.002997100353240967
1714601.GU.MAIM..HH,1,0.9984377,0.0015622973442077637
1714601.IV.MTCR..EH,1,0.99842536,0.0015746355056762695
1714601.GU.POPM..HH,1,0.9983156,0.001684427261352539
1714601.MN.VLC..HH,0,0.0023318168,0.0023318168241530657
1714801.GU.POPM..HH,1,0.99571097,0.004289031028747559
1714801.MN.VLC..HH,0,0.0032916039,0.0032916038762778044
1714871.GU.POPM..HH,1,0.99707425,0.0029257535934448242
1714871.MN.VLC..HH,0,0.009008437,0.009008437395095825
1716141.GU.POPM..HH,1,0.99709773,0.0029022693634033203
17166551.IV.BDI..HH,1,0.95086855,0.04913145303726196
17166551.GU.CARD..HH,1,0.998454,0.001546025276184082
17166551.IV.CRMI..HH,1,0.99895537,0.001044631004333496
17166551.IV.FNVD..HH,1,0.99926585,0.0007341504096984863
17166551.GU.GSCL..HH,1,0.99909484,0.000905156135559082
17166551.GU.MAIM..HH,1,0.9993173,0.0006827116012573242
17166551.IV.MOCL..EH,0,0.0021597205,0.0021597205195575953
17166551.IV.MTCR..EH,1,0.9987691,0.0012308955192565918
17166551.IV.PII..HH,1,0.99811697,0.0018830299377441406
17166551.GU.POPM..HH,1,0.9986738,0.0013262033462524414
17166551.GU.SARM..EH,1,0.9981263,0.0018736720085144043
17166551.MN.VLC..HH,1,0.99882275,0.0011772513389587402
1717721.IV.BDI..HH,1,0.9991129,0.0008870959281921387
1717721.GU.POPM..HH,1,0.99669135,0.0033086538314819336
1717721.MN.VLC..HH,0,0.004043362,0.004043362103402615
1719821.IV.BDI..HH,1,0.9990183,0.0009816884994506836
1719931.MN.VLC..HH,0,0.003989765,0.003989764954894781
17221881.IV.FROS..HH,0,0.03548554,0.035485539585351944
1722199.IV.ERBM..EH,1,0.986782,0.0132179856300354
1722199.IV.FNVD..HH,0,0.0038169846,0.0038169845938682556
1722199.IV.PZZT..HH,0,0.0021114603,0.0021114603150635958
1722199.MN.VLC..HH,1,0.99523324,0.0047667622566223145
1722351.IV.ARCI..HH,1,0.9979856,0.0020143985748291016
1722351.IV.CSNT..HH,0,0.0033139926,0.003313992638140917
1722351.IV.FROS..HH,0,0.008051043,0.008051043376326561
1722351.IV.MCIV..HH,1,0.98951924,0.010480761528015137
1723589.IV.SFI..EH,0,0.018391168,0.018391167744994164
1723899.IV.ERBM..EH,1,0.99782443,0.002175569534301758
1724589.IV.CRMI..HH,1,0.99846387,0.0015361309051513672
1724589.IV.FNVD..HH,0,0.001333887,0.0013338869903236628
1724879.IV.ARCI..HH,1,0.9979685,0.0020315051078796387
1725209.IV.PZZT..HH,1,0.99901974,0.0009802579879760742
1725301.IV.BDI..HH,1,0.9984484,0.0015516281127929688
1725541.IV.FROS..HH,0,0.003042321,0.003042320953682065
1725809.IV.FNVD..HH,1,0.9975625,0.0024374723434448242
1725809.MN.VLC..HH,1,0.99733895,0.0026610493659973145
1725839.IV.BDI..HH,1,0.9987293,0.0012707114219665527
1725839.IV.ERBM..EH,1,0.9986517,0.0013483166694641113
1725839.IV.FNVD..HH,1,0.9983027,0.0016973018646240234
1725839.MN.VLC..HH,1,0.9985592,0.0014408230781555176
17264811.IV.ATLO..EH,1,0.9989668,0.001033186912536621
17264811.IV.ATMC..EH,1,0.99752563,0.002474367618560791
17264811.IV.ATVO..HH,1,0.9988776,0.0011224150657653809
17264811.IV.BDI..HH,1,0.998486,0.0015140175819396973
17264811.IV.CAFI..HH,1,0.99852127,0.001478731632232666
17264811.IV.CASP..HH,1,0.9988877,0.0011122822761535645
17264811.IV.CRMI..HH,1,0.9991466,0.000853419303894043
17264811.IV.CSNT..HH,1,0.9966107,0.003389298915863037
17264811.IV.FNVD..HH,1,0.9970751,0.0029249191284179688
17264811.IV.FROS..HH,1,0.9989599,0.0010401010513305664
17264811.IV.MPPT..EH,1,0.99847716,0.001522839069366455
17264811.IV.MTCR..EH,1,0.99909794,0.0009020566940307617
17264811.IV.OSSC..HH,1,0.9987534,0.0012465715408325195
17264811.IV.PARC..HH,1,0.9973978,0.002602219581604004
17264811.GU.POPM..HH,1,0.9982736,0.001726388931274414
17264811.IV.RIBO..EH,1,0.004183386,0.9958166140131652
17264811.IV.SEI..HH,1,0.99883837,0.0011616349220275879
17264811.IV.SSP9..EH,1,0.99840444,0.0015955567359924316
1728561.GU.EQUI..HH,1,0.99894303,0.001056969165802002
1728561.IV.PLMA..HH,1,0.9990011,0.0009989142417907715
1728611.GU.SARM..HH,0,0.008167914,0.008167914114892483
1728611.MN.VLC..HH,0,0.007260207,0.007260207086801529
1728871.IV.BDI..HH,1,0.99833184,0.0016681551933288574
1728871.GU.CARD..HH,1,0.99949753,0.000502467155456543
1728871.MN.VLC..HH,0,0.0025251808,0.002525180811062455
1729691.GU.SARM..HH,1,0.9911636,0.00883638858795166
1729941.IV.BDI..HH,1,0.99903286,0.0009671449661254883
1729941.GU.CARD..HH,1,0.9986174,0.001382589340209961
1729941.GU.POPM..HH,1,0.9984987,0.001501321792602539
1729941.MN.VLC..HH,0,0.003372526,0.003372526029124856
1730769.IV.FNVD..HH,0,0.0026834477,0.0026834476739168167
1730891.IV.BDI..HH,1,0.999044,0.0009559988975524902
1730891.GU.CARD..HH,1,0.99897635,0.0010236501693725586
1730891.GU.SARM..HH,0,0.0022682822,0.0022682822309434414
1730891.MN.VLC..HH,0,0.0013560995,0.0013560994993895292
17315061.GU.MAIM..HH,1,0.9988255,0.0011745095252990723
17315061.IV.PII..HH,1,0.9849223,0.015077710151672363
17321941.IV.BOB..HH,0,0.0017249698,0.0017249698285013437
17321941.GU.GORR..HH,0,0.0012492256,0.00124922557733953
17321941.GU.GRAM..HH,0,0.0020102311,0.002010231139138341
17321941.IV.PLMA..HH,1,0.99842227,0.0015777349472045898
17340571.GU.CARD..HH,1,0.9985049,0.0014951229095458984
17340571.IV.FNVD..HH,1,0.99823284,0.0017671585083007812
17340571.GU.GSCL..HH,0,0.0066566137,0.006656613666564226
17340571.GU.MAIM..HH,1,0.991484,0.008516013622283936
17340571.GU.POPM..HH,1,0.9991804,0.0008196234703063965
17340571.GU.SARM..EH,1,0.997964,0.002035975456237793
17340571.MN.VLC..HH,1,0.993357,0.0066429972648620605
1738611.IV.FROS..HH,0,0.0012049623,0.0012049622600898147
1738661.IV.FROS..HH,1,0.99922717,0.0007728338241577148
1738661.IV.TRIF..HH,0,0.0018510744,0.0018510743975639343
1738831.IV.BDI..HH,1,0.99865204,0.001347959041595459
1738831.IV.ERBM..EH,0,0.0018341751,0.0018341750837862492
1738831.GU.POPM..HH,1,0.9952186,0.0047814249992370605
1738831.MN.VLC..HH,1,0.99851984,0.0014801621437072754
1739641.IV.BDI..HH,1,0.9987112,0.001288771629333496
1739641.IV.ERBM..EH,1,0.9975637,0.0024362802505493164
1739641.IV.MTCR..EH,1,0.987954,0.012045979499816895
1739641.IV.PLMA..HH,1,0.9961926,0.0038074254989624023
1739641.GU.POPM..HH,1,0.9980848,0.0019152164459228516
1739641.MN.VLC..HH,0,0.00457657,0.004576569888740778
17415771.GU.GORR..HH,0,0.0020882434,0.0020882433746010065
17435991.IV.IMOL..EH,1,0.9986557,0.0013443231582641602
17435991.IV.MOCL..EH,1,0.99552274,0.004477262496948242
17435991.IV.RUFI..EH,0,0.08102218,0.08102218061685562
17436871.IV.BDI..HH,1,0.99715805,0.002841949462890625
17436871.GU.CARD..HH,1,0.998389,0.0016109943389892578
17436871.MN.VLC..HH,1,0.0055015096,0.9944984903559089
17442151.IV.MTRZ..HH,1,0.9963245,0.003675520420074463
17442151.IV.OSSC..HH,0,0.001772282,0.0017722819466143847
17479741.IV.MTCR..EH,1,0.9973188,0.0026811957359313965
17479741.IV.SEI..HH,1,0.9951918,0.004808187484741211
17489431.GU.CARD..HH,1,0.99800795,0.00199204683303833
17489431.MN.VLC..HH,0,0.0020134584,0.0020134584046900272
17496101.GU.MAIM..HH,0,0.0019738635,0.001973863458260894
17496101.IV.OSSC..HH,0,0.0022519007,0.0022519007325172424
17496101.IV.PII..HH,0,0.0028142997,0.0028142996598035097
1750469.IV.CRMI..HH,1,0.99869686,0.0013031363487243652
1750479.IV.ERBM..EH,1,0.99905974,0.0009402632713317871
1750479.MN.VLC..HH,1,0.9991642,0.0008357763290405273
17513971.GU.GRAM..HH,1,0.9983014,0.001698613166809082
17513971.GU.SARM..EH,0,0.05897443,0.058974429965019226
1751519.MN.VLC..HH,1,0.9989717,0.001028299331665039
1752719.IV.PZZT..HH,1,0.9824737,0.017526328563690186
1753059.IV.FNVD..HH,1,0.9965636,0.0034363865852355957
1753199.IV.FNVD..HH,1,0.9906809,0.009319126605987549
17534711.IV.BDI..HH,0,0.00486656,0.004866559989750385
17534711.IV.FNVD..HH,0,0.019040102,0.019040102139115334
17534711.GU.GSCL..HH,0,0.0030009612,0.0030009611509740353
17534711.IV.MTCR..EH,0,0.0042805634,0.004280563443899155
17534711.GU.POPM..HH,0,0.0013734029,0.0013734028907492757
17534711.IV.ZCCA..HH,1,0.9980855,0.0019145011901855469
17540491.IV.BRIS..HH,1,0.99625707,0.0037429332733154297
17540491.IV.MTRZ..HH,0,0.0036333965,0.003633396467193961
17540491.IV.SEI..HH,1,0.99876,0.0012400150299072266
17543061.IV.BDI..HH,1,0.9983449,0.0016551017761230469
17543061.GU.GSCL..HH,1,0.9988167,0.0011832714080810547
17543061.IV.ZCCA..HH,0,0.0011080313,0.001108031254261732
1754519.IV.BDI..HH,0,0.004624276,0.004624275956302881
1754519.IV.CRMI..HH,0,0.0020391245,0.0020391244906932116
1754519.IV.ERBM..EH,1,0.9932268,0.006773173809051514
1754519.IV.FNVD..HH,0,0.0009966822,0.0009966822108253837
1754639.IV.ERBM..EH,0,0.0041971407,0.0041971406899392605
1754639.IV.PZZT..HH,1,0.99757713,0.0024228692054748535
1755261.IV.ASQU..HH,1,0.99889,0.0011100172996520996
1755261.IV.BRIS..HH,1,0.9970566,0.00294339656829834
1755261.IV.RUFI..EH,1,0.9978295,0.0021705031394958496
1755261.IV.SEI..HH,0,0.0018851578,0.0018851577769964933
1755301.GU.MAIM..HH,1,0.9982692,0.001730799674987793
1755301.IV.MTCR..EH,1,0.99919087,0.0008091330528259277
1755301.IV.ZCCA..HH,1,0.998811,0.0011889934539794922
1755351.IV.BDI..HH,0,0.0010698732,0.0010698732221499085
1755351.GU.CARD..HH,0,0.054104403,0.05410440266132355
1755351.GU.SARM..HH,0,0.0025076426,0.002507642609998584
1755351.MN.VLC..HH,0,0.006176911,0.006176910828799009
1755351.IV.ZCCA..HH,1,0.998703,0.0012969970703125
1755621.IV.ERBM..EH,1,0.9976146,0.002385377883911133
1755889.MN.VLC..HH,0,0.0026664787,0.002666478743776679
1757381.IV.CAVE..HH,1,0.999114,0.0008860230445861816
17579161.IV.BDI..HH,1,0.99846125,0.0015387535095214844
17579161.IV.CRMI..HH,1,0.9989649,0.0010350942611694336
17579161.IV.FNVD..HH,1,0.998874,0.0011259913444519043
17579161.GU.GRAM..HH,1,0.9986249,0.0013750791549682617
17579161.GU.GSCL..HH,1,0.9984717,0.001528322696685791
17579161.GU.MAIM..HH,1,0.99832314,0.0016768574714660645
17579161.IV.MOCL..EH,0,0.0017693419,0.0017693418776616454
17579161.IV.MPPT..EH,1,0.99899656,0.0010034441947937012
17579161.IV.MTCR..EH,1,0.9920055,0.007994472980499268
17579161.GU.POPM..HH,1,0.9990908,0.0009092092514038086
17579161.IV.PRMA..HH,1,0.9973545,0.0026454925537109375
17579161.IV.RUFI..EH,1,0.997331,0.0026689767837524414
17579161.GU.SARM..EH,1,0.9975114,0.0024886131286621094
17579161.IV.ZCCA..HH,1,0.9979513,0.002048671245574951
1758471.GU.GRAM..HH,1,0.99708396,0.0029160380363464355
17586561.GU.GRAM..HH,1,0.99746037,0.0025396347045898438
17586561.IV.MSSA..HH,1,0.99835193,0.0016480684280395508
17586561.GU.SARM..EH,0,0.0061019734,0.006101973354816437
1758811.IV.CAFI..HH,1,0.9947584,0.005241572856903076
1758811.IV.CSNT..HH,0,0.008734783,0.00873478315770626
17588721.IV.ARCI..HH,0,0.0023117387,0.0023117386735975742
17588721.IV.CAFI..HH,1,0.9652543,0.03474569320678711
17588721.IV.CASP..HH,1,0.9975394,0.0024605989456176758
17588721.IV.CRMI..HH,1,0.9964966,0.0035033822059631348
17588721.IV.CSNT..HH,1,0.99839324,0.001606762409210205
17588721.IV.FROS..HH,1,0.9993299,0.0006700754165649414
17588721.IV.MAON..HH,1,0.99867684,0.0013231635093688965
17588721.IV.MCIV..HH,0,0.0022148252,0.0022148252464830875
17588721.IV.OSSC..HH,1,0.9990465,0.0009534955024719238
17588721.IV.PII..HH,1,0.9864781,0.013521909713745117
17588721.IV.RUFI..EH,1,0.99689144,0.0031085610389709473
17593511.GU.EQUI..HH,0,0.0022325283,0.002232528291642666
17593511.GU.GRAM..HH,1,0.99819946,0.001800537109375
17593511.GU.GSCL..HH,1,0.9972318,0.002768218517303467
17593511.IV.MSSA..HH,0,0.0045639384,0.004563938360661268
17593511.GU.SARM..EH,0,0.004594474,0.004594474099576473
17593511.MN.VLC..HH,0,0.009775393,0.009775392711162567
17593991.IV.OSSC..HH,0,0.0020775096,0.0020775096490979195
1759821.IV.CSNT..HH,1,0.99714833,0.0028516650199890137
1759821.IV.FROS..HH,1,0.9988682,0.0011317729949951172
1759821.IV.TRIF..HH,1,0.997675,0.002324998378753662
