traccia,y_Mano,y_predict,delta
15794691.IV.MAON..HH,1,0.99762887,0.0023711323738098145
15794691.IV.MCIV..HH,0,0.0046881125,0.004688112530857325
15794691.IV.MGAB..HH,0,0.0016311768,0.0016311767976731062
15794691.IV.MOCL..EH,0,0.012036756,0.012036755681037903
15794691.IV.MPPT..EH,1,0.9980338,0.0019661784172058105
15794691.IV.MSSA..HH,0,0.0010233958,0.0010233958018943667
15794691.IV.OSSC..HH,1,0.998588,0.0014119744300842285
15794691.IV.PLMA..HH,0,0.0027040422,0.0027040422428399324
15794691.GU.POPM..HH,1,0.9985838,0.0014162063598632812
15794691.IV.RIBO..EH,0,0.99749774,0.9974977374076843
15794691.IV.RUFI..EH,1,0.9975268,0.002473175525665283
15794691.IV.SACS..HH,0,0.0013424942,0.0013424941571429372
15794691.GU.SARM..EH,0,0.0009862774,0.0009862773586064577
15794691.IV.SFI..EH,1,0.9937395,0.006260514259338379
15794691.IV.TOLF..HH,1,0.99919015,0.0008098483085632324
1579481.IV.ASQU..HH,1,0.99872166,0.0012783408164978027
1579481.IV.MTRZ..HH,0,0.0035338001,0.003533800132572651
1579571.IV.ASQU..HH,1,0.99598926,0.00401073694229126
1579571.IV.SFI..EH,0,0.9921119,0.9921119213104248
1579761.IV.ASQU..HH,1,0.9982362,0.0017638206481933594
1579761.IV.SFI..EH,1,0.9989881,0.0010119080543518066
15799041.GU.CARD..HH,1,0.9953244,0.004675626754760742
15799041.GU.EQUI..HH,0,0.0044466523,0.004446652252227068
15799041.GU.GRAM..HH,1,0.9968586,0.0031414031982421875
15799041.GU.GSCL..HH,1,0.99622786,0.003772139549255371
15799041.IV.MSSA..HH,1,0.9992211,0.0007789134979248047
15799041.IV.PII..HH,0,0.0052946876,0.005294687580317259
15799041.GU.POPM..HH,1,0.9968316,0.0031684041023254395
15799041.GU.SARM..EH,1,0.99839205,0.0016079545021057129
15799041.MN.VLC..HH,1,0.9980196,0.001980423927307129
1580001.IV.ASQU..HH,1,0.9985869,0.001413106918334961
1580001.IV.MTRZ..HH,0,0.014181363,0.014181363396346569
15816941.IV.BDI..HH,1,0.99591225,0.0040877461433410645
15816941.GU.CARD..HH,1,0.99782145,0.0021785497665405273
15816941.IV.CSNT..HH,0,0.0024366505,0.002436650451272726
15816941.GU.MAIM..HH,0,0.0014207108,0.0014207108179107308
15816941.IV.MPPT..EH,1,0.994504,0.005496025085449219
15816941.IV.OSSC..HH,0,0.0035386276,0.0035386276431381702
15816941.IV.PII..HH,0,0.007665421,0.0076654208824038506
15816941.MN.VLC..HH,1,0.9932018,0.006798207759857178
15871281.IV.BRIS..HH,1,0.99950397,0.0004960298538208008
15871281.IV.MTRZ..HH,0,0.0032871985,0.0032871984876692295
15871281.IV.SEI..HH,1,0.9982603,0.0017396807670593262
1587481.IV.ERBM..EH,1,0.9964334,0.0035666227340698242
1587481.MN.VLC..HH,0,0.012613434,0.012613434344530106
1587481.IV.ZCCA..HH,1,0.99892056,0.0010794401168823242
1587951.IV.ERBM..EH,1,0.9899356,0.010064423084259033
1588961.IV.ERBM..EH,1,0.9840342,0.015965819358825684
1588961.IV.ZCCA..HH,1,0.9984408,0.0015591979026794434
1588991.IV.BDI..HH,1,0.9968501,0.0031499266624450684
1588991.IV.FNVD..HH,0,0.004376735,0.00437673507258296
1588991.GU.POPM..HH,1,0.99754274,0.002457261085510254
1588991.IV.ZCCA..HH,1,0.9970975,0.002902507781982422
1592819.IV.BOB..HH,1,0.998621,0.0013790130615234375
1592819.IV.RAVA..EH,0,0.8136551,0.8136550784111023
1592839.IV.BOB..HH,1,0.9991635,0.000836491584777832
15937041.GU.GSCL..HH,1,0.99906343,0.0009365677833557129
15937041.GU.POPM..HH,1,0.99876153,0.0012384653091430664
15937041.GU.SARM..EH,1,0.9993249,0.0006750822067260742
15965551.IV.ATMC..EH,1,0.9983176,0.0016824007034301758
15965551.IV.BRIS..HH,0,0.0072374763,0.007237476296722889
15965551.GU.CARD..HH,0,0.01528946,0.015289460308849812
15965551.IV.CRE..HH,1,0.99787366,0.002126336097717285
15965551.IV.CRMI..HH,0,0.0020715867,0.0020715866703540087
15965551.IV.FNVD..HH,0,0.029439451,0.029439451172947884
15965551.IV.IMOL..EH,0,0.013951485,0.01395148504525423
15965551.IV.LMD..HH,1,0.99898857,0.0010114312171936035
15965551.GU.MAIM..HH,0,0.00432744,0.004327440168708563
15965551.IV.MPPT..EH,0,0.008885671,0.008885671384632587
15965551.IV.MTRZ..HH,1,0.94750834,0.05249166488647461
15965551.IV.OSSC..HH,0,0.002486519,0.0024865190498530865
15965551.GU.POPM..HH,0,0.0014451637,0.0014451637398451567
15965551.IV.RSM2..HH,0,0.012143393,0.01214339304715395
15965551.IV.RUFI..EH,1,0.99749655,0.0025034546852111816
15965551.IV.SEI..HH,1,0.99705267,0.0029473304748535156
15965551.IV.SFI..EH,1,0.9991184,0.0008816123008728027
15965551.IV.ZCCA..HH,0,0.00081217085,0.0008121708524413407
1597199.IV.FNVD..HH,0,0.0032731195,0.0032731194514781237
15980631.GU.EQUI..HH,0,0.014837907,0.014837906695902348
15980631.GU.GRAM..HH,1,0.94028753,0.05971246957778931
1598121.MN.VLC..HH,1,0.9978333,0.0021666884422302246
1598399.IV.APPI..EH,0,0.0014190712,0.0014190712245181203
1598399.IV.BOB..HH,0,0.0022898656,0.002289865631610155
1598399.IV.DOI..HH,0,0.20177747,0.20177747309207916
1598399.IV.FNVD..HH,1,0.9992387,0.0007612705230712891
1598399.MN.TUE..HH,0,0.0011721395,0.0011721395421773195
1598399.MN.VLC..HH,1,0.9965821,0.0034179091453552246
1598429.IV.FNVD..HH,1,0.9973176,0.0026823878288269043
1598429.MN.VLC..HH,1,0.9978613,0.002138674259185791
1599639.IV.SFI..EH,0,0.10930754,0.10930754244327545
1599841.IV.ARCI..HH,0,0.0048027025,0.004802702460438013
1599841.IV.CSNT..HH,1,0.99726224,0.002737760543823242
1599841.IV.FROS..HH,1,0.99394304,0.00605696439743042
1600569.IV.BOB..HH,0,0.012150758,0.012150757946074009
1601839.IV.FNVD..HH,1,0.99836534,0.0016346573829650879
16020681.IV.CAVE..HH,1,0.99473417,0.00526583194732666
16020681.IV.RAVA..EH,1,0.99919945,0.0008005499839782715
16022871.IV.MAGA..HH,0,0.0033459603,0.003345960285514593
16022871.IV.RAVA..EH,1,0.98900104,0.010998964309692383
1602649.MN.VLC..HH,1,0.99824214,0.0017578601837158203
1604369.IV.FNVD..HH,1,0.99803215,0.0019678473472595215
1605799.IV.ERBM..EH,1,0.99618965,0.0038103461265563965
1605799.IV.FNVD..HH,0,0.0058713444,0.005871344357728958
1608259.IV.SFI..EH,1,0.9664618,0.033538222312927246
1608559.IV.ARCI..HH,0,0.0029139663,0.0029139663092792034
1608649.IV.FNVD..HH,0,0.002202168,0.002202168107032776
1608929.IV.ERBM..EH,0,0.026569627,0.026569627225399017
1610749.IV.BOB..HH,1,0.9993247,0.0006753206253051758
1613299.IV.ARCI..HH,1,0.99742067,0.002579331398010254
1613669.IV.BOB..HH,1,0.99789906,0.0021009445190429688
1613669.IV.ERBM..EH,0,0.014449841,0.01444984134286642
1613669.IV.MDI..HH,1,0.99595404,0.004045963287353516
1613669.MN.TUE..HH,1,0.997329,0.0026710033416748047
1617081.IV.FROS..HH,1,0.9994715,0.0005285143852233887
1617081.IV.TRIF..HH,1,0.9950465,0.004953503608703613
1617749.IV.ERBM..EH,0,0.30762038,0.3076203763484955
1619979.IV.ARCI..HH,1,0.9983248,0.0016751885414123535
1619979.IV.PZZT..HH,1,0.9922529,0.0077471137046813965
16215281.IV.RAVA..EH,0,0.06130876,0.061308760195970535
1622381.IV.CSNT..HH,1,0.99569786,0.0043021440505981445
1622449.IV.BDI..HH,1,0.99692696,0.0030730366706848145
1622449.IV.ERBM..EH,1,0.9985511,0.0014489293098449707
16225101.GU.GRAM..HH,1,0.99922967,0.0007703304290771484
1624121.IV.SERM..EH,0,0.0062716347,0.006271634716540575
1627839.IV.ERBM..EH,0,0.40650344,0.40650343894958496
1627839.IV.SALO..HH,1,0.99726945,0.00273054838180542
1629039.IV.BOB..HH,0,0.0045565483,0.004556548316031694
1629039.IV.ERBM..EH,1,0.9840731,0.015926897525787354
1629039.IV.SALO..HH,0,0.008195662,0.008195661939680576
1629429.IV.ERBM..EH,1,0.99691653,0.003083467483520508
1629691.IV.RAVA..EH,1,0.9960759,0.003924071788787842
1633431.GU.POPM..HH,1,0.99644166,0.003558337688446045
1633431.IV.ZCCA..HH,0,0.002774977,0.0027749768923968077
16349541.IV.BRIS..HH,1,0.99914443,0.000855565071105957
1635621.IV.FROS..HH,0,0.0022058412,0.0022058412432670593
1639409.IV.BDI..HH,0,0.0039155264,0.0039155264385044575
1639409.IV.BOB..HH,0,0.0018418904,0.0018418903928250074
1639409.IV.ERBM..EH,1,0.9867677,0.013232290744781494
1639409.IV.FNVD..HH,1,0.9047813,0.0952187180519104
1639409.MN.VLC..HH,1,0.9780963,0.021903693675994873
1640849.IV.BADI..EH,1,0.053440306,0.9465596936643124
1640849.IV.CRE..EH,1,0.9934749,0.006525099277496338
1640849.IV.FNVD..HH,1,0.99218506,0.007814943790435791
1640849.IV.RSM..EH,1,0.048650112,0.951349887996912
1641009.IV.FNVD..HH,1,0.99529594,0.0047040581703186035
1642639.IV.PZZT..HH,1,0.9977265,0.0022734999656677246
1645029.IV.BDI..HH,1,0.9763861,0.023613929748535156
1646479.IV.BDI..HH,1,0.9989235,0.00107651948928833
1646479.IV.ERBM..EH,1,0.995523,0.004477024078369141
1646479.MN.VLC..HH,1,0.99815255,0.0018474459648132324
1646539.IV.ERBM..EH,1,0.99751675,0.0024832487106323242
1646539.IV.PZZT..HH,1,0.9985398,0.0014601945877075195
1647679.IV.SFI..EH,1,0.99628735,0.0037126541137695312
1647779.IV.FNVD..HH,1,0.99889225,0.0011077523231506348
1647779.IV.PZZT..HH,1,0.99919325,0.0008067488670349121
1647819.IV.BDI..HH,1,0.99901736,0.0009826421737670898
1647819.IV.ERBM..EH,1,0.9991677,0.0008323192596435547
1647819.IV.FNVD..HH,0,0.004121723,0.004121723119169474
1647819.IV.PZZT..HH,1,0.9918715,0.008128523826599121
1649429.IV.FNVD..HH,0,0.0057887887,0.005788788665086031
1649429.IV.PZZT..HH,1,0.99875176,0.0012482404708862305
1649429.MN.VLC..HH,1,0.9975171,0.002482891082763672
1650299.IV.ARCI..HH,0,0.0020173409,0.0020173408556729555
1650299.IV.BDI..HH,0,0.005544422,0.005544422194361687
1650299.IV.BOB..HH,1,0.9987993,0.0012006759643554688
1650299.IV.CING..HH,0,0.002948438,0.002948438050225377
1650299.IV.ERBM..EH,0,0.002854515,0.0028545150998979807
1650299.IV.FIU..EH,0,0.0042925184,0.004292518366128206
1650299.IV.PZZT..HH,0,0.0024579791,0.0024579791352152824
1650299.IV.SACS..HH,0,0.0017389263,0.0017389262793585658
1650299.IV.SFI..EH,1,0.991793,0.00820702314376831
1650299.MN.TUE..HH,1,0.9978269,0.002173125743865967
1650299.MN.VLC..HH,0,0.004293884,0.00429388415068388
1654199.IV.ARCI..HH,0,0.001589975,0.0015899749705567956
1654199.IV.BADI..EH,1,0.99682,0.0031800270080566406
1654199.IV.CING..HH,1,0.9988532,0.0011467933654785156
1654199.IV.CRE..EH,0,0.028701361,0.028701361268758774
1654199.IV.MURB..HH,0,0.0057958704,0.005795870441943407
1654199.IV.SACS..HH,0,0.0025743272,0.0025743271689862013
1654199.IV.SFI..EH,1,0.9974486,0.0025513768196105957
1654679.IV.BDI..HH,1,0.96743405,0.032565951347351074
1654679.IV.BOB..HH,0,0.0026179848,0.002617984777316451
1654679.IV.ERBM..EH,1,0.99906677,0.000933229923248291
1654679.IV.FNVD..HH,1,0.9992422,0.0007578134536743164
1654679.IV.PZZT..HH,1,0.9973552,0.002644777297973633
1654679.MN.VLC..HH,1,0.99849916,0.001500844955444336
16632881.IV.BDI..HH,1,0.9927717,0.0072283148765563965
16632881.IV.CRMI..HH,1,0.99752635,0.0024736523628234863
16632881.IV.MOCL..EH,1,0.99907815,0.0009218454360961914
16632881.IV.MPPT..EH,0,0.011176033,0.011176032945513725
16632881.IV.MTCR..EH,0,0.011601659,0.011601658537983894
16632881.GU.POPM..HH,1,0.99847597,0.0015240311622619629
16632881.IV.SEI..HH,1,0.9992106,0.0007894039154052734
1663839.MN.VLC..HH,1,0.9940959,0.005904078483581543
1664821.IV.ERBM..EH,1,0.99833435,0.001665651798248291
16648421.IV.MTCR..EH,1,0.9991013,0.0008987188339233398
16648421.IV.PII..HH,1,0.96558803,0.0344119668006897
1668289.IV.ERBM..EH,0,0.015795091,0.015795091167092323
1668289.IV.FNVD..HH,1,0.9961514,0.0038486123085021973
1668289.IV.PZZT..HH,1,0.99850094,0.0014990568161010742
1668289.MN.VLC..HH,0,0.002075488,0.002075487980619073
1668509.IV.SFI..EH,0,0.0033608768,0.003360876813530922
1670189.IV.BDI..HH,1,0.9984535,0.0015465021133422852
1670189.IV.FNVD..HH,0,0.005750039,0.005750039126724005
1670189.MN.VLC..HH,1,0.99856323,0.001436769962310791
1670289.IV.BDI..HH,1,0.99905604,0.0009439587593078613
1670289.MN.VLC..HH,1,0.9970734,0.0029265880584716797
1670309.IV.BDI..HH,1,0.9270354,0.072964608669281
1670309.IV.ERBM..EH,0,0.0022745219,0.0022745218593627214
1670309.MN.VLC..HH,0,0.004331284,0.004331284202635288
1670319.IV.ARCI..HH,1,0.9917835,0.008216500282287598
16706601.IV.FIU..EH,0,0.0016302476,0.0016302475705742836
16706601.IV.ZCCA..HH,1,0.99541384,0.004586160182952881
16751321.GU.ENR..HH,1,0.942504,0.05749601125717163
16751321.GU.EQUI..HH,1,0.99815196,0.0018480420112609863
16751321.IV.PII..HH,1,0.9970523,0.002947688102722168
1676719.IV.PZZT..HH,1,0.99868304,0.0013169646263122559
16787131.IV.CAFI..HH,0,0.0053407424,0.005340742412954569
16787131.IV.CRMI..HH,0,0.006999648,0.006999648176133633
16787131.IV.CSNT..HH,0,0.009650395,0.00965039525181055
16787131.IV.FROS..HH,1,0.99658304,0.0034169554710388184
16787131.IV.OSSC..HH,0,0.0063197077,0.006319707725197077
16787131.IV.PII..HH,0,0.005440346,0.005440345965325832
16787131.IV.RUFI..EH,1,0.99785006,0.00214993953704834
16787131.IV.SEI..HH,1,0.99661154,0.0033884644508361816
1679169.MN.VLC..HH,0,0.0019022957,0.0019022957421839237
1681469.IV.FNVD..HH,1,0.99866617,0.0013338327407836914
1681469.IV.PZZT..HH,1,0.9961175,0.0038825273513793945
1681469.MN.VLC..HH,1,0.99867815,0.0013218522071838379
1682331.GU.POPM..HH,1,0.9981042,0.0018957853317260742
1682331.IV.ZCCA..HH,1,0.9972766,0.002723395824432373
16829971.IV.PII..HH,0,0.003666186,0.0036661860067397356
1684761.IV.CAVE..HH,1,0.99882,0.0011799931526184082
1684761.IV.RAVA..EH,0,0.0030146816,0.003014681627973914
1684979.MN.TUE..HH,0,0.023531722,0.023531721904873848
1684979.MN.VLC..HH,1,0.9974033,0.0025966763496398926
1686049.IV.BDI..HH,1,0.9983272,0.0016728043556213379
1686049.IV.ERBM..EH,1,0.9993303,0.0006697177886962891
1686049.MN.VLC..HH,1,0.9969704,0.0030295848846435547
1686069.IV.ERBM..EH,1,0.99868125,0.0013187527656555176
1686179.IV.ERBM..EH,1,0.98919606,0.010803937911987305
1686239.IV.ERBM..EH,1,0.9970993,0.00290071964263916
1688511.IV.ZCCA..HH,1,0.99814177,0.0018582344055175781
1690979.IV.BOB..HH,0,0.006966556,0.006966555956751108
1690979.IV.ERBM..EH,0,0.020507172,0.020507171750068665
1690979.IV.SALO..HH,1,0.99456763,0.0054323673248291016
1690979.MN.VLC..HH,0,0.0034336238,0.003433623816817999
1692401.IV.BDI..HH,0,0.010767122,0.01076712179929018
1692401.IV.CRMI..HH,1,0.9926288,0.007371187210083008
1692401.GU.EQUI..HH,0,0.034514483,0.03451448306441307
1692401.IV.MTCR..EH,1,0.99779665,0.00220334529876709
1692401.GU.POPM..HH,0,0.0055240467,0.005524046719074249
1692401.MN.VLC..HH,0,0.0076959743,0.007695974316447973
16949011.IV.BRIS..HH,1,0.99771845,0.0022815465927124023
16949011.IV.IMOL..EH,1,0.99860126,0.0013987421989440918
16949011.IV.LMD..HH,0,0.002790124,0.002790123922750354
16949011.IV.MTCR..EH,1,0.996289,0.0037109851837158203
16949011.IV.SEI..HH,1,0.9971296,0.0028703808784484863
1696079.IV.BOB..HH,1,0.9978015,0.002198517322540283
1696089.IV.BOB..HH,0,0.008131075,0.008131074719130993
1696839.IV.FNVD..HH,0,0.0046367617,0.004636761732399464
1696909.IV.BOB..HH,1,0.9914437,0.0085563063621521
1696909.IV.MDI..HH,1,0.9957016,0.004298388957977295
1697041.IV.APPI..EH,1,0.9987116,0.0012884140014648438
1697041.IV.ASQU..HH,0,0.041308645,0.04130864515900612
1697041.IV.BOB..HH,0,0.0012659535,0.001265953527763486
1697041.IV.BRMO..HH,1,0.9992137,0.0007863044738769531
1697041.IV.CASP..HH,1,0.99695766,0.0030423402786254883
1697041.IV.CAVE..HH,1,0.9707319,0.029268085956573486
1697041.IV.CELB..HH,1,0.99568033,0.004319667816162109
1697041.IV.CPGN..EH,1,0.99751496,0.002485036849975586
1697041.IV.CTI..HH,1,0.9952075,0.004792511463165283
1697041.IV.IMI..HH,1,0.98951346,0.01048654317855835
1697041.SI.KOSI..HH,1,0.9991049,0.000895082950592041
1697041.IV.MABI..HH,1,0.9991646,0.000835418701171875
1697041.IV.MAGA..HH,1,0.99916756,0.0008324384689331055
1697041.GU.MAIM..HH,1,0.9974712,0.0025287866592407227
1697041.IV.MSSA..HH,0,0.0020356218,0.0020356217864900827
1697041.IV.MTRZ..HH,0,0.0010379252,0.001037925248965621
1697041.IV.PRMA..HH,1,0.9984079,0.001592099666595459
1697041.IV.SALO..HH,1,0.9982158,0.001784205436706543
1697041.IV.SSP9..EH,0,0.020651381,0.020651381462812424
1697041.IV.T0819..EH,1,0.9880117,0.011988282203674316
1697041.IV.TEOL..HH,1,0.9991437,0.0008562803268432617
1697041.MN.VLC..HH,1,0.995033,0.0049669742584228516
1697041.IV.ZCCA..HH,0,0.0010315095,0.0010315094841644168
1697091.MN.VLC..HH,0,0.005000915,0.005000914912670851
16972901.IV.ATLO..EH,1,0.8338046,0.16619539260864258
16972901.IV.CAFI..HH,0,0.037218645,0.037218645215034485
16972901.IV.CSNT..HH,0,0.0020745932,0.002074593212455511
16972901.IV.MPPT..EH,1,0.949487,0.05051302909851074
16972901.IV.OSSC..HH,0,0.004127979,0.004127978812903166
1697681.IV.BDI..HH,0,0.017705984,0.01770598441362381
1697681.GU.EQUI..HH,1,0.99328554,0.006714463233947754
1698099.IV.FNVD..HH,0,0.01614885,0.016148850321769714
1698101.IV.MTCR..EH,0,0.0029662382,0.002966238185763359
1698101.MN.VLC..HH,1,0.9975182,0.002481818199157715
1698151.MN.VLC..HH,1,0.9993131,0.0006868839263916016
1698389.IV.RAVA..EH,1,0.9995202,0.00047981739044189453
1698521.MN.VLC..HH,0,0.002298956,0.002298956038430333
1698721.MN.VLC..HH,0,0.0059378063,0.0059378063306212425
1698961.IV.BDI..HH,1,0.9978637,0.0021362900733947754
1698961.GU.POPM..HH,1,0.99891853,0.0010814666748046875
1698961.MN.VLC..HH,0,0.0040399036,0.00403990363702178
1699111.IV.BDI..HH,1,0.99702054,0.002979457378387451
1699111.MN.VLC..HH,1,0.9968809,0.0031191110610961914
1699111.IV.ZCCA..HH,0,0.027609052,0.027609052136540413
1699391.GU.GRAM..HH,1,0.999019,0.000980973243713379
1699391.GU.POPM..HH,1,0.9987914,0.0012086033821105957
1699391.MN.VLC..HH,1,0.8993985,0.10060149431228638
1699581.GU.GRAM..HH,0,0.0018019676,0.0018019676208496094
1699581.IV.MSSA..HH,0,0.014924887,0.014924886636435986
1699981.GU.MAIM..HH,1,0.9979284,0.0020716190338134766
1699981.GU.POPM..HH,1,0.9981115,0.0018885135650634766
1699981.MN.VLC..HH,0,0.002813759,0.0028137590270489454
1700611.IV.BDI..HH,1,0.9893415,0.010658502578735352
1700611.GU.POPM..HH,1,0.99349,0.006510019302368164
1700611.MN.VLC..HH,1,0.9989164,0.0010836124420166016
1702071.IV.BDI..HH,1,0.9983683,0.0016316771507263184
1702071.GU.MAIM..HH,1,0.9988954,0.001104593276977539
1702071.GU.POPM..HH,0,0.0047383225,0.004738322459161282
1702071.MN.VLC..HH,1,0.9965507,0.0034493207931518555
1702251.IV.BDI..HH,0,0.0060338574,0.006033857353031635
1702251.MN.VLC..HH,0,0.002973248,0.002973248017951846
17023091.GU.MAIM..HH,1,0.999102,0.0008980035781860352
17023091.IV.PII..HH,1,0.9990728,0.0009272098541259766
1702321.MN.VLC..HH,1,0.9970612,0.0029388070106506348
1702371.MN.VLC..HH,0,0.003239923,0.0032399229239672422
17023841.IV.ARCI..HH,1,0.9972681,0.002731919288635254
17023841.IV.MAON..HH,1,0.9983265,0.0016735196113586426
17023841.IV.MCIV..HH,0,0.010766233,0.010766233317553997
17023841.IV.PII..HH,1,0.9986665,0.001333475112915039
17024681.OX.BALD..HH,0,0.020308187,0.02030818723142147
17024681.IV.BOB..HH,1,0.99872524,0.0012747645378112793
17024681.GU.CANO..HH,0,0.0013826822,0.0013826822396367788
17024681.OX.CGRP..HH,0,0.002336256,0.0023362559732049704
17024681.IV.CTI..HH,0,0.002777184,0.0027771838940680027
17024681.ST.DOSS..HH,0,0.00091209484,0.0009120948379859328
17024681.GU.EQUI..HH,1,0.99916184,0.000838160514831543
17024681.ST.GAGG..HH,0,0.0016796795,0.0016796794952824712
17024681.GU.GBOS..HH,0,0.0016982638,0.0016982638044282794
17024681.GU.GORR..HH,0,0.0031324108,0.0031324108131229877
17024681.GU.GRAM..HH,1,0.9979518,0.002048194408416748
17024681.IV.IMI..HH,0,0.0036795037,0.0036795036867260933
17024681.SI.LUSI..HH,0,0.0009904881,0.000990488100796938
17024681.OX.MARN..HH,0,0.0024304562,0.0024304562248289585
17024681.IV.MSSA..HH,0,0.0021075837,0.002107583684846759
17024681.IV.PLMA..HH,0,0.0013576923,0.0013576922938227654
17024681.IV.QLNO..HH,0,0.03667206,0.03667205944657326
17024681.GU.RNCA..HH,0,0.0014577438,0.001457743812352419
17024681.GU.RORO..HH,1,0.9990274,0.0009726285934448242
17024681.IV.ROVR..HH,0,0.0046799206,0.004679920617491007
17024681.IV.SARZ..HH,1,0.46764392,0.5323560833930969
17024681.GU.TRAV..HH,1,0.9965373,0.003462672233581543
1703261.GU.GRAM..HH,0,0.0046788724,0.004678872413933277
1703261.GU.POPM..HH,0,0.00829114,0.00829114019870758
1703261.MN.VLC..HH,1,0.9965809,0.0034191012382507324
1703831.IV.PLMA..HH,1,0.9925011,0.00749891996383667
1703831.MN.VLC..HH,0,0.0032468524,0.0032468524295836687
1703901.GU.EQUI..HH,0,0.0018225888,0.0018225888488814235
1703901.GU.GRAM..HH,0,0.0011968749,0.0011968748876824975
1703901.GU.MAIM..HH,1,0.9987373,0.0012627243995666504
1703901.GU.POPM..HH,0,0.0023658336,0.0023658336140215397
1703901.MN.VLC..HH,0,0.0037641118,0.0037641117814928293
1703901.IV.ZCCA..HH,1,0.99832517,0.0016748309135437012
1704441.IV.BDI..HH,1,0.9941016,0.005898416042327881
1704441.GU.MAIM..HH,1,0.99875915,0.001240849494934082
1704441.GU.POPM..HH,1,0.9980096,0.001990377902984619
1704441.MN.VLC..HH,0,0.0038872894,0.003887289436534047
1704581.IV.BDI..HH,0,0.00530191,0.005301909986883402
1704581.GU.POPM..HH,1,0.9964059,0.0035941004753112793
1704761.IV.RAVA..EH,1,0.99821955,0.0017804503440856934
1705581.IV.BDI..HH,1,0.99951553,0.000484466552734375
1705581.MN.VLC..HH,0,0.0014519092,0.0014519091928377748
1705621.IV.BDI..HH,1,0.9987079,0.001292109489440918
1705621.GU.GRAM..HH,0,0.002297176,0.0022971760481595993
1705621.IV.MTCR..EH,0,0.007932712,0.007932712323963642
1705621.MN.VLC..HH,1,0.99441516,0.005584836006164551
1706121.GU.EQUI..HH,1,0.99309087,0.00690913200378418
1706121.GU.GRAM..HH,1,0.99873346,0.0012665390968322754
1706121.GU.POPM..HH,1,0.9970595,0.0029404759407043457
1706121.MN.VLC..HH,1,0.9989436,0.001056373119354248
1706321.MN.VLC..HH,0,0.0009481356,0.0009481356246396899
1706601.MN.VLC..HH,1,0.9981552,0.0018448233604431152
1707711.IV.MTCR..EH,0,0.0035998586,0.003599858609959483
1707711.MN.VLC..HH,0,0.006161457,0.006161456927657127
1708451.IV.BDI..HH,0,0.002087276,0.0020872759632766247
1708451.MN.VLC..HH,1,0.99906987,0.0009301304817199707
1708481.MN.VLC..HH,1,0.99757904,0.002420961856842041
1708581.IV.BDI..HH,1,0.9973781,0.002621889114379883
1708581.GU.GRAM..HH,1,0.99614185,0.0038581490516662598
1708581.GU.MAIM..HH,1,0.9989434,0.0010566115379333496
1708581.GU.POPM..HH,1,0.9939839,0.006016075611114502
1708581.MN.VLC..HH,0,0.0019328466,0.0019328466150909662
1709041.IV.MSSA..HH,0,0.0010606581,0.0010606581345200539
17093001.GU.SARM..EH,1,0.9955878,0.004412174224853516
1710131.IV.BDI..HH,1,0.9993376,0.000662386417388916
1710131.GU.POPM..HH,0,0.0014896791,0.0014896790962666273
1710211.IV.BDI..HH,1,0.9984957,0.0015043020248413086
1710211.GU.POPM..HH,1,0.9981329,0.0018671154975891113
1710211.MN.VLC..HH,1,0.99400395,0.005996048450469971
1710269.IV.BOB..HH,0,0.004766589,0.004766589030623436
1710291.IV.BDI..HH,1,0.9973665,0.002633512020111084
1710291.GU.POPM..HH,1,0.9989613,0.001038670539855957
1710291.MN.VLC..HH,0,0.0038027521,0.003802752122282982
1710839.IV.ERBM..EH,1,0.99234337,0.0076566338539123535
1710839.MN.VLC..HH,1,0.99910104,0.0008989572525024414
1711819.IV.NOVE..EH,1,0.9994467,0.0005533099174499512
1712639.IV.BDI..HH,1,0.9983918,0.0016081929206848145
17128811.IV.BRIS..HH,1,0.99895144,0.0010485649108886719
17128811.IV.CAFI..HH,0,0.00974282,0.00974281970411539
17128811.IV.IMOL..EH,0,0.00466995,0.0046699498780071735
17128811.IV.LMD..HH,1,0.99709606,0.0029039382934570312
17128811.IV.SEI..HH,1,0.9989196,0.0010803937911987305
1712991.IV.BDI..HH,1,0.99894947,0.0010505318641662598
1712991.MN.VLC..HH,0,0.001191911,0.0011919110547751188
1713569.IV.BDI..HH,1,0.9948295,0.0051705241203308105
1713569.IV.SFI..EH,1,0.9980496,0.001950383186340332
1713579.IV.BDI..HH,1,0.98591125,0.014088749885559082
1713821.IV.FIU..EH,0,0.0016738774,0.0016738773556426167
1714491.IV.RAVA..EH,0,0.0018527533,0.0018527533393353224
1714491.IV.SERM..EH,0,0.009562975,0.00956297479569912
1714601.IV.BDI..HH,1,0.99764556,0.002354443073272705
1714601.GU.MAIM..HH,1,0.9982906,0.0017094016075134277
1714601.IV.MTCR..EH,1,0.99870443,0.0012955665588378906
1714601.GU.POPM..HH,1,0.99842656,0.0015734434127807617
1714601.MN.VLC..HH,0,0.003140203,0.003140202956274152
1714801.GU.POPM..HH,1,0.9965919,0.003408074378967285
1714801.MN.VLC..HH,0,0.0041717,0.004171700216829777
1714871.GU.POPM..HH,1,0.9954715,0.004528522491455078
1714871.MN.VLC..HH,0,0.0049378024,0.004937802441418171
1716141.GU.POPM..HH,1,0.9968195,0.0031805038452148438
17166551.IV.BDI..HH,1,0.9728828,0.02711719274520874
17166551.GU.CARD..HH,1,0.9991461,0.0008538961410522461
