traccia,y_Mano,y_predict,delta
1773871.IV.PARC..HH,1,0.99328715,0.006712853908538818
1773871.IV.SEI..HH,1,0.9993043,0.0006957054138183594
1773871.IV.SSP9..EH,1,0.9975405,0.0024595260620117188
1773871.IV.ZCCA..HH,1,0.9972722,0.002727806568145752
17751421.IV.CTI..HH,1,0.0036962843,0.9963037157431245
17751421.ST.DOSS..HH,1,0.99772197,0.0022780299186706543
17751421.IV.PII..HH,1,0.85914785,0.140852153301239
17751421.IV.ROVR..HH,1,0.039120767,0.9608792327344418
17751421.GU.SARM..EH,1,0.99814975,0.0018502473831176758
17751421.IV.ZCCA..HH,1,0.091317646,0.9086823537945747
17757301.IV.LMD..HH,0,0.00090897107,0.0009089710656553507
17757301.IV.MTRZ..HH,1,0.9976985,0.002301514148712158
17757301.IV.SEI..HH,0,0.0019207295,0.0019207295263186097
1777691.IV.ASQU..HH,1,0.9974235,0.002576470375061035
1777691.IV.MTCR..EH,1,0.9967409,0.003259122371673584
1777691.IV.RUFI..EH,1,0.9986326,0.0013673901557922363
1777691.IV.SEI..HH,1,0.9982487,0.0017513036727905273
17787671.GU.GRAM..HH,1,0.99921453,0.0007854700088500977
17819251.IV.BDI..HH,0,0.016347878,0.01634787768125534
17819251.GU.MAIM..HH,1,0.26958454,0.7304154634475708
17819251.IV.MPPT..EH,0,0.0011905443,0.0011905443388968706
17819251.IV.MTCR..EH,0,0.02617373,0.026173729449510574
17819251.GU.POPM..HH,1,0.99886465,0.0011353492736816406
1785541.IV.ASQU..HH,1,0.9990489,0.0009511113166809082
1785541.IV.RUFI..EH,1,0.9984952,0.0015047788619995117
1785541.IV.SEI..HH,1,0.999171,0.0008289813995361328
17865431.GU.POPM..HH,0,0.0017957174,0.001795717398636043
17867591.GU.GSCL..HH,1,0.9987841,0.0012158751487731934
1786981.GU.CARD..HH,1,0.9990246,0.0009753704071044922
1786981.IV.MTCR..EH,0,0.0021121064,0.0021121064200997353
1786981.GU.SARM..HH,0,0.002426444,0.002426444087177515
1786981.MN.VLC..HH,0,0.007846325,0.00784632470458746
17871571.IV.CSNT..HH,1,0.9992638,0.0007361769676208496
17871571.IV.FROS..HH,1,0.99722075,0.002779245376586914
17871571.IV.MPPT..EH,0,0.2172956,0.2172956019639969
17871571.IV.OSSC..HH,1,0.9990501,0.0009499192237854004
1789449.IV.ERBM..EH,1,0.9989208,0.0010792016983032227
1789489.IV.ERBM..EH,1,0.99881834,0.0011816620826721191
1789509.IV.ERBM..EH,1,0.999311,0.0006890296936035156
1790629.IV.ERBM..EH,1,0.99904317,0.0009568333625793457
1790709.IV.ERBM..EH,1,0.9988626,0.001137375831604004
17915871.GU.GSCL..HH,1,0.99701333,0.0029866695404052734
17915871.IV.ZCCA..HH,1,0.9977641,0.002235889434814453
1792369.IV.BDI..HH,1,0.9994361,0.0005639195442199707
1792369.IV.FNVD..HH,1,0.9997216,0.0002784132957458496
1792999.IV.ERBM..EH,1,0.9995351,0.0004649162292480469
1792999.MN.VLC..HH,1,0.999196,0.0008040070533752441
1793039.IV.BDI..HH,0,0.002089462,0.002089462010189891
1793039.IV.CASP..HH,0,0.002252637,0.002252636943012476
1793039.IV.ERBM..EH,1,0.9991178,0.0008822083473205566
1793039.MN.VLC..HH,1,0.9996233,0.00037670135498046875
1793501.GU.GORR..HH,1,0.9992311,0.0007688999176025391
1793501.GU.GRAM..HH,0,0.007779196,0.0077791959047317505
17945501.IV.CSNT..HH,1,0.9991392,0.0008608102798461914
17945501.IV.FROS..HH,0,0.27589914,0.27589914202690125
17945501.IV.OSSC..HH,1,0.99976,0.00024002790451049805
1794819.MN.VLC..HH,1,0.9983175,0.0016825199127197266
1795229.IV.BDI..HH,1,0.99699795,0.0030020475387573242
1795229.IV.CRMI..HH,1,0.998175,0.0018249750137329102
1795229.IV.FNVD..HH,1,0.99801934,0.0019806623458862305
1795799.IV.CASP..HH,0,0.0015904558,0.0015904557658359408
1797139.IV.BDI..HH,1,0.9880526,0.011947393417358398
1797139.IV.CRMI..HH,1,0.99917763,0.0008223652839660645
1797139.IV.PZZT..HH,1,0.99908614,0.0009138584136962891
1797709.IV.CASP..HH,1,0.9995303,0.0004696846008300781
17982401.IV.LMD..HH,0,0.3654417,0.3654417097568512
17982401.IV.MTRZ..HH,1,0.9985649,0.00143510103225708
17982401.IV.SEI..HH,0,0.026407829,0.02640782855451107
1798681.IV.ASQU..HH,1,0.99801266,0.0019873380661010742
1798681.IV.CSNT..HH,1,0.99729866,0.0027013421058654785
1798681.IV.MTCR..EH,0,0.00048314832,0.0004831483238376677
18003021.GU.GSCL..HH,0,0.007052403,0.0070524029433727264
18003021.GU.SARM..EH,1,0.9982597,0.00174027681350708
1801389.IV.FNVD..HH,0,0.0050802585,0.005080258473753929
1801409.IV.MTRZ..HH,1,0.99941623,0.0005837678909301758
18014181.GU.GRAM..HH,1,0.99724823,0.002751767635345459
18014521.GU.GRAM..HH,1,0.99859065,0.0014093518257141113
1801519.IV.CRMI..HH,1,0.99920803,0.0007919669151306152
1801519.IV.FNVD..HH,0,0.0052637574,0.005263757426291704
1801539.IV.MTRZ..HH,1,0.9990395,0.0009605288505554199
1801569.IV.MTRZ..HH,1,0.99939823,0.0006017684936523438
1801589.IV.MTRZ..HH,1,0.999729,0.00027102231979370117
1801629.IV.FNVD..HH,1,0.9994267,0.000573277473449707
1801671.IV.ASQU..HH,1,0.9994543,0.0005456805229187012
1801671.IV.BRIS..HH,0,0.0016215421,0.0016215421492233872
1801671.IV.RUFI..EH,1,0.9985851,0.0014148950576782227
1801671.IV.SEI..HH,1,0.9992236,0.0007764101028442383
1801671.IV.SFI..EH,1,0.9991762,0.0008237957954406738
1801699.IV.FNVD..HH,0,0.0022652326,0.002265232615172863
1801699.IV.MTRZ..HH,1,0.9994815,0.000518500804901123
1801759.IV.MTRZ..HH,1,0.99837047,0.0016295313835144043
18018261.GU.GRAM..HH,0,0.003982484,0.003982483875006437
18018261.GU.RNCA..HH,1,0.99866414,0.0013358592987060547
1801869.IV.FNVD..HH,0,0.5098728,0.5098727941513062
1801889.IV.MTRZ..HH,1,0.99941003,0.0005899667739868164
1801889.IV.SALO..HH,1,0.99925214,0.0007478594779968262
1801909.IV.BDI..HH,1,0.99889576,0.0011042356491088867
1801949.IV.FNVD..HH,1,0.9979684,0.0020316243171691895
1801979.IV.BDI..HH,1,0.99899024,0.0010097622871398926
1801979.IV.FNVD..HH,0,0.00074509997,0.0007450999692082405
1801979.IV.SFI..EH,1,0.998181,0.001819014549255371
1801989.IV.FNVD..HH,1,0.9996081,0.00039190053939819336
1801989.IV.MTRZ..HH,1,0.9991794,0.0008205771446228027
1802029.IV.FNVD..HH,0,0.0021046163,0.0021046162582933903
1802089.IV.BDI..HH,1,0.9995345,0.0004655122756958008
1802089.IV.FAEN..HH,1,0.9962358,0.003764212131500244
1802129.IV.FNVD..HH,0,0.01605632,0.016056319698691368
1802209.IV.BDI..HH,1,0.9991829,0.0008171200752258301
1802209.IV.MTRZ..HH,1,0.99963033,0.00036966800689697266
1802239.IV.ERBM..EH,1,0.9997701,0.00022989511489868164
1802239.IV.FNVD..HH,0,0.0021407746,0.0021407746244221926
1802239.IV.MTRZ..HH,1,0.9995332,0.0004668235778808594
1802259.IV.FNVD..HH,1,0.99922323,0.0007767677307128906
1802259.IV.MTRZ..HH,1,0.9996151,0.00038492679595947266
18022911.IV.CSNT..HH,1,0.9990627,0.0009372830390930176
18022911.IV.FROS..HH,1,0.99572253,0.004277467727661133
18022911.IV.OSSC..HH,1,0.99875474,0.001245260238647461
1802319.IV.BDI..HH,1,0.99841,0.0015900135040283203
1802319.IV.MTRZ..HH,1,0.99890506,0.0010949373245239258
1802349.IV.ASQU..HH,0,0.00017964475,0.00017964474682230502
1802349.IV.BADI..EH,1,0.9998467,0.0001533031463623047
1802349.IV.MTRZ..HH,1,0.9998153,0.00018471479415893555
1802349.IV.SFI..EH,0,0.00054711,0.0005471099866554141
1802369.IV.BDI..HH,1,0.99431413,0.005685865879058838
1802459.IV.MTRZ..HH,1,0.99921465,0.0007853507995605469
1802489.IV.MTRZ..HH,1,0.9991665,0.0008335113525390625
1802499.IV.FNVD..HH,1,0.9974496,0.0025504231452941895
1802549.IV.FNVD..HH,0,0.034218308,0.034218307584524155
1802809.IV.PZZT..HH,0,0.0039909873,0.003990987315773964
1802879.IV.FNVD..HH,0,0.003272872,0.0032728719525039196
1802879.IV.PZZT..HH,1,0.9985366,0.0014634132385253906
1802889.IV.FNVD..HH,0,0.004077681,0.004077680874615908
1802889.IV.PZZT..HH,1,0.9969638,0.003036201000213623
1802939.IV.CRMI..HH,1,0.9977933,0.0022066831588745117
1802939.IV.FNVD..HH,0,0.0052786437,0.005278643686324358
1802939.IV.PZZT..HH,1,0.9990527,0.0009472966194152832
1802969.IV.FNVD..HH,0,0.0021719371,0.002171937143430114
1802969.IV.PZZT..HH,1,0.99666625,0.003333747386932373
1802979.IV.FNVD..HH,0,0.0020316523,0.002031652256846428
1802979.IV.PZZT..HH,1,0.9987795,0.0012205243110656738
1803009.IV.PZZT..HH,1,0.99968493,0.00031507015228271484
1803019.IV.CRMI..HH,1,0.99860877,0.0013912320137023926
1803049.IV.PZZT..HH,1,0.9968323,0.0031676888465881348
1803089.IV.FNVD..HH,1,0.9778882,0.02211177349090576
1803089.IV.PZZT..HH,1,0.9995592,0.00044077634811401367
1803129.IV.FNVD..HH,0,0.0069200397,0.006920039653778076
1803129.IV.PZZT..HH,1,0.999629,0.00037097930908203125
1803169.IV.FNVD..HH,1,0.99744886,0.002551138401031494
1803169.IV.PZZT..HH,1,0.9958723,0.004127681255340576
1803189.IV.PZZT..HH,0,0.01337771,0.013377710245549679
1803229.IV.CRMI..HH,1,0.99711895,0.0028810501098632812
1803229.IV.FNVD..HH,0,0.012105254,0.012105254456400871
1803629.IV.FNVD..HH,0,0.0005736801,0.0005736800958402455
1804511.IV.BDI..HH,1,0.99814427,0.0018557310104370117
1804511.GU.CARD..HH,1,0.9976133,0.0023866891860961914
1804511.IV.ERBM..EH,0,0.020648848,0.02064884826540947
1804511.MN.VLC..HH,1,0.9979145,0.0020855069160461426
18045231.IV.SEI..HH,1,0.9994375,0.0005624890327453613
1804629.IV.NOVE..EH,1,0.99921143,0.000788569450378418
1805119.IV.FNVD..HH,0,0.0061522755,0.006152275484055281
1805229.IV.PZZT..HH,1,0.99840957,0.001590430736541748
1805259.IV.PZZT..HH,1,0.99920744,0.0007925629615783691
1805319.IV.FNVD..HH,0,0.001685497,0.0016854970017448068
1805319.IV.PZZT..HH,1,0.9987956,0.001204371452331543
1805349.IV.PZZT..HH,1,0.9990288,0.0009711980819702148
1805529.IV.PZZT..HH,1,0.9977591,0.002240896224975586
1806599.IV.MTRZ..HH,1,0.99957424,0.00042575597763061523
1807139.IV.ASQU..HH,1,0.9990196,0.000980377197265625
1807339.IV.ASQU..HH,1,0.99897563,0.0010243654251098633
1807419.IV.ASQU..HH,1,0.9983615,0.0016384720802307129
1807419.IV.SFI..EH,1,0.99933666,0.0006633400917053223
1807421.IV.RAVA..EH,1,0.9949581,0.005041897296905518
1807439.IV.ASQU..HH,1,0.9965113,0.0034887194633483887
1807459.IV.ASQU..HH,1,0.99790835,0.002091646194458008
1807569.IV.BDI..HH,1,0.99984276,0.00015723705291748047
1807569.IV.CRMI..HH,1,0.99957293,0.00042706727981567383
1807569.IV.FNVD..HH,0,0.0010881486,0.001088148565031588
1807569.IV.MTRZ..HH,1,0.9991066,0.0008934140205383301
1807569.IV.ZCCA..HH,1,0.9992654,0.0007346272468566895
1807619.IV.ARCI..HH,0,0.0006083307,0.0006083307089284062
1807619.IV.BDI..HH,0,0.014175156,0.014175156131386757
1807619.IV.CAFI..HH,0,0.002307751,0.0023077509831637144
1807619.IV.CASP..HH,0,0.0023037996,0.0023037996143102646
1807619.IV.CMPO..HH,0,0.0028243312,0.0028243311680853367
1807619.IV.DOI..HH,0,0.0014847012,0.0014847011771053076
1807619.IV.MAON..HH,0,0.0012001449,0.0012001448776572943
1807619.IV.MDI..HH,0,0.0029536334,0.0029536334332078695
1807619.IV.NOVE..EH,0,0.0032715886,0.0032715885899960995
1807619.IV.SACS..HH,0,0.000617778,0.0006177779869176447
1807619.MN.TUE..HH,0,0.001396199,0.0013961989898234606
1807869.IV.ERBM..EH,1,0.999009,0.0009909868240356445
1808209.IV.ERBM..EH,1,0.99906236,0.0009376406669616699
1808989.IV.BOB..HH,1,0.9998703,0.00012969970703125
1808989.IV.CMPO..HH,1,0.99920374,0.0007962584495544434
1808989.IV.FNVD..HH,1,0.9976636,0.0023363828659057617
1808989.IV.SALO..HH,1,0.9998312,0.00016880035400390625
1809519.IV.ZCCA..HH,1,0.998425,0.0015749931335449219
1810859.IV.ARCI..HH,1,0.99114054,0.008859455585479736
1810859.IV.CSNT..HH,1,0.99937624,0.0006237626075744629
1811329.IV.CRMI..HH,1,0.99968445,0.00031554698944091797
1811329.IV.FNVD..HH,1,0.0015951935,0.9984048064798117
1811329.IV.MTRZ..HH,0,0.9998561,0.9998561143875122
1811329.IV.PZZT..HH,1,0.99936086,0.0006391406059265137
18131571.IV.ROVR..HH,1,0.96683717,0.033162832260131836
1814189.IV.FNVD..HH,0,0.011492874,0.011492873542010784
1814219.IV.SFI..EH,1,0.99929595,0.0007040500640869141
18155041.GU.CARD..HH,1,0.9992482,0.000751793384552002
18155041.GU.EQUI..HH,0,0.0025090433,0.0025090433191508055
18155041.MN.VLC..HH,0,0.0026254074,0.0026254074182361364
18161341.IV.SEI..HH,0,0.010879049,0.010879049077630043
1818559.IV.BDI..HH,1,0.99883765,0.0011623501777648926
1818559.IV.CRMI..HH,1,0.9978435,0.002156496047973633
1818559.MN.VLC..HH,0,0.00438325,0.004383250139653683
1819751.IV.ARCI..HH,1,0.9983348,0.0016651749610900879
1820729.IV.CSNT..HH,1,0.990185,0.009814977645874023
1820729.IV.SFI..EH,1,0.9989588,0.0010411739349365234
1822359.IV.NOVE..EH,1,0.9975261,0.002473890781402588
1823409.IV.RAVA..EH,0,0.0034583448,0.003458344843238592
1825569.IV.BDI..HH,0,0.0075976243,0.007597624324262142
1825569.IV.ERBM..EH,0,0.003187858,0.003187858033925295
1825569.MN.VLC..HH,0,0.0044499575,0.004449957516044378
18260641.IV.OSSC..HH,0,0.0024225013,0.0024225013330578804
1826359.IV.ERBM..EH,1,0.99842584,0.0015741586685180664
18267201.IV.BDI..HH,1,0.9989698,0.0010302066802978516
18267201.GU.GSCL..HH,1,0.9982147,0.0017852783203125
18267201.IV.MPPT..EH,1,0.9707624,0.02923762798309326
18267201.IV.MTCR..EH,1,0.99794465,0.002055346965789795
18267201.GU.POPM..HH,1,0.99862075,0.001379251480102539
18267201.GU.SARM..EH,1,0.9865932,0.013406813144683838
18267201.MN.VLC..HH,1,0.9964307,0.003569304943084717
1828521.IV.MTRZ..HH,0,0.016529659,0.016529658809304237
18300711.IV.BDI..HH,0,0.0015402164,0.0015402163844555616
18300711.ST.CARE..EH,0,0.001724817,0.001724816975183785
18300711.IV.CAVE..HH,1,0.31861538,0.6813846230506897
18300711.IV.CTI..HH,1,0.99946445,0.0005355477333068848
18300711.GU.EQUI..HH,0,0.0005458375,0.0005458375089801848
18300711.IV.FNVD..HH,1,0.9862017,0.013798296451568604
18300711.ST.GAGG..HH,0,0.00028728347,0.00028728347388096154
18300711.GU.GRAM..HH,1,0.9992036,0.0007963776588439941
18300711.GU.GSCL..HH,1,0.99842393,0.001576066017150879
18300711.IV.IMI..HH,0,0.7972736,0.797273576259613
18300711.IV.MABI..HH,1,0.9636599,0.03634011745452881
18300711.IV.MBAL..EH,0,0.0009558535,0.0009558534948155284
18300711.IV.MDI..HH,0,0.002157238,0.0021572380792349577
18300711.IV.MGAB..HH,1,0.99481934,0.005180656909942627
18300711.IV.MSSA..HH,1,0.98761183,0.012388169765472412
18300711.IV.MTCR..EH,0,0.007319101,0.007319101132452488
18300711.IV.PII..HH,0,0.30736575,0.307365745306015
18300711.GU.POPM..HH,1,0.9934196,0.0065804123878479
18300711.ST.RONC..EH,0,0.0030965821,0.0030965821351855993
18300711.IV.RUFI..EH,1,0.9990996,0.0009003877639770508
18300711.IV.SACS..HH,1,0.5707073,0.4292926788330078
18300711.IV.SALO..HH,0,0.0008254419,0.0008254419080913067
18300711.GU.SARM..EH,0,0.010243839,0.010243838652968407
18300711.IV.SEI..HH,0,0.006996314,0.006996314041316509
18300711.MN.TUE..HH,1,0.007293875,0.9927061251364648
18300711.ST.VARA..EH,0,0.00265673,0.002656729891896248
18300711.IV.ZCCA..HH,1,0.9991844,0.0008155703544616699
18300711.IV.ZONE..HH,1,0.9877137,0.01228630542755127
1830269.IV.CRMI..HH,0,0.0026615746,0.0026615746319293976
1830269.IV.FNVD..HH,1,0.9986891,0.001310884952545166
1830269.IV.ZCCA..HH,1,0.9989716,0.0010284185409545898
1831401.IV.CSNT..HH,1,0.99879324,0.0012067556381225586
1831401.IV.FROS..HH,1,0.9991635,0.000836491584777832
1831401.IV.MCIV..HH,1,0.99857295,0.0014270544052124023
1831591.IV.RAVA..EH,0,0.0035005282,0.0035005281679332256
18322501.GU.GRAM..HH,1,0.9981774,0.0018225908279418945
18322501.IV.MSSA..HH,0,0.0015666285,0.001566628459841013
18322501.MN.VLC..HH,1,0.96691114,0.033088862895965576
1832869.IV.ZCCA..HH,0,0.0026246307,0.002624630695208907
18334131.GU.GRAM..HH,0,0.0065290006,0.006529000587761402
18334771.IV.CSNT..HH,1,0.9988912,0.0011088252067565918
18334771.IV.RUFI..EH,1,0.99867874,0.001321256160736084
1833509.IV.ZCCA..HH,0,0.0068238876,0.006823887582868338
1835029.IV.CRMI..HH,0,0.0018141302,0.0018141302280128002
1835889.IV.MTRZ..HH,0,0.0200471,0.020047100260853767
1835959.IV.MTRZ..HH,0,0.0036481025,0.003648102516308427
1836419.IV.RAVA..EH,0,0.15847981,0.15847980976104736
1836659.IV.RAVA..EH,0,0.01441101,0.014411009848117828
18375131.IV.CSNT..HH,1,0.9979317,0.0020682811737060547
18375131.IV.FROS..HH,1,0.99933404,0.0006659626960754395
18375131.IV.OSSC..HH,1,0.99761605,0.0023839473724365234
1837559.IV.FNVD..HH,1,0.9994592,0.0005407929420471191
1837559.IV.PZZT..HH,0,0.002098085,0.002098084893077612
1837559.IV.ZCCA..HH,0,0.0025140895,0.002514089457690716
1838169.IV.BDI..HH,1,0.9989279,0.0010721087455749512
1838169.MN.VLC..HH,1,0.996829,0.0031710267066955566
1839739.IV.BDI..HH,1,0.9987746,0.0012254118919372559
1839739.IV.ERBM..EH,1,0.99877864,0.0012213587760925293
1839739.IV.ZCCA..HH,1,0.99924123,0.0007587671279907227
1840069.IV.CRMI..HH,1,0.99732625,0.0026737451553344727
18420351.IV.FROS..HH,1,0.99884975,0.0011502504348754883
1842721.IV.MTCR..EH,0,0.0020676896,0.00206768955104053
1842789.IV.PZZT..HH,1,0.9978847,0.002115309238433838
1842789.IV.SFI..EH,1,0.99883276,0.0011672377586364746
1843669.IV.MDI..HH,1,0.9987538,0.0012462139129638672
1843669.IV.NOVE..EH,0,0.0060906797,0.006090679671615362
1843669.IV.RAVA..EH,0,0.003801416,0.0038014159072190523
18437881.IV.ATPI..EH,0,0.01572763,0.015727629885077477
18437881.IV.ATVO..HH,1,0.99241006,0.007589936256408691
18437881.IV.CSNT..HH,0,0.0012016303,0.001201630337163806
18437881.IV.FROS..HH,1,0.9987703,0.001229703426361084
18437881.IV.MCIV..HH,1,0.8651982,0.13480180501937866
18437881.IV.MURB..HH,1,0.9885076,0.011492371559143066
18437881.IV.OSSC..HH,0,0.012172584,0.012172584421932697
18437881.IV.RIBO..EH,1,0.06683272,0.9331672787666321
18437881.IV.SEI..HH,1,0.86084694,0.13915306329727173
1844809.IV.ZCCA..HH,1,0.997431,0.0025690197944641113
1844819.IV.ZCCA..HH,1,0.99638844,0.0036115646362304688
1844829.IV.ZCCA..HH,1,0.9966002,0.003399789333343506
1844909.IV.ERBM..EH,1,0.9980124,0.0019875764846801758
1848711.IV.CAVE..HH,0,0.0012771435,0.0012771434849128127
1848711.IV.RAVA..EH,0,0.0017162365,0.001716236467473209
1848861.IV.CAVE..HH,0,0.0013468618,0.0013468618271872401
1848861.IV.RAVA..EH,0,0.0012846623,0.0012846622848883271
1850051.GU.MAIM..HH,1,0.99942243,0.0005775690078735352
1850051.GU.SARM..HH,1,0.99876887,0.0012311339378356934
1850051.MN.VLC..HH,1,0.9980495,0.0019505023956298828
1850339.IV.MTRZ..HH,1,0.9989679,0.001032114028930664
1850909.IV.CASP..HH,1,0.99927753,0.0007224678993225098
1850909.IV.CSNT..HH,1,0.9989635,0.001036524772644043
18509381.IV.BDI..HH,1,0.9994918,0.0005081892013549805
18509381.IV.CRMI..HH,1,0.99864477,0.0013552308082580566
18509381.IV.FNVD..HH,1,0.998632,0.0013679862022399902
18509381.GU.MAIM..HH,1,0.9991872,0.000812828540802002
18509381.IV.MPPT..EH,1,0.9976252,0.0023748278617858887
18509381.IV.MTCR..EH,1,0.9970945,0.0029054880142211914
18509381.IV.PII..HH,1,0.99688125,0.003118753433227539
18509381.IV.SEI..HH,1,0.99579006,0.004209935665130615
18509381.IV.ZCCA..HH,1,0.9986652,0.0013347864151000977
1851591.IV.BDI..HH,1,0.9990139,0.0009860992431640625
1851591.GU.CARD..HH,1,0.9977265,0.0022734999656677246
1851591.GU.MAIM..HH,0,0.16377436,0.16377435624599457
1851591.GU.POPM..HH,1,0.7370476,0.26295238733291626
1851591.GU.SARM..HH,1,0.99792176,0.002078235149383545
1851591.MN.VLC..HH,1,0.9968066,0.003193378448486328
1851809.IV.BDI..HH,0,0.0013219481,0.0013219481334090233
1851809.IV.FNVD..HH,1,0.99936384,0.0006361603736877441
1851809.IV.PZZT..HH,0,0.015674762,0.015674762427806854
1851809.IV.ZCCA..HH,1,0.9990397,0.0009602904319763184
18548811.IV.APEC..HH,0,0.2634488,0.2634488046169281
18548811.IV.ARCI..HH,1,0.99915886,0.0008411407470703125
18548811.IV.ARVD..HH,0,0.06051501,0.06051500886678696
18548811.IV.ATCC..EH,0,0.007177918,0.007177918218076229
18548811.IV.ATLO..EH,1,0.99803716,0.0019628405570983887
18548811.IV.ATPI..EH,1,0.99337196,0.0066280364990234375
18548811.IV.ATVA..EH,1,0.9965243,0.0034757256507873535
18548811.IV.CAFI..HH,1,0.9988576,0.0011423826217651367
18548811.IV.CASP..HH,1,0.9689041,0.031095921993255615
18548811.IV.CELB..HH,0,0.0011282987,0.0011282986961305141
18548811.IV.CPGN..EH,0,0.0034924422,0.0034924421925097704
18548811.IV.CRE..HH,1,0.9849401,0.015059888362884521
18548811.IV.FROS..HH,1,0.99842644,0.0015735626220703125
18548811.IV.LATE..HH,1,0.998516,0.0014839768409729004
18548811.IV.LMD..HH,1,0.9877458,0.012254178524017334
18548811.GU.MAIM..HH,0,0.0029753211,0.00297532114200294
18548811.IV.MAON..HH,0,0.0037362066,0.0037362065631896257
18548811.IV.MCIV..HH,1,0.991121,0.008879005908966064
18548811.IV.MGAB..HH,0,0.020093048,0.020093047991394997
18548811.IV.OSSC..HH,1,0.9989851,0.0010148882865905762
18548811.IV.PARC..HH,1,0.94877815,0.05122184753417969
18548811.IV.PIEI..HH,1,0.93185776,0.06814223527908325
18548811.IV.RIBO..EH,0,0.8295002,0.8295001983642578
18548811.IV.RUFI..EH,0,0.00061963877,0.0006196387694217265
18548811.IV.SACS..HH,1,0.94819766,0.05180233716964722
18548811.IV.SNTG..HH,1,0.97990614,0.020093858242034912
18548811.IV.SSP9..EH,0,0.001784557,0.0017845570109784603
18548811.IV.TOLF..HH,0,0.0060547125,0.006054712459445
18548991.IV.ARCI..HH,1,0.9993679,0.0006321072578430176
18548991.IV.MCIV..HH,1,0.97051203,0.029487967491149902
18549361.IV.CAFI..HH,1,0.9972742,0.0027257800102233887
18549361.IV.CRE..HH,1,0.9983065,0.0016934871673583984
18549361.IV.MCIV..HH,1,0.99707663,0.0029233694076538086
18549361.IV.RIBO..EH,1,0.81398606,0.18601393699645996
18549361.IV.SSP9..EH,0,0.0031571502,0.0031571502331644297
1855009.IV.PZZT..HH,0,0.0016372623,0.0016372622922062874
18555411.IV.ARCI..HH,1,0.9992605,0.0007395148277282715
18555411.IV.CAFI..HH,1,0.99958295,0.0004170536994934082
18555411.IV.CSNT..HH,1,0.9980621,0.0019379258155822754
18555411.IV.FROS..HH,1,0.9923848,0.007615208625793457
18555411.IV.MCIV..HH,1,0.9949721,0.005027890205383301
18556071.IV.ARCI..HH,1,0.99809855,0.0019014477729797363
18556071.IV.MCIV..HH,1,0.99892175,0.0010782480239868164
18557751.IV.ARCI..HH,1,0.9948773,0.005122721195220947
1856379.IV.BDI..HH,1,0.9995433,0.00045669078826904297
1856379.IV.ERBM..EH,1,0.9989453,0.0010547041893005371
1856379.IV.FNVD..HH,1,0.9985617,0.0014383196830749512
1856379.IV.PZZT..HH,0,0.9990809,0.9990808963775635
1856379.MN.VLC..HH,1,0.9992836,0.0007163882255554199
1856379.IV.ZCCA..HH,1,0.9991167,0.0008832812309265137
18568891.IV.ARCI..HH,1,0.9991291,0.0008708834648132324
18570211.IV.ARCI..HH,1,0.9990964,0.0009036064147949219
18570211.IV.MCIV..HH,1,0.99841666,0.0015833377838134766
18570421.IV.ARCI..HH,1,0.9983644,0.0016356110572814941
18570421.IV.MCIV..HH,1,0.9975389,0.002461075782775879
1857329.IV.BDI..HH,0,0.0017594402,0.0017594401724636555
1857329.IV.ZCCA..HH,1,0.9967333,0.0032666921615600586
18574461.IV.BRIS..HH,1,0.99909985,0.0009001493453979492
18574461.IV.IMOL..EH,0,0.08016826,0.08016826212406158
18574461.IV.LMD..HH,1,0.99926275,0.0007372498512268066
1857549.IV.CRMI..HH,1,0.9974031,0.002596914768218994
1857549.IV.CSNT..HH,1,0.99844676,0.0015532374382019043
18581651.IV.ARCI..HH,1,0.99782,0.0021799802780151367
18604351.IV.BOB..HH,1,0.99880743,0.0011925697326660156
18604351.GU.EQUI..HH,0,0.0024633093,0.0024633093271404505
18604351.GU.GRAM..HH,0,0.0029476183,0.002947618253529072
18604351.GU.SARM..EH,0,0.003693437,0.003693436970934272
18604351.MN.VLC..HH,0,0.00094142987,0.0009414298692718148
18612991.IV.SERM..EH,1,0.9983637,0.0016363263130187988
1861779.IV.BDI..HH,1,0.9975448,0.0024551749229431152
1861779.IV.FNVD..HH,0,0.0019864333,0.0019864332862198353
1863389.IV.FNVD..HH,1,0.99922013,0.0007798671722412109
1863629.IV.FNVD..HH,1,0.99943453,0.0005654692649841309
1864381.IV.BOB..HH,1,0.9977475,0.002252519130706787
1864381.IV.MSSA..HH,1,0.99639755,0.003602445125579834
1864421.GU.GRAM..HH,0,0.0030644727,0.003064472693949938
1864559.IV.ARCI..HH,1,0.99901104,0.0009889602661132812
1864559.IV.CRMI..HH,1,0.99911743,0.000882565975189209
1864559.IV.CSNT..HH,1,0.9981603,0.0018396973609924316
1864559.IV.MAON..HH,1,0.999153,0.0008469820022583008
1864921.IV.BOB..HH,1,0.9985026,0.0014973878860473633
1864921.IV.MSSA..HH,1,0.9903218,0.009678184986114502
18650451.IV.PII..HH,1,0.98223835,0.017761647701263428
1865799.IV.CRMI..HH,0,0.0007528986,0.000752898573409766
1865799.IV.CSNT..HH,0,0.0006850029,0.000685002887621522
1865799.IV.MTRZ..HH,1,0.9985234,0.001476585865020752
1865799.IV.SFI..EH,0,0.0017487111,0.0017487111035734415
1865941.GU.FINB..HH,0,0.056056555,0.05605655536055565
1866101.IV.MSSA..HH,1,0.9965629,0.0034371018409729004
18661891.IV.BRIS..HH,1,0.9992287,0.0007712841033935547
