traccia,y_Mano,y_predict,delta
trace_624,1,0.9986506,0.0013493895530700684
trace_625,1,0.9965043,0.0034956932067871094
trace_626,0,0.010985114,0.010985113680362701
trace_627,1,0.8949168,0.10508322715759277
trace_628,1,0.99114406,0.008855938911437988
trace_629,1,0.9629885,0.03701150417327881
trace_630,0,0.0041732197,0.004173219669610262
trace_631,1,0.99097496,0.009025037288665771
trace_632,1,0.9953027,0.004697322845458984
trace_633,1,0.9981516,0.0018483996391296387
trace_634,1,0.9630381,0.036961913108825684
trace_635,1,0.99811625,0.0018837451934814453
trace_636,1,0.9930006,0.006999373435974121
trace_637,1,0.9886342,0.011365771293640137
trace_638,0,0.014989438,0.014989437535405159
trace_639,1,0.9961361,0.0038638710975646973
trace_640,1,0.20172158,0.798278421163559
trace_641,0,0.0052929274,0.005292927380651236
trace_642,0,0.0026241404,0.002624140353873372
trace_643,1,0.99813974,0.0018602609634399414
trace_644,0,0.0024903114,0.0024903113953769207
trace_645,0,0.00880536,0.008805359713733196
trace_646,1,0.99377257,0.006227433681488037
trace_647,1,0.9916903,0.008309721946716309
trace_648,0,0.0037905916,0.003790591610595584
trace_649,1,0.58579695,0.41420304775238037
trace_650,1,0.988063,0.01193702220916748
trace_651,0,0.15709792,0.1570979207754135
trace_652,0,0.9841993,0.9841992855072021
trace_653,1,0.09359405,0.9064059481024742
trace_654,1,0.65966463,0.3403353691101074
trace_655,0,0.0027453455,0.0027453454677015543
trace_656,0,0.0026553352,0.002655335236340761
trace_657,1,0.9253468,0.07465320825576782
trace_658,1,0.9934962,0.0065038204193115234
trace_659,0,0.010142626,0.010142626240849495
trace_660,1,0.8300403,0.16995972394943237
trace_661,1,0.982789,0.01721101999282837
trace_662,1,0.9833671,0.016632914543151855
trace_663,0,0.007934023,0.007934022694826126
trace_664,0,0.013665065,0.013665065169334412
trace_665,1,0.9955129,0.004487097263336182
trace_666,0,0.8733438,0.873343825340271
trace_667,1,0.9972728,0.002727210521697998
trace_668,0,0.0006504268,0.0006504267803393304
trace_669,0,0.009104327,0.00910432729870081
trace_670,0,0.010584253,0.010584252886474133
trace_671,1,0.9979867,0.0020133256912231445
trace_672,0,0.0042039305,0.004203930497169495
trace_673,0,0.0047762417,0.004776241723448038
trace_674,1,0.99754566,0.0024543404579162598
trace_675,1,0.9987205,0.0012794733047485352
trace_676,0,0.00824852,0.008248520083725452
trace_677,1,0.99852955,0.0014704465866088867
trace_678,0,0.015642408,0.015642408281564713
trace_679,0,0.56125945,0.5612594485282898
trace_680,0,0.087637074,0.08763707429170609
trace_681,1,0.99414366,0.005856335163116455
trace_682,1,0.95433253,0.04566746950149536
trace_683,1,0.9957476,0.004252374172210693
trace_684,1,0.99592245,0.004077553749084473
trace_685,1,0.98699355,0.013006448745727539
trace_686,1,0.98634756,0.013652443885803223
trace_687,1,0.018204337,0.9817956630140543
trace_688,1,0.99649006,0.0035099387168884277
trace_689,0,0.0012046259,0.0012046259362250566
trace_690,0,0.0076794494,0.0076794493943452835
trace_691,0,0.00122708,0.001227080007083714
trace_692,0,0.005892708,0.005892707966268063
trace_693,1,0.98369455,0.01630544662475586
trace_694,0,0.9133589,0.9133589267730713
trace_695,1,0.99832517,0.0016748309135437012
trace_696,1,0.9976829,0.002317070960998535
trace_697,1,0.9808264,0.019173622131347656
trace_698,1,0.9949352,0.005064785480499268
trace_699,0,0.04965328,0.04965328052639961
trace_700,0,0.0061487565,0.006148756481707096
trace_701,0,0.038054008,0.03805400803685188
trace_702,0,0.0009817956,0.0009817956015467644
trace_703,1,0.99324787,0.006752133369445801
trace_704,1,0.8788869,0.121113121509552
trace_705,0,0.007274673,0.007274672854691744
trace_706,1,0.9969369,0.0030630826950073242
trace_707,1,0.9949993,0.005000710487365723
trace_708,1,0.98603547,0.013964533805847168
trace_709,1,0.99794346,0.0020565390586853027
trace_710,1,0.99910456,0.0008954405784606934
trace_711,1,0.9914062,0.00859379768371582
trace_712,1,0.9952246,0.004775404930114746
trace_713,0,0.0015659446,0.0015659446362406015
trace_714,0,0.0040684217,0.004068421665579081
trace_715,1,0.9972248,0.0027751922607421875
trace_716,1,0.13273963,0.8672603666782379
trace_717,0,0.01809168,0.018091680482029915
trace_718,0,0.016922835,0.016922835260629654
trace_719,0,0.005119091,0.005119090899825096
trace_720,1,0.42259258,0.5774074196815491
trace_721,1,0.97534955,0.0246504545211792
trace_722,1,0.99430287,0.005697131156921387
trace_723,1,0.9798391,0.020160913467407227
trace_724,0,0.007858016,0.007858015596866608
trace_725,1,0.9964378,0.0035622119903564453
trace_726,0,0.0045617614,0.0045617613941431046
trace_727,1,0.992683,0.007317006587982178
trace_728,0,0.020209637,0.02020963653922081
trace_729,0,0.011187516,0.011187516152858734
trace_730,1,0.9901742,0.009825825691223145
trace_731,1,0.99732995,0.0026700496673583984
trace_732,0,0.009137084,0.009137083776295185
trace_733,1,0.7397788,0.2602211833000183
trace_734,1,0.99396,0.006039977073669434
trace_735,0,0.023991786,0.023991785943508148
trace_736,1,0.9984597,0.0015403032302856445
trace_737,0,0.79169106,0.7916910648345947
trace_738,0,0.001356666,0.001356665976345539
trace_739,1,0.99888617,0.0011138319969177246
trace_740,1,0.9960751,0.003924906253814697
trace_741,0,0.5443544,0.5443543791770935
trace_742,1,0.9804047,0.019595324993133545
trace_743,0,0.042599596,0.042599596083164215
trace_744,1,0.99523574,0.004764258861541748
trace_745,1,0.9932541,0.006745874881744385
trace_746,1,0.99522144,0.004778563976287842
trace_747,0,0.005797973,0.0057979729026556015
trace_748,0,0.086258836,0.08625883609056473
trace_749,1,0.99775887,0.0022411346435546875
trace_750,1,0.9979797,0.0020202994346618652
trace_751,0,0.8256884,0.8256884217262268
trace_752,1,0.99869746,0.0013025403022766113
trace_753,1,0.95170224,0.048297762870788574
trace_754,0,0.2850277,0.28502771258354187
trace_755,0,0.6976581,0.697658121585846
trace_756,0,0.24274455,0.2427445501089096
trace_757,0,0.0063660676,0.006366067565977573
trace_758,1,0.9980021,0.0019978880882263184
trace_759,0,0.05370004,0.053700041025877
trace_760,1,0.9892236,0.010776400566101074
trace_761,0,0.0039502573,0.003950257319957018
trace_762,1,0.9989807,0.001019299030303955
trace_763,0,0.008506656,0.0085066556930542
trace_764,1,0.99930215,0.0006978511810302734
trace_765,1,0.99690187,0.003098130226135254
trace_766,1,0.99455655,0.005443453788757324
trace_767,1,0.96637285,0.03362715244293213
trace_768,0,0.004033968,0.004033967852592468
trace_769,0,0.0022177335,0.002217733534052968
trace_770,1,0.9710164,0.028983592987060547
trace_771,1,0.9980793,0.0019207000732421875
trace_772,0,0.002717689,0.002717688912525773
trace_773,0,0.099680156,0.09968015551567078
trace_774,0,0.0068642953,0.006864295341074467
trace_775,1,0.99831676,0.0016832351684570312
trace_776,1,0.6638392,0.3361607789993286
trace_777,0,0.215084,0.2150840014219284
trace_778,0,0.021658622,0.021658621728420258
trace_779,1,0.9671029,0.032897114753723145
trace_780,0,0.012219212,0.012219212017953396
trace_781,0,0.004325288,0.0043252878822386265
trace_782,0,0.0015235628,0.0015235628234222531
trace_783,0,0.0058646104,0.005864610429853201
trace_784,1,0.43905777,0.5609422326087952
trace_785,0,0.016653769,0.016653768718242645
trace_786,1,0.9969476,0.0030524134635925293
trace_787,0,0.0036569175,0.0036569174844771624
trace_788,1,0.99847883,0.0015211701393127441
trace_789,0,0.8534217,0.853421688079834
trace_790,1,0.9873533,0.012646675109863281
trace_791,0,0.06941106,0.06941106170415878
trace_792,1,0.99273646,0.007263541221618652
trace_793,1,0.9966857,0.0033143162727355957
trace_794,0,0.73310095,0.733100950717926
trace_795,1,0.9985877,0.0014122724533081055
trace_796,1,0.998909,0.00109100341796875
trace_797,1,0.9985518,0.001448214054107666
trace_798,1,0.11994961,0.880050390958786
trace_799,0,0.027059132,0.027059132233262062
trace_800,0,0.01028937,0.010289370082318783
trace_801,1,0.99599373,0.0040062665939331055
trace_802,1,0.9927538,0.007246196269989014
trace_803,1,0.99835616,0.001643836498260498
trace_804,1,0.22495621,0.775043785572052
trace_805,1,0.82770705,0.17229294776916504
trace_806,0,0.0020954222,0.0020954222418367863
trace_807,0,0.008330986,0.00833098590373993
trace_808,1,0.9986951,0.001304924488067627
trace_809,1,0.9990532,0.0009468197822570801
trace_810,1,0.99886453,0.0011354684829711914
trace_811,0,0.017701898,0.017701897770166397
trace_812,0,0.002817694,0.0028176940977573395
trace_813,1,0.9970716,0.0029283761978149414
trace_814,0,0.0019557776,0.0019557776395231485
trace_815,0,0.30596998,0.3059699833393097
trace_816,1,0.99911946,0.0008805394172668457
trace_817,1,0.99702567,0.0029743313789367676
trace_818,0,0.01240169,0.012401689775288105
trace_819,1,0.97971076,0.020289242267608643
trace_820,1,0.9413556,0.05864441394805908
trace_821,1,0.9978048,0.0021951794624328613
trace_822,0,0.0018189006,0.0018189005786553025
trace_823,1,0.9920365,0.007963478565216064
trace_824,1,0.9322201,0.06777989864349365
trace_825,1,0.99763525,0.0023647546768188477
trace_826,0,0.0013367509,0.0013367509236559272
trace_827,0,0.0075739822,0.007573982235044241
trace_828,0,0.0045143245,0.004514324478805065
trace_829,0,0.86083347,0.860833466053009
trace_830,0,0.003455053,0.0034550530835986137
trace_831,0,0.005042499,0.005042498931288719
trace_832,0,0.0018086884,0.0018086883937940001
trace_833,0,0.14239936,0.1423993557691574
trace_834,1,0.93321186,0.06678813695907593
trace_835,0,0.09018396,0.09018395841121674
trace_836,0,0.0032948018,0.0032948018051683903
trace_837,1,0.83092767,0.16907232999801636
trace_838,1,0.9896744,0.010325610637664795
trace_839,0,0.0021421257,0.002142125740647316
trace_840,1,0.99904054,0.0009594559669494629
trace_841,0,0.0334305,0.03343050181865692
trace_842,0,0.01889209,0.018892090767621994
trace_843,0,0.059284534,0.05928453430533409
trace_844,0,0.0044052904,0.004405290354043245
trace_845,1,0.99641776,0.0035822391510009766
trace_846,1,0.95858127,0.04141873121261597
trace_847,1,0.9960879,0.003912091255187988
trace_848,1,0.9952857,0.004714310169219971
trace_849,0,0.005059972,0.0050599719397723675
trace_850,0,0.0055717872,0.005571787245571613
trace_851,0,0.0020735038,0.0020735037978738546
trace_852,1,0.99772125,0.002278745174407959
trace_853,1,0.93017054,0.06982946395874023
trace_854,0,0.00080582325,0.0008058232488110662
trace_855,1,0.98016053,0.019839465618133545
trace_856,1,0.98057425,0.01942574977874756
trace_857,1,0.9431267,0.056873321533203125
trace_858,1,0.99772567,0.00227433443069458
trace_859,1,0.998338,0.0016620159149169922
trace_860,1,0.30046102,0.6995389759540558
trace_861,1,0.9979665,0.0020334720611572266
trace_862,0,0.02107513,0.021075129508972168
trace_863,0,0.8656088,0.865608811378479
trace_864,1,0.9960245,0.003975510597229004
trace_865,1,0.9985875,0.001412510871887207
trace_866,1,0.98654246,0.013457536697387695
trace_867,1,0.9981818,0.0018181800842285156
trace_868,0,0.0021284106,0.002128410618752241
trace_869,1,0.9662929,0.03370708227157593
trace_870,1,0.9982565,0.0017434954643249512
trace_871,0,0.10907986,0.10907986015081406
trace_872,1,0.99039626,0.009603738784790039
trace_873,0,0.9131384,0.9131383895874023
trace_874,0,0.010484088,0.010484088212251663
trace_875,1,0.99809724,0.001902759075164795
trace_876,0,0.009504791,0.009504791349172592
trace_877,1,0.9880272,0.011972784996032715
trace_878,1,0.9985821,0.0014178752899169922
trace_879,1,0.9931021,0.006897926330566406
trace_880,0,0.0026753296,0.0026753295678645372
trace_881,1,0.9986137,0.0013862848281860352
trace_882,1,0.9159717,0.08402830362319946
trace_883,1,0.9976927,0.002307295799255371
trace_884,1,0.9978089,0.0021911263465881348
trace_885,0,0.010637827,0.010637827217578888
trace_886,0,0.009478001,0.009478000923991203
trace_887,1,0.9934782,0.006521821022033691
trace_888,1,0.9873678,0.012632191181182861
trace_889,1,0.9985812,0.0014188289642333984
trace_890,0,0.013294769,0.013294769451022148
trace_891,1,0.990294,0.00970602035522461
trace_892,1,0.99716276,0.002837240695953369
trace_893,1,0.99590504,0.004094958305358887
trace_894,1,0.88123405,0.1187659502029419
trace_895,0,0.005828781,0.0058287810534238815
trace_896,1,0.9808545,0.019145488739013672
trace_897,1,0.9991773,0.0008227229118347168
trace_898,0,0.054675076,0.05467507615685463
trace_899,0,0.0009311856,0.0009311856119893491
trace_900,1,0.9994387,0.0005612969398498535
trace_901,0,0.019360293,0.019360292702913284
trace_902,1,0.99771994,0.0022800564765930176
trace_903,1,0.95861316,0.04138684272766113
trace_904,1,0.9902569,0.009743094444274902
trace_905,1,0.9907233,0.00927668809890747
trace_906,1,0.9943245,0.00567549467086792
trace_907,0,0.025436763,0.02543676272034645
trace_908,0,0.0066874702,0.006687470246106386
trace_909,0,0.0033500714,0.0033500713761895895
trace_910,1,0.99852604,0.0014739632606506348
trace_911,0,0.015385157,0.01538515742868185
trace_912,1,0.99870884,0.0012911558151245117
trace_913,1,0.20038871,0.799611285328865
trace_914,1,0.994585,0.005415022373199463
trace_915,0,0.00773399,0.0077339899726212025
trace_916,1,0.99509144,0.004908561706542969
trace_917,1,0.99728584,0.0027141571044921875
trace_918,0,0.9893189,0.9893189072608948
trace_919,1,0.7054885,0.29451149702072144
trace_920,0,0.0067086145,0.006708614528179169
trace_921,1,0.95948607,0.04051393270492554
trace_922,1,0.9089929,0.09100711345672607
trace_923,0,0.008036752,0.008036752231419086
trace_924,1,0.9516026,0.04839742183685303
trace_925,1,0.63483757,0.3651624321937561
trace_926,1,0.9945886,0.005411386489868164
trace_927,0,0.0048305257,0.0048305257223546505
trace_928,1,0.77600515,0.22399485111236572
trace_929,1,0.64579564,0.35420435667037964
trace_930,1,0.998801,0.0011990070343017578
trace_931,1,0.99844617,0.0015538334846496582
trace_932,0,0.012302988,0.012302988208830357
trace_933,0,0.0047271554,0.004727155435830355
trace_934,1,0.89675885,0.10324114561080933
trace_935,1,0.99227685,0.0077231526374816895
trace_936,1,0.9950897,0.004910290241241455
trace_937,1,0.99727887,0.002721130847930908
trace_938,0,0.0031218007,0.003121800720691681
trace_939,0,0.8766745,0.876674473285675
trace_940,1,0.9987676,0.0012323856353759766
trace_941,0,0.005108785,0.005108784884214401
trace_942,1,0.98597866,0.014021337032318115
trace_943,0,0.010429376,0.010429375804960728
trace_944,1,0.99685574,0.0031442642211914062
trace_945,0,0.004417848,0.004417847841978073
trace_946,0,0.012044511,0.012044510804116726
trace_947,0,0.5762724,0.5762724280357361
trace_948,1,0.99842864,0.001571357250213623
trace_949,1,0.85312957,0.1468704342842102
trace_950,1,0.9991868,0.0008131861686706543
trace_951,1,0.9971385,0.002861499786376953
trace_952,1,0.9945528,0.005447208881378174
trace_953,1,0.99149233,0.00850766897201538
trace_954,1,0.9964599,0.0035400986671447754
trace_955,1,0.98861325,0.011386752128601074
trace_956,1,0.98557997,0.014420032501220703
trace_957,1,0.99681973,0.003180265426635742
trace_958,0,0.0030998944,0.0030998943839222193
trace_959,1,0.9982242,0.0017758011817932129
trace_960,0,0.0339911,0.033991098403930664
trace_961,0,0.0066482667,0.006648266687989235
trace_962,0,0.019493544,0.019493544474244118
trace_963,1,0.99300003,0.006999969482421875
trace_964,1,0.30185047,0.6981495320796967
trace_965,1,0.9827641,0.017235875129699707
trace_966,1,0.99814117,0.001858830451965332
trace_967,1,0.9974131,0.0025869011878967285
trace_968,1,0.99783844,0.002161562442779541
trace_969,0,0.0046451716,0.004645171575248241
trace_970,1,0.9971697,0.002830326557159424
trace_971,1,0.9984144,0.0015856027603149414
trace_972,0,0.01402082,0.014020820148289204
trace_973,1,0.9962614,0.003738582134246826
trace_974,0,0.0019372893,0.0019372892566025257
trace_975,1,0.9947365,0.00526350736618042
trace_976,0,0.61301386,0.6130138635635376
trace_977,1,0.99427587,0.005724132061004639
trace_978,1,0.9927382,0.007261812686920166
trace_979,0,0.020331584,0.02033158391714096
trace_980,0,0.0010712612,0.001071261242032051
trace_981,0,0.007041009,0.007041009142994881
trace_982,1,0.6261888,0.37381118535995483
trace_983,0,0.006978009,0.006978008896112442
trace_984,1,0.5492603,0.45073968172073364
trace_985,0,0.012046894,0.012046894058585167
trace_986,1,0.99503773,0.004962265491485596
trace_987,0,0.006602367,0.006602366920560598
trace_988,1,0.99058527,0.009414732456207275
trace_989,1,0.9655889,0.034411072731018066
trace_990,1,0.9525922,0.04740780591964722
trace_991,1,0.013924294,0.9860757058486342
trace_992,0,0.8731645,0.8731644749641418
trace_993,0,0.009890562,0.009890561923384666
trace_994,0,0.010254219,0.01025421917438507
trace_995,0,0.6062814,0.6062813997268677
trace_996,1,0.96106285,0.038937151432037354
trace_997,1,0.9963027,0.0036972761154174805
trace_998,1,0.99164975,0.008350253105163574
trace_999,1,0.9916584,0.008341610431671143
trace_1000,0,0.02635894,0.026358939707279205
trace_1001,1,0.92267746,0.07732254266738892
trace_1002,1,0.98898983,0.011010169982910156
trace_1003,1,0.08009837,0.9199016317725182
trace_1004,1,0.9987992,0.0012007951736450195
trace_1005,0,0.98283917,0.9828391671180725
trace_1006,0,0.003792787,0.0037927869707345963
trace_1007,1,0.99630773,0.0036922693252563477
trace_1008,1,0.9977634,0.002236604690551758
trace_1009,0,0.0069612567,0.006961256731301546
trace_1010,0,0.0105182575,0.01051825750619173
trace_1011,1,0.984597,0.01540297269821167
trace_1012,1,0.95451826,0.045481741428375244
trace_1013,1,0.9835653,0.01643472909927368
trace_1014,1,0.9972023,0.002797722816467285
trace_1015,1,0.99890304,0.001096963882446289
trace_1016,1,0.99442166,0.005578339099884033
trace_1017,1,0.433871,0.5661289989948273
trace_1018,1,0.9955546,0.004445374011993408
trace_1019,1,0.9904186,0.009581387042999268
trace_1020,1,0.9979863,0.002013683319091797
trace_1021,1,0.9283375,0.07166248559951782
trace_1022,0,0.0022692375,0.0022692375350743532
trace_1023,0,0.049914565,0.049914564937353134
trace_1024,1,0.9819633,0.018036723136901855
trace_1025,0,0.8871518,0.8871517777442932
trace_1026,1,0.167616,0.832384005188942
trace_1027,0,0.0034519157,0.003451915690675378
trace_1028,0,0.07203753,0.07203753292560577
trace_1029,1,0.99746513,0.0025348663330078125
trace_1030,0,0.004988685,0.004988684784621
trace_1031,1,0.008743917,0.9912560833618045
trace_1032,0,0.005238203,0.00523820286616683
trace_1033,0,0.015565319,0.015565318986773491
trace_1034,0,0.0037920193,0.0037920193281024694
trace_1035,0,0.0061827097,0.006182709708809853
trace_1036,1,0.99589324,0.004106760025024414
trace_1037,0,0.004062178,0.004062178079038858
trace_1038,1,0.9766937,0.023306310176849365
trace_1039,1,0.998833,0.001166999340057373
trace_1040,1,0.99808717,0.001912832260131836
trace_1041,0,0.006460594,0.006460594013333321
trace_1042,1,0.9633102,0.036689817905426025
trace_1043,0,0.02168173,0.021681729704141617
trace_1044,0,0.0037535517,0.003753551747649908
trace_1045,1,0.99919444,0.0008055567741394043
trace_1046,0,0.007264759,0.007264758925884962
trace_1047,0,0.5512458,0.5512458086013794
trace_1048,1,0.9985348,0.0014652013778686523
trace_1049,1,0.9902008,0.009799182415008545
trace_1050,0,0.67462,0.6746199727058411
trace_1051,1,0.9977526,0.0022473931312561035
trace_1052,0,0.005177536,0.0051775360479950905
trace_1053,1,0.98756975,0.012430250644683838
trace_1054,1,0.9952036,0.004796385765075684
trace_1055,0,0.014154703,0.014154703356325626
trace_1056,1,0.99886215,0.001137852668762207
trace_1057,0,0.068977006,0.0689770057797432
trace_1058,1,0.9948118,0.0051882266998291016
trace_1059,0,0.0028086412,0.0028086411766707897
trace_1060,0,0.14485718,0.14485718309879303
trace_1061,0,0.022606509,0.022606508806347847
trace_1062,0,0.32787192,0.3278719186782837
trace_1063,1,0.9883138,0.011686205863952637
trace_1064,0,0.004712698,0.004712698049843311
trace_1065,1,0.7521664,0.24783360958099365
trace_1066,1,0.99558324,0.004416763782501221
trace_1067,1,0.9987161,0.001283884048461914
trace_1068,0,0.027577575,0.02757757529616356
trace_1069,1,0.3775063,0.622493714094162
trace_1070,0,0.0031044525,0.003104452509433031
trace_1071,0,0.0020483218,0.0020483217667788267
trace_1072,1,0.9970993,0.00290071964263916
trace_1073,1,0.99924505,0.0007549524307250977
trace_1074,1,0.9990677,0.0009322762489318848
trace_1075,1,0.3559833,0.6440167129039764
trace_1076,0,0.0014472426,0.0014472425682470202
trace_1077,1,0.98865217,0.011347830295562744
trace_1078,0,0.004460924,0.0044609238393604755
trace_1079,0,0.015563983,0.015563982538878918
trace_1080,1,0.91268724,0.08731275796890259
trace_1081,0,0.0044106888,0.004410688765347004
trace_1082,0,0.008546145,0.00854614470154047
trace_1083,1,0.9960219,0.003978073596954346
trace_1084,0,0.004852959,0.004852958954870701
trace_1085,1,0.9942311,0.005768895149230957
trace_1086,0,0.0025296563,0.00252965628169477
trace_1087,1,0.996757,0.0032430291175842285
trace_1088,0,0.0929901,0.09299010038375854
trace_1089,0,0.001751241,0.0017512410413473845
trace_1090,1,0.9862177,0.013782322406768799
trace_1091,1,0.99651515,0.0034848451614379883
trace_1092,0,0.0036948167,0.0036948167253285646
trace_1093,1,0.99204504,0.007954955101013184
trace_1094,1,0.99607974,0.003920257091522217
trace_1095,0,0.1459132,0.14591319859027863
trace_1096,0,0.012747048,0.012747048400342464
trace_1097,1,0.9953564,0.004643619060516357
trace_1098,1,0.9340025,0.06599748134613037
trace_1099,1,0.998355,0.0016450285911560059
trace_1100,0,0.019209964,0.0192099642008543
trace_1101,0,0.0030206593,0.0030206593219190836
trace_1102,0,0.009162584,0.009162584319710732
trace_1103,0,0.034206685,0.034206684678792953
trace_1104,0,0.012435192,0.012435192242264748
trace_1105,0,0.0021465202,0.002146520186215639
trace_1106,0,0.03767909,0.03767909109592438
trace_1107,0,0.0036055294,0.003605529433116317
trace_1108,1,0.99275935,0.007240653038024902
trace_1109,1,0.99746907,0.0025309324264526367
trace_1110,1,0.9370726,0.06292742490768433
trace_1111,1,0.99902236,0.000977635383605957
trace_1112,1,0.4112291,0.5887708961963654
trace_1113,0,0.0056100287,0.005610028747469187
trace_1114,0,0.007140578,0.007140577770769596
trace_1115,1,0.99803025,0.001969754695892334
trace_1116,1,0.996385,0.0036150217056274414
trace_1117,0,0.00657327,0.006573270075023174
trace_1118,0,0.040297832,0.04029783234000206
trace_1119,1,0.99595034,0.00404965877532959
trace_1120,1,0.99117297,0.008827030658721924
trace_1121,1,0.99817336,0.001826643943786621
trace_1122,0,0.017015375,0.017015375196933746
trace_1123,1,0.9939838,0.006016194820404053
trace_1124,1,0.99446565,0.005534350872039795
trace_1125,0,0.009023809,0.009023808874189854
trace_1126,0,0.50868845,0.5086884498596191
trace_1127,0,0.010676726,0.010676725767552853
trace_1128,1,0.9964108,0.0035892128944396973
trace_1129,1,0.99887365,0.0011263489723205566
trace_1130,0,0.0013135731,0.0013135730987414718
trace_1131,1,0.99607015,0.003929853439331055
trace_1132,1,0.9896874,0.01031261682510376
trace_1133,1,0.9988325,0.0011674761772155762
trace_1134,0,0.010354471,0.010354471392929554
trace_1135,1,0.99444723,0.005552768707275391
trace_1136,0,0.0027043934,0.0027043933514505625
trace_1137,1,0.99877805,0.0012219548225402832
trace_1138,1,0.9983138,0.0016862154006958008
trace_1139,1,0.9981073,0.001892685890197754
trace_1140,0,0.0031783914,0.003178391372784972
trace_1141,1,0.9924589,0.0075411200523376465
trace_1142,1,0.9163958,0.08360421657562256
trace_1143,1,0.9966899,0.003310084342956543
trace_1144,0,0.021259112,0.021259112283587456
trace_1145,0,0.0017837755,0.001783775514923036
trace_1146,0,0.004419207,0.004419207107275724
trace_1147,0,0.03100553,0.031005529686808586
trace_1148,0,0.19998091,0.19998091459274292
trace_1149,1,0.9968178,0.0031821727752685547
trace_1150,1,0.99408454,0.005915462970733643
trace_1151,1,0.9973781,0.002621889114379883
trace_1152,0,0.0023091072,0.002309107221662998
trace_1153,1,0.99451655,0.005483448505401611
trace_1154,1,0.9953772,0.004622817039489746
trace_1155,0,0.005519645,0.005519644822925329
trace_1156,1,0.9907706,0.009229421615600586
trace_1157,0,0.0065940116,0.006594011560082436
trace_1158,1,0.8676253,0.13237470388412476
trace_1159,0,0.0012945954,0.0012945954222232103
trace_1160,0,0.0024980048,0.0024980048183351755
trace_1161,0,0.9888072,0.988807201385498
trace_1162,1,0.99165523,0.008344769477844238
trace_1163,1,0.9861546,0.013845384120941162
trace_1164,1,0.51652515,0.48347485065460205
trace_1165,0,0.0023822112,0.0023822111543267965
trace_1166,0,0.006956927,0.006956927012652159
trace_1167,0,0.0023880326,0.0023880326189100742
trace_1168,0,0.0048164856,0.004816485568881035
trace_1169,0,0.007987005,0.007987004704773426
trace_1170,1,0.9956844,0.004315614700317383
trace_1171,0,0.004532197,0.0045321970246732235
trace_1172,0,0.009976051,0.009976050816476345
trace_1173,0,0.005460411,0.0054604108445346355
trace_1174,1,0.9959092,0.004090785980224609
trace_1175,0,0.005621945,0.005621945019811392
trace_1176,0,0.0059088026,0.00590880261734128
trace_1177,1,0.9977847,0.0022153258323669434
trace_1178,1,0.9902588,0.00974118709564209
trace_1179,1,0.9277103,0.07228970527648926
trace_1180,0,0.0014042814,0.0014042813563719392
trace_1181,1,0.99914956,0.0008504390716552734
trace_1182,0,0.0026888202,0.0026888202410191298
trace_1183,0,0.323212,0.32321199774742126
trace_1184,0,0.0031588553,0.003158855251967907
trace_1185,0,0.003335507,0.0033355068881064653
trace_1186,0,0.006564187,0.0065641868859529495
trace_1187,0,0.020206861,0.020206861197948456
trace_1188,1,0.008956571,0.9910434288904071
trace_1189,1,0.69221514,0.3077848553657532
trace_1190,0,0.14652409,0.1465240865945816
trace_1191,1,0.13969296,0.8603070378303528
trace_1192,0,0.99776554,0.9977655410766602
trace_1193,0,0.031393867,0.0313938669860363
trace_1194,1,0.9989359,0.0010641217231750488
trace_1195,1,0.98266023,0.017339766025543213
trace_1196,1,0.9981692,0.0018308162689208984
trace_1197,1,0.9788109,0.021189093589782715
trace_1198,1,0.9920135,0.007986485958099365
trace_1199,1,0.9969689,0.0030310750007629395
trace_1200,1,0.90964186,0.09035813808441162
trace_1201,1,0.9983601,0.0016399025917053223
trace_1202,1,0.9967135,0.0032864809036254883
trace_1203,0,0.012610643,0.012610643170773983
trace_1204,1,0.999522,0.0004780292510986328
trace_1205,0,0.0016459344,0.0016459344187751412
trace_1206,0,0.003677172,0.0036771718878299
trace_1207,1,0.99636674,0.003633260726928711
trace_1208,1,0.998727,0.0012729763984680176
trace_1209,1,0.998097,0.0019029974937438965
trace_1210,0,0.009363724,0.009363723918795586
trace_1211,1,0.982321,0.01767897605895996
trace_1212,0,0.05154127,0.051541268825531006
trace_1213,1,0.9981634,0.0018365979194641113
trace_1214,1,0.9975101,0.002489924430847168
trace_1215,0,0.0026281518,0.0026281517930328846
trace_1216,1,0.009599252,0.9904007483273745
trace_1217,1,0.9958134,0.004186570644378662
trace_1218,1,0.9948331,0.005166888236999512
trace_1219,1,0.97831684,0.021683156490325928
trace_1220,1,0.99476177,0.005238234996795654
trace_1221,1,0.95262134,0.04737865924835205
trace_1222,1,0.9941123,0.0058876872062683105
trace_1223,0,0.003415662,0.003415662096813321
trace_1224,0,0.009157357,0.009157356806099415
trace_1225,1,0.8106918,0.18930822610855103
trace_1226,0,0.060851887,0.06085188686847687
trace_1227,1,0.9959227,0.004077315330505371
trace_1228,0,0.00093047874,0.000930478738155216
trace_1229,1,0.9594398,0.04056018590927124
trace_1230,0,0.0019557776,0.0019557776395231485
trace_1231,1,0.9984366,0.0015633702278137207
trace_1232,1,0.52174526,0.4782547354698181
trace_1233,0,0.07971456,0.07971455901861191
trace_1234,1,0.9994789,0.0005211234092712402
trace_1235,0,0.010408481,0.010408480651676655
trace_1236,0,0.00088892225,0.0008889222517609596
trace_1237,1,0.9980767,0.0019233226776123047
trace_1238,1,0.97896063,0.021039366722106934
